frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
1,0.9992967844009399,0.9987335801124573,0.9989616870880127,0.9990654587745667,0.9977521300315857,0.997238278388977,0.9962882995605469,0.9987813830375671,0.9969245791435242,0.9994940757751465,0.9995119571685791,0.9998875856399536,0.9988282322883606,0.9422479271888733,0.5024488568305969,0.9215230941772461,0.25488269329071045,0.8825585842132568,0.27999210357666016,0.8923805356025696,0.29651111364364624,0.8848901391029358,0.29932230710983276,0.9992513060569763,0.9987466335296631,0.9481788277626038,0.9897401332855225,0.942619264125824,0.9814620018005371,0.9027619957923889,0.922274112701416,0.919532299041748,0.9671269655227661,0.12199733406305313,0.124649778008461,0.1264343112707138,0.12818953394889832,0.11860784143209457,0.11578623950481415,0.11350654065608978,0.12673510611057281,0.1048223003745079,0.12357358634471893,0.1165248304605484,0.13882265985012054,0.06880930066108704,0.18256017565727234,0.06872768700122833,0.21376653015613556,0.09977604448795319,0.2280081808567047,0.10542820394039154,0.22416722774505615,0.10865981876850128,0.2182817906141281,0.10716785490512848,0.1201147586107254,0.08050758391618729,0.18536263704299927,0.13747645914554596,0.18370172381401062,0.13746485114097595,0.17353709042072296,0.12938693165779114,0.21630284190177917,0.16499674320220947,0.4641208052635193,0.4531880021095276,0.45390790700912476,0.454762727022171,0.45121341943740845,0.4504747986793518,0.4501861333847046,0.46073758602142334,0.45463764667510986,0.4767336845397949,0.47593000531196594,0.512010931968689,0.5071980953216553,0.5494096875190735,0.5761926770210266,0.5226888060569763,0.5934927463531494,0.519252598285675,0.6039146184921265,0.5142861008644104,0.5973297357559204,0.5155825018882751,0.5950871109962463,0.6347764730453491,0.6455749273300171,0.660288393497467,0.683766782283783,0.7629210352897644,0.7978960871696472,0.7784426808357239,0.8149377107620239,0.8014169335365295,0.8365793228149414,-0.1565363109111786,-0.13880085945129395,-0.13892874121665955,-0.13907691836357117,-0.14711491763591766,-0.1470799297094345,-0.147070974111557,-0.0528985932469368,-0.09108000993728638,-0.1253952980041504,-0.13646827638149261,-0.006948431022465229,-0.08489738404750824,-0.07815485447645187,-0.13381686806678772,-0.1992274820804596,-0.17617645859718323,-0.22692719101905823,-0.19361938536167145,-0.2327805459499359,-0.2011553794145584,-0.20662598311901093,-0.1805615872144699,0.0422791950404644,-0.0420062430202961,-0.0877169668674469,-0.21991363167762756,0.019701562821865082,-0.09918073564767838,0.028204213827848434,-0.08842702209949493,-0.0263706985861063,-0.1567389965057373
2,0.9993556141853333,0.9988375306129456,0.9990458488464355,0.9991410374641418,0.9979410767555237,0.9974725842475891,0.9966012835502625,0.9988809823989868,0.9971903562545776,0.9995356798171997,0.9995547533035278,0.999890148639679,0.9988492131233215,0.944480836391449,0.5305224657058716,0.9264293313026428,0.2886890172958374,0.8895383477210999,0.3110464811325073,0.8986335396766663,0.3274068236351013,0.8910751938819885,0.32838067412376404,0.999249279499054,0.9987344145774841,0.9471703767776489,0.9899455308914185,0.936593770980835,0.9812664985656738,0.8987722396850586,0.9240403175354004,0.9115085005760193,0.9666987657546997,0.1204378604888916,0.12381670624017715,0.12587830424308777,0.12778699398040771,0.11720584332942963,0.1146254912018776,0.1121285930275917,0.12674367427825928,0.10419279336929321,0.12238146364688873,0.11535701900720596,0.13876941800117493,0.06887552887201309,0.18172188103199005,0.07047809660434723,0.21376681327819824,0.1061992198228836,0.22781100869178772,0.10882864892482758,0.22420334815979004,0.11494405567646027,0.2184465378522873,0.11480648815631866,0.12036727368831635,0.0806342363357544,0.19141802191734314,0.13777552545070648,0.1636030673980713,0.14243294298648834,0.1490033119916916,0.13649538159370422,0.18338939547538757,0.16879306733608246,0.46395742893218994,0.4532577395439148,0.45397835969924927,0.45480865240097046,0.4512539207935333,0.45054104924201965,0.4502009451389313,0.46072766184806824,0.45463916659355164,0.4761062264442444,0.47561419010162354,0.5121949315071106,0.5073168277740479,0.5496028065681458,0.5831471085548401,0.52269047498703,0.6167221665382385,0.5192434787750244,0.6301798224449158,0.5142959356307983,0.6208795309066772,0.5156002640724182,0.6210907697677612,0.6367313265800476,0.6463539004325867,0.6678408980369568,0.6817229986190796,0.7642297148704529,0.8003961443901062,0.7777330279350281,0.8149378895759583,0.8100219368934631,0.8377490639686584,-0.14127784967422485,-0.12075453996658325,-0.12086764723062515,-0.12098976224660873,-0.13075190782546997,-0.13072124123573303,-0.13070814311504364,-0.02561384066939354,-0.07147035747766495,-0.10709364712238312,-0.12035290896892548,0.023532960563898087,-0.07173243910074234,-0.054465122520923615,-0.13380524516105652,-0.1985349953174591,-0.2074345350265503,-0.22747905552387238,-0.23073060810565948,-0.23421795666217804,-0.23874709010124207,-0.2064317911863327,-0.21190723776817322,0.043183766305446625,-0.04292406141757965,-0.12176457792520523,-0.27597877383232117,-0.015141963958740234,-0.1557898372411728,-0.007050211075693369,-0.1441468447446823,-0.06270308792591095,-0.2144801914691925
3,0.9994009733200073,0.9989296793937683,0.9991167187690735,0.9992087483406067,0.9981076121330261,0.99767005443573,0.9968778491020203,0.9989674687385559,0.9974232316017151,0.9995662569999695,0.9995877742767334,0.9998905658721924,0.998833417892456,0.9386266469955444,0.5384079813957214,0.9276592135429382,0.31333279609680176,0.8924457430839539,0.3363449275493622,0.9010751843452454,0.3514876067638397,0.8928625583648682,0.34818965196609497,0.9992594122886658,0.9987108707427979,0.943539559841156,0.9893870949745178,0.9311293959617615,0.980656623840332,0.8932923078536987,0.9231067299842834,0.9042888283729553,0.9657642841339111,0.12093859910964966,0.12410427629947662,0.12604424357414246,0.127822145819664,0.11753620207309723,0.11498668044805527,0.11231298744678497,0.12671539187431335,0.10470934957265854,0.1223888024687767,0.11565981805324554,0.13821223378181458,0.06893502175807953,0.17963877320289612,0.07513023912906647,0.21360763907432556,0.11909759044647217,0.22680850327014923,0.1286216676235199,0.2235945463180542,0.13325181603431702,0.21817955374717712,0.13018161058425903,0.12036691606044769,0.08040216565132141,0.1941562443971634,0.1376846730709076,0.1705101728439331,0.1421138346195221,0.15149176120758057,0.13575080037117004,0.19636566936969757,0.16855093836784363,0.4647260308265686,0.45507577061653137,0.455628365278244,0.4561212658882141,0.45329856872558594,0.4525327980518341,0.45181626081466675,0.46275120973587036,0.45764458179473877,0.4769967496395111,0.47657930850982666,0.5121998190879822,0.5074276328086853,0.5493505001068115,0.583419919013977,0.5225545167922974,0.6121749877929688,0.5191076993942261,0.6241661906242371,0.5142953991889954,0.6179283857345581,0.5155947804450989,0.6184194087982178,0.6372467279434204,0.6469267010688782,0.6675154566764832,0.6818808913230896,0.7723361253738403,0.8030515313148499,0.7875701785087585,0.8157883286476135,0.8170673251152039,0.837881326675415,-0.11290935426950455,-0.09356123208999634,-0.0936814472079277,-0.0938023030757904,-0.10702904313802719,-0.10699733346700668,-0.10700297355651855,-0.0007171614561229944,-0.06227322667837143,-0.07851600646972656,-0.09659761190414429,0.048168908804655075,-0.07187438011169434,-0.01760019361972809,-0.15768136084079742,-0.15334144234657288,-0.24822762608528137,-0.18209025263786316,-0.27334311604499817,-0.19060590863227844,-0.27768009901046753,-0.16193945705890656,-0.2513357996940613,0.045877378433942795,-0.045677781105041504,-0.11004118621349335,-0.26285213232040405,-0.02750842273235321,-0.15326397120952606,-0.022988397628068924,-0.14227360486984253,-0.08346615731716156,-0.2121499478816986
4,0.9994564652442932,0.9990274310112,0.9991969466209412,0.9992790222167969,0.9982842206954956,0.9978883862495422,0.9971683621406555,0.9990580081939697,0.9976691603660583,0.9996058344841003,0.9996267557144165,0.9998952746391296,0.998931348323822,0.936555802822113,0.5623206496238708,0.930657148361206,0.34909626841545105,0.8969452977180481,0.36981210112571716,0.905012309551239,0.3838828206062317,0.896436870098114,0.3764584958553314,0.9992673993110657,0.9987711310386658,0.9460269808769226,0.9900326728820801,0.9339918494224548,0.9818846583366394,0.8974557518959045,0.9265042543411255,0.9075597524642944,0.9676097631454468,0.12336844205856323,0.12576411664485931,0.12733414769172668,0.1287490427494049,0.11960814893245697,0.11696289479732513,0.11384675651788712,0.12682704627513885,0.10530896484851837,0.12338978052139282,0.11708930879831314,0.13823166489601135,0.06921318918466568,0.1790916621685028,0.07739091664552689,0.21337060630321503,0.11776947975158691,0.22610779106616974,0.12731701135635376,0.2230546772480011,0.13199082016944885,0.21776799857616425,0.1273118555545807,0.121645987033844,0.0804264172911644,0.20491015911102295,0.13768766820430756,0.20836742222309113,0.14392004907131195,0.1987762451171875,0.13583019375801086,0.24429360032081604,0.17038336396217346,0.4646972119808197,0.4550483822822571,0.4556027054786682,0.45611223578453064,0.45325368642807007,0.45249688625335693,0.4517611861228943,0.4626992344856262,0.4575537145137787,0.4764244258403778,0.4763343632221222,0.512096643447876,0.507376492023468,0.5494230389595032,0.5857676863670349,0.5221383571624756,0.6223565340042114,0.5187163352966309,0.6408469676971436,0.5139163732528687,0.6316956877708435,0.5152649283409119,0.6297701001167297,0.6372131109237671,0.6476751565933228,0.6545251607894897,0.6841681003570557,0.7595044374465942,0.8052071928977966,0.785934567451477,0.8210908770561218,0.7825142741203308,0.8379026055335999,-0.12459033727645874,-0.10526178777217865,-0.10537489503622055,-0.10548490285873413,-0.11830921471118927,-0.11828930675983429,-0.11829761415719986,-0.014199706725776196,-0.06355498731136322,-0.09118051826953888,-0.108515664935112,0.03316832333803177,-0.08926281332969666,-0.037978921085596085,-0.17284634709358215,-0.16700690984725952,-0.24825434386730194,-0.1953938901424408,-0.2730136513710022,-0.19942252337932587,-0.2783352732658386,-0.17364293336868286,-0.2516370415687561,0.048263248056173325,-0.048119813203811646,-0.10991392284631729,-0.27757784724235535,-0.021860245615243912,-0.16929565370082855,-0.016651596873998642,-0.16042810678482056,-0.07644065469503403,-0.2431184947490692
5,0.9995034337043762,0.9991103410720825,0.9992635846138,0.9993376135826111,0.9984350204467773,0.9980747699737549,0.9974178671836853,0.999131441116333,0.9978816509246826,0.9996395707130432,0.9996609091758728,0.9998981952667236,0.9990038275718689,0.9351354241371155,0.583946704864502,0.9323819279670715,0.38018232583999634,0.8998516201972961,0.3992958068847656,0.9074792265892029,0.4129106402397156,0.898430347442627,0.40270647406578064,0.9992745518684387,0.9987725019454956,0.9464565515518188,0.9901007413864136,0.9332718253135681,0.9815534353256226,0.8974483013153076,0.9256407618522644,0.9047617316246033,0.9667723178863525,0.12281773239374161,0.12511907517910004,0.12682244181632996,0.12830625474452972,0.11858105659484863,0.11590822041034698,0.11278917640447617,0.1264689564704895,0.10399045050144196,0.122874416410923,0.11626408994197845,0.13789404928684235,0.06885339319705963,0.17830520868301392,0.0765933245420456,0.2127157747745514,0.11786182224750519,0.22586245834827423,0.12764082849025726,0.2230396717786789,0.13228806853294373,0.21773013472557068,0.1269414722919464,0.12169884145259857,0.0792505219578743,0.20318067073822021,0.13750961422920227,0.20316696166992188,0.14245009422302246,0.19242380559444427,0.1353505402803421,0.24460525810718536,0.17000225186347961,0.4646388292312622,0.4550873935222626,0.4556470215320587,0.4562155306339264,0.4532230794429779,0.4524606764316559,0.45174235105514526,0.4626131057739258,0.45697692036628723,0.47615572810173035,0.4762646555900574,0.5121281147003174,0.5073436498641968,0.5496200323104858,0.5875991582870483,0.5221429467201233,0.6241700649261475,0.5187858939170837,0.6432914733886719,0.5142077207565308,0.6335166692733765,0.5155216455459595,0.6313262581825256,0.6379578709602356,0.6500755548477173,0.6515219807624817,0.6839330792427063,0.7674605250358582,0.8049206137657166,0.7895952463150024,0.8215261101722717,0.78781658411026,0.837821364402771,-0.1275004744529724,-0.10790194571018219,-0.10801973193883896,-0.10813499987125397,-0.12050582468509674,-0.12048246711492538,-0.12048731744289398,-0.013621469028294086,-0.06901216506958008,-0.09286996722221375,-0.10989564657211304,0.038429416716098785,-0.08415339887142181,-0.032334648072719574,-0.16118891537189484,-0.17471817135810852,-0.23873479664325714,-0.2039749175310135,-0.2644316554069519,-0.20873849093914032,-0.27106258273124695,-0.18264830112457275,-0.24251846969127655,0.047844868153333664,-0.04768357425928116,-0.13195016980171204,-0.2932906746864319,-0.05571949481964111,-0.18209871649742126,-0.051535945385694504,-0.17158065736293793,-0.1175026074051857,-0.2504478693008423
6,0.9995507597923279,0.9991953372955322,0.999333381652832,0.99940025806427,0.9985860586166382,0.9982603192329407,0.9976669549942017,0.9992123246192932,0.998087465763092,0.9996733665466309,0.9996934533119202,0.9999035596847534,0.9990870952606201,0.9322127103805542,0.5986857414245605,0.9338683485984802,0.401621013879776,0.9027262330055237,0.42108723521232605,0.9099528193473816,0.4342365562915802,0.9004377722740173,0.42224887013435364,0.9992974996566772,0.9988462924957275,0.9438188076019287,0.9903514385223389,0.9296033382415771,0.9822884202003479,0.8940699100494385,0.9282982349395752,0.9000653624534607,0.9678695201873779,0.12280167639255524,0.1250966340303421,0.12678766250610352,0.12825500965118408,0.11848676204681396,0.11570259183645248,0.11258789151906967,0.1262909471988678,0.10394968837499619,0.12288050353527069,0.11616073548793793,0.1378740519285202,0.06884666532278061,0.1781611442565918,0.07683441787958145,0.21275055408477783,0.11704844236373901,0.22583365440368652,0.12572801113128662,0.22304680943489075,0.1310139000415802,0.21776314079761505,0.12762810289859772,0.12207110971212387,0.07927341759204865,0.20683160424232483,0.13742667436599731,0.2115463763475418,0.14338713884353638,0.1987043172121048,0.13533702492713928,0.24780914187431335,0.17011037468910217,0.4635539948940277,0.45463821291923523,0.45519325137138367,0.4556940197944641,0.4524889290332794,0.4515584409236908,0.45065993070602417,0.46153542399406433,0.455538809299469,0.4741155505180359,0.4749533236026764,0.5118947625160217,0.5072128176689148,0.5496189594268799,0.5868141651153564,0.5223062038421631,0.6192084550857544,0.5191430449485779,0.635677695274353,0.5143877267837524,0.6265332698822021,0.515631377696991,0.6247174739837646,0.63817298412323,0.6500664949417114,0.6515808701515198,0.6832531094551086,0.7567335367202759,0.8050514459609985,0.7821298837661743,0.8214747905731201,0.7786312699317932,0.83781498670578,-0.11773339658975601,-0.09767185896635056,-0.09777919948101044,-0.09788171201944351,-0.1097903847694397,-0.10977984964847565,-0.10977856069803238,-0.004714651964604855,-0.060582034289836884,-0.08396245539188385,-0.10044042021036148,0.04354982078075409,-0.07680132985115051,-0.03163867071270943,-0.1576644629240036,-0.17345210909843445,-0.23935973644256592,-0.20167021453380585,-0.26358097791671753,-0.2082483321428299,-0.2681516408920288,-0.18145392835140228,-0.2423981875181198,0.04867776483297348,-0.04854251444339752,-0.10368280112743378,-0.2800043225288391,-0.04560333862900734,-0.1753772497177124,-0.034973859786987305,-0.16564974188804626,-0.10443518310785294,-0.23914194107055664
7,0.9995761513710022,0.999244749546051,0.9993732571601868,0.9994341135025024,0.9986774921417236,0.9983726143836975,0.9978119134902954,0.9992591738700867,0.9982248544692993,0.999695360660553,0.999716579914093,0.9999039173126221,0.999127984046936,0.9300411939620972,0.5976113080978394,0.9336271286010742,0.4106692969799042,0.9036355018615723,0.4339165985584259,0.9105352759361267,0.44613659381866455,0.8997669219970703,0.42937326431274414,0.9993022680282593,0.9988802671432495,0.9445016980171204,0.9905625581741333,0.9308626651763916,0.9829883575439453,0.8947001099586487,0.9301878213882446,0.9002273082733154,0.968881368637085,0.12120058387517929,0.12375153601169586,0.12584729492664337,0.12752069532871246,0.11682797968387604,0.11428070068359375,0.11110391467809677,0.1261386126279831,0.1027836948633194,0.12237913906574249,0.11554597318172455,0.13783107697963715,0.06848378479480743,0.17807097733020782,0.07649321854114532,0.2121240645647049,0.11630712449550629,0.2247789204120636,0.12487371265888214,0.2219802439212799,0.12986800074577332,0.21689216792583466,0.127127006649971,0.12205161154270172,0.07929135859012604,0.2080717831850052,0.1374116688966751,0.21138660609722137,0.14311054348945618,0.19712315499782562,0.13563457131385803,0.24747367203235626,0.1701134294271469,0.46215182542800903,0.4537823498249054,0.45449844002723694,0.45507848262786865,0.45138370990753174,0.45054158568382263,0.44969087839126587,0.4610135853290558,0.4548867344856262,0.47357088327407837,0.47455883026123047,0.5114477276802063,0.5082711577415466,0.5497821569442749,0.5863429307937622,0.5223462581634521,0.6174601316452026,0.5191348195075989,0.6345206499099731,0.5142887830734253,0.626298189163208,0.5155742764472961,0.6233775615692139,0.6381378173828125,0.6502162218093872,0.6506422758102417,0.6839629411697388,0.7541629076004028,0.805640459060669,0.7803065776824951,0.8212229609489441,0.7787695527076721,0.837479293346405,-0.14127963781356812,-0.12144605815410614,-0.12157721817493439,-0.12170038372278214,-0.13457700610160828,-0.13456274569034576,-0.1345825344324112,-0.025201931595802307,-0.08610890805721283,-0.10601494461297989,-0.12379145622253418,0.029554691165685654,-0.09305322915315628,-0.046590931713581085,-0.17769162356853485,-0.1995365470647812,-0.2781752645969391,-0.23068949580192566,-0.30688342452049255,-0.24025127291679382,-0.31192633509635925,-0.20864062011241913,-0.28214916586875916,0.04912526160478592,-0.04897924140095711,-0.10363076627254486,-0.2837058901786804,-0.02327999845147133,-0.1668727695941925,-0.015442987903952599,-0.15677572786808014,-0.09310959279537201,-0.23797795176506042
8,0.999601423740387,0.99929279088974,0.9994106292724609,0.9994668364524841,0.9987678527832031,0.9984820485115051,0.9979597330093384,0.9992998242378235,0.9983519315719604,0.9997150301933289,0.9997373819351196,0.9999015927314758,0.9991551637649536,0.9258034229278564,0.5931519269943237,0.9334278106689453,0.4215826690196991,0.904236376285553,0.44718217849731445,0.9107993841171265,0.4586913287639618,0.8989990949630737,0.4382950961589813,0.9992945194244385,0.9989069104194641,0.9456499218940735,0.9905290007591248,0.9307856559753418,0.9834591150283813,0.8941130042076111,0.9315447211265564,0.8994433879852295,0.9696276783943176,0.12025155872106552,0.12288035452365875,0.1251494139432907,0.12684781849384308,0.11562442779541016,0.11308465152978897,0.1101008802652359,0.1259259134531021,0.10132572799921036,0.1219039335846901,0.1149229034781456,0.13783065974712372,0.06778998672962189,0.17773321270942688,0.07634833455085754,0.21170389652252197,0.11576598882675171,0.22350139915943146,0.12455011904239655,0.2206127941608429,0.12881991267204285,0.21598084270954132,0.1258433759212494,0.12251323461532593,0.07926730811595917,0.20812134444713593,0.1373547911643982,0.21033768355846405,0.14385181665420532,0.1951175481081009,0.1357029676437378,0.24471640586853027,0.1701129674911499,0.46137672662734985,0.4534839689731598,0.45426884293556213,0.4548688232898712,0.4509842097759247,0.45019015669822693,0.4493865668773651,0.4610198140144348,0.45473799109458923,0.4732634723186493,0.47441262006759644,0.5109454393386841,0.5085435509681702,0.5498138070106506,0.5881502628326416,0.5226849317550659,0.6210811734199524,0.5191566348075867,0.6388072967529297,0.5143062472343445,0.6294378042221069,0.515673041343689,0.625759482383728,0.6380935907363892,0.6501448750495911,0.6485505700111389,0.6839584112167358,0.7542951107025146,0.8055785894393921,0.7794084548950195,0.8210861086845398,0.7791103720664978,0.8372675180435181,-0.13565537333488464,-0.11536489427089691,-0.11549272388219833,-0.11561349779367447,-0.12896594405174255,-0.1289503425359726,-0.12897685170173645,-0.018674220889806747,-0.08104365319013596,-0.09991470724344254,-0.11818753182888031,0.032638855278491974,-0.08746249973773956,-0.042566847056150436,-0.16862709820270538,-0.1991150826215744,-0.2686930000782013,-0.22882084548473358,-0.2967989146709442,-0.23665812611579895,-0.3030831217765808,-0.20783622562885284,-0.2731465697288513,0.048706766217947006,-0.04857873171567917,-0.12727774679660797,-0.301049143075943,-0.029405662789940834,-0.1793619990348816,-0.022760996595025063,-0.16871844232082367,-0.09273695945739746,-0.2556464970111847
9,0.9996364116668701,0.9993536472320557,0.9994610548019409,0.9995112419128418,0.9988753795623779,0.9986158609390259,0.9981372952461243,0.9993571639060974,0.9985011219978333,0.9997401237487793,0.9997613430023193,0.9999068379402161,0.9992172122001648,0.9274594783782959,0.6068688631057739,0.9364843964576721,0.4414226710796356,0.908545196056366,0.46514609456062317,0.9147404432296753,0.4763081669807434,0.9028224945068359,0.4534437358379364,0.9993091225624084,0.9989378452301025,0.9472823739051819,0.9907893538475037,0.9321807622909546,0.9837098717689514,0.896149218082428,0.9316014051437378,0.9006693363189697,0.9698862433433533,0.11695633083581924,0.11994391679763794,0.12236051261425018,0.12442972511053085,0.11245639622211456,0.10967246443033218,0.10671485960483551,0.12458448112010956,0.0981140285730362,0.1193956583738327,0.11200153827667236,0.1373213827610016,0.06694348901510239,0.17671461403369904,0.07620438188314438,0.2109551876783371,0.11549204587936401,0.22290277481079102,0.1234889030456543,0.22000627219676971,0.12830772995948792,0.21545954048633575,0.12707111239433289,0.12337112426757812,0.07981792837381363,0.2085169553756714,0.13715146481990814,0.20774932205677032,0.14367236196994781,0.19586363434791565,0.1356513351202011,0.24502873420715332,0.17018863558769226,0.4615388810634613,0.45361998677253723,0.4543176591396332,0.45486980676651,0.4514503479003906,0.4507617950439453,0.4499764144420624,0.46092215180397034,0.455050528049469,0.4732796549797058,0.47462961077690125,0.5103935599327087,0.5087636709213257,0.5499469041824341,0.5886970162391663,0.5233404636383057,0.6258262395858765,0.5193454623222351,0.6468886137008667,0.5144696235656738,0.6383848786354065,0.5161343216896057,0.6311905384063721,0.6379527449607849,0.6501243114471436,0.6487644910812378,0.6839615702629089,0.7577517032623291,0.8055632710456848,0.7799854874610901,0.8209282755851746,0.7771894335746765,0.8363382816314697,-0.1418551504611969,-0.1218130961060524,-0.12193095684051514,-0.1220472902059555,-0.1337040364742279,-0.13369186222553253,-0.1337069720029831,-0.022811369970440865,-0.08086632937192917,-0.10545957088470459,-0.12171975523233414,0.0301666259765625,-0.08631397783756256,-0.04478185623884201,-0.1649506837129593,-0.2053803652524948,-0.2549028992652893,-0.237883061170578,-0.2822715938091278,-0.24680157005786896,-0.2887570858001709,-0.2145674228668213,-0.2591956853866577,0.04781455919146538,-0.047661155462265015,-0.14247766137123108,-0.305083304643631,-0.04644870385527611,-0.18087425827980042,-0.040653929114341736,-0.1701647788286209,-0.11081083118915558,-0.25810518860816956
10,0.9996154308319092,0.9993131160736084,0.9994178414344788,0.9994736313819885,0.9988424777984619,0.998586118221283,0.9981126189231873,0.9992944598197937,0.9984797239303589,0.9997143149375916,0.9997529983520508,0.9998899698257446,0.9991641640663147,0.9204154014587402,0.6122953295707703,0.9356146454811096,0.4571957588195801,0.9084654450416565,0.4811145067214966,0.9146932363510132,0.4921330213546753,0.902657151222229,0.4688834547996521,0.999241054058075,0.9988370537757874,0.9380478262901306,0.9891022443771362,0.9175218343734741,0.9807727932929993,0.8844484090805054,0.9279665350914001,0.884474515914917,0.9659685492515564,0.11727020889520645,0.1201934963464737,0.12244288623332977,0.12429115921258926,0.1127098798751831,0.10974357277154922,0.10689175128936768,0.12392579019069672,0.09831634908914566,0.11956287920475006,0.11202944815158844,0.13660727441310883,0.06716279685497284,0.17514672875404358,0.07789091765880585,0.20996268093585968,0.11538530886173248,0.22255992889404297,0.1229507327079773,0.2198208123445511,0.1281006634235382,0.21512040495872498,0.12671351432800293,0.12321839481592178,0.07990920543670654,0.20707173645496368,0.1365247666835785,0.17266127467155457,0.1418113261461258,0.1585041731595993,0.1339346319437027,0.18997792899608612,0.170131653547287,0.45889225602149963,0.44993260502815247,0.4505165219306946,0.45096462965011597,0.44810518622398376,0.44754818081855774,0.4471072852611542,0.4560703933238983,0.45242148637771606,0.47040894627571106,0.4714893400669098,0.5094861388206482,0.5083892345428467,0.5490522384643555,0.5884417295455933,0.5229511857032776,0.6242982745170593,0.5193151235580444,0.6425047516822815,0.5145182013511658,0.6350740194320679,0.5161168575286865,0.6298341155052185,0.6378587484359741,0.6501050591468811,0.6489390730857849,0.6839312314987183,0.7643396854400635,0.8061473965644836,0.7809698581695557,0.822160005569458,0.799037754535675,0.8363037109375,-0.11295769363641739,-0.09491537511348724,-0.09502407163381577,-0.09512273222208023,-0.10985124111175537,-0.10984716564416885,-0.10990679264068604,-0.007932448759675026,-0.07594022154808044,-0.0805978924036026,-0.10034086555242538,0.04258591681718826,-0.08718900382518768,-0.020829323679208755,-0.16315694153308868,-0.16035351157188416,-0.23934288322925568,-0.18863525986671448,-0.2608748972415924,-0.1961752474308014,-0.2724204659461975,-0.169047012925148,-0.24451327323913574,0.049438364803791046,-0.0492788590490818,-0.10270601511001587,-0.2703746259212494,-0.005686313845217228,-0.1530585139989853,0.0012945530470460653,-0.1420448124408722,-0.04691023379564285,-0.21059946715831757
