frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9997368454933167,0.9993288516998291,0.9993990659713745,0.9993792772293091,0.999264657497406,0.9993218183517456,0.9992021918296814,0.9991229176521301,0.99912029504776,0.9998518228530884,0.99992835521698,0.9999313354492188,0.9997419714927673,0.975664496421814,0.9909084439277649,0.9146727323532104,0.9461329579353333,0.837792694568634,0.900196373462677,0.8382452726364136,0.9009991884231567,0.8262997269630432,0.8595317006111145,0.9994451403617859,0.9992871880531311,0.9737064838409424,0.9833940863609314,0.9417799115180969,0.9759079217910767,0.904100775718689,0.8602287173271179,0.9181549549102783,0.961149275302887,0.12324263155460358,0.12295623123645782,0.1251451075077057,0.12720847129821777,0.11372467130422592,0.1088518351316452,0.10334460437297821,0.12152783572673798,0.0842832401394844,0.12632811069488525,0.11447547376155853,0.14717458188533783,0.037662722170352936,0.18655994534492493,0.0426507368683815,0.1811406910419464,0.1270996630191803,0.18259155750274658,0.1502421796321869,0.17096132040023804,0.15795817971229553,0.16631528735160828,0.14965283870697021,0.12824754416942596,0.06976242363452911,0.21909773349761963,0.13245293498039246,0.21164724230766296,0.14426633715629578,0.20200350880622864,0.13759152591228485,0.238319993019104,0.18159356713294983,0.3716588616371155,0.3529878556728363,0.3519018888473511,0.35101598501205444,0.35554468631744385,0.3562590777873993,0.35627618432044983,0.3538195788860321,0.3602963387966156,0.38633641600608826,0.389374315738678,0.4094972014427185,0.4373641014099121,0.5024153590202332,0.5725813508033752,0.5761931538581848,0.6107635498046875,0.609203040599823,0.6335347294807434,0.6061874628067017,0.6145150661468506,0.5977509021759033,0.6079720258712769,0.5812642574310303,0.6042503118515015,0.6177335381507874,0.6471773386001587,0.7620446085929871,0.8096593022346497,0.7797902226448059,0.8288848996162415,0.8085753917694092,0.8610572814941406,-0.3750569224357605,-0.3571261167526245,-0.3572157621383667,-0.35736197233200073,-0.37414687871932983,-0.37421756982803345,-0.3742190897464752,-0.24250857532024384,-0.31891492009162903,-0.32863783836364746,-0.35083669424057007,-0.14843323826789856,-0.2839137613773346,-0.14380894601345062,-0.3146122694015503,-0.24883608520030975,-0.3419767916202545,-0.28570064902305603,-0.37542322278022766,-0.2988607883453369,-0.3817569315433502,-0.25671514868736267,-0.3424909710884094,0.04650947079062462,-0.04626499488949776,-0.18200817704200745,-0.34402820467948914,0.0017394341994076967,-0.21923300623893738,0.016608696430921555,-0.20986394584178925,-0.06526504456996918,-0.33094891905784607
1,0.9997608661651611,0.9993895292282104,0.9994528889656067,0.9994350671768188,0.9993315935134888,0.9993835091590881,0.9992748498916626,0.9992018938064575,0.9991998076438904,0.9998653531074524,0.9999349117279053,0.999936044216156,0.9997496008872986,0.977218747138977,0.9907265305519104,0.9205026030540466,0.9444833397865295,0.8477477431297302,0.896456778049469,0.848186731338501,0.8974153399467468,0.8362407684326172,0.8566806316375732,0.9994638562202454,0.9993205666542053,0.9753152132034302,0.9841224551200867,0.9447498321533203,0.9772968292236328,0.9047781825065613,0.8658751249313354,0.9217513799667358,0.9632360935211182,0.12203719466924667,0.12241125106811523,0.12485583871603012,0.1270698755979538,0.11166779696941376,0.1062440425157547,0.10067783296108246,0.12198938429355621,0.08381737023591995,0.1257460117340088,0.11302085220813751,0.1469225138425827,0.03786301612854004,0.1868947297334671,0.041190989315509796,0.18131078779697418,0.12519073486328125,0.1818087249994278,0.1488916128873825,0.16891995072364807,0.1557854562997818,0.16577301919460297,0.14741459488868713,0.13300426304340363,0.07302232086658478,0.22121307253837585,0.13326415419578552,0.2119046449661255,0.14410153031349182,0.20186302065849304,0.1375557780265808,0.23750369250774384,0.1807364672422409,0.3681560158729553,0.35023990273475647,0.349195271730423,0.3484244644641876,0.3525196611881256,0.3531482517719269,0.3536880612373352,0.35262253880500793,0.35928380489349365,0.3830265402793884,0.386814683675766,0.40968769788742065,0.43565547466278076,0.5027972459793091,0.5714404582977295,0.5776259303092957,0.6145298480987549,0.6104218363761902,0.6344286203384399,0.6061895489692688,0.6165913343429565,0.5977925062179565,0.6094312071800232,0.5818679332733154,0.6051671504974365,0.6187357306480408,0.6470198035240173,0.7620178461074829,0.8096460103988647,0.7784678339958191,0.8289138078689575,0.8096936941146851,0.8615408539772034,-0.37481459975242615,-0.3563581109046936,-0.35642457008361816,-0.35655489563941956,-0.371876984834671,-0.37194764614105225,-0.3719336986541748,-0.23953215777873993,-0.3067459464073181,-0.32820063829421997,-0.34868335723876953,-0.1491631269454956,-0.2627047300338745,-0.1391468346118927,-0.28817784786224365,-0.22478711605072021,-0.31664568185806274,-0.26001524925231934,-0.3485480844974518,-0.27250930666923523,-0.3534511923789978,-0.23115500807762146,-0.31673166155815125,0.04188201576471329,-0.041673824191093445,-0.18395666778087616,-0.34520232677459717,0.0033652144484221935,-0.21182957291603088,0.018556013703346252,-0.20061790943145752,-0.06609385460615158,-0.32046693563461304
2,0.9997777342796326,0.9994320869445801,0.999489963054657,0.9994717240333557,0.9993792772293091,0.9994283318519592,0.9993289709091187,0.9992517828941345,0.9992640614509583,0.9998751282691956,0.9999401569366455,0.9999387860298157,0.9997655153274536,0.9776841402053833,0.9912431240081787,0.9236512780189514,0.9476003646850586,0.8537798523902893,0.9016331434249878,0.8543170690536499,0.9025740623474121,0.841893196105957,0.8636741638183594,0.999459445476532,0.9993327260017395,0.9766470193862915,0.9848660826683044,0.9475652575492859,0.9781127572059631,0.9057502746582031,0.8671560883522034,0.9246687293052673,0.9641746282577515,0.12057413905858994,0.1216263398528099,0.12438436597585678,0.12674672901630402,0.11006078869104385,0.10478194802999496,0.09943079948425293,0.12205658853054047,0.08349540084600449,0.1251932680606842,0.11133744567632675,0.14692279696464539,0.03786147013306618,0.18705442547798157,0.04176271706819534,0.1815912425518036,0.12527616322040558,0.18227051198482513,0.14920780062675476,0.16949251294136047,0.15648487210273743,0.16620153188705444,0.14789719879627228,0.13363082706928253,0.0737774521112442,0.22118596732616425,0.131754070520401,0.21204134821891785,0.14409977197647095,0.2015315294265747,0.13754265010356903,0.23747412860393524,0.1815914511680603,0.36826372146606445,0.35020825266838074,0.3491585850715637,0.34837403893470764,0.352567583322525,0.3532204031944275,0.35374119877815247,0.35224953293800354,0.3592125475406647,0.38308557868003845,0.3868311047554016,0.40980297327041626,0.43533650040626526,0.5035315752029419,0.5713761448860168,0.5776253938674927,0.6145023703575134,0.610413670539856,0.6339529156684875,0.606189489364624,0.6154899001121521,0.5977312326431274,0.6092407703399658,0.581669270992279,0.6051733493804932,0.6237566471099854,0.6519611477851868,0.7619773149490356,0.8110959529876709,0.7777761220932007,0.8296812772750854,0.8105131983757019,0.8624719977378845,-0.3881588578224182,-0.368664026260376,-0.3687202036380768,-0.3688444197177887,-0.38384339213371277,-0.3839297592639923,-0.38393622636795044,-0.24640706181526184,-0.31308287382125854,-0.33925214409828186,-0.3593178689479828,-0.1519888937473297,-0.2673642933368683,-0.14859144389629364,-0.2948436141014099,-0.2773997187614441,-0.34160351753234863,-0.3214460015296936,-0.38020747900009155,-0.33818745613098145,-0.38568544387817383,-0.28736668825149536,-0.3421792984008789,0.04189562797546387,-0.041668470948934555,-0.18554061651229858,-0.3461560606956482,0.015522249042987823,-0.20434939861297607,0.03179580345749855,-0.1931307166814804,-0.06090155988931656,-0.31949618458747864
3,0.9997977018356323,0.9994826316833496,0.9995349645614624,0.9995179176330566,0.9994350075721741,0.9994799494743347,0.9993895292282104,0.9993187189102173,0.9993323087692261,0.9998864531517029,0.9999456405639648,0.9999431371688843,0.999781608581543,0.9788376688957214,0.991651713848114,0.9287601709365845,0.9498381614685059,0.8626835942268372,0.9048047661781311,0.8632709980010986,0.9058225750923157,0.8509570360183716,0.8690466284751892,0.9994546175003052,0.9993300437927246,0.9777794480323792,0.9853634834289551,0.9497479796409607,0.9790100455284119,0.9054971933364868,0.8708508014678955,0.9265969395637512,0.9653374552726746,0.12062220275402069,0.12163114547729492,0.12436690181493759,0.1266980767250061,0.11016790568828583,0.10486249625682831,0.09943435341119766,0.12210991233587265,0.08363421261310577,0.12500576674938202,0.1113821268081665,0.14685437083244324,0.037367142736911774,0.18730220198631287,0.04174158722162247,0.1815369427204132,0.12611666321754456,0.18220022320747375,0.14918099343776703,0.16944874823093414,0.1565045714378357,0.16606298089027405,0.14926551282405853,0.1361716091632843,0.07394509017467499,0.22155699133872986,0.13058863580226898,0.21214823424816132,0.1441216766834259,0.2015921175479889,0.13754330575466156,0.23798680305480957,0.18212094902992249,0.3667447865009308,0.3491477072238922,0.3481178879737854,0.3473029136657715,0.3514901399612427,0.3521542251110077,0.3528737723827362,0.3514951765537262,0.3587559461593628,0.3812517523765564,0.38542965054512024,0.40971896052360535,0.43513432145118713,0.5035338997840881,0.5729765295982361,0.579075038433075,0.6164022088050842,0.6116471886634827,0.6353151798248291,0.6069784164428711,0.6167694926261902,0.5985085964202881,0.6100794672966003,0.5791321396827698,0.6047356128692627,0.6246801614761353,0.6548283100128174,0.7621564269065857,0.8120273351669312,0.7772960066795349,0.8297697305679321,0.8130863308906555,0.8628688454627991,-0.3441072702407837,-0.32833144068717957,-0.32835569977760315,-0.32845884561538696,-0.34267285466194153,-0.34274277091026306,-0.3427228331565857,-0.22538380324840546,-0.29015496373176575,-0.30223363637924194,-0.3211100995540619,-0.14686405658721924,-0.25319355726242065,-0.13139255344867706,-0.27364152669906616,-0.21311788260936737,-0.30048322677612305,-0.24751241505146027,-0.33126959204673767,-0.2595823109149933,-0.3350277841091156,-0.2194659411907196,-0.2999764382839203,0.040677737444639206,-0.04046010598540306,-0.1651071459054947,-0.2750919461250305,0.014265300706028938,-0.14322558045387268,0.02939084731042385,-0.13275113701820374,-0.05659487098455429,-0.24162361025810242
4,0.9998146891593933,0.9995265007019043,0.9995739459991455,0.9995574355125427,0.999484121799469,0.9995254278182983,0.9994429349899292,0.9993758201599121,0.9993926882743835,0.999896228313446,0.9999505281448364,0.9999470114707947,0.9997991919517517,0.9790624976158142,0.9920445084571838,0.9323813915252686,0.9523388147354126,0.8697242736816406,0.9091355204582214,0.8705300688743591,0.9102619886398315,0.8580694198608398,0.875604510307312,0.9994418621063232,0.9993383884429932,0.979349672794342,0.9860556721687317,0.9527592658996582,0.9798187613487244,0.9083743095397949,0.8750610947608948,0.9304687976837158,0.9666157364845276,0.12507064640522003,0.12344809621572495,0.12528522312641144,0.12700657546520233,0.11489216238260269,0.11033882945775986,0.10549793392419815,0.12157347053289413,0.08769546449184418,0.12738409638404846,0.11577971279621124,0.14672799408435822,0.03736884146928787,0.18619006872177124,0.04194321855902672,0.1820024847984314,0.1257966309785843,0.18334709107875824,0.14699791371822357,0.17047655582427979,0.15532660484313965,0.16743655502796173,0.14924535155296326,0.14173051714897156,0.08055280148983002,0.22198960185050964,0.12994201481342316,0.21213912963867188,0.1441374272108078,0.20087666809558868,0.13702601194381714,0.23772208392620087,0.1825398951768875,0.36579909920692444,0.34810879826545715,0.3470417261123657,0.3462011516094208,0.3508533239364624,0.3518015146255493,0.3527819812297821,0.3502323031425476,0.3586510419845581,0.37973180413246155,0.3845902383327484,0.40948164463043213,0.43512222170829773,0.5033308267593384,0.571489691734314,0.5788465738296509,0.6161854267120361,0.6101353764533997,0.6352378726005554,0.6062501668930054,0.6171883940696716,0.5978383421897888,0.6100559830665588,0.5795206427574158,0.6055760979652405,0.6260190606117249,0.6551311612129211,0.762299120426178,0.8127763867378235,0.7778934836387634,0.8316037654876709,0.8136430978775024,0.863923192024231,-0.30300089716911316,-0.2865089178085327,-0.28654688596725464,-0.2866273522377014,-0.30620136857032776,-0.3062654137611389,-0.3062703609466553,-0.18244947493076324,-0.2721726894378662,-0.26034480333328247,-0.2864421010017395,-0.11056140810251236,-0.23037949204444885,-0.09026101231575012,-0.24835367500782013,-0.19197173416614532,-0.29026463627815247,-0.2278405725955963,-0.3223271667957306,-0.2433968484401703,-0.3300265669822693,-0.20048776268959045,-0.29146236181259155,0.03868526965379715,-0.03842563182115555,-0.17727069556713104,-0.29392796754837036,-0.015001731924712658,-0.1840556412935257,-0.0024758814834058285,-0.17784465849399567,-0.09304362535476685,-0.3020055294036865
5,0.9998308420181274,0.9995675683021545,0.9996104836463928,0.9995946884155273,0.9995294213294983,0.999567449092865,0.9994922876358032,0.9994267821311951,0.999447226524353,0.9999051690101624,0.9999549388885498,0.9999507665634155,0.9998143315315247,0.979780375957489,0.9923809766769409,0.9364323019981384,0.9543606638908386,0.8774278163909912,0.9127623438835144,0.8783493638038635,0.9139711260795593,0.8658137917518616,0.8811303377151489,0.9994572997093201,0.9993594288825989,0.9807326793670654,0.9868602156639099,0.9556180238723755,0.980728805065155,0.9100074768066406,0.8789750337600708,0.9337106943130493,0.9679681658744812,0.12440741062164307,0.123216912150383,0.1250850260257721,0.1268024742603302,0.11442235857248306,0.10980577766895294,0.10510215908288956,0.12150613963603973,0.08751828968524933,0.1264754980802536,0.11429108679294586,0.14674988389015198,0.0374269112944603,0.1866040825843811,0.04194869101047516,0.18201269209384918,0.12476767599582672,0.18380321562290192,0.14594700932502747,0.17135150730609894,0.15522727370262146,0.16844923794269562,0.14862549304962158,0.14132601022720337,0.08012218773365021,0.22327224910259247,0.12878254055976868,0.21219153702259064,0.1431398093700409,0.20061886310577393,0.13521605730056763,0.23632898926734924,0.18186458945274353,0.36590784788131714,0.34831932187080383,0.3474070429801941,0.34670785069465637,0.3509299159049988,0.35185402631759644,0.35277506709098816,0.35026174783706665,0.3581344783306122,0.3798604905605316,0.38468724489212036,0.4095517694950104,0.4344559609889984,0.5033919215202332,0.5698996782302856,0.5785539150238037,0.6161022186279297,0.6090272665023804,0.634810745716095,0.6057455539703369,0.6171655058860779,0.5974928140640259,0.6100457906723022,0.5795658230781555,0.6051378846168518,0.6265685558319092,0.6547631621360779,0.7621307373046875,0.8132705092430115,0.7775736451148987,0.8322831988334656,0.8144364953041077,0.8639073967933655,-0.32224881649017334,-0.30475661158561707,-0.30479100346565247,-0.3048754632472992,-0.32213830947875977,-0.3222067952156067,-0.32220694422721863,-0.19358256459236145,-0.2738175392150879,-0.27714455127716064,-0.30038192868232727,-0.11145226657390594,-0.22676460444927216,-0.08996729552745819,-0.2389640063047409,-0.20035168528556824,-0.28709766268730164,-0.23756003379821777,-0.3202219605445862,-0.2532353103160858,-0.32864639163017273,-0.20896580815315247,-0.2885797619819641,0.0385359451174736,-0.03828185796737671,-0.17743560671806335,-0.3370676636695862,0.001534772221930325,-0.18878774344921112,0.016837846487760544,-0.18255601823329926,-0.0716525986790657,-0.3045729696750641
6,0.9998453855514526,0.9996045231819153,0.9996431469917297,0.9996280074119568,0.9995704293251038,0.9996054172515869,0.9995372891426086,0.9994721412658691,0.99949711561203,0.9999133944511414,0.9999590516090393,0.9999531507492065,0.9998282194137573,0.9803227782249451,0.992795467376709,0.9394285082817078,0.9568597078323364,0.883146345615387,0.9170383214950562,0.8841469287872314,0.9182571768760681,0.8715702891349792,0.8872923254966736,0.999466598033905,0.9993795156478882,0.9819510579109192,0.9875600934028625,0.9579637050628662,0.981492280960083,0.911994993686676,0.8816589713096619,0.9364178776741028,0.9689656496047974,0.12107093632221222,0.12178683280944824,0.12426873296499252,0.12632599472999573,0.1108061894774437,0.1058751717209816,0.10094355046749115,0.12160196155309677,0.08607727289199829,0.12468083202838898,0.11047893762588501,0.1467525064945221,0.037368446588516235,0.18663547933101654,0.04188995808362961,0.18257267773151398,0.1247955709695816,0.1853828877210617,0.1460396945476532,0.17274627089500427,0.1552114188671112,0.16930422186851501,0.1490025371313095,0.14173559844493866,0.08034412562847137,0.2234841138124466,0.12868593633174896,0.21250060200691223,0.14321908354759216,0.20055174827575684,0.13500066101551056,0.23612985014915466,0.181863933801651,0.3657165765762329,0.3481443524360657,0.3472904860973358,0.3466481566429138,0.3505021333694458,0.35126587748527527,0.3520606458187103,0.3500421941280365,0.3568055331707001,0.37991657853126526,0.3843007981777191,0.4096890687942505,0.43396979570388794,0.5036516189575195,0.5691635608673096,0.5785207748413086,0.6159443259239197,0.6085576415061951,0.6348115801811218,0.6053653955459595,0.617414653301239,0.5973929762840271,0.6101132035255432,0.578682541847229,0.6044870615005493,0.6264520883560181,0.6546031832695007,0.7619037628173828,0.8128027319908142,0.7768365144729614,0.8320189118385315,0.8143789172172546,0.8634617328643799,-0.32610884308815,-0.3115452229976654,-0.3116225004196167,-0.31175532937049866,-0.33190280199050903,-0.33196133375167847,-0.3319537043571472,-0.20453067123889923,-0.280108243227005,-0.28419429063796997,-0.3103112578392029,-0.12001899629831314,-0.23331120610237122,-0.10174323618412018,-0.25263136625289917,-0.22984910011291504,-0.2990516424179077,-0.27327850461006165,-0.33139410614967346,-0.29111307859420776,-0.3382743000984192,-0.24045617878437042,-0.30003732442855835,0.038507480174303055,-0.03824570029973984,-0.20089249312877655,-0.34939563274383545,-0.008525055833160877,-0.20347686111927032,0.006954082753509283,-0.1942479908466339,-0.08617570251226425,-0.32326412200927734
7,0.9998588562011719,0.9996388554573059,0.9996735453605652,0.9996591806411743,0.9996084570884705,0.9996405839920044,0.9995788931846619,0.9995155930519104,0.999543309211731,0.9999210834503174,0.9999628067016602,0.9999562501907349,0.9998418092727661,0.980876088142395,0.993175208568573,0.9422816038131714,0.9591087102890015,0.8886403441429138,0.9209168553352356,0.889718234539032,0.9222029447555542,0.8770334720611572,0.892948567867279,0.9994758367538452,0.9993956685066223,0.9831864833831787,0.9882060885429382,0.9604212045669556,0.9822542071342468,0.9143024682998657,0.8851214647293091,0.9393897652626038,0.9701021313667297,0.12130782753229141,0.12215274572372437,0.12457120418548584,0.1265503466129303,0.11127342283725739,0.1062963604927063,0.10136512666940689,0.12208367884159088,0.08631611615419388,0.1248965710401535,0.11052513122558594,0.14669926464557648,0.03749880939722061,0.18664240837097168,0.04179157316684723,0.18276318907737732,0.12441036850214005,0.18568719923496246,0.14606237411499023,0.17273466289043427,0.15508870780467987,0.16936668753623962,0.14844587445259094,0.14143481850624084,0.0802326649427414,0.22344116866588593,0.12860837578773499,0.21250097453594208,0.1432267129421234,0.20017333328723907,0.13470952212810516,0.2355836182832718,0.1816977709531784,0.36579087376594543,0.34816598892211914,0.34735506772994995,0.346761554479599,0.35053908824920654,0.3512800335884094,0.352044016122818,0.35000449419021606,0.3566168546676636,0.38005080819129944,0.3843543827533722,0.4096972644329071,0.433845579624176,0.5036342144012451,0.5691878199577332,0.5782255530357361,0.6159812808036804,0.6080577373504639,0.6348613500595093,0.6052687168121338,0.6182233691215515,0.597158670425415,0.6106047034263611,0.5788218975067139,0.6045168042182922,0.6263598203659058,0.6544103026390076,0.7617095112800598,0.812786340713501,0.7768735885620117,0.8320797085762024,0.814357578754425,0.86342453956604,-0.33457714319229126,-0.31921446323394775,-0.3192848563194275,-0.31941500306129456,-0.3376612961292267,-0.3377240300178528,-0.33771586418151855,-0.2061198204755783,-0.28369683027267456,-0.2918424606323242,-0.3158230483531952,-0.11161341518163681,-0.23280775547027588,-0.08391126990318298,-0.24631622433662415,-0.2022171914577484,-0.3008568584918976,-0.24188263714313507,-0.3357086479663849,-0.26130372285842896,-0.3435414731502533,-0.2126440703868866,-0.30252915620803833,0.03858577832579613,-0.03831623122096062,-0.19717732071876526,-0.36108067631721497,-0.007216089405119419,-0.22406157851219177,0.007967875339090824,-0.2140759527683258,-0.08406652510166168,-0.34707972407341003
8,0.9998688101768494,0.9996642470359802,0.9996956586837769,0.9996811747550964,0.9996373057365417,0.9996675252914429,0.9996111392974854,0.9995449781417847,0.9995803833007812,0.9999266266822815,0.9999657869338989,0.9999576807022095,0.9998519420623779,0.9806119799613953,0.9934913516044617,0.9428454637527466,0.9610645771026611,0.8903158903121948,0.9242857098579407,0.8915746808052063,0.9255830645561218,0.8783829212188721,0.8976255655288696,0.9994787573814392,0.9994063973426819,0.9841474294662476,0.988779604434967,0.9625330567359924,0.9829195737838745,0.9164713025093079,0.88803631067276,0.9419463276863098,0.9710632562637329,0.12137279659509659,0.12214845418930054,0.12453973293304443,0.12648612260818481,0.11129230260848999,0.10631000995635986,0.10139121115207672,0.12197812646627426,0.08629439026117325,0.12490354478359222,0.11062271893024445,0.1466599404811859,0.037602491676807404,0.18657435476779938,0.042840152978897095,0.1827673614025116,0.12504079937934875,0.18581697344779968,0.14642758667469025,0.17271475493907928,0.1557023525238037,0.16933371126651764,0.1501288115978241,0.14098158478736877,0.07989291846752167,0.2233918011188507,0.12864986062049866,0.2125609815120697,0.14326247572898865,0.20003724098205566,0.1347040832042694,0.23530714213848114,0.18129345774650574,0.36537617444992065,0.34793031215667725,0.34715747833251953,0.34658563137054443,0.35006994009017944,0.3507611155509949,0.3515079915523529,0.3495243191719055,0.35613328218460083,0.3797740340232849,0.3840045630931854,0.4098699688911438,0.4338189959526062,0.5036724209785461,0.5693790912628174,0.5782004594802856,0.6159339547157288,0.6079328060150146,0.6348538994789124,0.6052846312522888,0.618241548538208,0.5973182916641235,0.6105547547340393,0.5795394778251648,0.6052855253219604,0.6263055205345154,0.6544264554977417,0.7616890668869019,0.8128875494003296,0.7768319845199585,0.8322610259056091,0.8143875598907471,0.8627151846885681,-0.33585822582244873,-0.31741562485694885,-0.3174724876880646,-0.31757575273513794,-0.3356055021286011,-0.3356788754463196,-0.33568668365478516,-0.1999218612909317,-0.28131264448165894,-0.28981584310531616,-0.3138003647327423,-0.10806368291378021,-0.23605351150035858,-0.09104298055171967,-0.2540520131587982,-0.20978526771068573,-0.3035140633583069,-0.2487332820892334,-0.3385239243507385,-0.26622679829597473,-0.34607449173927307,-0.21939608454704285,-0.30485865473747253,0.039557162672281265,-0.039269957691431046,-0.19535332918167114,-0.3621145188808441,-0.0034437295980751514,-0.22049729526042938,0.012194429524242878,-0.21013517677783966,-0.08296793699264526,-0.33869555592536926
9,0.9998764395713806,0.9996828436851501,0.9997116923332214,0.999696671962738,0.9996591806411743,0.9996882081031799,0.9996361136436462,0.9995620250701904,0.9996083974838257,0.9999305009841919,0.9999679923057556,0.9999589920043945,0.9998603463172913,0.9803022146224976,0.9936572313308716,0.9437708854675293,0.9625446796417236,0.892503559589386,0.927007794380188,0.8939652442932129,0.9283066987991333,0.8803481459617615,0.901177167892456,0.9994810223579407,0.9994154572486877,0.9849852919578552,0.9891781806945801,0.9643672704696655,0.9834141731262207,0.918194591999054,0.8897615075111389,0.9443183541297913,0.9718260169029236,0.12225155532360077,0.12231411784887314,0.12456033378839493,0.12647463381290436,0.1122262105345726,0.10740933567285538,0.10238619148731232,0.1215817928314209,0.08664482086896896,0.1250026524066925,0.1111811026930809,0.14664116501808167,0.03758953511714935,0.18661227822303772,0.043306004256010056,0.18272706866264343,0.1260673701763153,0.18578346073627472,0.1465001106262207,0.17273005843162537,0.15719351172447205,0.16930153965950012,0.15085867047309875,0.14192572236061096,0.08086701482534409,0.22334977984428406,0.12856239080429077,0.21266746520996094,0.14320501685142517,0.20005150139331818,0.13420966267585754,0.23527438938617706,0.18030308187007904,0.3654354512691498,0.34797170758247375,0.3471936285495758,0.3466164767742157,0.35009562969207764,0.3507944643497467,0.3515273332595825,0.3495372235774994,0.3561420440673828,0.3798547387123108,0.3840242028236389,0.409938782453537,0.4338710606098175,0.5039225220680237,0.5694926977157593,0.5782104730606079,0.6153931021690369,0.60793536901474,0.6344083547592163,0.60528564453125,0.6172113418579102,0.5972877740859985,0.6098122000694275,0.5795589685440063,0.6056576371192932,0.6262852549552917,0.6545164585113525,0.7618975043296814,0.8126669526100159,0.7768384218215942,0.8321965932846069,0.8145678639411926,0.8627113103866577,-0.3338371515274048,-0.31517940759658813,-0.3152269124984741,-0.3153216242790222,-0.33398282527923584,-0.33405953645706177,-0.3340739607810974,-0.19829265773296356,-0.2830459773540497,-0.2869845926761627,-0.31199702620506287,-0.10872365534305573,-0.23748619854450226,-0.09030825644731522,-0.25591233372688293,-0.2086631804704666,-0.30451852083206177,-0.24789457023143768,-0.3397435247898102,-0.2651683986186981,-0.34720176458358765,-0.21839019656181335,-0.305698424577713,0.039598580449819565,-0.03930535167455673,-0.2018655240535736,-0.36813241243362427,-0.005402660928666592,-0.2201024740934372,0.01029140129685402,-0.20909933745861053,-0.08498679101467133,-0.33692464232444763
