frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9998360872268677,0.9998096823692322,0.9997788071632385,0.9997902512550354,0.9998438358306885,0.9998373985290527,0.9998786449432373,0.9997478127479553,0.9998189806938171,0.9997654557228088,0.9996843338012695,0.9982317090034485,0.9994125366210938,0.8292709589004517,0.05129829794168472,0.6481679081916809,0.06959275901317596,0.6013919115066528,0.08541575074195862,0.6088565587997437,0.08756574988365173,0.5573989748954773,0.09187369793653488,0.9984650611877441,0.9991939663887024,0.9636496901512146,0.7608997225761414,0.9431875348091125,0.853229284286499,0.9252789616584778,0.8277461528778076,0.9439672231674194,0.85355144739151,0.8444131016731262,0.8505117297172546,0.853216826915741,0.8549565076828003,0.8482142686843872,0.8485252261161804,0.8486202955245972,0.8681270480155945,0.8595085144042969,0.8521019220352173,0.8475731611251831,0.8861299753189087,0.8763837814331055,0.8609662055969238,0.8678375482559204,0.8068124055862427,0.8318682909011841,0.7841719388961792,0.8216055035591125,0.7936807870864868,0.8187963366508484,0.8004423975944519,0.8232107162475586,0.8784288167953491,0.8689765930175781,0.7881599068641663,0.7892074584960938,0.797424852848053,0.7990670800209045,0.807380199432373,0.8090294003486633,0.7593538761138916,0.7615805864334106,0.39194023609161377,0.377480685710907,0.3771057426929474,0.3770788311958313,0.3774731457233429,0.37719523906707764,0.37707656621932983,0.38308900594711304,0.38195937871932983,0.4035378098487854,0.40357357263565063,0.4614194631576538,0.4450151324272156,0.5800434947013855,0.5507655739784241,0.583854079246521,0.5857636332511902,0.589361846446991,0.5952247977256775,0.5737683773040771,0.589386522769928,0.573131263256073,0.5872564911842346,0.6176632642745972,0.6073209643363953,0.6034390330314636,0.6016991138458252,0.7270187139511108,0.726256251335144,0.7396997213363647,0.7470114231109619,0.7616721391677856,0.7609012722969055,-0.12370958179235458,-0.13922208547592163,-0.13923409581184387,-0.13926632702350616,-0.1118011623620987,-0.11183688789606094,-0.11187271773815155,-0.1661311239004135,-0.04402295500040054,-0.1309482455253601,-0.09568373113870621,-0.21276895701885223,0.052480004727840424,-0.1879320591688156,0.10352055728435516,-0.06530991941690445,0.0732579380273819,-0.07062925398349762,0.07355078309774399,-0.06734700500965118,0.0534764900803566,-0.05981367081403732,0.06328846514225006,-0.08701807260513306,0.08702252805233002,-0.1279955357313156,0.07487191259860992,0.013382507488131523,0.11563762277364731,0.029995661228895187,0.11852923780679703,0.04270420968532562,0.11422016471624374
1,0.9998445510864258,0.9998220801353455,0.9997939467430115,0.9998037219047546,0.9998520016670227,0.9998452663421631,0.9998831152915955,0.999765932559967,0.9998268485069275,0.9997809529304504,0.9996978044509888,0.9982935190200806,0.9994019865989685,0.835044801235199,0.05441541597247124,0.6515519022941589,0.07469706982374191,0.6051669120788574,0.09212278574705124,0.6136831641197205,0.09485065191984177,0.5616693496704102,0.09886396676301956,0.9985509514808655,0.9991893768310547,0.9636465311050415,0.751501739025116,0.9428878426551819,0.8406033515930176,0.9249691367149353,0.8161217570304871,0.9436130523681641,0.8447809219360352,0.847411036491394,0.8559595346450806,0.8588204383850098,0.862136721611023,0.8506636619567871,0.8499393463134766,0.8492892980575562,0.8743502497673035,0.8592997789382935,0.8555782437324524,0.8481003642082214,0.8919888734817505,0.8584727048873901,0.8572498559951782,0.8445414304733276,0.801153302192688,0.81513512134552,0.783579409122467,0.804665207862854,0.7920957207679749,0.8042768239974976,0.7991511225700378,0.8096001744270325,0.8784346580505371,0.8574447631835938,0.7904468774795532,0.781921923160553,0.8008075952529907,0.7991423010826111,0.8099200129508972,0.8092730641365051,0.7606557011604309,0.7623613476753235,0.39256393909454346,0.37833574414253235,0.378295361995697,0.37859439849853516,0.3780977427959442,0.37795290350914,0.3778550922870636,0.38617226481437683,0.3831734359264374,0.4048673212528229,0.40487930178642273,0.4631662964820862,0.4460964500904083,0.5786813497543335,0.5374336838722229,0.5797123312950134,0.5619499683380127,0.5868524312973022,0.5703354477882385,0.5631859302520752,0.5633974075317383,0.5633336305618286,0.5620139837265015,0.6176710724830627,0.5999533534049988,0.5982713103294373,0.6009508371353149,0.7268055081367493,0.7070878148078918,0.7420454025268555,0.7229407429695129,0.7618882656097412,0.7480490803718567,-0.21153542399406433,-0.220002681016922,-0.22000029683113098,-0.22007599472999573,-0.19534578919410706,-0.19540268182754517,-0.19543442130088806,-0.2057715654373169,-0.09629177302122116,-0.20279821753501892,-0.17143192887306213,-0.22700686752796173,0.025941476225852966,-0.21132735908031464,0.10015483945608139,-0.14698034524917603,0.066019706428051,-0.15854188799858093,0.06567268073558807,-0.15955330431461334,0.047513239085674286,-0.14368405938148499,0.0569276437163353,-0.08473287522792816,0.08470980077981949,-0.2350163757801056,0.047422319650650024,-0.0846858024597168,0.12705083191394806,-0.0670800656080246,0.13552789390087128,-0.07752322405576706,0.12359718978404999
2,0.9998509287834167,0.9998297095298767,0.9998036623001099,0.9998132586479187,0.9998558163642883,0.999847948551178,0.9998841285705566,0.9997782111167908,0.9998294115066528,0.9997932314872742,0.9997049570083618,0.998417317867279,0.9994223117828369,0.8468517065048218,0.06149444729089737,0.6690536737442017,0.08597763627767563,0.6217018961906433,0.10387279093265533,0.6307280659675598,0.1069449856877327,0.5780103802680969,0.11009032279253006,0.9986594915390015,0.9992375373840332,0.9633628129959106,0.7525805234909058,0.943198561668396,0.8377978205680847,0.9240661263465881,0.8134410977363586,0.9436069130897522,0.842887818813324,0.8497189283370972,0.8578890562057495,0.8608933687210083,0.8643946647644043,0.8518401384353638,0.8507820963859558,0.8496695756912231,0.8767684102058411,0.859184741973877,0.858302891254425,0.8497388958930969,0.8951403498649597,0.8566930890083313,0.8683983087539673,0.8420788645744324,0.8015114665031433,0.8120113611221313,0.7850040197372437,0.8016258478164673,0.7924550771713257,0.8009988069534302,0.796829104423523,0.8065351247787476,0.8778074979782104,0.8508370518684387,0.7900756001472473,0.7796245217323303,0.8007099032402039,0.7988102436065674,0.8100327253341675,0.8068217039108276,0.7617149949073792,0.7614434957504272,0.3919008672237396,0.37833043932914734,0.37828996777534485,0.37860754132270813,0.3780950903892517,0.377951055765152,0.3778575360774994,0.38649123907089233,0.3831460773944855,0.40485838055610657,0.4046863615512848,0.46314048767089844,0.44597405195236206,0.5786994695663452,0.5324310064315796,0.579863965511322,0.560673713684082,0.5889295935630798,0.569625198841095,0.5677623152732849,0.5633751153945923,0.5664408206939697,0.5619375705718994,0.6161029934883118,0.5943225026130676,0.6081017851829529,0.6019405126571655,0.7335346937179565,0.7094854116439819,0.7485045790672302,0.7279388308525085,0.765129029750824,0.7499679923057556,-0.22079412639141083,-0.22731952369213104,-0.22732797265052795,-0.2273939847946167,-0.2046726644039154,-0.20472459495067596,-0.2047676146030426,-0.209943488240242,-0.10862334817647934,-0.21126416325569153,-0.1822059452533722,-0.22758165001869202,0.007475131656974554,-0.22782818973064423,0.08654843270778656,-0.19890053570270538,0.053007859736680984,-0.21701693534851074,0.04929761588573456,-0.21749207377433777,0.03009054996073246,-0.19657814502716064,0.043756015598773956,-0.08114184439182281,0.0811106488108635,-0.2095133364200592,0.0008599153952673078,-0.06932976096868515,0.09556453675031662,-0.05373339727520943,0.10500490665435791,-0.0722522884607315,0.08351695537567139
3,0.999860942363739,0.9998411536216736,0.9998176097869873,0.9998258948326111,0.9998638033866882,0.9998555183410645,0.9998888969421387,0.9997955560684204,0.9998356103897095,0.9998089671134949,0.9997208118438721,0.99852055311203,0.9994469881057739,0.8552848100662231,0.07213117927312851,0.6726378202438354,0.10967200994491577,0.6244454383850098,0.12971174716949463,0.6345962882041931,0.1339244544506073,0.5830857753753662,0.13571971654891968,0.9987385869026184,0.9992639422416687,0.9633638858795166,0.7488942742347717,0.9426593780517578,0.8348923325538635,0.9224688410758972,0.8090015649795532,0.9428642988204956,0.8399720191955566,0.8538928031921387,0.8613325357437134,0.864737331867218,0.8687680959701538,0.8537739515304565,0.8520057797431946,0.8504602313041687,0.8801323771476746,0.8586965799331665,0.8624617457389832,0.852146327495575,0.8983885049819946,0.8535973429679871,0.8697273135185242,0.8360882997512817,0.8120291829109192,0.8077495694160461,0.7986322641372681,0.797512412071228,0.7985796332359314,0.7970494627952576,0.8039858937263489,0.8030046224594116,0.876768946647644,0.8473803400993347,0.7911763787269592,0.780690610408783,0.8005946278572083,0.7986423969268799,0.8100048303604126,0.806321918964386,0.7621480226516724,0.7638826370239258,0.39214277267456055,0.37882792949676514,0.37895041704177856,0.37942832708358765,0.3785976767539978,0.37853097915649414,0.3784617781639099,0.38758060336112976,0.3838735818862915,0.4054325819015503,0.4049326181411743,0.4602316617965698,0.446259081363678,0.5700061321258545,0.5261422395706177,0.5791134238243103,0.5451346635818481,0.5878711342811584,0.5537854433059692,0.5686626434326172,0.5453526377677917,0.5668432116508484,0.5436467528343201,0.6108607649803162,0.5907396674156189,0.6062855124473572,0.6193010807037354,0.7326620817184448,0.7213345766067505,0.7460105419158936,0.7443090677261353,0.7650113701820374,0.7605559229850769,-0.220473974943161,-0.22161439061164856,-0.2216239720582962,-0.22168591618537903,-0.201707124710083,-0.2017529308795929,-0.2017912119626999,-0.20377030968666077,-0.09679867327213287,-0.2047072947025299,-0.1790318787097931,-0.20421648025512695,0.01735507883131504,-0.22533360123634338,0.07674557715654373,-0.17721712589263916,0.00868343934416771,-0.19212135672569275,0.0005323211080394685,-0.19433479011058807,-0.01696068048477173,-0.17522969841957092,-0.0010586576536297798,-0.07670988142490387,0.07664833962917328,-0.23894529044628143,-0.017723582684993744,-0.09138144552707672,0.07435031235218048,-0.07554486393928528,0.08239510655403137,-0.1011589989066124,0.046622395515441895
4,0.9998652338981628,0.9998486638069153,0.99982750415802,0.9998356103897095,0.9998654127120972,0.9998552203178406,0.9998869895935059,0.999811053276062,0.9998325109481812,0.9998225569725037,0.9997291564941406,0.9986393451690674,0.9994590282440186,0.8669620752334595,0.07799667865037918,0.6901069283485413,0.13009032607078552,0.6406074166297913,0.15327903628349304,0.6509038805961609,0.15809513628482819,0.5993137359619141,0.15846124291419983,0.9988390803337097,0.9993124604225159,0.9646332263946533,0.749484121799469,0.943985104560852,0.8350757956504822,0.9231799840927124,0.8081071972846985,0.9436963796615601,0.8406184315681458,0.8538179397583008,0.8611804246902466,0.8646326065063477,0.8682371377944946,0.8539177775382996,0.8522322773933411,0.8506594896316528,0.8795933723449707,0.8582357168197632,0.8620351552963257,0.852550208568573,0.9013527035713196,0.8521981239318848,0.8790769577026367,0.8300421833992004,0.8256845474243164,0.8045758008956909,0.8124178647994995,0.7948320508003235,0.8083142042160034,0.79435795545578,0.8132597804069519,0.8003534078598022,0.8758039474487305,0.8458133935928345,0.7915700674057007,0.7812999486923218,0.800780177116394,0.7973617911338806,0.8106948733329773,0.8059795498847961,0.7655534744262695,0.7641421556472778,0.3921613097190857,0.37898626923561096,0.3791872560977936,0.37967902421951294,0.37873154878616333,0.37867438793182373,0.37860360741615295,0.38776838779449463,0.3838990032672882,0.40559831261634827,0.4049479365348816,0.4602561295032501,0.446373850107193,0.5681353211402893,0.5117340683937073,0.5791183114051819,0.5288564562797546,0.589673638343811,0.5353526473045349,0.5709267854690552,0.5262808799743652,0.5690259337425232,0.5254644155502319,0.6068585515022278,0.5871402621269226,0.6100776195526123,0.6176877617835999,0.7325831651687622,0.7258284091949463,0.7468898296356201,0.7443534731864929,0.7653752565383911,0.7605761885643005,-0.21371833980083466,-0.21652081608772278,-0.21653226017951965,-0.21660152077674866,-0.195583313703537,-0.1956297606229782,-0.19566382467746735,-0.19541840255260468,-0.09332044422626495,-0.20046904683113098,-0.17352363467216492,-0.20071610808372498,0.018047165125608444,-0.22166797518730164,0.050685394555330276,-0.21607843041419983,-0.06534869968891144,-0.2351740300655365,-0.07898811250925064,-0.23632781207561493,-0.09578119218349457,-0.2139502763748169,-0.07609321922063828,-0.07348819077014923,0.07345115393400192,-0.2371487319469452,-0.033923741430044174,-0.10603873431682587,0.05384808033704758,-0.09258194267749786,0.06124730035662651,-0.1282024085521698,0.02038143202662468
5,0.9998753666877747,0.9998611807823181,0.99984210729599,0.9998494982719421,0.9998753070831299,0.9998650550842285,0.9998940229415894,0.9998282194137573,0.9998441338539124,0.9998378753662109,0.9997485280036926,0.9987480044364929,0.9994848966598511,0.8765525817871094,0.08485613018274307,0.7031955718994141,0.14993301033973694,0.6522337198257446,0.1747063845396042,0.6632255911827087,0.18033534288406372,0.6121639013290405,0.17918328940868378,0.9989256262779236,0.9993537068367004,0.9652586579322815,0.750893771648407,0.9448629021644592,0.8325226306915283,0.9229650497436523,0.802542507648468,0.9439274668693542,0.8380410671234131,0.853864312171936,0.8616796731948853,0.8652545809745789,0.8691822290420532,0.8539898991584778,0.8522610664367676,0.850652813911438,0.8806456327438354,0.8575536608695984,0.8623639345169067,0.8525100946426392,0.9015530347824097,0.8528751134872437,0.8780126571655273,0.8309450149536133,0.8265165090560913,0.8041194081306458,0.8102299571037292,0.7945491671562195,0.8095446825027466,0.7936822175979614,0.812033474445343,0.7995985150337219,0.8744181394577026,0.8452083468437195,0.7947974801063538,0.7814478278160095,0.8007881045341492,0.7974282503128052,0.8106290698051453,0.808947741985321,0.7655148506164551,0.7662312984466553,0.39257195591926575,0.3794075846672058,0.37974032759666443,0.3802475035190582,0.3788929879665375,0.37879103422164917,0.37868255376815796,0.3885780870914459,0.38399574160575867,0.4069407880306244,0.4054804742336273,0.46123915910720825,0.4461210072040558,0.5713970065116882,0.5152400732040405,0.5797439813613892,0.5320020914077759,0.590070366859436,0.5397441983222961,0.5744022130966187,0.530981183052063,0.571617841720581,0.5300958156585693,0.6069543361663818,0.5849230289459229,0.605035662651062,0.6156398057937622,0.7323390245437622,0.7258337736129761,0.7465746402740479,0.7461426854133606,0.7654872536659241,0.7607797384262085,-0.242853045463562,-0.24377486109733582,-0.24376936256885529,-0.24385228753089905,-0.2242646962404251,-0.22430181503295898,-0.22433343529701233,-0.20495443046092987,-0.11615107208490372,-0.22542636096477509,-0.20029063522815704,-0.2035694420337677,0.00455221813172102,-0.21599256992340088,0.06309887766838074,-0.20594196021556854,-0.04499262571334839,-0.22275742888450623,-0.056601446121931076,-0.22570772469043732,-0.07996881008148193,-0.20441599190235138,-0.06374485790729523,-0.07123894989490509,0.07118691504001617,-0.24217545986175537,-0.03509259596467018,-0.11470931768417358,0.049210626631975174,-0.10108684003353119,0.05664663761854172,-0.13492058217525482,0.01966312900185585
6,0.9998856782913208,0.9998732805252075,0.9998560547828674,0.9998628497123718,0.9998853206634521,0.9998751878738403,0.9999014735221863,0.9998443126678467,0.9998556971549988,0.9998524188995361,0.9997677803039551,0.998856782913208,0.9995102286338806,0.8864690661430359,0.08847950398921967,0.7217060923576355,0.1696498543024063,0.6702499985694885,0.19710062444210052,0.681333065032959,0.20337843894958496,0.631165623664856,0.20083016157150269,0.9990091919898987,0.9993962049484253,0.9654595255851746,0.7516620755195618,0.9450397491455078,0.8295807838439941,0.9218196868896484,0.798622190952301,0.9436371326446533,0.8354042768478394,0.8534755706787109,0.8610798716545105,0.8645356893539429,0.8682059049606323,0.8538616299629211,0.8520712852478027,0.8503378629684448,0.8798344731330872,0.8561919331550598,0.8618561625480652,0.8523761034011841,0.9009072184562683,0.8517107963562012,0.8764352798461914,0.831386387348175,0.8234820365905762,0.8038417100906372,0.8067722320556641,0.7940090894699097,0.8072131276130676,0.7931386232376099,0.8111096620559692,0.7990318536758423,0.8728644251823425,0.8439405560493469,0.7949038743972778,0.7813771963119507,0.8007365465164185,0.7974462509155273,0.8126042485237122,0.8095593452453613,0.7653605937957764,0.7669309377670288,0.3927496373653412,0.37972158193588257,0.38001909852027893,0.3804938495159149,0.37922969460487366,0.3791338801383972,0.3790440857410431,0.38856279850006104,0.38399839401245117,0.40711456537246704,0.4055272936820984,0.46121078729629517,0.445232093334198,0.5718496441841125,0.508236825466156,0.5798674821853638,0.5250494480133057,0.5913187861442566,0.5325310826301575,0.575691282749176,0.5236243605613708,0.5729097723960876,0.5230870246887207,0.6066108345985413,0.583976686000824,0.6053222417831421,0.61443692445755,0.7318670153617859,0.7257998585700989,0.7467873692512512,0.7465226650238037,0.7654635906219482,0.7607419490814209,-0.23734572529792786,-0.2387450635433197,-0.23873701691627502,-0.2388117015361786,-0.21866850554943085,-0.21869893372058868,-0.21872635185718536,-0.2014787644147873,-0.11072532087564468,-0.22061359882354736,-0.1947607547044754,-0.20458638668060303,0.010028989985585213,-0.21320120990276337,0.07164280116558075,-0.19916187226772308,0.0017325520748272538,-0.21548283100128174,-0.00419170968234539,-0.2175644338130951,-0.023858586326241493,-0.19702325761318207,-0.010125693865120411,-0.07164503633975983,0.07158267498016357,-0.23355834186077118,-0.029757654294371605,-0.10585155338048935,0.05595066398382187,-0.09225095808506012,0.06356637179851532,-0.12401135265827179,0.030009154230356216
7,0.9998928904533386,0.9998825192451477,0.9998670816421509,0.9998735785484314,0.9998916387557983,0.9998807311058044,0.9999050498008728,0.9998580813407898,0.9998624324798584,0.9998648166656494,0.9997825026512146,0.9989595413208008,0.9995248913764954,0.8959403038024902,0.09157498925924301,0.7387130856513977,0.18121466040611267,0.6863143444061279,0.2098449170589447,0.6973176598548889,0.216512992978096,0.6473402380943298,0.21304622292518616,0.999090313911438,0.9994388222694397,0.9666209816932678,0.7603300213813782,0.9465659260749817,0.8329287767410278,0.9222796559333801,0.801263153553009,0.9446060061454773,0.8386630415916443,0.8531937599182129,0.8606879115104675,0.8640766143798828,0.8676055073738098,0.8536894917488098,0.8517552614212036,0.849777102470398,0.8793370127677917,0.854775071144104,0.8615251779556274,0.8521683812141418,0.9010850787162781,0.8503080606460571,0.8803514242172241,0.8281546831130981,0.826889157295227,0.805139422416687,0.8124402761459351,0.795754075050354,0.8095908164978027,0.7948770523071289,0.8145983815193176,0.8005746006965637,0.8715400695800781,0.8406063318252563,0.79461669921875,0.7805136442184448,0.8006709814071655,0.7972785830497742,0.8124675750732422,0.809575080871582,0.7652705907821655,0.7667097449302673,0.39360135793685913,0.3802269995212555,0.3804247975349426,0.38081982731819153,0.37990614771842957,0.37980949878692627,0.3797111511230469,0.38853803277015686,0.38413652777671814,0.40737518668174744,0.4060807228088379,0.4609191119670868,0.4454113245010376,0.5702207088470459,0.505358874797821,0.5799049139022827,0.5279964804649353,0.5912538766860962,0.5362818241119385,0.5759026408195496,0.5273050665855408,0.5727325677871704,0.5262096524238586,0.6062645316123962,0.5857246518135071,0.6077637076377869,0.6139189004898071,0.7312086224555969,0.7254469990730286,0.7485000491142273,0.7469795346260071,0.765410304069519,0.7607044577598572,-0.22444264590740204,-0.22582490742206573,-0.2258281707763672,-0.22590498626232147,-0.20549169182777405,-0.20551705360412598,-0.20554128289222717,-0.19358061254024506,-0.10132022202014923,-0.20917174220085144,-0.18278780579566956,-0.19655129313468933,0.014044280163943768,-0.21354925632476807,0.07534338533878326,-0.21797966957092285,-0.0032546278089284897,-0.2387387454509735,-0.013118095695972443,-0.24064454436302185,-0.032475050538778305,-0.2164655178785324,-0.014224512502551079,-0.07185153663158417,0.0718204528093338,-0.24356934428215027,-0.06039131432771683,-0.1190975159406662,0.02092837542295456,-0.10644694417715073,0.027756910771131516,-0.14928707480430603,-0.015189342200756073
8,0.9998977780342102,0.9998891949653625,0.999875545501709,0.9998819828033447,0.9998946189880371,0.9998814463615417,0.9999040961265564,0.9998695850372314,0.9998624920845032,0.9998740553855896,0.9997876882553101,0.999051034450531,0.9995138645172119,0.9042807221412659,0.09122868627309799,0.7531893253326416,0.18544921278953552,0.6992810964584351,0.2146318554878235,0.7103164196014404,0.22156177461147308,0.6602701544761658,0.21758343279361725,0.9991523027420044,0.9994617700576782,0.9674444198608398,0.7667006254196167,0.9481150507926941,0.8357402086257935,0.9217392206192017,0.8033422827720642,0.9455111026763916,0.8413034081459045,0.8524326086044312,0.8600665926933289,0.863472580909729,0.8671492338180542,0.8525306582450867,0.8503831028938293,0.8484230041503906,0.8780972361564636,0.8536901473999023,0.8602516055107117,0.8504000902175903,0.8989989161491394,0.849959671497345,0.8803428411483765,0.8306045532226562,0.8296597599983215,0.8066345453262329,0.8146503567695618,0.7966252565383911,0.8123589754104614,0.7958694696426392,0.8160144090652466,0.8016539812088013,0.8708685040473938,0.8420075178146362,0.7946723699569702,0.7805947661399841,0.8006355166435242,0.7971838712692261,0.8125640153884888,0.8095857501029968,0.7651616930961609,0.766572117805481,0.3948087692260742,0.38136187195777893,0.3816835284233093,0.38214799761772156,0.3807564377784729,0.3805934488773346,0.38047564029693604,0.38905084133148193,0.38451990485191345,0.4082251489162445,0.4072798490524292,0.4599072337150574,0.44518938660621643,0.5667656660079956,0.5080804228782654,0.5799872875213623,0.5251442790031433,0.5912434458732605,0.5333328247070312,0.5760806798934937,0.524807333946228,0.5725530385971069,0.5238076448440552,0.6031125783920288,0.5836074352264404,0.6076205968856812,0.6136459708213806,0.7304646372795105,0.7250564098358154,0.748623788356781,0.7469019293785095,0.7653805613517761,0.7605999708175659,-0.24087202548980713,-0.24058131873607635,-0.24058911204338074,-0.24068453907966614,-0.22098426520824432,-0.2209959477186203,-0.22101160883903503,-0.19825652241706848,-0.10866864025592804,-0.22250136733055115,-0.19680055975914001,-0.1994636356830597,0.013929891400039196,-0.2140643298625946,0.09605283290147781,-0.21791259944438934,0.04799696430563927,-0.2382260262966156,0.04248552769422531,-0.24147319793701172,0.021346719935536385,-0.21698415279388428,0.037487708032131195,-0.07213044911623001,0.07211905717849731,-0.2450905591249466,-0.06208338588476181,-0.1212274432182312,0.02488536946475506,-0.10889431089162827,0.03204936906695366,-0.15473416447639465,-0.011174391955137253
9,0.9998593330383301,0.9998596906661987,0.9998491406440735,0.9998620748519897,0.9998372197151184,0.9998013973236084,0.9998359680175781,0.9998597502708435,0.9997757077217102,0.9998598098754883,0.9997192621231079,0.9991229176521301,0.9994792938232422,0.9110455513000488,0.09374050050973892,0.7627642154693604,0.18814173340797424,0.7066289782524109,0.21609728038311005,0.7173657417297363,0.2230273187160492,0.6648162603378296,0.2191285938024521,0.9992113709449768,0.999485433101654,0.968544065952301,0.7781577706336975,0.9502816200256348,0.8405066132545471,0.9221360087394714,0.8063215017318726,0.9467611908912659,0.8451356887817383,0.8461526036262512,0.8537653684616089,0.8570237159729004,0.8601373434066772,0.8474861979484558,0.8459135890007019,0.8445326089859009,0.8720210194587708,0.851580798625946,0.8541300892829895,0.8455392718315125,0.8961957693099976,0.8491067886352539,0.8800826072692871,0.8318411707878113,0.8306199312210083,0.8096858263015747,0.8178454637527466,0.8020501136779785,0.8139146566390991,0.8012989163398743,0.8185888528823853,0.8062908053398132,0.8703714609146118,0.8400856852531433,0.7952107191085815,0.780653715133667,0.8006094098091125,0.7971941232681274,0.812085747718811,0.8099306225776672,0.7651997804641724,0.7657136917114258,0.39610254764556885,0.3822360634803772,0.38250288367271423,0.38287824392318726,0.38165298104286194,0.381364643573761,0.3811114430427551,0.3892265856266022,0.3846103847026825,0.40907949209213257,0.40891751646995544,0.45911213755607605,0.4418550133705139,0.5661243200302124,0.5091450214385986,0.5797407031059265,0.5306407809257507,0.5908842086791992,0.5385841131210327,0.5761688947677612,0.5298370718955994,0.5723850727081299,0.5293093323707581,0.5997902750968933,0.5808681845664978,0.6129478216171265,0.6068580150604248,0.7307170033454895,0.7233954668045044,0.7563632130622864,0.7467168569564819,0.7653474807739258,0.7591223120689392,-0.2744355797767639,-0.2775264382362366,-0.2775439918041229,-0.27766290307044983,-0.2561773657798767,-0.2562127113342285,-0.2562543749809265,-0.24270467460155487,-0.14486894011497498,-0.25816309452056885,-0.23004946112632751,-0.23201116919517517,-0.02078046090900898,-0.25541579723358154,0.06596163660287857,-0.2718583941459656,0.0120121194049716,-0.2970309853553772,0.00227618170902133,-0.3019959032535553,-0.02289130911231041,-0.2723541855812073,-0.00015116621216293424,-0.07175698131322861,0.07181571424007416,-0.24863150715827942,-0.0913696438074112,-0.13143625855445862,-0.009482171386480331,-0.12128888070583344,-0.003408097429201007,-0.1857571005821228,-0.059987206012010574
