frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9979530572891235,0.9985966086387634,0.9986732006072998,0.9991558790206909,0.9973809123039246,0.9961543679237366,0.9969511032104492,0.9991238713264465,0.9979305267333984,0.9990065693855286,0.9976748824119568,0.9999535083770752,0.9984695315361023,0.9718530774116516,0.032764654606580734,0.9396464228630066,0.061261773109436035,0.9182775616645813,0.08293900638818741,0.9221456050872803,0.08543218672275543,0.9020252823829651,0.08875646442174911,0.9998538494110107,0.9996104836463928,0.9461283683776855,0.5668742656707764,0.9623929858207703,0.5426783561706543,0.9521348476409912,0.569770097732544,0.9580093026161194,0.61866694688797,0.9221164584159851,0.932815432548523,0.9350343942642212,0.9392321705818176,0.9292718172073364,0.9292073249816895,0.9290202856063843,0.9484847784042358,0.9374054074287415,0.9260361790657043,0.9214111566543579,0.9504120945930481,0.9286583662033081,0.9507495760917664,0.9109976887702942,0.9419831037521362,0.9003275036811829,0.9463569521903992,0.8980822563171387,0.9343072175979614,0.8951928019523621,0.9327718019485474,0.8965177536010742,0.924319863319397,0.9149669408798218,0.8186972737312317,0.827618420124054,0.8476327657699585,0.8434828519821167,0.8643945455551147,0.8563262224197388,0.8051787614822388,0.8120518922805786,0.3159090280532837,0.3063594102859497,0.3076309561729431,0.31213605403900146,0.3046604096889496,0.30474796891212463,0.30486100912094116,0.32602566480636597,0.31715673208236694,0.338532954454422,0.3305892050266266,0.4070032835006714,0.37908488512039185,0.5068140625953674,0.4460252523422241,0.5957413911819458,0.4807068109512329,0.6235575079917908,0.49291136860847473,0.6191896796226501,0.4894351065158844,0.6102567315101624,0.4877379238605499,0.5685684680938721,0.5470088124275208,0.5858644843101501,0.5609103441238403,0.7161760330200195,0.6846861243247986,0.7420335412025452,0.7022179961204529,0.7432360053062439,0.7188814878463745,-0.13579849898815155,-0.1506669968366623,-0.15067967772483826,-0.1507529616355896,-0.12719115614891052,-0.12716072797775269,-0.12719304859638214,-0.17236873507499695,-0.07033692300319672,-0.14096499979496002,-0.1113128811120987,-0.21930761635303497,0.038007304072380066,-0.23001959919929504,0.13234412670135498,-0.2133409082889557,0.14998981356620789,-0.2336602509021759,0.16277647018432617,-0.23938827216625214,0.14291171729564667,-0.21402040123939514,0.1425504833459854,-0.08308451622724533,0.0831046849489212,-0.10162977874279022,0.09530633687973022,-0.019132621586322784,0.16449637711048126,-0.008509679697453976,0.17118094861507416,-0.006228973623365164,0.1723322868347168
1,0.9975234270095825,0.998199462890625,0.9983556866645813,0.998970627784729,0.9965945482254028,0.9952430725097656,0.9963707327842712,0.998916745185852,0.9974059462547302,0.9987700581550598,0.9970113039016724,0.999951183795929,0.9982486367225647,0.9703732132911682,0.03264088183641434,0.9371500015258789,0.05883239209651947,0.9161572456359863,0.07898744195699692,0.919541597366333,0.08123373240232468,0.8975111246109009,0.08472004532814026,0.9998522996902466,0.9995951652526855,0.9479178786277771,0.5638076066970825,0.9619048833847046,0.536277174949646,0.951599657535553,0.5681434273719788,0.9563488364219666,0.6102723479270935,0.921883761882782,0.9316075444221497,0.9335169792175293,0.9363428950309753,0.9290288090705872,0.9291472434997559,0.9290218353271484,0.947074294090271,0.9376387596130371,0.9258140325546265,0.9214658737182617,0.9509915113449097,0.9292190670967102,0.9511057734489441,0.9144366383552551,0.941909909248352,0.9052743911743164,0.9455453753471375,0.9036132097244263,0.9346523284912109,0.9004790186882019,0.932602047920227,0.9023647308349609,0.9222836494445801,0.9130696058273315,0.8183246850967407,0.8268244862556458,0.8478667140007019,0.8567288517951965,0.8643015027046204,0.8696365356445312,0.8066460490226746,0.8323403596878052,0.31559765338897705,0.3063652217388153,0.3076006770133972,0.3107554316520691,0.304871529340744,0.3049956262111664,0.3051377832889557,0.32320013642311096,0.3169621527194977,0.3351747691631317,0.33059948682785034,0.4002755284309387,0.38129281997680664,0.5051251649856567,0.46773216128349304,0.5968128442764282,0.5389891862869263,0.6245973110198975,0.5594642758369446,0.6202736496925354,0.5582411289215088,0.6103821396827698,0.5522571802139282,0.5688444375991821,0.5482000112533569,0.5861352682113647,0.5677341222763062,0.7166019678115845,0.6812421679496765,0.7410746812820435,0.6971623301506042,0.7446035146713257,0.7162415385246277,-0.08299030363559723,-0.10016242414712906,-0.10021394491195679,-0.10030236095190048,-0.07433758676052094,-0.07430627197027206,-0.07437584549188614,-0.14269939064979553,-0.028753573074936867,-0.09667474776506424,-0.06349077820777893,-0.19883136451244354,0.05391993001103401,-0.22786517441272736,0.12291024625301361,-0.23070475459098816,0.12037261575460434,-0.25425928831100464,0.13102152943611145,-0.2534329891204834,0.10812884569168091,-0.22942456603050232,0.11108163744211197,-0.08059372752904892,0.08068069070577621,-0.11707234382629395,0.09281038492918015,-0.04479037970304489,0.160423144698143,-0.03599478304386139,0.16731640696525574,-0.035774439573287964,0.17230848968029022
2,0.9975560903549194,0.99819016456604,0.9983710050582886,0.9989733695983887,0.9966068267822266,0.9953544735908508,0.9964460730552673,0.9989334344863892,0.9974381923675537,0.9987797141075134,0.9969789385795593,0.9999512434005737,0.9982438683509827,0.9703428149223328,0.03391990810632706,0.9371975064277649,0.06017174944281578,0.9162274599075317,0.07965869456529617,0.9191925525665283,0.08171756565570831,0.8963690400123596,0.08537387102842331,0.9998493790626526,0.9995755553245544,0.9510453939437866,0.5753676295280457,0.9630642533302307,0.5463547110557556,0.952021598815918,0.5792505145072937,0.9565689563751221,0.6182821989059448,0.9213954210281372,0.9311591982841492,0.9331528544425964,0.9355114102363586,0.9286839365959167,0.9289975166320801,0.9289833903312683,0.9469545483589172,0.9378036260604858,0.9252416491508484,0.9211574792861938,0.9524701237678528,0.9293143153190613,0.9513513445854187,0.9144911766052246,0.942116916179657,0.9044877886772156,0.9455477595329285,0.9012853503227234,0.9356561899185181,0.897720456123352,0.9326578378677368,0.90069580078125,0.9206489324569702,0.9088793992996216,0.8188063502311707,0.827057957649231,0.8475773930549622,0.8551392555236816,0.8640462756156921,0.867477297782898,0.806618869304657,0.8277503848075867,0.3154999613761902,0.30632081627845764,0.3075177073478699,0.30983734130859375,0.3047989308834076,0.3049248158931732,0.30503663420677185,0.3221805691719055,0.3168095648288727,0.33376410603523254,0.330492228269577,0.40008851885795593,0.38284870982170105,0.5051395893096924,0.47195321321487427,0.5976215600967407,0.5350480675697327,0.6246808767318726,0.552745521068573,0.620323121547699,0.5510151386260986,0.6102968454360962,0.5465508103370667,0.5695570707321167,0.5477311611175537,0.5866420269012451,0.567141592502594,0.7165915966033936,0.679355263710022,0.7410823106765747,0.6962679624557495,0.7444279789924622,0.7122377157211304,-0.10365848243236542,-0.11957843601703644,-0.11960709095001221,-0.11968737840652466,-0.09508289396762848,-0.09505124390125275,-0.09509982168674469,-0.15415984392166138,-0.03777681663632393,-0.11244261264801025,-0.08146724849939346,-0.2037752866744995,0.03476550057530403,-0.22529761493206024,0.10374406725168228,-0.22677214443683624,0.1018754243850708,-0.2490929663181305,0.11080147325992584,-0.2506784200668335,0.08726897090673447,-0.22619326412677765,0.09246677160263062,-0.07769614458084106,0.07778982073068619,-0.1141827255487442,0.09687463939189911,-0.03841923922300339,0.16615670919418335,-0.02822801098227501,0.17330119013786316,-0.027534272521734238,0.1837097406387329
3,0.9974563717842102,0.9980384111404419,0.9982768297195435,0.998907744884491,0.9964128136634827,0.9952412247657776,0.9963627457618713,0.9988617300987244,0.9973084330558777,0.9986676573753357,0.9966021180152893,0.9999451041221619,0.9979692101478577,0.9698371291160583,0.033484939485788345,0.9361057281494141,0.05805051699280739,0.914524257183075,0.0764312818646431,0.9169439673423767,0.07824714481830597,0.8928787708282471,0.08194009959697723,0.9998382925987244,0.9995293617248535,0.9541667103767395,0.5894936919212341,0.96444171667099,0.5588420033454895,0.9531859159469604,0.5929887294769287,0.9570568203926086,0.627429723739624,0.9204546809196472,0.9290725588798523,0.9307486414909363,0.932220458984375,0.9278392791748047,0.9285401105880737,0.928855299949646,0.944394588470459,0.9378483891487122,0.923986554145813,0.9210948944091797,0.9526457786560059,0.9305976629257202,0.9510124921798706,0.9161108136177063,0.9417699575424194,0.9061375856399536,0.9450252652168274,0.9030071496963501,0.9359310269355774,0.8991201519966125,0.9333304166793823,0.9017952680587769,0.9173942804336548,0.9058588743209839,0.8198392987251282,0.8268148303031921,0.8475445508956909,0.8557799458503723,0.8619049191474915,0.867956280708313,0.8063547015190125,0.8275688886642456,0.31560018658638,0.3062484860420227,0.3072866201400757,0.3086619973182678,0.30482590198516846,0.3049696981906891,0.30509254336357117,0.3201441168785095,0.3163725435733795,0.3339093327522278,0.33249226212501526,0.40012314915657043,0.38327232003211975,0.5054280757904053,0.4719817340373993,0.5977704524993896,0.5412254333496094,0.6247979402542114,0.5597889423370361,0.6205818057060242,0.5583240985870361,0.6105737686157227,0.5532603859901428,0.5713440775871277,0.5493491291999817,0.5882209539413452,0.5705726146697998,0.7153164744377136,0.6781054735183716,0.7410245537757874,0.6956523060798645,0.7441176772117615,0.7092496752738953,-0.09227723628282547,-0.1101846843957901,-0.11022354662418365,-0.1103018969297409,-0.08577907085418701,-0.08577200770378113,-0.08584810048341751,-0.15253503620624542,-0.0423923060297966,-0.10481548309326172,-0.07346667349338531,-0.1936311423778534,0.03379318118095398,-0.20884327590465546,0.09387426823377609,-0.20961594581604004,0.09102693945169449,-0.2289031445980072,0.09853976219892502,-0.22846972942352295,0.07776366174221039,-0.2082889825105667,0.08258359879255295,-0.07096122950315475,0.07101655751466751,-0.09449967741966248,0.09350068867206573,-0.019596101716160774,0.1651638299226761,-0.011033890768885612,0.17282633483409882,-0.013543350622057915,0.18381324410438538
4,0.9974546432495117,0.9979982972145081,0.9982526302337646,0.9988906979560852,0.9963896870613098,0.9952969551086426,0.9964218139648438,0.9988426566123962,0.9973021745681763,0.9986431002616882,0.9965006113052368,0.9999411702156067,0.9979130625724792,0.9684873819351196,0.0332610197365284,0.9317450523376465,0.05623114854097366,0.9092845916748047,0.0740145742893219,0.9111997485160828,0.07560404390096664,0.8854721784591675,0.07930590957403183,0.9998390674591064,0.9995174407958984,0.9575372934341431,0.6039861440658569,0.9665176272392273,0.5750217437744141,0.9551088809967041,0.6076777577400208,0.9589348435401917,0.6405738592147827,0.9202405214309692,0.9281633496284485,0.9296435117721558,0.9308616518974304,0.9274123311042786,0.928261399269104,0.9288214445114136,0.943156898021698,0.9378284215927124,0.9235553741455078,0.9210954904556274,0.9528108835220337,0.9321988821029663,0.9501417875289917,0.9188717007637024,0.9264100193977356,0.9058502912521362,0.9216556549072266,0.9021049737930298,0.9134292602539062,0.8980472683906555,0.9159784317016602,0.9010769128799438,0.9171279668807983,0.9063097834587097,0.8201983571052551,0.8275683522224426,0.847518801689148,0.8552101254463196,0.8609766960144043,0.8697637319564819,0.8057276010513306,0.8307470083236694,0.31560009717941284,0.3061539828777313,0.30709967017173767,0.3080348074436188,0.304814875125885,0.3049560785293579,0.3050838112831116,0.3191315233707428,0.3153071403503418,0.3339015245437622,0.33256590366363525,0.3998890519142151,0.38211748003959656,0.5054376721382141,0.47099047899246216,0.5910778045654297,0.534194827079773,0.6202791333198547,0.551285982131958,0.6150741577148438,0.5495853424072266,0.6028878092765808,0.5452814698219299,0.5714486241340637,0.5492778420448303,0.5881926417350769,0.5699339509010315,0.7150974273681641,0.6761291027069092,0.7396686673164368,0.6934801936149597,0.7442256808280945,0.7076902389526367,-0.1024826318025589,-0.11892280727624893,-0.11895670741796494,-0.11903782188892365,-0.09450450539588928,-0.09447629749774933,-0.09452931582927704,-0.16308468580245972,-0.05585145950317383,-0.11222189664840698,-0.08108504861593246,-0.19756007194519043,0.020812854170799255,-0.21098998188972473,0.08756949007511139,-0.19078344106674194,0.09133012592792511,-0.2062714844942093,0.0996914878487587,-0.2051941603422165,0.07857728004455566,-0.18832921981811523,0.08308642357587814,-0.07064307481050491,0.0706728920340538,-0.09413860738277435,0.09834568202495575,-0.019818028435111046,0.16539914906024933,-0.01106173638254404,0.17297734320163727,-0.011425329372286797,0.1897684931755066
5,0.9974166750907898,0.9979141354560852,0.9981977939605713,0.9988518953323364,0.996319055557251,0.9953113198280334,0.9964605569839478,0.9987845420837402,0.9972749352455139,0.9985538125038147,0.9962691068649292,0.9999341368675232,0.9978185296058655,0.9666088819503784,0.03292974457144737,0.9256132245063782,0.05461859703063965,0.901929497718811,0.07161527127027512,0.9033302664756775,0.07298516482114792,0.8750416040420532,0.07665367424488068,0.9998290538787842,0.9994908571243286,0.9602066874504089,0.6172052025794983,0.9679938554763794,0.5871078968048096,0.9560400247573853,0.6206293106079102,0.9599866271018982,0.6504172682762146,0.9196775555610657,0.9278473854064941,0.9292458295822144,0.930382251739502,0.9273450970649719,0.928301215171814,0.9290667772293091,0.9426715970039368,0.9384783506393433,0.9228472709655762,0.9210537075996399,0.9527527689933777,0.9333561062812805,0.949604332447052,0.922051727771759,0.9275277256965637,0.9056448936462402,0.9272880554199219,0.9019501805305481,0.9191585779190063,0.8980200886726379,0.9162321090698242,0.9008718729019165,0.9156048893928528,0.9050227999687195,0.8202008008956909,0.825987696647644,0.8481501340866089,0.8542929887771606,0.8609992861747742,0.8689175844192505,0.8057165145874023,0.8232674598693848,0.31577005982398987,0.30602142214775085,0.3068796694278717,0.3075511157512665,0.3048006296157837,0.3049565851688385,0.3050993084907532,0.3190118372440338,0.3153151571750641,0.3339563012123108,0.33368971943855286,0.4001750648021698,0.38245561718940735,0.5094097852706909,0.47306907176971436,0.5944333672523499,0.5393287539482117,0.6217772364616394,0.5556743741035461,0.6182097792625427,0.553780734539032,0.6052964329719543,0.5496971607208252,0.5728963017463684,0.5497229695320129,0.58924800157547,0.5699995160102844,0.7154638171195984,0.6765171885490417,0.7417671084403992,0.6944772601127625,0.7442333698272705,0.7113075852394104,-0.10452823340892792,-0.12214265763759613,-0.12216935306787491,-0.12224225699901581,-0.09745649993419647,-0.09744857251644135,-0.09751582890748978,-0.16514532268047333,-0.05648276209831238,-0.1158231869339943,-0.08434722572565079,-0.20074205100536346,0.02181912772357464,-0.2132052630186081,0.09059596061706543,-0.2068173587322235,0.10022298246622086,-0.22368986904621124,0.11000747978687286,-0.2189060002565384,0.0890752375125885,-0.20479774475097656,0.092124804854393,-0.07110481709241867,0.0711328536272049,-0.09507690370082855,0.08758814632892609,-0.022302255034446716,0.1625150591135025,-0.014066684059798717,0.17077100276947021,-0.01817978359758854,0.18755972385406494
6,0.9974084496498108,0.9978495836257935,0.9981551170349121,0.998823344707489,0.9962645173072815,0.9953397512435913,0.9964948892593384,0.9987211227416992,0.9971969723701477,0.9984689354896545,0.9960348606109619,0.9999290704727173,0.9976319074630737,0.9650940299034119,0.0322546549141407,0.9198352098464966,0.051959071308374405,0.8942589163780212,0.06794548034667969,0.8952314853668213,0.06916024535894394,0.8643720149993896,0.07276572287082672,0.999823808670044,0.999468982219696,0.9626759886741638,0.6252064108848572,0.9694252610206604,0.5961620211601257,0.957276463508606,0.6302483677864075,0.9614467024803162,0.6597433686256409,0.9196033477783203,0.9278867840766907,0.9293896555900574,0.9307230114936829,0.9273543357849121,0.9283303022384644,0.9291524887084961,0.9427773356437683,0.9391266107559204,0.9226397275924683,0.9210492372512817,0.9528900980949402,0.9333359599113464,0.9491062164306641,0.9219194650650024,0.9290419816970825,0.9054943323135376,0.9302112460136414,0.9014657735824585,0.9222393035888672,0.8971377611160278,0.9186002016067505,0.9002571105957031,0.9146812558174133,0.9023891687393188,0.8200638890266418,0.8220431208610535,0.8481544256210327,0.8509586453437805,0.8627497553825378,0.8669260740280151,0.8061468005180359,0.8169299960136414,0.3155789077281952,0.3057335317134857,0.30651170015335083,0.30694112181663513,0.3047085404396057,0.30488017201423645,0.3050302565097809,0.31803715229034424,0.3151260018348694,0.3338850140571594,0.33364060521125793,0.3978043794631958,0.3828721046447754,0.50882488489151,0.4757230877876282,0.5930843949317932,0.5451672673225403,0.6211521029472351,0.5624851584434509,0.6166741251945496,0.5616539716720581,0.6050549149513245,0.556746780872345,0.5728293061256409,0.5511665940284729,0.5900125503540039,0.5710161924362183,0.7155014276504517,0.678502082824707,0.7418737411499023,0.6947001814842224,0.7464979887008667,0.716805636882782,-0.0941799134016037,-0.11243681609630585,-0.1124604120850563,-0.11252065747976303,-0.08721736073493958,-0.08720938116312027,-0.08727620542049408,-0.15841993689537048,-0.046493928879499435,-0.10805721580982208,-0.07556801289319992,-0.1993732452392578,0.025974232703447342,-0.21474500000476837,0.08985821157693863,-0.2075253427028656,0.08889062702655792,-0.22517350316047668,0.09802663326263428,-0.22260937094688416,0.07636339962482452,-0.20575955510139465,0.08013373613357544,-0.07187114655971527,0.07190383970737457,-0.11898408830165863,0.07960240542888641,-0.048682961612939835,0.14547212421894073,-0.04027805104851723,0.15228164196014404,-0.04491811990737915,0.16410942375659943
7,0.9974474310874939,0.9978442788124084,0.9981557726860046,0.998822808265686,0.9962992668151855,0.9954321384429932,0.9965735077857971,0.9987047910690308,0.997199296951294,0.9984409213066101,0.9959384202957153,0.9999271631240845,0.9975572228431702,0.9643131494522095,0.03199587017297745,0.9167641997337341,0.05027598515152931,0.8897976875305176,0.06540478020906448,0.8904422521591187,0.06648758798837662,0.857580304145813,0.07007952034473419,0.9998200535774231,0.9994633197784424,0.964877188205719,0.6322615146636963,0.9705124497413635,0.6052283048629761,0.9584006667137146,0.6392238736152649,0.9625478982925415,0.6674447059631348,0.9192245602607727,0.9276856184005737,0.9292106628417969,0.9305744171142578,0.9272124171257019,0.928326427936554,0.929177463054657,0.9427218437194824,0.939170241355896,0.9221711158752441,0.9208704233169556,0.9529301524162292,0.9332531690597534,0.9488519430160522,0.9212926030158997,0.9291861653327942,0.9036052823066711,0.9319543838500977,0.8988713026046753,0.9238373041152954,0.8939906358718872,0.9200602769851685,0.897334098815918,0.9144078493118286,0.9010235667228699,0.8198690414428711,0.819879412651062,0.8481439352035522,0.8486342430114746,0.8634315729141235,0.8637287020683289,0.8063784837722778,0.8133645057678223,0.31557801365852356,0.30567196011543274,0.30638107657432556,0.3066959083080292,0.30470722913742065,0.3048836290836334,0.3050387501716614,0.31791162490844727,0.3150802254676819,0.3339673578739166,0.3337855041027069,0.3972812294960022,0.3847200274467468,0.5078864693641663,0.4777607023715973,0.5931688547134399,0.5445932745933533,0.6211272478103638,0.5614405870437622,0.6162625551223755,0.560035765171051,0.6051557660102844,0.5553100109100342,0.573248565196991,0.5533021092414856,0.5904064774513245,0.5729297399520874,0.7155118584632874,0.6799629926681519,0.7418681979179382,0.6979876756668091,0.7495828866958618,0.7194021940231323,-0.08827726542949677,-0.1065937876701355,-0.10661464929580688,-0.1066695898771286,-0.08098238706588745,-0.08097429573535919,-0.081038698554039,-0.15181490778923035,-0.03779979050159454,-0.10218672454357147,-0.06907539814710617,-0.1964104026556015,0.040023285895586014,-0.21538066864013672,0.09293431788682938,-0.2107713520526886,0.09794862568378448,-0.22999481856822968,0.10758578777313232,-0.22313785552978516,0.0865369662642479,-0.20818153023719788,0.08961131423711777,-0.07236123830080032,0.07238949090242386,-0.13020119071006775,0.07720644772052765,-0.05209646373987198,0.143299400806427,-0.04251208156347275,0.1499985307455063,-0.04269344359636307,0.15987032651901245
8,0.9975478053092957,0.9979124069213867,0.9982197284698486,0.9988595247268677,0.9964471459388733,0.995655357837677,0.9967370629310608,0.9987531900405884,0.9973196387290955,0.9985069036483765,0.996091365814209,0.9999287128448486,0.9976266026496887,0.9640128016471863,0.03281949460506439,0.9148219227790833,0.050684940069913864,0.8874337673187256,0.0655449852347374,0.8877938985824585,0.066596120595932,0.8539071083068848,0.07027535140514374,0.9998254179954529,0.9994683265686035,0.9670240879058838,0.6414231061935425,0.971752405166626,0.6165564060211182,0.9595730304718018,0.6509080529212952,0.963952362537384,0.6787740588188171,0.9191490411758423,0.9277316927909851,0.9293057322502136,0.9307901263237,0.9271538853645325,0.9282600283622742,0.929135799407959,0.9428118467330933,0.9391430020332336,0.9221974611282349,0.9208062887191772,0.9530890583992004,0.9329153895378113,0.9487532377243042,0.9189313054084778,0.9300287961959839,0.9006778597831726,0.9289318323135376,0.8949669599533081,0.9205111265182495,0.8904136419296265,0.9197181463241577,0.8939415812492371,0.9140864610671997,0.9008523225784302,0.8198606371879578,0.8201624155044556,0.8481348752975464,0.8479975461959839,0.8638849258422852,0.8626596331596375,0.8059462308883667,0.8136520385742188,0.3148835301399231,0.3052690327167511,0.30595648288726807,0.30625492334365845,0.304410457611084,0.3045912981033325,0.30476224422454834,0.3176569938659668,0.3147205412387848,0.3329119384288788,0.33281418681144714,0.3973398804664612,0.38481053709983826,0.5063961744308472,0.47625988721847534,0.5932163596153259,0.5389752984046936,0.6199631094932556,0.5553610920906067,0.6133533716201782,0.5536707639694214,0.6036592125892639,0.5493624210357666,0.5744377374649048,0.5539717078208923,0.5900527238845825,0.5708972215652466,0.7151466012001038,0.6774657368659973,0.7419945597648621,0.6979023814201355,0.7495104074478149,0.7150629162788391,-0.09149529784917831,-0.10964201390743256,-0.10966958105564117,-0.10972577333450317,-0.08477301895618439,-0.08476518839597702,-0.08482734858989716,-0.15207985043525696,-0.04133761674165726,-0.10417330265045166,-0.07206379622220993,-0.19442623853683472,0.03963407501578331,-0.21180316805839539,0.09515581279993057,-0.20790429413318634,0.10198934376239777,-0.22664089500904083,0.11207954585552216,-0.22317111492156982,0.09089182317256927,-0.20573949813842773,0.09376116096973419,-0.07259108871221542,0.07261168956756592,-0.12615467607975006,0.0799793154001236,-0.06025363877415657,0.13444259762763977,-0.052234452217817307,0.1392357498407364,-0.05392630770802498,0.15070970356464386
9,0.9974600076675415,0.9977726340293884,0.9981040358543396,0.9987868070602417,0.9962506294250488,0.9954837560653687,0.9966275691986084,0.9986636638641357,0.9971373677253723,0.9984270930290222,0.9958432912826538,0.9999269843101501,0.9975488781929016,0.9644562602043152,0.0328325591981411,0.9150393605232239,0.050160109996795654,0.8872330784797668,0.0646560788154602,0.8873035907745361,0.06565549224615097,0.8528913259506226,0.06948061287403107,0.9998255372047424,0.9994551539421082,0.9691423773765564,0.6511039733886719,0.9726818203926086,0.6243613362312317,0.960175633430481,0.6576909422874451,0.9647582769393921,0.6848950982093811,0.919151782989502,0.9275628924369812,0.9291013479232788,0.9304935336112976,0.9269510507583618,0.9281649589538574,0.929060161113739,0.9425560832023621,0.9388987421989441,0.922223687171936,0.9208935499191284,0.9536460638046265,0.9342601895332336,0.9487630128860474,0.920830249786377,0.9307134747505188,0.9007065892219543,0.9283523559570312,0.8951624631881714,0.9198158979415894,0.890659511089325,0.9199682474136353,0.8940227627754211,0.9138187170028687,0.9013902544975281,0.8198540806770325,0.8217784762382507,0.8481314778327942,0.8477616310119629,0.8633642196655273,0.8626023530960083,0.8052017092704773,0.8164160847663879,0.3167913854122162,0.30544665455818176,0.30608564615249634,0.3062785267829895,0.30462315678596497,0.30482804775238037,0.30497118830680847,0.317756712436676,0.3146340250968933,0.33538806438446045,0.33541932702064514,0.397561639547348,0.38401108980178833,0.5054077506065369,0.4753802418708801,0.5930964946746826,0.5361863374710083,0.6187088489532471,0.5523360967636108,0.6113187074661255,0.5504952669143677,0.6026995778083801,0.5463546514511108,0.5743591785430908,0.5527914762496948,0.5907701253890991,0.5697659254074097,0.713610827922821,0.6761878728866577,0.7387009263038635,0.6949472427368164,0.7476475834846497,0.7093051075935364,-0.09209207445383072,-0.11116965115070343,-0.11119921505451202,-0.11125922203063965,-0.08647747337818146,-0.08647219836711884,-0.08654157817363739,-0.15309783816337585,-0.043192438781261444,-0.10545255988836288,-0.0735710933804512,-0.19634030759334564,0.03489421680569649,-0.21244177222251892,0.09616272151470184,-0.20479068160057068,0.10325324535369873,-0.22202956676483154,0.11300438642501831,-0.219948410987854,0.09136290848255157,-0.20253629982471466,0.09477706253528595,-0.07194565236568451,0.07195820659399033,-0.11216408014297485,0.08734436333179474,-0.026934558525681496,0.1525389850139618,-0.01650174893438816,0.15963396430015564,-0.009476789273321629,0.17927303910255432
