frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9988507032394409,0.998415470123291,0.998435914516449,0.999009370803833,0.9975870847702026,0.9969242215156555,0.9966155886650085,0.9991447925567627,0.9938902854919434,0.9993017911911011,0.9989944100379944,0.9998140931129456,0.9983727335929871,0.7397408485412598,0.9386008381843567,0.7526822090148926,0.8658117055892944,0.6990287899971008,0.8235414624214172,0.7218099236488342,0.8402324914932251,0.7082306146621704,0.8224783539772034,0.9974828362464905,0.9966185092926025,0.66302490234375,0.9493045806884766,0.5887936949729919,0.9758241772651672,0.6603536009788513,0.9533631205558777,0.5787180066108704,0.9537175893783569,0.24317188560962677,0.24497465789318085,0.24646934866905212,0.24787096679210663,0.23736724257469177,0.23285135626792908,0.22855901718139648,0.23442229628562927,0.2080494910478592,0.24153359234333038,0.22958341240882874,0.2165297567844391,0.1455521583557129,0.25161248445510864,0.20964248478412628,0.3083011507987976,0.2887771725654602,0.32538601756095886,0.3054189383983612,0.32325291633605957,0.3116937279701233,0.31631529331207275,0.30434709787368774,0.20201268792152405,0.16313880681991577,0.3435595631599426,0.31436216831207275,0.3176122009754181,0.30342260003089905,0.30852288007736206,0.2865290939807892,0.3656781315803528,0.3576647937297821,0.37262779474258423,0.35553354024887085,0.3539845049381256,0.3523052930831909,0.3560633957386017,0.3549589514732361,0.35334619879722595,0.34604158997535706,0.34610193967819214,0.3836625814437866,0.3843415081501007,0.3932448625564575,0.4084101617336273,0.4941062033176422,0.5641040802001953,0.5440141558647156,0.6007853746414185,0.5626426935195923,0.6213697791099548,0.5583057403564453,0.6013768315315247,0.5546103119850159,0.5935133099555969,0.5770038962364197,0.6219152212142944,0.5943683385848999,0.6478921175003052,0.7480369806289673,0.8173122406005859,0.7742264866828918,0.8407899141311646,0.7926503419876099,0.8561855554580688,-0.18829648196697235,-0.1782187968492508,-0.17834481596946716,-0.1784956008195877,-0.2086409628391266,-0.20866605639457703,-0.2086264193058014,-0.10374332964420319,-0.2412281483411789,-0.15530969202518463,-0.19515560567378998,-0.004919356666505337,-0.27374258637428284,0.060798026621341705,-0.250458300113678,0.026550564914941788,-0.19565704464912415,0.0156905185431242,-0.2185978889465332,-0.009180421940982342,-0.22288325428962708,0.015291419811546803,-0.19614054262638092,0.0963752418756485,-0.09621135890483856,0.019682426005601883,-0.18662704527378082,0.11911118030548096,-0.08635536581277847,0.12800198793411255,-0.07219193875789642,0.10917545855045319,-0.08454938977956772
1,0.9989234805107117,0.9985247850418091,0.9985336661338806,0.9990735054016113,0.9977647662162781,0.9971477389335632,0.9968733191490173,0.9991981983184814,0.994386613368988,0.9993471503257751,0.9990682005882263,0.9998217821121216,0.9984591603279114,0.7336342334747314,0.9426417350769043,0.7571816444396973,0.8740206360816956,0.7051499485969543,0.8326833248138428,0.727253794670105,0.8485357165336609,0.7143667340278625,0.8311572670936584,0.9976102709770203,0.9967427849769592,0.6540627479553223,0.9485689401626587,0.5880368947982788,0.9759848117828369,0.6605158448219299,0.9535665512084961,0.5795642137527466,0.9538155794143677,0.2444550096988678,0.2465800940990448,0.24764588475227356,0.24863331019878387,0.23960265517234802,0.2357446402311325,0.23104874789714813,0.2343793362379074,0.2093622237443924,0.24156232178211212,0.2299603521823883,0.21509340405464172,0.14610448479652405,0.2506394684314728,0.2054414451122284,0.3082274794578552,0.29731330275535583,0.32544559240341187,0.31857624650001526,0.3233714997768402,0.32837164402008057,0.31637853384017944,0.31830698251724243,0.20200605690479279,0.16316324472427368,0.3389742970466614,0.3151323199272156,0.3162292540073395,0.3025451898574829,0.2996884882450104,0.2846842408180237,0.36150142550468445,0.3577210605144501,0.3682991564273834,0.3496396839618683,0.3481437861919403,0.3462439775466919,0.35166656970977783,0.3502362370491028,0.34922152757644653,0.34067198634147644,0.3421279788017273,0.3808766007423401,0.38269129395484924,0.3889426290988922,0.40937119722366333,0.49406698346138,0.5636727213859558,0.5438929796218872,0.6007599234580994,0.5615718960762024,0.621850311756134,0.5582432150840759,0.6011509299278259,0.5545949339866638,0.5927416086196899,0.577118992805481,0.622170627117157,0.5868481397628784,0.6412987112998962,0.749476969242096,0.8159868121147156,0.781419575214386,0.841095507144928,0.8091761469841003,0.8586639165878296,-0.18754597008228302,-0.17565013468265533,-0.17577168345451355,-0.1759149134159088,-0.20872798562049866,-0.2087554931640625,-0.20872029662132263,-0.0967973992228508,-0.2551707625389099,-0.15373115241527557,-0.19692736864089966,0.00821968074887991,-0.30376309156417847,0.09652779996395111,-0.29800957441329956,0.07150400429964066,-0.2465687096118927,0.06499012559652328,-0.27804648876190186,0.03260492533445358,-0.2751608192920685,0.057572491466999054,-0.244294673204422,0.10383059084415436,-0.10374508053064346,0.043528541922569275,-0.18634991347789764,0.15978550910949707,-0.0657481774687767,0.17012740671634674,-0.04829505458474159,0.14813780784606934,-0.053618960082530975
2,0.9990177154541016,0.9986501932144165,0.9986568093299866,0.999150812625885,0.9979621171951294,0.9974018931388855,0.9971532821655273,0.9992648363113403,0.9949012994766235,0.999400794506073,0.9991488456726074,0.999832808971405,0.9985681772232056,0.7401153445243835,0.9473857879638672,0.7716378569602966,0.884068489074707,0.7212132215499878,0.8447055220603943,0.7424509525299072,0.8595673441886902,0.7300251126289368,0.8428956866264343,0.9977129101753235,0.9968985319137573,0.6641576290130615,0.9507378339767456,0.5978761315345764,0.9765868782997131,0.6660457849502563,0.9538871049880981,0.5907204747200012,0.9552531242370605,0.2444399893283844,0.24658040702342987,0.24763508141040802,0.24862399697303772,0.23968346416950226,0.235830619931221,0.2311222106218338,0.23431429266929626,0.20947328209877014,0.2408909797668457,0.22989463806152344,0.21399936079978943,0.14649179577827454,0.25003257393836975,0.2034250944852829,0.3082246780395508,0.30264657735824585,0.3254494071006775,0.32466965913772583,0.3235732614994049,0.3340304493904114,0.31646496057510376,0.32382649183273315,0.2020093947649002,0.16346105933189392,0.3381834924221039,0.3161110281944275,0.3143170177936554,0.3020102381706238,0.2980363368988037,0.2822597622871399,0.3602861762046814,0.3578086197376251,0.36820971965789795,0.34848612546920776,0.3469479978084564,0.34514120221138,0.35098275542259216,0.35020482540130615,0.34938308596611023,0.3405221104621887,0.3422257602214813,0.3809419572353363,0.38273000717163086,0.38623449206352234,0.4110642969608307,0.49164095520973206,0.5656416416168213,0.54289311170578,0.6075422763824463,0.5591803193092346,0.6316770911216736,0.5569074749946594,0.6085253953933716,0.5538636445999146,0.5987406373023987,0.5768426060676575,0.6241422295570374,0.5850349068641663,0.641048014163971,0.7494891881942749,0.8159993290901184,0.7837780117988586,0.8442167043685913,0.8067412972450256,0.8607231378555298,-0.19748899340629578,-0.18656516075134277,-0.18667131662368774,-0.18682250380516052,-0.2223406583070755,-0.22237789630889893,-0.2223358154296875,-0.11020954698324203,-0.2740980386734009,-0.16344815492630005,-0.2103968858718872,0.0002369092544540763,-0.31083375215530396,0.10815831273794174,-0.2979016900062561,0.11451594531536102,-0.24700398743152618,0.11413045972585678,-0.2757691442966461,0.08179746568202972,-0.27603137493133545,0.10219458490610123,-0.24556270241737366,0.10337334871292114,-0.10327748209238052,0.0570765919983387,-0.18712566792964935,0.168142169713974,-0.07017974555492401,0.17770978808403015,-0.053912777453660965,0.16420839726924896,-0.060761742293834686
3,0.9991005659103394,0.9987549781799316,0.9987577795982361,0.9992132186889648,0.9981343746185303,0.9976249933242798,0.9974004626274109,0.9993171691894531,0.9953547120094299,0.999444842338562,0.9992190599441528,0.9998407959938049,0.9986697435379028,0.7429987192153931,0.95168137550354,0.7811047434806824,0.8929187655448914,0.7316449284553528,0.8551006317138672,0.7523032426834106,0.869114100933075,0.7403564453125,0.8528589010238647,0.9977914094924927,0.9970385432243347,0.6745059490203857,0.9521148204803467,0.6046510934829712,0.9766724109649658,0.6693311333656311,0.9528501629829407,0.6003936529159546,0.9561759233474731,0.24455218017101288,0.2469327449798584,0.24795012176036835,0.24887493252754211,0.23992466926574707,0.2359607219696045,0.23116452991962433,0.23443922400474548,0.2095613032579422,0.24076072871685028,0.22986777126789093,0.21376875042915344,0.1472581923007965,0.24931833148002625,0.20376916229724884,0.3082290291786194,0.309346467256546,0.32569897174835205,0.33303773403167725,0.3237577974796295,0.3411640524864197,0.3164949417114258,0.33034032583236694,0.20316734910011292,0.1647842526435852,0.3383896052837372,0.3160117268562317,0.3143652081489563,0.30066102743148804,0.29411494731903076,0.2804819643497467,0.3604635000228882,0.357060045003891,0.3683435022830963,0.3485168218612671,0.3469828963279724,0.3452149033546448,0.3510488271713257,0.3503602147102356,0.34952351450920105,0.3406843841075897,0.343008428812027,0.3810774087905884,0.382926881313324,0.38180267810821533,0.41304725408554077,0.487764447927475,0.5664876103401184,0.5410621166229248,0.6075881123542786,0.5575606226921082,0.6314250230789185,0.5567581653594971,0.6080278754234314,0.553375780582428,0.5984452366828918,0.5757139325141907,0.6264881491661072,0.582994282245636,0.6442040205001831,0.7477771043777466,0.8160516619682312,0.7679534554481506,0.8450326323509216,0.7986751794815063,0.8614218831062317,-0.22726774215698242,-0.2170509397983551,-0.2171419858932495,-0.2172907143831253,-0.251006543636322,-0.2510516047477722,-0.2510102391242981,-0.1387096792459488,-0.29292169213294983,-0.19196751713752747,-0.23683390021324158,-0.02600688859820366,-0.31726789474487305,0.10118076950311661,-0.3017282485961914,0.12279276549816132,-0.24992959201335907,0.126299649477005,-0.2767833173274994,0.09567074477672577,-0.2765319347381592,0.11220494657754898,-0.24793210625648499,0.09826715290546417,-0.09817017614841461,0.05167244002223015,-0.18900391459465027,0.17303209006786346,-0.0694880336523056,0.1841190904378891,-0.05310658738017082,0.1754278838634491,-0.059854038059711456
4,0.9991713166236877,0.9988491535186768,0.9988471269607544,0.9992680549621582,0.9982872605323792,0.9978222250938416,0.9976204633712769,0.9993633031845093,0.9957637786865234,0.9994845986366272,0.99928218126297,0.9998461604118347,0.9987606406211853,0.7334288358688354,0.9552360773086548,0.7769216299057007,0.9000572562217712,0.7290533185005188,0.8631995320320129,0.7498266100883484,0.876649022102356,0.7387938499450684,0.8606936931610107,0.9978931546211243,0.9972083568572998,0.6764169931411743,0.9530850052833557,0.6096616387367249,0.9769637584686279,0.6728618144989014,0.9532724618911743,0.6076247096061707,0.9572262763977051,0.24467405676841736,0.24725249409675598,0.2482200413942337,0.24908263981342316,0.24026897549629211,0.23615844547748566,0.2314174622297287,0.2344832867383957,0.2098279893398285,0.240678071975708,0.22985348105430603,0.21337559819221497,0.1480322778224945,0.24843671917915344,0.2041821926832199,0.3081858158111572,0.31355783343315125,0.3253728747367859,0.3348706364631653,0.3237195611000061,0.34390324354171753,0.31606072187423706,0.3325568437576294,0.2033737152814865,0.1653061956167221,0.3369481563568115,0.3161824345588684,0.3126492202281952,0.3001508414745331,0.28901010751724243,0.2799602746963501,0.3586482107639313,0.3566970229148865,0.3684430718421936,0.34804627299308777,0.3465527296066284,0.34484317898750305,0.3506339192390442,0.3503205180168152,0.34961026906967163,0.340583860874176,0.34307828545570374,0.3812723457813263,0.38312122225761414,0.38255128264427185,0.41595399379730225,0.48805490136146545,0.5702474117279053,0.5402735471725464,0.6044800877571106,0.5573908090591431,0.6176664233207703,0.5561894178390503,0.5977650880813599,0.5530574917793274,0.5896505117416382,0.5757267475128174,0.628558337688446,0.580479085445404,0.6420767307281494,0.7463768720626831,0.816064178943634,0.7667109370231628,0.8458015322685242,0.7987334132194519,0.8616185784339905,-0.2514016330242157,-0.24089916050434113,-0.24100545048713684,-0.24115732312202454,-0.27483704686164856,-0.2748964726924896,-0.274860680103302,-0.15881356596946716,-0.3125782608985901,-0.2144436538219452,-0.25919070839881897,-0.03983377665281296,-0.3374442458152771,0.08676387369632721,-0.3216535151004791,0.10019496828317642,-0.26954808831214905,0.09248694777488708,-0.29959991574287415,0.06923861056566238,-0.2989010512828827,0.09067587554454803,-0.26775503158569336,0.09825284034013748,-0.09815152734518051,0.05684782937169075,-0.20345421135425568,0.18465299904346466,-0.07600201666355133,0.19648624956607819,-0.058113329112529755,0.18450084328651428,-0.061920423060655594
5,0.9992400407791138,0.9989379048347473,0.9989333152770996,0.999321460723877,0.9984299540519714,0.9980065822601318,0.9978246092796326,0.9994075894355774,0.9961338043212891,0.9995219707489014,0.9993405938148499,0.9998547434806824,0.9988477230072021,0.7404788136482239,0.9587855339050293,0.7887923717498779,0.9076269268989563,0.7421879768371582,0.8722759485244751,0.7622377276420593,0.8849545121192932,0.7514968514442444,0.8694044351577759,0.997970700263977,0.9973390102386475,0.6848326921463013,0.9548219442367554,0.6176044344902039,0.977618932723999,0.6779360771179199,0.95383620262146,0.6178585886955261,0.9587453603744507,0.24505206942558289,0.24777932465076447,0.24867574870586395,0.2494058609008789,0.2409658432006836,0.23679523169994354,0.23205606639385223,0.23462963104248047,0.21007323265075684,0.24067266285419464,0.22990822792053223,0.2135089933872223,0.14824911952018738,0.24813047051429749,0.20231080055236816,0.30820566415786743,0.3102599084377289,0.32537275552749634,0.3314129114151001,0.32371366024017334,0.33967506885528564,0.31599491834640503,0.3290828764438629,0.20379063487052917,0.16543230414390564,0.3364933133125305,0.3161718249320984,0.3097955882549286,0.2991425395011902,0.2844895124435425,0.27810195088386536,0.3571663498878479,0.356118381023407,0.36852169036865234,0.3482307195663452,0.34674227237701416,0.34502875804901123,0.3507075309753418,0.3504056930541992,0.34965142607688904,0.34068188071250916,0.34316831827163696,0.3813180923461914,0.38309115171432495,0.3796308636665344,0.4157201647758484,0.48565229773521423,0.5700610876083374,0.5396397113800049,0.6058313250541687,0.5564822554588318,0.6237627863883972,0.5555240511894226,0.6003824472427368,0.5525610446929932,0.5918012857437134,0.5751116871833801,0.6285594701766968,0.580851674079895,0.6448291540145874,0.7467347383499146,0.8164520859718323,0.7656341791152954,0.8479703664779663,0.798349142074585,0.8615389466285706,-0.2429467737674713,-0.23291580379009247,-0.23301437497138977,-0.23316709697246552,-0.2672807574272156,-0.26733431220054626,-0.2672930359840393,-0.15334449708461761,-0.3092093765735626,-0.2068193405866623,-0.2521321475505829,-0.03788904845714569,-0.3331148624420166,0.08918000757694244,-0.3205551505088806,0.10249829292297363,-0.27083876729011536,0.10237318277359009,-0.30021101236343384,0.07180356979370117,-0.3000776469707489,0.09146615117788315,-0.2689882516860962,0.09775936603546143,-0.09764896333217621,0.06232505291700363,-0.2007840871810913,0.18758943676948547,-0.07959640771150589,0.19897225499153137,-0.06311904639005661,0.19195470213890076,-0.06770633161067963
6,0.9993049502372742,0.9990254640579224,0.9990193843841553,0.9993744492530823,0.998566210269928,0.998181939125061,0.9980173707008362,0.9994516372680664,0.9964857697486877,0.9995594620704651,0.999397873878479,0.9998615384101868,0.9989293813705444,0.7388047575950623,0.9617733359336853,0.7926527261734009,0.9132252335548401,0.7472840547561646,0.8785010576248169,0.7670712471008301,0.8906957507133484,0.7565510272979736,0.8755446076393127,0.9980570673942566,0.9974893927574158,0.6899924278259277,0.9567158818244934,0.6242116093635559,0.9782882928848267,0.6821616291999817,0.9549095630645752,0.6263474822044373,0.9601980447769165,0.24513331055641174,0.2480778694152832,0.24903655052185059,0.24977973103523254,0.24109706282615662,0.23680941760540009,0.23201994597911835,0.2351934164762497,0.20989231765270233,0.240647554397583,0.2298474758863449,0.21412935853004456,0.14823509752750397,0.24816040694713593,0.20101256668567657,0.3082701861858368,0.3091447353363037,0.3253701329231262,0.33154788613319397,0.32392242550849915,0.3395499587059021,0.3160390257835388,0.32872965931892395,0.2040901929140091,0.16595503687858582,0.33579063415527344,0.31401437520980835,0.30842724442481995,0.2983081638813019,0.28280895948410034,0.2771577537059784,0.35648679733276367,0.3558770418167114,0.3674914240837097,0.3466004431247711,0.3454515039920807,0.3441522717475891,0.3483138382434845,0.3481363356113434,0.3475213646888733,0.3406313359737396,0.3416219651699066,0.38103818893432617,0.38229694962501526,0.3806747496128082,0.41558530926704407,0.48714691400527954,0.5719051957130432,0.539676308631897,0.6065337061882019,0.5565935373306274,0.6266019940376282,0.5555387139320374,0.6013514399528503,0.552591860294342,0.5927320718765259,0.5751683712005615,0.6291633248329163,0.5810942053794861,0.6447964906692505,0.7466117143630981,0.8164413571357727,0.7663214802742004,0.8479560017585754,0.7960412502288818,0.8609329462051392,-0.2506151795387268,-0.23902936279773712,-0.23913078010082245,-0.23928365111351013,-0.271553099155426,-0.27160701155662537,-0.2715628743171692,-0.1544073224067688,-0.3026406168937683,-0.21296966075897217,-0.2558955252170563,-0.04046415537595749,-0.32540249824523926,0.07275354117155075,-0.3161363899707794,0.06810066103935242,-0.2754702866077423,0.06632965058088303,-0.3057246804237366,0.03478226810693741,-0.30480748414993286,0.05630316585302353,-0.2736707031726837,0.0957493856549263,-0.09563162177801132,0.05855153873562813,-0.20264124870300293,0.17687173187732697,-0.09507215023040771,0.18764618039131165,-0.08048371225595474,0.1778823435306549,-0.08932626992464066
7,0.9993646144866943,0.9991040229797363,0.9990959167480469,0.9994221329689026,0.9986906051635742,0.9983422160148621,0.9981933236122131,0.9994906187057495,0.9968026280403137,0.9995937347412109,0.9994498491287231,0.999870777130127,0.9990068674087524,0.7498319745063782,0.9648177623748779,0.8051252961158752,0.9191011190414429,0.7611327767372131,0.8850553035736084,0.7800230979919434,0.8967412710189819,0.7698692679405212,0.8821123838424683,0.9981594085693359,0.9976100921630859,0.6996647715568542,0.9584306478500366,0.6311367154121399,0.978779137134552,0.6863270401954651,0.9553309679031372,0.6347537636756897,0.9613542556762695,0.2440648078918457,0.24789249897003174,0.24894122779369354,0.24974921345710754,0.24048717319965363,0.23606212437152863,0.23088431358337402,0.235632985830307,0.20912960171699524,0.2398422658443451,0.22841422259807587,0.21481212973594666,0.1476922631263733,0.24816711246967316,0.20012708008289337,0.308232843875885,0.30491286516189575,0.3253505229949951,0.32721611857414246,0.3239227831363678,0.33680009841918945,0.31600627303123474,0.3264926075935364,0.20479395985603333,0.1661677211523056,0.33565443754196167,0.3144024908542633,0.3077678680419922,0.29801419377326965,0.28512850403785706,0.27682361006736755,0.35575976967811584,0.35564279556274414,0.36799243092536926,0.3469025790691376,0.3458997905254364,0.3448083698749542,0.34857499599456787,0.34841859340667725,0.34779229760169983,0.34151241183280945,0.34169673919677734,0.3815523087978363,0.382438063621521,0.379936546087265,0.4157964289188385,0.48562002182006836,0.5717769861221313,0.5397078990936279,0.6146611571311951,0.5565097332000732,0.6389774084091187,0.5555704832077026,0.615615725517273,0.5527111887931824,0.605798065662384,0.5751338601112366,0.6294494271278381,0.5813879370689392,0.6447583436965942,0.7472853064537048,0.8164516687393188,0.7723062038421631,0.8483514785766602,0.7960278987884521,0.860621988773346,-0.2813953757286072,-0.2705732583999634,-0.27065977454185486,-0.270816832780838,-0.3020950257778168,-0.30214768648147583,-0.30209580063819885,-0.18116381764411926,-0.3242254853248596,-0.24124865233898163,-0.2829072177410126,-0.056551240384578705,-0.3369467854499817,0.07090314477682114,-0.331880122423172,0.0799199789762497,-0.29557210206985474,0.08200021088123322,-0.32618311047554016,0.04991662874817848,-0.326185941696167,0.068801149725914,-0.29417428374290466,0.09505558758974075,-0.09494588524103165,0.05611778050661087,-0.19957506656646729,0.1718771606683731,-0.09350458532571793,0.18272727727890015,-0.07858192175626755,0.17415788769721985,-0.08877571672201157
8,0.9994165897369385,0.9991726279258728,0.9991624355316162,0.9994630813598633,0.9988000988960266,0.9984837770462036,0.9983492493629456,0.9995236992835999,0.9970857501029968,0.9996233582496643,0.9994959235191345,0.9998777508735657,0.9990757703781128,0.7544392347335815,0.9674283862113953,0.8129968643188477,0.9242421388626099,0.7699184417724609,0.8909268975257874,0.7882542610168457,0.9021149277687073,0.7783302068710327,0.8878031969070435,0.9982558488845825,0.9977389574050903,0.7070280909538269,0.9601110219955444,0.6383806467056274,0.9793537855148315,0.6904605627059937,0.9558828473091125,0.6434133648872375,0.962592363357544,0.2442614734172821,0.24822604656219482,0.24932584166526794,0.2501486539840698,0.24076910316944122,0.23624834418296814,0.23098449409008026,0.23607191443443298,0.20907199382781982,0.2398468554019928,0.22840912640094757,0.2155696600675583,0.1476438194513321,0.24818173050880432,0.19923308491706848,0.30886295437812805,0.3046322166919708,0.32645270228385925,0.3269014358520508,0.3249158561229706,0.3364580273628235,0.3168828785419464,0.32618123292922974,0.20504996180534363,0.16631996631622314,0.3355904221534729,0.31300732493400574,0.3080819249153137,0.29772013425827026,0.2854164242744446,0.27677685022354126,0.35659825801849365,0.35465142130851746,0.36752089858055115,0.34641939401626587,0.3454897701740265,0.34451502561569214,0.34794557094573975,0.34788474440574646,0.3473203778266907,0.34147125482559204,0.3410272002220154,0.3813616633415222,0.3821497857570648,0.38025522232055664,0.4156956374645233,0.4850620627403259,0.5728718638420105,0.5397328734397888,0.6153060793876648,0.5564264059066772,0.640006422996521,0.5555809140205383,0.6160863637924194,0.5527748465538025,0.6063836216926575,0.575170636177063,0.6301530599594116,0.5813502073287964,0.6446789503097534,0.7471203207969666,0.8164574503898621,0.7745950818061829,0.8482539057731628,0.7934170961380005,0.8603382706642151,-0.26958006620407104,-0.2576145827770233,-0.2577088177204132,-0.25786474347114563,-0.2900203764438629,-0.29006871581077576,-0.29002150893211365,-0.16857492923736572,-0.3153685927391052,-0.23001758754253387,-0.27282974123954773,-0.04840414971113205,-0.33381444215774536,0.07131035625934601,-0.33240169286727905,0.07956358045339584,-0.30122727155685425,0.0804135650396347,-0.33351436257362366,0.04871547594666481,-0.33215150237083435,0.06821755319833755,-0.2994060516357422,0.09491248428821564,-0.09480973333120346,0.05357564240694046,-0.2032407969236374,0.17013899981975555,-0.0939168781042099,0.18140384554862976,-0.0787331759929657,0.17185243964195251,-0.08867678046226501
9,0.9994657039642334,0.9992390275001526,0.9992279410362244,0.999504566192627,0.998902440071106,0.9986146688461304,0.9984927177429199,0.9995593428611755,0.9973451495170593,0.9996523857116699,0.9995380640029907,0.9998846054077148,0.9991244077682495,0.759240984916687,0.9696764349937439,0.8210801482200623,0.9286468029022217,0.7786321043968201,0.8957459926605225,0.79651939868927,0.9065821766853333,0.7868251800537109,0.8926591277122498,0.9983130097389221,0.9978065490722656,0.7119345664978027,0.9607148766517639,0.6421117186546326,0.9792852997779846,0.6916863918304443,0.9550139904022217,0.6481895446777344,0.9629257917404175,0.24459442496299744,0.2483779937028885,0.24943216145038605,0.25025323033332825,0.24102577567100525,0.23651142418384552,0.23128290474414825,0.2362089455127716,0.2091883420944214,0.23991306126117706,0.22848375141620636,0.21594054996967316,0.1480034440755844,0.24819199740886688,0.20194613933563232,0.3088788390159607,0.3055112361907959,0.32644107937812805,0.3274550437927246,0.3249220550060272,0.336342990398407,0.31688034534454346,0.3262125253677368,0.20533283054828644,0.16655796766281128,0.3357047438621521,0.3141096234321594,0.3083159625530243,0.2977467179298401,0.28648680448532104,0.2764211595058441,0.35664844512939453,0.35439229011535645,0.36699119210243225,0.34619513154029846,0.3452652096748352,0.34428834915161133,0.3477555215358734,0.34779253602027893,0.347336083650589,0.34146204590797424,0.3411037027835846,0.38121816515922546,0.38196876645088196,0.3799993693828583,0.41614437103271484,0.4849061071872711,0.5742810368537903,0.5396609902381897,0.6169667840003967,0.5560815930366516,0.6414066553115845,0.5551092624664307,0.6173638105392456,0.5524809956550598,0.6076390147209167,0.5747168660163879,0.6300625205039978,0.5815250277519226,0.6442662477493286,0.7480219006538391,0.816484808921814,0.7783672213554382,0.8483431339263916,0.793958842754364,0.8603036403656006,-0.27040335536003113,-0.2597968280315399,-0.2598966658115387,-0.26006534695625305,-0.29214224219322205,-0.292188435792923,-0.2921329438686371,-0.17583976686000824,-0.3221591114997864,-0.23260362446308136,-0.27524954080581665,-0.0590568482875824,-0.33681800961494446,0.06740637123584747,-0.3267071843147278,0.08049522340297699,-0.28511589765548706,0.0812644511461258,-0.3155209422111511,0.049469828605651855,-0.3157225251197815,0.06926850974559784,-0.28390002250671387,0.09357956051826477,-0.09346721321344376,0.05262910574674606,-0.1970849633216858,0.1691495180130005,-0.07836462557315826,0.1808621734380722,-0.06217988207936287,0.16928818821907043,-0.06460634618997574
