frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9994958639144897,0.9992793202400208,0.9992555975914001,0.9993841648101807,0.9992843270301819,0.9992813467979431,0.9995099306106567,0.9992560744285583,0.99954754114151,0.9996395111083984,0.9993283748626709,0.9998946189880371,0.9997559189796448,0.9636322855949402,0.3020603358745575,0.8224394917488098,0.2357611507177353,0.7603037357330322,0.2290572077035904,0.7654852271080017,0.23531047999858856,0.7250109910964966,0.24356795847415924,0.999832272529602,0.9998217225074768,0.9554238319396973,0.6492019295692444,0.9752359390258789,0.7251916527748108,0.9685858488082886,0.7802385091781616,0.9738847613334656,0.788253903388977,0.8881306648254395,0.8901834487915039,0.8921307325363159,0.8938691020011902,0.8889738321304321,0.8895561099052429,0.8900734186172485,0.9131561517715454,0.9047623872756958,0.8963636159896851,0.8931724429130554,0.9467922449111938,0.9054484367370605,0.9366163015365601,0.888494610786438,0.8742116689682007,0.861613392829895,0.8624623417854309,0.8529915809631348,0.8563212156295776,0.8517748117446899,0.8610671758651733,0.857194721698761,0.9270002245903015,0.9002745747566223,0.8068910837173462,0.7969570159912109,0.8176474571228027,0.8002374768257141,0.8306089639663696,0.8131612539291382,0.776194155216217,0.7568801641464233,0.3393857181072235,0.3260190188884735,0.32572510838508606,0.3254014253616333,0.3263510465621948,0.3261716663837433,0.3259226977825165,0.33205968141555786,0.32913684844970703,0.3539499044418335,0.35381850600242615,0.39501407742500305,0.38400980830192566,0.5023322701454163,0.4747520685195923,0.5415956377983093,0.5163682103157043,0.5573576092720032,0.5341439843177795,0.5467867255210876,0.529041051864624,0.5426934957504272,0.5266383290290833,0.5717753767967224,0.5487192869186401,0.591843843460083,0.5777538418769836,0.7317034006118774,0.6973336338996887,0.7573747634887695,0.7176728844642639,0.7651722431182861,0.727407693862915,-0.07897934317588806,-0.09921831637620926,-0.09920899569988251,-0.09923642873764038,-0.06969807296991348,-0.06972170621156693,-0.06978701800107956,-0.1441240906715393,-0.012238012626767159,-0.0931258276104927,-0.05494317412376404,-0.204795241355896,0.07397882640361786,-0.20634004473686218,0.1311696618795395,-0.1441582590341568,0.09811287373304367,-0.15902194380760193,0.09476587176322937,-0.15819719433784485,0.077789306640625,-0.1410927027463913,0.0886370986700058,-0.09301189333200455,0.09292538464069366,-0.1290275901556015,0.06945290416479111,-0.04109789803624153,0.13191881775856018,-0.02915969118475914,0.13701288402080536,-0.032187286764383316,0.12942679226398468
1,0.9994670748710632,0.9992578625679016,0.9992395639419556,0.999376654624939,0.9992387890815735,0.9992235898971558,0.9994654655456543,0.999253511428833,0.999504029750824,0.9996213912963867,0.9992687106132507,0.9999018907546997,0.9997411966323853,0.9656572341918945,0.2857232391834259,0.8318037986755371,0.2261153906583786,0.7711277008056641,0.22102336585521698,0.7759334444999695,0.22693592309951782,0.734693706035614,0.2347666472196579,0.9998307824134827,0.9998108744621277,0.9550836086273193,0.6451691389083862,0.9745339751243591,0.7217361927032471,0.9679410457611084,0.7761273980140686,0.9731025099754333,0.7834956645965576,0.8879610300064087,0.8903883695602417,0.8922370076179504,0.8939261436462402,0.8891268968582153,0.8897110819816589,0.8902493715286255,0.9118539094924927,0.904746413230896,0.8960244059562683,0.8930517435073853,0.9466069936752319,0.9115266799926758,0.9371179342269897,0.893332839012146,0.8748003840446472,0.8618073463439941,0.8634967803955078,0.8537796139717102,0.8571897745132446,0.8522546887397766,0.8615717887878418,0.8571935892105103,0.9199783205986023,0.8991042375564575,0.8061188459396362,0.8004399538040161,0.8171672821044922,0.8037293553352356,0.8303616642951965,0.8153878450393677,0.7758132219314575,0.7610686421394348,0.3439050316810608,0.3298189043998718,0.32916149497032166,0.328188955783844,0.32974973320961,0.32898083329200745,0.32825687527656555,0.3321564495563507,0.3301873803138733,0.35769227147102356,0.35696941614151,0.3947922885417938,0.38435712456703186,0.5018799304962158,0.4738937020301819,0.54220050573349,0.5111573338508606,0.5580049157142639,0.5292657613754272,0.546786367893219,0.5169715285301208,0.5426937341690063,0.5199449062347412,0.5736272931098938,0.5538121461868286,0.5909876227378845,0.5750026702880859,0.7313762903213501,0.7025177478790283,0.7555660605430603,0.7207351922988892,0.7622944116592407,0.7294310927391052,-0.06345222145318985,-0.08443953096866608,-0.0844564288854599,-0.0845002681016922,-0.054735343903303146,-0.05473364144563675,-0.05478084832429886,-0.13321156799793243,-0.0002640128950588405,-0.07848882675170898,-0.03997298330068588,-0.19634807109832764,0.08707211911678314,-0.20720672607421875,0.15438714623451233,-0.1594049483537674,0.13437420129776,-0.1774190217256546,0.134903684258461,-0.17479486763477325,0.11558536440134048,-0.15538658201694489,0.12463972717523575,-0.09335717558860779,0.09329523146152496,-0.11862771213054657,0.06830395013093948,-0.041058674454689026,0.12192542850971222,-0.029399046674370766,0.1260969489812851,-0.03186117857694626,0.11991659551858902
2,0.9994534850120544,0.9992564916610718,0.9992461800575256,0.999387264251709,0.999200701713562,0.9991757273674011,0.9994197487831116,0.9992706775665283,0.9994335174560547,0.999612033367157,0.9991863965988159,0.999910295009613,0.9997156858444214,0.9678616523742676,0.267331600189209,0.8438612818717957,0.2190113067626953,0.7862472534179688,0.21589304506778717,0.7906882762908936,0.22182516753673553,0.7494021058082581,0.2291918843984604,0.9998384118080139,0.9998016357421875,0.9560160636901855,0.643120527267456,0.9747012853622437,0.7230340838432312,0.9680076241493225,0.7742232084274292,0.9735633134841919,0.7844335436820984,0.8879492878913879,0.8906069993972778,0.8925309181213379,0.8944387435913086,0.8891371488571167,0.8897123336791992,0.8902492523193359,0.9118747711181641,0.9048404693603516,0.8960543870925903,0.8930690884590149,0.9474083185195923,0.9120384454727173,0.9387187957763672,0.8941198587417603,0.8749839663505554,0.8607127070426941,0.8634891510009766,0.8481951951980591,0.8572444915771484,0.8449259996414185,0.8613298535346985,0.8530634045600891,0.9151935577392578,0.8935775756835938,0.8061047792434692,0.802340030670166,0.8167370557785034,0.806160569190979,0.8293782472610474,0.8155437707901001,0.7750158905982971,0.7623239755630493,0.345242440700531,0.331525057554245,0.3308759331703186,0.32996177673339844,0.331451416015625,0.33073890209198,0.3299771249294281,0.33268457651138306,0.33223453164100647,0.3592933118343353,0.35935845971107483,0.39355942606925964,0.385050505399704,0.5009281039237976,0.4705074429512024,0.5422666072845459,0.501255452632904,0.5591937899589539,0.5204871296882629,0.546852707862854,0.5125784873962402,0.5426629185676575,0.5096824765205383,0.5748255252838135,0.5560732483863831,0.5904974341392517,0.5732520818710327,0.7318934798240662,0.7043001055717468,0.7555950284004211,0.7229477167129517,0.7597898244857788,0.7303094267845154,-0.06545854359865189,-0.08603597432374954,-0.08609320968389511,-0.0861358493566513,-0.05568776652216911,-0.05563456937670708,-0.055637866258621216,-0.13613314926624298,-0.0005303283105604351,-0.08070982992649078,-0.04111524671316147,-0.20049580931663513,0.08485663682222366,-0.2329486906528473,0.1537618488073349,-0.21064046025276184,0.13243992626667023,-0.2326103150844574,0.13418668508529663,-0.23034711182117462,0.1112578958272934,-0.20686586201190948,0.12133778631687164,-0.0941104143857956,0.09407267719507217,-0.14990101754665375,0.0726936087012291,-0.08364874869585037,0.13139608502388,-0.07492564618587494,0.1362493336200714,-0.08619607239961624,0.13163340091705322
3,0.9994510412216187,0.9992703795433044,0.9992640018463135,0.9994066953659058,0.9991880655288696,0.9991523623466492,0.9993947148323059,0.9993007779121399,0.9994027018547058,0.9996203184127808,0.9991728067398071,0.999918520450592,0.9997106790542603,0.9703531861305237,0.24805332720279694,0.856677770614624,0.2095634937286377,0.8026427030563354,0.20881853997707367,0.8066604137420654,0.21469514071941376,0.7663319110870361,0.22193875908851624,0.9998489618301392,0.9998061656951904,0.9574403166770935,0.6473747491836548,0.9739972949028015,0.7258602380752563,0.9669852256774902,0.7724336385726929,0.9732077717781067,0.7869533896446228,0.8867316246032715,0.8898816108703613,0.8916950225830078,0.8935711979866028,0.8882561922073364,0.8887721300125122,0.889309287071228,0.9106505513191223,0.9041619300842285,0.8948359489440918,0.8921359181404114,0.948430061340332,0.9131460189819336,0.9417630434036255,0.8960782289505005,0.8766372799873352,0.860745906829834,0.8636013269424438,0.8479236364364624,0.8573473691940308,0.8456355929374695,0.8616539239883423,0.8532174825668335,0.9133917689323425,0.8905084729194641,0.8050490617752075,0.8033528327941895,0.8157747983932495,0.8057612180709839,0.8273743391036987,0.8158451914787292,0.7727620005607605,0.7621499300003052,0.3449735939502716,0.33163192868232727,0.3310616612434387,0.3302965760231018,0.33152735233306885,0.3309040069580078,0.33024027943611145,0.33310654759407043,0.33277618885040283,0.3592317998409271,0.35926225781440735,0.3935701549053192,0.38504818081855774,0.5009357929229736,0.46558257937431335,0.5422462224960327,0.4901556372642517,0.5594018697738647,0.5087442994117737,0.5459927916526794,0.4983028173446655,0.5415460467338562,0.49794360995292664,0.5759379863739014,0.5564132332801819,0.5912094116210938,0.5695474147796631,0.7315495610237122,0.7039250731468201,0.7548559904098511,0.7217016220092773,0.7558987140655518,0.7283746004104614,-0.08603112399578094,-0.10638147592544556,-0.10642312467098236,-0.10646381229162216,-0.07694799453020096,-0.07692262530326843,-0.07693533599376678,-0.15470430254936218,-0.022728683426976204,-0.10039082914590836,-0.062031716108322144,-0.20983238518238068,0.06723412871360779,-0.24159090220928192,0.15624681115150452,-0.22209663689136505,0.16364599764347076,-0.2437957227230072,0.17016641795635223,-0.24083559215068817,0.14599138498306274,-0.2179427444934845,0.15320615470409393,-0.09341602772474289,0.09341515600681305,-0.14552508294582367,0.05639214068651199,-0.06915286928415298,0.11127293109893799,-0.0590088777244091,0.11618562042713165,-0.06570460647344589,0.11020970344543457
4,0.9994581341743469,0.9992817044258118,0.999283492565155,0.9994236826896667,0.9991695880889893,0.9991308450698853,0.9993650317192078,0.9993294477462769,0.9993610382080078,0.9996266961097717,0.999154806137085,0.9999260902404785,0.9997109770774841,0.9725027084350586,0.2339305728673935,0.867209792137146,0.2035035640001297,0.8156567811965942,0.20411927998065948,0.8192880749702454,0.2099761813879013,0.7790316939353943,0.21681459248065948,0.9998595714569092,0.9998109340667725,0.9587653279304504,0.6491020917892456,0.9732313752174377,0.7286713719367981,0.9653685092926025,0.7708497047424316,0.9728236794471741,0.7899890542030334,0.8877348899841309,0.891297459602356,0.8933824300765991,0.8954819440841675,0.8888266682624817,0.8891061544418335,0.889464259147644,0.9110574722290039,0.9040548205375671,0.895758330821991,0.8927214741706848,0.9491478204727173,0.9148440361022949,0.9417062997817993,0.896912693977356,0.8766191601753235,0.8609304428100586,0.8617432713508606,0.8486650586128235,0.8565815687179565,0.8473683595657349,0.8615142703056335,0.8533466458320618,0.9141184687614441,0.8910219073295593,0.8046172857284546,0.8031770586967468,0.8157584071159363,0.8054841160774231,0.8266412615776062,0.8151035308837891,0.7727067470550537,0.7618923783302307,0.34826815128326416,0.3346749246120453,0.33446940779685974,0.33401650190353394,0.3339475989341736,0.3332791328430176,0.332542359828949,0.33513516187667847,0.33439627289772034,0.3624635636806488,0.36225631833076477,0.3933931887149811,0.3850943446159363,0.5009425282478333,0.4653586447238922,0.5430221557617188,0.4929756820201874,0.5603523850440979,0.5115042924880981,0.5464422702789307,0.5018808841705322,0.5415096879005432,0.5006524324417114,0.5770165324211121,0.5572275519371033,0.5942543148994446,0.5699567794799805,0.7316812872886658,0.7031681537628174,0.7549294829368591,0.7198935747146606,0.7560701370239258,0.7275189161300659,-0.09728053212165833,-0.11656133830547333,-0.11658654361963272,-0.11661727726459503,-0.08768288046121597,-0.08766555041074753,-0.08768318593502045,-0.1594792753458023,-0.029448917135596275,-0.10957809537649155,-0.07194631546735764,-0.21490713953971863,0.062009841203689575,-0.24718479812145233,0.15078185498714447,-0.2268296182155609,0.1432100236415863,-0.24858562648296356,0.14521156251430511,-0.24494275450706482,0.12407714128494263,-0.22237589955329895,0.1331920325756073,-0.09383921325206757,0.09384375810623169,-0.1663810759782791,0.05634388327598572,-0.0739450752735138,0.11558674275875092,-0.06270617246627808,0.12063707411289215,-0.07289423048496246,0.11398781836032867
5,0.9994749426841736,0.9993065595626831,0.9993109107017517,0.9994484782218933,0.9991829991340637,0.9991372227668762,0.9993647336959839,0.9993624687194824,0.9993574023246765,0.9996399879455566,0.9991658329963684,0.9999330043792725,0.9997174143791199,0.9747999310493469,0.21911334991455078,0.8785261511802673,0.19718872010707855,0.8303175568580627,0.19957678020000458,0.8335879445075989,0.20523856580257416,0.794899582862854,0.21184249222278595,0.999868631362915,0.9998176097869873,0.9598941802978516,0.6489553451538086,0.9718658924102783,0.7295088768005371,0.9640398025512695,0.7682226896286011,0.9717157483100891,0.7900465726852417,0.8881432414054871,0.8916541337966919,0.8937456011772156,0.8958220481872559,0.8889484405517578,0.8891504406929016,0.889472484588623,0.9111800193786621,0.9037127494812012,0.8962389230728149,0.8929222226142883,0.9494559168815613,0.9149833917617798,0.9431952238082886,0.898655891418457,0.8788749575614929,0.8616434931755066,0.8634710311889648,0.8502627611160278,0.8575906753540039,0.8492549061775208,0.8626567721366882,0.8533881902694702,0.912878155708313,0.8901107907295227,0.8045362234115601,0.8037539720535278,0.8154705166816711,0.8052939176559448,0.826461911201477,0.8155245780944824,0.7719728350639343,0.7618627548217773,0.34815776348114014,0.3346347212791443,0.334376722574234,0.3339003324508667,0.3340070843696594,0.33337536454200745,0.33267509937286377,0.3352464735507965,0.3343765437602997,0.3622371554374695,0.36192986369132996,0.3923940062522888,0.38529884815216064,0.5009093880653381,0.46572431921958923,0.5428739786148071,0.49519839882850647,0.5603474378585815,0.5134759545326233,0.5457767844200134,0.5047726631164551,0.540125846862793,0.5031716227531433,0.5769579410552979,0.5569638609886169,0.5945508480072021,0.5724203586578369,0.7306802272796631,0.7030020356178284,0.7539442181587219,0.7212310433387756,0.7554277777671814,0.7271274328231812,-0.0932268425822258,-0.11303845793008804,-0.11305277049541473,-0.11308242380619049,-0.08368711173534393,-0.08367989957332611,-0.08371008187532425,-0.15758442878723145,-0.027328219264745712,-0.10650064051151276,-0.06828930228948593,-0.2084142416715622,0.06270276010036469,-0.2393793761730194,0.15753212571144104,-0.21156001091003418,0.1688949018716812,-0.23172275722026825,0.1759912371635437,-0.22722789645195007,0.1530347615480423,-0.20661480724811554,0.15937063097953796,-0.09216151386499405,0.09218652546405792,-0.1374286413192749,0.05440334230661392,-0.046561941504478455,0.11378836631774902,-0.03483230248093605,0.11917666345834732,-0.031468313187360764,0.11441989988088608
6,0.9994986057281494,0.9993398785591125,0.9993481040000916,0.9994792342185974,0.9992076754570007,0.9991596937179565,0.9993736743927002,0.999404788017273,0.9993622303009033,0.9996583461761475,0.9991927742958069,0.9999393820762634,0.9997237324714661,0.9769300222396851,0.20526446402072906,0.8888571262359619,0.19060538709163666,0.8437466025352478,0.1946059912443161,0.8466597199440002,0.20027562975883484,0.8093929290771484,0.20659175515174866,0.9998782873153687,0.9998252987861633,0.9615291953086853,0.6542986035346985,0.9713281393051147,0.7353211045265198,0.9627121686935425,0.7693918943405151,0.9714529514312744,0.7951824069023132,0.8891118764877319,0.8925280570983887,0.8945688009262085,0.8967036008834839,0.8897196650505066,0.8898493647575378,0.8900465965270996,0.9114182591438293,0.9037159085273743,0.8971329927444458,0.8939495086669922,0.9495827555656433,0.916427731513977,0.9431724548339844,0.8998085856437683,0.8792073130607605,0.8636442422866821,0.8636724352836609,0.8549202680587769,0.8576681017875671,0.8539350628852844,0.8629120588302612,0.8557978868484497,0.9130266308784485,0.8895078897476196,0.8045493364334106,0.8060466051101685,0.8153313398361206,0.8058242797851562,0.8256231546401978,0.8152419328689575,0.7709435224533081,0.7619545459747314,0.3483123183250427,0.33519288897514343,0.33479106426239014,0.33426564931869507,0.3347213864326477,0.3340946137905121,0.33342307806015015,0.33541563153266907,0.33463054895401,0.3619869649410248,0.36165839433670044,0.3924027383327484,0.38530805706977844,0.5011340975761414,0.4655681550502777,0.5435812473297119,0.495391309261322,0.5607368350028992,0.5133838653564453,0.5458049774169922,0.5057342052459717,0.5401557087898254,0.5038541555404663,0.57689368724823,0.5569179058074951,0.5961176156997681,0.5733146071434021,0.7299281358718872,0.7028658986091614,0.7534923553466797,0.7213765382766724,0.7537819743156433,0.7278507947921753,-0.09921062737703323,-0.11816702783107758,-0.11818782240152359,-0.11821876466274261,-0.08975590765476227,-0.08974111080169678,-0.08975493907928467,-0.15941861271858215,-0.031709637492895126,-0.11074688285589218,-0.07370078563690186,-0.21093325316905975,0.060504086315631866,-0.24397127330303192,0.15516744554042816,-0.22355350852012634,0.16044799983501434,-0.24512596428394318,0.16622452437877655,-0.24031612277030945,0.1428447812795639,-0.21839597821235657,0.15050256252288818,-0.09218931943178177,0.09221071749925613,-0.1487407684326172,0.04667115956544876,-0.05114635080099106,0.10540672391653061,-0.0393608994781971,0.11060921847820282,-0.04618831351399422,0.10040533542633057
7,0.9995183348655701,0.9993665218353271,0.9993768930435181,0.9995039701461792,0.9992285370826721,0.9991762042045593,0.999381422996521,0.9994384050369263,0.999366044998169,0.9996733069419861,0.9992160797119141,0.9999450445175171,0.9997323155403137,0.9788211584091187,0.1927010864019394,0.8979659080505371,0.1841050088405609,0.8554750084877014,0.18954989314079285,0.8580700159072876,0.19506917893886566,0.8219995498657227,0.20120269060134888,0.9998862147331238,0.9998331069946289,0.9629778861999512,0.6593922972679138,0.9701747298240662,0.7407570481300354,0.9611077904701233,0.7700622081756592,0.9704835414886475,0.7989294528961182,0.8889063000679016,0.8924615979194641,0.8945143818855286,0.8966496586799622,0.889605700969696,0.8897479772567749,0.8899505734443665,0.9113682508468628,0.9035547375679016,0.897125244140625,0.8939237594604492,0.949573814868927,0.9167863130569458,0.9431411623954773,0.9000917673110962,0.8791592717170715,0.8647591471672058,0.8637127876281738,0.8560906648635864,0.8577497601509094,0.8539177775382996,0.8629922866821289,0.8574945330619812,0.9134745597839355,0.8899778127670288,0.8045047521591187,0.8066333532333374,0.8151220083236694,0.8061555624008179,0.825084388256073,0.815222442150116,0.7703021764755249,0.7620440125465393,0.3482649624347687,0.33522897958755493,0.3348861336708069,0.33445149660110474,0.33472248911857605,0.3341050446033478,0.3334547281265259,0.33597907423973083,0.3348531723022461,0.3620501756668091,0.36162814497947693,0.39259669184684753,0.38532277941703796,0.501642107963562,0.46421849727630615,0.5436631441116333,0.49536019563674927,0.5609422326087952,0.5107653141021729,0.5457651019096375,0.5050002336502075,0.5400257110595703,0.49912363290786743,0.5768251419067383,0.5569038391113281,0.5966851711273193,0.5744433999061584,0.7284772396087646,0.7027967572212219,0.7520985007286072,0.7216131091117859,0.7520482540130615,0.7280224561691284,-0.09789995104074478,-0.11702760308980942,-0.11704502254724503,-0.11707641929388046,-0.08899456262588501,-0.08898382633924484,-0.08900150656700134,-0.15882904827594757,-0.033074699342250824,-0.10956548154354095,-0.07306388765573502,-0.2106529176235199,0.05955018475651741,-0.2390243113040924,0.156135693192482,-0.21186944842338562,0.16858236491680145,-0.23177218437194824,0.17588543891906738,-0.2276051938533783,0.1532568484544754,-0.2068931758403778,0.15925730764865875,-0.09196677803993225,0.09198951721191406,-0.13745082914829254,0.04879087954759598,-0.03297631815075874,0.10730590671300888,-0.02029741182923317,0.1126209944486618,-0.019650977104902267,0.10492748022079468
8,0.9995394349098206,0.9993951320648193,0.9994080066680908,0.9995307922363281,0.9992489218711853,0.9991932511329651,0.9993886947631836,0.9994710087776184,0.9993613958358765,0.999687910079956,0.9992312788963318,0.9999502301216125,0.9997317790985107,0.9805766344070435,0.18313708901405334,0.9067419171333313,0.1826755553483963,0.8670957684516907,0.18964745104312897,0.8694367408752441,0.1951860785484314,0.8350064158439636,0.20097239315509796,0.9998942613601685,0.9998393654823303,0.9640763998031616,0.6614716649055481,0.9698482155799866,0.7446867227554321,0.9605385661125183,0.7706263065338135,0.970264196395874,0.8020631670951843,0.890388011932373,0.8935129046440125,0.8954064249992371,0.8973090052604675,0.8911514282226562,0.8913630247116089,0.8916046023368835,0.9115434885025024,0.904022216796875,0.8985760807991028,0.8956457376480103,0.9497240781784058,0.9165090322494507,0.9435240030288696,0.8996857404708862,0.8798402547836304,0.8645020723342896,0.8644126057624817,0.8555251955986023,0.8583141565322876,0.8538205027580261,0.8634073138237,0.8568666577339172,0.9133872985839844,0.8892471194267273,0.8044775724411011,0.8063374757766724,0.814982533454895,0.806128978729248,0.8249245882034302,0.815189003944397,0.7697023749351501,0.7619675993919373,0.34811896085739136,0.33511030673980713,0.3347819149494171,0.33439603447914124,0.33462974429130554,0.33402687311172485,0.3334083557128906,0.3359259068965912,0.33480486273765564,0.36192023754119873,0.3615078926086426,0.3926243484020233,0.38545340299606323,0.5016385912895203,0.46409711241722107,0.5440285205841064,0.49421781301498413,0.5610595941543579,0.5075144171714783,0.5457704067230225,0.49981990456581116,0.5400350689888,0.4964635670185089,0.5766592621803284,0.5568258166313171,0.5977576971054077,0.574577271938324,0.7285192608833313,0.7027270197868347,0.7521560788154602,0.721802294254303,0.752137303352356,0.7281224131584167,-0.09752798825502396,-0.11613214015960693,-0.11615119129419327,-0.11618156731128693,-0.08853881806135178,-0.08852905035018921,-0.08854354172945023,-0.1576077938079834,-0.032748620957136154,-0.10887342691421509,-0.07299064099788666,-0.21015433967113495,0.0585583932697773,-0.23758253455162048,0.15492944419384003,-0.21867552399635315,0.16262410581111908,-0.24000239372253418,0.16827447712421417,-0.23657163977622986,0.1451549232006073,-0.21407046914100647,0.15277908742427826,-0.09149906039237976,0.09152955561876297,-0.13722483813762665,0.05067823454737663,-0.037394966930150986,0.11264146864414215,-0.02526632323861122,0.1190517321228981,-0.026659345254302025,0.11411032825708389
9,0.9995428919792175,0.9994028806686401,0.9994209408760071,0.9995427131652832,0.9992423057556152,0.999180793762207,0.9993700385093689,0.9994941353797913,0.9993395209312439,0.9996943473815918,0.9992316365242004,0.9999548196792603,0.999728262424469,0.9821456074714661,0.1722976416349411,0.914405107498169,0.1762179285287857,0.8771278858184814,0.18411041796207428,0.8792038559913635,0.18950092792510986,0.8458698391914368,0.19526518881320953,0.999899685382843,0.9998400807380676,0.9658785462379456,0.6670627593994141,0.9701232314109802,0.7512035369873047,0.9599307179450989,0.7730559706687927,0.970292329788208,0.8065267205238342,0.8904876708984375,0.893538773059845,0.8954108357429504,0.8973417282104492,0.8911833763122559,0.891377329826355,0.8915978670120239,0.9117348790168762,0.9039646983146667,0.8986239433288574,0.8956562876701355,0.9497469067573547,0.9167732000350952,0.9434601068496704,0.8997184038162231,0.8797539472579956,0.8648325204849243,0.8644137382507324,0.8568626642227173,0.8587402105331421,0.8553983569145203,0.8634646534919739,0.8574598431587219,0.9127954244613647,0.8895381093025208,0.8039926290512085,0.8074002265930176,0.8137184977531433,0.8061760067939758,0.8230668306350708,0.815377414226532,0.7683595418930054,0.7622431516647339,0.3479974865913391,0.3350556492805481,0.3346911072731018,0.33427494764328003,0.33476442098617554,0.3342970311641693,0.33380597829818726,0.3359152674674988,0.33511975407600403,0.36189618706703186,0.36144304275512695,0.3922026455402374,0.3854536712169647,0.5016425251960754,0.46430671215057373,0.5444851517677307,0.49433234333992004,0.5613196492195129,0.5082470774650574,0.5460366010665894,0.5014976859092712,0.5401779413223267,0.4981830418109894,0.5768194198608398,0.5572437047958374,0.5989277958869934,0.5750742554664612,0.7279766201972961,0.7032623291015625,0.7520012259483337,0.7226999998092651,0.7512118220329285,0.7285788655281067,-0.10266278684139252,-0.12170916795730591,-0.12173499912023544,-0.12177149951457977,-0.09366068989038467,-0.0936465710401535,-0.09366140514612198,-0.16362260282039642,-0.03680526465177536,-0.11411648988723755,-0.07750661671161652,-0.2165765017271042,0.05810952186584473,-0.24721434712409973,0.15434657037258148,-0.22701361775398254,0.1569521129131317,-0.24963431060314178,0.16136643290519714,-0.2442787140607834,0.1392597109079361,-0.22164423763751984,0.1472581923007965,-0.09202684462070465,0.09207355231046677,-0.12685830891132355,0.06782636791467667,-0.02192806266248226,0.13353149592876434,-0.009715830907225609,0.13962844014167786,-0.012537349946796894,0.13393652439117432
