frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
1,0.9993287324905396,0.998830258846283,0.9988082647323608,0.9990211725234985,0.999026894569397,0.9992250204086304,0.9993189573287964,0.9965318441390991,0.998960018157959,0.996942937374115,0.9986637830734253,0.9979520440101624,0.9998818635940552,0.05554951727390289,0.9577099084854126,0.08428440243005753,0.8126774430274963,0.12695258855819702,0.7791761159896851,0.1342594176530838,0.7732672691345215,0.13292568922042847,0.7174859642982483,0.9987963438034058,0.9987280964851379,0.810977041721344,0.9845033884048462,0.8116410970687866,0.9490870833396912,0.796010434627533,0.8484470844268799,0.8333987593650818,0.9492579698562622,0.14521309733390808,0.1436743438243866,0.14515656232833862,0.14654703438282013,0.13771575689315796,0.1348918080329895,0.13216719031333923,0.14547881484031677,0.1264626830816269,0.1485695242881775,0.14205577969551086,0.1701679825782776,0.11691753566265106,0.20345047116279602,0.131384015083313,0.22792068123817444,0.17726677656173706,0.23747971653938293,0.19218409061431885,0.2345508635044098,0.19832175970077515,0.229366734623909,0.19424790143966675,0.2116163671016693,0.18039309978485107,0.26740705966949463,0.25532183051109314,0.2750402092933655,0.2680123448371887,0.2702430486679077,0.2619333863258362,0.3002566695213318,0.29633772373199463,0.4426957368850708,0.4340176582336426,0.4333690404891968,0.43290746212005615,0.4365704357624054,0.4377667009830475,0.4390339255332947,0.43819868564605713,0.44665396213531494,0.4504227638244629,0.4541236162185669,0.48208218812942505,0.4931758940219879,0.5236942768096924,0.549153745174408,0.5426303148269653,0.5479317307472229,0.5497734546661377,0.5578159093856812,0.5472499132156372,0.5522318482398987,0.5465953946113586,0.5463457703590393,0.5728242993354797,0.5907619595527649,0.5936830043792725,0.5942370891571045,0.6981172561645508,0.7030066251754761,0.7174689769744873,0.7199983596801758,0.7145596146583557,0.7188096642494202,-0.005580136086791754,0.01117000449448824,0.011132610030472279,0.011102152988314629,-0.002090519992634654,-0.0021003270521759987,-0.0021550620440393686,0.08714158833026886,0.026306305080652237,0.023131173104047775,0.005252918694168329,0.13837674260139465,-0.005329177714884281,0.12173738330602646,-0.08005079627037048,0.029673943296074867,-0.13897527754306793,0.01776423491537571,-0.1566838175058365,0.0050963182002305984,-0.14911337196826935,0.02132517658174038,-0.13541744649410248,0.054789118468761444,-0.05463232472538948,-0.07198929786682129,-0.20228025317192078,-0.05446090176701546,-0.18189550936222076,-0.05539748817682266,-0.18023943901062012,-0.10082876682281494,-0.23503895103931427
2,0.9993677735328674,0.9989073276519775,0.9988824725151062,0.9990803599357605,0.9990825653076172,0.9992673993110657,0.9993550777435303,0.9967777132987976,0.9990279078483582,0.9971809387207031,0.9987674355506897,0.9980290532112122,0.9998809695243835,0.0558026060461998,0.9559457302093506,0.08632656186819077,0.8130160570144653,0.1305345594882965,0.7774435877799988,0.13827823102474213,0.7724506855010986,0.1375066041946411,0.7192659378051758,0.99885493516922,0.9987967610359192,0.8138468861579895,0.983889102935791,0.8156785368919373,0.9509168267250061,0.7971235513687134,0.8535856604576111,0.8380178809165955,0.9515889286994934,0.14485153555870056,0.1434238702058792,0.14481458067893982,0.1461099088191986,0.13758888840675354,0.1348530352115631,0.132099911570549,0.1452421098947525,0.12666790187358856,0.14851850271224976,0.14205878973007202,0.17122353613376617,0.11610813438892365,0.20344093441963196,0.12040455639362335,0.22856056690216064,0.14828190207481384,0.23828372359275818,0.15607216954231262,0.23601000010967255,0.1588805764913559,0.23070040345191956,0.15663470327854156,0.21193933486938477,0.18070639669895172,0.2680132985115051,0.24919793009757996,0.2749060392379761,0.26702848076820374,0.2726869583129883,0.26117709279060364,0.29996412992477417,0.29616934061050415,0.4417046308517456,0.4339331388473511,0.43334272503852844,0.4329022765159607,0.43641355633735657,0.43765610456466675,0.439018189907074,0.43826594948768616,0.44667142629623413,0.44994744658470154,0.45371073484420776,0.48224076628685,0.4932233691215515,0.5255419015884399,0.5439631938934326,0.5511720180511475,0.5387966632843018,0.5585536360740662,0.5437014698982239,0.558325469493866,0.5346534252166748,0.5574972033500671,0.5350095629692078,0.5728099942207336,0.590758740901947,0.5939727425575256,0.5948812365531921,0.6946653127670288,0.7026073336601257,0.7131425738334656,0.7194604277610779,0.714495837688446,0.7188665270805359,-0.02368498221039772,-0.007401460316032171,-0.0074273282662034035,-0.007456636987626553,-0.018337851390242577,-0.018364394083619118,-0.018413376063108444,0.07199124991893768,0.02019922249019146,0.006224301643669605,-0.008861815556883812,0.11976923793554306,-0.0006385233136825264,0.10127793252468109,-0.07983653992414474,0.008090672083199024,-0.15903645753860474,-0.0052450066432356834,-0.18084491789340973,-0.020794548094272614,-0.1736358255147934,-0.0010034575825557113,-0.15699373185634613,0.05005871132016182,-0.04994358494877815,-0.07199528068304062,-0.19642691314220428,-0.050822556018829346,-0.16077400743961334,-0.051520347595214844,-0.15779852867126465,-0.09962072968482971,-0.21592774987220764
3,0.9994009733200073,0.9989715814590454,0.9989413619041443,0.9991268515586853,0.999136745929718,0.9993075132369995,0.9993917346000671,0.9969573616981506,0.9990931153297424,0.9973699450492859,0.9988589286804199,0.9981371760368347,0.9998834729194641,0.05415961146354675,0.9560647010803223,0.08519861847162247,0.813568651676178,0.12934346497058868,0.7781903147697449,0.13681206107139587,0.7733661532402039,0.13601413369178772,0.7210178971290588,0.9988916516304016,0.9988322257995605,0.8059005737304688,0.9826172590255737,0.8106499314308167,0.9517232179641724,0.7922097444534302,0.8543263673782349,0.8344659805297852,0.9522264003753662,0.14599239826202393,0.14397305250167847,0.14515548944473267,0.14629949629306793,0.13863606750965118,0.1358071118593216,0.13326874375343323,0.14520883560180664,0.12739503383636475,0.14938654005527496,0.143428772687912,0.17051300406455994,0.11578802764415741,0.1993846744298935,0.12099085748195648,0.2230413258075714,0.15441147983074188,0.23272819817066193,0.15870782732963562,0.23016247153282166,0.17265239357948303,0.22495798766613007,0.1693449318408966,0.21164245903491974,0.18094715476036072,0.26883968710899353,0.2499469816684723,0.2740730047225952,0.26635488867759705,0.26988935470581055,0.2603817582130432,0.29995936155319214,0.29557180404663086,0.44034290313720703,0.4334615468978882,0.43293753266334534,0.4325275123119354,0.43590593338012695,0.43732163310050964,0.4386790096759796,0.43805888295173645,0.4465957283973694,0.4497222900390625,0.4530642628669739,0.482234925031662,0.49329981207847595,0.5255023241043091,0.5459582209587097,0.551354706287384,0.5416615605354309,0.5596227645874023,0.5472557544708252,0.5584613680839539,0.5397073030471802,0.557381272315979,0.5422279238700867,0.5708221793174744,0.5906161665916443,0.5941367745399475,0.5949227809906006,0.691609799861908,0.7017669081687927,0.7099966406822205,0.7185527086257935,0.7144405245780945,0.7188213467597961,-0.02331925556063652,-0.007929165847599506,-0.007964272983372211,-0.007996117696166039,-0.02087567374110222,-0.020889800041913986,-0.02093948796391487,0.06656087934970856,0.005547891836613417,0.005225781816989183,-0.012351708486676216,0.1149391308426857,-0.016695722937583923,0.10367878526449203,-0.08285531401634216,0.013673278503119946,-0.15802863240242004,0.001123702386394143,-0.17740553617477417,-0.012972687371075153,-0.1719374656677246,0.005033721216022968,-0.15650105476379395,0.05045062303543091,-0.050332196056842804,-0.05998525768518448,-0.18355031311511993,-0.024118168279528618,-0.13605742156505585,-0.02289336733520031,-0.13109123706817627,-0.0650055855512619,-0.18122069537639618
4,0.9969049692153931,0.9942722320556641,0.9953948259353638,0.995298445224762,0.9936248064041138,0.9953335523605347,0.9945104718208313,0.9931344985961914,0.9932700395584106,0.9929235577583313,0.9942721128463745,0.998167872428894,0.9997776746749878,0.06493529677391052,0.9281768798828125,0.09616558998823166,0.7688447833061218,0.14310558140277863,0.7435951828956604,0.1520494669675827,0.7414069771766663,0.15142056345939636,0.693821132183075,0.9989346265792847,0.9988353252410889,0.813835620880127,0.9830885529518127,0.8213689923286438,0.9550826549530029,0.8054112792015076,0.8645809292793274,0.841295599937439,0.9546424746513367,0.12369020283222198,0.12127633392810822,0.12268699705600739,0.12412969022989273,0.11791231483221054,0.11657343059778214,0.11527588218450546,0.12849828600883484,0.1160152405500412,0.13075123727321625,0.126437246799469,0.16604328155517578,0.11717595160007477,0.19869795441627502,0.1424998939037323,0.21875448524951935,0.15957289934158325,0.2269248068332672,0.16972874104976654,0.22362112998962402,0.17351612448692322,0.21889083087444305,0.17193497717380524,0.21032936871051788,0.1809108853340149,0.2655695378780365,0.24883762001991272,0.2722073793411255,0.26548460125923157,0.2663321793079376,0.2602400481700897,0.2989630103111267,0.29528072476387024,0.49302569031715393,0.4870342016220093,0.4854293465614319,0.48383811116218567,0.49092426896095276,0.4923251271247864,0.49372202157974243,0.4812942147254944,0.49545520544052124,0.4936910569667816,0.4987854063510895,0.48854535818099976,0.5215526223182678,0.5322921276092529,0.5629050731658936,0.5549517273902893,0.5592471361160278,0.5629857778549194,0.56196528673172,0.5617970824241638,0.556199848651886,0.5608273148536682,0.5562812089920044,0.5786327123641968,0.5998638868331909,0.594059944152832,0.6006258726119995,0.6919940114021301,0.7016999125480652,0.7105236053466797,0.717961311340332,0.7154014110565186,0.7201002836227417,0.017868608236312866,0.023186583071947098,0.023140959441661835,0.02307393029332161,0.021310757845640182,0.02129613421857357,0.02118198201060295,0.06999294459819794,0.05680326744914055,0.03538144379854202,0.03287209942936897,0.10582081228494644,0.0269969142973423,0.09123630821704865,-0.05182931572198868,0.03192615136504173,-0.1286638081073761,0.019305918365716934,-0.14361751079559326,0.014505463652312756,-0.14807596802711487,0.028219878673553467,-0.13232208788394928,0.041137419641017914,-0.041075993329286575,-0.09380243718624115,-0.17507867515087128,-0.06037343665957451,-0.14242392778396606,-0.05868424102663994,-0.13795627653598785,-0.0991051122546196,-0.1823495328426361
5,0.997180700302124,0.9947736263275146,0.9957682490348816,0.9956902861595154,0.9942029714584351,0.995751678943634,0.9950193166732788,0.9935389161109924,0.993902325630188,0.9935311675071716,0.9948182106018066,0.9982919096946716,0.9997966885566711,0.06996622681617737,0.9336512684822083,0.10578975081443787,0.7860509753227234,0.15364448726177216,0.7600980997085571,0.16246682405471802,0.7578322291374207,0.16121801733970642,0.7119588255882263,0.9989978671073914,0.9989118576049805,0.8097370266914368,0.9825517535209656,0.8184142112731934,0.9555178284645081,0.8019376397132874,0.8643804788589478,0.8385107517242432,0.9555245637893677,0.12460216134786606,0.1283503621816635,0.13015049695968628,0.13213875889778137,0.12222008407115936,0.12028683722019196,0.11767713725566864,0.13374796509742737,0.11628866195678711,0.13175132870674133,0.12879371643066406,0.1671070158481598,0.11416661739349365,0.19903668761253357,0.1417754739522934,0.22182580828666687,0.17846521735191345,0.23306302726268768,0.19153344631195068,0.23006132245063782,0.19500517845153809,0.22416695952415466,0.19170144200325012,0.21203584969043732,0.18084603548049927,0.2675812542438507,0.24435384571552277,0.2723141014575958,0.2655131220817566,0.2666390538215637,0.2601403295993805,0.29910197854042053,0.29519006609916687,0.46881136298179626,0.45984947681427,0.4589719772338867,0.45792439579963684,0.46277543902397156,0.46387481689453125,0.4656200706958771,0.4588266909122467,0.4698367714881897,0.47554245591163635,0.48018679022789,0.48467692732810974,0.5129940509796143,0.5241143107414246,0.5584027767181396,0.5488909482955933,0.5548502802848816,0.5567014217376709,0.5577391386032104,0.5565418601036072,0.5516745448112488,0.5561758875846863,0.5503098368644714,0.5735136270523071,0.5987227559089661,0.5942370295524597,0.6000672578811646,0.6920450329780579,0.7013188600540161,0.7104368805885315,0.7177783250808716,0.7145472764968872,0.7195640206336975,-0.04457550868391991,-0.029120519757270813,-0.029154259711503983,-0.029178515076637268,-0.04013236239552498,-0.04015121981501579,-0.04022816941142082,0.05073247477412224,-1.6833857898745919e-06,-0.013568783178925514,-0.028476566076278687,0.10917671769857407,-0.018783293664455414,0.09763303399085999,-0.0803816169500351,0.00815553404390812,-0.14093509316444397,-0.007657082285732031,-0.16116909682750702,-0.021139193326234818,-0.15917593240737915,-0.00018009876657743007,-0.14014127850532532,0.04273627698421478,-0.042645540088415146,-0.09165540337562561,-0.20222774147987366,-0.02816472388803959,-0.14763763546943665,-0.025060754269361496,-0.14208824932575226,-0.07369687408208847,-0.19745391607284546
6,0.9974361062049866,0.9952499270439148,0.996138334274292,0.996074914932251,0.994743287563324,0.9961434602737427,0.9954889416694641,0.9940286874771118,0.9944778084754944,0.9940927624702454,0.9953057765960693,0.9983561635017395,0.9998065829277039,0.06984561681747437,0.9366105198860168,0.10750029236078262,0.7953431010246277,0.15555444359779358,0.7693912386894226,0.16424597799777985,0.7670981884002686,0.1631564348936081,0.722262442111969,0.9990359544754028,0.9989579319953918,0.8072935938835144,0.9819737672805786,0.8152397871017456,0.9548936486244202,0.7960221171379089,0.859815239906311,0.8359411358833313,0.9550432562828064,0.1319432556629181,0.1334153264760971,0.13498574495315552,0.13671399652957916,0.1268143504858017,0.12484008073806763,0.12130390107631683,0.1372377723455429,0.11985943466424942,0.13743005692958832,0.13345769047737122,0.17061343789100647,0.11430270969867706,0.20096759498119354,0.13928020000457764,0.22522708773612976,0.17863419651985168,0.23608942329883575,0.19126011431217194,0.23335042595863342,0.19486118853092194,0.22754371166229248,0.19074827432632446,0.21510663628578186,0.18369697034358978,0.269292950630188,0.245466947555542,0.2723745107650757,0.2654579281806946,0.26687121391296387,0.26015645265579224,0.29894691705703735,0.2948489785194397,0.4519791901111603,0.4452279210090637,0.44489115476608276,0.4443880021572113,0.4478386342525482,0.4490097463130951,0.45133110880851746,0.4495663642883301,0.45776525139808655,0.46189725399017334,0.4653898775577545,0.48335760831832886,0.5099359154701233,0.5241323113441467,0.5582524538040161,0.5499895215034485,0.55394446849823,0.557914674282074,0.5581184029579163,0.5576676726341248,0.551567018032074,0.5570875406265259,0.5506824254989624,0.5717888474464417,0.5964189171791077,0.5942524075508118,0.5994808077812195,0.6922670602798462,0.701306939125061,0.7106185555458069,0.7177382707595825,0.7140807509422302,0.7189021706581116,-0.03627582639455795,-0.021035127341747284,-0.021071653813123703,-0.02110285311937332,-0.03215368464589119,-0.03216999024152756,-0.03222862631082535,0.053711313754320145,0.0021753290202468634,-0.007661616895347834,-0.02273537777364254,0.10596909373998642,-0.018789017572999,0.10030335187911987,-0.08208287507295609,0.014598173089325428,-0.14520563185214996,0.0012095142155885696,-0.16545447707176208,-0.016325928270816803,-0.16126880049705505,0.0051790582947432995,-0.14354726672172546,0.04472725838422775,-0.044619783759117126,-0.08589249849319458,-0.1991739720106125,-0.034272219985723495,-0.14429043233394623,-0.032464466989040375,-0.13922801613807678,-0.07898359000682831,-0.19388170540332794
7,0.9976434111595154,0.9956316947937012,0.9964191913604736,0.9963669180870056,0.9951941967010498,0.9964678883552551,0.9958860278129578,0.9943549036979675,0.9949778318405151,0.9945538640022278,0.9957385063171387,0.9984130263328552,0.9998151063919067,0.06935708969831467,0.9407868981361389,0.10883256793022156,0.8028461933135986,0.15707319974899292,0.7739749550819397,0.16572144627571106,0.7715998291969299,0.16465812921524048,0.728043794631958,0.9990477561950684,0.9989743828773499,0.8088805675506592,0.9816258549690247,0.8159317374229431,0.9556180834770203,0.7904005646705627,0.859497606754303,0.8348416090011597,0.9555013179779053,0.13852964341640472,0.13813138008117676,0.1394309401512146,0.14076846837997437,0.1320873498916626,0.12953117489814758,0.12667617201805115,0.1400143951177597,0.12314772605895996,0.14350268244743347,0.13837149739265442,0.1710669845342636,0.11434952914714813,0.20090503990650177,0.12748177349567413,0.2236771583557129,0.17478470504283905,0.2334570586681366,0.19107964634895325,0.230638787150383,0.19429045915603638,0.22538213431835175,0.18823382258415222,0.21507644653320312,0.18441681563854218,0.2702428102493286,0.24647004902362823,0.2742539048194885,0.2654513716697693,0.2695578336715698,0.2601616084575653,0.30053940415382385,0.29405057430267334,0.44656112790107727,0.4395132064819336,0.4390711784362793,0.4385981261730194,0.4422239661216736,0.44381049275398254,0.44557300209999084,0.44394153356552124,0.45290353894233704,0.4569641053676605,0.4593585133552551,0.48272597789764404,0.5042185187339783,0.5241463780403137,0.5578716993331909,0.5497789978981018,0.5544077754020691,0.5576710104942322,0.5580790638923645,0.5572366714477539,0.5516608357429504,0.5566946268081665,0.5506588816642761,0.5708426237106323,0.5941924452781677,0.5942316055297852,0.5991276502609253,0.6919830441474915,0.7003704309463501,0.7096015214920044,0.7153227925300598,0.7150490283966064,0.7189153432846069,-0.05144582316279411,-0.03795237094163895,-0.037977978587150574,-0.0380115769803524,-0.04889894276857376,-0.04891549423336983,-0.04896828159689903,0.03325360268354416,-0.017956119030714035,-0.023638684302568436,-0.038579605519771576,0.08113110065460205,-0.030240878462791443,0.0803518071770668,-0.08554891496896744,0.007308796048164368,-0.1386987268924713,-0.005148204043507576,-0.15629222989082336,-0.019716912880539894,-0.14935418963432312,-0.0009501981548964977,-0.13543850183486938,0.043434254825115204,-0.043305717408657074,-0.08476550132036209,-0.18217727541923523,-0.021760977804660797,-0.11702437698841095,-0.018339399248361588,-0.11055177450180054,-0.06219116598367691,-0.16049860417842865
8,0.9971513748168945,0.9947482943534851,0.9956111907958984,0.9957298040390015,0.9937223792076111,0.9952992796897888,0.9947883486747742,0.9939131736755371,0.9932443499565125,0.9934899806976318,0.9938358068466187,0.9984400272369385,0.9997097253799438,0.07470261305570602,0.9421807527542114,0.1075313612818718,0.8094406127929688,0.15408465266227722,0.7788599729537964,0.1631520539522171,0.7767543196678162,0.16257531940937042,0.7362836003303528,0.9991215467453003,0.9990541338920593,0.8247425556182861,0.9829313158988953,0.8307803869247437,0.9589943885803223,0.8059837818145752,0.869789183139801,0.8470196723937988,0.9587237238883972,0.12479263544082642,0.1231696605682373,0.1247250884771347,0.12630963325500488,0.11964795738458633,0.11845225095748901,0.11717069149017334,0.13202795386314392,0.11913307011127472,0.1326400339603424,0.1285391002893448,0.17077772319316864,0.11881804466247559,0.20020847022533417,0.11247708648443222,0.2178509682416916,0.08974598348140717,0.22638575732707977,0.08326564729213715,0.2231541872024536,0.08201651275157928,0.2182656079530716,0.08552505075931549,0.2154020518064499,0.18573865294456482,0.2701016068458557,0.24525010585784912,0.27415788173675537,0.26540568470954895,0.26929399371147156,0.2602476477622986,0.29890093207359314,0.29303136467933655,0.49091386795043945,0.48442697525024414,0.4823499023914337,0.4802868664264679,0.48953601717948914,0.49136093258857727,0.49321019649505615,0.47694289684295654,0.4949679970741272,0.490377277135849,0.496711403131485,0.4819363057613373,0.5225824117660522,0.5252843499183655,0.5489118099212646,0.5531851053237915,0.5063216090202332,0.5621023178100586,0.49791523814201355,0.5613795518875122,0.4927937090396881,0.5605567097663879,0.49499401450157166,0.5736712217330933,0.6049365997314453,0.5940462946891785,0.6052854657173157,0.6920879483222961,0.7003861665725708,0.7097324728965759,0.7149235606193542,0.7158606648445129,0.7205149531364441,-0.014507405459880829,-0.01578141190111637,-0.01578231155872345,-0.01589067094027996,-0.008322730660438538,-0.00834111962467432,-0.008427484892308712,0.03472732752561569,0.040712036192417145,-0.0026519352104514837,0.006664627231657505,0.06527630239725113,0.030759712681174278,0.04812132567167282,-0.030185457319021225,-0.008870145305991173,-0.08698153495788574,-0.01709091290831566,-0.10335882753133774,-0.02750176563858986,-0.10264672338962555,-0.014525284990668297,-0.08969384431838989,0.025692522525787354,-0.02558569610118866,-0.15587785840034485,-0.18317851424217224,-0.08606104552745819,-0.12930527329444885,-0.07974684983491898,-0.12343072891235352,-0.13381531834602356,-0.1764903962612152
9,0.9973946213722229,0.9951916337013245,0.9959546327590942,0.9960741996765137,0.994286298751831,0.9957137703895569,0.9952624440193176,0.9942774176597595,0.993872880935669,0.9940337538719177,0.9944176077842712,0.9985430836677551,0.9997344017028809,0.07868305593729019,0.9464774131774902,0.11648447066545486,0.8213399648666382,0.16213387250900269,0.7903356552124023,0.17139554023742676,0.7880221009254456,0.17031513154506683,0.7478211522102356,0.9991356730461121,0.9990731477737427,0.8174111247062683,0.9816382527351379,0.8228694796562195,0.9580927491188049,0.7972025275230408,0.8656809329986572,0.8421481251716614,0.9583141803741455,0.1418895423412323,0.1393631547689438,0.13982293009757996,0.14019913971424103,0.13581210374832153,0.13351379334926605,0.13079431653022766,0.13802063465118408,0.12470139563083649,0.14488478004932404,0.14052991569042206,0.17079895734786987,0.11779669672250748,0.20100037753582,0.12027380615472794,0.22957441210746765,0.16991518437862396,0.24102993309497833,0.18173646926879883,0.23770184814929962,0.18582117557525635,0.2318703681230545,0.18222594261169434,0.2159627228975296,0.18561604619026184,0.2702549397945404,0.2480374574661255,0.27420467138290405,0.26536092162132263,0.26924794912338257,0.26021307706832886,0.29882532358169556,0.29276877641677856,0.45271649956703186,0.4464186728000641,0.4460800886154175,0.4458267390727997,0.44833388924598694,0.44945260882377625,0.45083725452423096,0.45074373483657837,0.45869266986846924,0.46127456426620483,0.46492087841033936,0.4817805886268616,0.5071805119514465,0.522175133228302,0.5472438931465149,0.5493640899658203,0.5299609303474426,0.5580111145973206,0.5377407670021057,0.5576077103614807,0.5253649353981018,0.5569015145301819,0.5267839431762695,0.5704680681228638,0.596936047077179,0.5947393774986267,0.604130208492279,0.6930298209190369,0.7003912329673767,0.7111623883247375,0.7150385975837708,0.715560793876648,0.7189600467681885,-0.0253756046295166,-0.016452448442578316,-0.016468331217765808,-0.016515521332621574,-0.027563074603676796,-0.027586162090301514,-0.027654016390442848,0.04446479305624962,-0.018851209431886673,-0.00391820864751935,-0.020116712898015976,0.08477587252855301,-0.04784490913152695,0.0672658234834671,-0.11686544120311737,5.446274371934123e-05,-0.16508036851882935,-0.011204002425074577,-0.18451973795890808,-0.023539727553725243,-0.1789533942937851,-0.007260190788656473,-0.1623956561088562,0.039516352117061615,-0.03935848921537399,-0.06474895775318146,-0.1780831515789032,-0.0151526452973485,-0.12060706317424774,-0.012552453204989433,-0.11513254791498184,-0.05885801464319229,-0.16940820217132568
10,0.9976032972335815,0.9955671429634094,0.9962480664253235,0.9963599443435669,0.9947628974914551,0.9960668683052063,0.9956649541854858,0.9945763349533081,0.9944152235984802,0.9944959282875061,0.9949337244033813,0.9986197352409363,0.9997495412826538,0.08309858292341232,0.949592113494873,0.12371006608009338,0.8258422017097473,0.16912630200386047,0.7922157645225525,0.17850995063781738,0.7900518774986267,0.17719708383083344,0.7506827712059021,0.9991335272789001,0.9990637302398682,0.8199772834777832,0.980972945690155,0.8206680417060852,0.9571444392204285,0.7888100147247314,0.8601031303405762,0.8383589386940002,0.9574165344238281,0.1450226902961731,0.1427583247423172,0.14354056119918823,0.14431603252887726,0.13777939975261688,0.1349809616804123,0.13174250721931458,0.14137305319309235,0.12548193335533142,0.14771416783332825,0.1421874761581421,0.17194727063179016,0.11669496446847916,0.2020816057920456,0.12065169960260391,0.22958460450172424,0.17336738109588623,0.24053943157196045,0.18732260167598724,0.237383171916008,0.19238680601119995,0.23162885010242462,0.18820306658744812,0.21584627032279968,0.18557050824165344,0.27023646235466003,0.24819305539131165,0.2739184498786926,0.2649884819984436,0.268268346786499,0.25986814498901367,0.29882675409317017,0.2929019033908844,0.4450812041759491,0.43799257278442383,0.4377189874649048,0.43756216764450073,0.4401283264160156,0.44133374094963074,0.4429783821105957,0.44339749217033386,0.45056164264678955,0.4552324712276459,0.4586201012134552,0.48165199160575867,0.5041002035140991,0.5227648019790649,0.5501733422279358,0.5494151711463928,0.5450205206871033,0.5579025149345398,0.5523474812507629,0.5574086308479309,0.5471532344818115,0.5566664934158325,0.5439082384109497,0.5700177550315857,0.5953372716903687,0.5948571562767029,0.6016963124275208,0.69267338514328,0.7001326084136963,0.711174726486206,0.7150566577911377,0.7151415944099426,0.7178171873092651,-0.06328415125608444,-0.050247400999069214,-0.05027409642934799,-0.05031676962971687,-0.06094645708799362,-0.060966651886701584,-0.061015449464321136,0.02168668620288372,-0.02975711226463318,-0.03511115163564682,-0.04990090802311897,0.07301457226276398,-0.04041622579097748,0.07469591498374939,-0.0998806282877922,0.0038099910598248243,-0.14422067999839783,-0.007668907754123211,-0.16071978211402893,-0.022721128538250923,-0.15622945129871368,-0.00442605372518301,-0.14128080010414124,0.04050030931830406,-0.04034534841775894,-0.06638602912425995,-0.17793577909469604,-0.025081995874643326,-0.11822545528411865,-0.02210652455687523,-0.11260725557804108,-0.06769230961799622,-0.16666603088378906
