frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9998828172683716,0.9998304843902588,0.9998314380645752,0.9998455047607422,0.9998239874839783,0.9998120665550232,0.999849796295166,0.9998384714126587,0.9998383522033691,0.9999183416366577,0.9997969269752502,0.9998291730880737,0.9997431635856628,0.9663905501365662,0.412659227848053,0.8709177374839783,0.41378775238990784,0.8257806897163391,0.3776389956474304,0.8310422897338867,0.38862141966819763,0.7916273474693298,0.40017035603523254,0.9996500015258789,0.9994827508926392,0.9787293672561646,0.786152184009552,0.9432119131088257,0.6441832184791565,0.9121617674827576,0.6862115859985352,0.9283565878868103,0.6404197216033936,0.8568295240402222,0.86286461353302,0.8659432530403137,0.8700035214424133,0.8565119504928589,0.855546772480011,0.854537844657898,0.8822519183158875,0.8612598180770874,0.8659864664077759,0.8582803010940552,0.9129543304443359,0.8581703901290894,0.8865343332290649,0.8266512155532837,0.8221100568771362,0.7935795187950134,0.8063665628433228,0.7796891331672668,0.8021726608276367,0.7782555222511292,0.8084784746170044,0.7858798503875732,0.8973389863967896,0.861432671546936,0.7989090085029602,0.772303581237793,0.8249343633651733,0.8001457452774048,0.8394593000411987,0.8155540227890015,0.7910786271095276,0.7648735046386719,0.35435014963150024,0.3413481116294861,0.3410910665988922,0.3411448299884796,0.3423619866371155,0.3426978290081024,0.3431583046913147,0.3463990390300751,0.34777846932411194,0.36692145466804504,0.36801087856292725,0.406649112701416,0.41224902868270874,0.5211026072502136,0.4862053096294403,0.5664801001548767,0.5534946322441101,0.5843824148178101,0.5678660273551941,0.5725944638252258,0.5634706616401672,0.5662834644317627,0.5626989006996155,0.5872982144355774,0.5691661834716797,0.6008269786834717,0.5787864327430725,0.7280006408691406,0.6844236850738525,0.7448799014091492,0.7011540532112122,0.7764770984649658,0.7250551581382751,-0.11448423564434052,-0.12477151304483414,-0.12477521598339081,-0.12478546798229218,-0.10173438489437103,-0.1017504557967186,-0.10179196298122406,-0.13024692237377167,-0.02659575641155243,-0.11419042199850082,-0.0841953307390213,-0.18067556619644165,0.06000358983874321,-0.2022138088941574,0.09360206872224808,-0.18118177354335785,0.02638847753405571,-0.1997315138578415,0.01654830202460289,-0.2005641907453537,-0.004957305733114481,-0.17914775013923645,0.014156250283122063,-0.07809925824403763,0.07807352393865585,-0.20220179855823517,0.03754597157239914,-0.07918135821819305,0.10525641590356827,-0.06496401876211166,0.11172066628932953,-0.07891654968261719,0.10158171504735947
1,0.9998874068260193,0.9998393654823303,0.9998397827148438,0.9998546838760376,0.9998318552970886,0.9998190402984619,0.9998561143875122,0.9998475909233093,0.9998437166213989,0.9999226331710815,0.9998051524162292,0.9998430609703064,0.9997416734695435,0.9689838886260986,0.4300037622451782,0.8817076683044434,0.4331854283809662,0.8392260074615479,0.3930145502090454,0.8440423011779785,0.403870552778244,0.8070150017738342,0.4147260785102844,0.9996776580810547,0.9995211958885193,0.9792470335960388,0.7908336520195007,0.9435353875160217,0.6505987048149109,0.9133408665657043,0.6862762570381165,0.9293715357780457,0.646682620048523,0.8549920320510864,0.8615409135818481,0.8645602464675903,0.8680315017700195,0.8557012677192688,0.8548740148544312,0.8540347814559937,0.8810781240463257,0.8613734245300293,0.8638421893119812,0.8568552136421204,0.9129396677017212,0.8579486608505249,0.8994418382644653,0.8242621421813965,0.8354328274726868,0.7919450998306274,0.8162436485290527,0.7757077217102051,0.8099101781845093,0.7756595611572266,0.8162258863449097,0.7830203771591187,0.8947200775146484,0.8597453832626343,0.7954720854759216,0.7667269706726074,0.8249303102493286,0.8006185293197632,0.8392473459243774,0.8159831166267395,0.7932682037353516,0.7664071917533875,0.3525298237800598,0.3399334251880646,0.33972322940826416,0.33970245718955994,0.34032848477363586,0.3403356671333313,0.3403748571872711,0.3447987735271454,0.34470894932746887,0.3647454082965851,0.36507806181907654,0.40537959337234497,0.41285863518714905,0.5173987150192261,0.4928911030292511,0.5746530294418335,0.5572805404663086,0.5927773118019104,0.5751245617866516,0.5821370482444763,0.5697932839393616,0.5773140788078308,0.5671806931495667,0.5859220623970032,0.5682331323623657,0.6121765971183777,0.5793215036392212,0.7254365682601929,0.689359724521637,0.7416114211082458,0.703497052192688,0.776435136795044,0.7280474901199341,-0.12965266406536102,-0.13755275309085846,-0.1375531107187271,-0.13757140934467316,-0.11683754622936249,-0.11687611043453217,-0.11692072451114655,-0.1382523477077484,-0.04532390832901001,-0.12806975841522217,-0.101226307451725,-0.18627546727657318,0.04179685562849045,-0.21053722500801086,0.07612444460391998,-0.2068941295146942,0.013135435990989208,-0.22919435799121857,0.0034381381701678038,-0.23063138127326965,-0.019666805863380432,-0.20495598018169403,0.0009605369414202869,-0.07765704393386841,0.0776170939207077,-0.18974190950393677,0.05203750729560852,-0.048632051795721054,0.12793883681297302,-0.03186533600091934,0.13574407994747162,-0.03551255166530609,0.13264954090118408
2,0.9998824596405029,0.9998350739479065,0.9998352527618408,0.9998536705970764,0.9998259544372559,0.9998106956481934,0.9998517036437988,0.9998447895050049,0.9998370409011841,0.9999197125434875,0.9997963905334473,0.999853789806366,0.9997360706329346,0.9699202179908752,0.43678584694862366,0.8870094418525696,0.44030770659446716,0.8454352021217346,0.3973984122276306,0.8498557806015015,0.4082721173763275,0.8132945895195007,0.4190162718296051,0.999700129032135,0.9995512962341309,0.9793380498886108,0.786991536617279,0.9447742104530334,0.6489527225494385,0.9146227836608887,0.6825686693191528,0.9314194321632385,0.6492574214935303,0.8523164987564087,0.8590186834335327,0.8618833422660828,0.8651647567749023,0.8538634181022644,0.8532655835151672,0.8526350855827332,0.878769040107727,0.8607218861579895,0.8611742854118347,0.8550844192504883,0.9111567735671997,0.8578190803527832,0.8973233103752136,0.8232325315475464,0.8332608938217163,0.7891298532485962,0.8152385950088501,0.7716449499130249,0.8091267347335815,0.7712324857711792,0.8147775530815125,0.7786909937858582,0.8925665020942688,0.859068751335144,0.7949889898300171,0.7679728269577026,0.8250634074211121,0.8006345629692078,0.8392947316169739,0.8154631853103638,0.7931646108627319,0.7663965225219727,0.3517155945301056,0.33932414650917053,0.33906611800193787,0.33895471692085266,0.33974793553352356,0.3397410809993744,0.3397747278213501,0.3440440595149994,0.34424230456352234,0.3639541566371918,0.363972544670105,0.4024324417114258,0.41354885697364807,0.5146757960319519,0.494033545255661,0.5758212208747864,0.5598049759864807,0.5935586094856262,0.5774556994438171,0.582232654094696,0.5745233297348022,0.5783042311668396,0.5691761374473572,0.5820156335830688,0.5668079257011414,0.6133528351783752,0.5783596634864807,0.7253403067588806,0.6900317072868347,0.7417102456092834,0.7095875144004822,0.7764323353767395,0.7300253510475159,-0.1278998702764511,-0.13730762898921967,-0.13730481266975403,-0.1373256891965866,-0.11604474484920502,-0.11606507003307343,-0.11609244346618652,-0.13847437500953674,-0.041979096829891205,-0.1263691782951355,-0.0985107570886612,-0.18724431097507477,0.044985778629779816,-0.2125881463289261,0.07950223982334137,-0.20628972351551056,0.021828535944223404,-0.22715580463409424,0.01404975913465023,-0.2293146848678589,-0.008579902350902557,-0.2047766000032425,0.010117382742464542,-0.07765799015760422,0.07761785387992859,-0.18951687216758728,0.04900355637073517,-0.06304928660392761,0.11234536021947861,-0.04960034415125847,0.11902517080307007,-0.062115561217069626,0.11154867708683014
3,0.9998850226402283,0.9998403787612915,0.9998393654823303,0.9998595118522644,0.999830961227417,0.9998140335083008,0.9998558759689331,0.9998494982719421,0.999840259552002,0.999922513961792,0.999802827835083,0.9998656511306763,0.9997451305389404,0.9719417691230774,0.4535750150680542,0.895643413066864,0.4608513414859772,0.8562488555908203,0.41445374488830566,0.8603006601333618,0.4250466227531433,0.8253813982009888,0.43486487865448,0.9997245669364929,0.9995872974395752,0.9795099496841431,0.7875634431838989,0.9456374049186707,0.6501981019973755,0.9150545001029968,0.6799603700637817,0.9330213069915771,0.653191328048706,0.8512069582939148,0.8580306172370911,0.8610588908195496,0.8641502261161804,0.8533082008361816,0.8528143763542175,0.8521343469619751,0.8783639669418335,0.8607065081596375,0.8607374429702759,0.8547131419181824,0.9110872149467468,0.8576310276985168,0.8979363441467285,0.8218036890029907,0.8347934484481812,0.7882232666015625,0.8159877061843872,0.7723504304885864,0.8103634119033813,0.771844208240509,0.8159911036491394,0.7793222665786743,0.892755389213562,0.8591232299804688,0.7902643084526062,0.7677518129348755,0.8255482912063599,0.8032825589179993,0.842056155204773,0.8175703287124634,0.793840229511261,0.7663760185241699,0.3513006865978241,0.339182585477829,0.3389435410499573,0.3388367295265198,0.33952102065086365,0.3394741415977478,0.3394557535648346,0.3440181314945221,0.3441910743713379,0.36374083161354065,0.363648921251297,0.4026203155517578,0.4140227138996124,0.5148394107818604,0.49433761835098267,0.5783517956733704,0.5623403787612915,0.5972316861152649,0.5782871246337891,0.5858097076416016,0.5755389928817749,0.5800471901893616,0.5693185329437256,0.5818207859992981,0.5649150609970093,0.6148055195808411,0.5779117345809937,0.7253441214561462,0.6927796602249146,0.7411913275718689,0.7133867144584656,0.7781985998153687,0.7311577200889587,-0.1350467950105667,-0.14509055018424988,-0.1450788825750351,-0.14509233832359314,-0.1228032112121582,-0.12283865362405777,-0.12288731336593628,-0.15086624026298523,-0.05043307691812515,-0.1348913162946701,-0.1058698296546936,-0.19810131192207336,0.04166356474161148,-0.22515340149402618,0.0804833248257637,-0.2257804572582245,0.01995881274342537,-0.2496928870677948,0.011041115038096905,-0.25200575590133667,-0.011694177985191345,-0.2243359386920929,0.00822292547672987,-0.07940381020307541,0.079322949051857,-0.18350937962532043,0.05342593044042587,-0.06033514812588692,0.12494977563619614,-0.045879773795604706,0.13270530104637146,-0.05661867931485176,0.12692424654960632
4,0.9998821020126343,0.9998360872268677,0.999833345413208,0.9998568296432495,0.9998266100883484,0.9998067021369934,0.9998525977134705,0.9998447895050049,0.9998356103897095,0.9999213218688965,0.9998025894165039,0.9998743534088135,0.9997533559799194,0.9729853272438049,0.47268468141555786,0.9022446870803833,0.4861065745353699,0.8646677732467651,0.4373180866241455,0.8683764338493347,0.44777992367744446,0.8346758484840393,0.4566384553909302,0.9997460842132568,0.9996187686920166,0.9799100756645203,0.7885769009590149,0.9470994472503662,0.6515126824378967,0.9162994027137756,0.6793243885040283,0.935495913028717,0.659359335899353,0.8507970571517944,0.8577693700790405,0.8609275817871094,0.8640261888504028,0.8530001640319824,0.85236656665802,0.8517716526985168,0.878033459186554,0.8607082366943359,0.8604192733764648,0.8542733192443848,0.9087397456169128,0.8576258420944214,0.8878619074821472,0.8219780921936035,0.8278594017028809,0.7878658175468445,0.8136646151542664,0.7714619040489197,0.8052350282669067,0.770815372467041,0.810665488243103,0.7778822183609009,0.8921892046928406,0.858871340751648,0.789840579032898,0.7676692605018616,0.8268443942070007,0.803256630897522,0.846838653087616,0.8175385594367981,0.7973793148994446,0.7661601901054382,0.3513626158237457,0.33929142355918884,0.3390670418739319,0.33895471692085266,0.3395346403121948,0.3395099937915802,0.3395155072212219,0.3441045880317688,0.34425029158592224,0.36375221610069275,0.36372846364974976,0.4025536775588989,0.4139178991317749,0.5145941972732544,0.49398523569107056,0.579072117805481,0.5619128346443176,0.5988907217979431,0.5776528716087341,0.5905724167823792,0.5746703743934631,0.5832376480102539,0.5690853595733643,0.5819921493530273,0.5631822347640991,0.6150364279747009,0.5737237930297852,0.7229700684547424,0.693497896194458,0.7368256449699402,0.7122943997383118,0.7781822085380554,0.7310056686401367,-0.1329963505268097,-0.14370885491371155,-0.14369702339172363,-0.14369948208332062,-0.12147025018930435,-0.12150327116250992,-0.12156035751104355,-0.15197841823101044,-0.0523737296462059,-0.1335066854953766,-0.10462863743305206,-0.20181378722190857,0.04132624715566635,-0.22821064293384552,0.08054163306951523,-0.22408437728881836,0.020044364035129547,-0.24694187939167023,0.011097075417637825,-0.24982011318206787,-0.011570097878575325,-0.22298650443553925,0.008268827572464943,-0.07980886101722717,0.07969707250595093,-0.18596063554286957,0.05257636308670044,-0.062406182289123535,0.12210315465927124,-0.047723446041345596,0.12945595383644104,-0.05798395723104477,0.1231124997138977
5,0.9998814463615417,0.9998369216918945,0.9998330473899841,0.9998586773872375,0.9998266696929932,0.9998051524162292,0.9998528361320496,0.9998451471328735,0.9998345375061035,0.9999228119850159,0.9998049736022949,0.9998844265937805,0.9997612833976746,0.9746030569076538,0.49148592352867126,0.909553050994873,0.5090855956077576,0.8741082549095154,0.4580093324184418,0.8774818778038025,0.4682798683643341,0.8453036546707153,0.4762456715106964,0.9997667074203491,0.9996481537818909,0.9803151488304138,0.7889713048934937,0.9485926032066345,0.65147465467453,0.9173938035964966,0.6780199408531189,0.9376099705696106,0.6632736921310425,0.8510031700134277,0.8577432632446289,0.8608957529067993,0.8637611269950867,0.8530640602111816,0.8524009585380554,0.8518093824386597,0.8772536516189575,0.8608870506286621,0.8604472875595093,0.8543514013290405,0.9088813662528992,0.857159435749054,0.8932274580001831,0.8207274675369263,0.8290932774543762,0.7877756357192993,0.8142997622489929,0.7719047665596008,0.8071296811103821,0.7709943056106567,0.8110256195068359,0.7783507108688354,0.8923512697219849,0.8589082956314087,0.788577139377594,0.7672260999679565,0.826953113079071,0.8022041320800781,0.8471983671188354,0.8173227310180664,0.7974478602409363,0.7661548852920532,0.3517214059829712,0.33954840898513794,0.33936578035354614,0.33923882246017456,0.33966395258903503,0.33957159519195557,0.33954018354415894,0.34435123205184937,0.34428665041923523,0.36390599608421326,0.3638654053211212,0.4028375446796417,0.4141598641872406,0.5147168636322021,0.4940442740917206,0.579468309879303,0.5615812540054321,0.5996078252792358,0.5772405862808228,0.589782178401947,0.5745529532432556,0.5825698971748352,0.5690175294876099,0.5821242928504944,0.5630186796188354,0.6165773868560791,0.573403537273407,0.7231633067131042,0.6931150555610657,0.737298846244812,0.7116246819496155,0.7788760662078857,0.73045814037323,-0.13070669770240784,-0.14124183356761932,-0.14123311638832092,-0.1412375569343567,-0.11890576034784317,-0.11893697828054428,-0.11899131536483765,-0.1501767337322235,-0.04949874058365822,-0.13121004402637482,-0.10214740037918091,-0.1996733844280243,0.041851259768009186,-0.2258240282535553,0.08143999427556992,-0.2265881597995758,0.020060043781995773,-0.25088533759117126,0.010660126805305481,-0.2539462149143219,-0.01217286754399538,-0.22553029656410217,0.008219581097364426,-0.08056024461984634,0.0804397314786911,-0.18705254793167114,0.05387137457728386,-0.06351758539676666,0.12374422699213028,-0.04882814362645149,0.13130304217338562,-0.059469033032655716,0.12704303860664368
6,0.999884307384491,0.9998410940170288,0.999837338924408,0.9998636245727539,0.9998291730880737,0.9998065829277039,0.999854326248169,0.9998506903648376,0.999834418296814,0.9999250769615173,0.9998084902763367,0.9998945593833923,0.9997657537460327,0.9764646887779236,0.5092757344245911,0.9173381924629211,0.5336689949035645,0.8843986988067627,0.48056697845458984,0.8874601721763611,0.4908289909362793,0.8573501706123352,0.49768370389938354,0.9997866153717041,0.999675989151001,0.9811445474624634,0.7944275140762329,0.9510728120803833,0.6594979763031006,0.9202238917350769,0.6824546456336975,0.9407884478569031,0.6730868816375732,0.8510643243789673,0.8578214645385742,0.8609364628791809,0.8639053106307983,0.8531017303466797,0.8524436950683594,0.8518440127372742,0.8773701786994934,0.8608640432357788,0.8604677319526672,0.8543868064880371,0.9087324142456055,0.8570746183395386,0.8931130170822144,0.8208373188972473,0.829808235168457,0.7877964973449707,0.8152670860290527,0.7717772126197815,0.8070809245109558,0.771074652671814,0.8113216161727905,0.7782372236251831,0.8911816477775574,0.8585249781608582,0.7891054749488831,0.764613687992096,0.8267288208007812,0.8022842407226562,0.8465850949287415,0.8172954320907593,0.798285722732544,0.7665155529975891,0.35191503167152405,0.3395986557006836,0.3393893837928772,0.33924758434295654,0.33969929814338684,0.33959484100341797,0.3395848274230957,0.34431472420692444,0.3442765474319458,0.36394479870796204,0.363930344581604,0.40094512701034546,0.41380956768989563,0.5107643604278564,0.4937433898448944,0.5795589685440063,0.560053825378418,0.5987622141838074,0.5748182535171509,0.5888301134109497,0.5737066864967346,0.5824059247970581,0.5683240294456482,0.5796205401420593,0.5615419149398804,0.6204993724822998,0.5741717219352722,0.7232899069786072,0.6943095922470093,0.737532377243042,0.7114141583442688,0.7789385318756104,0.7314327359199524,-0.13170525431632996,-0.14211174845695496,-0.1421048939228058,-0.14210709929466248,-0.12021090090274811,-0.12024414539337158,-0.12029848992824554,-0.14955207705497742,-0.05104796960949898,-0.13182640075683594,-0.10334064811468124,-0.2012459933757782,0.042630184441804886,-0.229958176612854,0.08185258507728577,-0.2330176830291748,0.01992667466402054,-0.25808149576187134,0.010303142480552197,-0.26120683550834656,-0.012958379462361336,-0.2319280356168747,0.007893882691860199,-0.08098576217889786,0.08086368441581726,-0.18673580884933472,0.05742675065994263,-0.05553470179438591,0.13345025479793549,-0.03990832343697548,0.14128369092941284,-0.051866572350263596,0.1357991099357605
7,0.9998829960823059,0.9998384714126587,0.9998338222503662,0.9998623728752136,0.9998264908790588,0.9998034834861755,0.9998531937599182,0.999848484992981,0.9998313784599304,0.9999251961708069,0.9998088479042053,0.9999025464057922,0.999775767326355,0.9777666330337524,0.5244524478912354,0.9230747222900391,0.5523452162742615,0.8917413949966431,0.49656081199645996,0.8945252299308777,0.5067022442817688,0.8652719855308533,0.5125759243965149,0.9998030066490173,0.9997002482414246,0.9819653034210205,0.7995246648788452,0.9529850482940674,0.6699060201644897,0.921744704246521,0.6884830594062805,0.9431861042976379,0.6844629049301147,0.8512169122695923,0.8579006195068359,0.861000657081604,0.8638859987258911,0.853143572807312,0.8524703979492188,0.8518535494804382,0.8770824670791626,0.8609717488288879,0.8605345487594604,0.8544285893440247,0.9084132313728333,0.8565677404403687,0.8923565745353699,0.8206250071525574,0.8294001817703247,0.787840723991394,0.8127875328063965,0.7725666165351868,0.804829478263855,0.7722428441047668,0.8103191256523132,0.7789766788482666,0.8913145065307617,0.8585547208786011,0.7910155653953552,0.7675237655639648,0.826633632183075,0.8006671071052551,0.8462150692939758,0.8153346180915833,0.7971464395523071,0.7641051411628723,0.35213610529899597,0.3399343490600586,0.3398039638996124,0.33970528841018677,0.3398304283618927,0.3396616578102112,0.33959725499153137,0.3447195887565613,0.3443695902824402,0.3641762435436249,0.3640569746494293,0.4009993374347687,0.4137864112854004,0.5113659501075745,0.4935394525527954,0.5791753530502319,0.5592525005340576,0.5982537865638733,0.5746803879737854,0.5881184935569763,0.5722227096557617,0.5821816921234131,0.567327618598938,0.5796387195587158,0.5607853531837463,0.6234303116798401,0.5749233961105347,0.7233649492263794,0.6951598525047302,0.7377334237098694,0.7115110754966736,0.7785557508468628,0.7311290502548218,-0.1408676654100418,-0.15177126228809357,-0.15175914764404297,-0.15175940096378326,-0.12903186678886414,-0.1290784627199173,-0.1291383057832718,-0.163034588098526,-0.060656361281871796,-0.1425860971212387,-0.11295200884342194,-0.2111373245716095,0.03263489156961441,-0.23551158607006073,0.07409989088773727,-0.23599794507026672,0.014494520612061024,-0.2611723840236664,0.005794280208647251,-0.26302069425582886,-0.017595985904335976,-0.23467722535133362,0.002570244949311018,-0.08128651976585388,0.0811760425567627,-0.19042101502418518,0.056050002574920654,-0.055514805018901825,0.13308480381965637,-0.03968220576643944,0.1411871463060379,-0.052081234753131866,0.1348748356103897
8,0.9998773336410522,0.9998313784599304,0.9998260736465454,0.9998576045036316,0.9998179078102112,0.9997936487197876,0.999847948551178,0.9998418688774109,0.9998252987861633,0.9999226927757263,0.9998026490211487,0.9999089241027832,0.9997808337211609,0.978300929069519,0.5301886200904846,0.9263651967048645,0.555330753326416,0.895819902420044,0.4976080656051636,0.8982830047607422,0.5077655911445618,0.8691909909248352,0.5139458179473877,0.9998183846473694,0.9997226595878601,0.9827625155448914,0.8015797138214111,0.9552950859069824,0.6778391599655151,0.9244449734687805,0.6943129897117615,0.9461873173713684,0.6961249113082886,0.8493733406066895,0.8561185002326965,0.8588896989822388,0.8613671064376831,0.8516948819160461,0.8512839078903198,0.8509106636047363,0.8748961687088013,0.8609374165534973,0.8585726022720337,0.8531327247619629,0.9059010744094849,0.8565406799316406,0.881750762462616,0.8206508755683899,0.8247717022895813,0.7873498201370239,0.8075294494628906,0.7716319561004639,0.8009774088859558,0.7710645198822021,0.8062875866889954,0.7778451442718506,0.8899484872817993,0.8587242960929871,0.790937066078186,0.7673773169517517,0.8260865211486816,0.801008403301239,0.84588223695755,0.8154302835464478,0.797137975692749,0.7641541957855225,0.35214465856552124,0.3399428427219391,0.3398091197013855,0.3397100567817688,0.3398578464984894,0.33969393372535706,0.33962884545326233,0.3447282612323761,0.3443419337272644,0.36419883370399475,0.3641006350517273,0.40044447779655457,0.41372838616371155,0.5089111924171448,0.4905581474304199,0.5785171389579773,0.557778537273407,0.5975225567817688,0.5710127353668213,0.5875024199485779,0.5701817274093628,0.5809561610221863,0.5661575794219971,0.5784956812858582,0.5605990290641785,0.622623085975647,0.5748754739761353,0.7238550186157227,0.6950094699859619,0.7378907799720764,0.7113885283470154,0.7782698273658752,0.7310572266578674,-0.1170722022652626,-0.13047704100608826,-0.1304621398448944,-0.13045233488082886,-0.10672291368246078,-0.1067611575126648,-0.10682797431945801,-0.15362998843193054,-0.04616637900471687,-0.12259389460086823,-0.09183387458324432,-0.20982134342193604,0.04168841242790222,-0.23415374755859375,0.08067695796489716,-0.22669091820716858,0.025661397725343704,-0.25077593326568604,0.017664290964603424,-0.253767728805542,-0.005382586270570755,-0.2262738049030304,0.013581248931586742,-0.0812462791800499,0.08113867789506912,-0.19007357954978943,0.05477110669016838,-0.05741823464632034,0.12539422512054443,-0.0425969660282135,0.1316629946231842,-0.056232430040836334,0.12442858517169952
9,0.9998729228973389,0.9998273849487305,0.999821662902832,0.9998555779457092,0.9998136162757874,0.9997885227203369,0.9998449087142944,0.9998394846916199,0.9998199343681335,0.9999217987060547,0.9997987151145935,0.9999149441719055,0.9997819662094116,0.9791582226753235,0.5362576842308044,0.9302719235420227,0.5606288909912109,0.9006261825561523,0.5011086463928223,0.9027926921844482,0.511421799659729,0.8739903569221497,0.5176624059677124,0.9998319149017334,0.9997419714927673,0.9835264682769775,0.8074362874031067,0.9572256803512573,0.6887167692184448,0.9265426397323608,0.7016112208366394,0.948585033416748,0.7081887125968933,0.849258303642273,0.8559373617172241,0.8587964177131653,0.8613268136978149,0.8515015840530396,0.8510639071464539,0.8506474494934082,0.8747353553771973,0.8604586720466614,0.85835200548172,0.8526951670646667,0.9056528210639954,0.8546897172927856,0.8838621377944946,0.8191748857498169,0.8264023661613464,0.7870798707008362,0.808165431022644,0.7711435556411743,0.8027437329292297,0.7705844044685364,0.8082166910171509,0.7774616479873657,0.8899798393249512,0.8587735295295715,0.7921168804168701,0.7672678232192993,0.8255860209465027,0.8011892437934875,0.8449534177780151,0.8154327273368835,0.7949913740158081,0.7641715407371521,0.3521585166454315,0.3399503827095032,0.33980873227119446,0.33970171213150024,0.3398793041706085,0.33971723914146423,0.3396539092063904,0.3447352349758148,0.3443981409072876,0.36410239338874817,0.3640904426574707,0.40009790658950806,0.4138326048851013,0.5076881647109985,0.49046123027801514,0.577667772769928,0.5569785237312317,0.5961705446243286,0.5694004893302917,0.5855048298835754,0.5695978999137878,0.5782403349876404,0.5659705996513367,0.5774022936820984,0.5604133605957031,0.6225921511650085,0.5753065347671509,0.724124014377594,0.6948312520980835,0.7379707098007202,0.7109994292259216,0.7736068964004517,0.730480968952179,-0.11636515706777573,-0.12763647735118866,-0.1276257336139679,-0.12761852145195007,-0.10456353425979614,-0.1046055406332016,-0.10467008501291275,-0.14270512759685516,-0.03875846415758133,-0.11976341903209686,-0.08978016674518585,-0.19948184490203857,0.047185298055410385,-0.23174436390399933,0.08387976884841919,-0.22641713917255402,0.025565851479768753,-0.25073060393333435,0.01653488539159298,-0.2537752389907837,-0.007440709974616766,-0.22580905258655548,0.012977086007595062,-0.08137728273868561,0.08127566426992416,-0.19374610483646393,0.054222214967012405,-0.06758707761764526,0.1171235665678978,-0.05359714478254318,0.1228543072938919,-0.07362788915634155,0.11212285608053207
