frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.8986478447914124,0.8797152042388916,0.901989221572876,0.8972865343093872,0.8013784885406494,0.7892913818359375,0.745162308216095,0.9406617283821106,0.8328309655189514,0.973802924156189,0.965962290763855,0.9998716115951538,0.9994619488716125,0.6837513446807861,0.8466500043869019,0.8556313514709473,0.87309330701828,0.8451920747756958,0.8636313676834106,0.8620486855506897,0.8710299134254456,0.8531878590583801,0.8338478803634644,0.9998101592063904,0.9996850490570068,0.8394374251365662,0.9411013722419739,0.7917360663414001,0.8224913477897644,0.8260928988456726,0.7395147681236267,0.8426856398582458,0.8527832627296448,0.23803266882896423,0.24067345261573792,0.24256272614002228,0.24446234107017517,0.2348528355360031,0.2325674593448639,0.2302798330783844,0.24606628715991974,0.22403094172477722,0.23955591022968292,0.23372724652290344,0.2565453052520752,0.19581139087677002,0.28388217091560364,0.1976003795862198,0.3040813207626343,0.2308388650417328,0.3133774399757385,0.24156613647937775,0.30864807963371277,0.24620890617370605,0.30381691455841064,0.2445189505815506,0.2509081959724426,0.2140895426273346,0.28923308849334717,0.25459787249565125,0.2966102659702301,0.27492019534111023,0.2891632616519928,0.272183358669281,0.3251921236515045,0.2947998642921448,0.5085520148277283,0.49956491589546204,0.4979081451892853,0.4962611794471741,0.5025234222412109,0.5027961730957031,0.5030663013458252,0.48500335216522217,0.49411582946777344,0.5064735412597656,0.5094757080078125,0.4770757555961609,0.4991523027420044,0.5294727087020874,0.5559400916099548,0.5700557231903076,0.5640245079994202,0.5789994597434998,0.5727183222770691,0.5777317881584167,0.5667890906333923,0.57514488697052,0.5651882290840149,0.5726287364959717,0.5903253555297852,0.5611119866371155,0.5969908833503723,0.6650619506835938,0.6830884218215942,0.6835978031158447,0.692678689956665,0.6872612237930298,0.7132334113121033,-0.18140192329883575,-0.18389582633972168,-0.18396487832069397,-0.18403276801109314,-0.18899759650230408,-0.18903127312660217,-0.18910947442054749,-0.1383925825357437,-0.16125091910362244,-0.15725558996200562,-0.16422373056411743,-0.08396444469690323,-0.13507705926895142,-0.1315639168024063,-0.2293815314769745,-0.24905893206596375,-0.3375108242034912,-0.27308714389801025,-0.36446109414100647,-0.2849884331226349,-0.3672369122505188,-0.25631311535835266,-0.34027600288391113,0.026941845193505287,-0.026745203882455826,-0.16435647010803223,-0.2255600392818451,-0.13283668458461761,-0.16513380408287048,-0.13163790106773376,-0.15888722240924835,-0.19398722052574158,-0.2164863646030426
1,0.9087707996368408,0.8917232751846313,0.9117713570594788,0.9075369238853455,0.8212078809738159,0.8103300333023071,0.7706117033958435,0.9465646147727966,0.8495187163352966,0.9764167666435242,0.9693626165390015,0.9998812079429626,0.9995062351226807,0.7134400010108948,0.8615022301673889,0.8686469793319702,0.8850688934326172,0.8581960201263428,0.87580406665802,0.8735820651054382,0.882482647895813,0.8650902509689331,0.8480801582336426,0.9997938275337219,0.9996560215950012,0.8468404412269592,0.945328950881958,0.7988322377204895,0.8341482281684875,0.8272315859794617,0.749260663986206,0.8441870212554932,0.8605029582977295,0.23629727959632874,0.23820450901985168,0.23993293941020966,0.2416277378797531,0.2324645221233368,0.23006924986839294,0.22788193821907043,0.24163714051246643,0.22201363742351532,0.23838956654071808,0.2316151112318039,0.2565763592720032,0.19607798755168915,0.2808576226234436,0.1903332769870758,0.3046211004257202,0.23053953051567078,0.3142853379249573,0.24159976840019226,0.31077972054481506,0.24634893238544464,0.3058057427406311,0.24462194740772247,0.25055715441703796,0.21411816775798798,0.2990097105503082,0.2547741234302521,0.2974737584590912,0.279737651348114,0.2895725965499878,0.27802276611328125,0.32111746072769165,0.3040081858634949,0.4532686769962311,0.44453173875808716,0.44460830092430115,0.4447437524795532,0.4443747103214264,0.4444371461868286,0.4445692300796509,0.4471743702888489,0.4471014738082886,0.4606936573982239,0.4606480598449707,0.47839221358299255,0.4915914237499237,0.5326141715049744,0.5536010265350342,0.569950520992279,0.5637849569320679,0.5802435278892517,0.5746580362319946,0.5786910653114319,0.5662215352058411,0.5753700733184814,0.5635505318641663,0.5777130722999573,0.59186851978302,0.5778971314430237,0.597965657711029,0.6716315150260925,0.6862478852272034,0.6873438358306885,0.6967742443084717,0.6973588466644287,0.7173970937728882,-0.19751635193824768,-0.18508857488632202,-0.1851537525653839,-0.18521985411643982,-0.19156378507614136,-0.1916043609380722,-0.191641703248024,-0.10886456072330475,-0.14122864603996277,-0.1663137674331665,-0.17563706636428833,-0.04290762543678284,-0.12364138662815094,-0.052462995052337646,-0.17723119258880615,-0.17065639793872833,-0.26307496428489685,-0.19571837782859802,-0.2928582429885864,-0.21427500247955322,-0.295221745967865,-0.1811397522687912,-0.2647199034690857,0.030350666493177414,-0.030213987454771996,-0.15084397792816162,-0.251547634601593,-0.06761099398136139,-0.1445331871509552,-0.06232987716794014,-0.1339770406484604,-0.12608228623867035,-0.20094630122184753
2,0.9171649217605591,0.9012159705162048,0.9195067286491394,0.9154275059700012,0.836831271648407,0.8272561430931091,0.7909346222877502,0.9505782723426819,0.8624717593193054,0.9784951210021973,0.9722424149513245,0.9998722672462463,0.9995077252388,0.7285604476928711,0.8698890209197998,0.8691615462303162,0.8929529786109924,0.8566991090774536,0.8836910724639893,0.8717556595802307,0.8897156715393066,0.8624531626701355,0.8556088805198669,0.999765932559967,0.9995942711830139,0.8558852672576904,0.9487694501876831,0.8119046092033386,0.8473343849182129,0.834767758846283,0.7640313506126404,0.8519274592399597,0.8701817989349365,0.2365742027759552,0.2383216917514801,0.2400745451450348,0.24171116948127747,0.2325008660554886,0.23038291931152344,0.2282564640045166,0.24072310328483582,0.22163376212120056,0.23839101195335388,0.2319030463695526,0.25510820746421814,0.19583861529827118,0.2782440185546875,0.19087423384189606,0.30493685603141785,0.23072251677513123,0.3145769238471985,0.2414182424545288,0.31161126494407654,0.24574415385723114,0.3070988655090332,0.2438018023967743,0.2494412213563919,0.21247799694538116,0.29726919531822205,0.2546997666358948,0.2993340492248535,0.28014901280403137,0.290910005569458,0.2790130078792572,0.32521727681159973,0.30571338534355164,0.4552554488182068,0.44557568430900574,0.44566646218299866,0.44586142897605896,0.44516438245773315,0.4450904130935669,0.4423229992389679,0.4480050802230835,0.44882625341415405,0.4643983542919159,0.4638175964355469,0.48168352246284485,0.48994672298431396,0.5330697298049927,0.5524656772613525,0.5698873400688171,0.5617547631263733,0.5797871351242065,0.5719369649887085,0.5785807967185974,0.5644312500953674,0.5753778219223022,0.5597313642501831,0.5791968703269958,0.5913658738136292,0.5780891180038452,0.5978395342826843,0.6759489178657532,0.6865289807319641,0.6922769546508789,0.6980922818183899,0.7014466524124146,0.7155377268791199,-0.19528557360172272,-0.17915935814380646,-0.17923112213611603,-0.1793041229248047,-0.1888098269701004,-0.1888480931520462,-0.18889646232128143,-0.10532964766025543,-0.14658568799495697,-0.16274383664131165,-0.17334583401679993,-0.04305509850382805,-0.12467072159051895,-0.04843582212924957,-0.17491398751735687,-0.1531905233860016,-0.259602814912796,-0.1748972237110138,-0.28666114807128906,-0.19296009838581085,-0.2908003032207489,-0.16313178837299347,-0.2619327902793884,0.030533846467733383,-0.03039497137069702,-0.1654198169708252,-0.2464451789855957,-0.09291862696409225,-0.1341933310031891,-0.08905208855867386,-0.1254182904958725,-0.15683478116989136,-0.2006382942199707
3,0.9254178404808044,0.9110510349273682,0.9275168776512146,0.9238427877426147,0.8530720472335815,0.8444519639015198,0.8117560148239136,0.9554644227027893,0.8761537671089172,0.980634868144989,0.9750113487243652,0.999879777431488,0.9995390176773071,0.7508338689804077,0.8819026947021484,0.8774263262748718,0.902009904384613,0.8636770248413086,0.8925154805183411,0.8779873847961426,0.8979759216308594,0.8686168193817139,0.8653711676597595,0.9997608661651611,0.9995705485343933,0.8649447560310364,0.9526465535163879,0.8224628567695618,0.8585395216941833,0.8385131359100342,0.7746953368186951,0.8582138419151306,0.8785178065299988,0.2366151511669159,0.23794837296009064,0.23940841853618622,0.2407008409500122,0.23236384987831116,0.23003916442394257,0.22761397063732147,0.23900596797466278,0.22044940292835236,0.23828038573265076,0.23193314671516418,0.25506582856178284,0.1964310258626938,0.27675241231918335,0.1905531883239746,0.30421268939971924,0.2309049814939499,0.31440478563308716,0.24144569039344788,0.31172141432762146,0.24591796100139618,0.3069402873516083,0.2438114583492279,0.24623480439186096,0.21123214066028595,0.2963331341743469,0.25520846247673035,0.30020779371261597,0.2817157506942749,0.29535841941833496,0.2811059355735779,0.3246670365333557,0.30585238337516785,0.4497608244419098,0.44018977880477905,0.4399789571762085,0.4398021996021271,0.4402667284011841,0.44012871384620667,0.43967944383621216,0.44231560826301575,0.44223111867904663,0.4575199484825134,0.4585173726081848,0.4815961718559265,0.488131582736969,0.532970130443573,0.5519378185272217,0.5693655610084534,0.56179279088974,0.5797034502029419,0.574379026889801,0.5785549283027649,0.5644931793212891,0.5752858519554138,0.560019850730896,0.5789710283279419,0.5914491415023804,0.5828050971031189,0.6007753610610962,0.6795409917831421,0.6867809891700745,0.6965191960334778,0.7001239061355591,0.7045724391937256,0.7154608368873596,-0.2110174000263214,-0.19642572104930878,-0.196495920419693,-0.1965714395046234,-0.20602086186408997,-0.20605972409248352,-0.20607967674732208,-0.11460070312023163,-0.15702170133590698,-0.179386705160141,-0.19153818488121033,-0.051030486822128296,-0.13524186611175537,-0.061891622841358185,-0.18592026829719543,-0.17489515244960785,-0.26536503434181213,-0.19855323433876038,-0.29317185282707214,-0.21694251894950867,-0.2974366247653961,-0.18545299768447876,-0.2677486538887024,0.03137383610010147,-0.031239155679941177,-0.15522919595241547,-0.23813983798027039,-0.08965195715427399,-0.13522697985172272,-0.08671575039625168,-0.12754113972187042,-0.15877601504325867,-0.20182685554027557
4,0.9282395839691162,0.9138795137405396,0.9296213984489441,0.9267352223396301,0.8563545346260071,0.8479762077331543,0.818167507648468,0.9562907814979553,0.8767022490501404,0.9815446138381958,0.9765175580978394,0.9998667240142822,0.9994199275970459,0.759799063205719,0.8846123218536377,0.8710709810256958,0.903777003288269,0.853086531162262,0.8936084508895874,0.8680407404899597,0.8981679081916809,0.8571187257766724,0.8619306087493896,0.9997524619102478,0.9995380640029907,0.8698113560676575,0.9533991813659668,0.8277783393859863,0.8666802644729614,0.8388257026672363,0.7799224257469177,0.8616484999656677,0.8845382332801819,0.2374383509159088,0.23803269863128662,0.23951275646686554,0.24082791805267334,0.2324686050415039,0.2301781177520752,0.22781579196453094,0.23885783553123474,0.2197367399930954,0.2387569695711136,0.23159010708332062,0.2537280321121216,0.1954304724931717,0.2752785384654999,0.19076354801654816,0.30423328280448914,0.23185940086841583,0.3143943250179291,0.24194633960723877,0.31165289878845215,0.2459992915391922,0.3068830966949463,0.24392756819725037,0.24626950919628143,0.21100392937660217,0.29338449239730835,0.25511112809181213,0.30006930232048035,0.28321564197540283,0.2948710024356842,0.28115466237068176,0.3228614926338196,0.30706432461738586,0.46325474977493286,0.45397868752479553,0.45325374603271484,0.4525560438632965,0.4552566111087799,0.4554003179073334,0.4552588164806366,0.4509606957435608,0.4536900222301483,0.46818259358406067,0.46832510828971863,0.4813375174999237,0.4889752268791199,0.5327914357185364,0.5557836890220642,0.5693889856338501,0.56183922290802,0.579559326171875,0.5741667151451111,0.5785455703735352,0.5640417337417603,0.5753219723701477,0.5602883696556091,0.5796632170677185,0.5919595956802368,0.5824383497238159,0.6037469506263733,0.680256187915802,0.6891480088233948,0.6982290148735046,0.7046439051628113,0.7069123387336731,0.7154152393341064,-0.23648862540721893,-0.2283279448747635,-0.22841480374336243,-0.22851891815662384,-0.23816406726837158,-0.2382105588912964,-0.2382873296737671,-0.15583132207393646,-0.20047025382518768,-0.20579521358013153,-0.2186906635761261,-0.08427514880895615,-0.1610872596502304,-0.07736948132514954,-0.20426252484321594,-0.1649191677570343,-0.2717653512954712,-0.18527784943580627,-0.30325570702552795,-0.20491786301136017,-0.3171645700931549,-0.17501847445964813,-0.27998942136764526,0.03080350160598755,-0.030646711587905884,-0.1819610744714737,-0.23647284507751465,-0.09842139482498169,-0.13535326719284058,-0.09501735866069794,-0.12735219299793243,-0.1678006798028946,-0.20306412875652313
5,0.9353862404823303,0.9224516749382019,0.936623215675354,0.93402498960495,0.8706476092338562,0.8631007671356201,0.8362668752670288,0.9606179594993591,0.8889596462249756,0.9833793044090271,0.9788582921028137,0.9998759627342224,0.9994575381278992,0.7790437340736389,0.8943886160850525,0.8796225786209106,0.9106054902076721,0.8608954548835754,0.8997244834899902,0.8751026391983032,0.9038731455802917,0.8642069101333618,0.8685726523399353,0.9997460246086121,0.9995157122612,0.8760979771614075,0.9560785293579102,0.8342923521995544,0.8732361197471619,0.8402276039123535,0.7849236726760864,0.8644629120826721,0.8886857628822327,0.23749789595603943,0.237883523106575,0.23904354870319366,0.24002034962177277,0.23254244029521942,0.23024959862232208,0.22790071368217468,0.2375164031982422,0.21988427639007568,0.23872096836566925,0.23177063465118408,0.2540440261363983,0.19558580219745636,0.275821715593338,0.1897289901971817,0.3041955828666687,0.2318505495786667,0.3144550323486328,0.24197740852832794,0.31200242042541504,0.24619817733764648,0.307162880897522,0.2440863847732544,0.2465369701385498,0.21104244887828827,0.29402807354927063,0.2551083564758301,0.29995444416999817,0.28275758028030396,0.2946075201034546,0.2810733914375305,0.3227871060371399,0.30725082755088806,0.4501453936100006,0.44099482893943787,0.44061049818992615,0.4402709901332855,0.4417530596256256,0.4419991374015808,0.4421316385269165,0.44312289357185364,0.4454199969768524,0.45764321088790894,0.45939257740974426,0.4813365638256073,0.48841366171836853,0.5332435965538025,0.5531556010246277,0.5693343877792358,0.5618817806243896,0.579595148563385,0.5742339491844177,0.5786800384521484,0.5635238289833069,0.5753958225250244,0.5601593852043152,0.5800666213035583,0.5921828746795654,0.5835207104682922,0.6033691167831421,0.6808207035064697,0.6895022988319397,0.697238564491272,0.7035284042358398,0.7068886160850525,0.7153484225273132,-0.18275299668312073,-0.16900111734867096,-0.16907986998558044,-0.16916285455226898,-0.17839939892292023,-0.17842528223991394,-0.17844542860984802,-0.09379292279481888,-0.13627362251281738,-0.15325352549552917,-0.16595308482646942,-0.03362060338258743,-0.11702336370944977,-0.03480609878897667,-0.15792980790138245,-0.13758167624473572,-0.23266232013702393,-0.1600450724363327,-0.25942713022232056,-0.17882439494132996,-0.26419907808303833,-0.1479945182800293,-0.23531608283519745,0.03089745342731476,-0.030744154006242752,-0.16102144122123718,-0.23278674483299255,-0.10089242458343506,-0.13752274215221405,-0.09826111048460007,-0.12975271046161652,-0.16953644156455994,-0.20173034071922302
6,0.9272788763046265,0.9114261269569397,0.9284367561340332,0.9269197583198547,0.8471897840499878,0.8380728363990784,0.8077663779258728,0.9585258960723877,0.8623664379119873,0.9832807183265686,0.9779981970787048,0.9998703598976135,0.9992417693138123,0.786065399646759,0.8816944360733032,0.8766248822212219,0.9002194404602051,0.8555413484573364,0.8897132873535156,0.8702828884124756,0.89327472448349,0.8577927350997925,0.8519572615623474,0.9997470378875732,0.9995001554489136,0.8823112845420837,0.9566803574562073,0.8396708369255066,0.8800763487815857,0.8433929681777954,0.7906122207641602,0.8694612383842468,0.8954241275787354,0.23544427752494812,0.2355256974697113,0.23688319325447083,0.23819208145141602,0.2303595244884491,0.22822622954845428,0.22604961693286896,0.23721888661384583,0.2191663682460785,0.23741760849952698,0.23134832084178925,0.2536262571811676,0.19447077810764313,0.2760762572288513,0.19384042918682098,0.30436596274375916,0.2328236997127533,0.3144782483577728,0.24184715747833252,0.31208306550979614,0.24600303173065186,0.3073657155036926,0.24348297715187073,0.24669404327869415,0.2110803872346878,0.2935921251773834,0.2543087601661682,0.3000210225582123,0.28232038021087646,0.29438403248786926,0.2807377576828003,0.3224306106567383,0.30636531114578247,0.4775344431400299,0.468575119972229,0.46695759892463684,0.46536269783973694,0.4723317325115204,0.47331586480140686,0.47439393401145935,0.46042174100875854,0.47230443358421326,0.4790528416633606,0.48364022374153137,0.4815095067024231,0.4934547245502472,0.533368706703186,0.5566084384918213,0.5694048404693604,0.5611860156059265,0.5794450640678406,0.5716143846511841,0.5787314772605896,0.5605484843254089,0.5758829712867737,0.5583101511001587,0.5810031294822693,0.5935015082359314,0.5822502970695496,0.6035930514335632,0.679519772529602,0.6909665465354919,0.6963207125663757,0.7046242952346802,0.706920862197876,0.7144767045974731,-0.23533031344413757,-0.23178446292877197,-0.2318756878376007,-0.23199275135993958,-0.23808619379997253,-0.23812957108020782,-0.23819708824157715,-0.16837111115455627,-0.19554449617862701,-0.20624546706676483,-0.21451711654663086,-0.09933853894472122,-0.1536305993795395,-0.10356590896844864,-0.21972140669822693,-0.1525115966796875,-0.3290799856185913,-0.17910923063755035,-0.3588906228542328,-0.18094734847545624,-0.3633723855018616,-0.160197451710701,-0.33306556940078735,0.0282661821693182,-0.028057996183633804,-0.19788873195648193,-0.24098066985607147,-0.12101997435092926,-0.15626780688762665,-0.1175033450126648,-0.1502697914838791,-0.19627150893211365,-0.2314215451478958
7,0.8997975587844849,0.8729691505432129,0.8955180644989014,0.897140383720398,0.799619734287262,0.7895364761352539,0.7591254711151123,0.942690908908844,0.8160349130630493,0.979430615901947,0.971849262714386,0.9998365640640259,0.999186635017395,0.7748628854751587,0.8759709596633911,0.8569474816322327,0.894869327545166,0.8329869508743286,0.883466362953186,0.8496038317680359,0.8865922093391418,0.836505651473999,0.8419713973999023,0.9997310638427734,0.9994856119155884,0.8828570246696472,0.9558619260787964,0.8410475850105286,0.885431706905365,0.841095507144928,0.7939788103103638,0.8719993233680725,0.9016777873039246,0.23555608093738556,0.23579242825508118,0.23713922500610352,0.23840883374214172,0.2306312620639801,0.228811115026474,0.22693225741386414,0.2372150719165802,0.22015976905822754,0.23710760474205017,0.2316138744354248,0.2522048354148865,0.194024920463562,0.27444037795066833,0.19434425234794617,0.30436715483665466,0.23301680386066437,0.3144245147705078,0.24155692756175995,0.31203731894493103,0.24576470255851746,0.30734091997146606,0.24350547790527344,0.24463248252868652,0.2091001272201538,0.2871042788028717,0.2548411190509796,0.3000844120979309,0.2820275127887726,0.2945064306259155,0.2803625166416168,0.3223724067211151,0.30894342064857483,0.49240735173225403,0.48505109548568726,0.48352423310279846,0.48201465606689453,0.48830336332321167,0.4889676868915558,0.48968568444252014,0.4738769233226776,0.4843873381614685,0.491416871547699,0.49499231576919556,0.4816165566444397,0.4957716763019562,0.5302306413650513,0.5564953088760376,0.5687507390975952,0.5568962693214417,0.5789581537246704,0.5665920376777649,0.5786486268043518,0.5585106611251831,0.5758816003799438,0.5565652847290039,0.5791119933128357,0.5934699773788452,0.5810582637786865,0.6042540073394775,0.6781938076019287,0.6921752095222473,0.6955277919769287,0.7065277695655823,0.7036156058311462,0.7144479751586914,-0.18838302791118622,-0.19284828007221222,-0.19292260706424713,-0.19300878047943115,-0.20298698544502258,-0.20305080711841583,-0.2031508982181549,-0.1505804806947708,-0.18699480593204498,-0.16858354210853577,-0.1816587597131729,-0.08965002745389938,-0.1589592546224594,-0.10224112123250961,-0.21725061535835266,-0.14877410233020782,-0.30987006425857544,-0.16345539689064026,-0.3337574303150177,-0.17923937737941742,-0.3372361958026886,-0.1565597504377365,-0.31253236532211304,0.028766382485628128,-0.028543910011649132,-0.1641331911087036,-0.22730417549610138,-0.12075593322515488,-0.16892114281654358,-0.12062571197748184,-0.1659974604845047,-0.19377200305461884,-0.2390923798084259
8,0.8736684918403625,0.8403066396713257,0.8651756048202515,0.8697599172592163,0.7639586925506592,0.752121090888977,0.7238381505012512,0.9306976199150085,0.7866460084915161,0.9760662913322449,0.9679323434829712,0.9998223781585693,0.9991159439086914,0.7666671872138977,0.8735166788101196,0.8441144227981567,0.8917355537414551,0.8172558546066284,0.8777263760566711,0.8351942300796509,0.880886971950531,0.8206265568733215,0.8344999551773071,0.9997423887252808,0.9995096921920776,0.8858591914176941,0.9554089307785034,0.8426201939582825,0.8922890424728394,0.8371220827102661,0.7984704971313477,0.8746050596237183,0.9087415337562561,0.23342224955558777,0.23396308720111847,0.2355307638645172,0.23708052933216095,0.22866317629814148,0.22673185169696808,0.22476854920387268,0.23714995384216309,0.21846964955329895,0.23550239205360413,0.23037879168987274,0.2523540258407593,0.1932021826505661,0.27707695960998535,0.1943412870168686,0.30398982763290405,0.23344187438488007,0.3125564455986023,0.24155926704406738,0.3104112148284912,0.24599650502204895,0.30550616979599,0.2438933104276657,0.2444552183151245,0.20785896480083466,0.28726035356521606,0.2547588646411896,0.30078795552253723,0.2820938527584076,0.2943037152290344,0.2799800634384155,0.3257884681224823,0.30844420194625854,0.5097934007644653,0.5017962455749512,0.499557763338089,0.49735796451568604,0.5067083835601807,0.5078089833259583,0.5089309811592102,0.4856206476688385,0.501319169998169,0.5056390166282654,0.5107251405715942,0.48160165548324585,0.5074111223220825,0.5245808362960815,0.564725935459137,0.5683069825172424,0.5573641061782837,0.5785917043685913,0.5655257701873779,0.5785796046257019,0.5583406686782837,0.575269341468811,0.5540945529937744,0.5705687403678894,0.5917128920555115,0.5804863572120667,0.6039078831672668,0.6741186380386353,0.6920620799064636,0.6881658434867859,0.7057173848152161,0.7024086117744446,0.7144687175750732,-0.2339986264705658,-0.24150066077709198,-0.24157126247882843,-0.24166235327720642,-0.24733014404773712,-0.2473924607038498,-0.2474684715270996,-0.2088347226381302,-0.23317715525627136,-0.21394415199756622,-0.22164614498615265,-0.13594001531600952,-0.18623609840869904,-0.10673148930072784,-0.21350474655628204,-0.13943611085414886,-0.2708439826965332,-0.1494566649198532,-0.2912752330303192,-0.1655137687921524,-0.29626351594924927,-0.14551493525505066,-0.273188054561615,0.02860928699374199,-0.028362706303596497,-0.14382494986057281,-0.21007466316223145,-0.07903560996055603,-0.14033560454845428,-0.07590636610984802,-0.13468368351459503,-0.14373868703842163,-0.20105591416358948
9,0.8641006350517273,0.8317411541938782,0.8546141386032104,0.8617425560951233,0.7559688687324524,0.7402390241622925,0.7190342545509338,0.9254723787307739,0.7848103046417236,0.9741004109382629,0.9671412706375122,0.999813437461853,0.9991223812103271,0.7419800162315369,0.8752108216285706,0.834932267665863,0.8947324156761169,0.8095049858093262,0.8791404366493225,0.827925980091095,0.8821626901626587,0.8126344084739685,0.837129533290863,0.9997247457504272,0.9995183944702148,0.8751750588417053,0.9483228921890259,0.8225997090339661,0.8908039331436157,0.8117238283157349,0.7923775315284729,0.8653759956359863,0.9112510085105896,0.23371188342571259,0.23435518145561218,0.2359009087085724,0.23741623759269714,0.22912943363189697,0.22713811695575714,0.22512173652648926,0.23736479878425598,0.2182154357433319,0.23560099303722382,0.2304869443178177,0.2519759237766266,0.1915493905544281,0.2733764052391052,0.19195400178432465,0.30314525961875916,0.2336280792951584,0.31239160895347595,0.24271950125694275,0.3089659810066223,0.24815388023853302,0.3033973276615143,0.24506643414497375,0.2436562329530716,0.20706598460674286,0.2865833640098572,0.2548634111881256,0.30238908529281616,0.28262194991111755,0.2968691289424896,0.28027480840682983,0.328075110912323,0.30907654762268066,0.5226156711578369,0.5134345293045044,0.5108676552772522,0.5083326101303101,0.5188851952552795,0.5199716091156006,0.5210785865783691,0.49447566270828247,0.5118303894996643,0.5176725387573242,0.5232807993888855,0.4815240204334259,0.5146163702011108,0.5206859111785889,0.5670748949050903,0.5669116377830505,0.5577483773231506,0.5778911113739014,0.5657705068588257,0.5784644484519958,0.5587041974067688,0.5752889513969421,0.5546479821205139,0.5691198110580444,0.5915262699127197,0.579978883266449,0.603740930557251,0.6709975600242615,0.6925641894340515,0.6857155561447144,0.7069661021232605,0.695406973361969,0.7137987613677979,-0.2008627951145172,-0.22027353942394257,-0.22031550109386444,-0.2203470915555954,-0.22718560695648193,-0.22728712856769562,-0.22735102474689484,-0.17518600821495056,-0.20593127608299255,-0.18701566755771637,-0.19575612246990204,-0.1143965944647789,-0.1694740206003189,-0.12469649314880371,-0.211809903383255,-0.20283177495002747,-0.26344403624534607,-0.21976986527442932,-0.2837063670158386,-0.2314569503068924,-0.28501760959625244,-0.20873615145683289,-0.2639450430870056,0.028239697217941284,-0.027994196861982346,-0.11556921154260635,-0.194272980093956,-0.07867838442325592,-0.14239796996116638,-0.0778084546327591,-0.1370525062084198,-0.13742700219154358,-0.1979016363620758
