frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
3,0.9580191373825073,0.947197437286377,0.9544171690940857,0.961717963218689,0.943025529384613,0.945334792137146,0.9493185877799988,0.9531784653663635,0.9078205823898315,0.9281216859817505,0.9346404075622559,0.9951720833778381,0.9993661046028137,0.03199193254113197,0.6266832947731018,0.03591105341911316,0.44995537400245667,0.0610855370759964,0.4775523543357849,0.06122465059161186,0.462891161441803,0.06286098062992096,0.38644707202911377,0.9991236329078674,0.9987815022468567,0.4267345666885376,0.9761941432952881,0.6062720417976379,0.9529973864555359,0.6134844422340393,0.8832549452781677,0.6059649586677551,0.9108538627624512,0.21244101226329803,0.21048155426979065,0.21005983650684357,0.209621399641037,0.21021442115306854,0.2094143182039261,0.20866449177265167,0.20420107245445251,0.20128056406974792,0.21171286702156067,0.2064356803894043,0.20146557688713074,0.19652466475963593,0.2247752696275711,0.20543059706687927,0.24408769607543945,0.23071067035198212,0.24874933063983917,0.2371835708618164,0.24967560172080994,0.2396528273820877,0.24726340174674988,0.23623380064964294,0.1995238959789276,0.20102465152740479,0.2724550664424896,0.27618494629859924,0.28044798970222473,0.2795679271221161,0.2693284749984741,0.26853835582733154,0.3038058876991272,0.31059467792510986,0.4571085572242737,0.45654916763305664,0.456217885017395,0.4559158682823181,0.4570212662220001,0.45693498849868774,0.4568672478199005,0.456590473651886,0.4574776589870453,0.46634548902511597,0.4661717712879181,0.4916563332080841,0.4840385317802429,0.5453823804855347,0.5492790341377258,0.5651980042457581,0.5657818913459778,0.5760200619697571,0.5756227970123291,0.5696961879730225,0.5681142807006836,0.5660440325737,0.5649954080581665,0.6012124419212341,0.6052675247192383,0.5999089479446411,0.5963111519813538,0.6857937574386597,0.6888463497161865,0.7016512155532837,0.705109179019928,0.6952233910560608,0.6973313689231873,0.0969870314002037,0.10005275905132294,0.09996815025806427,0.09989316016435623,0.08495213091373444,0.0849209651350975,0.08479892462491989,0.11386479437351227,0.04862312972545624,0.10404893010854721,0.08483680337667465,0.14341232180595398,-0.030725795775651932,0.09929823875427246,-0.1096041351556778,-0.001885359175503254,-0.15161243081092834,-0.011791260913014412,-0.16867031157016754,-0.01898091845214367,-0.1640363335609436,-0.008555114269256592,-0.15051418542861938,0.06715752929449081,-0.06719696521759033,0.05469328910112381,-0.08110731095075607,0.04431350529193878,-0.046061884611845016,0.040487051010131836,-0.04136880114674568,0.018098346889019012,-0.05268542841076851
4,0.9599202871322632,0.9492311477661133,0.9559682607650757,0.9631955623626709,0.9453603625297546,0.9474831819534302,0.9512364864349365,0.9545520544052124,0.9106767177581787,0.9297879934310913,0.9368680715560913,0.9951045513153076,0.9993487596511841,0.033662647008895874,0.6231659650802612,0.03606351464986801,0.4531814455986023,0.06064939126372337,0.4794248640537262,0.06077133119106293,0.46487775444984436,0.062426429241895676,0.3873547613620758,0.9991262555122375,0.9987794160842896,0.42290371656417847,0.9752303957939148,0.595155656337738,0.9479799270629883,0.6014092564582825,0.8697746396064758,0.5969988703727722,0.90371173620224,0.21237309277057648,0.21027414500713348,0.21000924706459045,0.20962397754192352,0.20941372215747833,0.2084513008594513,0.20752198994159698,0.2052362710237503,0.2013755589723587,0.21202495694160461,0.20532944798469543,0.21015231311321259,0.19374455511569977,0.22978708148002625,0.20604372024536133,0.24975991249084473,0.23167841136455536,0.256372332572937,0.23747046291828156,0.25656789541244507,0.24097971618175507,0.252728134393692,0.23815429210662842,0.20989084243774414,0.20091493427753448,0.27484217286109924,0.276183545589447,0.27916616201400757,0.27943485975265503,0.2698187828063965,0.26896074414253235,0.3024853467941284,0.30894869565963745,0.4566600024700165,0.4504834711551666,0.45005911588668823,0.4496651887893677,0.45140278339385986,0.4515560269355774,0.4517306387424469,0.4513493478298187,0.45422324538230896,0.46422278881073,0.46455785632133484,0.4863957166671753,0.4839840531349182,0.5447239279747009,0.5474422574043274,0.5678794384002686,0.5664787888526917,0.5790121555328369,0.5774100422859192,0.5746527314186096,0.5709356069564819,0.5708735585212708,0.5671084523200989,0.5966869592666626,0.6018648147583008,0.6006996631622314,0.5976021885871887,0.6850036978721619,0.6895846128463745,0.7017766833305359,0.7065382599830627,0.6952215433120728,0.6987577080726624,0.05256546661257744,0.055937446653842926,0.05586334317922592,0.055791743099689484,0.04373904690146446,0.04371283948421478,0.04360361397266388,0.07442273944616318,0.02226792834699154,0.06112426519393921,0.04584001004695892,0.11040706932544708,-0.04499172046780586,0.07411067187786102,-0.11580226570367813,-0.020650722086429596,-0.1642586886882782,-0.030359189957380295,-0.1832139492034912,-0.04003508761525154,-0.17922231554985046,-0.028055857867002487,-0.16358520090579987,0.060943592339754105,-0.06094282865524292,0.033271029591560364,-0.07944320887327194,0.031114142388105392,-0.04092325642704964,0.028547286987304688,-0.03621694818139076,0.003031112952157855,-0.04873693361878395
5,0.9604845643043518,0.9506061673164368,0.9571049213409424,0.9643639922142029,0.9463222622871399,0.9483848810195923,0.9522697329521179,0.9558221697807312,0.9130758047103882,0.9310771822929382,0.9386405348777771,0.9949949979782104,0.9993428587913513,0.037951257079839706,0.6409094929695129,0.039337825030088425,0.47612375020980835,0.06517840921878815,0.49830517172813416,0.0653468444943428,0.4842253625392914,0.066931813955307,0.4062434434890747,0.999119758605957,0.9987925887107849,0.44657251238822937,0.9765641093254089,0.6062132716178894,0.9493571519851685,0.6077635884284973,0.8687613606452942,0.6074848771095276,0.9070768356323242,0.21248123049736023,0.2105964720249176,0.21082714200019836,0.21110963821411133,0.20923054218292236,0.2080249786376953,0.20678408443927765,0.20890140533447266,0.20134739577770233,0.2131798267364502,0.20835204422473907,0.2205992490053177,0.189520001411438,0.2338753640651703,0.20175735652446747,0.25197726488113403,0.23275279998779297,0.2590009272098541,0.23839125037193298,0.25813138484954834,0.24298551678657532,0.2536914050579071,0.2413434535264969,0.21593165397644043,0.20057396590709686,0.27873530983924866,0.2753763794898987,0.28165680170059204,0.2788406014442444,0.2729121446609497,0.2697548270225525,0.30409735441207886,0.3061765432357788,0.4563904106616974,0.44900304079055786,0.4485028386116028,0.4480298161506653,0.45022013783454895,0.4505158066749573,0.45082467794418335,0.449800044298172,0.45381832122802734,0.46320199966430664,0.4642810821533203,0.4847143888473511,0.4840257465839386,0.5422794222831726,0.544638454914093,0.5662122964859009,0.5647671222686768,0.5767030715942383,0.5762721300125122,0.5732842087745667,0.5708774924278259,0.5699396133422852,0.5657697319984436,0.5916572213172913,0.5990378856658936,0.6007088422775269,0.6017276048660278,0.687633752822876,0.6910936236381531,0.7046017050743103,0.7070977091789246,0.6952584385871887,0.7005563378334045,0.037208203226327896,0.04382253438234329,0.04375055804848671,0.04369280859827995,0.033312857151031494,0.03329087048768997,0.03317909687757492,0.0764259323477745,0.02954598143696785,0.050839412957429886,0.03763474524021149,0.10879187285900116,-0.03662703558802605,0.0512620285153389,-0.1132470965385437,-0.06259025633335114,-0.16231419146060944,-0.07811547815799713,-0.18043750524520874,-0.08570579439401627,-0.17577625811100006,-0.06952539831399918,-0.16145940124988556,0.05441718176007271,-0.05436154454946518,0.0041167112067341805,-0.08633335679769516,0.0003894518013112247,-0.05222039669752121,-0.0026784944348037243,-0.04825024679303169,-0.037437260150909424,-0.06948916614055634
6,0.9640995264053345,0.9551336169242859,0.9609854221343994,0.9676554799079895,0.9512625336647034,0.9530639052391052,0.9566295146942139,0.959831714630127,0.9208866357803345,0.9373642206192017,0.9443040490150452,0.995323896408081,0.9993715286254883,0.045339714735746384,0.6592287421226501,0.046487096697092056,0.4987974166870117,0.07475148886442184,0.5180089473724365,0.07507065683603287,0.5043201446533203,0.07638657838106155,0.4252687394618988,0.9991483688354492,0.9988253116607666,0.4427299201488495,0.9771898984909058,0.5962491631507874,0.949853241443634,0.5990332365036011,0.8675804138183594,0.601127028465271,0.9085338115692139,0.210748553276062,0.21079246699810028,0.2110789269208908,0.2113940268754959,0.2092379331588745,0.2080153226852417,0.20674070715904236,0.20859256386756897,0.20131108164787292,0.2139032632112503,0.21021632850170135,0.2159532606601715,0.18991465866565704,0.2335112988948822,0.20212499797344208,0.2514100670814514,0.233617901802063,0.25821390748023987,0.2381153553724289,0.25710970163345337,0.24282152950763702,0.253052681684494,0.2424185574054718,0.2138311117887497,0.20206663012504578,0.27826398611068726,0.27543479204177856,0.2816324532032013,0.27848178148269653,0.2727109491825104,0.26946988701820374,0.3038800358772278,0.30305808782577515,0.45145007967948914,0.44402462244033813,0.4435948431491852,0.4431915283203125,0.4452652931213379,0.44564342498779297,0.446045845746994,0.4462135434150696,0.45050057768821716,0.45891812443733215,0.4605483114719391,0.4826546609401703,0.48286497592926025,0.5364595055580139,0.5440876483917236,0.5620448589324951,0.5651348829269409,0.573606550693512,0.5762463212013245,0.5700639486312866,0.5708022713661194,0.5666304230690002,0.5665884613990784,0.5915771126747131,0.5967268347740173,0.6011719107627869,0.6021741628646851,0.6875869035720825,0.6910431385040283,0.7044791579246521,0.7070797085762024,0.69463050365448,0.7006176114082336,0.045824162662029266,0.051984794437885284,0.05192320793867111,0.0518733486533165,0.0383438766002655,0.038319628685712814,0.03822482377290726,0.08102645725011826,0.02261628396809101,0.0577356331050396,0.040509916841983795,0.11423689126968384,-0.043302200734615326,0.05784013122320175,-0.11432383954524994,-0.06616665422916412,-0.16040635108947754,-0.08201926201581955,-0.178638756275177,-0.09012870490550995,-0.1749517023563385,-0.07359625399112701,-0.15952768921852112,0.05520832538604736,-0.05518103763461113,0.015369748696684837,-0.08528538048267365,0.03186514228582382,-0.037108227610588074,0.030593890696763992,-0.031734295189380646,0.005226517096161842,-0.0433695986866951
7,0.9652278423309326,0.956718921661377,0.9621262550354004,0.9688879251480103,0.9526832699775696,0.9540569186210632,0.957705557346344,0.9612376689910889,0.9234710931777954,0.9408459663391113,0.9475483298301697,0.9954444169998169,0.9993517994880676,0.051523707807064056,0.6766258478164673,0.04994586110115051,0.5192300081253052,0.07892990857362747,0.5345500111579895,0.07927486300468445,0.521664023399353,0.08040488511323929,0.4415469169616699,0.999116837978363,0.9987725615501404,0.44554421305656433,0.977029025554657,0.5939781069755554,0.9496779441833496,0.600117564201355,0.8660022616386414,0.6005624532699585,0.9101868867874146,0.21463081240653992,0.21455979347229004,0.2151307314634323,0.21571047604084015,0.21190854907035828,0.21032854914665222,0.20872552692890167,0.2122950255870819,0.20296354591846466,0.21495601534843445,0.21134214103221893,0.22010290622711182,0.1896728128194809,0.23594386875629425,0.20218750834465027,0.250976026058197,0.23625227808952332,0.2573060393333435,0.23921164870262146,0.2570294737815857,0.24358384311199188,0.249881312251091,0.24284541606903076,0.21674852073192596,0.20156991481781006,0.27960941195487976,0.27397841215133667,0.28303420543670654,0.27767428755760193,0.2741066813468933,0.26916080713272095,0.3040483593940735,0.30387312173843384,0.451908677816391,0.44430312514305115,0.443875789642334,0.44347497820854187,0.4454498291015625,0.4457915425300598,0.44615358114242554,0.4461844563484192,0.450297087430954,0.45921987295150757,0.4609227478504181,0.48318272829055786,0.48308172821998596,0.5360990762710571,0.5445793271064758,0.5622642636299133,0.5665968060493469,0.5739862322807312,0.5763335824012756,0.5702674388885498,0.571112871170044,0.5666467547416687,0.5683852434158325,0.5902963876724243,0.5970898866653442,0.6011304259300232,0.603204607963562,0.6880005598068237,0.6909636855125427,0.7046786546707153,0.7062256336212158,0.6951192617416382,0.7023943662643433,0.010416933335363865,0.01819712296128273,0.018124131485819817,0.01807541772723198,0.004393693991005421,0.0043733385391533375,0.004278960637748241,0.057115744799375534,-0.0025514571461826563,0.02608126401901245,0.008636834099888802,0.09956557303667068,-0.0596080906689167,0.05118841677904129,-0.11698926985263824,-0.06408856809139252,-0.15239253640174866,-0.07971441745758057,-0.17165854573249817,-0.08851712942123413,-0.16980719566345215,-0.07140117883682251,-0.15172144770622253,0.057107072323560715,-0.057082634419202805,0.026745939627289772,-0.08470386266708374,0.0407794788479805,-0.024255530908703804,0.03973659127950668,-0.017816344276070595,0.011789635755121708,-0.031360577791929245
8,0.9680159687995911,0.9601984024047852,0.9651058912277222,0.9713900089263916,0.9563502073287964,0.9574698209762573,0.9608389735221863,0.9642422795295715,0.9293182492256165,0.9458901882171631,0.9521118998527527,0.9957086443901062,0.9993458390235901,0.061799485236406326,0.6929313540458679,0.05648679658770561,0.5361132025718689,0.0868113711476326,0.5476728081703186,0.08734425157308578,0.5357213020324707,0.08824960142374039,0.4551246166229248,0.9991455078125,0.9987976551055908,0.46081870794296265,0.9777087569236755,0.6036896705627441,0.9502469897270203,0.6099960803985596,0.8654747009277344,0.611537754535675,0.9126874208450317,0.21839801967144012,0.21691513061523438,0.21873953938484192,0.21903438866138458,0.21518751978874207,0.2137792855501175,0.21193745732307434,0.21731992065906525,0.20573313534259796,0.2181611806154251,0.21523340046405792,0.22375962138175964,0.1900714933872223,0.23768790066242218,0.20209872722625732,0.2514283061027527,0.2362675666809082,0.2575432062149048,0.24043476581573486,0.2565210163593292,0.24485540390014648,0.25050264596939087,0.24381718039512634,0.2184029072523117,0.2019079625606537,0.2799859941005707,0.2740505337715149,0.28437429666519165,0.27763834595680237,0.27536261081695557,0.2690332531929016,0.3066343665122986,0.3026934564113617,0.4514484703540802,0.4436313807964325,0.4433436393737793,0.4431490898132324,0.44417163729667664,0.4441360831260681,0.44443479180336,0.44517409801483154,0.448635458946228,0.4594208002090454,0.4602859318256378,0.48364850878715515,0.4832211434841156,0.5367238521575928,0.5448896288871765,0.5646534562110901,0.5664789080619812,0.5779814124107361,0.5766738653182983,0.5741366744041443,0.5716327428817749,0.569989025592804,0.5683676600456238,0.5900278687477112,0.5971835255622864,0.6010832190513611,0.6043719053268433,0.6879456043243408,0.6907764673233032,0.7046144008636475,0.7060477137565613,0.6950106024742126,0.7021878957748413,-0.011777175590395927,-0.0028081461787223816,-0.00288096209987998,-0.0029238767456263304,-0.015994342043995857,-0.016011331230401993,-0.01608993671834469,0.04236011579632759,-0.015241904184222221,0.005973129998892546,-0.010829081758856773,0.0869140475988388,-0.06513118743896484,0.040413882583379745,-0.12290915101766586,-0.0750390812754631,-0.15400104224681854,-0.09133969247341156,-0.17395344376564026,-0.10152643918991089,-0.17224690318107605,-0.08276726305484772,-0.15336601436138153,0.05732132866978645,-0.05728371813893318,0.028461262583732605,-0.0844917744398117,0.04005488008260727,-0.01600772887468338,0.03833913430571556,-0.008654561825096607,0.010371169075369835,-0.021606706082820892
9,0.9685463309288025,0.960294783115387,0.9649955630302429,0.9714109897613525,0.9562997221946716,0.9571452140808105,0.9605394601821899,0.9636372327804565,0.9301470518112183,0.9479617476463318,0.9545051455497742,0.9956938624382019,0.999291181564331,0.06765206158161163,0.712675154209137,0.05981779471039772,0.559272289276123,0.08979548513889313,0.5666789412498474,0.09044430404901505,0.5553245544433594,0.09140018373727798,0.4736272990703583,0.9990959167480469,0.9987179636955261,0.47928959131240845,0.9782320857048035,0.6153836846351624,0.9516229629516602,0.6217150688171387,0.8670022487640381,0.6257531642913818,0.9167454838752747,0.21891725063323975,0.21969935297966003,0.22071237862110138,0.22126439213752747,0.2169666290283203,0.21531274914741516,0.21349720656871796,0.21788451075553894,0.20689308643341064,0.2217128574848175,0.2181551158428192,0.22497913241386414,0.19134433567523956,0.23917154967784882,0.2027496099472046,0.25310415029525757,0.23934558033943176,0.2591322362422943,0.24491596221923828,0.2576659321784973,0.24663808941841125,0.25272926688194275,0.24525900185108185,0.21995003521442413,0.2018427550792694,0.2808607518672943,0.2713910937309265,0.2854296565055847,0.27748340368270874,0.2765219211578369,0.269508421421051,0.3071862459182739,0.3015509247779846,0.451323002576828,0.4432658851146698,0.4429705739021301,0.44272851943969727,0.44396334886550903,0.44408610463142395,0.4443754255771637,0.4451316297054291,0.448494553565979,0.458800733089447,0.4598463773727417,0.4839882254600525,0.4832366108894348,0.5371617674827576,0.5450289249420166,0.5679940581321716,0.5664951801300049,0.5812417268753052,0.576248824596405,0.5773031711578369,0.5716142058372498,0.5731023550033569,0.5685600638389587,0.589573860168457,0.596824586391449,0.6014270186424255,0.6057704091072083,0.6884347200393677,0.6908597946166992,0.7050498127937317,0.7064061760902405,0.6952663064002991,0.7042680978775024,-0.02593427337706089,-0.016815606504678726,-0.016891933977603912,-0.01693749614059925,-0.03105810284614563,-0.03107317164540291,-0.031150823459029198,0.029196981340646744,-0.03316737338900566,-0.007596755865961313,-0.02579367160797119,0.07952253520488739,-0.080904021859169,0.05039272829890251,-0.13198044896125793,-0.0626494362950325,-0.1540234088897705,-0.0766260176897049,-0.17397448420524597,-0.08106354624032974,-0.17204365134239197,-0.06792859733104706,-0.15335777401924133,0.05630302429199219,-0.056228719651699066,0.015135394409298897,-0.08917161077260971,0.028008941560983658,-0.024112943559885025,0.02656308189034462,-0.017833346500992775,-0.007800392806529999,-0.02733513154089451
10,0.9708638787269592,0.9630425572395325,0.9673224687576294,0.9733984470367432,0.9592868089675903,0.9599347114562988,0.9631571173667908,0.9659010767936707,0.9347472190856934,0.9520975947380066,0.9582442045211792,0.9958819150924683,0.9992870092391968,0.07810255885124207,0.729106605052948,0.06663306802511215,0.5796321630477905,0.09673476219177246,0.5832369923591614,0.09763848781585693,0.5723170042037964,0.09829971939325333,0.48996472358703613,0.999092698097229,0.998711884021759,0.489401638507843,0.978415310382843,0.6196035742759705,0.9522084593772888,0.6273165345191956,0.8673153519630432,0.6328105330467224,0.9192932844161987,0.2184571474790573,0.2187163382768631,0.21968550980091095,0.220149427652359,0.21623840928077698,0.21494217216968536,0.21305522322654724,0.21635277569293976,0.2066817283630371,0.2207585871219635,0.21664729714393616,0.22579064965248108,0.19137722253799438,0.23964567482471466,0.2024916410446167,0.25395894050598145,0.23740950226783752,0.2599005401134491,0.24405305087566376,0.25832703709602356,0.24629159271717072,0.25394174456596375,0.24492371082305908,0.22084231674671173,0.20202894508838654,0.28068000078201294,0.2714976370334625,0.28516966104507446,0.2774870991706848,0.2763408422470093,0.26995909214019775,0.3062918782234192,0.30212828516960144,0.4508599042892456,0.44342413544654846,0.4432658553123474,0.44312188029289246,0.443722665309906,0.44378408789634705,0.44386813044548035,0.445268839597702,0.4470655024051666,0.45802900195121765,0.4581957757472992,0.4842590093612671,0.4832629859447479,0.536815881729126,0.5454179048538208,0.5679014325141907,0.5671053528785706,0.5810918807983398,0.5763582587242126,0.5768210887908936,0.5721538662910461,0.572684645652771,0.5698092579841614,0.5891555547714233,0.5964497327804565,0.6016248464584351,0.605994462966919,0.688310444355011,0.6908152103424072,0.7048736214637756,0.7062898874282837,0.6944786310195923,0.7040868401527405,-0.017793867737054825,-0.009359119459986687,-0.009430838748812675,-0.009476562961935997,-0.022492622956633568,-0.02251088246703148,-0.02259089983999729,0.03342463821172714,-0.0238814577460289,-0.0007648993050679564,-0.017433159053325653,0.0827530100941658,-0.07258182018995285,0.055465973913669586,-0.1282975673675537,-0.06108773499727249,-0.14807206392288208,-0.07274705171585083,-0.16788466274738312,-0.07412808388471603,-0.1666823923587799,-0.063595250248909,-0.14754408597946167,0.05600177124142647,-0.05593029409646988,0.018833180889487267,-0.08905301988124847,0.029415497556328773,-0.021841634064912796,0.027672087773680687,-0.01571524329483509,-0.0046971323899924755,-0.03272149711847305
11,0.9730502963066101,0.9656441807746887,0.9695286154747009,0.9752463102340698,0.9621986746788025,0.962684154510498,0.9657166600227356,0.9681147336959839,0.939500629901886,0.9560465812683105,0.9618656635284424,0.9960342645645142,0.9992920756340027,0.086125947535038,0.7452008128166199,0.07071303576231003,0.5993503332138062,0.10097891092300415,0.5997461676597595,0.10208279639482498,0.589341402053833,0.10263518244028091,0.5069201588630676,0.9990917444229126,0.9987038373947144,0.4918709397315979,0.9783450365066528,0.6206077337265015,0.9507288932800293,0.6306342482566833,0.8643209338188171,0.6359951496124268,0.9193287491798401,0.21813568472862244,0.21839995682239532,0.219041109085083,0.21936365962028503,0.21630433201789856,0.21468384563922882,0.21320903301239014,0.21663466095924377,0.20806682109832764,0.2199937403202057,0.21614058315753937,0.22617276012897491,0.19241879880428314,0.24101106822490692,0.20226021111011505,0.2538406252861023,0.23700204491615295,0.25943252444267273,0.24285681545734406,0.2579348683357239,0.24614962935447693,0.2536977529525757,0.24452607333660126,0.22115115821361542,0.20249423384666443,0.2805556356906891,0.2716691195964813,0.2849632501602173,0.27692389488220215,0.2760477662086487,0.27001309394836426,0.305190771818161,0.3025297224521637,0.44813331961631775,0.44136911630630493,0.4413191080093384,0.4412553012371063,0.44164609909057617,0.4427783787250519,0.4429227113723755,0.4443731904029846,0.4461081624031067,0.45684579014778137,0.45675474405288696,0.4844508171081543,0.4833134114742279,0.5369345545768738,0.5460636019706726,0.5682013630867004,0.5676310062408447,0.581411600112915,0.5768381357192993,0.5766951441764832,0.5724661946296692,0.5724756121635437,0.5703845620155334,0.5891932249069214,0.596653938293457,0.601594865322113,0.6058500409126282,0.687954843044281,0.6905937194824219,0.7043097615242004,0.7057611346244812,0.6933253407478333,0.7038400173187256,-0.02544965222477913,-0.0163881815969944,-0.01645565591752529,-0.01649404689669609,-0.030579719692468643,-0.03059830702841282,-0.030673924833536148,0.027974147349596024,-0.034231312572956085,-0.00807594507932663,-0.026165541261434555,0.07952878624200821,-0.0814548134803772,0.05553864315152168,-0.12921014428138733,-0.05611399933695793,-0.15096648037433624,-0.06691639125347137,-0.17215244472026825,-0.07110317796468735,-0.17138700187206268,-0.05925000458955765,-0.1506180465221405,0.0561257004737854,-0.05607987195253372,0.027513062581419945,-0.08846519887447357,0.0469573549926281,-0.010674525983631611,0.04590679332613945,-0.0027234682347625494,0.01756032556295395,-0.016118131577968597
12,0.9748938083648682,0.967556893825531,0.9709379076957703,0.9762867093086243,0.964695930480957,0.9650816917419434,0.9680513739585876,0.968668520450592,0.9440827965736389,0.9590548276901245,0.9651212692260742,0.995795726776123,0.9993042349815369,0.08467314392328262,0.7662822008132935,0.06797076016664505,0.6274253726005554,0.09696466475725174,0.6239492297172546,0.09810970723628998,0.614340603351593,0.09909341484308243,0.5330749154090881,0.99904465675354,0.9986082315444946,0.5011683106422424,0.977581262588501,0.6255794763565063,0.9461615681648254,0.634496808052063,0.8569467663764954,0.642386257648468,0.9170624613761902,0.22781774401664734,0.22677484154701233,0.22695644199848175,0.22698645293712616,0.224461629986763,0.2216600626707077,0.22005653381347656,0.22280900180339813,0.21306422352790833,0.22816352546215057,0.22402112185955048,0.2280256450176239,0.19433733820915222,0.23988845944404602,0.20104515552520752,0.2542327046394348,0.23673668503761292,0.25986725091934204,0.24341508746147156,0.25864481925964355,0.2474519908428192,0.2545703053474426,0.2443375587463379,0.22259244322776794,0.20257993042469025,0.28167009353637695,0.2711790204048157,0.2863099277019501,0.2764036953449249,0.27705758810043335,0.2688950300216675,0.30655786395072937,0.3001708388328552,0.44307947158813477,0.43483251333236694,0.4346901476383209,0.4346310496330261,0.4351462423801422,0.43567508459091187,0.43604084849357605,0.44030991196632385,0.4396141469478607,0.453190416097641,0.4534108340740204,0.485470712184906,0.4833107888698578,0.5376034379005432,0.5448933243751526,0.5728638768196106,0.5676142573356628,0.5863353610038757,0.5770585536956787,0.5815344452857971,0.5728813409805298,0.5768740773200989,0.5702561736106873,0.5883550047874451,0.5965709686279297,0.6015858054161072,0.6067187786102295,0.6858344674110413,0.6905733942985535,0.7044983506202698,0.7054117918014526,0.6963100433349609,0.7039720416069031,-0.04846980422735214,-0.037577010691165924,-0.03763995319604874,-0.03767312690615654,-0.054170213639736176,-0.054189883172512054,-0.054258786141872406,0.01301846094429493,-0.06037939712405205,-0.028910338878631592,-0.050187040120363235,0.0749819427728653,-0.10517635196447372,0.06753496080636978,-0.13884274661540985,-0.017978927120566368,-0.14936067163944244,-0.029565978795289993,-0.1692323237657547,-0.04183703288435936,-0.16862966120243073,-0.026252198964357376,-0.1483742594718933,0.05700722336769104,-0.05694311112165451,0.0240468829870224,-0.09394001960754395,0.044778261333703995,-0.008224491029977798,0.0438140407204628,0.0008183115278370678,0.014326043426990509,-0.013033348135650158
