frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9910693168640137,0.9876041412353516,0.9893993735313416,0.9932011961936951,0.9853964447975159,0.9823552966117859,0.9826763868331909,0.9917001128196716,0.9665209054946899,0.991344690322876,0.9907768964767456,0.9973964691162109,0.998185932636261,0.10273788124322891,0.7842982411384583,0.05246937274932861,0.5256697535514832,0.06060848385095596,0.5172837972640991,0.059232331812381744,0.4993836283683777,0.0644240453839302,0.43639689683914185,0.9990677237510681,0.9982994198799133,0.7599962949752808,0.9905587434768677,0.8745284676551819,0.9928709864616394,0.8694995045661926,0.9702563881874084,0.8726409673690796,0.9857387542724609,0.1310494989156723,0.12909641861915588,0.12894341349601746,0.12887170910835266,0.12652936577796936,0.12558461725711823,0.12467478215694427,0.11932077258825302,0.11637906730175018,0.1299687772989273,0.12810136377811432,0.11987842619419098,0.10638747364282608,0.1427847146987915,0.1326981484889984,0.1655794382095337,0.1620146632194519,0.17080959677696228,0.17527414858341217,0.1708737015724182,0.1726720631122589,0.16605976223945618,0.16957080364227295,0.11664627492427826,0.09802502393722534,0.203006312251091,0.1780766248703003,0.19356967508792877,0.1736753284931183,0.18516682088375092,0.16169102489948273,0.23125529289245605,0.20766755938529968,0.3743123412132263,0.3640914261341095,0.36404359340667725,0.3640122711658478,0.3638911247253418,0.36376121640205383,0.3636537194252014,0.3658723831176758,0.36727333068847656,0.38371458649635315,0.38318321108818054,0.4187864065170288,0.42375537753105164,0.49178773164749146,0.49795761704444885,0.5502210259437561,0.5468326807022095,0.5638144016265869,0.5670002102851868,0.5606058835983276,0.5579599142074585,0.5539505481719971,0.5516842007637024,0.5508267879486084,0.557439923286438,0.5744096636772156,0.5891631841659546,0.6836927533149719,0.7105861902236938,0.7045135498046875,0.7304674386978149,0.7060970067977905,0.7411112189292908,0.006569535471498966,0.012594474479556084,0.012490385212004185,0.012402893044054508,-0.006390005350112915,-0.006388640962541103,-0.006463589612394571,0.042290713638067245,-0.04040731117129326,0.0199067834764719,-0.004169402178376913,0.10133081674575806,-0.10731561481952667,0.1131286770105362,-0.11867275089025497,0.06495083123445511,-0.09587761759757996,0.060974448919296265,-0.11362461745738983,0.04622088745236397,-0.11394806951284409,0.05647880956530571,-0.09584833681583405,0.07308824360370636,-0.07298304885625839,-0.008412886410951614,-0.1588423103094101,0.025352682918310165,-0.1085408478975296,0.026170264929533005,-0.10326019674539566,-0.0147612439468503,-0.1471310555934906
1,0.9915841221809387,0.9883546233177185,0.9900032877922058,0.9935169816017151,0.9861531257629395,0.9833074808120728,0.9835052490234375,0.9920547604560852,0.9688478708267212,0.9919574856758118,0.991507887840271,0.9976252913475037,0.9980660080909729,0.1510191261768341,0.7920439839363098,0.09405680745840073,0.5247214436531067,0.09686102718114853,0.5132089257240295,0.09657732397317886,0.49779340624809265,0.10048080235719681,0.4382562041282654,0.9990706443786621,0.9982600212097168,0.7633615136146545,0.9864292740821838,0.8646004796028137,0.9893152713775635,0.8618302345275879,0.9615750908851624,0.8621716499328613,0.9812086820602417,0.14219394326210022,0.13926245272159576,0.13911892473697662,0.13887672126293182,0.13691644370555878,0.134901225566864,0.13242805004119873,0.12883569300174713,0.11973877996206284,0.14166907966136932,0.13838203251361847,0.13732239603996277,0.09619882702827454,0.15147665143013,0.11059894412755966,0.1661575734615326,0.15782693028450012,0.1712368279695511,0.17013166844844818,0.17092755436897278,0.17146632075309753,0.1663193702697754,0.16763336956501007,0.12709438800811768,0.09806951880455017,0.20577862858772278,0.17456041276454926,0.20532555878162384,0.17368163168430328,0.19665561616420746,0.16122643649578094,0.2393314093351364,0.2062719613313675,0.37514421343803406,0.3647407591342926,0.3645917773246765,0.36445707082748413,0.3649556338787079,0.3650158643722534,0.36509910225868225,0.36721324920654297,0.3694410026073456,0.3849315047264099,0.38502728939056396,0.4191029965877533,0.4278143644332886,0.4914621412754059,0.5187252759933472,0.5472192764282227,0.5506827235221863,0.563788115978241,0.5670067667961121,0.560447633266449,0.5578737854957581,0.5533981323242188,0.5518602132797241,0.549656867980957,0.558034360408783,0.5744798183441162,0.5836410522460938,0.6784249544143677,0.7100302577018738,0.7029709219932556,0.7288945913314819,0.7010698318481445,0.7399610877037048,-0.15756209194660187,-0.14277856051921844,-0.14290471374988556,-0.14301049709320068,-0.16318295896053314,-0.16321995854377747,-0.16326174139976501,-0.06668108701705933,-0.15808919072151184,-0.12725111842155457,-0.15373709797859192,0.007738692220300436,-0.17534345388412476,0.018656769767403603,-0.18717877566814423,-0.053171467036008835,-0.17489804327487946,-0.07191501557826996,-0.19777467846870422,-0.08768007159233093,-0.2041858732700348,-0.06228978559374809,-0.17687560617923737,0.06472322344779968,-0.0645870789885521,-0.03255843371152878,-0.18994075059890747,0.018240874633193016,-0.13545092940330505,0.020306501537561417,-0.130360946059227,-0.029217064380645752,-0.18714791536331177
2,0.9912776350975037,0.9879040718078613,0.9895895719528198,0.9931599497795105,0.9855685830116272,0.9826462268829346,0.9829683303833008,0.9915817379951477,0.9687501192092896,0.9917333126068115,0.9914990663528442,0.9976861476898193,0.9981223940849304,0.15737321972846985,0.7975420951843262,0.09591811895370483,0.5241801738739014,0.09940699487924576,0.5101280212402344,0.09907745569944382,0.4952109754085541,0.10282793641090393,0.4358901083469391,0.999040961265564,0.9982829093933105,0.7647923231124878,0.9866477251052856,0.860466480255127,0.9891561269760132,0.8560793995857239,0.9602277278900146,0.8596665263175964,0.9813531041145325,0.14166425168514252,0.13849321007728577,0.13817179203033447,0.13779117166996002,0.1367749571800232,0.1343979686498642,0.12989570200443268,0.12729942798614502,0.11943183839321136,0.1412578672170639,0.13475367426872253,0.13740727305412292,0.09182111918926239,0.1514824777841568,0.11312135308980942,0.16628363728523254,0.15816740691661835,0.1712552160024643,0.1700553148984909,0.17119553685188293,0.17194914817810059,0.16667784750461578,0.16788843274116516,0.1264795958995819,0.09725616872310638,0.20576012134552002,0.17424698173999786,0.20484118163585663,0.17417271435260773,0.19513091444969177,0.16225235164165497,0.23851867020130157,0.20616865158081055,0.37405431270599365,0.36334916949272156,0.36315229535102844,0.3629623055458069,0.36397069692611694,0.3640064001083374,0.3641696572303772,0.3662983477115631,0.36808621883392334,0.38487565517425537,0.38491830229759216,0.4194338917732239,0.42447754740715027,0.4912429749965668,0.514447033405304,0.5458450317382812,0.5490816235542297,0.5636081695556641,0.566952645778656,0.5601133108139038,0.5581042170524597,0.5528711676597595,0.5519773960113525,0.5479527711868286,0.5572133660316467,0.5745077133178711,0.5839864611625671,0.6789150834083557,0.7094351649284363,0.7045124769210815,0.728769063949585,0.70073401927948,0.7385095953941345,-0.07235701382160187,-0.062462467700242996,-0.06258019804954529,-0.06267611682415009,-0.08047302067279816,-0.08048513531684875,-0.08055227249860764,-0.011324755847454071,-0.10087808221578598,-0.05073859542608261,-0.07400701940059662,0.0537288561463356,-0.15590301156044006,0.061501435935497284,-0.15741801261901855,-0.0098800640553236,-0.14376364648342133,-0.022639581933617592,-0.16551032662391663,-0.03879008814692497,-0.16659876704216003,-0.0190487839281559,-0.14392556250095367,0.06378346681594849,-0.0636448860168457,-0.0312630757689476,-0.19032558798789978,0.00585246691480279,-0.134342223405838,0.006393268704414368,-0.12865452468395233,-0.04410841315984726,-0.18028800189495087
3,0.9918828010559082,0.988644003868103,0.9902206659317017,0.9935113787651062,0.9864698648452759,0.9838651418685913,0.9840908646583557,0.9919887185096741,0.9711939096450806,0.9922385215759277,0.9921466112136841,0.9978784918785095,0.9979614019393921,0.20299094915390015,0.8124706745147705,0.14253701269626617,0.5454331636428833,0.14032407104969025,0.5267201662063599,0.14073529839515686,0.5137092471122742,0.14382381737232208,0.45653975009918213,0.9990444779396057,0.9981464147567749,0.766716480255127,0.985157310962677,0.8513872623443604,0.9870172142982483,0.8457207083702087,0.9532673954963684,0.8523991703987122,0.9782635569572449,0.15102633833885193,0.1466974914073944,0.14629247784614563,0.14574354887008667,0.14449019730091095,0.1419827789068222,0.1385386884212494,0.1337077021598816,0.12425502389669418,0.14992676675319672,0.1455497443675995,0.14412494003772736,0.0937281996011734,0.15629836916923523,0.10781361162662506,0.16875270009040833,0.1559934914112091,0.17365041375160217,0.1667768359184265,0.17258964478969574,0.17062631249427795,0.16890916228294373,0.16672347486019135,0.1302945613861084,0.09942124783992767,0.20713038742542267,0.17742910981178284,0.20401999354362488,0.1743573546409607,0.1901698112487793,0.1621718853712082,0.23778888583183289,0.20618793368339539,0.37484967708587646,0.3637803792953491,0.3634933829307556,0.3632217347621918,0.3646933436393738,0.3649366497993469,0.36533039808273315,0.3677695691585541,0.3714030086994171,0.38589179515838623,0.38719290494918823,0.41935864090919495,0.4327908158302307,0.49116250872612,0.5245586633682251,0.5428407788276672,0.5507592558860779,0.5618890523910522,0.5669507384300232,0.5572890043258667,0.5581018328666687,0.5519655346870422,0.552007794380188,0.5469830632209778,0.5583361387252808,0.5754611492156982,0.5841382145881653,0.6790764927864075,0.7048236131668091,0.7012627124786377,0.7231067419052124,0.7007671594619751,0.7357947826385498,-0.15804578363895416,-0.14550456404685974,-0.1456032693386078,-0.14569462835788727,-0.16660121083259583,-0.1666465550661087,-0.1666826605796814,-0.07960676401853561,-0.1742345243692398,-0.13133957982063293,-0.15870825946331024,-0.004462898708879948,-0.1974307894706726,0.02924906089901924,-0.20974259078502655,-0.01802554912865162,-0.18935224413871765,-0.029177462682127953,-0.2100752592086792,-0.04513411968946457,-0.2143286019563675,-0.026396533474326134,-0.19011935591697693,0.06299338489770889,-0.06288180500268936,-0.02598101831972599,-0.15198902785778046,0.026743441820144653,-0.08479534089565277,0.029122397303581238,-0.07794301211833954,-0.0052420939318835735,-0.11263619363307953
4,0.9916672706604004,0.9880397319793701,0.9897623658180237,0.9931220412254333,0.9856811761856079,0.9830065965652466,0.9832547903060913,0.9915589690208435,0.9701599478721619,0.9918966889381409,0.9919924139976501,0.9979617595672607,0.9979681372642517,0.2151883989572525,0.817296028137207,0.15000970661640167,0.5523015856742859,0.14935582876205444,0.5328726172447205,0.15000392496585846,0.5207153558731079,0.15272633731365204,0.463250994682312,0.9989157319068909,0.9979698061943054,0.7626903653144836,0.9853571653366089,0.8463571667671204,0.9868227243423462,0.8394229412078857,0.9521609544754028,0.8478931188583374,0.9778507947921753,0.14748738706111908,0.14371618628501892,0.14333626627922058,0.14336946606636047,0.14193126559257507,0.1401689350605011,0.13717442750930786,0.13248500227928162,0.12671610713005066,0.14575697481632233,0.14203569293022156,0.14013200998306274,0.09511452913284302,0.15450909733772278,0.11217229068279266,0.1686215102672577,0.1558002531528473,0.17402289807796478,0.1667025089263916,0.17361633479595184,0.17068317532539368,0.1694004088640213,0.16675624251365662,0.12872430682182312,0.09940247237682343,0.2050510197877884,0.18229976296424866,0.19611704349517822,0.17469166219234467,0.18442584574222565,0.16218116879463196,0.23538704216480255,0.20628204941749573,0.3748130798339844,0.3637727200984955,0.36346182227134705,0.36316367983818054,0.3646900951862335,0.3649265468120575,0.36530619859695435,0.3674173951148987,0.3713473677635193,0.3858732581138611,0.3870488107204437,0.41910696029663086,0.4301847815513611,0.4901066720485687,0.5193265080451965,0.5408721566200256,0.5490933060646057,0.5598565340042114,0.5666359663009644,0.5560616850852966,0.5578241348266602,0.5496073961257935,0.5506916642189026,0.5461766123771667,0.5583872199058533,0.575455904006958,0.5864484906196594,0.6787858605384827,0.703752338886261,0.6994487047195435,0.723030686378479,0.7007068991661072,0.734497606754303,-0.15022459626197815,-0.12851330637931824,-0.12852349877357483,-0.12875360250473022,-0.14487966895103455,-0.14493328332901,-0.14489951729774475,-0.06794727593660355,-0.14717671275138855,-0.1294293850660324,-0.14992792904376984,0.026331577450037003,-0.18605923652648926,0.05204439163208008,-0.1783241331577301,-0.028233874589204788,-0.1562662422657013,-0.04335962235927582,-0.1771586537361145,-0.05963367223739624,-0.18010985851287842,-0.03784852847456932,-0.1568889319896698,0.06319740414619446,-0.06312722712755203,0.023566607385873795,-0.12903746962547302,0.06110646575689316,-0.06428913027048111,0.06167259067296982,-0.05792955309152603,0.026156699284911156,-0.08934905380010605
5,0.9923338294029236,0.9889460802078247,0.9905102849006653,0.9935873746871948,0.9867923259735107,0.9843717217445374,0.9845895767211914,0.9921011328697205,0.9726704955101013,0.992464542388916,0.9926503300666809,0.9981228113174438,0.9978624582290649,0.2591402530670166,0.8315774202346802,0.1966075301170349,0.5803918838500977,0.19181941449642181,0.5577390193939209,0.19347450137138367,0.5472568869590759,0.19509601593017578,0.4916177988052368,0.998908281326294,0.9978088736534119,0.765595555305481,0.9844317436218262,0.8400259613990784,0.9852930903434753,0.8317289352416992,0.9488575458526611,0.8426451086997986,0.975584864616394,0.15753938257694244,0.15394164621829987,0.15350711345672607,0.1530272662639618,0.15181832015514374,0.14975589513778687,0.1469712108373642,0.14149241149425507,0.13246998190879822,0.1553926169872284,0.15173514187335968,0.14923445880413055,0.09583476185798645,0.15982410311698914,0.10591034591197968,0.17343762516975403,0.15577492117881775,0.1793399155139923,0.16697099804878235,0.1766802966594696,0.17071548104286194,0.17356173694133759,0.16682371497154236,0.12825393676757812,0.09936162084341049,0.20530705153942108,0.18268924951553345,0.1923166811466217,0.17482298612594604,0.18119297921657562,0.16215373575687408,0.22889025509357452,0.20635266602039337,0.3789403736591339,0.36741945147514343,0.36692216992378235,0.3664395213127136,0.36832916736602783,0.36842507123947144,0.3685941696166992,0.37046000361442566,0.3739013373851776,0.38979342579841614,0.39127418398857117,0.4194794297218323,0.4323060214519501,0.48999014496803284,0.5255540609359741,0.5414910912513733,0.5511187314987183,0.5595335364341736,0.5667285323143005,0.5557190179824829,0.5577816367149353,0.5495474934577942,0.5507135391235352,0.5463005900382996,0.5614216327667236,0.5753169655799866,0.5856497883796692,0.6789771914482117,0.7008172273635864,0.6986116170883179,0.7210246324539185,0.7048693299293518,0.7335429787635803,-0.1541363149881363,-0.14000435173511505,-0.1400943100452423,-0.1401790976524353,-0.16154325008392334,-0.16158728301525116,-0.16162505745887756,-0.07003282010555267,-0.1662682592868805,-0.1263822615146637,-0.15417087078094482,0.008730552159249783,-0.19150538742542267,0.032836608588695526,-0.20408415794372559,-0.03600817173719406,-0.18557091057300568,-0.05119384080171585,-0.20721642673015594,-0.0670662671327591,-0.21216480433940887,-0.0450291745364666,-0.1863989531993866,0.06388609111309052,-0.06380535662174225,0.017383184283971786,-0.11643107980489731,0.06317901611328125,-0.042487986385822296,0.065289206802845,-0.03455276042222977,0.03507012128829956,-0.056021831929683685
6,0.9922521710395813,0.9888193607330322,0.990428626537323,0.9934226870536804,0.986616313457489,0.9843413233757019,0.9846356511116028,0.9919171929359436,0.972984254360199,0.9923313856124878,0.9926584362983704,0.9981231689453125,0.9978792667388916,0.2653065323829651,0.8384599089622498,0.19789893925189972,0.590516984462738,0.1948980689048767,0.5649718642234802,0.1969863623380661,0.5549513101577759,0.19805669784545898,0.49717068672180176,0.9987119436264038,0.9975467920303345,0.7599548697471619,0.9843849539756775,0.8318052887916565,0.9849227666854858,0.8217105865478516,0.9472281336784363,0.8365861177444458,0.9749510288238525,0.15342578291893005,0.14931491017341614,0.14894211292266846,0.14866586029529572,0.14736895263195038,0.1455291211605072,0.14318916201591492,0.13890311121940613,0.13141529262065887,0.15183322131633759,0.15099240839481354,0.14679038524627686,0.09760193526744843,0.15936508774757385,0.10951866209506989,0.17711880803108215,0.1571386605501175,0.1840503215789795,0.16956092417240143,0.18238012492656708,0.17480884492397308,0.17835435271263123,0.1703556478023529,0.12765410542488098,0.09891370683908463,0.20225167274475098,0.18323500454425812,0.18971075117588043,0.1752423644065857,0.1801747977733612,0.16283944249153137,0.22800183296203613,0.2067967653274536,0.37542611360549927,0.3642318844795227,0.36402592062950134,0.3638105094432831,0.36425864696502686,0.3646175265312195,0.3646411895751953,0.3686739206314087,0.36989307403564453,0.3883650004863739,0.38777586817741394,0.4201854169368744,0.43044379353523254,0.4897679388523102,0.5225790739059448,0.5411554574966431,0.5524613857269287,0.5563583374023438,0.568303644657135,0.5541599988937378,0.5603761076927185,0.5481330752372742,0.5531308054924011,0.5461434721946716,0.5610674023628235,0.574398934841156,0.5909822583198547,0.6787636280059814,0.7011249661445618,0.6947581171989441,0.7214710116386414,0.7045297622680664,0.7331269383430481,-0.110346719622612,-0.09985340386629105,-0.09994861483573914,-0.10003568977117538,-0.11896196752786636,-0.11898975074291229,-0.11903951317071915,-0.04282405227422714,-0.1282183825969696,-0.08694591373205185,-0.1114065870642662,0.032258011400699615,-0.16848908364772797,0.04908236116170883,-0.18672487139701843,-0.023293722420930862,-0.17774927616119385,-0.03489821404218674,-0.20090937614440918,-0.052920203655958176,-0.20013585686683655,-0.03325970843434334,-0.17677833139896393,0.06710025668144226,-0.06702840328216553,0.009165871888399124,-0.13252678513526917,0.05510563403367996,-0.06799387186765671,0.05701122805476189,-0.061307262629270554,0.02174048125743866,-0.09494959563016891
7,0.9926453828811646,0.9893180727958679,0.9908849596977234,0.9936689734458923,0.9871250987052917,0.9850665926933289,0.9852464199066162,0.9922259449958801,0.9742849469184875,0.9926782846450806,0.993057906627655,0.9982472062110901,0.9978902339935303,0.2980619966983795,0.8487402200698853,0.24849459528923035,0.6158443689346313,0.24268852174282074,0.5887009501457214,0.24582496285438538,0.5795099139213562,0.24442295730113983,0.5226302146911621,0.998682975769043,0.9974915385246277,0.7650089263916016,0.9846920371055603,0.8301001191139221,0.9850744605064392,0.8188812732696533,0.9474027156829834,0.8364227414131165,0.9752708077430725,0.1541868895292282,0.1527765691280365,0.15302985906600952,0.15327344834804535,0.14842817187309265,0.14646956324577332,0.1443382203578949,0.14449922740459442,0.13369202613830566,0.15230068564414978,0.14897653460502625,0.1513417363166809,0.10003572702407837,0.16225837171077728,0.10992836952209473,0.18353906273841858,0.1535184234380722,0.19027063250541687,0.1655537188053131,0.1879137009382248,0.17260649800300598,0.183984637260437,0.1689268946647644,0.12988746166229248,0.09903064370155334,0.2023550271987915,0.18060539662837982,0.18902650475502014,0.17487232387065887,0.17905017733573914,0.16216091811656952,0.22411814332008362,0.20597855746746063,0.3751028776168823,0.3641861081123352,0.3639966547489166,0.36378660798072815,0.36426645517349243,0.36456066370010376,0.36455097794532776,0.36860978603363037,0.36931559443473816,0.3882964849472046,0.3876740038394928,0.42070046067237854,0.4298047423362732,0.4899260103702545,0.5216042995452881,0.5400120615959167,0.5548803806304932,0.5551336407661438,0.5695973634719849,0.5522722601890564,0.5621617436408997,0.5476232171058655,0.555160641670227,0.5457067489624023,0.5609923005104065,0.5744808912277222,0.5908830761909485,0.6797101497650146,0.7013846039772034,0.6952011585235596,0.7216655015945435,0.7067947387695312,0.7330223917961121,-0.11388901621103287,-0.10421321541070938,-0.10430256277322769,-0.10438497364521027,-0.12205018848180771,-0.12207690626382828,-0.12212703377008438,-0.04831461235880852,-0.12748399376869202,-0.09046103060245514,-0.11341595649719238,0.024301571771502495,-0.16479668021202087,0.049618590623140335,-0.18874460458755493,-0.013473005965352058,-0.1860801875591278,-0.02679353952407837,-0.20806534588336945,-0.04093316197395325,-0.20897391438484192,-0.022742988541722298,-0.18591679632663727,0.06504203379154205,-0.06497374922037125,-0.009345396421849728,-0.13503579795360565,0.040334735065698624,-0.07193036377429962,0.04303872957825661,-0.06540040671825409,0.012725492008030415,-0.10080250352621078
8,0.9930711984634399,0.9898895025253296,0.9913825392723083,0.9939404129981995,0.9877907633781433,0.9859583973884583,0.9860719442367554,0.9925780296325684,0.9760202765464783,0.9931017756462097,0.9935402870178223,0.99835205078125,0.9979712963104248,0.32165977358818054,0.8598900437355042,0.2819877862930298,0.6412532329559326,0.2738493084907532,0.6120151281356812,0.2780488431453705,0.6035478711128235,0.27506381273269653,0.5473549365997314,0.9986753463745117,0.997489869594574,0.7729032039642334,0.9851303696632385,0.8313771486282349,0.9855096936225891,0.8189336061477661,0.9484404921531677,0.8383721113204956,0.9759997129440308,0.15775828063488007,0.15763846039772034,0.15814578533172607,0.15862473845481873,0.15237480401992798,0.15020890533924103,0.14685533940792084,0.15046414732933044,0.13815350830554962,0.15567341446876526,0.15045776963233948,0.15343104302883148,0.10326720774173737,0.16433919966220856,0.11078245937824249,0.18699896335601807,0.15449221432209015,0.19471462070941925,0.1665177047252655,0.19243745505809784,0.17426468431949615,0.18789489567279816,0.17066961526870728,0.13051512837409973,0.09905852377414703,0.20275560021400452,0.17733557522296906,0.1889900118112564,0.17489179968833923,0.17891526222229004,0.16215884685516357,0.22276075184345245,0.20590443909168243,0.377265602350235,0.365594744682312,0.36543750762939453,0.3651861250400543,0.3658461570739746,0.3657616972923279,0.36545178294181824,0.3685605823993683,0.3696061968803406,0.38968291878700256,0.3886226415634155,0.42222025990486145,0.4296416640281677,0.4899456799030304,0.520067572593689,0.5403493642807007,0.5556698441505432,0.5555511116981506,0.5715426206588745,0.5524259209632874,0.5650526285171509,0.5477436780929565,0.5595443844795227,0.5454373955726624,0.5609701871871948,0.574293315410614,0.5907933712005615,0.6799710988998413,0.7016865015029907,0.6953853368759155,0.7219431400299072,0.7070613503456116,0.7329918146133423,-0.1333274245262146,-0.1234489306807518,-0.12353365123271942,-0.12361735105514526,-0.14194415509700775,-0.14197878539562225,-0.14202025532722473,-0.0651719719171524,-0.14719851315021515,-0.10884543508291245,-0.13274917006492615,0.012221216224133968,-0.18323732912540436,0.04068375378847122,-0.2093486338853836,-0.012365761213004589,-0.20529016852378845,-0.021874848753213882,-0.22848732769489288,-0.039607442915439606,-0.22771301865577698,-0.02201603539288044,-0.2044839859008789,0.06479053944349289,-0.06472329795360565,-0.01818632148206234,-0.14813171327114105,0.040235213935375214,-0.07507380098104477,0.042411815375089645,-0.06960748136043549,0.009462174028158188,-0.10732372850179672
9,0.9936095476150513,0.990672767162323,0.9920569658279419,0.994397759437561,0.9886934757232666,0.9870247840881348,0.9870930910110474,0.9931624531745911,0.9778807759284973,0.9936422109603882,0.9940605163574219,0.9984948635101318,0.9979485869407654,0.3619905114173889,0.8679500222206116,0.336672306060791,0.6607146263122559,0.3256705701351166,0.6303836107254028,0.3307178020477295,0.6229286193847656,0.32593855261802673,0.5679520964622498,0.9986501932144165,0.9973087310791016,0.7729615569114685,0.984245240688324,0.8246563673019409,0.9844943881034851,0.8124217391014099,0.9465577602386475,0.8325660228729248,0.9744247198104858,0.167173832654953,0.16604503989219666,0.16636864840984344,0.1666463017463684,0.16163936257362366,0.1594630777835846,0.1570684015750885,0.15634889900684357,0.14618147909641266,0.16425499320030212,0.15960106253623962,0.15637703239917755,0.10967989265918732,0.16892611980438232,0.11159489303827286,0.19145891070365906,0.15954932570457458,0.19849002361297607,0.16854986548423767,0.19506798684597015,0.17616644501686096,0.19083181023597717,0.17389345169067383,0.13042615354061127,0.10024029016494751,0.203541561961174,0.17871594429016113,0.18884888291358948,0.17492744326591492,0.17821936309337616,0.16215592622756958,0.22299256920814514,0.20591554045677185,0.3826550543308258,0.3703822195529938,0.3700707256793976,0.3697595000267029,0.3700238764286041,0.36961251497268677,0.36919865012168884,0.37233954668045044,0.372257798910141,0.394766628742218,0.393738329410553,0.42216578125953674,0.4294719696044922,0.48929718136787415,0.5192827582359314,0.5386342406272888,0.5571088194847107,0.5535463690757751,0.5729307532310486,0.5501181483268738,0.5658124685287476,0.5466712713241577,0.5595609545707703,0.5454209446907043,0.5613130927085876,0.5738915205001831,0.5926523208618164,0.6801123023033142,0.7019509077072144,0.6956501603126526,0.7218751907348633,0.7077023983001709,0.7330251336097717,-0.11345390975475311,-0.10353682190179825,-0.10363183915615082,-0.1037169098854065,-0.12198253720998764,-0.12200981378555298,-0.12206034362316132,-0.048421502113342285,-0.13620415329933167,-0.09039422124624252,-0.11430151760578156,0.023628339171409607,-0.17216487228870392,0.05409526824951172,-0.19446702301502228,0.01610027253627777,-0.20436695218086243,0.00755216833204031,-0.2173612117767334,-0.010657420381903648,-0.226187065243721,0.007204739842563868,-0.20170733332633972,0.06428306549787521,-0.06420911848545074,-0.0008281503687612712,-0.12782078981399536,0.043375059962272644,-0.06604675203561783,0.04529830068349838,-0.05957113578915596,0.017786161974072456,-0.08568184077739716
