frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9982993006706238,0.9974499344825745,0.9977272152900696,0.9979254007339478,0.9959259033203125,0.995997428894043,0.9959791898727417,0.9970048069953918,0.9962707757949829,0.9990023970603943,0.9992244243621826,0.9996986389160156,0.9994645714759827,0.5316278338432312,0.974284291267395,0.4240112900733948,0.8883152604103088,0.44641321897506714,0.8401342034339905,0.4582456350326538,0.8431155681610107,0.4662739634513855,0.8100728392601013,0.9996457099914551,0.9990938901901245,0.8463579416275024,0.9880898594856262,0.8452451229095459,0.955208957195282,0.8359893560409546,0.8789301514625549,0.8397682309150696,0.944710910320282,0.06498932093381882,0.06329350918531418,0.06621994823217392,0.06809113919734955,0.05615389347076416,0.0521312952041626,0.04909373074769974,0.06597048044204712,0.036394186317920685,0.06830692291259766,0.05591569095849991,0.08296693861484528,0.016933169215917587,0.11277654021978378,0.04799525439739227,0.1340734213590622,0.11256692558526993,0.14517457783222198,0.12899090349674225,0.13844352960586548,0.13282828032970428,0.1313716620206833,0.12583686411380768,0.08579020947217941,0.04671287164092064,0.1609640121459961,0.13538268208503723,0.1630411148071289,0.1475684940814972,0.15232163667678833,0.13942891359329224,0.19675388932228088,0.18507413566112518,0.5268460512161255,0.5109862685203552,0.510884702205658,0.5110855102539062,0.5119657516479492,0.5133239030838013,0.5148127675056458,0.5185515284538269,0.5257258415222168,0.5452173352241516,0.5448424220085144,0.5778979063034058,0.5932229161262512,0.646555483341217,0.6915648579597473,0.6974579691886902,0.7100128531455994,0.7177631258964539,0.7231534719467163,0.7110017538070679,0.713028609752655,0.7055253982543945,0.7078227996826172,0.7235082983970642,0.7447591423988342,0.727750837802887,0.7425137758255005,0.8481753468513489,0.8629321455955505,0.862066388130188,0.8801193833351135,0.8759639859199524,0.8907524943351746,-0.11175239086151123,-0.09500246495008469,-0.09511615335941315,-0.09520307928323746,-0.10863818228244781,-0.1086498349905014,-0.10870383679866791,-0.012986165471374989,-0.07165450602769852,-0.08045005053281784,-0.09746847301721573,0.058455634862184525,-0.11455810070037842,0.01671268232166767,-0.15653330087661743,-0.12134499847888947,-0.15859340131282806,-0.15072616934776306,-0.18489517271518707,-0.16610752046108246,-0.18666349351406097,-0.13240183889865875,-0.1582617163658142,0.06406724452972412,-0.06386115401983261,-0.09117083996534348,-0.21872159838676453,-0.011404801160097122,-0.10147528350353241,-0.006464282516390085,-0.0889541357755661,-0.05951182171702385,-0.13265003263950348
1,0.9983729720115662,0.997580885887146,0.9978296160697937,0.9980393052101135,0.9961586594581604,0.9962055683135986,0.9962146282196045,0.9971806406974792,0.996462881565094,0.9990227222442627,0.9992464780807495,0.9997002482414246,0.9994779229164124,0.5308560729026794,0.9745242595672607,0.43327227234840393,0.8893049359321594,0.45260560512542725,0.840187132358551,0.46371594071388245,0.8427129983901978,0.4701513946056366,0.8100708723068237,0.9996286630630493,0.9990707039833069,0.8059179782867432,0.9855055212974548,0.8084304332733154,0.9509900212287903,0.8113595843315125,0.876572847366333,0.8107521533966064,0.9399901032447815,0.06835108995437622,0.0662883073091507,0.0682268813252449,0.0701015442609787,0.058379679918289185,0.05478585883975029,0.05058470368385315,0.06662881374359131,0.04003950208425522,0.07110884040594101,0.06114125996828079,0.08278335630893707,0.020013004541397095,0.11275968700647354,0.04728085175156593,0.13399162888526917,0.1125875860452652,0.14400482177734375,0.1282576620578766,0.13723982870578766,0.13292625546455383,0.1314617395401001,0.12625916302204132,0.08535268902778625,0.04672818258404732,0.16217756271362305,0.13627350330352783,0.1627224236726761,0.1483393907546997,0.1532992273569107,0.14075836539268494,0.19713620841503143,0.1896589696407318,0.5230251550674438,0.5096469521522522,0.509667158126831,0.5096974968910217,0.5099011659622192,0.5104933381080627,0.5112162828445435,0.5160250067710876,0.5217122435569763,0.5401419997215271,0.5410123467445374,0.5777695775032043,0.5875380039215088,0.6467992663383484,0.6867113709449768,0.69868004322052,0.7100484371185303,0.7188390493392944,0.724010705947876,0.711324155330658,0.7127526998519897,0.7057320475578308,0.7079735398292542,0.7232112288475037,0.742529571056366,0.7306399941444397,0.7424858212471008,0.848417341709137,0.8629598021507263,0.8735265135765076,0.8842958211898804,0.876591145992279,0.8907421827316284,-0.06579035520553589,-0.05015639588236809,-0.05026603862643242,-0.050336260348558426,-0.06520425528287888,-0.0652109682559967,-0.06527220457792282,0.021620450541377068,-0.04365508630871773,-0.03859011083841324,-0.057507991790771484,0.085793137550354,-0.10465791076421738,0.058930836617946625,-0.14705999195575714,-0.05939231440424919,-0.14629526436328888,-0.08401423692703247,-0.16935983300209045,-0.09656070917844772,-0.16855250298976898,-0.06847871094942093,-0.1444685310125351,0.06753428280353546,-0.06739704310894012,-0.018896065652370453,-0.16908064484596252,0.021289724856615067,-0.09091935306787491,0.022438805550336838,-0.08099435269832611,-0.016558395698666573,-0.10737639665603638
2,0.9985060691833496,0.9977782964706421,0.998008131980896,0.9982043504714966,0.9964783191680908,0.9965197443962097,0.9965254664421082,0.9974269270896912,0.9967404007911682,0.9990942478179932,0.999300479888916,0.9997133612632751,0.999480128288269,0.5516090393066406,0.9757243990898132,0.46215900778770447,0.8942306637763977,0.47596806287765503,0.8459010124206543,0.4868563115596771,0.8482857346534729,0.4914414584636688,0.816830039024353,0.9995868802070618,0.999000072479248,0.7860866189002991,0.9844483137130737,0.7835688591003418,0.9482253193855286,0.7933521866798401,0.8756675720214844,0.7899344563484192,0.9362064003944397,0.06988304853439331,0.06682422012090683,0.06837055087089539,0.07008595764636993,0.05947817489504814,0.056175995618104935,0.05196796730160713,0.06573682278394699,0.04157514497637749,0.07282644510269165,0.06406089663505554,0.08286313712596893,0.02072923444211483,0.11265893280506134,0.04736586660146713,0.13417989015579224,0.11267838627099991,0.1439310908317566,0.12829765677452087,0.13727860152721405,0.1328432559967041,0.13210254907608032,0.12626603245735168,0.08474569022655487,0.04671069607138634,0.16362252831459045,0.13855773210525513,0.16239039599895477,0.1489993929862976,0.15140625834465027,0.1406213343143463,0.19707681238651276,0.19048228859901428,0.5203539133071899,0.5083314776420593,0.508411705493927,0.5084105134010315,0.508383572101593,0.508929431438446,0.5095518827438354,0.5148858428001404,0.5197083353996277,0.5361138582229614,0.5374606251716614,0.5777437090873718,0.5877124071121216,0.6466882228851318,0.6869620084762573,0.6986956000328064,0.7120546698570251,0.7169325351715088,0.7251923084259033,0.7096913456916809,0.7127540111541748,0.7056123614311218,0.7080999612808228,0.7233007550239563,0.7423848509788513,0.7311732172966003,0.7424936890602112,0.8483134508132935,0.8635643720626831,0.8719214200973511,0.891295850276947,0.8765326738357544,0.8903063535690308,-0.07803940027952194,-0.06273405253887177,-0.06284379214048386,-0.06291839480400085,-0.07758134603500366,-0.07759379595518112,-0.07764178514480591,0.010130753740668297,-0.051101259887218475,-0.05097658559679985,-0.06946258246898651,0.07904772460460663,-0.11169330030679703,0.050705473870038986,-0.14778214693069458,-0.05994341894984245,-0.14821234345436096,-0.08378270268440247,-0.17152470350265503,-0.09745149314403534,-0.1719825565814972,-0.06914617121219635,-0.14689573645591736,0.06735830754041672,-0.0672132670879364,-0.012707357294857502,-0.1510712057352066,0.023366350680589676,-0.0751824826002121,0.024215083569288254,-0.06623215973377228,-0.009224504232406616,-0.08647413551807404
3,0.9986210465431213,0.9979376792907715,0.9981545209884644,0.9983392357826233,0.996749758720398,0.9967899918556213,0.9967906475067139,0.9976322054862976,0.9969699382781982,0.9991499185562134,0.9993433356285095,0.9997108578681946,0.99946528673172,0.5651811957359314,0.9766350984573364,0.4761447310447693,0.8968793749809265,0.4847281277179718,0.848361074924469,0.4955410659313202,0.8506112098693848,0.49865221977233887,0.8199179768562317,0.9994922280311584,0.9988808035850525,0.7763774394989014,0.9839146733283997,0.7703741192817688,0.9474027752876282,0.782345712184906,0.8757998943328857,0.7786051630973816,0.9341371655464172,0.0704314261674881,0.06720054149627686,0.06859510391950607,0.07026104629039764,0.05974994972348213,0.0564318522810936,0.05213884636759758,0.06575451791286469,0.04185948520898819,0.0736592561006546,0.06516490131616592,0.08310849964618683,0.021257342770695686,0.11271850764751434,0.04843912646174431,0.1348194181919098,0.11521414667367935,0.14385917782783508,0.13058720529079437,0.1373225599527359,0.13379447162151337,0.1325884759426117,0.12770816683769226,0.0847528725862503,0.04772256687283516,0.16621482372283936,0.14159151911735535,0.16173267364501953,0.14894840121269226,0.14860758185386658,0.13996653258800507,0.19730719923973083,0.19021712243556976,0.5192242860794067,0.5068290829658508,0.5069414973258972,0.5069129467010498,0.5066887736320496,0.5070932507514954,0.5082043409347534,0.513608992099762,0.5189236402511597,0.5345659255981445,0.5369178056716919,0.5775018334388733,0.587800145149231,0.6466424465179443,0.6874236464500427,0.6999444961547852,0.7140225768089294,0.717095136642456,0.7276792526245117,0.7097021341323853,0.7137306332588196,0.7061949968338013,0.7093656063079834,0.7236743569374084,0.7424259185791016,0.7319666743278503,0.7425050139427185,0.8480882048606873,0.8636183142662048,0.8709226250648499,0.8925936818122864,0.8751898407936096,0.8902990818023682,-0.08261546492576599,-0.06451793015003204,-0.06460316479206085,-0.06466647982597351,-0.08178876340389252,-0.08183924853801727,-0.08185567706823349,-0.009464736096560955,-0.07472206652164459,-0.05839806795120239,-0.0786454826593399,0.05481049418449402,-0.1292577087879181,0.043491341173648834,-0.16070491075515747,-0.05140241980552673,-0.15442702174186707,-0.07172384113073349,-0.17562656104564667,-0.08588167279958725,-0.17446187138557434,-0.06023777648806572,-0.15278765559196472,0.06570498645305634,-0.06555970013141632,-0.007845352403819561,-0.14675486087799072,0.03564459830522537,-0.06179457902908325,0.037279319018125534,-0.052150361239910126,0.008278097957372665,-0.06922033429145813
4,0.9986962676048279,0.998033344745636,0.9982494115829468,0.9984240531921387,0.9969220161437988,0.9969696402549744,0.996947169303894,0.9977596998214722,0.9970873594284058,0.9991822242736816,0.999366044998169,0.9997144341468811,0.9994731545448303,0.5818800330162048,0.9773828387260437,0.5027567744255066,0.9018101096153259,0.5081178545951843,0.8549708127975464,0.5184797048568726,0.8569921255111694,0.5198153853416443,0.8269276022911072,0.9994694590568542,0.9988728165626526,0.7824714183807373,0.984610915184021,0.7746340036392212,0.950176477432251,0.7855209112167358,0.8802867531776428,0.7828831672668457,0.937182605266571,0.06986097991466522,0.06635530292987823,0.06753583252429962,0.06898386031389236,0.058795612305402756,0.05513768643140793,0.0515386164188385,0.06494806706905365,0.041607171297073364,0.07339955866336823,0.06452984362840652,0.08310957252979279,0.02265695296227932,0.1124279648065567,0.04998696967959404,0.1347779631614685,0.11483325064182281,0.1425703912973404,0.1298229843378067,0.1372033804655075,0.13313937187194824,0.13233380019664764,0.1274547278881073,0.08607210218906403,0.05010564252734184,0.16769815981388092,0.14626887440681458,0.16431716084480286,0.14903847873210907,0.1506986916065216,0.13992182910442352,0.19759228825569153,0.1899947077035904,0.5172651410102844,0.5050668120384216,0.5052427053451538,0.505275547504425,0.505004346370697,0.5055784583091736,0.5072928071022034,0.512670636177063,0.5184440612792969,0.5324974656105042,0.5351988077163696,0.5767137408256531,0.5866696834564209,0.646173894405365,0.685685396194458,0.6985563039779663,0.7139146327972412,0.713204562664032,0.7275627851486206,0.7084617018699646,0.713749349117279,0.7041833996772766,0.7093874216079712,0.7233783602714539,0.7423954606056213,0.7318737506866455,0.7440042495727539,0.8459309339523315,0.8641764521598816,0.8670114874839783,0.8922269344329834,0.872484564781189,0.8904989957809448,-0.08846183866262436,-0.07403941452503204,-0.07411814481019974,-0.07416853308677673,-0.09033290296792984,-0.09039497375488281,-0.09044168889522552,-0.013729771599173546,-0.07694415748119354,-0.0646306574344635,-0.08420804142951965,0.05408439785242081,-0.13202397525310516,0.04221474006772041,-0.1768985092639923,-0.0704580694437027,-0.18294256925582886,-0.09346713870763779,-0.20813079178333282,-0.1084742546081543,-0.2072092592716217,-0.08006047457456589,-0.1815379112958908,0.06600043922662735,-0.06584982573986053,-0.02259613387286663,-0.16507109999656677,0.043234508484601974,-0.06999640166759491,0.047117508947849274,-0.05887586623430252,0.014191110618412495,-0.08425246179103851
5,0.9987574815750122,0.9981322288513184,0.9983392953872681,0.9985122680664062,0.9970863461494446,0.9971322417259216,0.9971068501472473,0.9978954195976257,0.9972235560417175,0.9992064237594604,0.9993841052055359,0.999717652797699,0.9994785785675049,0.581195592880249,0.9778331518173218,0.5101383924484253,0.9034188389778137,0.5141212940216064,0.8569825291633606,0.5241682529449463,0.8588110208511353,0.5244541168212891,0.8290937542915344,0.999454140663147,0.9988381862640381,0.7722738981246948,0.9846519827842712,0.7661945819854736,0.9508829116821289,0.7823095917701721,0.883097231388092,0.7765012383460999,0.937889039516449,0.0714179277420044,0.06768670678138733,0.06852050870656967,0.06953732669353485,0.06061771512031555,0.05735360458493233,0.05274370312690735,0.06466997414827347,0.04222893342375755,0.07379244267940521,0.065666563808918,0.08274506032466888,0.02242593839764595,0.11222106218338013,0.049638714641332626,0.13468962907791138,0.11455825716257095,0.14244283735752106,0.12916958332061768,0.13695628941059113,0.13219159841537476,0.13180090487003326,0.1268673539161682,0.08558251708745956,0.04962904751300812,0.16726508736610413,0.14521881937980652,0.16286243498325348,0.14936314523220062,0.1483718752861023,0.1383645236492157,0.19692018628120422,0.18992090225219727,0.5177358388900757,0.5051401853561401,0.5052863359451294,0.5052735209465027,0.5052455067634583,0.5057927966117859,0.5073131918907166,0.5122466087341309,0.5181417465209961,0.5327264666557312,0.5346190333366394,0.5763167142868042,0.5858723521232605,0.645867645740509,0.6840783953666687,0.6983356475830078,0.713444173336029,0.7132530212402344,0.7266340851783752,0.7076196074485779,0.7130343317985535,0.7029144763946533,0.7089554071426392,0.7222141027450562,0.7405628561973572,0.7321120500564575,0.7425768971443176,0.848686158657074,0.8636488318443298,0.8712952733039856,0.8918701410293579,0.874077558517456,0.890300452709198,-0.06473638117313385,-0.04965532571077347,-0.04976318031549454,-0.04983500391244888,-0.06538233160972595,-0.06539738923311234,-0.06544972956180573,0.01749340072274208,-0.04972327500581741,-0.03878554329276085,-0.05842975527048111,0.07940570265054703,-0.11093030869960785,0.055132508277893066,-0.15779507160186768,-0.05732090398669243,-0.15808990597724915,-0.08034427464008331,-0.180747851729393,-0.09432941675186157,-0.17961308360099792,-0.06674285233020782,-0.15623867511749268,0.06598956137895584,-0.06583022326231003,-0.03085750713944435,-0.16635148227214813,0.03808041289448738,-0.08517282456159592,0.0362493060529232,-0.07768040150403976,0.0053483895026147366,-0.10399104654788971
6,0.9988377094268799,0.99825119972229,0.9984456896781921,0.9986154437065125,0.9972809553146362,0.9973181486129761,0.9972906112670898,0.9980499744415283,0.9973634481430054,0.9992432594299316,0.9994077682495117,0.9997258186340332,0.9994586706161499,0.5967692732810974,0.9774942398071289,0.5321301221847534,0.9035342931747437,0.5312790870666504,0.8573628664016724,0.541023313999176,0.8590479493141174,0.5396863222122192,0.8293091058731079,0.999428391456604,0.9987828731536865,0.767578661441803,0.9844024181365967,0.7586178779602051,0.9518973231315613,0.7767768502235413,0.8851907253265381,0.7698256969451904,0.9385819435119629,0.07164545357227325,0.06785179674625397,0.06856834143400192,0.06956200301647186,0.061009954661130905,0.057886235415935516,0.05308523774147034,0.06296711415052414,0.04224366694688797,0.07375308871269226,0.06549837440252304,0.08275628834962845,0.02204601839184761,0.11214689165353775,0.04960323125123978,0.13475486636161804,0.11231348663568497,0.14155305922031403,0.12643024325370789,0.13697972893714905,0.12980273365974426,0.13193702697753906,0.12511864304542542,0.08531834185123444,0.048800066113471985,0.16795387864112854,0.14448286592960358,0.16452127695083618,0.15004076063632965,0.15244261920452118,0.14009878039360046,0.19794586300849915,0.18983179330825806,0.5179479718208313,0.5052591562271118,0.5053857564926147,0.5054013133049011,0.505428671836853,0.5058433413505554,0.50749272108078,0.5123867392539978,0.518282949924469,0.5328860878944397,0.5347640514373779,0.5762637853622437,0.5860777497291565,0.645898699760437,0.6833804845809937,0.6983492970466614,0.7132466435432434,0.7128350734710693,0.7260627746582031,0.7076486349105835,0.712493360042572,0.7029799222946167,0.7084952592849731,0.7208064198493958,0.739465057849884,0.7327767610549927,0.7427705526351929,0.8487105965614319,0.8640862107276917,0.8743584752082825,0.8926336765289307,0.8755483627319336,0.8915112614631653,-0.06620080024003983,-0.05121111124753952,-0.05132165551185608,-0.051402680575847626,-0.06697701662778854,-0.0669863298535347,-0.06703100353479385,0.016311850398778915,-0.05162876099348068,-0.040349654853343964,-0.06016360595822334,0.07697223126888275,-0.10901911556720734,0.06217208504676819,-0.15145020186901093,-0.03740425780415535,-0.15307161211967468,-0.05942162871360779,-0.17566433548927307,-0.07397223263978958,-0.17648421227931976,-0.04654717072844505,-0.15215860307216644,0.06582877039909363,-0.06566876918077469,-0.024822499603033066,-0.156747967004776,0.028884852305054665,-0.0847284272313118,0.029764831066131592,-0.0772467777132988,-0.006728600710630417,-0.10522284358739853
7,0.9988998174667358,0.9983317852020264,0.9985187649726868,0.9986893534660339,0.9974274039268494,0.9974580407142639,0.9974290132522583,0.9981688261032104,0.997460663318634,0.9992675185203552,0.999426007270813,0.9997353553771973,0.9994726777076721,0.6135076880455017,0.9779800772666931,0.557347297668457,0.9068938493728638,0.552592933177948,0.8622366189956665,0.561937689781189,0.8637529015541077,0.5587828159332275,0.8341660499572754,0.9994041323661804,0.9987481832504272,0.7641515135765076,0.9846122860908508,0.7540846467018127,0.9532859325408936,0.7737467885017395,0.8878993988037109,0.7671987414360046,0.9401050209999084,0.07323721051216125,0.06882278621196747,0.0693565234541893,0.06983987241983414,0.06346733868122101,0.05986656993627548,0.055995840579271317,0.06181599572300911,0.04414166137576103,0.07393798232078552,0.06674705445766449,0.08289523422718048,0.02195112593472004,0.11209950596094131,0.0470820888876915,0.13481055200099945,0.10868086665868759,0.14130493998527527,0.12229947000741959,0.13653860986232758,0.12671223282814026,0.1320655196905136,0.12206536531448364,0.08531658351421356,0.04876241460442543,0.16857175529003143,0.14454121887683868,0.16624386608600616,0.1516648828983307,0.15445560216903687,0.14165709912776947,0.20048213005065918,0.19008350372314453,0.5186577439308167,0.5060886144638062,0.5059775114059448,0.5057874917984009,0.5064402222633362,0.5067993998527527,0.5078642964363098,0.5124323964118958,0.5184655785560608,0.5333021283149719,0.5350474119186401,0.5760315656661987,0.5850391387939453,0.6458621621131897,0.6733697652816772,0.6979185342788696,0.7118226885795593,0.7119327783584595,0.7249897718429565,0.7066254019737244,0.7121426463127136,0.7027742266654968,0.7075193524360657,0.7203071117401123,0.7392057776451111,0.7329120635986328,0.7429020404815674,0.8480106592178345,0.8647582530975342,0.872633695602417,0.8930351734161377,0.8755286931991577,0.8920453786849976,-0.05935030058026314,-0.045193519443273544,-0.04529692605137825,-0.04536736384034157,-0.06257150322198868,-0.06258522719144821,-0.06263817846775055,0.02167537435889244,-0.052960265427827835,-0.03334730118513107,-0.05540131777524948,0.08216938376426697,-0.1097143143415451,0.06615370512008667,-0.1544768512248993,-0.040763963013887405,-0.1666218787431717,-0.06374172121286392,-0.1905471235513687,-0.07808355242013931,-0.192682147026062,-0.05005417391657829,-0.16631081700325012,0.06626877933740616,-0.06610192358493805,-0.020005345344543457,-0.1620396226644516,0.030226057395339012,-0.08541307598352432,0.03177502006292343,-0.07838483154773712,-0.006293733604252338,-0.10780180990695953
8,0.9989500045776367,0.9983854293823242,0.9985646605491638,0.9987329840660095,0.9975405335426331,0.997570276260376,0.9975407719612122,0.9982286095619202,0.9975540041923523,0.9992860555648804,0.9994447231292725,0.9997386336326599,0.9994928240776062,0.613444983959198,0.9779550433158875,0.5630770921707153,0.9082841277122498,0.5565291047096252,0.8646664023399353,0.5657590627670288,0.8660694360733032,0.5618526935577393,0.8363709449768066,0.9993992447853088,0.9987671375274658,0.769237756729126,0.985159158706665,0.7599977850914001,0.955350399017334,0.7776508927345276,0.8915848135948181,0.7738697528839111,0.9427875876426697,0.07389827072620392,0.0694710984826088,0.06987352669239044,0.07018892467021942,0.06410706043243408,0.06038398668169975,0.05673028901219368,0.06184781715273857,0.04424040764570236,0.0742659941315651,0.06729529052972794,0.08311052620410919,0.021882779896259308,0.11205217987298965,0.046677034348249435,0.13456593453884125,0.10778814554214478,0.14070925116539001,0.12152089923620224,0.13608862459659576,0.12608098983764648,0.13109633326530457,0.1215837374329567,0.08649559319019318,0.050211310386657715,0.1682717204093933,0.1439119130373001,0.16641274094581604,0.15159188210964203,0.1575832962989807,0.14076368510723114,0.2003386914730072,0.19005121290683746,0.5188077688217163,0.5061314105987549,0.5060102939605713,0.5058587193489075,0.5066681504249573,0.5070509314537048,0.5079217553138733,0.5125327706336975,0.5187737941741943,0.5335919260978699,0.5352091193199158,0.576018214225769,0.5851038098335266,0.6457722187042236,0.6732683181762695,0.6979905962944031,0.7116848826408386,0.7118436694145203,0.7249450087547302,0.7067786455154419,0.7121473550796509,0.7028035521507263,0.7075283527374268,0.7203441858291626,0.7400815486907959,0.7336483001708984,0.7441946268081665,0.8462073802947998,0.8646430969238281,0.8720046877861023,0.8915544748306274,0.8723631501197815,0.89231276512146,-0.06905196607112885,-0.055856335908174515,-0.05592690780758858,-0.05597376078367233,-0.07575017213821411,-0.07578340172767639,-0.07583770155906677,0.012276619672775269,-0.06875933706760406,-0.04187915474176407,-0.06777233630418777,0.07589206844568253,-0.12112250179052353,0.058419883251190186,-0.17032630741596222,-0.0502297505736351,-0.18150518834590912,-0.07187844067811966,-0.20608305931091309,-0.08699063956737518,-0.2065252959728241,-0.059802599251270294,-0.18051952123641968,0.06625664234161377,-0.06608947366476059,-0.03806735947728157,-0.1965581476688385,0.015551114454865456,-0.10952381044626236,0.017706554383039474,-0.10040447860956192,-0.025642942637205124,-0.1391819715499878
9,0.9988474249839783,0.998268723487854,0.9984461069107056,0.9986675977706909,0.9973697662353516,0.997392475605011,0.9974383115768433,0.9981263875961304,0.9973604083061218,0.9991611838340759,0.9993432760238647,0.9997091293334961,0.9995087385177612,0.5864657759666443,0.9765999913215637,0.5360337495803833,0.9032275080680847,0.5330744981765747,0.8581253886222839,0.541341245174408,0.8590342402458191,0.5372307896614075,0.8285073041915894,0.9994009137153625,0.9987921118736267,0.758740246295929,0.9848244786262512,0.7523366212844849,0.9544260501861572,0.7715079188346863,0.8896923065185547,0.7673971652984619,0.9422829747200012,0.06976040452718735,0.06725511699914932,0.06829513609409332,0.0696958526968956,0.059112392365932465,0.055993933230638504,0.0513523705303669,0.061923038214445114,0.04415339604020119,0.0724731832742691,0.06390072405338287,0.08287902176380157,0.021651174873113632,0.11229903995990753,0.045875631272792816,0.12798038125038147,0.10641507059335709,0.1356293112039566,0.1206744909286499,0.12821193039417267,0.12480680644512177,0.12494637072086334,0.12030897289514542,0.08649402111768723,0.04878823459148407,0.16502545773983002,0.14038781821727753,0.16417866945266724,0.15016014873981476,0.15737231075763702,0.13748355209827423,0.1997799575328827,0.19005165994167328,0.5190004110336304,0.5061979293823242,0.5060463547706604,0.5059821605682373,0.5063072443008423,0.5065567493438721,0.5075364112854004,0.5119597911834717,0.5192535519599915,0.534027099609375,0.5353818535804749,0.5760232210159302,0.5843164324760437,0.6478988528251648,0.6725341081619263,0.698948085308075,0.7111407518386841,0.7179072499275208,0.7247616052627563,0.7088873982429504,0.7117177844047546,0.7032939791679382,0.7073267698287964,0.7202466130256653,0.7385627627372742,0.734070360660553,0.7438185214996338,0.8470070362091064,0.8647271394729614,0.8747143149375916,0.8913894891738892,0.8748018145561218,0.8924356698989868,-0.030100230127573013,-0.014339226298034191,-0.014435370452702045,-0.014509233646094799,-0.02748778834939003,-0.027494052425026894,-0.027577240020036697,0.05654025822877884,0.001359166344627738,-0.0029100908432155848,-0.01934994012117386,0.1142883449792862,-0.06602632999420166,0.07720989733934402,-0.11731817573308945,-0.03872140124440193,-0.12594570219516754,-0.06200093775987625,-0.14806580543518066,-0.07356898486614227,-0.14527158439159393,-0.04714231193065643,-0.12349740415811539,0.06655828654766083,-0.06638447195291519,-0.062256745994091034,-0.19882242381572723,-0.011191023513674736,-0.12401854991912842,-0.009099284186959267,-0.11469455063343048,-0.05946449190378189,-0.1557062864303589
