frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9998650550842285,0.9998366832733154,0.9998151659965515,0.9998683929443359,0.9998100399971008,0.9997311234474182,0.9997966885566711,0.9997932314872742,0.9996695518493652,0.9998630285263062,0.9996738433837891,0.9998480081558228,0.9995104074478149,0.9928702712059021,0.24533745646476746,0.9803357124328613,0.30424201488494873,0.9635140895843506,0.3059772849082947,0.9654252529144287,0.309611976146698,0.9515942931175232,0.30477869510650635,0.9998239874839783,0.9997112154960632,0.9701873064041138,0.7879829406738281,0.9237591624259949,0.6811292767524719,0.9168725609779358,0.6780561804771423,0.919335663318634,0.6844626069068909,0.8915244340896606,0.8992196917533875,0.9030912518501282,0.9067715406417847,0.8919178247451782,0.8905224800109863,0.8890646696090698,0.9194422960281372,0.8963214755058289,0.9009674787521362,0.8904682993888855,0.9304469227790833,0.8954974412918091,0.9138647317886353,0.8688982129096985,0.8533763885498047,0.8472903370857239,0.8404455184936523,0.8384721875190735,0.8326322436332703,0.8328286409378052,0.8370698690414429,0.8444644212722778,0.9058607220649719,0.8814336657524109,0.7941060066223145,0.7871347069740295,0.8427160978317261,0.8368088006973267,0.8533540964126587,0.8497837781906128,0.8039237260818481,0.8071247339248657,0.32583820819854736,0.31243735551834106,0.31279557943344116,0.31332510709762573,0.3113892376422882,0.3109568953514099,0.31057289242744446,0.3221060633659363,0.31602463126182556,0.3436051905155182,0.34105777740478516,0.39503616094589233,0.37912142276763916,0.5088856220245361,0.4648343324661255,0.543241560459137,0.5141368508338928,0.5614680051803589,0.5308933258056641,0.5493997931480408,0.5268105268478394,0.544257402420044,0.5217565894126892,0.5778452157974243,0.5490043759346008,0.5994060635566711,0.5687629580497742,0.7021494507789612,0.6762519478797913,0.7168091535568237,0.6883201599121094,0.7348871231079102,0.716583251953125,-0.14229469001293182,-0.1486903876066208,-0.14869873225688934,-0.14873653650283813,-0.12817446887493134,-0.12816941738128662,-0.1281774342060089,-0.13598546385765076,-0.04627317190170288,-0.1352195292711258,-0.10945215076208115,-0.18462909758090973,0.06079920381307602,-0.20124253630638123,0.1231558546423912,-0.17162007093429565,0.07884956896305084,-0.1882638931274414,0.07484395056962967,-0.1865759640932083,0.056893490254879,-0.1675407737493515,0.0699121281504631,-0.07920309901237488,0.07913146913051605,-0.14261311292648315,0.07691752165555954,-0.011155970394611359,0.14527273178100586,0.006365937180817127,0.15268416702747345,0.027087494730949402,0.16420695185661316
1,0.9998719692230225,0.9998441934585571,0.9998248219490051,0.9998749494552612,0.9998176693916321,0.9997438788414001,0.9998058676719666,0.9998062252998352,0.9996882081031799,0.9998725652694702,0.9996943473815918,0.9998581409454346,0.9995340704917908,0.9931203126907349,0.2639874815940857,0.9809955358505249,0.3273385763168335,0.9646135568618774,0.32491663098335266,0.9663834571838379,0.32854175567626953,0.9528683423995972,0.32355552911758423,0.9998318552970886,0.9997221827507019,0.9713670611381531,0.7919715642929077,0.9247583150863647,0.6867116689682007,0.9179784059524536,0.6832772493362427,0.9203743934631348,0.6904954314231873,0.8899472951889038,0.8982211351394653,0.9017848968505859,0.9052154421806335,0.8914108276367188,0.8901554942131042,0.8888353109359741,0.9191431999206543,0.8970764875411987,0.8988453149795532,0.8894948959350586,0.9325563311576843,0.8943986892700195,0.9143931269645691,0.8661738634109497,0.8526817560195923,0.8423980474472046,0.8396285176277161,0.830317497253418,0.8324421048164368,0.8296021223068237,0.8370684385299683,0.8356008529663086,0.9016422033309937,0.8777693510055542,0.7928850054740906,0.787131667137146,0.8418281674385071,0.8348501324653625,0.8533374071121216,0.8489869832992554,0.8013055920600891,0.8041936159133911,0.32585960626602173,0.31231775879859924,0.31265023350715637,0.31311121582984924,0.31132715940475464,0.310930073261261,0.31056660413742065,0.3216329514980316,0.3166554570198059,0.3436047434806824,0.34162113070487976,0.39498117566108704,0.38383767008781433,0.5090934038162231,0.4639725089073181,0.5460538864135742,0.5143333077430725,0.5618923902511597,0.531426727771759,0.5496370792388916,0.5291561484336853,0.5449121594429016,0.5230479836463928,0.5781586766242981,0.5497729182243347,0.5977512001991272,0.5654255747795105,0.701554000377655,0.6762431859970093,0.715352475643158,0.6897746324539185,0.7347410321235657,0.7164208292961121,-0.1281629204750061,-0.13738638162612915,-0.1373942345380783,-0.13741186261177063,-0.11613959074020386,-0.11615271866321564,-0.11617505550384521,-0.13602569699287415,-0.0447874516248703,-0.12687914073467255,-0.09989836066961288,-0.18336842954158783,0.05251263827085495,-0.1972745656967163,0.10913532972335815,-0.16966357827186584,0.06674934178590775,-0.18564359843730927,0.061943043023347855,-0.18485693633556366,0.0440605953335762,-0.1657458245754242,0.05788399651646614,-0.07600723206996918,0.07594326883554459,-0.14410300552845,0.07581029832363129,-0.012216395698487759,0.1426042914390564,0.004902901593595743,0.14996805787086487,0.02360559068620205,0.16079168021678925
2,0.9998772740364075,0.9998497366905212,0.9998329877853394,0.999880313873291,0.9998229742050171,0.9997533559799194,0.9998114705085754,0.9998186230659485,0.9997016191482544,0.9998802542686462,0.99970942735672,0.9998695254325867,0.9995513558387756,0.9928333163261414,0.2682006061077118,0.9802398085594177,0.33583948016166687,0.9638561010360718,0.3322523832321167,0.9655351042747498,0.33589503169059753,0.9517781734466553,0.3305682837963104,0.9998403191566467,0.999730110168457,0.9719666838645935,0.7892265915870667,0.9267462491989136,0.6863312125205994,0.918075442314148,0.6846888661384583,0.9225988388061523,0.6938412189483643,0.8902803659439087,0.8982483148574829,0.9018040895462036,0.9052271842956543,0.8914409875869751,0.8901651501655579,0.888829231262207,0.9191240072250366,0.8969780206680298,0.8990689516067505,0.8899816274642944,0.9328009486198425,0.8945609331130981,0.9118687510490417,0.8661597967147827,0.852497935295105,0.8419262766838074,0.8392057418823242,0.8308326601982117,0.832430362701416,0.8298222422599792,0.8371359705924988,0.8364726305007935,0.8990993499755859,0.8773477673530579,0.7938681840896606,0.7927908897399902,0.8401181101799011,0.8331939578056335,0.8543227314949036,0.846418023109436,0.7981265783309937,0.7998906970024109,0.32733064889907837,0.31302058696746826,0.3131473660469055,0.313382089138031,0.3125018775463104,0.31227734684944153,0.31206637620925903,0.3216424584388733,0.3181908428668976,0.3446436822414398,0.34395304322242737,0.3949151039123535,0.3875456750392914,0.5085098147392273,0.46665534377098083,0.5484292507171631,0.5145370364189148,0.562821090221405,0.531486451625824,0.55097895860672,0.5286933183670044,0.546265184879303,0.5230218172073364,0.5786483883857727,0.5520261526107788,0.5954683423042297,0.5655276775360107,0.7017637491226196,0.6762079000473022,0.7166654467582703,0.6903281807899475,0.7348766922950745,0.7141048312187195,-0.11499997228384018,-0.12476202100515366,-0.12477829307317734,-0.1247948557138443,-0.103237584233284,-0.10323326289653778,-0.10323997586965561,-0.1282235085964203,-0.03297751769423485,-0.11390068382024765,-0.08630183339118958,-0.18085281550884247,0.06645861268043518,-0.1899995058774948,0.11778447777032852,-0.15455946326255798,0.06880565732717514,-0.16914226114749908,0.0648341029882431,-0.17062216997146606,0.0483270063996315,-0.15116450190544128,0.0601588599383831,-0.07815854996442795,0.0780794620513916,-0.16402336955070496,0.07601964473724365,-0.04546847194433212,0.14061467349529266,-0.03071792796254158,0.14755965769290924,-0.021591808646917343,0.15860792994499207
3,0.9998819231987,0.9998555779457092,0.9998406767845154,0.9998857378959656,0.9998287558555603,0.9997636079788208,0.9998190402984619,0.9998287558555603,0.99971604347229,0.9998871088027954,0.999722421169281,0.9998789429664612,0.999557375907898,0.992570698261261,0.2717728614807129,0.9799017906188965,0.3407294452190399,0.9635093808174133,0.33541223406791687,0.965111494064331,0.33919382095336914,0.9512207508087158,0.3344590663909912,0.9998496174812317,0.9997423887252808,0.9731009006500244,0.7904251217842102,0.9297680854797363,0.6910381317138672,0.9202129244804382,0.689180850982666,0.9260457158088684,0.7013619542121887,0.8903622627258301,0.8982505798339844,0.9017079472541809,0.9048528671264648,0.8919997215270996,0.8911015391349792,0.8901914358139038,0.9181575775146484,0.8984587788581848,0.8991141319274902,0.8913752436637878,0.9339954257011414,0.8959409594535828,0.9119150042533875,0.86732017993927,0.8521322011947632,0.840427041053772,0.8389248847961426,0.8301935195922852,0.8323439359664917,0.8279162645339966,0.8371136784553528,0.8349075317382812,0.8991919755935669,0.8773238062858582,0.7938711643218994,0.7928001880645752,0.8396297693252563,0.8332330584526062,0.8556029200553894,0.846430778503418,0.7969158291816711,0.8002691268920898,0.32555606961250305,0.31201469898223877,0.3119810223579407,0.3119393587112427,0.3119855225086212,0.3118911683559418,0.31179746985435486,0.31949204206466675,0.318154513835907,0.34138113260269165,0.34156590700149536,0.39275550842285156,0.38777780532836914,0.5074571371078491,0.4692178964614868,0.5493817925453186,0.5155720114707947,0.5634530782699585,0.5333000421524048,0.5517078638076782,0.5320717096328735,0.5469619035720825,0.5259526968002319,0.5786915421485901,0.5537347197532654,0.5942438840866089,0.5655904412269592,0.7020354866981506,0.6771190166473389,0.7165279388427734,0.6928659677505493,0.7348787784576416,0.713501513004303,-0.08586932718753815,-0.09713081270456314,-0.09714098274707794,-0.0971447080373764,-0.0743497684597969,-0.0743456706404686,-0.07436230778694153,-0.11125361919403076,-0.010250525549054146,-0.08920586854219437,-0.060017891228199005,-0.16909672319889069,0.07827821373939514,-0.1787475049495697,0.12249966710805893,-0.13794171810150146,0.07021249830722809,-0.15354612469673157,0.06601010262966156,-0.155360147356987,0.04871990159153938,-0.13496997952461243,0.061461418867111206,-0.0782415047287941,0.07816129922866821,-0.16144435107707977,0.07701832801103592,-0.048285968601703644,0.13234153389930725,-0.03398428484797478,0.13799281418323517,-0.02271861582994461,0.14876383543014526
4,0.9998866319656372,0.9998618364334106,0.9998485445976257,0.999891459941864,0.9998347759246826,0.9997742176055908,0.9998272657394409,0.9998390078544617,0.9997317790985107,0.9998942613601685,0.9997360110282898,0.9998875856399536,0.9995688199996948,0.9925581812858582,0.27688494324684143,0.9802914261817932,0.34909436106681824,0.9642297625541687,0.34164318442344666,0.9657549262046814,0.3456110954284668,0.951899528503418,0.3410617709159851,0.999858021736145,0.9997543096542358,0.974332869052887,0.7929896712303162,0.9323696494102478,0.6964531540870667,0.9225769639015198,0.694078266620636,0.9287092089653015,0.708558201789856,0.8894104957580566,0.8968518972396851,0.8997098803520203,0.9023162126541138,0.8919225931167603,0.8911312222480774,0.8905355334281921,0.9152809381484985,0.900452733039856,0.8974546194076538,0.8913494348526001,0.9342052340507507,0.8961830139160156,0.9119593501091003,0.8675416707992554,0.8519369959831238,0.8403279185295105,0.838721752166748,0.8294766545295715,0.8322873115539551,0.8278217315673828,0.8370801210403442,0.8347443342208862,0.8994024395942688,0.8773978352546692,0.7938395738601685,0.7926461100578308,0.839168906211853,0.8332929611206055,0.8556839823722839,0.8465218544006348,0.7963615655899048,0.8003929853439331,0.3235541582107544,0.31080448627471924,0.3107396066188812,0.3107024133205414,0.31088462471961975,0.310824990272522,0.3108082711696625,0.31828877329826355,0.3177631199359894,0.33915936946868896,0.33964410424232483,0.39286547899246216,0.38794681429862976,0.5086501240730286,0.46902522444725037,0.5499729514122009,0.5156171917915344,0.5638853907585144,0.5330936908721924,0.5523534417152405,0.5318173766136169,0.547601580619812,0.5261126160621643,0.5789080858230591,0.555106520652771,0.5941139459609985,0.5657680630683899,0.7024908065795898,0.6779076457023621,0.7163097262382507,0.6949024796485901,0.7343704104423523,0.7135522961616516,-0.09079883992671967,-0.10308078676462173,-0.10308884084224701,-0.1031019315123558,-0.07949205487966537,-0.07949893176555634,-0.07952149212360382,-0.11611837148666382,-0.017516355961561203,-0.09617860615253448,-0.06603802740573883,-0.17137494683265686,0.07301165163516998,-0.181710883975029,0.11404730379581451,-0.14541387557983398,0.06180204823613167,-0.16225942969322205,0.055546946823596954,-0.16306208074092865,0.035749323666095734,-0.14244388043880463,0.051644157618284225,-0.07729677110910416,0.07722412794828415,-0.15930484235286713,0.08178972452878952,-0.0419880747795105,0.13715413212776184,-0.02567007578909397,0.14300569891929626,-0.01084666047245264,0.15691061317920685
5,0.9998931288719177,0.9998700022697449,0.9998580813407898,0.9998981356620789,0.9998438358306885,0.9997875690460205,0.9998369216918945,0.9998503923416138,0.9997480511665344,0.9999021291732788,0.9997530579566956,0.9998960494995117,0.9995900392532349,0.9924598932266235,0.2832823097705841,0.9803363680839539,0.3661574423313141,0.9644889831542969,0.3579425513744354,0.9659581780433655,0.36201635003089905,0.9520816206932068,0.3569496273994446,0.9998660683631897,0.9997648596763611,0.9751981496810913,0.7964216470718384,0.9353532195091248,0.7035062909126282,0.9252794981002808,0.7008371353149414,0.932119607925415,0.7171769738197327,0.8882555961608887,0.8953050374984741,0.8982712030410767,0.9010716676712036,0.8898903727531433,0.8889254331588745,0.8880508542060852,0.9144328832626343,0.8979800939559937,0.8965197801589966,0.8898342847824097,0.9341334104537964,0.8950901031494141,0.9120014905929565,0.8665949702262878,0.8515653610229492,0.8394377827644348,0.8382918238639832,0.82554692029953,0.8320439457893372,0.8250367045402527,0.83684903383255,0.831829845905304,0.8992131948471069,0.8768957853317261,0.7945765256881714,0.7925466299057007,0.8391935229301453,0.8333656191825867,0.855791449546814,0.8466366529464722,0.7961177825927734,0.800594687461853,0.32629966735839844,0.3126315772533417,0.3123396039009094,0.3120657801628113,0.3129733204841614,0.3129407465457916,0.31295692920684814,0.31874880194664,0.3190641403198242,0.3408001959323883,0.3419777452945709,0.3948640525341034,0.39180707931518555,0.511504590511322,0.46918928623199463,0.5499718189239502,0.5158921480178833,0.5640042424201965,0.5332552194595337,0.5527054071426392,0.5316473245620728,0.5479099154472351,0.5262660384178162,0.5795181393623352,0.556101381778717,0.592146098613739,0.5658236145973206,0.7016775012016296,0.6779689192771912,0.7149631381034851,0.6958085894584656,0.7341050505638123,0.7135869264602661,-0.11068490892648697,-0.12160710990428925,-0.12160666286945343,-0.12158341705799103,-0.10018783807754517,-0.10020699352025986,-0.10022608190774918,-0.12926653027534485,-0.035665564239025116,-0.11292089521884918,-0.08525457233190536,-0.17620941996574402,0.056599199771881104,-0.1865890920162201,0.11284711211919785,-0.16062724590301514,0.0654115229845047,-0.17621520161628723,0.06239934638142586,-0.17737245559692383,0.042721908539533615,-0.15745440125465393,0.05579925701022148,-0.0770580843091011,0.07697685807943344,-0.16142450273036957,0.08159603923559189,-0.04973854869604111,0.13567714393138885,-0.03519246727228165,0.141599640250206,-0.025486256927251816,0.15481966733932495
6,0.9998937249183655,0.9998720288276672,0.9998617768287659,0.999900221824646,0.9998446702957153,0.9997921586036682,0.9998396039009094,0.9998565316200256,0.9997571110725403,0.9999066591262817,0.9997608065605164,0.9999029040336609,0.9996070861816406,0.9922651648521423,0.29416313767433167,0.9803216457366943,0.3800773322582245,0.9646172523498535,0.36985543370246887,0.9660442471504211,0.3741312623023987,0.9518707394599915,0.36882004141807556,0.9998728632926941,0.9997744560241699,0.9760503768920898,0.799555242061615,0.9374798536300659,0.7099124193191528,0.9266480803489685,0.7054170966148376,0.9344584345817566,0.7252898216247559,0.8872437477111816,0.8947046995162964,0.8974162936210632,0.900141716003418,0.8896104693412781,0.8888236284255981,0.8880388140678406,0.9128246307373047,0.8978950381278992,0.8951934576034546,0.8892322778701782,0.9345447421073914,0.893410325050354,0.912054717540741,0.8661433458328247,0.851344108581543,0.8393568992614746,0.8372252583503723,0.8263109922409058,0.8312697410583496,0.8254728317260742,0.8363426923751831,0.832473874092102,0.8993196487426758,0.876610279083252,0.7965196371078491,0.7931034564971924,0.8392115831375122,0.8334839940071106,0.8563922047615051,0.8469986915588379,0.7964121699333191,0.8007526397705078,0.3266054093837738,0.3128679394721985,0.3126090466976166,0.31239429116249084,0.31307896971702576,0.3129967153072357,0.31296950578689575,0.31887325644493103,0.31902629137039185,0.3408643305301666,0.3419942557811737,0.3974666893482208,0.39128339290618896,0.5150251388549805,0.46880820393562317,0.5519853234291077,0.5157868266105652,0.5654932856559753,0.5333652496337891,0.554057776927948,0.5317938327789307,0.5489786267280579,0.5270052552223206,0.5808083415031433,0.5558988451957703,0.593535840511322,0.5644424557685852,0.7020441889762878,0.67703777551651,0.7150259017944336,0.6948702335357666,0.7342760562896729,0.7134523987770081,-0.129184752702713,-0.141824871301651,-0.141808420419693,-0.14179666340351105,-0.11867668479681015,-0.11870654672384262,-0.11873896420001984,-0.1554243415594101,-0.05313233286142349,-0.13238486647605896,-0.10262797772884369,-0.19698746502399445,0.03765900805592537,-0.20683255791664124,0.10317382961511612,-0.18482959270477295,0.06696085631847382,-0.20361360907554626,0.06279195100069046,-0.20484328269958496,0.043910350650548935,-0.18212369084358215,0.05743107944726944,-0.07715372741222382,0.07707151770591736,-0.16973982751369476,0.08200221508741379,-0.04716489464044571,0.13736407458782196,-0.03172655403614044,0.14374397695064545,-0.023596206679940224,0.15586502850055695
7,0.9998939633369446,0.9998733401298523,0.9998648166656494,0.9999021887779236,0.9998437762260437,0.9997931718826294,0.9998382925987244,0.999862015247345,0.9997575879096985,0.9999108910560608,0.9997649788856506,0.999909520149231,0.9996136426925659,0.9924202561378479,0.2983371615409851,0.9806414842605591,0.3857748508453369,0.9649737477302551,0.3745560348033905,0.9663335084915161,0.378755122423172,0.9520060420036316,0.3733803927898407,0.9998770952224731,0.9997774362564087,0.9767988324165344,0.8012733459472656,0.9384730458259583,0.7136787176132202,0.9259362816810608,0.7056824564933777,0.9353711009025574,0.7295119762420654,0.88667231798172,0.8943516612052917,0.8971511721611023,0.9001351594924927,0.8885793685913086,0.8875964879989624,0.8865510821342468,0.9124656915664673,0.8936273455619812,0.894559383392334,0.8878000974655151,0.9344954490661621,0.8894632458686829,0.9122851490974426,0.8650654554367065,0.8508936762809753,0.839130699634552,0.8360110521316528,0.826343834400177,0.8301035165786743,0.8257261514663696,0.8347517848014832,0.8311842083930969,0.9015377759933472,0.8766224980354309,0.7982381582260132,0.7917755246162415,0.8401477932929993,0.8335381746292114,0.8561981320381165,0.8469532132148743,0.7973886728286743,0.7999598383903503,0.32701390981674194,0.3130299746990204,0.3127680718898773,0.3125808537006378,0.3131738603115082,0.3130665123462677,0.3130117654800415,0.319069504737854,0.31898680329322815,0.34123483300209045,0.34208062291145325,0.3986864387989044,0.3910004794597626,0.5172176957130432,0.46834880113601685,0.5525191426277161,0.5156199336051941,0.56583571434021,0.5336239337921143,0.5541953444480896,0.5316787958145142,0.5490292310714722,0.5270584225654602,0.5805988907814026,0.5556399822235107,0.592634379863739,0.5652101039886475,0.7014327645301819,0.6772556900978088,0.7154313325881958,0.6925538182258606,0.734416127204895,0.7147201299667358,-0.1536218822002411,-0.1620822250843048,-0.16206558048725128,-0.16207203269004822,-0.140914648771286,-0.14093680679798126,-0.14096017181873322,-0.16036833822727203,-0.06599514186382294,-0.1506584882736206,-0.12356327474117279,-0.2001142054796219,0.030918318778276443,-0.21636059880256653,0.10024683177471161,-0.20234329998493195,0.06786716729402542,-0.22139136493206024,0.06409017741680145,-0.21957430243492126,0.04452689737081528,-0.19829735159873962,0.05839241296052933,-0.07717130333185196,0.07708971202373505,-0.188198059797287,0.06709297001361847,-0.05822022631764412,0.13000606000423431,-0.04224036633968353,0.137146458029747,-0.04178330674767494,0.14143052697181702
8,0.9998957514762878,0.999875009059906,0.9998676180839539,0.9999048113822937,0.9998449683189392,0.9997957348823547,0.9998393058776855,0.9998677372932434,0.9997621774673462,0.9999145865440369,0.999770998954773,0.9999146461486816,0.9995984435081482,0.9926950335502625,0.2946627140045166,0.9811664819717407,0.3792383670806885,0.9656403064727783,0.36791834235191345,0.9669104814529419,0.37189406156539917,0.9526784420013428,0.3666307330131531,0.9998801946640015,0.9997806549072266,0.9767447113990784,0.8036714196205139,0.9358533620834351,0.7164180874824524,0.9215922951698303,0.70660400390625,0.93309086561203,0.732792854309082,0.8809605836868286,0.8891874551773071,0.8923600912094116,0.8959207534790039,0.8825251460075378,0.8813660740852356,0.880181610584259,0.9082509279251099,0.8874672055244446,0.8891500234603882,0.8812474012374878,0.9294396638870239,0.8849456906318665,0.9122344851493835,0.8640094995498657,0.850159764289856,0.8390113711357117,0.8342288136482239,0.8264644742012024,0.8286401629447937,0.8258389234542847,0.8339486122131348,0.8316808938980103,0.901332676410675,0.8753825426101685,0.7984206676483154,0.790479838848114,0.8402798771858215,0.8330955505371094,0.8554514050483704,0.8465483784675598,0.7974120378494263,0.799686074256897,0.3272344768047333,0.3131181001663208,0.3128259479999542,0.3125997483730316,0.3132806718349457,0.31317582726478577,0.3131031394004822,0.3190957307815552,0.3191048502922058,0.341705322265625,0.3423248529434204,0.3992426097393036,0.39069822430610657,0.5193077921867371,0.4681228697299957,0.553528368473053,0.5146743655204773,0.5662297606468201,0.5327813625335693,0.5541630387306213,0.5286816358566284,0.5489988327026367,0.525891900062561,0.5809752345085144,0.5554236769676208,0.6002616286277771,0.5648597478866577,0.7015599012374878,0.6772545576095581,0.7169130444526672,0.6926278471946716,0.7347914576530457,0.7164679169654846,-0.1450699269771576,-0.15352267026901245,-0.15351657569408417,-0.15352973341941833,-0.13251817226409912,-0.1325329840183258,-0.13255229592323303,-0.15405109524726868,-0.060167282819747925,-0.14253833889961243,-0.11593727767467499,-0.19741347432136536,0.035817746073007584,-0.21203449368476868,0.10301314294338226,-0.1929226517677307,0.07770834863185883,-0.21383729577064514,0.07674185186624527,-0.21920692920684814,0.060087405145168304,-0.19059839844703674,0.06992723792791367,-0.07600165158510208,0.07594242691993713,-0.1781916469335556,0.04207579419016838,-0.03875137120485306,0.11932524293661118,-0.021478872746229172,0.1278686225414276,-0.025822481140494347,0.13311083614826202
9,0.9998867511749268,0.9998661279678345,0.9998611211776733,0.999900758266449,0.9998311996459961,0.999782383441925,0.9998272657394409,0.999865710735321,0.9997503757476807,0.9999117851257324,0.9997540712356567,0.9999178051948547,0.999564528465271,0.9927340745925903,0.29167309403419495,0.981342613697052,0.3707973062992096,0.9658119678497314,0.35885897278785706,0.9670259356498718,0.3629299998283386,0.952471137046814,0.3580487370491028,0.9998789429664612,0.9997767210006714,0.9768134951591492,0.8040468692779541,0.9339212775230408,0.7185094952583313,0.9185333847999573,0.7068877816200256,0.9312863349914551,0.7361383438110352,0.8754653930664062,0.8844938278198242,0.8873804211616516,0.8908230662345886,0.8790420293807983,0.8781377673149109,0.8774541616439819,0.9030725359916687,0.8860821723937988,0.8840311169624329,0.8771823644638062,0.9269651174545288,0.882068932056427,0.9114609956741333,0.8592203259468079,0.8491799235343933,0.837620735168457,0.8330476880073547,0.8267693519592285,0.8266928791999817,0.8260148763656616,0.8321589231491089,0.832022488117218,0.9013282656669617,0.8748400807380676,0.7999926209449768,0.7904819250106812,0.8403345942497253,0.8326560258865356,0.8552091717720032,0.8465714454650879,0.7976099252700806,0.7992187738418579,0.3259618878364563,0.31212157011032104,0.312024861574173,0.31203046441078186,0.3120613992214203,0.3119449317455292,0.3119131624698639,0.3189156651496887,0.31831538677215576,0.34116658568382263,0.3415044844150543,0.3991507291793823,0.3899811804294586,0.5193201303482056,0.4648229479789734,0.5557639002799988,0.5142253041267395,0.5685146450996399,0.5302250981330872,0.5561689734458923,0.5235885381698608,0.5521173477172852,0.5218474864959717,0.5802861452102661,0.5552324652671814,0.6018695831298828,0.5676161646842957,0.7019374370574951,0.6778730750083923,0.7173325419425964,0.6940615177154541,0.7348898649215698,0.7175987362861633,-0.14132405817508698,-0.1497444063425064,-0.14974167943000793,-0.14975711703300476,-0.1286945939064026,-0.1287035197019577,-0.12871861457824707,-0.1554381549358368,-0.05772695690393448,-0.13931578397750854,-0.11205689609050751,-0.19864913821220398,0.032197948545217514,-0.21448585391044617,0.09906800836324692,-0.1952245682477951,0.0773378536105156,-0.21574442088603973,0.07589954137802124,-0.21668651700019836,0.05883966013789177,-0.19246013462543488,0.06936123222112656,-0.07526776939630508,0.07523603737354279,-0.1800466924905777,0.04120701923966408,-0.04049183428287506,0.10963106155395508,-0.02367463894188404,0.11713750660419464,-0.025638172402977943,0.11854182183742523
