frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.999180257320404,0.9991324543952942,0.9989733695983887,0.9993211030960083,0.9984651803970337,0.9979887008666992,0.9981822967529297,0.9990598559379578,0.9970201849937439,0.9996036887168884,0.999518871307373,0.9991437196731567,0.9963414072990417,0.3380478620529175,0.8693739771842957,0.25413602590560913,0.648186981678009,0.28002089262008667,0.6043623089790344,0.2933039665222168,0.6140131950378418,0.31455695629119873,0.5990609526634216,0.9995803236961365,0.9987205266952515,0.6541227698326111,0.9616647958755493,0.6659297943115234,0.947636067867279,0.7439145445823669,0.9112274646759033,0.679793655872345,0.9356634020805359,0.11737243831157684,0.11696530878543854,0.11816887557506561,0.11934000253677368,0.11070632934570312,0.10704170167446136,0.10381005704402924,0.11443670094013214,0.09174543619155884,0.11979188770055771,0.11026103794574738,0.12906354665756226,0.062481753528118134,0.1446458399295807,0.09917296469211578,0.16852232813835144,0.15178605914115906,0.1755233258008957,0.16006073355674744,0.17099353671073914,0.1645161211490631,0.16633319854736328,0.16399624943733215,0.12304244935512543,0.08894982933998108,0.20109161734580994,0.17589253187179565,0.17867465317249298,0.1686582863330841,0.16193723678588867,0.15643548965454102,0.2007303684949875,0.20132863521575928,0.4993269741535187,0.4871726632118225,0.4869687259197235,0.48668327927589417,0.4882693588733673,0.4889065623283386,0.4892546534538269,0.4903918504714966,0.49432075023651123,0.5127881169319153,0.5131314396858215,0.5593904256820679,0.5654847621917725,0.6414759159088135,0.6680020689964294,0.7009241580963135,0.7037816643714905,0.7178418040275574,0.7183581590652466,0.7170901894569397,0.7102028131484985,0.7093182802200317,0.705764651298523,0.7048949003219604,0.7195574641227722,0.7205638885498047,0.7370211482048035,0.8373138904571533,0.8533532619476318,0.8526285290718079,0.8705132603645325,0.8749477863311768,0.8841331005096436,-0.09998390823602676,-0.08007997274398804,-0.0802018940448761,-0.08029085397720337,-0.09607678651809692,-0.09606587886810303,-0.09609556943178177,0.006371292285621166,-0.06350010633468628,-0.06861848384141922,-0.08871761709451675,0.07746962457895279,-0.11587576568126678,0.048405203968286514,-0.14899182319641113,-0.06432942301034927,-0.1392398178577423,-0.08879450708627701,-0.1622082144021988,-0.10428182780742645,-0.1650581955909729,-0.07525702565908432,-0.13995079696178436,0.07015319168567657,-0.0700044259428978,-0.053223319351673126,-0.1945161521434784,0.01926528289914131,-0.08931638300418854,0.02392718195915222,-0.076906219124794,-0.023299669846892357,-0.11091701686382294
1,0.999030590057373,0.9986721873283386,0.9985302686691284,0.9989826679229736,0.9980803728103638,0.9976873397827148,0.9979220032691956,0.9986302852630615,0.996641993522644,0.9991731643676758,0.9992946982383728,0.9990566968917847,0.9965759515762329,0.31999313831329346,0.8762109279632568,0.2398308962583542,0.6595965027809143,0.2638236880302429,0.6145887970924377,0.2761116921901703,0.6233444809913635,0.2955173850059509,0.6071035861968994,0.999434232711792,0.9985244870185852,0.6178798079490662,0.9621502757072449,0.6487417817115784,0.9475178122520447,0.7313554883003235,0.9096758365631104,0.67355877161026,0.9359431266784668,0.12011697143316269,0.11746025085449219,0.11822016537189484,0.11924420297145844,0.11329680681228638,0.1107066422700882,0.10799278318881989,0.1107843667268753,0.09589002281427383,0.12004226446151733,0.11383523792028427,0.11913223564624786,0.06778310239315033,0.13945940136909485,0.10243935883045197,0.161417156457901,0.15178602933883667,0.16903114318847656,0.16014370322227478,0.16552597284317017,0.16439536213874817,0.1597578227519989,0.1618734747171402,0.1160946860909462,0.09163413941860199,0.18519684672355652,0.1862308531999588,0.15581080317497253,0.16846272349357605,0.1392797976732254,0.15080216526985168,0.18751798570156097,0.20186536014080048,0.49835899472236633,0.4861902892589569,0.48592832684516907,0.48560550808906555,0.4871218502521515,0.4875318706035614,0.48778724670410156,0.4901374876499176,0.4928942322731018,0.5122588276863098,0.5128682851791382,0.5573828220367432,0.5610677599906921,0.6367384195327759,0.6622564196586609,0.6987419724464417,0.6962419748306274,0.7150083780288696,0.711663544178009,0.714878499507904,0.7067549228668213,0.7082577347755432,0.7032826542854309,0.7050026059150696,0.7185059785842896,0.7352089285850525,0.7357553243637085,0.8513808846473694,0.852085530757904,0.8676741719245911,0.8680562376976013,0.8902356624603271,0.8800544142723083,-0.04677858576178551,-0.03582705557346344,-0.035928040742874146,-0.03598355874419212,-0.05657545477151871,-0.05658351629972458,-0.056630343198776245,0.015621954575181007,-0.0689748078584671,-0.02637384459376335,-0.05283547565340996,0.08399669826030731,-0.12651635706424713,0.09581370651721954,-0.1485653519630432,0.03981393203139305,-0.1272231638431549,0.02935880795121193,-0.14637130498886108,0.015912378206849098,-0.1458408534526825,0.03160184994339943,-0.12587018311023712,0.07015608996152878,-0.07000836730003357,0.0629286915063858,-0.10043169558048248,0.10655965656042099,-0.01404483336955309,0.10837967693805695,-0.0035084516275674105,0.0964268296957016,0.003775498364120722
2,0.9988327622413635,0.998078465461731,0.997943639755249,0.9985339641571045,0.9975374341011047,0.9971749782562256,0.9974635243415833,0.99798184633255,0.9958353042602539,0.9987102746963501,0.9990577101707458,0.9989886283874512,0.9967116713523865,0.31492552161216736,0.8802706599235535,0.2360072135925293,0.6651574969291687,0.25833168625831604,0.6196650862693787,0.27008357644081116,0.6281933188438416,0.2879713475704193,0.6108492612838745,0.9993061423301697,0.9982635974884033,0.5954163670539856,0.9616525769233704,0.6347907185554504,0.9458164572715759,0.7188645601272583,0.905242919921875,0.6662157773971558,0.9344124794006348,0.1208157166838646,0.11764116585254669,0.11822441965341568,0.11907845735549927,0.114077128469944,0.11170872300863266,0.10897517204284668,0.10983983427286148,0.09674041718244553,0.12005612999200821,0.11459513753652573,0.11975167691707611,0.06734951585531235,0.13963930308818817,0.1007741242647171,0.16225263476371765,0.14835990965366364,0.16957345604896545,0.15803509950637817,0.16601531207561493,0.16205832362174988,0.16051170229911804,0.158956378698349,0.11621759086847305,0.09201259166002274,0.1887301504611969,0.18680498003959656,0.1610022485256195,0.16797569394111633,0.14360783994197845,0.14699919521808624,0.19012203812599182,0.2009463608264923,0.4984126687049866,0.48619529604911804,0.4859342575073242,0.4856155812740326,0.4871070981025696,0.4874613881111145,0.48767611384391785,0.49018594622612,0.49254417419433594,0.512225329875946,0.5128669738769531,0.5571548938751221,0.5605754256248474,0.6361510753631592,0.6623401641845703,0.6955413222312927,0.69232577085495,0.7099283933639526,0.7071975469589233,0.7096260786056519,0.7030698657035828,0.7046107649803162,0.6978150606155396,0.7050003409385681,0.7185163497924805,0.7330375909805298,0.735012948513031,0.8511019349098206,0.8521009683609009,0.8688672184944153,0.8689743280410767,0.8855030536651611,0.8799418210983276,-0.05822930857539177,-0.04553515836596489,-0.04563898220658302,-0.04569733142852783,-0.06555606424808502,-0.06556426733732224,-0.06561250239610672,0.014239850454032421,-0.0759827122092247,-0.03530310094356537,-0.06091373413801193,0.08371958136558533,-0.13087567687034607,0.09115322679281235,-0.15066324174404144,0.021493438631296158,-0.12785319983959198,0.0071712397038936615,-0.14888738095760345,-0.006785375066101551,-0.14959058165550232,0.012636816129088402,-0.1267572045326233,0.07090610265731812,-0.070770762860775,0.06135563924908638,-0.10243471711874008,0.09979988634586334,-0.006234186235815287,0.1009535938501358,0.005341223441064358,0.08412940055131912,0.008295265026390553
3,0.9987677335739136,0.9978575706481934,0.9977225065231323,0.9983552098274231,0.9973852634429932,0.9970520734786987,0.9973610639572144,0.9977383613586426,0.9957102537155151,0.9984948635101318,0.9989802241325378,0.9989054203033447,0.9968906044960022,0.303408682346344,0.8865295648574829,0.22842097282409668,0.6771822571754456,0.24965375661849976,0.6302900910377502,0.26084426045417786,0.6383435726165771,0.277342289686203,0.6194975972175598,0.9992261528968811,0.9981187582015991,0.5880513787269592,0.9627183675765991,0.6330233812332153,0.9452760815620422,0.7148168087005615,0.9024300575256348,0.6685715913772583,0.9342338442802429,0.12163249403238297,0.11798133701086044,0.11830735206604004,0.11904965341091156,0.11486129462718964,0.11264780908823013,0.11012014001607895,0.10919439792633057,0.09816468507051468,0.12020796537399292,0.11546671390533447,0.11656071990728378,0.0682995617389679,0.13924692571163177,0.09977371245622635,0.1627705693244934,0.14856797456741333,0.1700410544872284,0.15823683142662048,0.1663474142551422,0.1620839238166809,0.16129866242408752,0.15833917260169983,0.11557883024215698,0.09181728214025497,0.19057491421699524,0.18632034957408905,0.16362325847148895,0.1635265052318573,0.14599502086639404,0.1433376967906952,0.19040866196155548,0.19896075129508972,0.49729669094085693,0.4851582646369934,0.4849427044391632,0.4846912920475006,0.4858417212963104,0.4860645830631256,0.486205130815506,0.48973706364631653,0.4912704527378082,0.5107020735740662,0.5113512277603149,0.5570880770683289,0.5597407817840576,0.6362096667289734,0.6611567139625549,0.6937919855117798,0.6906165480613708,0.7078886032104492,0.7053712606430054,0.7061084508895874,0.7014135122299194,0.7031798958778381,0.6955219507217407,0.7051408290863037,0.7185840010643005,0.731767475605011,0.7352361679077148,0.8495481014251709,0.8521139025688171,0.8673461675643921,0.8698943257331848,0.8783301711082458,0.8793565630912781,-0.05821061134338379,-0.045598436146974564,-0.045696742832660675,-0.045751020312309265,-0.06733725965023041,-0.06734848022460938,-0.06740056723356247,0.013588221743702888,-0.08427165448665619,-0.035358816385269165,-0.06320169568061829,0.08527664840221405,-0.14339682459831238,0.10286160558462143,-0.16277596354484558,0.03888930007815361,-0.13609907031059265,0.027198389172554016,-0.1553839147090912,0.011852920986711979,-0.15399329364299774,0.029478644952178,-0.13386961817741394,0.07299599051475525,-0.07287131249904633,0.062422432005405426,-0.11169163882732391,0.10033241659402847,-0.0029806860256940126,0.10134478658437729,0.010213727131485939,0.08527218550443649,0.016972193494439125
4,0.9985852837562561,0.9973788857460022,0.9972572922706604,0.9980043768882751,0.99699866771698,0.9966961145401001,0.9970744848251343,0.9973230361938477,0.9952631592750549,0.9980700016021729,0.9987832903862,0.9987359642982483,0.997083306312561,0.2905218303203583,0.8937504887580872,0.21868333220481873,0.6937160491943359,0.2386610507965088,0.6461281776428223,0.2491944283246994,0.6535226106643677,0.2645399570465088,0.6329938769340515,0.9990360140800476,0.9978588223457336,0.575884997844696,0.9634270071983337,0.6262404322624207,0.9438321590423584,0.7062644362449646,0.8983871340751648,0.6669732332229614,0.9331648349761963,0.12217031419277191,0.11850611865520477,0.11857239156961441,0.1190786212682724,0.11573902517557144,0.11364982277154922,0.11132307350635529,0.10908462852239609,0.09965060651302338,0.12025803327560425,0.11592251062393188,0.11490599066019058,0.07350118458271027,0.1366342455148697,0.10125337541103363,0.16270114481449127,0.15007318556308746,0.17016185820102692,0.1614823192358017,0.16659390926361084,0.1645805984735489,0.16135582327842712,0.15954330563545227,0.11478529125452042,0.09174001961946487,0.1913091242313385,0.18633882701396942,0.16517136991024017,0.1633930802345276,0.14766240119934082,0.1436135172843933,0.1916997879743576,0.19784145057201385,0.4963972270488739,0.4846755564212799,0.48444753885269165,0.4842120110988617,0.48528116941452026,0.4854297935962677,0.4855572581291199,0.4892120063304901,0.49066197872161865,0.509211003780365,0.51003098487854,0.5548321604728699,0.5560868382453918,0.634649932384491,0.6559779644012451,0.6933861970901489,0.6900399923324585,0.7076631188392639,0.7052706480026245,0.7056966423988342,0.701266884803772,0.703268826007843,0.695447564125061,0.7040173411369324,0.7166512608528137,0.7316111326217651,0.735126793384552,0.8485795855522156,0.8521225452423096,0.8662042617797852,0.8699224591255188,0.8760775923728943,0.8790572881698608,-0.057831984013319016,-0.047141097486019135,-0.047230202704668045,-0.04728284850716591,-0.06942988187074661,-0.06944525241851807,-0.06950320303440094,0.008073577657341957,-0.09556134045124054,-0.03640347346663475,-0.065030038356781,0.08428732305765152,-0.15494748950004578,0.10313558578491211,-0.16968458890914917,0.05005469173192978,-0.1361328810453415,0.04096565023064613,-0.1554347723722458,0.025549909099936485,-0.1548376977443695,0.04087886959314346,-0.13435712456703186,0.07370845973491669,-0.07358570396900177,0.06662372499704361,-0.1061813235282898,0.10758737474679947,0.0019267669413238764,0.10894372314214706,0.015076694078743458,0.0950465202331543,0.023578478023409843
5,0.998591959476471,0.9973062872886658,0.9971737861633301,0.9979202151298523,0.9969838857650757,0.996705949306488,0.9970870018005371,0.9971587657928467,0.9952824115753174,0.998018205165863,0.9987857341766357,0.9987793564796448,0.997310221195221,0.2925150394439697,0.9017487168312073,0.22703076899051666,0.7148200869560242,0.24528606235980988,0.667968213558197,0.2557341158390045,0.6749190092086792,0.26936104893684387,0.6533116698265076,0.9990445971488953,0.9978649616241455,0.5802943706512451,0.9641225337982178,0.6337308883666992,0.9441903233528137,0.7083901762962341,0.8969237804412842,0.6756789088249207,0.9338089823722839,0.1224021464586258,0.11940537393093109,0.11958710849285126,0.11997199058532715,0.11640145629644394,0.11415016651153564,0.11180849373340607,0.10997779667377472,0.10011953115463257,0.12043260037899017,0.11583808809518814,0.11629285663366318,0.07230580598115921,0.13732483983039856,0.09824593365192413,0.1654798537492752,0.15022215247154236,0.17331227660179138,0.1629134863615036,0.1713312417268753,0.1656375378370285,0.16623279452323914,0.1602497398853302,0.1152355819940567,0.0904989168047905,0.19296416640281677,0.18583421409130096,0.1716904640197754,0.1634223312139511,0.1547369360923767,0.1442084014415741,0.19877834618091583,0.19798386096954346,0.502271831035614,0.4879642128944397,0.487494558095932,0.4869994521141052,0.4881467819213867,0.48784634470939636,0.4875470995903015,0.49032729864120483,0.4909062087535858,0.5125395655632019,0.513708233833313,0.5549713373184204,0.5566946864128113,0.6340142488479614,0.6568298935890198,0.6896516680717468,0.6901907324790955,0.704062819480896,0.7046613097190857,0.7025309205055237,0.7001630067825317,0.6985620856285095,0.6955825090408325,0.7040536999702454,0.7167108654975891,0.7308303117752075,0.7352485656738281,0.8483892679214478,0.8526454567909241,0.8659451007843018,0.8693583011627197,0.8755092024803162,0.8791784048080444,-0.06400643289089203,-0.04746565222740173,-0.047497838735580444,-0.04751110076904297,-0.0720854252576828,-0.07211809605360031,-0.07217486202716827,0.002404640894383192,-0.09329113364219666,-0.03963854908943176,-0.06539082527160645,0.08145978301763535,-0.14750728011131287,0.10242048650979996,-0.16721513867378235,0.03667708858847618,-0.1466960459947586,0.024638520553708076,-0.16658073663711548,0.007734626531600952,-0.16626116633415222,0.02674775943160057,-0.14487500488758087,0.0732165277004242,-0.07311303168535233,0.0359368771314621,-0.12016956508159637,0.07607170939445496,-0.01750030368566513,0.07491258531808853,-0.0048896619118750095,0.05975012853741646,-0.006724277976900339
6,0.9986228346824646,0.9972848296165466,0.9971567392349243,0.997890055179596,0.9970279335975647,0.996769368648529,0.9971528053283691,0.9971015453338623,0.995397686958313,0.9979822635650635,0.9988090991973877,0.9987736344337463,0.9975233674049377,0.2953266501426697,0.9095950722694397,0.2355290800333023,0.7371271848678589,0.25164851546287537,0.6915543079376221,0.26203006505966187,0.6979444026947021,0.2742275893688202,0.6762155294418335,0.998999297618866,0.997810423374176,0.5778002738952637,0.9653586745262146,0.6356148719787598,0.943928062915802,0.7066455483436584,0.8947809934616089,0.6790623664855957,0.9336420297622681,0.12540669739246368,0.12256791442632675,0.12260737270116806,0.12272310256958008,0.11976839601993561,0.11765780299901962,0.11552401632070541,0.1133003979921341,0.10380721092224121,0.12348610162734985,0.11937709897756577,0.11766630411148071,0.07204649597406387,0.13738544285297394,0.09328845888376236,0.16769319772720337,0.15020903944969177,0.17607218027114868,0.16293613612651825,0.1751149594783783,0.16619054973125458,0.16994509100914001,0.16091449558734894,0.11550737917423248,0.08923161029815674,0.19313807785511017,0.18526645004749298,0.17266914248466492,0.1625347137451172,0.15512892603874207,0.14287707209587097,0.1987684667110443,0.19803574681282043,0.5022019743919373,0.48791536688804626,0.4874541163444519,0.48696449398994446,0.48808765411376953,0.4877402186393738,0.48742732405662537,0.49031883478164673,0.4907808303833008,0.5123050808906555,0.513087809085846,0.5543497204780579,0.5561153292655945,0.6337766051292419,0.6540589928627014,0.6879071593284607,0.6904667019844055,0.7026230692863464,0.7046669721603394,0.701359212398529,0.6989256739616394,0.6968284845352173,0.6940687298774719,0.7030159831047058,0.7158116698265076,0.7256089448928833,0.7346742153167725,0.8472394347190857,0.8520745635032654,0.8657361268997192,0.8670526742935181,0.8744927644729614,0.8788939118385315,-0.06006256863474846,-0.04819133132696152,-0.04826357215642929,-0.04830291122198105,-0.07003983855247498,-0.07005974650382996,-0.07011695951223373,0.0030697467736899853,-0.08953524380922318,-0.0380682572722435,-0.06444383412599564,0.07876427471637726,-0.14295759797096252,0.1014147624373436,-0.1658591628074646,0.03992301598191261,-0.1455865204334259,0.027813786640763283,-0.1655706912279129,0.011860101483762264,-0.16576549410820007,0.030486810952425003,-0.1441226303577423,0.07139966636896133,-0.07130565494298935,0.04374682530760765,-0.11311839520931244,0.07311499118804932,-0.010870673693716526,0.0729617178440094,0.002264921087771654,0.05354329198598862,0.0071824886836111546
7,0.9986721277236938,0.9973586201667786,0.9972403049468994,0.997948408126831,0.9971274137496948,0.9968788027763367,0.9972420930862427,0.9971723556518555,0.9955434799194336,0.9980069994926453,0.9988389611244202,0.9987993240356445,0.9976677298545837,0.29854828119277954,0.9147419333457947,0.25128811597824097,0.7515116930007935,0.2653335928916931,0.7070122957229614,0.27599045634269714,0.7130254507064819,0.28643012046813965,0.6906352043151855,0.9989234805107117,0.9976357221603394,0.5747892260551453,0.9661770462989807,0.6351126432418823,0.9452449083328247,0.7044625878334045,0.895521342754364,0.6804588437080383,0.9348630905151367,0.13303087651729584,0.1301819086074829,0.12994763255119324,0.12966644763946533,0.12750478088855743,0.12532086670398712,0.12287819385528564,0.11840607225894928,0.11062010377645493,0.13087785243988037,0.12682093679904938,0.12138475477695465,0.07381197810173035,0.13910329341888428,0.09355097264051437,0.17207425832748413,0.15044787526130676,0.18103358149528503,0.1648024171590805,0.1808629035949707,0.1678769886493683,0.17597125470638275,0.1619132161140442,0.11571427434682846,0.0891495794057846,0.19353723526000977,0.18500195443630219,0.17210420966148376,0.16013507544994354,0.1510607898235321,0.14219294488430023,0.2001534253358841,0.197952002286911,0.5019699335098267,0.48789069056510925,0.48745694756507874,0.48700591921806335,0.4880967438220978,0.4877778887748718,0.48748865723609924,0.49047625064849854,0.49080759286880493,0.5123311281204224,0.5130890011787415,0.5548256635665894,0.5561621189117432,0.6339471340179443,0.6544128656387329,0.6864887475967407,0.6906535029411316,0.6997956037521362,0.7049955725669861,0.6965615153312683,0.6992644667625427,0.6941549181938171,0.6945273876190186,0.7028984427452087,0.7151173949241638,0.7255092263221741,0.734279453754425,0.8439315557479858,0.8520252704620361,0.8622545003890991,0.8670775294303894,0.8736388087272644,0.8789408802986145,-0.054451316595077515,-0.04289299622178078,-0.042983997613191605,-0.043037138879299164,-0.06553488224744797,-0.06554730981588364,-0.06559009850025177,0.008913672529160976,-0.08857353031635284,-0.03289748355746269,-0.0617615208029747,0.07935304939746857,-0.14204519987106323,0.10405479371547699,-0.16409890353679657,0.043878380209207535,-0.14516189694404602,0.032655563205480576,-0.16501380503177643,0.01615278050303459,-0.16556194424629211,0.034172073006629944,-0.14395780861377716,0.07138575613498688,-0.07128950953483582,0.04662622883915901,-0.11036635935306549,0.07669815421104431,-0.01935848407447338,0.07680389285087585,-0.007095648441463709,0.05723165348172188,-0.009163381531834602
8,0.9987459182739258,0.9974943995475769,0.9973883032798767,0.9980515837669373,0.9972788691520691,0.9970497488975525,0.9973847270011902,0.9972963929176331,0.9957872629165649,0.9980857372283936,0.9988884329795837,0.9988692998886108,0.9978402853012085,0.30666545033454895,0.9202165007591248,0.27693071961402893,0.7668151259422302,0.28906863927841187,0.7236568927764893,0.29977622628211975,0.7292070388793945,0.30781129002571106,0.7061754465103149,0.9988968372344971,0.9975791573524475,0.573524534702301,0.9678770303726196,0.6380647420883179,0.9476398229598999,0.7046033143997192,0.8973293304443359,0.6855229139328003,0.9371662735939026,0.1339024007320404,0.1309388279914856,0.13103610277175903,0.13101734220981598,0.12774702906608582,0.12547825276851654,0.12293444573879242,0.12096937000751495,0.11047440767288208,0.13217011094093323,0.12722298502922058,0.1224014014005661,0.07780946046113968,0.14056436717510223,0.0962696522474289,0.1752551645040512,0.15081286430358887,0.1837862730026245,0.16514411568641663,0.18332692980766296,0.16876433789730072,0.17863675951957703,0.16264428198337555,0.11570967733860016,0.08965431898832321,0.19371195137500763,0.18513056635856628,0.17154346406459808,0.16066889464855194,0.15523560345172882,0.14153054356575012,0.20229175686836243,0.1982387900352478,0.5034056305885315,0.48939192295074463,0.48895204067230225,0.4884853661060333,0.48939359188079834,0.488982617855072,0.48860031366348267,0.49156245589256287,0.4913317859172821,0.5144745707511902,0.5146070718765259,0.554905116558075,0.5563385486602783,0.6340631246566772,0.6544913649559021,0.6850650310516357,0.6908762454986572,0.6965466141700745,0.7053943872451782,0.6934548616409302,0.6995368599891663,0.6919720768928528,0.6948580145835876,0.7026107907295227,0.7146176695823669,0.7248374223709106,0.7327941656112671,0.8435291647911072,0.8517746329307556,0.8621894121170044,0.8657957911491394,0.8719459772109985,0.8787620663642883,-0.05804135650396347,-0.043649591505527496,-0.04371516779065132,-0.04375403746962547,-0.06694886833429337,-0.06696280837059021,-0.06696732342243195,0.004168577492237091,-0.09050492942333221,-0.03386007249355316,-0.062556691467762,0.07862786948680878,-0.14264792203903198,0.10326812416315079,-0.16422763466835022,0.04034533351659775,-0.1501855105161667,0.03001425787806511,-0.1710909754037857,0.011370422318577766,-0.17087259888648987,0.030000001192092896,-0.14889267086982727,0.07154025137424469,-0.0714445486664772,0.04549857974052429,-0.11366371065378189,0.07506316900253296,-0.026959603652358055,0.07542647421360016,-0.017708048224449158,0.0554327592253685,-0.015083360485732555
9,0.9988272786140442,0.9976433515548706,0.9975466132164001,0.9981616735458374,0.9974466562271118,0.9972378611564636,0.9975480437278748,0.9974421262741089,0.9960647821426392,0.9981850385665894,0.9989585280418396,0.998924195766449,0.9980169534683228,0.31249284744262695,0.9263642430305481,0.29689839482307434,0.7835812568664551,0.3079402446746826,0.7414954900741577,0.31888818740844727,0.7466756105422974,0.3250795304775238,0.7237700819969177,0.998891294002533,0.9975835680961609,0.56920325756073,0.9688987135887146,0.6367505788803101,0.9487936496734619,0.7008981704711914,0.8982927799224854,0.6856847405433655,0.937995433807373,0.13584069907665253,0.13360749185085297,0.13389813899993896,0.13410411775112152,0.12961383163928986,0.12719547748565674,0.1244039312005043,0.12550964951515198,0.11280300468206406,0.13460543751716614,0.12921182811260223,0.12807270884513855,0.07983408123254776,0.1430639922618866,0.0963520035147667,0.18026329576969147,0.1506793051958084,0.19079646468162537,0.16534608602523804,0.19120416045188904,0.1701914519071579,0.18616995215415955,0.16342777013778687,0.11578860133886337,0.08922939002513885,0.19391658902168274,0.18497684597969055,0.1733422875404358,0.16094709932804108,0.15661844611167908,0.14206206798553467,0.20370343327522278,0.1989879161119461,0.5039262175559998,0.48998329043388367,0.4895900785923004,0.4892045259475708,0.48980462551116943,0.4893191456794739,0.48889169096946716,0.4919999837875366,0.49134954810142517,0.5151785612106323,0.5149238109588623,0.555965781211853,0.5561938881874084,0.6356058120727539,0.6551101803779602,0.6858675479888916,0.6943367719650269,0.6971811652183533,0.7090809345245361,0.6948441863059998,0.701280951499939,0.6924715042114258,0.6972252130508423,0.7024707794189453,0.7142488956451416,0.7251266837120056,0.7324919104576111,0.8440191149711609,0.8516536355018616,0.8625844120979309,0.8658864498138428,0.870651364326477,0.8784833550453186,-0.07748124748468399,-0.06658471375703812,-0.06666180491447449,-0.06671629101037979,-0.08608892560005188,-0.08610362559556961,-0.08611766993999481,-0.011889303103089333,-0.09788071364164352,-0.0540706142783165,-0.07918976992368698,0.06748230755329132,-0.14540216326713562,0.09950553625822067,-0.16590681672096252,0.03549940884113312,-0.15737603604793549,0.025163164362311363,-0.17813675105571747,0.006295211613178253,-0.1775486171245575,0.025007477030158043,-0.15593495965003967,0.07076455652713776,-0.07067891955375671,0.038617487996816635,-0.11177311837673187,0.0655992180109024,-0.0277352686971426,0.06547625362873077,-0.019652346149086952,0.04523288831114769,-0.01849152334034443
