frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9982492923736572,0.994460940361023,0.9946371912956238,0.9920474290847778,0.9949370622634888,0.9961036443710327,0.9955145716667175,0.987297534942627,0.9966546297073364,0.998914361000061,0.9996709823608398,0.9987308382987976,0.9999556541442871,0.7154763340950012,0.973743200302124,0.29900577664375305,0.8811629414558411,0.3020099997520447,0.8414353132247925,0.29370442032814026,0.8438034653663635,0.26381033658981323,0.7930580377578735,0.9997714161872864,0.9998747110366821,0.8853704333305359,0.9599376320838928,0.8636009693145752,0.9616447687149048,0.8448925018310547,0.8219229578971863,0.8610414862632751,0.9449648261070251,0.13466143608093262,0.13900645077228546,0.14237819612026215,0.14572791755199432,0.12963387370109558,0.1263318657875061,0.12305603176355362,0.15067058801651,0.11839504539966583,0.14073611795902252,0.12950430810451508,0.17065557837486267,0.08930592983961105,0.18745878338813782,0.10034450143575668,0.18820902705192566,0.13221368193626404,0.19404873251914978,0.1378638744354248,0.18650373816490173,0.1442907154560089,0.18106336891651154,0.1438620388507843,0.16549009084701538,0.11729266494512558,0.20908179879188538,0.13900133967399597,0.2008921205997467,0.13867402076721191,0.19360262155532837,0.1307491809129715,0.2313421070575714,0.16097034513950348,0.4716718792915344,0.4585718512535095,0.4575086832046509,0.45646634697914124,0.46023884415626526,0.4602523744106293,0.46029263734817505,0.4522148370742798,0.4575638771057129,0.47701767086982727,0.4788227081298828,0.4731612801551819,0.4949644207954407,0.5565420985221863,0.5778496861457825,0.6193016171455383,0.627115786075592,0.6369184255599976,0.6458524465560913,0.636482298374176,0.6415163278579712,0.6299557089805603,0.6348663568496704,0.5874508619308472,0.6029692888259888,0.6380430459976196,0.6585582494735718,0.7404342293739319,0.7708927989006042,0.758313000202179,0.7895215153694153,0.7583324909210205,0.7966947555541992,-0.3926098644733429,-0.38439732789993286,-0.3844592571258545,-0.38456854224205017,-0.38599786162376404,-0.3861018717288971,-0.38620343804359436,-0.2937608063220978,-0.3017372190952301,-0.3540607690811157,-0.35662198066711426,-0.19963234663009644,-0.23020502924919128,-0.2280210554599762,-0.24548861384391785,-0.33662402629852295,-0.32298576831817627,-0.37078046798706055,-0.35027068853378296,-0.38037657737731934,-0.3640693724155426,-0.343146950006485,-0.32853493094444275,0.020929839462041855,-0.020760592073202133,-0.20463523268699646,-0.2951306998729706,-0.04211794584989548,-0.19832134246826172,-0.03057895600795746,-0.19285701215267181,-0.1229524165391922,-0.31487950682640076
1,0.9984056353569031,0.9949582815170288,0.9951123595237732,0.9927714467048645,0.9953858256340027,0.996446430683136,0.9959174394607544,0.9884214997291565,0.9969457387924194,0.9990093111991882,0.9996992945671082,0.9988269209861755,0.9999551773071289,0.7324588894844055,0.9753624796867371,0.3383597731590271,0.8887906670570374,0.3326265811920166,0.8498942255973816,0.3254372477531433,0.8521554470062256,0.2973659932613373,0.8042705059051514,0.9997801184654236,0.9998769760131836,0.893121063709259,0.9628134369850159,0.871039092540741,0.9632229208946228,0.8528579473495483,0.8278217911720276,0.8676249980926514,0.9473473429679871,0.13767299056053162,0.141221284866333,0.14408501982688904,0.14724208414554596,0.1325608789920807,0.1297464370727539,0.1262478083372116,0.15079492330551147,0.11949334293603897,0.1424490511417389,0.1330365240573883,0.17028966546058655,0.09013624489307404,0.18715278804302216,0.10034092515707016,0.19192230701446533,0.13206243515014648,0.2000894993543625,0.13783608376979828,0.19343581795692444,0.14426159858703613,0.1867486834526062,0.14384587109088898,0.16522447764873505,0.11746679246425629,0.20973189175128937,0.1393587589263916,0.2010551244020462,0.13812540471553802,0.19352386891841888,0.1302681863307953,0.2318805754184723,0.16147620975971222,0.42677316069602966,0.4164031744003296,0.41646841168403625,0.4167277216911316,0.4169550836086273,0.41671308875083923,0.4172716438770294,0.4205375909805298,0.42451050877571106,0.4391927421092987,0.4386056065559387,0.4708814024925232,0.48157134652137756,0.5468708276748657,0.5663349628448486,0.6174384355545044,0.624135434627533,0.6366973519325256,0.6445634365081787,0.6366882920265198,0.6404494643211365,0.6300351023674011,0.6332847476005554,0.588496208190918,0.6030507683753967,0.6369727253913879,0.657272219657898,0.7404078245162964,0.7709759473800659,0.7582556009292603,0.7895910143852234,0.7585999369621277,0.7982667088508606,-0.25187915563583374,-0.23700818419456482,-0.2370857298374176,-0.23717215657234192,-0.24320444464683533,-0.2432631552219391,-0.24333882331848145,-0.14746257662773132,-0.17627274990081787,-0.21651966869831085,-0.2250746488571167,-0.06691104173660278,-0.1434839516878128,-0.045017484575510025,-0.1443217545747757,-0.11621435731649399,-0.19261589646339417,-0.13942179083824158,-0.21689124405384064,-0.1554817259311676,-0.23170392215251923,-0.1247769370675087,-0.19810093939304352,0.024700410664081573,-0.02455841936171055,-0.18751701712608337,-0.29737576842308044,-0.04869154840707779,-0.2261771708726883,-0.03972465917468071,-0.2225024402141571,-0.12579624354839325,-0.33923086524009705
2,0.998508632183075,0.9952834248542786,0.9954262971878052,0.9932668209075928,0.9956621527671814,0.9966620802879333,0.9961826801300049,0.9891517758369446,0.9971303343772888,0.9990606904029846,0.9997130632400513,0.9988710880279541,0.9999534487724304,0.7292905449867249,0.9761584401130676,0.34700581431388855,0.8947420716285706,0.34018832445144653,0.8567928075790405,0.3342231810092926,0.8592004179954529,0.30936315655708313,0.8141794204711914,0.9997830986976624,0.9998771548271179,0.8999205827713013,0.9656440019607544,0.8777692914009094,0.9647982716560364,0.8590940833091736,0.8339788913726807,0.8725979924201965,0.9497198462486267,0.13746817409992218,0.1411065012216568,0.14403393864631653,0.14719903469085693,0.1323632001876831,0.129543274641037,0.12602505087852478,0.15079298615455627,0.11903806030750275,0.1424015462398529,0.13281704485416412,0.17021267116069794,0.0900397002696991,0.18557387590408325,0.09984441101551056,0.19226238131523132,0.13059499859809875,0.20051917433738708,0.1354052871465683,0.1939506232738495,0.14329734444618225,0.1868295818567276,0.1429651528596878,0.16428819298744202,0.11700211465358734,0.2112918645143509,0.1393699198961258,0.20072706043720245,0.13773581385612488,0.19235356152057648,0.12875854969024658,0.23159077763557434,0.16008751094341278,0.41555872559547424,0.4027251601219177,0.40268972516059875,0.4026801288127899,0.40317660570144653,0.4033638536930084,0.4041309952735901,0.40946629643440247,0.4140061140060425,0.4290392994880676,0.4290178418159485,0.46680423617362976,0.4772851765155792,0.5426218509674072,0.5649385452270508,0.615087628364563,0.6213930249214172,0.6358458995819092,0.6430044770240784,0.6365391612052917,0.6394596695899963,0.6297842860221863,0.6312093138694763,0.5909876227378845,0.6048246622085571,0.6345489621162415,0.6548894643783569,0.7403644919395447,0.7705250382423401,0.7582567930221558,0.7890678644180298,0.7590147852897644,0.7982946634292603,-0.19507253170013428,-0.17978063225746155,-0.17987565696239471,-0.17995302379131317,-0.18552836775779724,-0.18558436632156372,-0.185678631067276,-0.09461472928524017,-0.11993799358606339,-0.16180434823036194,-0.16939431428909302,-0.026012757793068886,-0.10159599781036377,-0.02958017960190773,-0.10573868453502655,-0.12927712500095367,-0.1513543426990509,-0.15514054894447327,-0.174298495054245,-0.1687575876712799,-0.19031834602355957,-0.1378493756055832,-0.15716604888439178,0.02615995705127716,-0.02599506638944149,-0.17732998728752136,-0.29728859663009644,-0.0394786074757576,-0.2179948389530182,-0.030878985300660133,-0.21337616443634033,-0.10854623466730118,-0.33221858739852905
3,0.9986496567726135,0.9957305192947388,0.9958586096763611,0.9939073920249939,0.996074378490448,0.9969793558120728,0.9965478777885437,0.9901583194732666,0.9974005222320557,0.9991441965103149,0.9997384548187256,0.9989444017410278,0.9999566674232483,0.7290165424346924,0.9775888919830322,0.36680305004119873,0.9026333689689636,0.35808372497558594,0.8665441870689392,0.35329166054725647,0.868872880935669,0.33037057518959045,0.8268979787826538,0.9997817277908325,0.9998810887336731,0.906199038028717,0.9685691595077515,0.8842619061470032,0.9668533205986023,0.8658602237701416,0.8425531387329102,0.8787680864334106,0.9527385830879211,0.13741816580295563,0.1410219818353653,0.143983393907547,0.1470654010772705,0.13265851140022278,0.1298585683107376,0.12642310559749603,0.14987114071846008,0.11923593282699585,0.142337828874588,0.13288570940494537,0.17040953040122986,0.09002941846847534,0.1858244687318802,0.09723937511444092,0.1990547478199005,0.13056223094463348,0.20563217997550964,0.1353590339422226,0.20086991786956787,0.14336049556732178,0.19024501740932465,0.14315389096736908,0.1641686111688614,0.1167382225394249,0.21226349472999573,0.1392097771167755,0.20129382610321045,0.1367018222808838,0.19237066805362701,0.12693841755390167,0.23194436728954315,0.15893599390983582,0.41954299807548523,0.4096241891384125,0.4100257158279419,0.4104372560977936,0.40887850522994995,0.40880969166755676,0.40915825963020325,0.4150083363056183,0.4167710840702057,0.4314579665660858,0.43194180727005005,0.4668433964252472,0.47412168979644775,0.5434015989303589,0.5653494000434875,0.6077703237533569,0.6215932369232178,0.6303794384002686,0.643049955368042,0.6326313018798828,0.6395046710968018,0.6290886402130127,0.6313202977180481,0.6043712496757507,0.617377519607544,0.6344549655914307,0.6526502370834351,0.7402145862579346,0.7708140015602112,0.7583109736442566,0.7894303202629089,0.7590057849884033,0.7984844446182251,-0.1850232034921646,-0.16959920525550842,-0.16965672373771667,-0.16969968378543854,-0.17588180303573608,-0.17594638466835022,-0.17601224780082703,-0.0808035284280777,-0.10932179540395737,-0.15047207474708557,-0.15893396735191345,-0.00863243080675602,-0.09303976595401764,-0.016281289979815483,-0.1023506298661232,-0.12222780287265778,-0.14845982193946838,-0.14654088020324707,-0.17140045762062073,-0.16158077120780945,-0.18371263146400452,-0.1313953697681427,-0.15244287252426147,0.028786014765501022,-0.028597425669431686,-0.1716938316822052,-0.31760066747665405,-0.043676089495420456,-0.2538764476776123,-0.03598131239414215,-0.2504182457923889,-0.11143453419208527,-0.3608064353466034
4,0.9987659454345703,0.9960901737213135,0.9962053298950195,0.9944335222244263,0.9963986873626709,0.9972255825996399,0.9968307614326477,0.9909591674804688,0.9975865483283997,0.9992083311080933,0.9997556209564209,0.9990320801734924,0.9999590516090393,0.7473606467247009,0.9793853759765625,0.4221931993961334,0.911474347114563,0.41037192940711975,0.8781169652938843,0.4067375361919403,0.8803085684776306,0.3857964277267456,0.8421027660369873,0.9997699856758118,0.999873161315918,0.9104179739952087,0.9703987836837769,0.8874050378799438,0.9672070741653442,0.8680862188339233,0.8425420522689819,0.8824338316917419,0.9539153575897217,0.1376071572303772,0.14097270369529724,0.1439443975687027,0.146981343626976,0.13313227891921997,0.13046051561832428,0.12752383947372437,0.14984488487243652,0.12005476653575897,0.14243444800376892,0.13369883596897125,0.1704060137271881,0.09007801115512848,0.18606548011302948,0.09584572166204453,0.20674864947795868,0.12988246977329254,0.21358057856559753,0.13524043560028076,0.21195462346076965,0.143370121717453,0.20485882461071014,0.14365734159946442,0.1642530858516693,0.11719894409179688,0.21330085396766663,0.14015445113182068,0.20072250068187714,0.1367379128932953,0.19202886521816254,0.12706664204597473,0.2323816567659378,0.15887512266635895,0.4186844527721405,0.40924760699272156,0.409702330827713,0.41025489568710327,0.40817373991012573,0.4081668555736542,0.40850213170051575,0.41604509949684143,0.41818541288375854,0.4310775399208069,0.43073609471321106,0.4658203423023224,0.4699200987815857,0.5439388751983643,0.5625216364860535,0.607172429561615,0.6209937334060669,0.6268779039382935,0.643128514289856,0.6273040175437927,0.6394253969192505,0.6232128739356995,0.6308550238609314,0.6030617356300354,0.6166121959686279,0.634489893913269,0.6542149782180786,0.7410920858383179,0.7706584930419922,0.7593269348144531,0.789035975933075,0.7595011591911316,0.7984302639961243,-0.21907763183116913,-0.20821185410022736,-0.20822450518608093,-0.20825858414173126,-0.21507355570793152,-0.2151385247707367,-0.21519187092781067,-0.13334527611732483,-0.16475388407707214,-0.18896396458148956,-0.198268860578537,-0.06649801880121231,-0.14487779140472412,-0.056212931871414185,-0.15532661974430084,-0.1259816586971283,-0.19146029651165009,-0.14629419147968292,-0.21210095286369324,-0.1628926396369934,-0.22594061493873596,-0.13490962982177734,-0.19611842930316925,0.029745375737547874,-0.02960914932191372,-0.15609388053417206,-0.25483840703964233,-0.03919670358300209,-0.1641024500131607,-0.03150065615773201,-0.15750107169151306,-0.08902182430028915,-0.2444286048412323
5,0.9988798499107361,0.9964471459388733,0.9965522289276123,0.9949436187744141,0.9967266917228699,0.997480034828186,0.9971203804016113,0.9917548298835754,0.9977997541427612,0.999275803565979,0.9997758269309998,0.999091386795044,0.9999610185623169,0.7605974078178406,0.9810693860054016,0.4664344787597656,0.9195603728294373,0.450797975063324,0.8886507153511047,0.44835495948791504,0.8906940221786499,0.42959049344062805,0.855875551700592,0.9997621774673462,0.9998697638511658,0.9143771529197693,0.9722204208374023,0.8911510705947876,0.9681036472320557,0.8722097277641296,0.8451995849609375,0.8867359161376953,0.9554316401481628,0.13706964254379272,0.14039720594882965,0.14330150187015533,0.14626839756965637,0.1327676922082901,0.1301490217447281,0.12726017832756042,0.14950880408287048,0.11939521133899689,0.14198808372020721,0.13352011144161224,0.17040657997131348,0.08992306888103485,0.18637755513191223,0.09513633698225021,0.2070019692182541,0.12873347103595734,0.21536247432231903,0.13516931235790253,0.21364331245422363,0.1434308886528015,0.20700302720069885,0.14370211958885193,0.16473588347434998,0.11739072948694229,0.21317175030708313,0.13944444060325623,0.19924651086330414,0.1371307671070099,0.19143638014793396,0.12718603014945984,0.2322685718536377,0.15877282619476318,0.4085180163383484,0.4014740586280823,0.40215903520584106,0.40293073654174805,0.40034422278404236,0.4003628194332123,0.4007604718208313,0.411286324262619,0.4122343361377716,0.4221450686454773,0.4212459325790405,0.4654639661312103,0.47008273005485535,0.5438819527626038,0.5622745752334595,0.6051038503646851,0.6201518177986145,0.6248043775558472,0.6431731581687927,0.6247621774673462,0.6394070386886597,0.6201382279396057,0.6309524178504944,0.6019484996795654,0.6154974102973938,0.6345387101173401,0.6543077230453491,0.7414610385894775,0.7709949612617493,0.7594919204711914,0.7891562581062317,0.7595065236091614,0.7985799908638,-0.21181431412696838,-0.1976539045572281,-0.19766762852668762,-0.19768701493740082,-0.20409464836120605,-0.20416021347045898,-0.20420973002910614,-0.11815939098596573,-0.14861120283603668,-0.1814202070236206,-0.19022271037101746,-0.05333424732089043,-0.14003881812095642,-0.05299949645996094,-0.15600252151489258,-0.13615703582763672,-0.1917038857936859,-0.1572752296924591,-0.21354953944683075,-0.17262907326221466,-0.2238231897354126,-0.14521948993206024,-0.19504109025001526,0.03021710179746151,-0.030086491256952286,-0.16817931830883026,-0.2716388702392578,-0.05466216057538986,-0.18097619712352753,-0.04653141647577286,-0.1748388707637787,-0.10184995085000992,-0.27454936504364014
6,0.9989771246910095,0.9967589378356934,0.9968531727790833,0.9953968524932861,0.997011661529541,0.9976990222930908,0.9973740577697754,0.992446780204773,0.9979730844497681,0.999332845211029,0.9997919201850891,0.9991312026977539,0.9999616146087646,0.765556275844574,0.9820630550384521,0.4937751293182373,0.9253813624382019,0.4744313359260559,0.8957546949386597,0.47315746545791626,0.8977319598197937,0.4566323459148407,0.8656283617019653,0.9997559785842896,0.9998655915260315,0.9193226099014282,0.9740382432937622,0.895530104637146,0.968963623046875,0.8768397569656372,0.8477422595024109,0.8913735151290894,0.9568260908126831,0.1359873116016388,0.13918982446193695,0.14204423129558563,0.14488761126995087,0.13175703585147858,0.1292826384305954,0.12658822536468506,0.1484048068523407,0.11937569081783295,0.14116314053535461,0.13275295495986938,0.17031587660312653,0.08999038487672806,0.18640299141407013,0.09500659257173538,0.2050822526216507,0.1279672384262085,0.21395368874073029,0.13481566309928894,0.21090321242809296,0.14350540935993195,0.20235797762870789,0.14372146129608154,0.1649148166179657,0.11750297248363495,0.21320609748363495,0.13937222957611084,0.19906415045261383,0.13713063299655914,0.19146528840065002,0.1272723376750946,0.23226198554039001,0.15880335867404938,0.4106382131576538,0.4032488465309143,0.403856098651886,0.40453705191612244,0.40240439772605896,0.4024505019187927,0.40281158685684204,0.411761611700058,0.41294047236442566,0.42316845059394836,0.42303431034088135,0.46539872884750366,0.4705905318260193,0.5432910919189453,0.5614606142044067,0.6034485697746277,0.6197820901870728,0.6242621541023254,0.6432046890258789,0.6247835159301758,0.6394243836402893,0.6207612752914429,0.6309774518013,0.6021444797515869,0.615294337272644,0.6338223814964294,0.6539891958236694,0.7415488362312317,0.7725479602813721,0.7594873905181885,0.7894837856292725,0.7601016163825989,0.7990545630455017,-0.18642395734786987,-0.1723185032606125,-0.17234674096107483,-0.17238010466098785,-0.17759254574775696,-0.17765119671821594,-0.17770780622959137,-0.09389860183000565,-0.11905060708522797,-0.15644297003746033,-0.16375651955604553,-0.030639782547950745,-0.11102249473333359,-0.02763107419013977,-0.13135801255702972,-0.10149506479501724,-0.17340189218521118,-0.12139382213354111,-0.1952667087316513,-0.13630275428295135,-0.2051595002412796,-0.1099778264760971,-0.1769307553768158,0.030291106551885605,-0.030144592747092247,-0.17719881236553192,-0.27697381377220154,-0.08183551579713821,-0.20204465091228485,-0.07461424171924591,-0.19706960022449493,-0.13832809031009674,-0.2772265374660492
7,0.9990706443786621,0.9970529675483704,0.9971376061439514,0.9958195090293884,0.9972806572914124,0.9979052543640137,0.9976097345352173,0.9931106567382812,0.9981431365013123,0.9993882179260254,0.9998080134391785,0.9991990327835083,0.9999635219573975,0.7805452942848206,0.9832233786582947,0.5357293486595154,0.9316335320472717,0.5137706995010376,0.9037942290306091,0.5133894085884094,0.9056810736656189,0.49813249707221985,0.8761866092681885,0.9997527599334717,0.9998642206192017,0.923812985420227,0.9758688807487488,0.9005645513534546,0.9703283905982971,0.8812997937202454,0.8516505360603333,0.896577775478363,0.9588534235954285,0.1364038735628128,0.13922998309135437,0.14204677939414978,0.14487628638744354,0.13208162784576416,0.1296015977859497,0.12698625028133392,0.1482371836900711,0.11963821947574615,0.14128123223781586,0.13304974138736725,0.16970646381378174,0.09005341678857803,0.18644878268241882,0.0948558822274208,0.20664294064044952,0.12807300686836243,0.21548986434936523,0.1351122260093689,0.2153473198413849,0.14380913972854614,0.20946259796619415,0.14380928874015808,0.1646755039691925,0.11743414402008057,0.21315518021583557,0.139128178358078,0.19851171970367432,0.13719706237316132,0.19131042063236237,0.12732523679733276,0.23220324516296387,0.15917865931987762,0.41646912693977356,0.40751034021377563,0.40797582268714905,0.40852415561676025,0.40659672021865845,0.40647611021995544,0.4065859019756317,0.4145035445690155,0.41523852944374084,0.42851367592811584,0.4283824563026428,0.4654739499092102,0.47029897570610046,0.5425111651420593,0.5611494779586792,0.6040855646133423,0.6195289492607117,0.6237462759017944,0.6432399153709412,0.6237423419952393,0.6393899917602539,0.6193448901176453,0.6310175657272339,0.6027395129203796,0.6156724691390991,0.6343236565589905,0.6539991497993469,0.7419675588607788,0.7726342678070068,0.7596636414527893,0.7895344495773315,0.7602009177207947,0.7991256713867188,-0.20928597450256348,-0.19659648835659027,-0.19661353528499603,-0.19664569199085236,-0.20304560661315918,-0.20310696959495544,-0.20315448939800262,-0.11722729355096817,-0.14762455224990845,-0.17798420786857605,-0.1869209110736847,-0.04655947536230087,-0.13252796232700348,-0.027686327695846558,-0.14739030599594116,-0.09185119718313217,-0.18595567345619202,-0.10903056710958481,-0.20745444297790527,-0.1271582543849945,-0.2188301384449005,-0.10120238363742828,-0.18988336622714996,0.03136067092418671,-0.031239351257681847,-0.15362516045570374,-0.2754369378089905,-0.057161979377269745,-0.19754379987716675,-0.051730912178754807,-0.19222193956375122,-0.10643698275089264,-0.2823082208633423
8,0.999154806137085,0.9973185658454895,0.9973936676979065,0.9962006211280823,0.9975271224975586,0.9980946183204651,0.997826874256134,0.9937098026275635,0.9983028769493103,0.9994373917579651,0.9998226761817932,0.9992592334747314,0.9999651908874512,0.7918940782546997,0.9843014478683472,0.5722532272338867,0.937328040599823,0.5478648543357849,0.9111854434013367,0.5484616756439209,0.912992000579834,0.53450608253479,0.8858827948570251,0.999747097492218,0.9998602867126465,0.9274231791496277,0.9774223566055298,0.9042987823486328,0.9712883830070496,0.8849269151687622,0.8550810813903809,0.9006940722465515,0.9604690074920654,0.13893729448318481,0.14125587046146393,0.143803209066391,0.14635349810123444,0.13406628370285034,0.13136811554431915,0.12850190699100494,0.14872995018959045,0.12061619758605957,0.14297902584075928,0.13532647490501404,0.16971062123775482,0.09005044400691986,0.18693329393863678,0.09431380778551102,0.20810452103614807,0.12815843522548676,0.21716749668121338,0.13514038920402527,0.21621759235858917,0.1440337598323822,0.21048292517662048,0.14397290349006653,0.16453281044960022,0.11701321601867676,0.21334537863731384,0.13910017907619476,0.1983063668012619,0.13701573014259338,0.19101573526859283,0.12713822722434998,0.2324613332748413,0.15908528864383698,0.41722428798675537,0.4083011746406555,0.408744215965271,0.4092477858066559,0.4072737395763397,0.40702536702156067,0.4070063531398773,0.41500183939933777,0.415158212184906,0.4286606013774872,0.42836615443229675,0.465563029050827,0.47054794430732727,0.5425843596458435,0.5618517398834229,0.604106605052948,0.6200639605522156,0.623151421546936,0.6440618634223938,0.6230528354644775,0.6397106647491455,0.6182294487953186,0.631093442440033,0.6036497354507446,0.6161531805992126,0.6341311931610107,0.6540060043334961,0.7419018149375916,0.7723215222358704,0.7597179412841797,0.7894822359085083,0.7599986791610718,0.7983703017234802,-0.19295179843902588,-0.18057480454444885,-0.18059176206588745,-0.1806229054927826,-0.18900857865810394,-0.1890672743320465,-0.18910685181617737,-0.10543109476566315,-0.14473137259483337,-0.16321687400341034,-0.17470645904541016,-0.03709658235311508,-0.13521240651607513,-0.008314779959619045,-0.14671580493450165,-0.05970831587910652,-0.17402364313602448,-0.07371897995471954,-0.19337913393974304,-0.09138369560241699,-0.20436283946037292,-0.06865537911653519,-0.1774214506149292,0.03267999738454819,-0.03256404027342796,-0.14178583025932312,-0.2664625346660614,-0.055849213153123856,-0.19718226790428162,-0.04953501373529434,-0.19212885200977325,-0.10563717037439346,-0.2794076204299927
9,0.9992218613624573,0.9975255131721497,0.9975894093513489,0.9965044856071472,0.9977192282676697,0.9982395172119141,0.9979962706565857,0.9941523671150208,0.9984152317047119,0.9994751811027527,0.9998332262039185,0.9993091225624084,0.9999662637710571,0.8020547032356262,0.9851081967353821,0.6030481457710266,0.9420647621154785,0.5757710337638855,0.9171748161315918,0.5771396160125732,0.9189438223838806,0.5645523071289062,0.8939929008483887,0.9997287392616272,0.9998502731323242,0.9287645816802979,0.9781571626663208,0.904941201210022,0.9709713459014893,0.8855043053627014,0.8550198078155518,0.901606023311615,0.9605432152748108,0.13878247141838074,0.14124105870723724,0.1438213735818863,0.14639125764369965,0.1340021789073944,0.13125915825366974,0.12832432985305786,0.14887191355228424,0.12061651796102524,0.14293605089187622,0.13514387607574463,0.1697201132774353,0.09031796455383301,0.18724584579467773,0.09413866698741913,0.20740456879138947,0.12819631397724152,0.2160218507051468,0.1352435201406479,0.21432991325855255,0.14415116608142853,0.20814383029937744,0.14400511980056763,0.1644248068332672,0.11690707504749298,0.21330025792121887,0.13863657414913177,0.19823190569877625,0.1369527280330658,0.1906384825706482,0.1271829754114151,0.23246021568775177,0.15888969600200653,0.4190358519554138,0.40939027070999146,0.4097561240196228,0.41018715500831604,0.40848439931869507,0.40823298692703247,0.40826207399368286,0.41570934653282166,0.41571322083473206,0.43061205744743347,0.43022385239601135,0.4656343162059784,0.470421701669693,0.5429049134254456,0.5622861385345459,0.6044023633003235,0.6201772689819336,0.6231017708778381,0.6442995667457581,0.6230179071426392,0.6396725177764893,0.6181527376174927,0.6311385035514832,0.6032721996307373,0.6159752607345581,0.6339126825332642,0.6539660096168518,0.7418838739395142,0.7703948616981506,0.7598150968551636,0.7885164618492126,0.7599018812179565,0.7977306842803955,-0.20744463801383972,-0.19687767326831818,-0.19689813256263733,-0.19693735241889954,-0.2033558338880539,-0.2034166157245636,-0.203466534614563,-0.12347565591335297,-0.15444722771644592,-0.1779688149690628,-0.18688710033893585,-0.05475752428174019,-0.1397714912891388,-0.0330735519528389,-0.14925570785999298,-0.08651746809482574,-0.17770645022392273,-0.1031857579946518,-0.19729070365428925,-0.11934687942266464,-0.20902124047279358,-0.09478481858968735,-0.18151353299617767,0.03231841325759888,-0.03221624717116356,-0.14241166412830353,-0.254713237285614,-0.055309951305389404,-0.1777481883764267,-0.0489334836602211,-0.17183060944080353,-0.10562445968389511,-0.25464650988578796
