frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.999826967716217,0.9998557567596436,0.9998776912689209,0.9998965263366699,0.9996873140335083,0.999612033367157,0.9996539354324341,0.9999496936798096,0.9996562004089355,0.9999470710754395,0.9997208714485168,0.9999738931655884,0.9995341300964355,0.9945606589317322,0.23618565499782562,0.9659576416015625,0.29513928294181824,0.9264442324638367,0.29675811529159546,0.9265362620353699,0.2900969982147217,0.8880621790885925,0.28342559933662415,0.9997813105583191,0.9995585083961487,0.9793906211853027,0.8178063035011292,0.9624454379081726,0.789781928062439,0.9235309362411499,0.7784391045570374,0.9440742135047913,0.7838959097862244,0.9105976819992065,0.9207824468612671,0.9254717826843262,0.9293807148933411,0.9143159985542297,0.9135182499885559,0.9126473665237427,0.9460991621017456,0.9208587408065796,0.9175921678543091,0.9092391729354858,0.965455174446106,0.9006234407424927,0.9517208337783813,0.8624063730239868,0.8799465894699097,0.852247416973114,0.8638207316398621,0.848857045173645,0.864000678062439,0.8493838310241699,0.8668306469917297,0.8534137606620789,0.9115399122238159,0.8730050325393677,0.8069316744804382,0.7943082451820374,0.8352859616279602,0.8503237962722778,0.8513029217720032,0.8667861819267273,0.7919126749038696,0.8302527666091919,0.39363574981689453,0.3812463581562042,0.38275250792503357,0.38407203555107117,0.37811630964279175,0.3770498037338257,0.3759443163871765,0.39423269033432007,0.3815750777721405,0.4105577766895294,0.40614938735961914,0.47815656661987305,0.44211816787719727,0.605542004108429,0.5040385723114014,0.5876639485359192,0.4860375225543976,0.5873664617538452,0.48320743441581726,0.5691087245941162,0.47167959809303284,0.5684320330619812,0.47670120000839233,0.6536930203437805,0.6218708753585815,0.6484087705612183,0.6526728868484497,0.788657009601593,0.7819055318832397,0.8088220953941345,0.7968426942825317,0.844100296497345,0.8311317563056946,-0.19774456322193146,-0.20577797293663025,-0.20578090846538544,-0.20587794482707977,-0.18250450491905212,-0.18252557516098022,-0.18253910541534424,-0.18062365055084229,-0.07494314014911652,-0.18350321054458618,-0.1534367948770523,-0.19288630783557892,0.053187645971775055,-0.2415529191493988,0.07940323650836945,-0.2673274874687195,-0.04898195341229439,-0.28834840655326843,-0.06142231076955795,-0.27738046646118164,-0.07178828120231628,-0.2590025067329407,-0.05728408694267273,-0.08575326204299927,0.08579462021589279,-0.26570120453834534,-0.03281770646572113,-0.14238379895687103,0.059457145631313324,-0.12848599255084991,0.06919018924236298,-0.17025887966156006,0.03666495904326439
1,0.9997875094413757,0.9998188614845276,0.9998432993888855,0.9998703598976135,0.999613344669342,0.9995233416557312,0.999582052230835,0.9999324083328247,0.999599039554596,0.9999374151229858,0.9996812343597412,0.9999727606773376,0.9995357990264893,0.9946010708808899,0.26173335313796997,0.9670459628105164,0.3173469603061676,0.9285842180252075,0.31372228264808655,0.9285179376602173,0.30970075726509094,0.8907588720321655,0.30592188239097595,0.9997844696044922,0.9995720386505127,0.9806568622589111,0.8208772540092468,0.9642347693443298,0.7988331913948059,0.926827609539032,0.7852941751480103,0.9468252062797546,0.7935401201248169,0.9097224473953247,0.9200509786605835,0.9244037866592407,0.9278793334960938,0.9143017530441284,0.9135528802871704,0.9128457307815552,0.9448556900024414,0.9220696687698364,0.9169772267341614,0.9090250134468079,0.9654906392097473,0.9020989537239075,0.952050507068634,0.8542777895927429,0.8807591199874878,0.8034948110580444,0.8640545606613159,0.7886043787002563,0.8640040159225464,0.787811279296875,0.8675099611282349,0.793714165687561,0.9113211631774902,0.8747784495353699,0.806909441947937,0.7942730188369751,0.8424383401870728,0.8385469317436218,0.8618026971817017,0.8491609692573547,0.8029106259346008,0.8014480471611023,0.3920603096485138,0.37978026270866394,0.38118669390678406,0.382047176361084,0.3771010935306549,0.37622448801994324,0.37535473704338074,0.39297035336494446,0.381554514169693,0.4092019498348236,0.40555232763290405,0.47749337553977966,0.442077100276947,0.6055381298065186,0.4688001871109009,0.5884402394294739,0.44884204864501953,0.5901039242744446,0.4422184228897095,0.5709699988365173,0.43493467569351196,0.5699369311332703,0.44235745072364807,0.6502081155776978,0.6229304671287537,0.6589924097061157,0.6563276052474976,0.798541247844696,0.7854353189468384,0.8164888620376587,0.8124964237213135,0.8503288626670837,0.830649733543396,-0.18366238474845886,-0.19642719626426697,-0.1964222639799118,-0.1964990645647049,-0.17076896131038666,-0.1708059310913086,-0.17085693776607513,-0.18877308070659637,-0.07507435232400894,-0.17849114537239075,-0.14539989829063416,-0.2075989544391632,0.039545606821775436,-0.28107011318206787,0.11619913578033447,-0.3380182683467865,0.08439414203166962,-0.36738958954811096,0.08356355875730515,-0.3569500744342804,0.057155825197696686,-0.33234384655952454,0.07090471684932709,-0.08566179871559143,0.08569158613681793,-0.26087242364883423,-0.0229070782661438,-0.1248059868812561,0.06222735717892647,-0.10922255367040634,0.07099767029285431,-0.14437346160411835,0.036398209631443024
2,0.9997413754463196,0.9997800588607788,0.9998114109039307,0.9998458623886108,0.9995204210281372,0.9994145035743713,0.9994853138923645,0.9999213814735413,0.9995263814926147,0.9999306201934814,0.9996491074562073,0.9999735355377197,0.9995404481887817,0.9946950674057007,0.2589917480945587,0.9677682518959045,0.31554552912712097,0.9303040504455566,0.3134896159172058,0.9301609396934509,0.3106485605239868,0.892535924911499,0.3082064688205719,0.9997912049293518,0.9995861053466797,0.9819992780685425,0.8252726793289185,0.9659263491630554,0.8089781403541565,0.9289884567260742,0.7915873527526855,0.9490044713020325,0.8034070730209351,0.9052731394767761,0.9162031412124634,0.919413685798645,0.9229267239570618,0.9119424819946289,0.9118526577949524,0.9118067622184753,0.9402849078178406,0.9220649600028992,0.9108298420906067,0.9045882225036621,0.9650433659553528,0.9025813937187195,0.9520466923713684,0.8590284585952759,0.8823918104171753,0.8203920125961304,0.8655434846878052,0.8103564977645874,0.865318775177002,0.8104144334793091,0.8697893023490906,0.8156188726425171,0.9118680953979492,0.875874400138855,0.8073053359985352,0.7941773533821106,0.8450486063957214,0.8313547968864441,0.8609166145324707,0.8413853645324707,0.8056854009628296,0.7927095293998718,0.3936142027378082,0.38088029623031616,0.38213539123535156,0.3830520808696747,0.3778688609600067,0.37685123085975647,0.3758634030818939,0.39300447702407837,0.38297373056411743,0.41176408529281616,0.4082149267196655,0.4759117364883423,0.44201594591140747,0.604339599609375,0.4738556444644928,0.5890575051307678,0.4846639931201935,0.5914029479026794,0.48755067586898804,0.5714441537857056,0.48153072595596313,0.5702731013298035,0.4843865931034088,0.6478975415229797,0.622968316078186,0.6662255525588989,0.6596466302871704,0.7999823093414307,0.7912653088569641,0.8210045099258423,0.8182293772697449,0.852505624294281,0.8300637006759644,-0.24542729556560516,-0.2576136887073517,-0.2576163113117218,-0.2577447295188904,-0.23246152698993683,-0.232496976852417,-0.2325487583875656,-0.24344265460968018,-0.12824974954128265,-0.2346459925174713,-0.20161445438861847,-0.24317073822021484,0.0012021377915516496,-0.31492549180984497,0.11329926550388336,-0.38232478499412537,0.03782953321933746,-0.41727185249328613,0.03141406178474426,-0.4095895290374756,0.0050040618516504765,-0.3779168725013733,0.024417605251073837,-0.08572904020547867,0.08577912300825119,-0.288303017616272,-0.051758550107479095,-0.12325754016637802,0.057607799768447876,-0.10573028028011322,0.06732334941625595,-0.15000179409980774,0.012827081605792046
3,0.9997107982635498,0.9997532963752747,0.9997877478599548,0.9998283982276917,0.9994768500328064,0.9993659853935242,0.9994492530822754,0.9999083280563354,0.9994869232177734,0.9999194145202637,0.9996083974838257,0.9999728202819824,0.9995402693748474,0.9946261644363403,0.24482601881027222,0.9675593376159668,0.29687613248825073,0.9304336309432983,0.29593533277511597,0.9301339387893677,0.2936246693134308,0.8923410177230835,0.29200300574302673,0.9997979998588562,0.9995998740196228,0.9826768040657043,0.8241603374481201,0.965762734413147,0.8140665888786316,0.9297478199005127,0.7951017618179321,0.949479341506958,0.8106774091720581,0.9051928520202637,0.9156904220581055,0.9187849164009094,0.9219803810119629,0.9118908047676086,0.9118752479553223,0.911812961101532,0.9390096664428711,0.9223798513412476,0.9107053875923157,0.9047486186027527,0.9642194509506226,0.9043327569961548,0.9520227313041687,0.8755096197128296,0.8829566836357117,0.8515569567680359,0.8659011721611023,0.8439580798149109,0.8657728433609009,0.843774676322937,0.8700590133666992,0.8478507995605469,0.9118515253067017,0.8778321146965027,0.8074372410774231,0.7937607169151306,0.847082257270813,0.8332701921463013,0.8655980825424194,0.8464643359184265,0.810916543006897,0.8002813458442688,0.39397427439689636,0.3812921643257141,0.38235384225845337,0.38314932584762573,0.37863588333129883,0.37772539258003235,0.3767920136451721,0.3929714560508728,0.38434451818466187,0.4120229482650757,0.4092874526977539,0.47443243861198425,0.44382673501968384,0.6027081608772278,0.5187008380889893,0.5890532732009888,0.5618045330047607,0.5919539332389832,0.5748449563980103,0.5738006234169006,0.5667324662208557,0.5704740881919861,0.5640540719032288,0.6481293439865112,0.6265013813972473,0.6644370555877686,0.6618696451187134,0.7991373538970947,0.790925145149231,0.8207001090049744,0.8153097629547119,0.8520585894584656,0.8336877226829529,-0.17928987741470337,-0.19114474952220917,-0.19116821885108948,-0.19126158952713013,-0.16440719366073608,-0.16441544890403748,-0.16447147727012634,-0.19276365637779236,-0.06961244344711304,-0.17516931891441345,-0.1402914822101593,-0.21784622967243195,0.034590624272823334,-0.2587013840675354,0.11058501154184341,-0.27214470505714417,0.025216367095708847,-0.2996813654899597,0.015419920906424522,-0.2907899022102356,-0.008127217181026936,-0.26610609889030457,0.012620101682841778,-0.08579283952713013,0.0858384221792221,-0.27114301919937134,-0.05139220505952835,-0.13625138998031616,0.025116825476288795,-0.12231810390949249,0.03068675473332405,-0.15746229887008667,-0.011985564604401588
4,0.9997015595436096,0.9997478723526001,0.9997804760932922,0.9998247623443604,0.9994779825210571,0.9993649125099182,0.9994565844535828,0.9999028444290161,0.9994921684265137,0.9999128580093384,0.9995930194854736,0.9999725222587585,0.9995422959327698,0.9942982792854309,0.2295469492673874,0.9660590291023254,0.2770441174507141,0.9283941388130188,0.27738669514656067,0.9279673099517822,0.27551284432411194,0.8898130655288696,0.2747620940208435,0.9998081922531128,0.9996230006217957,0.9828957915306091,0.8215112090110779,0.9646791815757751,0.8168082237243652,0.9307849407196045,0.7967923283576965,0.9493966102600098,0.8146844506263733,0.9052891731262207,0.9157649874687195,0.918704628944397,0.9220775365829468,0.9119213819503784,0.9118152856826782,0.9117418527603149,0.9372876286506653,0.921887993812561,0.9111329913139343,0.9060667157173157,0.9626795053482056,0.9053984880447388,0.9514780044555664,0.88409823179245,0.882908821105957,0.864558219909668,0.8657668232917786,0.8584510684013367,0.8650398254394531,0.8572465181350708,0.8700432777404785,0.860724151134491,0.9118806719779968,0.8808234333992004,0.8065357208251953,0.7942688465118408,0.8459898829460144,0.8372880816459656,0.8639125823974609,0.8594818115234375,0.808684229850769,0.8233610391616821,0.3950980007648468,0.3824448883533478,0.3830917477607727,0.38376957178115845,0.38013845682144165,0.37908029556274414,0.37807273864746094,0.39288872480392456,0.38443443179130554,0.4122503101825714,0.4097011685371399,0.4718586206436157,0.44676026701927185,0.6003772020339966,0.5374616980552673,0.589778482913971,0.5721078515052795,0.5925213098526001,0.5836300253868103,0.5738306641578674,0.5731972455978394,0.5718168616294861,0.5705004930496216,0.6482450366020203,0.6296772360801697,0.663684070110321,0.6632760763168335,0.7982332110404968,0.7919993996620178,0.8177105784416199,0.8143487572669983,0.8507987856864929,0.8390616178512573,-0.1310427039861679,-0.14117398858070374,-0.1412133276462555,-0.1412982940673828,-0.11715015023946762,-0.11714599281549454,-0.11718815565109253,-0.13855314254760742,-0.029621947556734085,-0.12618975341320038,-0.09512980282306671,-0.16862022876739502,0.07422692328691483,-0.19447000324726105,0.12567511200904846,-0.18861255049705505,0.03699683025479317,-0.2107507735490799,0.027956414967775345,-0.20036952197551727,0.006193853449076414,-0.181361123919487,0.02549075521528721,-0.08591033518314362,0.08594751358032227,-0.20806530117988586,0.002958011580631137,-0.12109498679637909,0.029502594843506813,-0.10966669023036957,0.033279165625572205,-0.12674501538276672,0.0018114459235221148
5,0.9996534585952759,0.9997233152389526,0.9997581839561462,0.999809980392456,0.999418318271637,0.9992836117744446,0.9994006752967834,0.9998928308486938,0.9994329214096069,0.9999019503593445,0.9995377063751221,0.9999725818634033,0.9995173811912537,0.9942095279693604,0.2149159163236618,0.9655404686927795,0.25811493396759033,0.9275122284889221,0.25969886779785156,0.92702716588974,0.25824159383773804,0.8886212706565857,0.25775468349456787,0.9998169541358948,0.9996367692947388,0.982764720916748,0.8243868350982666,0.9636363983154297,0.819783091545105,0.9291917085647583,0.7968149185180664,0.94854336977005,0.818395733833313,0.9032117128372192,0.9128662943840027,0.9157276153564453,0.9193121194839478,0.9085467457771301,0.9084100723266602,0.90833979845047,0.9343276023864746,0.9185571670532227,0.9097850918769836,0.9035285115242004,0.9610127210617065,0.905162513256073,0.9514428377151489,0.8826465606689453,0.882665753364563,0.8669272661209106,0.8654636144638062,0.8611761927604675,0.8644720315933228,0.859187126159668,0.8699332475662231,0.8635985255241394,0.9122087359428406,0.8803750276565552,0.8072978854179382,0.7926655411720276,0.8425160646438599,0.8557271957397461,0.8604799509048462,0.8751993179321289,0.8028481602668762,0.8460253477096558,0.4002772271633148,0.3862980008125305,0.3866276741027832,0.387057363986969,0.38401561975479126,0.3828638792037964,0.3816801607608795,0.39405906200408936,0.3863520622253418,0.4159834682941437,0.4140666425228119,0.47071409225463867,0.4482421278953552,0.6000828146934509,0.541782557964325,0.5904368758201599,0.5811293125152588,0.5936550498008728,0.5948877930641174,0.5766258835792542,0.5734104514122009,0.5732954740524292,0.580795407295227,0.6483508944511414,0.6310680508613586,0.6628338694572449,0.6693115234375,0.7988962531089783,0.7924347519874573,0.8187276124954224,0.8123454451560974,0.840207040309906,0.840770423412323,-0.16467787325382233,-0.173374205827713,-0.17342355847358704,-0.17355196177959442,-0.15012486279010773,-0.15006954967975616,-0.15011824667453766,-0.16015735268592834,-0.054238565266132355,-0.15511459112167358,-0.12512777745723724,-0.18659469485282898,0.05738658457994461,-0.21849870681762695,0.1201813817024231,-0.23585227131843567,0.032276447862386703,-0.2601573169231415,0.019852332770824432,-0.24992635846138,-0.011926746927201748,-0.228654146194458,0.02344159036874771,-0.08673901855945587,0.08675265312194824,-0.22821347415447235,-0.0018559193704277277,-0.10886259377002716,0.025432974100112915,-0.09470777958631516,0.03134634718298912,-0.12894615530967712,-0.0017404418904334307
6,0.9996235370635986,0.9997110962867737,0.9997475743293762,0.9998034238815308,0.9993841052055359,0.9992350339889526,0.9993645548820496,0.99988853931427,0.9994028806686401,0.9998970627784729,0.9995050430297852,0.9999728202819824,0.9994891285896301,0.9942164421081543,0.2013581544160843,0.9653574228286743,0.24025693535804749,0.9270219802856445,0.24304157495498657,0.9266245365142822,0.24195444583892822,0.8881087899208069,0.2418147474527359,0.9998239874839783,0.99964839220047,0.9824180603027344,0.8242156505584717,0.9625087976455688,0.819983720779419,0.928434431552887,0.7936007380485535,0.947492241859436,0.81866455078125,0.9000759124755859,0.909011721611023,0.9120044708251953,0.9157498478889465,0.9037954211235046,0.9033549427986145,0.9029791951179504,0.930870532989502,0.9135378003120422,0.9075360298156738,0.8999691009521484,0.9604910016059875,0.9001124501228333,0.9512912034988403,0.8803480863571167,0.8818071484565735,0.8650919795036316,0.8628543019294739,0.8594987988471985,0.8626950979232788,0.8576713800430298,0.866761326789856,0.8618553876876831,0.9127605557441711,0.8801409602165222,0.8089181780815125,0.7919374108314514,0.8375507593154907,0.8541008830070496,0.8550326228141785,0.8763331174850464,0.7951938509941101,0.8461810946464539,0.40417250990867615,0.38967210054397583,0.38984042406082153,0.39000973105430603,0.38724225759506226,0.3859507143497467,0.38457855582237244,0.3947319984436035,0.38794276118278503,0.41969606280326843,0.41742265224456787,0.47072771191596985,0.44872379302978516,0.6001989841461182,0.5461665391921997,0.5907824635505676,0.5823432803153992,0.5937540531158447,0.5954118371009827,0.5764213800430298,0.5827773809432983,0.5735858082771301,0.5808035731315613,0.6484375596046448,0.630710780620575,0.658156156539917,0.6689282059669495,0.7986617684364319,0.7923272848129272,0.8183437585830688,0.8119662404060364,0.8333788514137268,0.8410288095474243,-0.20430906116962433,-0.21262547373771667,-0.2126656472682953,-0.2128046303987503,-0.19006851315498352,-0.1900564581155777,-0.19009831547737122,-0.19219085574150085,-0.08940345048904419,-0.19180944561958313,-0.1625969111919403,-0.20458920300006866,0.02875274419784546,-0.23149648308753967,0.08813609927892685,-0.23982468247413635,-0.0003567434614524245,-0.2654396593570709,-0.013593499548733234,-0.25490105152130127,-0.0391804575920105,-0.23552994430065155,-0.01141964178532362,-0.08657899498939514,0.08659075200557709,-0.234563946723938,-0.022945014759898186,-0.11420605331659317,0.016955284401774406,-0.09994934499263763,0.02358522079885006,-0.13657663762569427,-0.011710630729794502
7,0.9996157884597778,0.9997087121009827,0.9997448325157166,0.9998005032539368,0.9993848204612732,0.999238908290863,0.9993715286254883,0.9998850226402283,0.999420166015625,0.9998925924301147,0.9994969964027405,0.9999723434448242,0.9994959235191345,0.9939286708831787,0.19248314201831818,0.963511049747467,0.22540301084518433,0.9236195087432861,0.2286289781332016,0.9233496189117432,0.22794237732887268,0.8840601444244385,0.2282920926809311,0.9998267889022827,0.9996623396873474,0.9821689128875732,0.8221427798271179,0.9609780311584473,0.818572461605072,0.9270731806755066,0.7891197204589844,0.946215808391571,0.8178446888923645,0.8951674699783325,0.9028134346008301,0.9055458307266235,0.9089738130569458,0.8979407548904419,0.8975804448127747,0.8972776532173157,0.9242923855781555,0.9087938070297241,0.9038612246513367,0.8968718647956848,0.9577963948249817,0.9001469612121582,0.9511877298355103,0.8796483874320984,0.8791290521621704,0.8625161051750183,0.8606746792793274,0.8592141270637512,0.8608983159065247,0.8578038215637207,0.8644372224807739,0.8612502813339233,0.9128143191337585,0.8815997838973999,0.8076689839363098,0.792167067527771,0.8345712423324585,0.8536823987960815,0.8531112670898438,0.878629207611084,0.7894229292869568,0.8460679054260254,0.41173046827316284,0.397830992937088,0.3975123167037964,0.39711520075798035,0.3959197402000427,0.39452430605888367,0.39301711320877075,0.3966299295425415,0.39189592003822327,0.42529064416885376,0.4230461120605469,0.4712185263633728,0.45004281401634216,0.6008888483047485,0.5416820645332336,0.5910707116127014,0.5673241019248962,0.5937613248825073,0.5867799520492554,0.5763387680053711,0.5760195255279541,0.5740104913711548,0.5736576914787292,0.6500027179718018,0.6311877965927124,0.6578528881072998,0.6687862873077393,0.7973184585571289,0.7917659878730774,0.818096399307251,0.8104540109634399,0.8268651366233826,0.8408622145652771,-0.16766957938671112,-0.17832382023334503,-0.1783456951379776,-0.1784544736146927,-0.15446409583091736,-0.1544586718082428,-0.15449072420597076,-0.17372922599315643,-0.06653574109077454,-0.16180971264839172,-0.1312267780303955,-0.19422951340675354,0.03999282047152519,-0.2126968652009964,0.09154991060495377,-0.19889724254608154,0.012988378293812275,-0.22018201649188995,0.004659633617848158,-0.20719078183174133,-0.016100551933050156,-0.19050940871238708,0.002861328423023224,-0.0873706042766571,0.08736969530582428,-0.20098695158958435,-0.0009501782478764653,-0.07982777804136276,0.022540239617228508,-0.06482173502445221,0.031480271369218826,-0.08451010286808014,0.0019700066186487675
8,0.9995140433311462,0.999634325504303,0.9996777176856995,0.9997492432594299,0.9992564916610718,0.9990965127944946,0.9992690682411194,0.9998454451560974,0.9993310570716858,0.9998567700386047,0.9993481636047363,0.9999703168869019,0.9994593262672424,0.9935919642448425,0.1821262687444687,0.9614432454109192,0.21083898842334747,0.9197993874549866,0.2140151411294937,0.9194153547286987,0.2135917842388153,0.8789358735084534,0.2143436223268509,0.9998214244842529,0.9996511936187744,0.9816092252731323,0.8133345246315002,0.9587280750274658,0.8109735250473022,0.923245370388031,0.7799376845359802,0.9443374872207642,0.8135600686073303,0.8921797871589661,0.8992295265197754,0.9026138186454773,0.9055368304252625,0.8944722414016724,0.8940889239311218,0.8937711715698242,0.9216292500495911,0.9059861898422241,0.9014915227890015,0.8943649530410767,0.955948531627655,0.9002310037612915,0.9511368870735168,0.8817604780197144,0.8783655166625977,0.8655617833137512,0.860247790813446,0.861467719078064,0.8590543866157532,0.8572837114334106,0.8638744354248047,0.8621924519538879,0.9132822751998901,0.8826709985733032,0.8066425323486328,0.7936137914657593,0.8346421122550964,0.8475050926208496,0.8542540669441223,0.8782204389572144,0.7900108098983765,0.8453105092048645,0.4100798964500427,0.39613965153694153,0.3960878551006317,0.39593496918678284,0.3941403925418854,0.3928448557853699,0.3914538323879242,0.39660319685935974,0.39168068766593933,0.4244173467159271,0.4216623306274414,0.4713113009929657,0.45229414105415344,0.6011086702346802,0.5533275008201599,0.5921338200569153,0.5906537175178528,0.5945534110069275,0.6040562987327576,0.5767039656639099,0.5873368382453918,0.575727641582489,0.5898826122283936,0.6501277089118958,0.6313258409500122,0.6577737331390381,0.6674860715866089,0.7971173524856567,0.7901932597160339,0.8178377151489258,0.8101276159286499,0.8284913897514343,0.8403918147087097,-0.15026970207691193,-0.1615186184644699,-0.16154392063617706,-0.16163760423660278,-0.1363825500011444,-0.1363724172115326,-0.1364174783229828,-0.16482707858085632,-0.05061458796262741,-0.1477958709001541,-0.11510185152292252,-0.19026494026184082,0.04727674275636673,-0.21726179122924805,0.0948641449213028,-0.2144249975681305,0.015656044706702232,-0.2383488118648529,0.006369375623762608,-0.22318100929260254,-0.015375783666968346,-0.2054697573184967,0.004587243776768446,-0.0884188711643219,0.08839459717273712,-0.21123115718364716,0.005186919122934341,-0.09564035385847092,0.04394382983446121,-0.07988820970058441,0.04996924474835396,-0.11057833582162857,0.025279944762587547
9,0.9994289875030518,0.9995885491371155,0.9996451735496521,0.9997237324714661,0.999126136302948,0.9989454746246338,0.9991329312324524,0.9998293519020081,0.999237596988678,0.9998411536216736,0.9992164373397827,0.9999698400497437,0.9993923306465149,0.9936337471008301,0.17616650462150574,0.9609726667404175,0.2005901336669922,0.9180938601493835,0.20429593324661255,0.9179407358169556,0.20425981283187866,0.8767967224121094,0.20516951382160187,0.9998135566711426,0.9996225237846375,0.9806890487670898,0.804428219795227,0.9567431211471558,0.8034816980361938,0.9214298725128174,0.7693367004394531,0.9419624209403992,0.8055896162986755,0.8805481791496277,0.8869823217391968,0.8910249471664429,0.894426703453064,0.8809196352958679,0.8797022104263306,0.8790619969367981,0.9115835428237915,0.8910053372383118,0.8924846649169922,0.883145809173584,0.9546030163764954,0.8929151296615601,0.9512836337089539,0.8796078562736511,0.8783882260322571,0.8646817207336426,0.8595291376113892,0.8596701622009277,0.857329249382019,0.8549196124076843,0.86311274766922,0.860977828502655,0.9146140217781067,0.8823744058609009,0.8066681027412415,0.7937098145484924,0.8324805498123169,0.8559697866439819,0.8512811660766602,0.8777519464492798,0.7897729277610779,0.8442713022232056,0.41413596272468567,0.4000017046928406,0.39987802505493164,0.3995402157306671,0.399112731218338,0.39833274483680725,0.3975125253200531,0.39993083477020264,0.39772212505340576,0.4276267886161804,0.4263661503791809,0.47402986884117126,0.4565902650356293,0.6033294200897217,0.555544912815094,0.5962423086166382,0.5885622501373291,0.599283754825592,0.6000931262969971,0.5836074948310852,0.5803353786468506,0.5805593729019165,0.5814942717552185,0.651823878288269,0.6316391825675964,0.6534765958786011,0.6678451299667358,0.7966756820678711,0.7927501201629639,0.8177297115325928,0.8101772665977478,0.8261508345603943,0.8425765633583069,-0.21889586746692657,-0.22876115143299103,-0.22877705097198486,-0.2289164513349533,-0.20453664660453796,-0.20454561710357666,-0.2045859396457672,-0.2211126834154129,-0.10958091914653778,-0.21168994903564453,-0.1797989159822464,-0.22433793544769287,-0.0042600492015480995,-0.26575595140457153,0.060359109193086624,-0.2917965054512024,-0.006924747489392757,-0.321711927652359,-0.018093416467308998,-0.3075430393218994,-0.0417071208357811,-0.2839174270629883,-0.018707793205976486,-0.08666661381721497,0.08665584027767181,-0.2173711061477661,-0.0016953975427895784,-0.10258040577173233,0.058130212128162384,-0.08769693970680237,0.06581349670886993,-0.11602343618869781,0.032193154096603394
