frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9992519021034241,0.9988321661949158,0.9986141920089722,0.9989185333251953,0.9991544485092163,0.9991188645362854,0.9993320107460022,0.9979321956634521,0.9988858103752136,0.9990445971488953,0.9987732768058777,0.9997001886367798,0.9989588260650635,0.9016298055648804,0.0680670365691185,0.7479017376899719,0.07666601240634918,0.7074060440063477,0.08943980187177658,0.7082093358039856,0.08957770466804504,0.6708023548126221,0.09343911707401276,0.9986075758934021,0.9979789853096008,0.9623329043388367,0.4277469217777252,0.9363923072814941,0.49509188532829285,0.8440865278244019,0.5345032811164856,0.9232643246650696,0.617440402507782,0.7700366973876953,0.7755765318870544,0.7799187898635864,0.7822939157485962,0.7718291282653809,0.7718126177787781,0.7718042135238647,0.7946892976760864,0.7842237949371338,0.7799845337867737,0.7766172289848328,0.8279328346252441,0.8129207491874695,0.8267003893852234,0.8397737741470337,0.8229684829711914,0.8353761434555054,0.8228581547737122,0.833443820476532,0.8187330961227417,0.8332116007804871,0.820325493812561,0.836386501789093,0.9121509790420532,0.8917326927185059,0.8343087434768677,0.8047460317611694,0.8687617182731628,0.8194664120674133,0.888279914855957,0.8323624730110168,0.8391923904418945,0.7831192016601562,0.34731414914131165,0.3328014016151428,0.3304802179336548,0.3296392560005188,0.33373409509658813,0.3336712121963501,0.3336041271686554,0.33193281292915344,0.3358895480632782,0.35865068435668945,0.3588721454143524,0.3929286599159241,0.39243897795677185,0.5072941184043884,0.4837178885936737,0.5795620679855347,0.5612220168113708,0.5995696187019348,0.5825583338737488,0.5964643359184265,0.5828278660774231,0.5893422365188599,0.5754552483558655,0.5259982347488403,0.5205264687538147,0.6128082275390625,0.5799764394760132,0.7507622838020325,0.7166289687156677,0.7659919261932373,0.7348222732543945,0.8052883148193359,0.7616068720817566,-0.11011750996112823,-0.12188484519720078,-0.12188486009836197,-0.12188227474689484,-0.09919114410877228,-0.0992259606719017,-0.09931118786334991,-0.13761833310127258,-0.037829719483852386,-0.11375449597835541,-0.08471960574388504,-0.1986914426088333,0.060334883630275726,-0.18240830302238464,0.10119924694299698,-0.09760002791881561,0.06507903337478638,-0.10902974754571915,0.06459002196788788,-0.11330697685480118,0.04345106706023216,-0.09642516076564789,0.05482935160398483,-0.08485367894172668,0.08478235453367233,-0.10341328382492065,0.07718389481306076,-0.05315105989575386,0.11307518184185028,-0.04785947501659393,0.11521764099597931,-0.07102631777524948,0.10890866816043854
1,0.9991949200630188,0.998752236366272,0.9985287189483643,0.9988526105880737,0.9991007447242737,0.9990689754486084,0.9992985129356384,0.9978535771369934,0.9988560080528259,0.9989979863166809,0.9987266659736633,0.9996887445449829,0.9989686608314514,0.9001113176345825,0.06905882805585861,0.7368507385253906,0.07569114118814468,0.6963595747947693,0.08795346319675446,0.696999192237854,0.08817806839942932,0.6595906615257263,0.09204424917697906,0.9985643625259399,0.9979656934738159,0.9635089039802551,0.44507303833961487,0.9375882148742676,0.504485011100769,0.8461108803749084,0.5421006083488464,0.9248095154762268,0.6251410245895386,0.7694649696350098,0.7749726176261902,0.7789826989173889,0.7814477682113647,0.7714802026748657,0.7715643644332886,0.7716358304023743,0.7943315505981445,0.7832825183868408,0.7797398567199707,0.7760459780693054,0.8273804783821106,0.8052643537521362,0.8338667154312134,0.8257938623428345,0.8229745626449585,0.833217978477478,0.8274844884872437,0.8329880833625793,0.8239374160766602,0.8327863812446594,0.824951171875,0.8354083299636841,0.9130786061286926,0.8904209136962891,0.8421905636787415,0.8041303753852844,0.8707639575004578,0.8214763402938843,0.8940629959106445,0.8355942964553833,0.8426975011825562,0.7832649350166321,0.341999888420105,0.328823447227478,0.3268543481826782,0.32604676485061646,0.3303671181201935,0.3305017352104187,0.33066266775131226,0.3287370502948761,0.3338482677936554,0.3541593551635742,0.35442501306533813,0.3876090943813324,0.39025452733039856,0.49821406602859497,0.4790824353694916,0.5697025060653687,0.5497229695320129,0.5885496139526367,0.5699403882026672,0.5852846503257751,0.5688393712043762,0.5784390568733215,0.5614987015724182,0.5191300511360168,0.5170969367027283,0.6128208041191101,0.5851854681968689,0.7548828125,0.716079831123352,0.7656804323196411,0.733199954032898,0.8057926297187805,0.7561481595039368,-0.1072174534201622,-0.1189638152718544,-0.11896822601556778,-0.11897313594818115,-0.09653748571872711,-0.09656473249197006,-0.09663908183574677,-0.13288083672523499,-0.03446636348962784,-0.11019857227802277,-0.081571564078331,-0.19351063668727875,0.06651557981967926,-0.16724981367588043,0.11602441966533661,-0.0715416669845581,0.08743472397327423,-0.0794585794210434,0.09054151922464371,-0.08545759320259094,0.0697655901312828,-0.07066123932600021,0.07763156294822693,-0.08400068432092667,0.08398459106683731,-0.11031593382358551,0.06102858856320381,-0.0657583475112915,0.09611308574676514,-0.06162359192967415,0.09750810265541077,-0.09824593365192413,0.0828813686966896
2,0.9990785717964172,0.9986252784729004,0.9983972311019897,0.9987478852272034,0.9989743232727051,0.9989596009254456,0.9992213845252991,0.9977303147315979,0.9987949728965759,0.998938262462616,0.9986617565155029,0.9997022151947021,0.9989678859710693,0.9007545709609985,0.06747566163539886,0.7271823287010193,0.07371832430362701,0.6840574145317078,0.08556526899337769,0.6839738488197327,0.08590257912874222,0.6458574533462524,0.08969717472791672,0.9986326694488525,0.9980319738388062,0.964542806148529,0.44164392352104187,0.9389482140541077,0.4983562231063843,0.850115954875946,0.5374346375465393,0.9262450933456421,0.6210042238235474,0.7692964673042297,0.7749553918838501,0.7786090970039368,0.7807276844978333,0.7718806266784668,0.7722469568252563,0.7726283669471741,0.7927373647689819,0.7840659022331238,0.7789736986160278,0.7756314873695374,0.8235257863998413,0.8055936694145203,0.8372969627380371,0.8283292651176453,0.8324117660522461,0.8332880139350891,0.8356240391731262,0.8335357904434204,0.8326445817947388,0.8329070806503296,0.8328611254692078,0.8353023529052734,0.9136483073234558,0.892848789691925,0.8496535420417786,0.80908203125,0.8736094236373901,0.8249247670173645,0.8991647958755493,0.8380488157272339,0.8474552035331726,0.7835139036178589,0.3307715952396393,0.3179742693901062,0.3164127469062805,0.31595394015312195,0.31915193796157837,0.31930720806121826,0.3195253908634186,0.31950053572654724,0.32180526852607727,0.34284400939941406,0.34315863251686096,0.3794281780719757,0.37816473841667175,0.48279455304145813,0.46294131875038147,0.5541142225265503,0.5290910005569458,0.5728101134300232,0.5478013753890991,0.5699935555458069,0.5460256934165955,0.5631129145622253,0.5395042300224304,0.5080278515815735,0.507543683052063,0.617128312587738,0.596703827381134,0.7604621052742004,0.7211200594902039,0.7706754803657532,0.7369893193244934,0.8077691793441772,0.7550680637359619,-0.03845677152276039,-0.056400854140520096,-0.05641081929206848,-0.05640785023570061,-0.02960473671555519,-0.029615620151162148,-0.029689472168684006,-0.09715831279754639,0.020324256271123886,-0.05164175480604172,-0.017359357327222824,-0.17453241348266602,0.11441028118133545,-0.14930684864521027,0.1634860634803772,-0.03587549924850464,0.1385200470685959,-0.04243992641568184,0.14662966132164001,-0.042940765619277954,0.12557104229927063,-0.032264191657304764,0.1286734640598297,-0.08849278092384338,0.08855068683624268,-0.11976359039545059,0.06213264539837837,-0.08632495254278183,0.10651852935552597,-0.08231592923402786,0.10890767723321915,-0.11517585813999176,0.09353892505168915
3,0.9990870356559753,0.9986583590507507,0.9984444975852966,0.9987810254096985,0.9989818930625916,0.9989810585975647,0.9992401003837585,0.9978262186050415,0.9988435506820679,0.9989731907844543,0.9987123608589172,0.9997170567512512,0.998976469039917,0.9018306732177734,0.06494798511266708,0.7181842923164368,0.07113302499055862,0.6725940704345703,0.08234799653291702,0.6716200113296509,0.08281110227108002,0.632056713104248,0.08649570494890213,0.9987177848815918,0.998121440410614,0.9669734835624695,0.4540841281414032,0.9422425031661987,0.5147435069084167,0.8554831147193909,0.5491633415222168,0.9295819997787476,0.6359286308288574,0.7674258351325989,0.7736077904701233,0.7762346863746643,0.7780336737632751,0.7715697884559631,0.7721377015113831,0.7726207971572876,0.7895636558532715,0.7840367555618286,0.7753711342811584,0.7730656862258911,0.8187980651855469,0.8039453625679016,0.8383289575576782,0.8297948837280273,0.8360236883163452,0.8329170942306519,0.8386020660400391,0.8332394361495972,0.8354209661483765,0.8319094777107239,0.8355185389518738,0.8338177800178528,0.9138336181640625,0.8930258750915527,0.8555092811584473,0.8164496421813965,0.8770572543144226,0.8247581720352173,0.9025112986564636,0.8367549777030945,0.8520069122314453,0.7835143804550171,0.31994694471359253,0.30691349506378174,0.30595287680625916,0.3055536448955536,0.30762016773223877,0.3075881004333496,0.30764544010162354,0.31024423241615295,0.31025785207748413,0.3316844701766968,0.3321715295314789,0.3744201362133026,0.37376171350479126,0.4790906608104706,0.45894303917884827,0.5567745566368103,0.5306044816970825,0.575400173664093,0.5479433536529541,0.573310911655426,0.5483006238937378,0.5666369199752808,0.5423358678817749,0.5008899569511414,0.4997197091579437,0.6169350147247314,0.596493124961853,0.7607002258300781,0.7210239768028259,0.7705804109573364,0.7391497492790222,0.807753324508667,0.7504123449325562,-0.043559134006500244,-0.06052659824490547,-0.06054539233446121,-0.060548942536115646,-0.033836301416158676,-0.03383501246571541,-0.033890433609485626,-0.1000375747680664,0.017535265535116196,-0.05628121644258499,-0.022043505683541298,-0.17353522777557373,0.10984686762094498,-0.1520443856716156,0.1558394879102707,-0.046951647847890854,0.13334667682647705,-0.0553140826523304,0.1431088000535965,-0.05355127528309822,0.11955566704273224,-0.04301466792821884,0.12272866815328598,-0.0882834866642952,0.08834027498960495,-0.11826518923044205,0.06435351073741913,-0.086589515209198,0.1008988618850708,-0.08322326838970184,0.10208529233932495,-0.11987781524658203,0.08552122861146927
4,0.9991602301597595,0.998775839805603,0.998582661151886,0.9988893866539001,0.9990668296813965,0.9990682005882263,0.9993054270744324,0.9980247020721436,0.9989452958106995,0.9990576505661011,0.9988184571266174,0.9997297525405884,0.9989847540855408,0.9020726680755615,0.061167407780885696,0.6969356536865234,0.06683897972106934,0.6489458680152893,0.0776904970407486,0.6475254893302917,0.0782070904970169,0.6069815754890442,0.08165544271469116,0.9988104104995728,0.9982314109802246,0.9686166644096375,0.4680151045322418,0.9451730847358704,0.5346834063529968,0.8606199026107788,0.5637684464454651,0.9328590035438538,0.6536524295806885,0.7664185166358948,0.7732535004615784,0.7756221890449524,0.7775771021842957,0.7711616158485413,0.7717496752738953,0.7723332047462463,0.7895365357398987,0.783668041229248,0.7735680341720581,0.7700186371803284,0.8150326013565063,0.8029192686080933,0.8426740765571594,0.8355056047439575,0.8390070199966431,0.8384852409362793,0.840263843536377,0.840242862701416,0.8373526334762573,0.8372990489006042,0.8378584980964661,0.8377224206924438,0.9131681323051453,0.8924004435539246,0.8634883165359497,0.8267616033554077,0.8812249302864075,0.8244575262069702,0.9010399580001831,0.8366254568099976,0.8527995944023132,0.7828789949417114,0.30627164244651794,0.2937551736831665,0.29323434829711914,0.292859822511673,0.29441553354263306,0.29433780908584595,0.29426708817481995,0.29768386483192444,0.2978702783584595,0.3175634443759918,0.318458616733551,0.36793702840805054,0.3630581796169281,0.4702422320842743,0.4435654878616333,0.5384511351585388,0.4991470277309418,0.5537411570549011,0.510412871837616,0.5503082275390625,0.5106022357940674,0.5444169640541077,0.5070987939834595,0.49699050188064575,0.4917181134223938,0.6180047988891602,0.5998860597610474,0.7640239596366882,0.7233145833015442,0.7856160402297974,0.7455064654350281,0.8067334294319153,0.7484861016273499,-0.10475935786962509,-0.12273554503917694,-0.12274664640426636,-0.12278424203395844,-0.09477261453866959,-0.09480591118335724,-0.09480752050876617,-0.1608923077583313,-0.038385022431612015,-0.11665099859237671,-0.08068466186523438,-0.210666686296463,0.06519535928964615,-0.15682803094387054,0.14161309599876404,-0.01825762167572975,0.14525119960308075,-0.0224943645298481,0.16016754508018494,-0.021352607756853104,0.13646027445793152,-0.013384884223341942,0.13631488382816315,-0.08823668956756592,0.08831911534070969,-0.13017556071281433,0.06458724290132523,-0.11398173868656158,0.10610751062631607,-0.11296744644641876,0.10879065096378326,-0.1615068018436432,0.08648592233657837
5,0.9991781115531921,0.9988424181938171,0.998661994934082,0.998953104019165,0.9991082549095154,0.9991145133972168,0.9993415474891663,0.9981600046157837,0.9990012049674988,0.9990881681442261,0.9988675713539124,0.9997376799583435,0.9989590048789978,0.8985288143157959,0.057549867779016495,0.6694810390472412,0.06356699019670486,0.6199596524238586,0.07432180643081665,0.617527425289154,0.07488807290792465,0.5767279863357544,0.07794299721717834,0.9988945126533508,0.9983129501342773,0.9698289632797241,0.47251495718955994,0.9473059177398682,0.5441570281982422,0.8659696578979492,0.5696686506271362,0.9352482557296753,0.6643180251121521,0.7663801312446594,0.773240327835083,0.775488555431366,0.7774701118469238,0.7711673378944397,0.771784782409668,0.7724020481109619,0.7895994782447815,0.7838404774665833,0.77360600233078,0.7697582840919495,0.8153330087661743,0.8034640550613403,0.8418464660644531,0.8437688946723938,0.8383725881576538,0.8448179364204407,0.8394800424575806,0.8470943570137024,0.8369172215461731,0.8424253463745117,0.8374759554862976,0.8419876098632812,0.9097733497619629,0.8920887112617493,0.8725821375846863,0.8387657403945923,0.8825961947441101,0.8256050944328308,0.9054135084152222,0.8366752862930298,0.8520490527153015,0.7831332683563232,0.3010593354701996,0.2879009544849396,0.2871893346309662,0.2870193123817444,0.2891961932182312,0.28925350308418274,0.28933241963386536,0.29039493203163147,0.2906699776649475,0.31108734011650085,0.3133247494697571,0.36162084341049194,0.3545686602592468,0.45514366030693054,0.4336267113685608,0.512536883354187,0.4834548234939575,0.525299072265625,0.4947654902935028,0.5204415917396545,0.4933987259864807,0.5157288312911987,0.4895974397659302,0.49274352192878723,0.4867421090602875,0.6201026439666748,0.5979322791099548,0.7659719586372375,0.7242160439491272,0.7873538136482239,0.7502411007881165,0.8035460710525513,0.7447099685668945,-0.10289894044399261,-0.11830447614192963,-0.1183103695511818,-0.11832934617996216,-0.09280981123447418,-0.09283812344074249,-0.09286366403102875,-0.15120801329612732,-0.037001367658376694,-0.11184481531381607,-0.07975952327251434,-0.20612558722496033,0.07254145294427872,-0.149359792470932,0.14696133136749268,-0.014429028145968914,0.13487321138381958,-0.01923295296728611,0.14637483656406403,-0.01832003891468048,0.12247451394796371,-0.009525596164166927,0.12523773312568665,-0.08959130942821503,0.0897163450717926,-0.14334170520305634,0.06803303211927414,-0.14795410633087158,0.10496862232685089,-0.14957290887832642,0.10694186389446259,-0.20699667930603027,0.08318518102169037
6,0.9987409710884094,0.9984377026557922,0.9982497096061707,0.9986019134521484,0.9987583160400391,0.9988368153572083,0.9991273880004883,0.9977381229400635,0.9987121224403381,0.998645007610321,0.9984457492828369,0.9997401237487793,0.9988231658935547,0.8799936175346375,0.055700644850730896,0.6274117231369019,0.06020640581846237,0.5791903138160706,0.07032997906208038,0.5755960941314697,0.07079649716615677,0.5363738536834717,0.0736561268568039,0.9989652633666992,0.9983342289924622,0.9710243940353394,0.4605887532234192,0.9485466480255127,0.5357133150100708,0.8688510656356812,0.5600878596305847,0.9344370365142822,0.6578443050384521,0.7676372528076172,0.7736960649490356,0.7755464911460876,0.7775532603263855,0.7729446291923523,0.7741795778274536,0.7753469944000244,0.789654552936554,0.787246823310852,0.7737703919410706,0.7716881036758423,0.802441418170929,0.818936824798584,0.8352950811386108,0.8646867871284485,0.8379002809524536,0.8666073679924011,0.840283989906311,0.8704036474227905,0.8399330377578735,0.8649049997329712,0.8401103019714355,0.8628632426261902,0.8953565359115601,0.8928974866867065,0.8692190051078796,0.8533312678337097,0.8821598291397095,0.8337646722793579,0.9039829969406128,0.8533822298049927,0.8518801927566528,0.786821186542511,0.28987839818000793,0.27676865458488464,0.27621251344680786,0.2759251892566681,0.2774563729763031,0.27722761034965515,0.2771063446998596,0.2794550359249115,0.2781367599964142,0.29970836639404297,0.3005843758583069,0.34666022658348083,0.3311665952205658,0.44363027811050415,0.40794751048088074,0.49649059772491455,0.45884621143341064,0.5088409781455994,0.4705750048160553,0.5037199258804321,0.4699028432369232,0.49922969937324524,0.46686869859695435,0.48927053809165955,0.4780004322528839,0.6217929124832153,0.5931263566017151,0.7665436863899231,0.725185751914978,0.787445068359375,0.7488575577735901,0.8013956546783447,0.7439308762550354,0.01862424425780773,-0.003337697358801961,-0.0033738664351403713,-0.003393104299902916,0.02329881116747856,0.02329844795167446,0.023219192400574684,-0.06980356574058533,0.04868662357330322,-0.002704924438148737,0.03165556862950325,-0.1431635320186615,0.11529126018285751,-0.11795467138290405,0.15526454150676727,-0.006869906093925238,0.13556133210659027,-0.012345204129815102,0.14495190978050232,-0.007499918341636658,0.12457969039678574,-0.0013712054351344705,0.12666624784469604,-0.08941801637411118,0.08952906727790833,-0.1357061266899109,0.08904244750738144,-0.14094410836696625,0.11346431076526642,-0.14273589849472046,0.11440664529800415,-0.19450035691261292,0.08655229210853577
7,0.9979088306427002,0.9974187016487122,0.9971541166305542,0.9977235794067383,0.9980174899101257,0.9981911182403564,0.9986807703971863,0.9963560700416565,0.9978713989257812,0.996910810470581,0.9968588352203369,0.9996891617774963,0.9983648657798767,0.8594057559967041,0.055549610406160355,0.5817818641662598,0.05770571902394295,0.5359942317008972,0.06766732037067413,0.5319792628288269,0.06824173033237457,0.49651744961738586,0.07101951539516449,0.9988791942596436,0.9980562925338745,0.9717568755149841,0.4585651755332947,0.9454706311225891,0.5305481553077698,0.8641675710678101,0.5499741435050964,0.925625205039978,0.6490182876586914,0.7695419192314148,0.7748397588729858,0.776138961315155,0.777772843837738,0.7747470736503601,0.7764743566513062,0.7778704166412354,0.7897242307662964,0.789728581905365,0.7754104137420654,0.7750439047813416,0.7964885830879211,0.8260048031806946,0.8200361132621765,0.8810464143753052,0.8282675743103027,0.88287353515625,0.8323538899421692,0.8879062533378601,0.8355273008346558,0.8810676336288452,0.8362854719161987,0.8779765367507935,0.8860475420951843,0.8929058909416199,0.8650605082511902,0.8589887619018555,0.8817156553268433,0.847126841545105,0.902184784412384,0.8592429161071777,0.8517763018608093,0.7958241701126099,0.28318268060684204,0.2683596909046173,0.2677846848964691,0.2674143612384796,0.2687201201915741,0.2678976058959961,0.26747623085975647,0.2702888250350952,0.26872873306274414,0.29392680525779724,0.29408836364746094,0.3327654302120209,0.31849342584609985,0.41365328431129456,0.3839584290981293,0.42754995822906494,0.4230761229991913,0.43120211362838745,0.4329242408275604,0.42343422770500183,0.43287137150764465,0.42206114530563354,0.430601567029953,0.4858638346195221,0.47413018345832825,0.6258873343467712,0.5946769118309021,0.7664242386817932,0.7380955219268799,0.7878394722938538,0.7637026309967041,0.8008304834365845,0.7518202066421509,0.08508266508579254,0.060793161392211914,0.06077161431312561,0.06074591353535652,0.08882950246334076,0.08882008492946625,0.08871624618768692,-0.015977133065462112,0.10964258760213852,0.05988895893096924,0.09631852805614471,-0.10387531667947769,0.16063903272151947,-0.08243946731090546,0.20517826080322266,0.02982974424958229,0.20514650642871857,0.02894781157374382,0.21677324175834656,0.030206913128495216,0.19816097617149353,0.034290656447410583,0.19719912111759186,-0.08971412479877472,0.0898035317659378,-0.1261730045080185,0.07357438653707504,-0.1345614790916443,0.05340384319424629,-0.13685619831085205,0.04922531917691231,-0.1808292269706726,0.015659278258681297
8,0.9966612458229065,0.9958146810531616,0.9956291317939758,0.9964982271194458,0.9968703985214233,0.9972699880599976,0.9980096817016602,0.9946228861808777,0.9968444108963013,0.9952255487442017,0.9950841665267944,0.9996598958969116,0.9979691505432129,0.8462721109390259,0.054977815598249435,0.5535252094268799,0.05649707466363907,0.5068350434303284,0.06671273708343506,0.5012810230255127,0.06726586818695068,0.46785786747932434,0.06980627030134201,0.9988721013069153,0.9979233741760254,0.9700307250022888,0.45021894574165344,0.9397719502449036,0.5264119505882263,0.8550007343292236,0.5430288910865784,0.9169979095458984,0.6475692391395569,0.7714232802391052,0.7770630121231079,0.7781997919082642,0.7794252634048462,0.7775124311447144,0.7800098061561584,0.7815850377082825,0.7912834882736206,0.7933163046836853,0.7767733931541443,0.7770814895629883,0.7976253032684326,0.8249346017837524,0.8225056529045105,0.8750998377799988,0.8224053382873535,0.8908543586730957,0.8220221400260925,0.8999766111373901,0.8250061869621277,0.8946539163589478,0.8275980949401855,0.8902316093444824,0.8831701278686523,0.8819714784622192,0.864026665687561,0.8517040014266968,0.878505527973175,0.8416714668273926,0.8939098119735718,0.8555845022201538,0.8491343259811401,0.7940483689308167,0.26869910955429077,0.2545008957386017,0.2548225522041321,0.2550123333930969,0.25434863567352295,0.25333186984062195,0.2530936598777771,0.25837066769599915,0.2568550705909729,0.28004708886146545,0.28030645847320557,0.3198961913585663,0.31358781456947327,0.36832013726234436,0.3696207106113434,0.37627336382865906,0.3932942748069763,0.37774965167045593,0.3982549011707306,0.3724503815174103,0.39818981289863586,0.3728441596031189,0.3977460563182831,0.4797714948654175,0.47610706090927124,0.6266481280326843,0.6000784039497375,0.767055869102478,0.7374609708786011,0.7933924794197083,0.7712404727935791,0.7990413904190063,0.7538521885871887,0.08277200162410736,0.057900480926036835,0.057865727692842484,0.05781877785921097,0.08751233667135239,0.08752378076314926,0.08742064237594604,-0.02000126615166664,0.11211244761943817,0.05658181756734848,0.09481615573167801,-0.10334257036447525,0.16453789174556732,-0.09113384783267975,0.20665378868579865,0.004730281885713339,0.19330845773220062,0.000941550184506923,0.20077164471149445,0.004859445616602898,0.1831217259168625,0.010095348581671715,0.18508800864219666,-0.08964911103248596,0.08972860872745514,-0.1280817687511444,0.043280184268951416,-0.1601855307817459,0.016118939965963364,-0.16617247462272644,0.010506928898394108,-0.23614530265331268,-0.039173997938632965
9,0.9967037439346313,0.9959114789962769,0.9958023428916931,0.9966153502464294,0.9968904256820679,0.9973261952400208,0.9980133771896362,0.9949353933334351,0.9968854188919067,0.9954505562782288,0.9950686097145081,0.9996734261512756,0.9976548552513123,0.8520647287368774,0.05532862991094589,0.5373778343200684,0.05813601240515709,0.4860655963420868,0.0690956711769104,0.47904613614082336,0.06961937993764877,0.4478800594806671,0.07119258493185043,0.9989473223686218,0.9978850483894348,0.9723688960075378,0.4661950170993805,0.9445025324821472,0.5523247122764587,0.862845242023468,0.5582318902015686,0.9227389097213745,0.6684463620185852,0.7722791433334351,0.7784382104873657,0.779767632484436,0.7811346054077148,0.7780007123947144,0.7798159122467041,0.7810559272766113,0.793784499168396,0.7928744554519653,0.7777425646781921,0.777388870716095,0.8013718724250793,0.8169466853141785,0.8555079698562622,0.8680938482284546,0.8551093935966492,0.8836401700973511,0.8559148907661438,0.8925467729568481,0.8545659780502319,0.8892677426338196,0.8555231094360352,0.8855701684951782,0.8849935531616211,0.8667279481887817,0.8693017959594727,0.8512504696846008,0.8865997195243835,0.8368468284606934,0.9025419354438782,0.8435177803039551,0.8518994450569153,0.7900049686431885,0.2574552595615387,0.2465035319328308,0.24646052718162537,0.24645479023456573,0.24638573825359344,0.24607080221176147,0.24597033858299255,0.2501866817474365,0.24955974519252777,0.27123984694480896,0.27124083042144775,0.31332623958587646,0.3138065040111542,0.36477190256118774,0.3702535033226013,0.39635318517684937,0.3979591131210327,0.40389737486839294,0.4049980044364929,0.40191686153411865,0.40492337942123413,0.40000325441360474,0.4032636880874634,0.4808485805988312,0.47908735275268555,0.6271277070045471,0.6070137023925781,0.7709129452705383,0.7370078563690186,0.7962856888771057,0.7655828595161438,0.7990655303001404,0.7537651658058167,-0.04599244147539139,-0.06853597611188889,-0.06858118623495102,-0.06865815818309784,-0.03735550120472908,-0.037333693355321884,-0.03740909323096275,-0.12292803823947906,0.01656661182641983,-0.0633990541100502,-0.02288980409502983,-0.13610932230949402,0.08490736037492752,-0.10096682608127594,0.1362428069114685,0.02911248430609703,0.11460892111063004,0.03246339038014412,0.11851495504379272,0.03371374309062958,0.0998879224061966,0.035628728568553925,0.10652698576450348,-0.08714712411165237,0.08728845417499542,-0.1375826895236969,0.12458284199237823,-0.16430053114891052,0.18395721912384033,-0.17057469487190247,0.18639428913593292,-0.2534541189670563,0.15056289732456207
