frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9385571479797363,0.93892902135849,0.948478639125824,0.9591580033302307,0.8847387433052063,0.867794930934906,0.8173293471336365,0.9661450982093811,0.8122816681861877,0.9739868640899658,0.9474543333053589,0.9998685121536255,0.9976205229759216,0.9098081588745117,0.7018980383872986,0.9365981817245483,0.7494816780090332,0.9185262322425842,0.7622827887535095,0.9237801432609558,0.7673102021217346,0.9080246686935425,0.7168216705322266,0.9998983144760132,0.9997114539146423,0.9700489640235901,0.9934625625610352,0.9650839567184448,0.9910790324211121,0.9467630982398987,0.938418984413147,0.9489143490791321,0.9829950928688049,0.15660062432289124,0.15644733607769012,0.1577012836933136,0.1589651256799698,0.1528160274028778,0.1515851467847824,0.15036103129386902,0.162124902009964,0.1486625075340271,0.16087639331817627,0.15725164115428925,0.1860649436712265,0.14276333153247833,0.21661081910133362,0.1708298772573471,0.23978467285633087,0.19394329190254211,0.2516544461250305,0.1978245973587036,0.24645760655403137,0.19889084994792938,0.24074263870716095,0.19899800419807434,0.1927787810564041,0.16569894552230835,0.2583005428314209,0.21513120830059052,0.2540982663631439,0.23775053024291992,0.24078187346458435,0.23475083708763123,0.27807122468948364,0.26618692278862,0.49020928144454956,0.4828966557979584,0.48135238885879517,0.47981739044189453,0.48672711849212646,0.4877817928791046,0.48883765935897827,0.47431644797325134,0.4868806004524231,0.4907410740852356,0.4948952794075012,0.47652748227119446,0.5047505497932434,0.5153824090957642,0.5385980010032654,0.558311402797699,0.5530052781105042,0.569753110408783,0.5595152974128723,0.572985827922821,0.5563685894012451,0.5695641040802002,0.5542917847633362,0.5657914876937866,0.5834160447120667,0.5892355442047119,0.6077653765678406,0.686672568321228,0.7018756866455078,0.6982868313789368,0.7173982262611389,0.7077005505561829,0.7181093692779541,-0.2103716880083084,-0.20916810631752014,-0.20925791561603546,-0.20938906073570251,-0.21253935992717743,-0.21255433559417725,-0.21260277926921844,-0.15704672038555145,-0.17115919291973114,-0.18533724546432495,-0.18971483409404755,-0.08339928090572357,-0.14659841358661652,-0.09715230762958527,-0.1940741091966629,-0.17175060510635376,-0.26847732067108154,-0.19085009396076202,-0.2948789894580841,-0.20784172415733337,-0.3051322102546692,-0.1799519807100296,-0.27482256293296814,0.03535625711083412,-0.035227324813604355,-0.1280234158039093,-0.22703349590301514,-0.057846713811159134,-0.15577204525470734,-0.05373286083340645,-0.14969602227210999,-0.11659672111272812,-0.22022101283073425
1,0.944665253162384,0.9449896216392517,0.9535820484161377,0.9632084369659424,0.8961831331253052,0.8809243440628052,0.8354869484901428,0.9694787263870239,0.8308607935905457,0.9765679836273193,0.9526848196983337,0.9998781085014343,0.9977578520774841,0.9157052636146545,0.7279065251350403,0.9402880668640137,0.7676229476928711,0.9214774966239929,0.7764483094215393,0.926506519317627,0.7809940576553345,0.9115070104598999,0.7315524816513062,0.9999009966850281,0.9997033476829529,0.9679555892944336,0.9932800531387329,0.9634919762611389,0.9913614392280579,0.9448359608650208,0.940820574760437,0.9491285681724548,0.9838910698890686,0.16198597848415375,0.16081219911575317,0.16197575628757477,0.16302070021629333,0.15627065300941467,0.15412846207618713,0.15211433172225952,0.1626957505941391,0.14865019917488098,0.16452226042747498,0.15939882397651672,0.18025168776512146,0.14187751710414886,0.21656164526939392,0.1706637591123581,0.24128499627113342,0.20142534375190735,0.2534608542919159,0.20428888499736786,0.24848222732543945,0.20746102929115295,0.24299590289592743,0.20847034454345703,0.19187438488006592,0.1658751219511032,0.2604365348815918,0.21805040538311005,0.25623753666877747,0.23851096630096436,0.2473166286945343,0.23429124057292938,0.2779994606971741,0.2676061987876892,0.4289204180240631,0.42328688502311707,0.4233739972114563,0.42358672618865967,0.4240553081035614,0.4247845709323883,0.42562320828437805,0.4287652373313904,0.43238770961761475,0.43776312470436096,0.43966391682624817,0.4694982171058655,0.4757228195667267,0.5097449421882629,0.5360561609268188,0.5568139553070068,0.5609440207481384,0.5692471861839294,0.5661693215370178,0.5726290941238403,0.5616633892059326,0.5693809390068054,0.5670687556266785,0.5666747689247131,0.5835853815078735,0.5888299942016602,0.6071614623069763,0.6856403946876526,0.7000398635864258,0.6983588933944702,0.716103196144104,0.7076416611671448,0.7165748476982117,-0.17723087966442108,-0.163579061627388,-0.16364000737667084,-0.163705512881279,-0.17895738780498505,-0.17896220088005066,-0.1789783090353012,-0.08661668747663498,-0.1555596888065338,-0.14693085849285126,-0.166905015707016,-0.003206055611371994,-0.1593644767999649,0.02368510141968727,-0.19011718034744263,-0.03628576174378395,-0.2085311859846115,-0.050718117505311966,-0.23308786749839783,-0.07119741290807724,-0.24262256920337677,-0.04652021452784538,-0.2125180959701538,0.053492676466703415,-0.05344254523515701,-0.07058392465114594,-0.1909152716398239,-0.01266847550868988,-0.12532013654708862,-0.010242879390716553,-0.12015198171138763,-0.06742752343416214,-0.180191308259964
2,0.9501560926437378,0.9504114985466003,0.9581513404846191,0.966831624507904,0.9064217805862427,0.8926920890808105,0.8517545461654663,0.9724318385124207,0.8474693298339844,0.9788854718208313,0.9573817849159241,0.9998828768730164,0.9978897571563721,0.9207568764686584,0.7510653734207153,0.9429265856742859,0.7826308012008667,0.9226828813552856,0.7861703634262085,0.9275457859039307,0.789871871471405,0.9129033088684082,0.7405322790145874,0.9998999834060669,0.9997105002403259,0.9688445925712585,0.9933626055717468,0.9643674492835999,0.9914682507514954,0.9453899264335632,0.940863311290741,0.9507890343666077,0.9845119118690491,0.16202715039253235,0.16118010878562927,0.16238100826740265,0.16351398825645447,0.1566096395254135,0.15445861220359802,0.15247806906700134,0.16301508247852325,0.14866259694099426,0.16475899517536163,0.15939387679100037,0.18045784533023834,0.1413651555776596,0.21750660240650177,0.17002028226852417,0.24182724952697754,0.20813968777656555,0.2535313069820404,0.21378259360790253,0.24844591319561005,0.21770596504211426,0.24300305545330048,0.21578744053840637,0.19404494762420654,0.16818490624427795,0.261056125164032,0.21580517292022705,0.25727251172065735,0.23802760243415833,0.24996121227741241,0.23340241611003876,0.27750614285469055,0.26737692952156067,0.4230477511882782,0.41824397444725037,0.4184185266494751,0.41861268877983093,0.41907021403312683,0.41995158791542053,0.42081552743911743,0.4251334071159363,0.42897024750709534,0.4325302243232727,0.434353768825531,0.4677654504776001,0.47394469380378723,0.5091496109962463,0.5350285172462463,0.5561278462409973,0.5722337961196899,0.5690180063247681,0.5818435549736023,0.5724008679389954,0.5838250517845154,0.5689799785614014,0.5773139595985413,0.5643829107284546,0.581554114818573,0.584086537361145,0.6061776280403137,0.6819989085197449,0.6994355320930481,0.6978447437286377,0.715794563293457,0.7072474956512451,0.7162712812423706,-0.1750439703464508,-0.16003744304180145,-0.16009537875652313,-0.16016772389411926,-0.1723846197128296,-0.17239119112491608,-0.1724155843257904,-0.08380095660686493,-0.13873480260372162,-0.14585694670677185,-0.1619739830493927,-0.012173037976026535,-0.15510477125644684,0.007638365030288696,-0.18084481358528137,-0.0437144860625267,-0.19480958580970764,-0.059270136058330536,-0.21950912475585938,-0.07831687480211258,-0.22666704654693604,-0.053117334842681885,-0.19801411032676697,0.0484170988202095,-0.048335663974285126,-0.09478618204593658,-0.21403679251670837,-0.019912347197532654,-0.1433984488248825,-0.015613624826073647,-0.13904467225074768,-0.0773845836520195,-0.2118690311908722
3,0.9055907726287842,0.8889623880386353,0.9036056995391846,0.9199124574661255,0.841979444026947,0.8294047117233276,0.7859908938407898,0.9297090768814087,0.7815001010894775,0.9529572129249573,0.9277481436729431,0.9998559951782227,0.9979305267333984,0.9160104990005493,0.76677405834198,0.9347195625305176,0.7875722646713257,0.9134535193443298,0.7865795493125916,0.9186331629753113,0.7904672622680664,0.9029303193092346,0.7423015832901001,0.9998952150344849,0.9997084736824036,0.9596319794654846,0.9911743402481079,0.9594685435295105,0.9898571968078613,0.9428153038024902,0.939858078956604,0.9477713108062744,0.983889639377594,0.15835899114608765,0.1574433594942093,0.15849873423576355,0.15954390168190002,0.1541026532649994,0.15266090631484985,0.151240274310112,0.1608787477016449,0.1484961360692978,0.16162225604057312,0.15809836983680725,0.1799459606409073,0.14377762377262115,0.21621616184711456,0.18178322911262512,0.2400398552417755,0.2271687537431717,0.24904513359069824,0.23702459037303925,0.2464025765657425,0.23819203674793243,0.23964080214500427,0.22822239995002747,0.1937190443277359,0.17033866047859192,0.2565358281135559,0.22850672900676727,0.25413867831230164,0.24199573695659637,0.24852204322814941,0.23523446917533875,0.2746427655220032,0.26864758133888245,0.47459176182746887,0.46948862075805664,0.46862897276878357,0.46780654788017273,0.4718007445335388,0.4724949598312378,0.47316819429397583,0.4642396569252014,0.4719447195529938,0.4754895865917206,0.4774303138256073,0.4714805483818054,0.48750534653663635,0.5121040940284729,0.5351378917694092,0.5596765875816345,0.5700231790542603,0.5723907947540283,0.5807328820228577,0.5813524723052979,0.5813300609588623,0.5720612406730652,0.5780709385871887,0.5644353032112122,0.5816247463226318,0.5851390957832336,0.6022558808326721,0.6846872568130493,0.6968293786048889,0.6996908187866211,0.7144858837127686,0.7083327174186707,0.7159312963485718,-0.27015674114227295,-0.271301805973053,-0.27137282490730286,-0.2714817523956299,-0.27688169479370117,-0.2768823504447937,-0.2769510746002197,-0.22431273758411407,-0.24737457931041718,-0.24597279727458954,-0.2528032064437866,-0.14528387784957886,-0.21216721832752228,-0.15231110155582428,-0.21473045647144318,-0.20188161730766296,-0.2167733609676361,-0.22047343850135803,-0.23637890815734863,-0.23674002289772034,-0.24802236258983612,-0.20974771678447723,-0.22172696888446808,0.0433591865003109,-0.043249934911727905,-0.09623678028583527,-0.2071361094713211,-0.04868077486753464,-0.17389006912708282,-0.04715145006775856,-0.17415419220924377,-0.1162300854921341,-0.24898242950439453
4,0.914574146270752,0.8989843130111694,0.9122905135154724,0.9271520972251892,0.8563412427902222,0.8450913429260254,0.8056117296218872,0.9353705644607544,0.800670325756073,0.9572590589523315,0.9345735907554626,0.9998305439949036,0.9979887008666992,0.9171239137649536,0.7851495742797852,0.9302093386650085,0.7925876975059509,0.9040108919143677,0.785673975944519,0.9099324345588684,0.7891232967376709,0.8939215540885925,0.7397680878639221,0.999853253364563,0.9996390342712402,0.9579537510871887,0.9910315275192261,0.9585310220718384,0.9897375702857971,0.9431686997413635,0.9408197402954102,0.9472789764404297,0.9838627576828003,0.16053904592990875,0.15920965373516083,0.1603105515241623,0.16127175092697144,0.15567143261432648,0.1539171040058136,0.15232470631599426,0.16125357151031494,0.14919710159301758,0.16293403506278992,0.1589495986700058,0.18013569712638855,0.14249512553215027,0.215468168258667,0.16989842057228088,0.24003002047538757,0.22122478485107422,0.2494702786207199,0.22530102729797363,0.24627354741096497,0.2256586253643036,0.23970942199230194,0.22062864899635315,0.1957775056362152,0.17245954275131226,0.2574503421783447,0.22579272091388702,0.2545121908187866,0.24166879057884216,0.24766865372657776,0.23489820957183838,0.27556508779525757,0.2685835659503937,0.43602415919303894,0.4291900098323822,0.42895472049713135,0.4288236200809479,0.43019238114356995,0.4308343529701233,0.4314112663269043,0.4324744641780853,0.43582895398139954,0.44346973299980164,0.44482940435409546,0.4690715968608856,0.47644394636154175,0.5113117098808289,0.5350564122200012,0.5594142079353333,0.5723401308059692,0.5723587274551392,0.5859494805335999,0.5808124542236328,0.5841020345687866,0.5722314715385437,0.5774131417274475,0.5644941329956055,0.581248939037323,0.5854343771934509,0.602335512638092,0.6844878792762756,0.6969889402389526,0.7009133100509644,0.714104950428009,0.7082883715629578,0.7159610986709595,-0.1941511482000351,-0.18159815669059753,-0.18164105713367462,-0.18170806765556335,-0.19655878841876984,-0.19658368825912476,-0.19662609696388245,-0.11033155024051666,-0.17969156801700592,-0.1656818687915802,-0.1857316941022873,-0.03220297023653984,-0.1888367235660553,-0.008031880483031273,-0.19952809810638428,-0.06004328653216362,-0.20316529273986816,-0.07417702674865723,-0.22600798308849335,-0.09404128789901733,-0.23380784690380096,-0.07001812756061554,-0.20637157559394836,0.049138545989990234,-0.049027323722839355,-0.07409068942070007,-0.1921241581439972,-0.015930384397506714,-0.12899982929229736,-0.01337778102606535,-0.12540167570114136,-0.06863303482532501,-0.18929043412208557
5,0.9065822958946228,0.8809386491775513,0.9009270668029785,0.9155133962631226,0.8287859559059143,0.8214410543441772,0.7711613774299622,0.9323289394378662,0.7757542133331299,0.958197295665741,0.9356634020805359,0.9998311996459961,0.9980863332748413,0.9180364608764648,0.7916773557662964,0.9254924654960632,0.7957091927528381,0.900126039981842,0.7890910506248474,0.9065088629722595,0.7929938435554504,0.8902555704116821,0.7420204877853394,0.9998646974563599,0.9996640682220459,0.9588343501091003,0.9906232953071594,0.9591615200042725,0.9894734621047974,0.9446711540222168,0.9411662817001343,0.9488311409950256,0.9840083122253418,0.15964481234550476,0.15881022810935974,0.1600654572248459,0.16118136048316956,0.15485092997550964,0.15314975380897522,0.1515425741672516,0.1614636331796646,0.1478777825832367,0.16254696249961853,0.15854939818382263,0.18653306365013123,0.13766612112522125,0.21834084391593933,0.16996529698371887,0.24103358387947083,0.21486899256706238,0.24983079731464386,0.22039227187633514,0.24621281027793884,0.22356602549552917,0.239792138338089,0.22101564705371857,0.1995871365070343,0.17184606194496155,0.2584388852119446,0.21939976513385773,0.25503432750701904,0.2414661943912506,0.24879546463489532,0.23548109829425812,0.27521762251853943,0.2625477910041809,0.4972747564315796,0.49059799313545227,0.4887189567089081,0.48689034581184387,0.49488887190818787,0.49599891901016235,0.49710386991500854,0.4774045944213867,0.4919630289077759,0.4942094087600708,0.498517781496048,0.4695792496204376,0.5041195154190063,0.5144777297973633,0.5615658164024353,0.5600626468658447,0.5831838250160217,0.5723505020141602,0.5933496952056885,0.5803071856498718,0.5896000266075134,0.5728628635406494,0.583443820476532,0.5641891956329346,0.5850504040718079,0.5851489901542664,0.6025813817977905,0.6845396757125854,0.6971397995948792,0.7008609771728516,0.7134878039360046,0.7089126706123352,0.7169085144996643,-0.2918632924556732,-0.29393213987350464,-0.29401904344558716,-0.2941325008869171,-0.29761889576911926,-0.2976354956626892,-0.29770568013191223,-0.24163088202476501,-0.25635018944740295,-0.2649924159049988,-0.26948827505111694,-0.15911711752414703,-0.21218523383140564,-0.1808745414018631,-0.24682216346263885,-0.2729139029979706,-0.31734469532966614,-0.29920119047164917,-0.34746259450912476,-0.31709450483322144,-0.36016637086868286,-0.2821723520755768,-0.3241383731365204,0.032127745449543,-0.03181835263967514,-0.1892203390598297,-0.21426835656166077,-0.09259072691202164,-0.1379774510860443,-0.08626429736614227,-0.13407056033611298,-0.16538092494010925,-0.21004271507263184
6,0.9156813025474548,0.8923112154006958,0.9103695750236511,0.9236181378364563,0.8450347781181335,0.8384363651275635,0.7929972410202026,0.9385688304901123,0.7964885830879211,0.9622345566749573,0.9419274926185608,0.9998311400413513,0.9982080459594727,0.9209744930267334,0.8071243166923523,0.925973117351532,0.803909420967102,0.8985807299613953,0.7941800355911255,0.9052911400794983,0.7975832223892212,0.8891614079475403,0.7462233304977417,0.9998566508293152,0.9996533989906311,0.9601482152938843,0.9909459352493286,0.9604983925819397,0.9895808100700378,0.9464523792266846,0.9412786364555359,0.9507043361663818,0.9842764139175415,0.16002221405506134,0.15908636152744293,0.16020415723323822,0.16137836873531342,0.15563085675239563,0.15386784076690674,0.15240828692913055,0.16146472096443176,0.149009108543396,0.16308240592479706,0.159043088555336,0.18629170954227448,0.1378038078546524,0.2189062535762787,0.1583593487739563,0.2425878494977951,0.19865001738071442,0.2542031407356262,0.20596523582935333,0.2497064620256424,0.21920673549175262,0.24364081025123596,0.2159394472837448,0.20386366546154022,0.17624881863594055,0.2601390480995178,0.22041089832782745,0.2558208107948303,0.24127645790576935,0.24939794838428497,0.23546645045280457,0.27671492099761963,0.2609800696372986,0.4323941767215729,0.4269515573978424,0.42703598737716675,0.4269862174987793,0.4280100166797638,0.42912837862968445,0.42999377846717834,0.43230295181274414,0.4373599588871002,0.4416193962097168,0.4427471458911896,0.46696737408638,0.47746261954307556,0.5142582058906555,0.5420761704444885,0.5600239038467407,0.5794360637664795,0.5721158385276794,0.5874258875846863,0.5797159671783447,0.5849702954292297,0.5727947354316711,0.5792776346206665,0.560193657875061,0.5799082517623901,0.5836423635482788,0.603725790977478,0.6843456625938416,0.6974649429321289,0.7004435062408447,0.7135320901870728,0.7088520526885986,0.717064619064331,-0.1981717348098755,-0.18542955815792084,-0.18546608090400696,-0.18553800880908966,-0.1981150209903717,-0.19814163446426392,-0.19820791482925415,-0.11135882139205933,-0.1680622398853302,-0.1686929166316986,-0.1854531466960907,-0.03736983239650726,-0.162162184715271,-0.008816664107143879,-0.18451380729675293,-0.06581206619739532,-0.2096533328294754,-0.0829102173447609,-0.23321223258972168,-0.10518232733011246,-0.24475529789924622,-0.07666431367397308,-0.21439532935619354,0.040482841432094574,-0.04025215283036232,-0.1472163051366806,-0.21345719695091248,-0.05795218423008919,-0.13747209310531616,-0.05342134088277817,-0.13264138996601105,-0.12715256214141846,-0.20791825652122498
7,0.9237522482872009,0.9021185040473938,0.9184857606887817,0.9305921196937561,0.8593659996986389,0.8534785509109497,0.8123152852058411,0.9435362219810486,0.814721941947937,0.9656728506088257,0.9474015831947327,0.9998128414154053,0.9983259439468384,0.9149330854415894,0.8232425451278687,0.9148663878440857,0.8150625824928284,0.880845844745636,0.8015247583389282,0.8886366486549377,0.8042683601379395,0.8720083236694336,0.7524033784866333,0.9998317360877991,0.9996005892753601,0.9583598971366882,0.9898054003715515,0.9576920866966248,0.9869930744171143,0.9438652992248535,0.9337729215621948,0.9486136436462402,0.9822559356689453,0.16176344454288483,0.16013243794441223,0.16101470589637756,0.1619480550289154,0.15682663023471832,0.15525898337364197,0.15344473719596863,0.16154268383979797,0.14995118975639343,0.16398881375789642,0.16015511751174927,0.18543100357055664,0.13804210722446442,0.21699929237365723,0.16082513332366943,0.24257579445838928,0.20843501389026642,0.2541999816894531,0.21641604602336884,0.2500556707382202,0.2241450995206833,0.2439303696155548,0.2208535373210907,0.20253169536590576,0.17575474083423615,0.2603157162666321,0.2252730131149292,0.2560494840145111,0.24149319529533386,0.25053009390830994,0.23509690165519714,0.27672532200813293,0.2618585228919983,0.4244650602340698,0.4187171757221222,0.418698251247406,0.41859757900238037,0.41992929577827454,0.42069530487060547,0.4215633273124695,0.42541733384132385,0.4292213022708893,0.43385574221611023,0.4352959096431732,0.4664078652858734,0.4733165502548218,0.5141050815582275,0.5368253588676453,0.5593418478965759,0.5761568546295166,0.5712212920188904,0.588261604309082,0.5774951577186584,0.5853939652442932,0.5719766616821289,0.5789982080459595,0.5605104565620422,0.5798545479774475,0.5855849981307983,0.6085796356201172,0.6843795776367188,0.6974018216133118,0.7004507184028625,0.7136032581329346,0.7088338732719421,0.717308759689331,-0.12862485647201538,-0.11704467236995697,-0.1170833557844162,-0.11713971197605133,-0.13240408897399902,-0.13241983950138092,-0.13248276710510254,-0.054729361087083817,-0.12320975214242935,-0.10380510985851288,-0.12376794964075089,0.01642715558409691,-0.1443212926387787,0.0417141430079937,-0.16790305078029633,-0.0027776455972343683,-0.17030079662799835,-0.014183108694851398,-0.19116981327533722,-0.03288926184177399,-0.19740255177021027,-0.012225788086652756,-0.1723415106534958,0.049024246633052826,-0.04887780547142029,-0.08429576456546783,-0.17269518971443176,-0.026370683684945107,-0.08450092375278473,-0.024046212434768677,-0.07843203097581863,-0.07968126982450485,-0.13868348300457
8,0.9245864152908325,0.8973619341850281,0.9175922870635986,0.9282954335212708,0.8485887050628662,0.8468189239501953,0.7946791052818298,0.9440547823905945,0.8018684387207031,0.9667695164680481,0.9479467868804932,0.9998172521591187,0.998374879360199,0.9194702506065369,0.8303681015968323,0.919426679611206,0.823418915271759,0.8875362873077393,0.8096684217453003,0.8951410055160522,0.8126243352890015,0.8795247673988342,0.7617698311805725,0.9998452067375183,0.9996258616447449,0.9592850208282471,0.9895145893096924,0.9588200449943542,0.9869047403335571,0.9458648562431335,0.9363487362861633,0.9506781101226807,0.9828312397003174,0.1578385978937149,0.1572086662054062,0.15847395360469818,0.15975549817085266,0.1534280776977539,0.152080237865448,0.15060167014598846,0.16141997277736664,0.148017019033432,0.16172964870929718,0.1581522673368454,0.18821856379508972,0.1382143795490265,0.21819940209388733,0.1711122989654541,0.24304363131523132,0.21265316009521484,0.2541573643684387,0.2210015505552292,0.2500723600387573,0.22446730732917786,0.2443842589855194,0.22202010452747345,0.20417587459087372,0.17586730420589447,0.26038163900375366,0.22254276275634766,0.256470263004303,0.24134984612464905,0.2514249384403229,0.2351878136396408,0.27657338976860046,0.2622651159763336,0.5064599514007568,0.500214695930481,0.498363196849823,0.49654147028923035,0.5045546293258667,0.5057343244552612,0.5069326758384705,0.4874206483364105,0.5020715594291687,0.5029000043869019,0.5074460506439209,0.4742960035800934,0.5140029191970825,0.5172152519226074,0.558189332485199,0.5600020885467529,0.5817502737045288,0.5712578892707825,0.592303454875946,0.5771494507789612,0.5906879305839539,0.5720475316047668,0.5841976404190063,0.5570440292358398,0.5793095231056213,0.5866614580154419,0.6082242727279663,0.6843993067741394,0.6974790096282959,0.700420618057251,0.713610827922821,0.7088223099708557,0.7170658111572266,-0.2786094546318054,-0.2808036804199219,-0.28086456656455994,-0.28094545006752014,-0.28295594453811646,-0.28295761346817017,-0.28300726413726807,-0.2310446798801422,-0.2393033504486084,-0.2529826760292053,-0.25548055768013,-0.1444927155971527,-0.19031377136707306,-0.15890684723854065,-0.2152765989303589,-0.23848696053028107,-0.2796493172645569,-0.2600678503513336,-0.3050253093242645,-0.2779480516910553,-0.3183165192604065,-0.24679186940193176,-0.28602561354637146,0.030227893963456154,-0.030004624277353287,-0.1621321737766266,-0.18942877650260925,-0.08138738572597504,-0.0985085517168045,-0.07702381908893585,-0.08031303435564041,-0.1448165774345398,-0.17236116528511047
9,0.9320071339607239,0.9072532057762146,0.9254653453826904,0.9351795315742493,0.863368570804596,0.8617897033691406,0.8148115277290344,0.9490913152694702,0.82115238904953,0.969963014125824,0.9530674815177917,0.9998184442520142,0.9985123872756958,0.9189098477363586,0.8458329439163208,0.9187525510787964,0.8379472494125366,0.8836091756820679,0.8231486678123474,0.8915240168571472,0.8255998492240906,0.8758423924446106,0.7766004800796509,0.999817967414856,0.999582827091217,0.9566060304641724,0.9881196618080139,0.9539168477058411,0.9850641489028931,0.9411611557006836,0.9303994178771973,0.9466859102249146,0.9811954498291016,0.16474030911922455,0.1619589924812317,0.16238091886043549,0.16278323531150818,0.15924033522605896,0.15738685429096222,0.15568718314170837,0.16165462136268616,0.15069544315338135,0.16634151339530945,0.16271184384822845,0.185675248503685,0.138571098446846,0.21661277115345,0.17058677971363068,0.2429959774017334,0.2136601209640503,0.2540736198425293,0.22369709610939026,0.2503671646118164,0.22818103432655334,0.24500517547130585,0.22546765208244324,0.20580407977104187,0.17908498644828796,0.2609286904335022,0.22720389068126678,0.25681978464126587,0.24126562476158142,0.2510858178138733,0.23287537693977356,0.2765861451625824,0.26227232813835144,0.43279168009757996,0.42729416489601135,0.4272577166557312,0.4271988868713379,0.42803409695625305,0.42872464656829834,0.4293103516101837,0.4330076277256012,0.43620508909225464,0.4424491822719574,0.44242531061172485,0.4663785994052887,0.4843669831752777,0.5130103826522827,0.5512097477912903,0.557482898235321,0.5791557431221008,0.5694702863693237,0.5911730527877808,0.5743064880371094,0.5884678363800049,0.5699138641357422,0.5823646187782288,0.5565717816352844,0.5774860978126526,0.5877391695976257,0.6115126013755798,0.6827869415283203,0.6972129344940186,0.6990712881088257,0.713640570640564,0.7081387042999268,0.7178596258163452,-0.14585864543914795,-0.13533547520637512,-0.1353617012500763,-0.13540421426296234,-0.15259478986263275,-0.15261992812156677,-0.1526826024055481,-0.07573582231998444,-0.15409956872463226,-0.12150897085666656,-0.1440652459859848,-0.005743762943893671,-0.1716921329498291,0.02323177084326744,-0.19110217690467834,-0.02114691212773323,-0.19201326370239258,-0.03298724442720413,-0.21267560124397278,-0.05061674863100052,-0.21848979592323303,-0.030135080218315125,-0.19335535168647766,0.04592953994870186,-0.045831408351659775,-0.0688745528459549,-0.17313408851623535,-0.0022475440055131912,-0.09175115078687668,0.0010318004060536623,-0.085314080119133,-0.049349814653396606,-0.15029048919677734
