frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
3,0.9999014139175415,0.9998538494110107,0.9998486042022705,0.9998689889907837,0.9998637437820435,0.9998505115509033,0.9998593330383301,0.9998124241828918,0.9998812675476074,0.9998615980148315,0.9999512434005737,0.9998360872268677,0.9999731779098511,0.30504199862480164,0.9944348931312561,0.5298645496368408,0.9746461510658264,0.5542596578598022,0.9556032419204712,0.5710548758506775,0.9542984962463379,0.545288622379303,0.9414272308349609,0.9995323419570923,0.9995848536491394,0.6411408185958862,0.9792382121086121,0.689277172088623,0.908270537853241,0.6952951550483704,0.8621582388877869,0.7247968912124634,0.8998869061470032,0.17208029329776764,0.16825617849826813,0.1679333597421646,0.16736336052417755,0.1658715307712555,0.1637789011001587,0.16138994693756104,0.15765053033828735,0.14855584502220154,0.17039214074611664,0.16662409901618958,0.1776849329471588,0.11743650585412979,0.19271324574947357,0.09335006028413773,0.21304349601268768,0.14836469292640686,0.2211596518754959,0.15742744505405426,0.21855345368385315,0.1648939996957779,0.21359631419181824,0.1644548922777176,0.17620626091957092,0.14235176146030426,0.23812028765678406,0.2123400717973709,0.24097898602485657,0.21601466834545135,0.22952279448509216,0.19934244453907013,0.2641221284866333,0.2476806342601776,0.4121779799461365,0.40284115076065063,0.40286991000175476,0.40286266803741455,0.40332505106925964,0.4036194086074829,0.4038345217704773,0.41066694259643555,0.41216951608657837,0.4238147735595703,0.42474138736724854,0.4697685241699219,0.458209365606308,0.5276170372962952,0.5103829503059387,0.5583232641220093,0.5512832403182983,0.5749731063842773,0.567905843257904,0.5670698285102844,0.5604475140571594,0.5640787482261658,0.555991530418396,0.5896865725517273,0.5955670475959778,0.5802035927772522,0.5752527713775635,0.6854207515716553,0.6931301951408386,0.703661322593689,0.7106348276138306,0.7046952843666077,0.7221036553382874,-0.024888476356863976,-0.014474309980869293,-0.014525565318763256,-0.01455187238752842,-0.03155782073736191,-0.03158239647746086,-0.03163772448897362,0.037677500396966934,-0.041219498962163925,-0.004893908277153969,-0.02781219407916069,0.0779888778924942,-0.07601001858711243,0.0709168091416359,-0.14686112105846405,-0.02362554706633091,-0.19990092515945435,-0.04064973443746567,-0.22044670581817627,-0.056429218500852585,-0.21635568141937256,-0.03323793783783913,-0.1978752315044403,0.05192701891064644,-0.05178161710500717,-0.0077759502455592155,-0.15516087412834167,-0.002948193810880184,-0.08658940345048904,-0.00474835280328989,-0.07817955315113068,-0.03818558529019356,-0.09677410125732422
4,0.9998771548271179,0.9998228549957275,0.9998177886009216,0.9998355507850647,0.9998458623886108,0.9998353123664856,0.9998442530632019,0.9997745156288147,0.9998725652694702,0.9998567700386047,0.9999512434005737,0.9998253583908081,0.9999737739562988,0.32846859097480774,0.9946764707565308,0.5444239377975464,0.9761269688606262,0.5678275227546692,0.9581339359283447,0.583614706993103,0.9569340348243713,0.5583546161651611,0.944641649723053,0.9994533658027649,0.9995253682136536,0.66872638463974,0.9803310632705688,0.7091051340103149,0.9142634868621826,0.7122249603271484,0.8708482384681702,0.7391952276229858,0.9060312509536743,0.17344950139522552,0.17049092054367065,0.17021948099136353,0.16972562670707703,0.16797888278961182,0.16587170958518982,0.1633782833814621,0.15985672175884247,0.1506672352552414,0.1717359721660614,0.16802243888378143,0.18060514330863953,0.1186581403017044,0.1972416341304779,0.09334911406040192,0.2133622169494629,0.14834848046302795,0.2210918664932251,0.15609723329544067,0.2177269160747528,0.1643485277891159,0.21297863125801086,0.1640174388885498,0.17676840722560883,0.14251036942005157,0.23875181376934052,0.20001403987407684,0.23756691813468933,0.21058949828147888,0.22952044010162354,0.19794990122318268,0.26336291432380676,0.2410932332277298,0.4176439344882965,0.40826305747032166,0.4081014394760132,0.40792667865753174,0.40866315364837646,0.40878716111183167,0.40891033411026,0.41352578997612,0.4151206314563751,0.42846113443374634,0.42909449338912964,0.47028958797454834,0.4582415819168091,0.527671217918396,0.5103965997695923,0.5583581924438477,0.5504973530769348,0.5744808316230774,0.5670625567436218,0.5669592618942261,0.5604444742202759,0.5640152096748352,0.5558557510375977,0.588992714881897,0.5950969457626343,0.5813331604003906,0.5815422534942627,0.6850440502166748,0.6940023303031921,0.7023014426231384,0.7111366987228394,0.7048409581184387,0.7230947613716125,-0.04301512986421585,-0.03173049911856651,-0.03178078681230545,-0.031813204288482666,-0.0489952526986599,-0.04904067516326904,-0.049104977399110794,0.0271285567432642,-0.0518762469291687,-0.019912155345082283,-0.042900972068309784,0.068540059030056,-0.07677711546421051,0.049236275255680084,-0.14985160529613495,-0.06473971158266068,-0.2240440547466278,-0.08637575060129166,-0.2497948408126831,-0.10014522075653076,-0.2469114363193512,-0.07364369928836823,-0.22265592217445374,0.051050830632448196,-0.05089261382818222,-0.06368303298950195,-0.21735861897468567,-0.051173098385334015,-0.1727275401353836,-0.051526349037885666,-0.16626903414726257,-0.10039529949426651,-0.21553099155426025
5,0.9998835921287537,0.9998317956924438,0.9998268485069275,0.99984210729599,0.9998529553413391,0.9998441934585571,0.9998528361320496,0.9997788071632385,0.9998794198036194,0.999866247177124,0.9999544620513916,0.9998347759246826,0.999975860118866,0.3602757453918457,0.9948297739028931,0.5639322996139526,0.977666974067688,0.5860609412193298,0.9608532190322876,0.6005172729492188,0.9597466588020325,0.5757569074630737,0.9481188058853149,0.9994852542877197,0.9995514154434204,0.6945587992668152,0.9815536141395569,0.7289525866508484,0.9195881485939026,0.7293132543563843,0.8759782314300537,0.7555267810821533,0.9121349453926086,0.16297873854637146,0.16482624411582947,0.16687960922718048,0.1681448519229889,0.15880388021469116,0.15622711181640625,0.1538604497909546,0.16312861442565918,0.14664635062217712,0.1658061444759369,0.1586282104253769,0.1808701455593109,0.11888565868139267,0.2007426768541336,0.09560289233922958,0.21428772807121277,0.14610710740089417,0.22138404846191406,0.15431171655654907,0.2168343961238861,0.16329321265220642,0.21288232505321503,0.16273656487464905,0.17679785192012787,0.14165250957012177,0.23611858487129211,0.1986219882965088,0.23736974596977234,0.21019330620765686,0.22845403850078583,0.20210035145282745,0.26236841082572937,0.23919625580310822,0.42141151428222656,0.4109659790992737,0.4108850061893463,0.41085535287857056,0.4110291302204132,0.4111388623714447,0.4114331305027008,0.4149615168571472,0.41658589243888855,0.43123531341552734,0.4317992925643921,0.4700460135936737,0.4582628011703491,0.5174397230148315,0.5101689696311951,0.5571776032447815,0.5506106019020081,0.5720574259757996,0.5674213171005249,0.5669984221458435,0.561322033405304,0.5640099048614502,0.5566622018814087,0.5834272503852844,0.5920515656471252,0.5809155106544495,0.5899479389190674,0.6828309893608093,0.6931435465812683,0.700361967086792,0.710750937461853,0.7037563920021057,0.7229370474815369,-0.057426560670137405,-0.04618910327553749,-0.046244651079177856,-0.046287842094898224,-0.05407588928937912,-0.05411012843251228,-0.05415911599993706,0.017296738922595978,-0.021357810124754906,-0.0325351282954216,-0.043688613921403885,0.06575965881347656,-0.03669492155313492,0.036731015890836716,-0.10434897989034653,-0.0844048336148262,-0.1960286796092987,-0.10668560117483139,-0.22477194666862488,-0.12140604108572006,-0.2250809371471405,-0.09328465908765793,-0.19609229266643524,0.043941110372543335,-0.043807242065668106,-0.11396922916173935,-0.22181543707847595,-0.09473390877246857,-0.18245993554592133,-0.09471865743398666,-0.17737950384616852,-0.14977897703647614,-0.2362220734357834
6,0.9997164011001587,0.9995919466018677,0.9995993971824646,0.9996012449264526,0.9996525645256042,0.9996471405029297,0.9996429681777954,0.9994968771934509,0.9997444152832031,0.9997827410697937,0.9999282956123352,0.9998077750205994,0.9999681711196899,0.37546423077583313,0.9947591423988342,0.5657413601875305,0.9778526425361633,0.5853928327560425,0.9612760543823242,0.5997928380966187,0.9602510333061218,0.5753762125968933,0.9478258490562439,0.9993626475334167,0.9993671774864197,0.7206372022628784,0.9823367595672607,0.7503277063369751,0.9239462614059448,0.747502326965332,0.8795839548110962,0.7732390761375427,0.9166054129600525,0.1793338805437088,0.17715945839881897,0.17718534171581268,0.17685943841934204,0.17443928122520447,0.17243272066116333,0.17008242011070251,0.16685397922992706,0.15763191878795624,0.17771895229816437,0.17388951778411865,0.1825874149799347,0.12206437438726425,0.19981957972049713,0.09589330106973648,0.21426455676555634,0.14601722359657288,0.22110076248645782,0.15424099564552307,0.21527907252311707,0.16316664218902588,0.212073415517807,0.1626206636428833,0.17851458489894867,0.14314372837543488,0.23622897267341614,0.19439128041267395,0.2344197928905487,0.20355789363384247,0.2263559103012085,0.19450229406356812,0.26239317655563354,0.23359790444374084,0.4205016791820526,0.41041645407676697,0.41027191281318665,0.41016408801078796,0.4105983376502991,0.41067996621131897,0.4108894467353821,0.4148423373699188,0.41637665033340454,0.4306384027004242,0.4314229190349579,0.4666334092617035,0.45842012763023376,0.5189455151557922,0.5099785327911377,0.5576409101486206,0.5495701432228088,0.5719402432441711,0.5666236877441406,0.5671215653419495,0.5606405735015869,0.5635969638824463,0.5557749271392822,0.5837952494621277,0.5925820469856262,0.5819147229194641,0.5893486142158508,0.6829019784927368,0.6938190460205078,0.6997062563896179,0.7107558846473694,0.703579843044281,0.7227526903152466,-0.08556453883647919,-0.07378669083118439,-0.07383343577384949,-0.07386873662471771,-0.09439505636692047,-0.09443873912096024,-0.09449884295463562,-0.010854873806238174,-0.10656644403934479,-0.06045164912939072,-0.0880386009812355,0.035901989787817,-0.12499718368053436,0.022092971950769424,-0.20031216740608215,-0.07853736728429794,-0.25776973366737366,-0.09641286730766296,-0.2836466133594513,-0.1105784997344017,-0.27953049540519714,-0.08730684965848923,-0.25592514872550964,0.048777393996715546,-0.04865173250436783,-0.08727043122053146,-0.2331959307193756,-0.05441457778215408,-0.153360515832901,-0.055289141833782196,-0.14539432525634766,-0.10181941092014313,-0.19736501574516296
8,0.9996452331542969,0.9994974732398987,0.9995066523551941,0.9995089173316956,0.999559223651886,0.9995367527008057,0.9995169639587402,0.9994226098060608,0.9996708035469055,0.9997565150260925,0.99991774559021,0.9998111128807068,0.9999624490737915,0.39238038659095764,0.9947746396064758,0.5809931755065918,0.9779202342033386,0.5985909104347229,0.9611464738845825,0.6128828525543213,0.9601663947105408,0.5875413417816162,0.9471647143363953,0.9993690252304077,0.9993530511856079,0.7415377497673035,0.9827024340629578,0.7659052610397339,0.9250008463859558,0.7600470781326294,0.8799005150794983,0.7857260704040527,0.9178673624992371,0.19265875220298767,0.18847207725048065,0.18793410062789917,0.1871347874403,0.18645921349525452,0.18438299000263214,0.18195085227489471,0.17742078006267548,0.1693705916404724,0.19053740799427032,0.18702584505081177,0.19105929136276245,0.13177858293056488,0.2059541940689087,0.09952594339847565,0.21991102397441864,0.14557281136512756,0.2215384542942047,0.155257448554039,0.21712645888328552,0.16256944835186005,0.21381637454032898,0.16111136972904205,0.18446698784828186,0.14930637180805206,0.24016574025154114,0.20714357495307922,0.23329219222068787,0.20222941040992737,0.22305652499198914,0.19371652603149414,0.2553483247756958,0.23205217719078064,0.4197620749473572,0.4080355763435364,0.4076191186904907,0.4070369601249695,0.40876099467277527,0.40898361802101135,0.40919244289398193,0.41235610842704773,0.41592052578926086,0.4311588406562805,0.432090699672699,0.4658840298652649,0.4577081799507141,0.5228360295295715,0.5045456290245056,0.5590918064117432,0.5486433506011963,0.5726941823959351,0.5671882033348083,0.5661344528198242,0.5591128468513489,0.5612195134162903,0.5537203550338745,0.5854952931404114,0.5928011536598206,0.5858208537101746,0.5910912156105042,0.6825188398361206,0.6962531805038452,0.6946049928665161,0.7108179330825806,0.7037737369537354,0.71952223777771,-0.0735682025551796,-0.06077105551958084,-0.060821544378995895,-0.06084715202450752,-0.08171242475509644,-0.08172868192195892,-0.08176703751087189,0.0037794425152242184,-0.09289431571960449,-0.04839320853352547,-0.07636034488677979,0.05056179687380791,-0.11680486053228378,0.05149490386247635,-0.180803120136261,-0.034244634211063385,-0.22939614951610565,-0.05057715252041817,-0.253898948431015,-0.06635585427284241,-0.24981579184532166,-0.043295275419950485,-0.22780346870422363,0.05900600552558899,-0.05891541391611099,-0.051823247224092484,-0.23236651718616486,-0.003423099173232913,-0.11550915241241455,-0.00048819914809428155,-0.10271959006786346,-0.0404009073972702,-0.13420002162456512
9,0.9975562691688538,0.9945526719093323,0.9945447444915771,0.9934014081954956,0.9959611892700195,0.9961605668067932,0.99623703956604,0.9943318367004395,0.997932493686676,0.9985936880111694,0.9995548129081726,0.9995445609092712,0.9999599456787109,0.3792421519756317,0.994110643863678,0.5410853028297424,0.9772066473960876,0.5590406060218811,0.960321843624115,0.573068380355835,0.9596268534660339,0.551816999912262,0.9465397596359253,0.9991769790649414,0.9992640018463135,0.760479211807251,0.9827761054039001,0.7791845202445984,0.9280655384063721,0.7749602198600769,0.8818079233169556,0.7957108616828918,0.9202821254730225,0.1765138804912567,0.1767030656337738,0.17788703739643097,0.17906343936920166,0.17250539362430573,0.17035092413425446,0.16816218197345734,0.1762348711490631,0.16106685996055603,0.17700660228729248,0.17192156612873077,0.1904568374156952,0.12880389392375946,0.20566482841968536,0.103833869099617,0.21748468279838562,0.14561979472637177,0.2212788164615631,0.15498927235603333,0.2171270102262497,0.1616981327533722,0.2137669026851654,0.16059927642345428,0.18277104198932648,0.14625748991966248,0.2356986254453659,0.1948021948337555,0.23329761624336243,0.20078635215759277,0.2232963591814041,0.19336654245853424,0.2554563879966736,0.2251909226179123,0.4388480484485626,0.4303290545940399,0.4297751486301422,0.429251104593277,0.43101388216018677,0.4308308959007263,0.43065083026885986,0.4259057343006134,0.42817285656929016,0.44312942028045654,0.4437827169895172,0.46229055523872375,0.4592459499835968,0.513210117816925,0.5069666504859924,0.5551208257675171,0.5485665798187256,0.5710451006889343,0.5669692158699036,0.5660121440887451,0.559991180896759,0.5614861249923706,0.5539274215698242,0.5703678727149963,0.5833259224891663,0.5815542340278625,0.6063871383666992,0.6799530386924744,0.6968886256217957,0.6943897604942322,0.7116600871086121,0.7012962698936462,0.7212978601455688,-0.11705611646175385,-0.11551222950220108,-0.11555079370737076,-0.11559893935918808,-0.12445501983165741,-0.12451519072055817,-0.12462407350540161,-0.07569906115531921,-0.11575503647327423,-0.09764248877763748,-0.10945552587509155,-0.02045171707868576,-0.11667438596487045,0.0026308258529752493,-0.15327146649360657,-0.038954585790634155,-0.19181132316589355,-0.05047497898340225,-0.20794177055358887,-0.06497400999069214,-0.21220824122428894,-0.04592821002006531,-0.19294871389865875,0.03813841938972473,-0.03792339190840721,-0.09979711472988129,-0.1553228199481964,-0.05384059622883797,-0.1008770689368248,-0.05146457627415657,-0.0956725925207138,-0.09602349251508713,-0.14384868741035461
10,0.9976000785827637,0.9948071241378784,0.9948022365570068,0.9937539100646973,0.9961033463478088,0.9962549805641174,0.9963279366493225,0.9946174025535583,0.9979745745658875,0.9986412525177002,0.9995695948600769,0.9995527863502502,0.9999499917030334,0.3807529807090759,0.9939481616020203,0.5341187119483948,0.9765849113464355,0.5527322292327881,0.9589645266532898,0.5668480396270752,0.9583720564842224,0.5461267828941345,0.9445211291313171,0.9990749955177307,0.9990975260734558,0.7747422456741333,0.9812850952148438,0.7870708703994751,0.9249037504196167,0.7777974605560303,0.8775098323822021,0.80007404088974,0.917060136795044,0.19241073727607727,0.1911924183368683,0.19124223291873932,0.19115400314331055,0.1887805312871933,0.18702635169029236,0.18507739901542664,0.18307657539844513,0.17299538850784302,0.18943338096141815,0.18614688515663147,0.1958983838558197,0.13353265821933746,0.20664331316947937,0.10352691262960434,0.21751148998737335,0.14570140838623047,0.22132551670074463,0.15449291467666626,0.2171952724456787,0.16172689199447632,0.21376343071460724,0.16058099269866943,0.182829350233078,0.14646127820014954,0.23575642704963684,0.1960761845111847,0.2306431233882904,0.2015879601240158,0.22185680270195007,0.19171756505966187,0.2554567754268646,0.225093275308609,0.4379529356956482,0.42719975113868713,0.42652758955955505,0.42582690715789795,0.42854151129722595,0.42864173650741577,0.4287759065628052,0.4239528775215149,0.4270724654197693,0.4428972899913788,0.44327592849731445,0.4645536541938782,0.458811491727829,0.5181009769439697,0.5046407580375671,0.556255578994751,0.5504294633865356,0.5723066926002502,0.5679100155830383,0.5666342973709106,0.5606586933135986,0.5630367398262024,0.5542651414871216,0.5721095204353333,0.583493173122406,0.5818548202514648,0.6048420667648315,0.6800461411476135,0.6963300704956055,0.6929852962493896,0.7116542458534241,0.7013577222824097,0.7226395010948181,-0.10053662955760956,-0.09472905844449997,-0.09476672112941742,-0.09477725625038147,-0.10820545256137848,-0.10823790729045868,-0.10830572992563248,-0.04242127388715744,-0.10970862209796906,-0.07797352224588394,-0.09750215709209442,0.012999976985156536,-0.11950188875198364,0.018841473385691643,-0.1582479476928711,-0.05813081935048103,-0.20587842166423798,-0.07327256351709366,-0.22621209919452667,-0.08592212945222855,-0.22563517093658447,-0.06561465561389923,-0.2053920030593872,0.04407389461994171,-0.04389505088329315,-0.08089345693588257,-0.19231386482715607,-0.0021706288680434227,-0.08684532344341278,0.0028434465639293194,-0.07493777573108673,-0.03399559482932091,-0.11014895141124725
11,0.9975754618644714,0.9947490692138672,0.9947284460067749,0.9935266971588135,0.9960732460021973,0.9962694644927979,0.9963572025299072,0.9941864013671875,0.9980168342590332,0.9986001253128052,0.9995766878128052,0.9995189905166626,0.9999529123306274,0.3833375573158264,0.9942525029182434,0.520037829875946,0.9778817296028137,0.5384516716003418,0.9609736800193787,0.5519034266471863,0.9604808688163757,0.5347622036933899,0.9474114775657654,0.9989136457443237,0.9990275502204895,0.7881788015365601,0.9815121293067932,0.7943256497383118,0.9278846383094788,0.7877155542373657,0.8809294104576111,0.8049831390380859,0.9195699691772461,0.19196946918964386,0.19183826446533203,0.19333788752555847,0.19405505061149597,0.18844608962535858,0.18695464730262756,0.1849949210882187,0.19071343541145325,0.1726004183292389,0.1896209567785263,0.1856294572353363,0.19757625460624695,0.1352146714925766,0.20735196769237518,0.10581952333450317,0.21760983765125275,0.14622268080711365,0.22243022918701172,0.15413716435432434,0.21742971241474152,0.1616862714290619,0.21369898319244385,0.16076654195785522,0.18230769038200378,0.1459607481956482,0.23518726229667664,0.19359615445137024,0.22843782603740692,0.2024417668581009,0.21745125949382782,0.1997654289007187,0.2531650960445404,0.22546055912971497,0.4339088797569275,0.4231254756450653,0.42263126373291016,0.42222097516059875,0.42400071024894714,0.42413192987442017,0.4242870509624481,0.4223842918872833,0.42570197582244873,0.4410705268383026,0.44158729910850525,0.4619252383708954,0.45857951045036316,0.5119096040725708,0.504381000995636,0.556363046169281,0.5505492091178894,0.572310745716095,0.5679941773414612,0.5685716867446899,0.5621854066848755,0.5635647177696228,0.556717574596405,0.5700554251670837,0.5814581513404846,0.5810298919677734,0.6050869226455688,0.6805515885353088,0.6961783766746521,0.6950643062591553,0.7167233228683472,0.7029263973236084,0.7227675318717957,-0.10365603864192963,-0.09602619707584381,-0.09607783704996109,-0.0961226150393486,-0.10642816126346588,-0.10646571964025497,-0.10653171688318253,-0.03991559520363808,-0.08975054323673248,-0.08016844093799591,-0.09480421990156174,0.009899558499455452,-0.08664161711931229,0.011038409546017647,-0.12556494772434235,-0.06568624824285507,-0.17000360786914825,-0.08138256520032883,-0.18843592703342438,-0.0933113545179367,-0.18960453569889069,-0.07277270406484604,-0.16958972811698914,0.03728651627898216,-0.03711188584566116,-0.0977308601140976,-0.1788892298936844,-0.06565529853105545,-0.12508824467658997,-0.06432192027568817,-0.12121063470840454,-0.106431744992733,-0.1760808229446411
12,0.997557520866394,0.9949851632118225,0.9949750900268555,0.9938505291938782,0.9962263703346252,0.996400773525238,0.9964854717254639,0.9944789409637451,0.9981195330619812,0.9986270070075989,0.9995872378349304,0.999476432800293,0.9999459981918335,0.3641603887081146,0.9941610097885132,0.49344557523727417,0.9768721461296082,0.5142014026641846,0.9590749144554138,0.5276641249656677,0.9585460424423218,0.5114418268203735,0.9438573718070984,0.9986369609832764,0.9987686276435852,0.8027644753456116,0.9820341467857361,0.8052961826324463,0.9312251210212708,0.7984068989753723,0.8850474953651428,0.8145922422409058,0.9230184555053711,0.2065257579088211,0.2045162171125412,0.20437006652355194,0.20393314957618713,0.20260515809059143,0.20101189613342285,0.19910262525081635,0.1939675658941269,0.18466275930404663,0.20268817245960236,0.19965746998786926,0.20182669162750244,0.14339002966880798,0.20922812819480896,0.1054924726486206,0.21761342883110046,0.1462545096874237,0.2224130630493164,0.15400783717632294,0.21791407465934753,0.16170060634613037,0.21400423347949982,0.16084405779838562,0.18429042398929596,0.14692933857440948,0.23589375615119934,0.19236940145492554,0.22882509231567383,0.20254690945148468,0.21773473918437958,0.19946275651454926,0.2538596987724304,0.22570300102233887,0.4320526719093323,0.4214276373386383,0.42092201113700867,0.4204149842262268,0.42206934094429016,0.4220905005931854,0.42211389541625977,0.42159804701805115,0.4245060980319977,0.440280020236969,0.44109418988227844,0.46319809556007385,0.4583449959754944,0.5139265060424805,0.5009627938270569,0.5582349896430969,0.5511632561683655,0.5723066926002502,0.5680338740348816,0.568743109703064,0.5624202489852905,0.5635281801223755,0.5569055676460266,0.5727117657661438,0.5827285051345825,0.5812610387802124,0.6048519015312195,0.6820315718650818,0.6968666315078735,0.6958743333816528,0.7162781953811646,0.7040473818778992,0.7227637767791748,-0.09715784341096878,-0.08881066739559174,-0.08886905014514923,-0.08890528231859207,-0.10251542180776596,-0.10255340486764908,-0.10261436551809311,-0.034991733729839325,-0.11032672226428986,-0.07375875860452652,-0.09428553283214569,0.013256443664431572,-0.11915731430053711,0.03146280720829964,-0.1701408326625824,-0.040350478142499924,-0.18972519040107727,-0.05015065148472786,-0.19886675477027893,-0.06463255733251572,-0.19968293607234955,-0.048557184636592865,-0.18261119723320007,0.03865819424390793,-0.038383595645427704,-0.09218750149011612,-0.22326771914958954,-0.05378609150648117,-0.15593740344047546,-0.05250205472111702,-0.1491675078868866,-0.10133595764636993,-0.20424680411815643
13,0.9968379735946655,0.9944339394569397,0.994492769241333,0.9933255314826965,0.9957172870635986,0.9959253072738647,0.9960736632347107,0.9940767884254456,0.9979668855667114,0.998282253742218,0.9994996786117554,0.9992927312850952,0.9999322295188904,0.33855828642845154,0.9941275119781494,0.4556215703487396,0.975379228591919,0.4776993691921234,0.9562641978263855,0.49060314893722534,0.9559354186058044,0.47646215558052063,0.9402806758880615,0.9980538487434387,0.998266875743866,0.8068283796310425,0.9811108112335205,0.8063054084777832,0.930286705493927,0.7987335324287415,0.8854175806045532,0.8130241632461548,0.922082245349884,0.21191056072711945,0.21008309721946716,0.20974299311637878,0.2091943919658661,0.20806734263896942,0.20625968277454376,0.2038126438856125,0.19816820323467255,0.18911868333816528,0.20841915905475616,0.2052130252122879,0.20390422642230988,0.14666423201560974,0.20947158336639404,0.10598023980855942,0.21785268187522888,0.14625152945518494,0.2226695567369461,0.15398700535297394,0.2201603651046753,0.16142119467258453,0.21645836532115936,0.16082198917865753,0.1842714101076126,0.14698514342308044,0.23492524027824402,0.1942840963602066,0.226800799369812,0.20257747173309326,0.2178194224834442,0.19857315719127655,0.25277045369148254,0.22607269883155823,0.43247658014297485,0.42191043496131897,0.42130666971206665,0.4206080734729767,0.42233312129974365,0.42212119698524475,0.42189985513687134,0.4217762351036072,0.42437008023262024,0.4413415491580963,0.44260507822036743,0.4645642340183258,0.4581405818462372,0.52278733253479,0.49734655022621155,0.566022515296936,0.5500756502151489,0.580765426158905,0.5670509338378906,0.5761321187019348,0.5619891881942749,0.572356104850769,0.5561932921409607,0.5746675133705139,0.5837505459785461,0.5810732245445251,0.5966674089431763,0.6826865673065186,0.6965999007225037,0.6971883177757263,0.7161722183227539,0.7052842378616333,0.7234883904457092,-0.09459728002548218,-0.08481191098690033,-0.08486444503068924,-0.0849045068025589,-0.10162816196680069,-0.10166939347982407,-0.10173062980175018,-0.027927884832024574,-0.11236348003149033,-0.07114028930664062,-0.09493501484394073,0.02011221833527088,-0.1243705302476883,0.046121276915073395,-0.17009499669075012,-0.007656709291040897,-0.1903683841228485,-0.01392334420233965,-0.20571479201316833,-0.02876165509223938,-0.20188899338245392,-0.01561006624251604,-0.18681378662586212,0.040258314460515976,-0.04008082300424576,-0.0681099146604538,-0.19708053767681122,-0.0429096594452858,-0.13843825459480286,-0.039037685841321945,-0.12895019352436066,-0.08537409454584122,-0.17440029978752136
