frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9998286962509155,0.9996094107627869,0.999634861946106,0.9996607303619385,0.9995561242103577,0.9995424747467041,0.9996034502983093,0.9997184872627258,0.9995028972625732,0.9999386072158813,0.9998472929000854,0.9999476671218872,0.9999353885650635,0.9852020144462585,0.7468318939208984,0.9460377097129822,0.7404323220252991,0.9198811650276184,0.6866622567176819,0.9169595241546631,0.684387743473053,0.8803133368492126,0.6832785606384277,0.99982750415802,0.9998061060905457,0.9966272115707397,0.9752328991889954,0.9937805533409119,0.9750444889068604,0.9342682957649231,0.9505149126052856,0.98846834897995,0.9720690846443176,0.9467520713806152,0.9587476849555969,0.9630506634712219,0.9679239988327026,0.9477899670600891,0.9451055526733398,0.9425023794174194,0.9763802289962769,0.9431866407394409,0.9533721208572388,0.93846595287323,0.977733314037323,0.9128106236457825,0.9279645681381226,0.8643681406974792,0.8532739877700806,0.8391311764717102,0.836220383644104,0.8279720544815063,0.8350409269332886,0.8342736959457397,0.8421795964241028,0.8398293256759644,0.9203208088874817,0.8734319806098938,0.8454040288925171,0.7819118499755859,0.8178216814994812,0.7734259366989136,0.8183804750442505,0.7822282910346985,0.7771222591400146,0.7188749313354492,0.4075236916542053,0.3941601812839508,0.3959388732910156,0.39829158782958984,0.39044883847236633,0.38992220163345337,0.389655202627182,0.41039127111434937,0.39706772565841675,0.4279950261116028,0.4227581024169922,0.5022221207618713,0.4439379870891571,0.6120853424072266,0.5015119910240173,0.6006950736045837,0.5553675293922424,0.6062812209129333,0.580524206161499,0.59050053358078,0.5773550271987915,0.588624894618988,0.5738182067871094,0.661336362361908,0.622810959815979,0.7076188325881958,0.6264724135398865,0.8354727625846863,0.7658659219741821,0.8515481352806091,0.7865505814552307,0.8800536394119263,0.7788344621658325,-0.2525571584701538,-0.2540651261806488,-0.25400015711784363,-0.25402283668518066,-0.23603811860084534,-0.23609264194965363,-0.2361597716808319,-0.21454033255577087,-0.13090552389621735,-0.23449614644050598,-0.21049776673316956,-0.22279806435108185,-0.03609003126621246,-0.24986746907234192,-0.006249590311199427,-0.26955893635749817,-0.10719448328018188,-0.29586341977119446,-0.13038960099220276,-0.2998288869857788,-0.15316765010356903,-0.2690664231777191,-0.12014041841030121,-0.062359608709812164,0.06239854171872139,-0.3305650055408478,-0.1267259567975998,-0.16731497645378113,0.05633825808763504,-0.1547899842262268,0.07023920118808746,-0.25657761096954346,0.0023551012855023146
1,0.9998299479484558,0.999622106552124,0.9996474385261536,0.9996740221977234,0.9995667338371277,0.9995532631874084,0.9996119141578674,0.9997329115867615,0.9995095729827881,0.9999407529830933,0.999850869178772,0.9999504685401917,0.9999300837516785,0.9857511520385742,0.7211368083953857,0.9471714496612549,0.7127460241317749,0.9216585159301758,0.6640384197235107,0.9188600182533264,0.6617276072502136,0.8825837969779968,0.6603401303291321,0.9998368620872498,0.9998102784156799,0.9965547919273376,0.9723789095878601,0.9937159419059753,0.9729518890380859,0.9342518448829651,0.9482752084732056,0.9884245991706848,0.970583438873291,0.9449056386947632,0.9561988711357117,0.9597588777542114,0.9643824696540833,0.9473439455032349,0.9450335502624512,0.9424988627433777,0.9733728170394897,0.9434436559677124,0.9495806694030762,0.9373194575309753,0.9756942987442017,0.9102092981338501,0.9279521703720093,0.8639501333236694,0.852870762348175,0.839383602142334,0.8356680870056152,0.8280541300773621,0.8350825309753418,0.8351660966873169,0.8421419262886047,0.8406080007553101,0.9184346199035645,0.8728758692741394,0.8463947176933289,0.7819290161132812,0.8140460252761841,0.7731666564941406,0.815024197101593,0.7822837233543396,0.7749465703964233,0.7190929055213928,0.40750712156295776,0.3940618932247162,0.3957836329936981,0.39818039536476135,0.39043086767196655,0.38989099860191345,0.38955917954444885,0.4106385111808777,0.3970591425895691,0.4279245138168335,0.42249569296836853,0.5057733058929443,0.44564181566238403,0.6113595366477966,0.5085955858230591,0.6006659865379333,0.556925892829895,0.6064060926437378,0.5811892747879028,0.5904303789138794,0.577387809753418,0.5885587334632874,0.5743446946144104,0.6618821620941162,0.6264674067497253,0.7076045274734497,0.6264646053314209,0.8355323672294617,0.7633060216903687,0.8517410159111023,0.7840448021888733,0.8801167607307434,0.7784915566444397,-0.24877314269542694,-0.25167155265808105,-0.2516222894191742,-0.25166720151901245,-0.2315591275691986,-0.231608584523201,-0.23165273666381836,-0.21549971401691437,-0.12624819576740265,-0.23307839035987854,-0.20679029822349548,-0.2361663579940796,-0.025133419781923294,-0.2726467251777649,-0.016197003424167633,-0.2876419126987457,-0.16058063507080078,-0.3168286383152008,-0.18841801583766937,-0.318453311920166,-0.20825020968914032,-0.28586655855178833,-0.17376306653022766,-0.0661371573805809,0.06618605554103851,-0.33102524280548096,-0.11650554835796356,-0.18856635689735413,0.05128299072384834,-0.1777847558259964,0.06392573565244675,-0.279369056224823,0.00038509437581524253
2,0.9998281598091125,0.9996346235275269,0.9996588826179504,0.999686598777771,0.9995771646499634,0.9995620846748352,0.9996180534362793,0.999747097492218,0.9995127320289612,0.9999416470527649,0.9998501539230347,0.9999513030052185,0.9999057650566101,0.9859272241592407,0.6820895671844482,0.9463853240013123,0.6735086441040039,0.9208953976631165,0.6318908333778381,0.9182421565055847,0.629930317401886,0.8819583654403687,0.6293790340423584,0.999844491481781,0.9998102784156799,0.9963964819908142,0.9683027863502502,0.9936205148696899,0.9695659875869751,0.93573397397995,0.9454536437988281,0.9883347749710083,0.9675840735435486,0.942660927772522,0.9537695050239563,0.9580210447311401,0.9621440172195435,0.9457682371139526,0.9439181089401245,0.94183748960495,0.9720754623413086,0.9431880116462708,0.9473243951797485,0.9357765913009644,0.9739929437637329,0.9077049493789673,0.9277992248535156,0.8603676557540894,0.851387619972229,0.8308783769607544,0.8330944776535034,0.8265001177787781,0.8336962461471558,0.8299823999404907,0.8390181660652161,0.8388954401016235,0.916497528553009,0.8723363876342773,0.8466547727584839,0.7817302942276001,0.8120660781860352,0.773034393787384,0.8131378293037415,0.7827135324478149,0.7717688679695129,0.7196505665779114,0.4075501561164856,0.39413392543792725,0.39602068066596985,0.39837369322776794,0.3905690610408783,0.3900156021118164,0.38965341448783875,0.41117966175079346,0.3975692391395569,0.4283202886581421,0.423278272151947,0.5067586302757263,0.44713732600212097,0.6113541722297668,0.5082947015762329,0.6013587713241577,0.5453428030014038,0.6085763573646545,0.5639050602912903,0.591430127620697,0.5647804141044617,0.589078962802887,0.553420901298523,0.6636796593666077,0.6289584040641785,0.7063694000244141,0.6257799863815308,0.8352107405662537,0.7616516351699829,0.8521081209182739,0.783189594745636,0.8787134885787964,0.7771698832511902,-0.21897366642951965,-0.2230779230594635,-0.22304430603981018,-0.22310364246368408,-0.20231404900550842,-0.20235159993171692,-0.20237557590007782,-0.19628292322158813,-0.1024470180273056,-0.20633938908576965,-0.17922404408454895,-0.23237404227256775,-0.003077808767557144,-0.26843294501304626,-0.017000149935483932,-0.28290697932243347,-0.17625267803668976,-0.3097812831401825,-0.2043221890926361,-0.3091117739677429,-0.22209994494915009,-0.2792448103427887,-0.18957598507404327,-0.06741321086883545,0.06745433062314987,-0.3206389546394348,-0.10398371517658234,-0.20052297413349152,0.037867702543735504,-0.1915229856967926,0.04853346198797226,-0.28702351450920105,-0.007347980048507452
3,0.9998244643211365,0.9996433258056641,0.9996684193611145,0.9996966123580933,0.9995793700218201,0.9995613098144531,0.9996126890182495,0.9997611045837402,0.9994933009147644,0.9999420642852783,0.9998447299003601,0.9999514222145081,0.9998725652694702,0.9863491654396057,0.6583130955696106,0.946998655796051,0.6475681662559509,0.9212415218353271,0.6094018220901489,0.9186293482780457,0.6063852310180664,0.8824244141578674,0.6055899858474731,0.999847948551178,0.9998058080673218,0.9961996078491211,0.9654352068901062,0.9933839440345764,0.9668201208114624,0.9366832971572876,0.9436426758766174,0.9880786538124084,0.9651317000389099,0.9421663284301758,0.9533783197402954,0.9580583572387695,0.9621755480766296,0.9450283050537109,0.9431789517402649,0.941181480884552,0.9722632169723511,0.9423759579658508,0.9471519589424133,0.9350865483283997,0.9740699529647827,0.9063364267349243,0.928494930267334,0.8542098999023438,0.8512797355651855,0.8314670324325562,0.8328713178634644,0.8271506428718567,0.8332456350326538,0.8313536643981934,0.8389511108398438,0.8396595120429993,0.9163010716438293,0.8715122938156128,0.8467931747436523,0.7815730571746826,0.8100904226303101,0.7730193138122559,0.808957576751709,0.7827888131141663,0.7700766324996948,0.720032274723053,0.4083799719810486,0.3948889970779419,0.39719924330711365,0.39951038360595703,0.3912937045097351,0.39062684774398804,0.3901415169239044,0.41299113631248474,0.39784058928489685,0.4292193353176117,0.42447683215141296,0.5092728137969971,0.44707444310188293,0.613510012626648,0.5082014799118042,0.6030006408691406,0.5091552138328552,0.6089783310890198,0.511940062046051,0.5931576490402222,0.5063194036483765,0.58975750207901,0.5094804167747498,0.6650037169456482,0.6301507353782654,0.7059144973754883,0.6257871389389038,0.8351069092750549,0.7614833116531372,0.8520137071609497,0.7817100286483765,0.8776887059211731,0.7770321369171143,-0.2386518269777298,-0.24169187247753143,-0.2416512668132782,-0.24172694981098175,-0.22139830887317657,-0.22146108746528625,-0.2214415967464447,-0.204230397939682,-0.11260797828435898,-0.22110506892204285,-0.19499292969703674,-0.23543135821819305,-0.011410040780901909,-0.28106552362442017,-0.051695436239242554,-0.297703355550766,-0.23919951915740967,-0.3228665888309479,-0.2687879204750061,-0.32372981309890747,-0.2782243490219116,-0.29465898871421814,-0.24952097237110138,-0.06729193031787872,0.06734421104192734,-0.33984577655792236,-0.1174803227186203,-0.21887758374214172,0.01723310723900795,-0.20969125628471375,0.027880802750587463,-0.313353031873703,-0.03735164552927017
4,0.999829888343811,0.9996631741523743,0.9996867179870605,0.9997149109840393,0.999599277973175,0.9995791912078857,0.9996276497840881,0.9997782707214355,0.9995101094245911,0.9999452829360962,0.9998517632484436,0.9999539256095886,0.999863862991333,0.986921489238739,0.630746603012085,0.9481301307678223,0.6188878417015076,0.9225632548332214,0.5857298374176025,0.9200762510299683,0.5831700563430786,0.8841675519943237,0.5830138921737671,0.9998544454574585,0.9998039603233337,0.9961235523223877,0.9636595249176025,0.9933725595474243,0.9654083251953125,0.9383833408355713,0.9427490234375,0.9881808161735535,0.9639050960540771,0.9429146647453308,0.9535394906997681,0.9582026600837708,0.9623202085494995,0.9450458288192749,0.9431943893432617,0.9412074089050293,0.9725167155265808,0.9422698020935059,0.9491950273513794,0.9355382919311523,0.9741126298904419,0.9066475033760071,0.9287115931510925,0.8551865816116333,0.8512952923774719,0.8302251100540161,0.8330050706863403,0.8259673118591309,0.8331857919692993,0.8314278721809387,0.8389955759048462,0.839661717414856,0.9163955450057983,0.871522068977356,0.8469445109367371,0.7815854549407959,0.8095558285713196,0.7730113863945007,0.8072996139526367,0.7827562689781189,0.7696129679679871,0.7203890085220337,0.409945547580719,0.39620646834373474,0.3983455300331116,0.4003451466560364,0.39231187105178833,0.39142414927482605,0.3907971978187561,0.41304513812065125,0.3978642523288727,0.4299544095993042,0.4247805178165436,0.5081032514572144,0.4467293918132782,0.6129005551338196,0.5085319876670837,0.6033737659454346,0.5203329920768738,0.609114408493042,0.523457407951355,0.5936992764472961,0.5279019474983215,0.5900589227676392,0.5248393416404724,0.6634190082550049,0.6299464106559753,0.7053319811820984,0.6257876753807068,0.834955632686615,0.7615461945533752,0.8518447875976562,0.7811718583106995,0.8771029710769653,0.7768806219100952,-0.24004526436328888,-0.24293236434459686,-0.2428906261920929,-0.24295644462108612,-0.22311806678771973,-0.22317758202552795,-0.22318057715892792,-0.2010091096162796,-0.11374565213918686,-0.22255361080169678,-0.19704857468605042,-0.23072449862957,-0.003775089280679822,-0.2750067710876465,-0.0440976619720459,-0.2930335998535156,-0.19715958833694458,-0.3201146125793457,-0.22530491650104523,-0.32181447744369507,-0.24354907870292664,-0.29076212644577026,-0.21054890751838684,-0.06733997166156769,0.06740184873342514,-0.3439975082874298,-0.11975085735321045,-0.22490033507347107,0.019068747758865356,-0.21642175316810608,0.02972099743783474,-0.32737335562705994,-0.04090716689825058
5,0.9998365044593811,0.9996805787086487,0.9997033476829529,0.9997310638427734,0.9996164441108704,0.9995964765548706,0.9996427297592163,0.9997928738594055,0.9995300769805908,0.9999485015869141,0.999859631061554,0.9999575018882751,0.999868631362915,0.987782895565033,0.6206928491592407,0.9509711265563965,0.6075243353843689,0.9262555837631226,0.5748971104621887,0.923879086971283,0.5722134113311768,0.8889562487602234,0.5715820789337158,0.9998652935028076,0.9998142719268799,0.9960685968399048,0.9617172479629517,0.9934921264648438,0.9640238881111145,0.9397144317626953,0.9413238763809204,0.9884061813354492,0.9632250666618347,0.9425018429756165,0.952959418296814,0.9573951959609985,0.9607993960380554,0.9450883865356445,0.9432083964347839,0.941277801990509,0.9717939496040344,0.9430626034736633,0.9481299519538879,0.9355801343917847,0.9741731882095337,0.9067955017089844,0.9300960302352905,0.8573111295700073,0.8513728976249695,0.8348018527030945,0.8330744504928589,0.8260663151741028,0.8331936001777649,0.8314212560653687,0.8390368223190308,0.8396361470222473,0.9162119030952454,0.8714897036552429,0.8469017148017883,0.7814837694168091,0.809622585773468,0.7730183005332947,0.8075780868530273,0.7833998799324036,0.769900381565094,0.7204006314277649,0.4089699983596802,0.39543381333351135,0.3973027765750885,0.39866337180137634,0.39227786660194397,0.3914060592651367,0.3907893896102905,0.41128864884376526,0.3975391089916229,0.42717424035072327,0.42338505387306213,0.5062998533248901,0.44667232036590576,0.6114501357078552,0.5083015561103821,0.6033696532249451,0.547045111656189,0.6094671487808228,0.5648788213729858,0.5935746431350708,0.5672003626823425,0.5900250673294067,0.5595189332962036,0.6584325432777405,0.6277893781661987,0.7052115201950073,0.6258041858673096,0.834954023361206,0.7609993815422058,0.8520780801773071,0.7807419300079346,0.8776090741157532,0.776866614818573,-0.2497023046016693,-0.25285059213638306,-0.25282686948776245,-0.2528960108757019,-0.2310563623905182,-0.23109348118305206,-0.23110166192054749,-0.2174258530139923,-0.11837532371282578,-0.2341591864824295,-0.2057648003101349,-0.2413404881954193,-0.009143125265836716,-0.28333666920661926,-0.012126216664910316,-0.30359965562820435,-0.15377584099769592,-0.33446642756462097,-0.18086956441402435,-0.33562174439430237,-0.20528967678546906,-0.3013916611671448,-0.16841021180152893,-0.06990628689527512,0.06996164470911026,-0.3410748243331909,-0.1199323758482933,-0.21235764026641846,0.024998482316732407,-0.20289039611816406,0.03636159747838974,-0.31028589606285095,-0.0324169397354126
6,0.9998314380645752,0.9996843338012695,0.9997090697288513,0.999737560749054,0.9996093511581421,0.9995872378349304,0.9996299743652344,0.9998031258583069,0.9995117783546448,0.9999494552612305,0.9998557567596436,0.9999602437019348,0.9998525977134705,0.9884212017059326,0.5970005393028259,0.9530096650123596,0.5853700041770935,0.9288362264633179,0.5563457608222961,0.9265686869621277,0.5542088747024536,0.8922294974327087,0.5538716912269592,0.9998734593391418,0.9998159408569336,0.9960209727287292,0.9582383036613464,0.9935572147369385,0.9612107276916504,0.9406355619430542,0.9382345080375671,0.9885314106941223,0.961414635181427,0.941412091255188,0.9521797895431519,0.9558417201042175,0.96012943983078,0.9446355700492859,0.9431313276290894,0.9412837028503418,0.9707431793212891,0.943104088306427,0.946985125541687,0.9353531002998352,0.9737952947616577,0.9070016145706177,0.9324175119400024,0.8575124740600586,0.851711094379425,0.8339276313781738,0.8330937623977661,0.8232913017272949,0.8331952095031738,0.8278230428695679,0.8390782475471497,0.8356140851974487,0.9162715077400208,0.8714669942855835,0.8475675582885742,0.7816601991653442,0.8093263506889343,0.7730177044868469,0.8082563281059265,0.7834314703941345,0.7700519561767578,0.720684289932251,0.4088081121444702,0.3954530358314514,0.39729180932044983,0.3987709879875183,0.3922850787639618,0.3912416398525238,0.3905457556247711,0.41139379143714905,0.39770084619522095,0.42700904607772827,0.4231773614883423,0.5050119161605835,0.44556644558906555,0.611145555973053,0.5077680945396423,0.6033498644828796,0.5260817408561707,0.6096857786178589,0.5328949093818665,0.5932188630104065,0.5286428332328796,0.5899191498756409,0.5293580293655396,0.6584899425506592,0.6274664998054504,0.7041679620742798,0.6260159015655518,0.8349030613899231,0.7603137493133545,0.8533431887626648,0.7807609438896179,0.8784624934196472,0.7768704295158386,-0.2465907335281372,-0.25139859318733215,-0.25137823820114136,-0.2514561116695404,-0.22937269508838654,-0.2294144183397293,-0.22942368686199188,-0.2173435240983963,-0.1191481500864029,-0.23210716247558594,-0.2033763825893402,-0.238602876663208,-0.009889839217066765,-0.2799292504787445,-0.0031948306132107973,-0.29827946424484253,-0.13991692662239075,-0.3269215226173401,-0.16355188190937042,-0.3285963535308838,-0.1835382878780365,-0.2960624396800995,-0.15320995450019836,-0.06963934004306793,0.06969140470027924,-0.34077930450439453,-0.11666470766067505,-0.22186914086341858,0.02792397513985634,-0.2139998972415924,0.03978358954191208,-0.32518523931503296,-0.027879228815436363
7,0.9998372197151184,0.9997006058692932,0.9997238516807556,0.9997512698173523,0.9996267557144165,0.9996052980422974,0.9996458888053894,0.9998147487640381,0.9995315670967102,0.9999518394470215,0.9998611807823181,0.9999619722366333,0.9998539686203003,0.9887717366218567,0.5825296640396118,0.9543849229812622,0.5735591053962708,0.9304744601249695,0.5463420152664185,0.9282596111297607,0.5443444848060608,0.8943096995353699,0.5443709492683411,0.9998801350593567,0.9998214244842529,0.9960580468177795,0.9575108289718628,0.993715763092041,0.9610462784767151,0.942539393901825,0.9379594922065735,0.9888403415679932,0.9614611864089966,0.9410563707351685,0.9513595700263977,0.9547797441482544,0.9583060145378113,0.9442761540412903,0.9429010152816772,0.9411224126815796,0.9704287648200989,0.9434438943862915,0.9467089772224426,0.9353609085083008,0.9738421440124512,0.9101179838180542,0.9324215650558472,0.8592931032180786,0.8518221974372864,0.8356879949569702,0.8332276344299316,0.8234084248542786,0.83320152759552,0.8282685279846191,0.8391083478927612,0.8362387418746948,0.9161447286605835,0.8714690208435059,0.8475638628005981,0.7816645503044128,0.8096750974655151,0.7731120586395264,0.811172366142273,0.7838637828826904,0.7714883089065552,0.7213579416275024,0.40807703137397766,0.3946658670902252,0.3960590362548828,0.39710769057273865,0.3919594883918762,0.39102956652641296,0.3902374505996704,0.4093330204486847,0.3973294794559479,0.4252302050590515,0.42208167910575867,0.5039526224136353,0.4452325403690338,0.6110737323760986,0.5067744851112366,0.6033343076705933,0.5359002351760864,0.6098262667655945,0.5505972504615784,0.59320068359375,0.5522670149803162,0.5899156332015991,0.5376632809638977,0.6586388349533081,0.627405047416687,0.7026413083076477,0.6265156269073486,0.8334673643112183,0.7602339386940002,0.8524195551872253,0.7808398008346558,0.8776124119758606,0.7768407464027405,-0.2239130437374115,-0.23191401362419128,-0.23186162114143372,-0.23191022872924805,-0.20772702991962433,-0.2077641785144806,-0.20778509974479675,-0.21413342654705048,-0.10487639904022217,-0.21424849331378937,-0.1826225221157074,-0.23719599843025208,-0.005624583922326565,-0.2789785861968994,-0.005127063021063805,-0.29298245906829834,-0.1491989642381668,-0.31988057494163513,-0.17324894666671753,-0.317539781332016,-0.1919933706521988,-0.28869369626045227,-0.16241593658924103,-0.06966748088598251,0.06970354169607162,-0.33968639373779297,-0.108620285987854,-0.21611253917217255,0.04199583828449249,-0.2084975242614746,0.054601650685071945,-0.31395700573921204,-0.005084033124148846
8,0.9998462796211243,0.9997171759605408,0.9997384548187256,0.9997640252113342,0.9996483325958252,0.9996286034584045,0.9996680617332458,0.9998234510421753,0.9995608925819397,0.9999541640281677,0.9998690485954285,0.9999639987945557,0.9998646974563599,0.9887479543685913,0.5943828821182251,0.9544928073883057,0.5797716975212097,0.930622398853302,0.5500808358192444,0.9283633232116699,0.5476393699645996,0.8945719003677368,0.547441840171814,0.9998878240585327,0.9998322129249573,0.9961233735084534,0.9573802947998047,0.9938765168190002,0.9608933329582214,0.9427903294563293,0.9364767670631409,0.9891679286956787,0.9615755677223206,0.9404723048210144,0.950822651386261,0.9541493654251099,0.9581955671310425,0.9437152147293091,0.9423276782035828,0.9406485557556152,0.9701935052871704,0.9436421394348145,0.9462779760360718,0.9353823661804199,0.9735841751098633,0.9101802706718445,0.931141197681427,0.85930997133255,0.8515527844429016,0.8376287221908569,0.8332890272140503,0.8242551684379578,0.833166778087616,0.830107569694519,0.8390169143676758,0.8369541168212891,0.9152837991714478,0.8702691197395325,0.8474687337875366,0.7809025049209595,0.8097597360610962,0.7731119394302368,0.8130078315734863,0.7841545343399048,0.7717391848564148,0.721320390701294,0.4081515967845917,0.39483875036239624,0.3960985839366913,0.3972151577472687,0.3927425444126129,0.39217284321784973,0.3917553126811981,0.40939095616340637,0.39775821566581726,0.4252888262271881,0.42208942770957947,0.5040339231491089,0.4450295567512512,0.6104159951210022,0.5067279934883118,0.6012765169143677,0.5520375967025757,0.6090497374534607,0.5729371905326843,0.5930452346801758,0.5754438638687134,0.5897758603096008,0.5649229288101196,0.6582831740379333,0.6265499591827393,0.7027913331985474,0.6266851425170898,0.8328650593757629,0.7592829465866089,0.8515449166297913,0.7807250618934631,0.8786303400993347,0.7768035531044006,-0.21558046340942383,-0.22390887141227722,-0.2238326519727707,-0.22385835647583008,-0.20200705528259277,-0.20204627513885498,-0.20208463072776794,-0.20920567214488983,-0.10674144327640533,-0.20583967864513397,-0.1770482361316681,-0.22928230464458466,-0.0144036915153265,-0.2650824785232544,-0.020762238651514053,-0.26653826236724854,-0.14538757503032684,-0.2907155454158783,-0.16876688599586487,-0.289181113243103,-0.18605291843414307,-0.2630225419998169,-0.1568375527858734,-0.06898504495620728,0.06897686421871185,-0.32411471009254456,-0.08882118761539459,-0.21115240454673767,0.06931023299694061,-0.2042963057756424,0.08250194787979126,-0.29445406794548035,0.03174786642193794
9,0.9998562335968018,0.9997352957725525,0.999754786491394,0.9997786283493042,0.9996711611747742,0.9996527433395386,0.999690055847168,0.9998348951339722,0.9995902180671692,0.9999572038650513,0.9998781085014343,0.9999658465385437,0.9998739361763,0.9888768196105957,0.6018429398536682,0.9542175531387329,0.5775783658027649,0.9301252961158752,0.5459174513816833,0.9278864860534668,0.543271005153656,0.8938966393470764,0.5434229373931885,0.9998948574066162,0.9998413920402527,0.9960798621177673,0.9557467103004456,0.9938846826553345,0.959750771522522,0.9427655339241028,0.9348907470703125,0.9892519116401672,0.9609638452529907,0.9422650337219238,0.9522595405578613,0.9556175470352173,0.9605053067207336,0.9445441365242004,0.9429580569267273,0.9412261247634888,0.9714058637619019,0.9436407089233398,0.9483373761177063,0.9367164373397827,0.973676323890686,0.9106239080429077,0.9310640096664429,0.8602558374404907,0.8515307307243347,0.8376593589782715,0.8333419561386108,0.8243773579597473,0.833206295967102,0.8301330804824829,0.8389899134635925,0.8370958566665649,0.9153391718864441,0.8700674772262573,0.8474461436271667,0.7809070348739624,0.8099257349967957,0.7729063630104065,0.8134317398071289,0.7841021418571472,0.7717567086219788,0.7213158011436462,0.40813082456588745,0.3948315680027008,0.39609968662261963,0.39725637435913086,0.39261212944984436,0.3920254111289978,0.3915998339653015,0.409110963344574,0.39726880192756653,0.42525917291641235,0.4217255413532257,0.5046907663345337,0.44341835379600525,0.61051344871521,0.50656658411026,0.6016224026679993,0.5557385087013245,0.6090447902679443,0.5789094567298889,0.593108057975769,0.581291913986206,0.589851975440979,0.5727891325950623,0.6583189368247986,0.6259796619415283,0.7036225199699402,0.6267194747924805,0.8324136734008789,0.7580198645591736,0.8508123159408569,0.7800260782241821,0.8793574571609497,0.7761476635932922,-0.22259509563446045,-0.22918692231178284,-0.22912314534187317,-0.2291594296693802,-0.20790842175483704,-0.2079506367444992,-0.20798847079277039,-0.20871369540691376,-0.10925547778606415,-0.21063002943992615,-0.1826077550649643,-0.22881603240966797,-0.01652732864022255,-0.2643985450267792,-0.020498311147093773,-0.26935046911239624,-0.1432352364063263,-0.29468441009521484,-0.16641345620155334,-0.2936197519302368,-0.1847245693206787,-0.2661558985710144,-0.15490642189979553,-0.06887932866811752,0.06888192892074585,-0.3312898874282837,-0.09734418988227844,-0.2094516009092331,0.06761297583580017,-0.20300784707069397,0.08139227330684662,-0.29418593645095825,0.022870168089866638
