frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9998956918716431,0.9997873902320862,0.9997486472129822,0.9997619986534119,0.9998058676719666,0.9997746348381042,0.9997707009315491,0.9997462630271912,0.9998654127120972,0.9999260902404785,0.9999730587005615,0.9999496936798096,0.999954342842102,0.9655990600585938,0.9922029972076416,0.9613972306251526,0.9487026333808899,0.9323441386222839,0.901182234287262,0.9249546527862549,0.8986927270889282,0.891017496585846,0.8815028071403503,0.9994240999221802,0.9990732669830322,0.6789025664329529,0.9717817902565002,0.6960398554801941,0.9621391296386719,0.7294191718101501,0.9151706695556641,0.7151825428009033,0.943503737449646,0.13067729771137238,0.13202576339244843,0.13485801219940186,0.13730046153068542,0.11994202435016632,0.11608262360095978,0.11049407720565796,0.13383188843727112,0.09757288545370102,0.1340632140636444,0.12267448753118515,0.14914783835411072,0.07000777125358582,0.18781955540180206,0.07905219495296478,0.1663961112499237,0.15219302475452423,0.15182814002037048,0.16962820291519165,0.14942698180675507,0.17398053407669067,0.1516338586807251,0.1682204008102417,0.13538701832294464,0.09271655231714249,0.24215492606163025,0.21570178866386414,0.2074178010225296,0.1821935474872589,0.19918498396873474,0.16229566931724548,0.2535898983478546,0.2181817591190338,0.3229553997516632,0.30588993430137634,0.30570173263549805,0.30546343326568604,0.3051777482032776,0.3047803044319153,0.3047349750995636,0.3084547817707062,0.3124706447124481,0.3372832238674164,0.34011706709861755,0.38437584042549133,0.391957551240921,0.4895869791507721,0.531366229057312,0.44688716530799866,0.5789358615875244,0.4404316842556,0.6000461578369141,0.42459040880203247,0.5850324034690857,0.4254268705844879,0.5772964358329773,0.5682716965675354,0.5865047574043274,0.6330968141555786,0.6373106837272644,0.7594684958457947,0.7913467288017273,0.7890930771827698,0.8140743970870972,0.7926139831542969,0.8349060416221619,-0.15816877782344818,-0.14252398908138275,-0.1426132619380951,-0.14268894493579865,-0.15839821100234985,-0.15840424597263336,-0.15847593545913696,-0.04396636411547661,-0.11317463219165802,-0.11843277513980865,-0.13858221471309662,0.0637199878692627,-0.1459096372127533,-0.03011983633041382,-0.16111038625240326,-0.24020138382911682,-0.15119650959968567,-0.2832711338996887,-0.17186234891414642,-0.26344063878059387,-0.17338378727436066,-0.2374407947063446,-0.14834165573120117,0.08453802019357681,-0.08453993499279022,0.0074862344190478325,-0.18389296531677246,0.09487450122833252,-0.0696040540933609,0.10133280605077744,-0.05546455457806587,0.06195469945669174,-0.07778657227754593
1,0.999902606010437,0.9998021125793457,0.9997663497924805,0.9997780323028564,0.9998188614845276,0.9997902512550354,0.9997863173484802,0.9997633695602417,0.999874472618103,0.9999295473098755,0.9999741911888123,0.9999497532844543,0.999954879283905,0.9636368751525879,0.9921117424964905,0.9593622088432312,0.9485589861869812,0.929252564907074,0.9007217884063721,0.9217100739479065,0.8983981013298035,0.8872076272964478,0.8812849521636963,0.9994096755981445,0.9990783333778381,0.6885520815849304,0.9730713367462158,0.7002288103103638,0.9629063010215759,0.7311286926269531,0.9161302447319031,0.7207317352294922,0.9446959495544434,0.12908197939395905,0.1299131065607071,0.1330784261226654,0.13579009473323822,0.11840435117483139,0.11373157799243927,0.10808223485946655,0.13315217196941376,0.09472505748271942,0.13325773179531097,0.12150877714157104,0.1511276662349701,0.07000920921564102,0.18757276237010956,0.08131108433008194,0.16637152433395386,0.15343618392944336,0.15155987441539764,0.1699678599834442,0.14945536851882935,0.17460867762565613,0.15162904560565948,0.16847136616706848,0.13471613824367523,0.09271673858165741,0.2421572208404541,0.216440349817276,0.20347294211387634,0.18218953907489777,0.1932777315378189,0.1623009592294693,0.2501925826072693,0.2325344979763031,0.3218516707420349,0.30454567074775696,0.3043552041053772,0.3041920065879822,0.3043041527271271,0.30420050024986267,0.3044182360172272,0.3082796037197113,0.3124743103981018,0.33596479892730713,0.3385447859764099,0.3814433217048645,0.39172109961509705,0.488166868686676,0.5327756404876709,0.44673892855644226,0.579018771648407,0.4398418366909027,0.5997182130813599,0.4244574010372162,0.5850991010665894,0.42542681097984314,0.5772446393966675,0.5685448050498962,0.5885342955589294,0.6320950984954834,0.6379454135894775,0.7571335434913635,0.7915418744087219,0.7877408266067505,0.8157556653022766,0.7907756567001343,0.838703989982605,-0.22168907523155212,-0.20678956806659698,-0.20685319602489471,-0.20693199336528778,-0.2232172042131424,-0.22325511276721954,-0.22329744696617126,-0.10056928545236588,-0.17125637829303741,-0.17749032378196716,-0.19812841713428497,0.030394945293664932,-0.1954096257686615,-0.054646722972393036,-0.2032722532749176,-0.2560045123100281,-0.1806633025407791,-0.29364776611328125,-0.19990412890911102,-0.27482834458351135,-0.20117893815040588,-0.25313177704811096,-0.17740295827388763,0.08507777750492096,-0.08506868779659271,0.020055672153830528,-0.1800215095281601,0.09947895258665085,-0.06490974128246307,0.10564625263214111,-0.05102590471506119,0.07867564260959625,-0.06414017826318741
2,0.9998975992202759,0.9997913241386414,0.999755859375,0.9997704029083252,0.9998104572296143,0.9997807741165161,0.9997802376747131,0.999753475189209,0.9998668432235718,0.9999204277992249,0.9999709129333496,0.9999446868896484,0.9999527931213379,0.959030270576477,0.9913622140884399,0.9522285461425781,0.9460049271583557,0.918449342250824,0.8973109126091003,0.9102555513381958,0.8949025273323059,0.8740109205245972,0.8761032819747925,0.9993327260017395,0.9990018010139465,0.6965733170509338,0.9740912914276123,0.7054193615913391,0.9632657766342163,0.7323154211044312,0.9153410792350769,0.7268536686897278,0.9452482461929321,0.13168349862098694,0.13083374500274658,0.13338160514831543,0.13581211864948273,0.12157183885574341,0.11713357269763947,0.1119060069322586,0.1324404627084732,0.09811694920063019,0.13382260501384735,0.12443137168884277,0.15211054682731628,0.07037141174077988,0.18763479590415955,0.08167843520641327,0.16694548726081848,0.15343770384788513,0.15186700224876404,0.16984103620052338,0.14990785717964172,0.17455211281776428,0.15207239985466003,0.16847608983516693,0.13397613167762756,0.09275083243846893,0.24176156520843506,0.22203774750232697,0.20255184173583984,0.18071100115776062,0.18851999938488007,0.16149455308914185,0.24687997996807098,0.23126313090324402,0.3201526403427124,0.302829772233963,0.3028753995895386,0.30296310782432556,0.30223995447158813,0.3020637333393097,0.302291601896286,0.308282732963562,0.31145545840263367,0.3344799876213074,0.3360007405281067,0.3799894154071808,0.3912213444709778,0.48705151677131653,0.5327613353729248,0.4467414915561676,0.5790194272994995,0.43942004442214966,0.5984148383140564,0.42444759607315063,0.5842190384864807,0.42546647787094116,0.5761826634407043,0.5692373514175415,0.59299635887146,0.6302831172943115,0.6387927532196045,0.7551600337028503,0.7920379638671875,0.7838682532310486,0.8154853582382202,0.7904011607170105,0.8336786031723022,-0.19434194266796112,-0.1870385706424713,-0.18707256019115448,-0.18722748756408691,-0.20552179217338562,-0.205509215593338,-0.20556703209877014,-0.08199186623096466,-0.1675635129213333,-0.15989771485328674,-0.17793230712413788,0.03387288749217987,-0.19947148859500885,-0.029950762167572975,-0.20820768177509308,-0.2160356044769287,-0.1778114140033722,-0.24912872910499573,-0.19676640629768372,-0.23037326335906982,-0.196404367685318,-0.21301493048667908,-0.1735782027244568,0.09100440889596939,-0.09094653278589249,0.05918069928884506,-0.1781107485294342,0.13487234711647034,-0.045272067189216614,0.140609472990036,-0.028890887275338173,0.12399601936340332,-0.03005122020840645
3,0.99989914894104,0.9997943639755249,0.9997598528862,0.9997755885124207,0.9998131990432739,0.9997836351394653,0.999785304069519,0.9997584223747253,0.9998668432235718,0.9999180436134338,0.9999698996543884,0.9999406337738037,0.9999505877494812,0.9551455974578857,0.9908719062805176,0.9476151466369629,0.944608211517334,0.9112526774406433,0.8954412937164307,0.9027680158615112,0.8931987285614014,0.8655797839164734,0.8736815452575684,0.9992518424987793,0.9989312887191772,0.7075079679489136,0.9750772714614868,0.7086436748504639,0.9630250334739685,0.7297436594963074,0.912949800491333,0.7302367091178894,0.9448805451393127,0.1353503316640854,0.1332358419895172,0.13522854447364807,0.13713707029819489,0.12510183453559875,0.12039842456579208,0.11556755006313324,0.1325487494468689,0.1003662496805191,0.13616174459457397,0.12803901731967926,0.15272489190101624,0.07125440984964371,0.18758034706115723,0.08229514211416245,0.16783782839775085,0.15393266081809998,0.15301084518432617,0.1698230504989624,0.15135738253593445,0.17455895245075226,0.15327931940555573,0.16866587102413177,0.13383960723876953,0.09308963268995285,0.2415425032377243,0.2234695851802826,0.2015605866909027,0.17999929189682007,0.18470121920108795,0.1595633327960968,0.24551692605018616,0.22711937129497528,0.3184081017971039,0.30117267370224,0.30133768916130066,0.30160847306251526,0.3005790710449219,0.30042365193367004,0.30071038007736206,0.3079265356063843,0.3105015456676483,0.332868367433548,0.33379828929901123,0.37953105568885803,0.39084339141845703,0.48705926537513733,0.5327737331390381,0.446641743183136,0.5790734887123108,0.4391336739063263,0.5981528759002686,0.42436105012893677,0.5842030048370361,0.42546728253364563,0.5761404037475586,0.5693725347518921,0.595086932182312,0.6258036494255066,0.6403555274009705,0.7543579936027527,0.7919673323631287,0.7767108082771301,0.8154544830322266,0.7883906960487366,0.8322920203208923,-0.19899800419807434,-0.18726846575737,-0.18733131885528564,-0.1874532401561737,-0.20939293503761292,-0.20942065119743347,-0.20947106182575226,-0.0944846123456955,-0.19409407675266266,-0.16118113696575165,-0.18881256878376007,0.02353047952055931,-0.21673353016376495,-0.046435289084911346,-0.22463533282279968,-0.2212410420179367,-0.19663336873054504,-0.2591230273246765,-0.21588750183582306,-0.23968978226184845,-0.2145300805568695,-0.2169608324766159,-0.1921674609184265,0.09057489782571793,-0.0905342623591423,0.0554073341190815,-0.17096468806266785,0.14763739705085754,-0.030584901571273804,0.1557406187057495,-0.013162150979042053,0.1448666751384735,-0.009809772484004498
4,0.9999029636383057,0.999799907207489,0.9997659921646118,0.9997826218605042,0.9998195171356201,0.9997904896736145,0.9997942447662354,0.9997633695602417,0.9998694658279419,0.9999176859855652,0.9999699592590332,0.9999396204948425,0.9999512434005737,0.9543949961662292,0.990777850151062,0.9470610618591309,0.9452082514762878,0.9099147319793701,0.8965554237365723,0.9015417695045471,0.8945950269699097,0.8646426796913147,0.8748594522476196,0.999136209487915,0.9988416433334351,0.7149675488471985,0.975895345211029,0.708160936832428,0.9626975059509277,0.7253036499023438,0.9115551710128784,0.7307203412055969,0.9444307088851929,0.13861675560474396,0.13810531795024872,0.139728382229805,0.14122793078422546,0.13013909757137299,0.12526950240135193,0.12050680816173553,0.13470591604709625,0.10371558368206024,0.1384095996618271,0.13057011365890503,0.15274208784103394,0.07273825258016586,0.18768717348575592,0.08253316581249237,0.17002105712890625,0.15391848981380463,0.15523642301559448,0.16936227679252625,0.15451768040657043,0.17432236671447754,0.15652576088905334,0.16865511238574982,0.1340426504611969,0.09625835716724396,0.24143297970294952,0.2259102314710617,0.20156164467334747,0.1800173670053482,0.18407174944877625,0.15957114100456238,0.24521252512931824,0.22620674967765808,0.3229058086872101,0.30582481622695923,0.3053719401359558,0.3049989342689514,0.30544301867485046,0.3046723008155823,0.3041602671146393,0.3092523217201233,0.3110036849975586,0.3361869156360626,0.3370525538921356,0.3789873719215393,0.3907789885997772,0.48702847957611084,0.532714307308197,0.4465629458427429,0.5792390704154968,0.4386991858482361,0.5979917645454407,0.4240281283855438,0.5842050909996033,0.42538779973983765,0.5761424899101257,0.5697770714759827,0.5968881845474243,0.6233797073364258,0.6414711475372314,0.753292977809906,0.7917492389678955,0.7735310792922974,0.815433919429779,0.7867668271064758,0.8273082971572876,-0.19490256905555725,-0.1825128197669983,-0.1825752705335617,-0.1826808601617813,-0.20533284544944763,-0.2053651362657547,-0.20541051030158997,-0.08979539573192596,-0.19192147254943848,-0.15568825602531433,-0.18482838571071625,0.028536450117826462,-0.21146762371063232,-0.044132307171821594,-0.21784286201000214,-0.22549983859062195,-0.1945187747478485,-0.26215189695358276,-0.21427293121814728,-0.24329788982868195,-0.21390381455421448,-0.2218972146511078,-0.19039273262023926,0.09050793200731277,-0.09045963734388351,0.07655282318592072,-0.1628185510635376,0.16292981803417206,-0.025201763957738876,0.17063969373703003,-0.007880229502916336,0.16560611128807068,-0.0005426945281215012
5,0.9998883605003357,0.9997631311416626,0.9997288584709167,0.9997482299804688,0.9997890591621399,0.9997583031654358,0.9997626543045044,0.9997198581695557,0.9998443126678467,0.9998977780342102,0.9999635815620422,0.9999324679374695,0.9999470710754395,0.9494757652282715,0.990310788154602,0.9413519501686096,0.943774402141571,0.9022881984710693,0.8949885964393616,0.8937289118766785,0.8931604027748108,0.8555894494056702,0.8721957206726074,0.9990264177322388,0.9986882209777832,0.7152830362319946,0.975511908531189,0.7024674415588379,0.9595636129379272,0.7184021472930908,0.9067060947418213,0.7261605858802795,0.939910888671875,0.1503070890903473,0.14925965666770935,0.1498335599899292,0.15024098753929138,0.14356891810894012,0.1394444853067398,0.13450299203395844,0.1383775770664215,0.11390944570302963,0.14855028688907623,0.14215925335884094,0.15467005968093872,0.07392331957817078,0.1881965696811676,0.08423947542905807,0.1709914207458496,0.15698064863681793,0.1565363109111786,0.171047180891037,0.15615126490592957,0.17614637315273285,0.1580938696861267,0.17088958621025085,0.13531216979026794,0.09680648893117905,0.24062354862689972,0.225346639752388,0.2011161595582962,0.18007968366146088,0.18204234540462494,0.15929052233695984,0.24415704607963562,0.2262321412563324,0.3237309157848358,0.3073938488960266,0.3067740201950073,0.306230753660202,0.30741724371910095,0.3066771328449249,0.3059610426425934,0.3098820745944977,0.3112809956073761,0.3363995850086212,0.33725228905677795,0.3789302110671997,0.39076560735702515,0.4871915578842163,0.5337026119232178,0.4466145932674408,0.5799660086631775,0.4387049674987793,0.5981798768043518,0.42402780055999756,0.5844164490699768,0.42544353008270264,0.5775424838066101,0.5703258514404297,0.5969110131263733,0.6238455176353455,0.6406470537185669,0.7534154057502747,0.789499819278717,0.7740183472633362,0.8148348331451416,0.7869032025337219,0.8210120797157288,-0.20075109601020813,-0.18789201974868774,-0.18796789646148682,-0.18807704746723175,-0.21434970200061798,-0.21438813209533691,-0.21444633603096008,-0.09744735807180405,-0.21697135269641876,-0.1621016412973404,-0.1966625452041626,0.013300294987857342,-0.236018568277359,-0.061687082052230835,-0.2433331310749054,-0.2478312999010086,-0.21916253864765167,-0.2817341089248657,-0.24164609611034393,-0.26499903202056885,-0.23783114552497864,-0.24544906616210938,-0.2140415608882904,0.09038842469453812,-0.09032715111970901,0.05834221839904785,-0.16599372029304504,0.1453048288822174,-0.0032041743397712708,0.15289384126663208,0.016588766127824783,0.13981756567955017,0.023143760859966278
6,0.9998816847801208,0.9997454881668091,0.9997104406356812,0.9997339844703674,0.9997758865356445,0.9997437596321106,0.9997513890266418,0.9997010231018066,0.9998317360877991,0.9998876452445984,0.9999606013298035,0.9999248385429382,0.9999442100524902,0.9454396367073059,0.989911675453186,0.9372374415397644,0.9436990022659302,0.8962628841400146,0.8954596519470215,0.8875330090522766,0.8936973810195923,0.8484189510345459,0.8716036081314087,0.9988697171211243,0.9985120296478271,0.7160713076591492,0.9757134318351746,0.7012863159179688,0.9593836069107056,0.7168605327606201,0.9066928029060364,0.7261192202568054,0.9393945336341858,0.15466874837875366,0.15368011593818665,0.15397273004055023,0.1540871560573578,0.14875680208206177,0.14522595703601837,0.14074109494686127,0.13977795839309692,0.11944423615932465,0.15233126282691956,0.14668932557106018,0.153592050075531,0.075867660343647,0.18851687014102936,0.08532732725143433,0.17222005128860474,0.15834394097328186,0.15830804407596588,0.17180931568145752,0.1581226885318756,0.17650620639324188,0.15993593633174896,0.17163650691509247,0.13539037108421326,0.09722177684307098,0.24001066386699677,0.22533316910266876,0.20057649910449982,0.18027885258197784,0.18011026084423065,0.1593080461025238,0.24314996600151062,0.22610540688037872,0.324531227350235,0.30823707580566406,0.3075295090675354,0.3069077432155609,0.30856066942214966,0.3079032003879547,0.30717983841896057,0.31035810708999634,0.31169044971466064,0.33689793944358826,0.3375477194786072,0.3802480399608612,0.3907637894153595,0.48781388998031616,0.5347176194190979,0.44625526666641235,0.5805157423019409,0.437442421913147,0.5982927680015564,0.4232991337776184,0.5844438672065735,0.42518341541290283,0.577941358089447,0.5708289742469788,0.5986288189888,0.621518075466156,0.6406184434890747,0.7534247636795044,0.7891078591346741,0.7752507925033569,0.8147119879722595,0.7866442203521729,0.8206977844238281,-0.18922723829746246,-0.17695866525173187,-0.17702583968639374,-0.1771382987499237,-0.20656661689281464,-0.20658910274505615,-0.20664405822753906,-0.09135798364877701,-0.20966362953186035,-0.15424971282482147,-0.1860409677028656,0.023343604058027267,-0.23524996638298035,-0.047077152878046036,-0.24292215704917908,-0.22249718010425568,-0.21246464550495148,-0.25426819920539856,-0.23391690850257874,-0.23716361820697784,-0.2299841344356537,-0.22004246711730957,-0.20702607929706573,0.09373413771390915,-0.09362207353115082,0.07510410249233246,-0.1646859049797058,0.1572270542383194,-0.009380810894072056,0.1641894429922104,0.009221031330525875,0.15556226670742035,0.014897878281772137
7,0.999852180480957,0.9996716380119324,0.999641478061676,0.9996663928031921,0.9997090101242065,0.9996758103370667,0.9996771812438965,0.9996275305747986,0.9997800588607788,0.9998593330383301,0.9999510049819946,0.9999164938926697,0.9999379515647888,0.9422433376312256,0.989368736743927,0.9346528053283691,0.942714273929596,0.8927018046379089,0.895103394985199,0.8838564157485962,0.8934374451637268,0.8439317941665649,0.8701578974723816,0.9987133145332336,0.9982961416244507,0.7239733338356018,0.9763090014457703,0.7046899199485779,0.958767831325531,0.7181068062782288,0.9047337174415588,0.7288817167282104,0.937945544719696,0.15920482575893402,0.15797658264636993,0.15813922882080078,0.15819314122200012,0.15315452218055725,0.14940518140792847,0.14508917927742004,0.14261123538017273,0.12405470758676529,0.156950443983078,0.15110090374946594,0.15661798417568207,0.0772482305765152,0.18867340683937073,0.08599589765071869,0.17571768164634705,0.15829885005950928,0.16155049204826355,0.17181889712810516,0.16116097569465637,0.17674846947193146,0.16302059590816498,0.17206907272338867,0.1361650973558426,0.09712453931570053,0.2407008409500122,0.22505268454551697,0.20070548355579376,0.18017569184303284,0.1813875138759613,0.1592319905757904,0.24349072575569153,0.2258092164993286,0.3246065080165863,0.30819395184516907,0.30749380588531494,0.30687418580055237,0.3084564208984375,0.30780184268951416,0.30710411071777344,0.3103436827659607,0.31164756417274475,0.33696120977401733,0.33760228753089905,0.38026392459869385,0.39028769731521606,0.4890689253807068,0.53468257188797,0.4468851387500763,0.5807918310165405,0.4375469982624054,0.5984385013580322,0.42361754179000854,0.5847156047821045,0.42560380697250366,0.5780006647109985,0.5713279843330383,0.5988988876342773,0.6223627924919128,0.6404105424880981,0.7541133761405945,0.788844645023346,0.7755334973335266,0.8128047585487366,0.7866805195808411,0.8207231760025024,-0.18913476169109344,-0.17687200009822845,-0.17694762349128723,-0.17705745995044708,-0.20540611445903778,-0.20543774962425232,-0.20550081133842468,-0.0912456214427948,-0.21649494767189026,-0.15309908986091614,-0.18832892179489136,0.015502534806728363,-0.23855626583099365,-0.05595894902944565,-0.24717792868614197,-0.23005524277687073,-0.22317855060100555,-0.2569085955619812,-0.24542824923992157,-0.24352793395519257,-0.24076859652996063,-0.2279697209596634,-0.21781153976917267,0.09334265440702438,-0.0932617262005806,0.07105673849582672,-0.16766072809696198,0.14723250269889832,-0.006080424878746271,0.15422797203063965,0.013542009517550468,0.13964027166366577,0.016413813456892967
8,0.9998223781585693,0.9995982050895691,0.9995760321617126,0.9995930194854736,0.9996421337127686,0.9996137022972107,0.9996021389961243,0.9995492696762085,0.999732255935669,0.9998373985290527,0.999943733215332,0.9999104738235474,0.9999351501464844,0.9403616189956665,0.989285409450531,0.9333087205886841,0.9432894587516785,0.8908173441886902,0.8970080018043518,0.8817703127861023,0.8953858613967896,0.8412131667137146,0.8712939620018005,0.9986317157745361,0.9982290863990784,0.734449028968811,0.9772337675094604,0.7130048871040344,0.9597315192222595,0.7241004705429077,0.9053173065185547,0.7362011075019836,0.9389219880104065,0.16102835536003113,0.15983183681964874,0.1600387990474701,0.16007110476493835,0.15482811629772186,0.15120570361614227,0.14657381176948547,0.1450043022632599,0.1256389617919922,0.15849512815475464,0.1526930034160614,0.16400089859962463,0.07907398045063019,0.1909099519252777,0.08649982511997223,0.17839114367961884,0.15826329588890076,0.163661390542984,0.17176158726215363,0.16334696114063263,0.17671683430671692,0.16543720662593842,0.172169029712677,0.13718324899673462,0.09708403795957565,0.2409297525882721,0.22192557156085968,0.20081093907356262,0.18030975759029388,0.18220864236354828,0.1592557430267334,0.24374763667583466,0.22569234669208527,0.3236403167247772,0.3071991503238678,0.30642709136009216,0.30569541454315186,0.3074301481246948,0.3066948652267456,0.3058609366416931,0.3089772164821625,0.310011088848114,0.33668455481529236,0.3371226489543915,0.38015758991241455,0.3885694444179535,0.4890751242637634,0.5341761708259583,0.4473542273044586,0.5807908177375793,0.4376525282859802,0.5985639691352844,0.42381805181503296,0.5848299860954285,0.42590707540512085,0.5782451629638672,0.5715242028236389,0.5985829830169678,0.6236154437065125,0.6398464441299438,0.7545955777168274,0.7885051369667053,0.7760270833969116,0.8115774393081665,0.7867615222930908,0.8208191990852356,-0.20414504408836365,-0.1914025992155075,-0.19147703051567078,-0.1915803700685501,-0.21987560391426086,-0.2199152708053589,-0.2199818342924118,-0.10216803848743439,-0.22857658565044403,-0.16629435122013092,-0.20328882336616516,0.004516188520938158,-0.25116583704948425,-0.07940397411584854,-0.26483944058418274,-0.27656978368759155,-0.24238796532154083,-0.3112354874610901,-0.2649841904640198,-0.2937156856060028,-0.26056915521621704,-0.2739607095718384,-0.2369234263896942,0.09294212609529495,-0.0928613692522049,0.04202877730131149,-0.1932392567396164,0.15018777549266815,-0.027157574892044067,0.16032376885414124,-0.008406918495893478,0.14280718564987183,-0.021329089999198914
9,0.9998070597648621,0.9995589852333069,0.9995394945144653,0.9995577931404114,0.9996077418327332,0.9995797872543335,0.9995687007904053,0.9995068311691284,0.9997075200080872,0.9998202919960022,0.999938428401947,0.9999029040336609,0.9999304413795471,0.9374897480010986,0.9893246293067932,0.9316264986991882,0.9442586898803711,0.8887147307395935,0.8990909457206726,0.8795690536499023,0.8975446224212646,0.8386648893356323,0.8729977011680603,0.9984586834907532,0.9980043172836304,0.7355847358703613,0.9776141047477722,0.7126917243003845,0.9598299264907837,0.7230442762374878,0.9049201607704163,0.7366678714752197,0.9385037422180176,0.16801251471042633,0.16592256724834442,0.16585350036621094,0.1654919534921646,0.1614493429660797,0.15800157189369202,0.15389326214790344,0.14921528100967407,0.13389694690704346,0.1653209924697876,0.15994201600551605,0.1642858237028122,0.08300893753767014,0.19141051173210144,0.08775626122951508,0.18116550147533417,0.15803951025009155,0.16795867681503296,0.1715860664844513,0.16734662652015686,0.17667993903160095,0.16883166134357452,0.17212189733982086,0.13750877976417542,0.09757304936647415,0.2410135269165039,0.22200019657611847,0.20069579780101776,0.18032494187355042,0.1826959103345871,0.15925654768943787,0.24381335079669952,0.2254435122013092,0.3236266076564789,0.30718040466308594,0.30642080307006836,0.3056936264038086,0.30744925141334534,0.30679893493652344,0.3060687780380249,0.30918964743614197,0.3103887438774109,0.3368050754070282,0.3373008668422699,0.38023462891578674,0.3885391056537628,0.48995718359947205,0.5343412160873413,0.4480573534965515,0.5807874798774719,0.43766969442367554,0.5985509157180786,0.4238194227218628,0.5847426652908325,0.4259997606277466,0.5780141949653625,0.5716502666473389,0.5986449718475342,0.6243287920951843,0.6400166749954224,0.7546947598457336,0.7885202765464783,0.7761419415473938,0.8118431568145752,0.7868974208831787,0.8211679458618164,-0.20460467040538788,-0.19158312678337097,-0.1916574239730835,-0.1917591392993927,-0.22065682709217072,-0.22069843113422394,-0.22076062858104706,-0.10320158302783966,-0.2342432737350464,-0.1670050472021103,-0.20516414940357208,0.006389082409441471,-0.2554510831832886,-0.06930196285247803,-0.26709917187690735,-0.26415759325027466,-0.24557170271873474,-0.3012619912624359,-0.2691798806190491,-0.2822151780128479,-0.2640048563480377,-0.2613988518714905,-0.2398717701435089,0.09353354573249817,-0.09342332929372787,0.050326474010944366,-0.1807783991098404,0.15197144448757172,-0.016968993470072746,0.16074185073375702,0.0011657350696623325,0.14677700400352478,-0.004413985181599855
