frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
1,0.9992802739143372,0.999562680721283,0.9995433688163757,0.9996145963668823,0.999556839466095,0.9995098114013672,0.999619722366333,0.9995988011360168,0.9996423721313477,0.9996602535247803,0.9997075200080872,0.9991613626480103,0.9996546506881714,0.1483088582754135,0.9711765050888062,0.20684903860092163,0.8952145576477051,0.24784782528877258,0.846042275428772,0.26908794045448303,0.8506869673728943,0.2833545506000519,0.828241765499115,0.994853675365448,0.9970105886459351,0.47707027196884155,0.9641073942184448,0.5044391751289368,0.9574298858642578,0.5020523071289062,0.9338737726211548,0.6035863757133484,0.9412999153137207,0.14320418238639832,0.14525404572486877,0.14549919962882996,0.1457226276397705,0.14232011139392853,0.14020124077796936,0.13843291997909546,0.13609185814857483,0.12620341777801514,0.1376471221446991,0.13338789343833923,0.11550841480493546,0.0861012190580368,0.1202300637960434,0.09662256389856339,0.15177148580551147,0.14528068900108337,0.1581479012966156,0.1561775505542755,0.1597561538219452,0.16114291548728943,0.15831449627876282,0.1582103669643402,0.056369226425886154,0.0389665849506855,0.14710184931755066,0.13489484786987305,0.1422485113143921,0.13572268187999725,0.1350703239440918,0.12307076156139374,0.17466044425964355,0.1711236834526062,0.5696794986724854,0.5570492148399353,0.5564462542533875,0.5556553602218628,0.556979775428772,0.5555942058563232,0.554830014705658,0.5519554615020752,0.5522651076316833,0.5777094960212708,0.5756848454475403,0.5870773792266846,0.5872167944908142,0.659282386302948,0.6725842356681824,0.6973260045051575,0.710997998714447,0.7070066332817078,0.7267022728919983,0.707162082195282,0.7188376188278198,0.705123245716095,0.7140371203422546,0.6829885840415955,0.6949590444564819,0.7155269980430603,0.7190284729003906,0.8263974785804749,0.8435966372489929,0.8466436266899109,0.8679613471031189,0.85369473695755,0.8617403507232666,-0.08435585349798203,-0.07772539556026459,-0.07781996577978134,-0.07794090360403061,-0.09419132024049759,-0.09425218403339386,-0.09425416588783264,-0.030855873599648476,-0.10338358581066132,-0.06456506997346878,-0.08561106026172638,0.03365067392587662,-0.13164381682872772,0.07895911484956741,-0.12324114143848419,0.027985235676169395,-0.05864729359745979,0.020671863108873367,-0.07021559774875641,-0.000719119212590158,-0.07017133384943008,0.01659933477640152,-0.05756518989801407,0.05565415695309639,-0.0555349700152874,0.05893900245428085,-0.08219271898269653,0.057532839477062225,-0.05793309956789017,0.05535430461168289,-0.05463679879903793,0.03559117019176483,-0.07211225479841232
2,0.9993191957473755,0.9995732307434082,0.9995481967926025,0.9996240735054016,0.999576210975647,0.9995274543762207,0.9996365904808044,0.9996029734611511,0.9996485710144043,0.9996681809425354,0.9997215270996094,0.9992001056671143,0.9996816515922546,0.150928795337677,0.9720884561538696,0.2091185301542282,0.8984696865081787,0.2473788559436798,0.8502702713012695,0.2677721679210663,0.8543738126754761,0.28081372380256653,0.8307220339775085,0.9952269196510315,0.9971999526023865,0.46975910663604736,0.9621077179908752,0.5008016228675842,0.952060341835022,0.5020049810409546,0.9268575310707092,0.5989125370979309,0.9359835386276245,0.14410284161567688,0.14552918076515198,0.14568181335926056,0.14580588042736053,0.14241990447044373,0.1402275413274765,0.1384054720401764,0.1360105574131012,0.12656170129776,0.13799583911895752,0.1337559074163437,0.1157027930021286,0.09141258895397186,0.11627618223428726,0.09538649022579193,0.1514894664287567,0.14362069964408875,0.15932194888591766,0.15452702343463898,0.16049805283546448,0.15972423553466797,0.15834765136241913,0.15706774592399597,0.06447625905275345,0.04436924681067467,0.14842310547828674,0.1421588808298111,0.14972516894340515,0.1355951577425003,0.1350560486316681,0.1243475079536438,0.17613157629966736,0.1706256866455078,0.5652980208396912,0.5534794926643372,0.5533222556114197,0.5530856251716614,0.5519739985466003,0.5506316423416138,0.5494610667228699,0.5496383309364319,0.5462442636489868,0.5736928582191467,0.5704037547111511,0.5865038633346558,0.5779512524604797,0.6587904095649719,0.6622627377510071,0.6989916563034058,0.7109658122062683,0.7093808054924011,0.7267048358917236,0.7080123424530029,0.7192195057868958,0.7051646113395691,0.7145116329193115,0.6879735589027405,0.6962335109710693,0.7248110175132751,0.7239747643470764,0.8415005207061768,0.8431094884872437,0.852205216884613,0.8658239245414734,0.8549008965492249,0.8622137308120728,-0.03619856387376785,-0.02721412479877472,-0.02729770913720131,-0.027399858459830284,-0.047999266535043716,-0.048046763986349106,-0.04807242006063461,0.01977730169892311,-0.07287217676639557,-0.01724429801106453,-0.044170625507831573,0.0824170708656311,-0.12276941537857056,0.13978488743305206,-0.12963534891605377,0.11154294013977051,-0.07985033839941025,0.10832180082798004,-0.0905284434556961,0.09015350043773651,-0.08929304778575897,0.10175886005163193,-0.0774821937084198,0.059649210423231125,-0.059562813490629196,0.04948180168867111,-0.09658340364694595,0.03941626101732254,-0.049369048327207565,0.03626396134495735,-0.04205756634473801,0.012623731978237629,-0.0484720841050148
3,0.999270498752594,0.9994702339172363,0.9994496703147888,0.9995414018630981,0.9994810819625854,0.9994310140609741,0.9995477795600891,0.9994941353797913,0.9995404481887817,0.999613881111145,0.9997002482414246,0.9992220997810364,0.9996997117996216,0.15798553824424744,0.9736260771751404,0.2197890728712082,0.9044577479362488,0.25600042939186096,0.858900249004364,0.27604830265045166,0.8626774549484253,0.287138968706131,0.8387618660926819,0.9954195022583008,0.9972401261329651,0.4809088706970215,0.9641159772872925,0.5162006616592407,0.9535168409347534,0.5168060660362244,0.927634596824646,0.6080870032310486,0.937382161617279,0.14869070053100586,0.15045905113220215,0.15050172805786133,0.15045702457427979,0.14733925461769104,0.14510561525821686,0.14281603693962097,0.14019224047660828,0.13164383172988892,0.1425444781780243,0.13851644098758698,0.11954455077648163,0.09518599510192871,0.11325563490390778,0.09536702930927277,0.15149134397506714,0.14365354180335999,0.1591489166021347,0.15455345809459686,0.16066843271255493,0.15974675118923187,0.15823626518249512,0.15717469155788422,0.07495633512735367,0.051290273666381836,0.15381543338298798,0.14174054563045502,0.1544172316789627,0.13382002711296082,0.1350630819797516,0.12335584312677383,0.17684215307235718,0.1644229143857956,0.5617250204086304,0.5513677000999451,0.551423966884613,0.5514403581619263,0.5497357249259949,0.5486729741096497,0.5475736260414124,0.5493829250335693,0.5456913113594055,0.5697548985481262,0.5668544173240662,0.5839338302612305,0.5737743377685547,0.6570187211036682,0.6587700247764587,0.6995337605476379,0.7109609246253967,0.7172492742538452,0.7267885804176331,0.7122666239738464,0.7207582592964172,0.707542359828949,0.7157903909683228,0.6879463791847229,0.696132242679596,0.7329310774803162,0.7260916233062744,0.8481493592262268,0.8468762636184692,0.8581523299217224,0.8658140301704407,0.8567678332328796,0.8642112016677856,-0.0534965917468071,-0.04540950432419777,-0.045496344566345215,-0.045598529279232025,-0.06478475779294968,-0.06483714282512665,-0.06485195457935333,0.0008253109408542514,-0.09151976555585861,-0.034379009157419205,-0.05790381506085396,0.0646294504404068,-0.14292092621326447,0.11548081785440445,-0.16265131533145905,0.07623466849327087,-0.13673266768455505,0.07125286757946014,-0.15350322425365448,0.05186956003308296,-0.15078526735305786,0.06589942425489426,-0.13443073630332947,0.06050797551870346,-0.060404688119888306,0.044225744903087616,-0.10242122411727905,0.0403130017220974,-0.05770515650510788,0.03771466016769409,-0.0504998080432415,0.013723920099437237,-0.059010423719882965
4,0.9992797374725342,0.9994446635246277,0.9994214177131653,0.9995231628417969,0.9994587898254395,0.9993981719017029,0.9995133280754089,0.9994747042655945,0.9995043873786926,0.9996027946472168,0.9997033476829529,0.999268651008606,0.9997177124023438,0.16551387310028076,0.9743562340736389,0.22994819283485413,0.909052312374115,0.26316025853157043,0.8659281134605408,0.2824259102344513,0.8692787289619446,0.29289641976356506,0.8447623252868652,0.9958154559135437,0.9974185824394226,0.48591622710227966,0.9647607207298279,0.5281499624252319,0.9529251456260681,0.5270516872406006,0.9242818355560303,0.6142138838768005,0.9367510676383972,0.15777871012687683,0.15904554724693298,0.1587163656949997,0.15823721885681152,0.15680107474327087,0.15493489801883698,0.1527688205242157,0.1473243534564972,0.14136722683906555,0.15083086490631104,0.14835776388645172,0.12069885432720184,0.10234717279672623,0.11304845660924911,0.09699308127164841,0.15186825394630432,0.14508387446403503,0.15916477143764496,0.15499335527420044,0.1611722856760025,0.16083617508411407,0.1593586504459381,0.15877923369407654,0.0769876092672348,0.05982256680727005,0.15300899744033813,0.1510401964187622,0.14443615078926086,0.1365719586610794,0.12777723371982574,0.12568043172359467,0.17129792273044586,0.1676410287618637,0.5590507388114929,0.5485063195228577,0.5482302904129028,0.5479455590248108,0.5474458932876587,0.5464320778846741,0.545180082321167,0.5460548400878906,0.5428605675697327,0.5655935406684875,0.5638929605484009,0.5800954103469849,0.5701916813850403,0.6559632420539856,0.6565138101577759,0.7007843852043152,0.7110256552696228,0.7210191488265991,0.7272855639457703,0.7141358852386475,0.7226834893226624,0.710112988948822,0.7173699736595154,0.6880022883415222,0.6942557096481323,0.7420119047164917,0.7272173762321472,0.8496176600456238,0.8409519791603088,0.8627426624298096,0.8576640486717224,0.8626121878623962,0.8665137887001038,-0.05253475904464722,-0.044130660593509674,-0.04421310871839523,-0.04429941624403,-0.06788398325443268,-0.06791809946298599,-0.06793327629566193,-0.0009958463488146663,-0.11054837703704834,-0.03417292237281799,-0.06343668699264526,0.06436415016651154,-0.15838854014873505,0.11137568950653076,-0.17291155457496643,0.07244911044836044,-0.13470043241977692,0.06801647692918777,-0.150716632604599,0.049204565584659576,-0.14800332486629486,0.06225293129682541,-0.13209600746631622,0.0653253123164177,-0.0652407556772232,0.07242994010448456,-0.0794743150472641,0.0981639176607132,0.00352125009521842,0.09862491488456726,0.013253951445221901,0.07961700856685638,0.0071252817288041115
5,0.9992828965187073,0.9994136095046997,0.9993859529495239,0.9994974136352539,0.9994294047355652,0.9993605613708496,0.9994813203811646,0.9994508028030396,0.9994750618934631,0.9995887279510498,0.9997080564498901,0.9992982149124146,0.9997370839118958,0.16603031754493713,0.9752934575080872,0.2258070856332779,0.9122162461280823,0.25690051913261414,0.8707375526428223,0.27503064274787903,0.8739465475082397,0.2854901850223541,0.8491050601005554,0.99611496925354,0.9975370764732361,0.4803045690059662,0.96523517370224,0.5266457200050354,0.9513477087020874,0.5270395874977112,0.920555830001831,0.6076385974884033,0.9350243806838989,0.1656682789325714,0.16677327454090118,0.1663627326488495,0.16569176316261292,0.16420266032218933,0.16214413940906525,0.15976117551326752,0.15441593527793884,0.14884915947914124,0.15772609412670135,0.15533559024333954,0.1269015520811081,0.10978937149047852,0.11417286098003387,0.1000768318772316,0.15189415216445923,0.14672879874706268,0.15958337485790253,0.15482288599014282,0.16100862622261047,0.1609678566455841,0.1582840234041214,0.15905457735061646,0.0815562978386879,0.06398709863424301,0.15376591682434082,0.1547698676586151,0.1413075476884842,0.13606907427310944,0.12712572515010834,0.12504974007606506,0.17052218317985535,0.1647692322731018,0.5555748343467712,0.5449182391166687,0.5444680452346802,0.5439783334732056,0.5441973209381104,0.5432406663894653,0.5419319868087769,0.5427369475364685,0.539943277835846,0.5616040825843811,0.5605428218841553,0.5766686797142029,0.5674199461936951,0.6511819958686829,0.6546853184700012,0.7016443014144897,0.7135611176490784,0.719804048538208,0.7320505380630493,0.715204656124115,0.7272202372550964,0.7108099460601807,0.7218965888023376,0.6869015097618103,0.6909864544868469,0.7391312718391418,0.7306219935417175,0.8482154607772827,0.8400046229362488,0.866013765335083,0.8569472432136536,0.8658764958381653,0.8656524419784546,-0.055986542254686356,-0.04765758663415909,-0.04773525148630142,-0.04781828820705414,-0.07086877524852753,-0.07090413570404053,-0.07091930508613586,-0.004704821389168501,-0.11490347236394882,-0.037782516330480576,-0.06548812240362167,0.06110988184809685,-0.16193054616451263,0.10844092071056366,-0.1704450100660324,0.06802786886692047,-0.12555427849292755,0.06376072019338608,-0.14036116003990173,0.04606848210096359,-0.13747264444828033,0.058257199823856354,-0.12271721661090851,0.06681142747402191,-0.06673135608434677,0.07693172991275787,-0.07883638143539429,0.1022777110338211,0.0008664444321766496,0.10262241214513779,0.010660902597010136,0.08631985634565353,0.008709529414772987
6,0.9992890357971191,0.9993887543678284,0.9993578791618347,0.9994757175445557,0.9994041919708252,0.9993299841880798,0.9994560480117798,0.9994293451309204,0.9994518756866455,0.9995796084403992,0.9997137188911438,0.9993248581886292,0.9997566342353821,0.1657545268535614,0.9761394262313843,0.2195044457912445,0.9149535298347473,0.2486572563648224,0.8748497366905212,0.2655606269836426,0.8779951333999634,0.2759808599948883,0.8529038429260254,0.9963979721069336,0.9976744651794434,0.47474297881126404,0.9661430716514587,0.5251507759094238,0.9507243037223816,0.5271011590957642,0.9181737303733826,0.602669894695282,0.9342979788780212,0.17120501399040222,0.17294827103614807,0.172593891620636,0.17210039496421814,0.1712348908185959,0.1696232259273529,0.16795657575130463,0.16173198819160461,0.1568070650100708,0.16333957016468048,0.1613973081111908,0.1328790932893753,0.11669914424419403,0.11452434957027435,0.10380411148071289,0.15029841661453247,0.14666421711444855,0.15751799941062927,0.1540413498878479,0.15791669487953186,0.16074606776237488,0.15390285849571228,0.1590537279844284,0.08476382493972778,0.06743168830871582,0.1551763117313385,0.15671002864837646,0.13981200754642487,0.13608674705028534,0.12772762775421143,0.12474726140499115,0.1707836091518402,0.1652400940656662,0.5565226674079895,0.5458150506019592,0.5453268885612488,0.5447870492935181,0.5451710224151611,0.5441539883613586,0.5429431796073914,0.5426490902900696,0.5403247475624084,0.5620624423027039,0.5610498189926147,0.5728551149368286,0.5638458132743835,0.6467641592025757,0.6530495285987854,0.7023550271987915,0.7149046659469604,0.7198165059089661,0.7344362735748291,0.7158936858177185,0.7307572960853577,0.7111215591430664,0.724808394908905,0.6835941076278687,0.6866894960403442,0.7372847199440002,0.7328110933303833,0.8463395833969116,0.8399519324302673,0.8637869358062744,0.8564414978027344,0.8652989268302917,0.8647722601890564,-0.05502627417445183,-0.04631750285625458,-0.04638933017849922,-0.04646231234073639,-0.06996838748455048,-0.06999783217906952,-0.0700148195028305,-0.004109067842364311,-0.1123996153473854,-0.0372178815305233,-0.06677526980638504,0.060366760939359665,-0.15836188197135925,0.10308611392974854,-0.167439267039299,0.06472299993038177,-0.12452974170446396,0.05999119207262993,-0.13978338241577148,0.04227636009454727,-0.13659094274044037,0.054700881242752075,-0.12170954793691635,0.06693292409181595,-0.06684686988592148,0.07772890478372574,-0.07609941065311432,0.10052996873855591,0.003320433897897601,0.10052492469549179,0.013009289279580116,0.08369617909193039,0.010869680903851986
7,0.9992309212684631,0.9992824792861938,0.9992309808731079,0.9993597269058228,0.9993181824684143,0.9992423057556152,0.9993950724601746,0.9992806911468506,0.9994148015975952,0.9995161294937134,0.9997082948684692,0.9992989301681519,0.999775767326355,0.1573585867881775,0.9768606424331665,0.20482957363128662,0.9160102009773254,0.23247769474983215,0.8764505386352539,0.24791766703128815,0.8796074390411377,0.25814977288246155,0.8547378182411194,0.9966416358947754,0.9978114366531372,0.46950212121009827,0.966677188873291,0.5233431458473206,0.9489724636077881,0.526333749294281,0.9136793613433838,0.5965430736541748,0.9323485493659973,0.17567262053489685,0.18078018724918365,0.1815602034330368,0.1820562183856964,0.17574752867221832,0.1727374792098999,0.1698288917541504,0.17010514438152313,0.1574501246213913,0.1687428057193756,0.16443660855293274,0.13889475166797638,0.12066759169101715,0.11784044653177261,0.10721345990896225,0.14990223944187164,0.14661478996276855,0.15626317262649536,0.1525391936302185,0.1580200493335724,0.16059419512748718,0.15406419336795807,0.15906712412834167,0.08874119073152542,0.07137934863567352,0.15485899150371552,0.15861433744430542,0.14028245210647583,0.13697348535060883,0.1276584416627884,0.12326773256063461,0.17058934271335602,0.165535569190979,0.5532692074775696,0.5420581102371216,0.5422359108924866,0.5423603653907776,0.5399817228317261,0.538604199886322,0.5372923016548157,0.5400354266166687,0.5352277755737305,0.561196506023407,0.5591755509376526,0.5684249401092529,0.557470440864563,0.6406072974205017,0.6487718224525452,0.698596179485321,0.7149253487586975,0.716627836227417,0.7347928881645203,0.7124633193016052,0.7312071323394775,0.7063866853713989,0.7246291041374207,0.6756858825683594,0.6792389154434204,0.737621009349823,0.7323303818702698,0.8452300429344177,0.8375329375267029,0.8628252148628235,0.8509043455123901,0.864558756351471,0.8616088628768921,-0.06252031028270721,-0.05305491015315056,-0.05311048775911331,-0.053156446665525436,-0.07601815462112427,-0.07605675607919693,-0.07609979063272476,-0.009045770391821861,-0.11215829849243164,-0.04414966702461243,-0.07343669980764389,0.05942922830581665,-0.15726158022880554,0.09186120331287384,-0.1614089459180832,0.05560087040066719,-0.11465784162282944,0.05104169249534607,-0.12988880276679993,0.038040947169065475,-0.1274280548095703,0.047266460955142975,-0.11251576244831085,0.06650112569332123,-0.06641065329313278,0.07453213632106781,-0.07627983391284943,0.09271970391273499,-0.0031267614103853703,0.09208790957927704,0.005546114407479763,0.07313690334558487,-0.0013230887707322836
8,0.9991798400878906,0.9992207288742065,0.9991630911827087,0.9993119835853577,0.9992530941963196,0.9991592168807983,0.999350905418396,0.9992492198944092,0.9993610978126526,0.999481201171875,0.999697208404541,0.9992485046386719,0.9997938871383667,0.14661644399166107,0.9773949980735779,0.18760152161121368,0.9149994254112244,0.213501438498497,0.8758310675621033,0.22737258672714233,0.8788201808929443,0.23709669709205627,0.8534584641456604,0.996739387512207,0.9979112148284912,0.45145854353904724,0.966995120048523,0.5050110220909119,0.9487515687942505,0.5097950100898743,0.9130735993385315,0.5782719254493713,0.9317439198493958,0.1787807196378708,0.1818586140871048,0.1812463253736496,0.18068885803222656,0.18037651479244232,0.17869101464748383,0.17707303166389465,0.16891838610172272,0.16497555375099182,0.17092370986938477,0.1694423407316208,0.13572996854782104,0.13205674290657043,0.11671723425388336,0.11063174903392792,0.13132533431053162,0.1454804241657257,0.13379429280757904,0.15042085945606232,0.13689181208610535,0.15832357108592987,0.13425303995609283,0.1569083034992218,0.0873209685087204,0.07698743045330048,0.1606033891439438,0.15900613367557526,0.14305923879146576,0.13562630116939545,0.12869170308113098,0.1229364424943924,0.17067493498325348,0.1656932681798935,0.546859622001648,0.5347192287445068,0.5338801145553589,0.5330686569213867,0.5342435836791992,0.5332497358322144,0.532270073890686,0.5282613635063171,0.5290727615356445,0.5531286001205444,0.5525227785110474,0.5547733902931213,0.5530788898468018,0.6310511827468872,0.6442859172821045,0.6945251226425171,0.7147289514541626,0.7125564217567444,0.7345132231712341,0.7094012498855591,0.7306572198867798,0.7031450271606445,0.7243010997772217,0.6660768389701843,0.6753147840499878,0.7273256778717041,0.7391350865364075,0.826992392539978,0.8435084223747253,0.8401449918746948,0.8533481359481812,0.8542676568031311,0.8626622557640076,-0.04175543040037155,-0.033878255635499954,-0.03393753990530968,-0.03398929908871651,-0.057536978274583817,-0.05757426097989082,-0.0576227530837059,0.0026256621349602938,-0.10487262159585953,-0.025948693975806236,-0.05680447816848755,0.06819558143615723,-0.15487463772296906,0.09291411936283112,-0.16127827763557434,0.05824100971221924,-0.1115054041147232,0.05516870692372322,-0.1260698139667511,0.04210326075553894,-0.12294212728738785,0.05040336772799492,-0.10879740864038467,0.06822477281093597,-0.06811848282814026,0.09357105195522308,-0.07169976085424423,0.14333458244800568,0.0034195841290056705,0.1462012380361557,0.012569703161716461,0.13549210131168365,0.008470145054161549
9,0.9990701079368591,0.9991194009780884,0.999050498008728,0.9992282390594482,0.9991497993469238,0.9990412592887878,0.9992767572402954,0.9992036819458008,0.9993096590042114,0.999411404132843,0.9996755123138428,0.9992442727088928,0.999809741973877,0.13575479388237,0.9771158695220947,0.17108102142810822,0.9085780382156372,0.19505400955677032,0.8679850697517395,0.2074601948261261,0.870881974697113,0.21649841964244843,0.8445999026298523,0.9969858527183533,0.9980514645576477,0.43833163380622864,0.9668800234794617,0.49586379528045654,0.9459016919136047,0.5032485723495483,0.9074550867080688,0.56744784116745,0.9287914037704468,0.18396766483783722,0.1871679574251175,0.1869198977947235,0.18642547726631165,0.18428920209407806,0.18199953436851501,0.1798994541168213,0.1749555617570877,0.1689884066581726,0.17647656798362732,0.17450740933418274,0.13990479707717896,0.13830389082431793,0.11648404598236084,0.11206501722335815,0.12439306080341339,0.14276719093322754,0.12499050050973892,0.14693783223628998,0.12736210227012634,0.15495651960372925,0.12574303150177002,0.1536146104335785,0.0871284008026123,0.07979930937290192,0.16114716231822968,0.16472092270851135,0.1419343799352646,0.13629551231861115,0.12883667647838593,0.12408356368541718,0.16896377503871918,0.16584262251853943,0.5412083268165588,0.5287943482398987,0.528130292892456,0.5274468064308167,0.5282513499259949,0.5270826816558838,0.5261997580528259,0.5211960077285767,0.5210749506950378,0.548129141330719,0.5470466017723083,0.5467984676361084,0.5448602437973022,0.6230472922325134,0.6362215876579285,0.6889747381210327,0.7124480605125427,0.7078601717948914,0.7324545383453369,0.7045847177505493,0.7301337122917175,0.6977946162223816,0.7239879965782166,0.6622211933135986,0.6696167588233948,0.7269343733787537,0.7371551394462585,0.829211413860321,0.842849850654602,0.8438841700553894,0.8538694977760315,0.8554981350898743,0.862374484539032,-0.04247700423002243,-0.03421717882156372,-0.03428175672888756,-0.03433476388454437,-0.05791367217898369,-0.057953137904405594,-0.05800921469926834,0.004350913222879171,-0.10364829003810883,-0.026090074330568314,-0.057023048400878906,0.06994466483592987,-0.15707102417945862,0.09129449725151062,-0.1637050062417984,0.05259761959314346,-0.11108256876468658,0.04824664443731308,-0.12447041273117065,0.038204461336135864,-0.11856795847415924,0.045379966497421265,-0.10655957460403442,0.06930302828550339,-0.06920415163040161,0.08614201098680496,-0.06996192038059235,0.11853335797786713,0.012257382273674011,0.11893019825220108,0.022203564643859863,0.10072420537471771,0.021791905164718628
10,0.999057948589325,0.9990898966789246,0.9990202188491821,0.9992079734802246,0.9991194009780884,0.999008297920227,0.9992607235908508,0.9991872906684875,0.9992961287498474,0.9993904232978821,0.9996748566627502,0.9992459416389465,0.9998257756233215,0.12755867838859558,0.977552056312561,0.157479926943779,0.9081705212593079,0.17992465198040009,0.8674368858337402,0.19100524485111237,0.8699876070022583,0.1994853913784027,0.8430560231208801,0.9971908330917358,0.9981745481491089,0.4224449396133423,0.9670860767364502,0.48274874687194824,0.9440732002258301,0.49191054701805115,0.9044495820999146,0.5542033910751343,0.9265592694282532,0.1871362030506134,0.19048908352851868,0.19040539860725403,0.19010446965694427,0.18753676116466522,0.18551895022392273,0.18351300060749054,0.17812414467334747,0.1722370684146881,0.18023474514484406,0.17793090641498566,0.1452314257621765,0.13935613632202148,0.11794867366552353,0.11223167181015015,0.12728342413902283,0.1384129673242569,0.12831614911556244,0.14161229133605957,0.13129577040672302,0.14942386746406555,0.12950211763381958,0.14842306077480316,0.09174009412527084,0.08225645124912262,0.16106796264648438,0.16625303030014038,0.14195173978805542,0.1365274041891098,0.12891559302806854,0.1244443878531456,0.1691826581954956,0.1661609262228012,0.5338588953018188,0.5217828750610352,0.5214568376541138,0.5210939645767212,0.5207070708274841,0.5196418166160583,0.5186398029327393,0.5153035521507263,0.5140398740768433,0.5410642623901367,0.53970867395401,0.5415013432502747,0.5380487442016602,0.6179491877555847,0.6290543079376221,0.6855269074440002,0.7078287601470947,0.7042368650436401,0.7276946902275085,0.7013296484947205,0.726025402545929,0.694340169429779,0.7188926339149475,0.6557388305664062,0.660933256149292,0.7269183993339539,0.7360768914222717,0.8293262124061584,0.8428145051002502,0.8457628488540649,0.8545178174972534,0.8557795286178589,0.8622623682022095,-0.04713946208357811,-0.03891090303659439,-0.03897683322429657,-0.039037276059389114,-0.06192900612950325,-0.0619690902531147,-0.06201321631669998,0.0012973976554349065,-0.10596686601638794,-0.030075112357735634,-0.05989653989672661,0.06876043975353241,-0.16214270889759064,0.09181138873100281,-0.17134808003902435,0.052383966743946075,-0.12083274126052856,0.048034440726041794,-0.13601192831993103,0.037610769271850586,-0.13155891001224518,0.04471094161272049,-0.11718714237213135,0.07076169550418854,-0.07065781205892563,0.08451300114393234,-0.06921137869358063,0.11961529403924942,0.010360762476921082,0.12022101879119873,0.019480928778648376,0.10005809366703033,0.013102442026138306
