frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
1,0.9970253109931946,0.9963332414627075,0.9961352348327637,0.9962014555931091,0.9970055222511292,0.996740996837616,0.9975674152374268,0.9924065470695496,0.9976294636726379,0.9961626529693604,0.9990230798721313,0.9992004036903381,0.9999189376831055,0.21569760143756866,0.9915328621864319,0.20283102989196777,0.9517461657524109,0.21207234263420105,0.9063463807106018,0.2198760211467743,0.9038160443305969,0.20921103656291962,0.8549975156784058,0.9976233839988708,0.9979414343833923,0.8845049738883972,0.9854985475540161,0.8786782026290894,0.9771382808685303,0.8535158634185791,0.9262292385101318,0.8839729428291321,0.9703428149223328,0.2505326569080353,0.24985730648040771,0.25005805492401123,0.2501659691333771,0.24713674187660217,0.24516251683235168,0.24275615811347961,0.2436223030090332,0.2320231944322586,0.24823912978172302,0.24460825324058533,0.24645647406578064,0.2032587081193924,0.2498539686203003,0.16975978016853333,0.25716567039489746,0.20796509087085724,0.2612769305706024,0.21250036358833313,0.261218786239624,0.22140471637248993,0.25958243012428284,0.22060024738311768,0.2336842566728592,0.2059071958065033,0.2972952723503113,0.2683228552341461,0.30821138620376587,0.28181543946266174,0.30192169547080994,0.27227163314819336,0.33155280351638794,0.3105192184448242,0.4550504982471466,0.44516581296920776,0.4448336362838745,0.4444561004638672,0.44493111968040466,0.44440656900405884,0.4438212215900421,0.44523948431015015,0.44443029165267944,0.4623726010322571,0.4625917673110962,0.49010956287384033,0.47818517684936523,0.5430527925491333,0.5276889204978943,0.5766995549201965,0.5610531568527222,0.5918315052986145,0.5733727812767029,0.5868497490882874,0.5695438981056213,0.5854690074920654,0.5660849809646606,0.5889602899551392,0.5978749394416809,0.5913068652153015,0.6068010330200195,0.685922384262085,0.6999122500419617,0.7038618922233582,0.7175266146659851,0.6990962624549866,0.7090602517127991,-0.07239620387554169,-0.06071806699037552,-0.060779012739658356,-0.0608244463801384,-0.07899436354637146,-0.07902121543884277,-0.07906416803598404,0.0009182837093248963,-0.08214670419692993,-0.0474262461066246,-0.07159538567066193,0.0631890818476677,-0.09971457719802856,0.09287206828594208,-0.13296601176261902,0.024240456521511078,-0.14958330988883972,0.015581844374537468,-0.16860607266426086,-0.0028903570491820574,-0.16449633240699768,0.014536065049469471,-0.14674286544322968,0.05700476095080376,-0.05689440295100212,-0.03409590572118759,-0.15863728523254395,-0.031950581818819046,-0.12108711898326874,-0.0345122329890728,-0.11781032383441925,-0.08050519227981567,-0.1656446009874344
2,0.9971038699150085,0.9964513778686523,0.9962685108184814,0.9963128566741943,0.9970921874046326,0.9968462586402893,0.9976252317428589,0.9927971363067627,0.9977313280105591,0.9963740110397339,0.9990752935409546,0.9992339015007019,0.999920666217804,0.22798225283622742,0.9920304417610168,0.21395675837993622,0.9548372626304626,0.22168532013893127,0.9120317697525024,0.22959215939044952,0.909724771976471,0.21882353723049164,0.8635175824165344,0.9977232217788696,0.9979681372642517,0.8857496976852417,0.9852050542831421,0.8781160712242126,0.9753361940383911,0.8528345823287964,0.9229748845100403,0.883356511592865,0.9685133695602417,0.251036673784256,0.25030678510665894,0.25045546889305115,0.2505072355270386,0.24749796092510223,0.24549397826194763,0.2430686205625534,0.2438613623380661,0.23277418315410614,0.24858185648918152,0.24497869610786438,0.24717147648334503,0.2030438631772995,0.2513710558414459,0.16852745413780212,0.2613196074962616,0.20658829808235168,0.2653440535068512,0.2110104113817215,0.26414939761161804,0.21953651309013367,0.2610800862312317,0.21922874450683594,0.23373019695281982,0.20664724707603455,0.29748278856277466,0.26863810420036316,0.3069508969783783,0.28175726532936096,0.29816263914108276,0.27227312326431274,0.33066466450691223,0.31029823422431946,0.4551257789134979,0.44567498564720154,0.44529205560684204,0.44487282633781433,0.44557875394821167,0.44508305191993713,0.44453588128089905,0.44569289684295654,0.44501951336860657,0.4625717103481293,0.46295881271362305,0.49047571420669556,0.4784056544303894,0.5435708165168762,0.5276671648025513,0.5829349160194397,0.5601575374603271,0.5980594158172607,0.5727918744087219,0.5940572619438171,0.5690222382545471,0.5900582075119019,0.5650762915611267,0.5893447399139404,0.5984975099563599,0.5915172100067139,0.606781542301178,0.6865050792694092,0.699910581111908,0.7054003477096558,0.7176579236984253,0.7009872794151306,0.7151966094970703,-0.06625224649906158,-0.05402906984090805,-0.05408647656440735,-0.05412349849939346,-0.07262928038835526,-0.07265598326921463,-0.07269943505525589,0.00766343716531992,-0.0771215483546257,-0.041716743260622025,-0.06637802720069885,0.06654869019985199,-0.09495259821414948,0.0930292159318924,-0.13122454285621643,0.021112028509378433,-0.15666304528713226,0.010660754516720772,-0.17687246203422546,-0.007126449607312679,-0.1744682490825653,0.011555314064025879,-0.15485471487045288,0.05700511485338211,-0.05689492076635361,-0.039534248411655426,-0.15313783288002014,-0.03316492959856987,-0.10172092914581299,-0.03543580323457718,-0.09692011028528214,-0.08240051567554474,-0.14190421998500824
3,0.997096836566925,0.9963648319244385,0.9961763024330139,0.9961081147193909,0.9969260692596436,0.9966602325439453,0.9974252581596375,0.9929323792457581,0.9977043271064758,0.9966046214103699,0.9991235136985779,0.999297022819519,0.9999269247055054,0.26821330189704895,0.9922361969947815,0.24497650563716888,0.9576939344406128,0.2506832480430603,0.9175750017166138,0.26004016399383545,0.9155867695808411,0.24738764762878418,0.8720714449882507,0.997913658618927,0.9981307983398438,0.8923736214637756,0.985270082950592,0.8832346796989441,0.9733504056930542,0.8601623177528381,0.920155942440033,0.8880592584609985,0.9664134383201599,0.2461571991443634,0.24752449989318848,0.24858739972114563,0.2495317906141281,0.24320097267627716,0.2411493957042694,0.23904657363891602,0.24471409618854523,0.23125436902046204,0.2453289031982422,0.24036021530628204,0.2481183558702469,0.19976969063282013,0.2576955258846283,0.1685640513896942,0.27070847153663635,0.20594120025634766,0.2711978256702423,0.21056446433067322,0.2692647874355316,0.21841995418071747,0.2650422751903534,0.2172458916902542,0.23518314957618713,0.20386764407157898,0.295420378446579,0.2610556185245514,0.3039103150367737,0.2808710038661957,0.29276108741760254,0.27215465903282166,0.32807448506355286,0.3033163845539093,0.4703698754310608,0.4616020917892456,0.4613170027732849,0.4610671401023865,0.46112293004989624,0.46044883131980896,0.4597773849964142,0.4524816870689392,0.455208957195282,0.4746459722518921,0.4741443693637848,0.49033504724502563,0.47838449478149414,0.534013569355011,0.5271026492118835,0.5735796093940735,0.5601896047592163,0.5871630311012268,0.5738551616668701,0.5829935073852539,0.57020503282547,0.5802714824676514,0.5654283761978149,0.583419919013977,0.5927993655204773,0.5913496613502502,0.6076858639717102,0.6861550807952881,0.699646532535553,0.7025877237319946,0.7165067195892334,0.7010294795036316,0.7164978384971619,-0.13961338996887207,-0.13251003623008728,-0.13255812227725983,-0.13260787725448608,-0.1432206630706787,-0.14326335489749908,-0.1433333158493042,-0.06810473650693893,-0.11701039969921112,-0.11177326738834381,-0.12611331045627594,0.0012494996190071106,-0.09633086621761322,0.005972487386316061,-0.13112491369247437,-0.10641167312860489,-0.19179385900497437,-0.12756387889385223,-0.21460238099098206,-0.14485837519168854,-0.21931223571300507,-0.11610706895589828,-0.19321511685848236,0.043566275388002396,-0.0434434674680233,-0.1277557909488678,-0.17673376202583313,-0.09812483936548233,-0.10241644084453583,-0.09805958718061447,-0.09619355201721191,-0.1589340716600418,-0.1493428349494934
4,0.9972738027572632,0.996591329574585,0.9963977932929993,0.9963429570198059,0.9971218109130859,0.9968687295913696,0.9975860118865967,0.9933762550354004,0.9978527426719666,0.9968587160110474,0.9991909265518188,0.9993475675582886,0.9999301433563232,0.29496607184410095,0.9925932884216309,0.2689988911151886,0.9600750207901001,0.2711183726787567,0.9219821691513062,0.28025132417678833,0.9201523065567017,0.26617589592933655,0.8786917328834534,0.9980239868164062,0.9981675744056702,0.881426990032196,0.9836663007736206,0.8760238289833069,0.9713111519813538,0.8531196713447571,0.9176692962646484,0.880723237991333,0.9641556739807129,0.24668554961681366,0.24764125049114227,0.24853599071502686,0.24933293461799622,0.24361911416053772,0.24155092239379883,0.23934240639209747,0.24437978863716125,0.2312798798084259,0.24548879265785217,0.24082612991333008,0.24779315292835236,0.19934235513210297,0.2570854425430298,0.16781200468540192,0.2686815559864044,0.20592372119426727,0.26962289214134216,0.21077165007591248,0.2659655213356018,0.21855270862579346,0.2619297504425049,0.21741116046905518,0.2344505786895752,0.203943133354187,0.29549214243888855,0.2657453417778015,0.3033519685268402,0.28092601895332336,0.29365020990371704,0.2721942365169525,0.32821333408355713,0.3076401650905609,0.46813663840293884,0.45938506722450256,0.4593386650085449,0.45936813950538635,0.45860937237739563,0.4579876661300659,0.45736077427864075,0.45199018716812134,0.45366910099983215,0.4742092192173004,0.4729742407798767,0.4904315173625946,0.4784936010837555,0.5381360650062561,0.5281193256378174,0.5786630511283875,0.5601943731307983,0.5982678532600403,0.5740479826927185,0.5927196145057678,0.5701898336410522,0.5875311493873596,0.5653950572013855,0.5839166045188904,0.5932756066322327,0.5925978422164917,0.6073125004768372,0.6861749887466431,0.6994737386703491,0.7060906887054443,0.7161929607391357,0.7013486623764038,0.7160519361495972,-0.12914706766605377,-0.12426774203777313,-0.12419213354587555,-0.12402831017971039,-0.1347140073776245,-0.13477221131324768,-0.13488686084747314,-0.03297773748636246,-0.1082393154501915,-0.10950615257024765,-0.11238189041614532,0.037998586893081665,-0.0988941565155983,0.061934132128953934,-0.13344146311283112,-0.03473483771085739,-0.17603950202465057,-0.05908228084445,-0.1974690556526184,-0.07375624030828476,-0.19720417261123657,-0.04313121736049652,-0.17514640092849731,0.052508123219013214,-0.052451781928539276,-0.01697106845676899,-0.1343938708305359,-0.010787358507514,-0.0747939795255661,-0.013083112426102161,-0.0689963847398758,-0.06052311137318611,-0.10762550681829453
5,0.9971188902854919,0.9962272047996521,0.9959926605224609,0.9957705736160278,0.9968233704566956,0.9966018199920654,0.997337818145752,0.9930217862129211,0.9977792501449585,0.9969183206558228,0.9992044568061829,0.9993890523910522,0.9999352097511292,0.3258027136325836,0.9930570721626282,0.2932150363922119,0.9631715416908264,0.29091882705688477,0.9277278780937195,0.30070003867149353,0.9261142015457153,0.2856641411781311,0.8873645067214966,0.9981259107589722,0.9982625246047974,0.8826236724853516,0.9832250475883484,0.8757534027099609,0.9700697064399719,0.856583297252655,0.9184423685073853,0.8809690475463867,0.9631497859954834,0.24666664004325867,0.2477540671825409,0.2485744059085846,0.24943318963050842,0.24388441443443298,0.24181869626045227,0.23952066898345947,0.24537082016468048,0.2312941551208496,0.24465012550354004,0.24045224487781525,0.24765369296073914,0.19811184704303741,0.25820013880729675,0.1678568422794342,0.2668441832065582,0.205375075340271,0.26873522996902466,0.21068938076496124,0.26564115285873413,0.21770665049552917,0.26186084747314453,0.2167031317949295,0.23486033082008362,0.20395131409168243,0.2940535545349121,0.26074105501174927,0.302812397480011,0.2806149423122406,0.29002389311790466,0.27223342657089233,0.3269506096839905,0.30602991580963135,0.47493723034858704,0.46547257900238037,0.46492430567741394,0.4697591960430145,0.46505507826805115,0.46410879492759705,0.46092385053634644,0.45644691586494446,0.45794937014579773,0.48064538836479187,0.4772309362888336,0.4897642433643341,0.47877806425094604,0.536695659160614,0.5282231569290161,0.5774553418159485,0.5595234036445618,0.5955329537391663,0.5739074945449829,0.5909923315048218,0.5699043273925781,0.5851308703422546,0.5651575922966003,0.5819034576416016,0.5927563905715942,0.591715931892395,0.6078528761863708,0.6861431002616882,0.6992946863174438,0.7041754126548767,0.7159624695777893,0.7014161944389343,0.7174057364463806,-0.1351911425590515,-0.12771223485469818,-0.1277448832988739,-0.12777355313301086,-0.14034369587898254,-0.14038515090942383,-0.14044681191444397,-0.0607721321284771,-0.12011909484863281,-0.10774034261703491,-0.12369124591350555,0.013057987205684185,-0.10140104591846466,0.0518152117729187,-0.12541469931602478,-0.0235334113240242,-0.17047451436519623,-0.03824815899133682,-0.19119247794151306,-0.05515630170702934,-0.19103839993476868,-0.03200243040919304,-0.1693260371685028,0.0462033748626709,-0.046093717217445374,-0.08493368327617645,-0.16386502981185913,-0.06574846059083939,-0.09319688379764557,-0.06653977930545807,-0.08488067239522934,-0.12049076706171036,-0.14340980350971222
6,0.9970393776893616,0.9960742592811584,0.9958176016807556,0.9956063032150269,0.9967320561408997,0.9965206384658813,0.9972630739212036,0.9926187992095947,0.9977277517318726,0.9968217015266418,0.9991984367370605,0.9993836283683777,0.99993497133255,0.3185448944568634,0.9934343099594116,0.29215726256370544,0.9652379155158997,0.2910676896572113,0.9314301609992981,0.3004123866558075,0.9299139976501465,0.28555136919021606,0.8926963210105896,0.9981653094291687,0.9982398748397827,0.878045916557312,0.9830438494682312,0.8743476867675781,0.9699140191078186,0.8548401594161987,0.9181498885154724,0.8794500827789307,0.9631041884422302,0.24678094685077667,0.24782168865203857,0.2484857589006424,0.2490527182817459,0.24402685463428497,0.24200327694416046,0.23968036472797394,0.2438947707414627,0.23131084442138672,0.24484947323799133,0.24065275490283966,0.24613800644874573,0.1984449028968811,0.2510610818862915,0.16645678877830505,0.26179376244544983,0.20526275038719177,0.26266056299209595,0.21088871359825134,0.26115530729293823,0.2177482545375824,0.2576115131378174,0.21684320271015167,0.23480284214019775,0.20532453060150146,0.2954544425010681,0.2702961564064026,0.30291852355003357,0.2805933356285095,0.29150715470314026,0.2719787061214447,0.3270055651664734,0.30654412508010864,0.46872636675834656,0.45866134762763977,0.4582193195819855,0.4596172273159027,0.4588923156261444,0.4584581255912781,0.45690423250198364,0.455535352230072,0.45503607392311096,0.4772285223007202,0.4758974611759186,0.48928433656692505,0.4794095754623413,0.5405576229095459,0.5282202959060669,0.5774755477905273,0.559785783290863,0.5972898006439209,0.5739505887031555,0.5926482677459717,0.5698201656341553,0.5869864821434021,0.5652163624763489,0.5822662115097046,0.5951789021492004,0.5918498635292053,0.6058183908462524,0.6859138011932373,0.6984605193138123,0.7055321335792542,0.7154293060302734,0.701460063457489,0.7166209816932678,-0.09534688293933868,-0.08277895301580429,-0.08281204104423523,-0.08282165229320526,-0.10358066856861115,-0.10361228883266449,-0.10367822647094727,-0.015532104298472404,-0.11964325606822968,-0.06877333670854568,-0.09672075510025024,0.053158123046159744,-0.10800961405038834,0.0916103944182396,-0.13790717720985413,0.02574007771909237,-0.1702209860086441,0.016460970044136047,-0.19034770131111145,-0.0017042746767401695,-0.18638285994529724,0.016327837482094765,-0.16743488609790802,0.05635447055101395,-0.05626925826072693,-0.01200826559215784,-0.13863018155097961,0.004075045231729746,-0.06899123638868332,0.0027394420467317104,-0.06197800114750862,-0.04042626544833183,-0.09886091202497482
7,0.9953538179397583,0.9940912127494812,0.9934810400009155,0.9929690361022949,0.9951440095901489,0.9948793649673462,0.995980978012085,0.9894826412200928,0.9967970848083496,0.996198296546936,0.998995840549469,0.999346137046814,0.9999391436576843,0.3074119985103607,0.9930642247200012,0.28357309103012085,0.9664939641952515,0.28693798184394836,0.9345948696136475,0.29564985632896423,0.9332423806190491,0.28151822090148926,0.8978403806686401,0.9982826113700867,0.9983572959899902,0.8833739161491394,0.9830002784729004,0.8783924579620361,0.9690133333206177,0.860207200050354,0.9183292388916016,0.8822382092475891,0.9626391530036926,0.2387644499540329,0.24060943722724915,0.24191060662269592,0.24318411946296692,0.23612645268440247,0.23408114910125732,0.23205538094043732,0.24062053859233856,0.22499409317970276,0.23980803787708282,0.23278336226940155,0.24520716071128845,0.19475993514060974,0.254586398601532,0.166578471660614,0.26290062069892883,0.2046789675951004,0.2650158107280731,0.20979733765125275,0.2631725072860718,0.21571798622608185,0.2587924897670746,0.2150261402130127,0.2344520390033722,0.20161132514476776,0.2938348650932312,0.26571226119995117,0.30187031626701355,0.2800582945346832,0.28940752148628235,0.272322416305542,0.3257046937942505,0.3039014935493469,0.4769243597984314,0.4679347276687622,0.46759575605392456,0.4676215350627899,0.46749046444892883,0.4667615294456482,0.4658220708370209,0.46311408281326294,0.46141690015792847,0.48043346405029297,0.48093223571777344,0.49034684896469116,0.48051485419273376,0.5354853868484497,0.5279620885848999,0.5680344700813293,0.5582677721977234,0.5828568339347839,0.5735378861427307,0.5779733657836914,0.5697886943817139,0.5737635493278503,0.565090537071228,0.5828903317451477,0.5942676663398743,0.5900933742523193,0.6053780317306519,0.6848916411399841,0.6984550952911377,0.7026232481002808,0.7151602506637573,0.7014459371566772,0.7162686586380005,-0.07883962243795395,-0.0707993134856224,-0.07085009664297104,-0.07089274376630783,-0.08231104165315628,-0.08234282582998276,-0.08244248479604721,-0.011334316805005074,-0.0642222985625267,-0.05418800190091133,-0.06938432902097702,0.04906285181641579,-0.06690634787082672,0.03171370178461075,-0.12148106098175049,-0.07940753549337387,-0.18063819408416748,-0.09762749075889587,-0.20028451085090637,-0.10875165462493896,-0.20066134631633759,-0.0867575854063034,-0.18016763031482697,0.04818350821733475,-0.04812357574701309,-0.09499558806419373,-0.16150759160518646,-0.0946771427989006,-0.11945056915283203,-0.09700348228216171,-0.11476244777441025,-0.15181197226047516,-0.16836491227149963
8,0.9943759441375732,0.9926356673240662,0.991976797580719,0.991269052028656,0.9942190647125244,0.9940845370292664,0.9953421354293823,0.986492395401001,0.9964622855186462,0.9953259229660034,0.9988681077957153,0.9992350339889526,0.9999332427978516,0.297555148601532,0.9933168292045593,0.27131280303001404,0.9669626951217651,0.2758311927318573,0.935066819190979,0.28440356254577637,0.9337299466133118,0.27121803164482117,0.8980498313903809,0.9981468915939331,0.9982305765151978,0.882256269454956,0.9829127788543701,0.8782730102539062,0.9686740636825562,0.8587686419487,0.917984127998352,0.8817549347877502,0.9623324275016785,0.23921775817871094,0.24139519035816193,0.24269132316112518,0.243968203663826,0.23707564175128937,0.23532012104988098,0.23339109122753143,0.24081489443778992,0.2259121686220169,0.24034634232521057,0.2333879917860031,0.24593666195869446,0.19492760300636292,0.2531668543815613,0.16553877294063568,0.26283568143844604,0.20422223210334778,0.26593470573425293,0.20984046161174774,0.26317399740219116,0.21605627238750458,0.25968194007873535,0.21525831520557404,0.23859021067619324,0.20831866562366486,0.2946668267250061,0.26834020018577576,0.3021383583545685,0.2807959020137787,0.29023176431655884,0.27309298515319824,0.32590538263320923,0.3043849766254425,0.4668503403663635,0.4569820165634155,0.45662572979927063,0.45590007305145264,0.4568442106246948,0.4563692808151245,0.4559789299964905,0.456271767616272,0.45485416054725647,0.4738099277019501,0.4751078486442566,0.48800909519195557,0.481484055519104,0.5361089110374451,0.5287500619888306,0.5710132718086243,0.5583347082138062,0.5846095681190491,0.5735222697257996,0.5781993865966797,0.5693610906600952,0.5757080316543579,0.5650304555892944,0.583090603351593,0.5965067148208618,0.5903380513191223,0.6052619814872742,0.6848011612892151,0.6977409720420837,0.7026864886283875,0.7151824235916138,0.7013741135597229,0.715770423412323,-0.10619940608739853,-0.0941924974322319,-0.09424196183681488,-0.09428352117538452,-0.11161419004201889,-0.11165700107812881,-0.1117309182882309,-0.023585420101881027,-0.10276760905981064,-0.07735041528940201,-0.10046692937612534,0.04615493491292,-0.10022775083780289,0.07222332060337067,-0.12403582036495209,0.0014074970968067646,-0.16155731678009033,-0.00888910610228777,-0.18009769916534424,-0.027203038334846497,-0.17848911881446838,-0.008201638236641884,-0.15948764979839325,0.04975563660264015,-0.04966198652982712,-0.07941057533025742,-0.17449526488780975,-0.03508191555738449,-0.11536841094493866,-0.03484037145972252,-0.11016680300235748,-0.08818552643060684,-0.16105248034000397
9,0.991572916507721,0.9874003529548645,0.9859188795089722,0.9849738478660583,0.990333080291748,0.9900728464126587,0.9922138452529907,0.9806042313575745,0.9945806860923767,0.9941316843032837,0.9984642863273621,0.999186635017395,0.9999374151229858,0.30383819341659546,0.993188738822937,0.27560481429100037,0.969026505947113,0.28096339106559753,0.9391411542892456,0.28936994075775146,0.937960147857666,0.27703920006752014,0.904391348361969,0.9982216954231262,0.9983509182929993,0.8823480010032654,0.9826561808586121,0.8789955973625183,0.968544602394104,0.860854983329773,0.9172929525375366,0.8803020119667053,0.961871862411499,0.23496310412883759,0.23795822262763977,0.23900878429412842,0.24009084701538086,0.2344048023223877,0.23276205360889435,0.23108689486980438,0.23803193867206573,0.22405216097831726,0.23317742347717285,0.228932186961174,0.24273905158042908,0.18886397778987885,0.258592426776886,0.16561630368232727,0.26376157999038696,0.20390483736991882,0.2677147686481476,0.20985648036003113,0.2631762623786926,0.21627478301525116,0.2602299153804779,0.21494117379188538,0.23711585998535156,0.20301766693592072,0.292732834815979,0.2562776207923889,0.30207061767578125,0.28079894185066223,0.29046934843063354,0.27282974123954773,0.32679834961891174,0.30310311913490295,0.5064270496368408,0.4997541606426239,0.4992142915725708,0.49862852692604065,0.4992334246635437,0.49814900755882263,0.4971064329147339,0.49002426862716675,0.4875860810279846,0.5065634846687317,0.5057381987571716,0.4924165904521942,0.48586151003837585,0.5357939004898071,0.5298081040382385,0.5681506991386414,0.5583835244178772,0.5791107416152954,0.5733790993690491,0.5739579796791077,0.569227397441864,0.5725736618041992,0.5649189352989197,0.5811731219291687,0.5937455296516418,0.5880383849143982,0.6032770872116089,0.6826477646827698,0.6981163620948792,0.6981300711631775,0.7151946425437927,0.7007336020469666,0.7173908352851868,-0.10874447971582413,-0.10504867881536484,-0.10507166385650635,-0.10510482639074326,-0.1170407384634018,-0.1171000599861145,-0.11721491813659668,-0.06040983647108078,-0.11414825916290283,-0.08712662756443024,-0.10357525199651718,-0.013387970626354218,-0.10536211729049683,-0.009928175248205662,-0.1422831118106842,-0.09523947536945343,-0.1877432018518448,-0.1115560382604599,-0.2044706791639328,-0.12185019254684448,-0.20676279067993164,-0.10129958391189575,-0.1874040812253952,0.039375267922878265,-0.0392957367002964,-0.09151064604520798,-0.17892391979694366,-0.049738071858882904,-0.117335245013237,-0.047377996146678925,-0.11099304258823395,-0.09598232805728912,-0.16081349551677704
10,0.991857647895813,0.9878116846084595,0.9864093661308289,0.9854826331138611,0.9906675219535828,0.990456223487854,0.9924482107162476,0.9810425639152527,0.994762659072876,0.9942734837532043,0.998522937297821,0.9992266297340393,0.9999359846115112,0.3232482075691223,0.9935044050216675,0.28863418102264404,0.9694869518280029,0.2915455996990204,0.9396698474884033,0.2999659478664398,0.938529372215271,0.2866629362106323,0.904827356338501,0.9982417821884155,0.9982722401618958,0.8851503133773804,0.9824965596199036,0.8808518648147583,0.9684907793998718,0.8626433610916138,0.9170930981636047,0.8816683888435364,0.9616827964782715,0.23676235973834991,0.2394983321428299,0.24046239256858826,0.24128098785877228,0.23562665283679962,0.23363789916038513,0.23147407174110413,0.23823976516723633,0.22482948005199432,0.23533432185649872,0.2307264506816864,0.2453118860721588,0.18938446044921875,0.2578442692756653,0.16557303071022034,0.2630364000797272,0.2033137083053589,0.2657344341278076,0.2099066972732544,0.2629011869430542,0.2164207398891449,0.25909656286239624,0.21509619057178497,0.24132032692432404,0.21106915175914764,0.29649975895881653,0.2665448486804962,0.30208879709243774,0.28078871965408325,0.29261869192123413,0.2726389765739441,0.3268783986568451,0.30353763699531555,0.4786379039287567,0.46924489736557007,0.4687759578227997,0.46777334809303284,0.4696181118488312,0.46929696202278137,0.46895521879196167,0.4667888283729553,0.46474015712738037,0.48415830731391907,0.48445478081703186,0.48946425318717957,0.4857005178928375,0.5351784825325012,0.5308838486671448,0.5679184794425964,0.5589956641197205,0.5799990892410278,0.5736022591590881,0.5764865875244141,0.5692172646522522,0.5740100145339966,0.564919650554657,0.5811828374862671,0.5943477749824524,0.589225709438324,0.6087026596069336,0.6826749444007874,0.6987923383712769,0.6998931169509888,0.7152276635169983,0.7009788751602173,0.7171305418014526,-0.14632388949394226,-0.135282963514328,-0.1353219449520111,-0.1353636085987091,-0.15206226706504822,-0.15210726857185364,-0.15216028690338135,-0.06370597332715988,-0.1401364654302597,-0.11652953922748566,-0.13899129629135132,0.009101973846554756,-0.1271657645702362,0.023900451138615608,-0.14612098038196564,-0.01590603217482567,-0.17973454296588898,-0.02625955082476139,-0.1979007124900818,-0.044852063059806824,-0.19850489497184753,-0.024641994386911392,-0.17876966297626495,0.04505402222275734,-0.04493888095021248,-0.08195973187685013,-0.17351394891738892,-0.02684846520423889,-0.11187911033630371,-0.025514572858810425,-0.10578010976314545,-0.07761485129594803,-0.15845097601413727
