frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.999866247177124,0.9998327493667603,0.9998238682746887,0.9998563528060913,0.9998161196708679,0.9997598528862,0.999799907207489,0.9998118281364441,0.9996523857116699,0.9998509883880615,0.9995872378349304,0.9996315240859985,0.99888676404953,0.9710524082183838,0.15176531672477722,0.9086785912513733,0.3172644078731537,0.8642027974128723,0.339013934135437,0.8702315092086792,0.3596595525741577,0.8335211873054504,0.3557397425174713,0.9987694621086121,0.9989975094795227,0.9711365103721619,0.8295031785964966,0.9588093757629395,0.8604108095169067,0.9471412301063538,0.8310708403587341,0.9569181799888611,0.8544382452964783,0.8765133023262024,0.8840910196304321,0.887432873249054,0.8906127214431763,0.8788763284683228,0.8777243494987488,0.8771504163742065,0.9004749059677124,0.882646918296814,0.8832160234451294,0.8766955137252808,0.9216068983078003,0.8750951886177063,0.9019829034805298,0.853137195110321,0.8421417474746704,0.8125590085983276,0.8273588418960571,0.799597978591919,0.8242253065109253,0.7950168251991272,0.8316691517829895,0.801479160785675,0.8982008099555969,0.8713024854660034,0.7938085198402405,0.7844375967979431,0.7942060828208923,0.7941998839378357,0.8045483827590942,0.8050926923751831,0.754676878452301,0.7544651031494141,0.3465067148208618,0.3354029059410095,0.33607369661331177,0.33701419830322266,0.334513783454895,0.33428534865379333,0.3342251479625702,0.3459087610244751,0.340932160615921,0.360341340303421,0.3586268126964569,0.4157695174217224,0.404560387134552,0.5179187655448914,0.4770216643810272,0.5583130121231079,0.4852161705493927,0.5749468207359314,0.4887538254261017,0.5615918040275574,0.4795152246952057,0.5606393218040466,0.4801398515701294,0.5829567313194275,0.5653384923934937,0.5661712884902954,0.5781241655349731,0.7121450304985046,0.7114946842193604,0.7267324328422546,0.7328361868858337,0.7529839277267456,0.7469809055328369,-0.13352499902248383,-0.1364709585905075,-0.13648958504199982,-0.13649794459342957,-0.11603705585002899,-0.11607204377651215,-0.11610922962427139,-0.11676915735006332,-0.025411199778318405,-0.12488199770450592,-0.09851490706205368,-0.15948857367038727,0.08888045698404312,-0.1915922462940216,0.1725967973470688,-0.19358676671981812,0.12221451103687286,-0.21345481276512146,0.11831332743167877,-0.21531423926353455,0.09251227974891663,-0.19228892028331757,0.10904453694820404,-0.08586964011192322,0.08591161668300629,-0.1653694212436676,0.015967167913913727,-0.0522223524749279,0.047730207443237305,-0.039227813482284546,0.049119435250759125,-0.051324255764484406,0.01965796947479248
1,0.9998635053634644,0.9998311400413513,0.9998246431350708,0.999858021736145,0.9998086094856262,0.9997535347938538,0.9997942447662354,0.9998192191123962,0.9996564388275146,0.9998587965965271,0.9995998740196228,0.9996631145477295,0.998953104019165,0.9729294776916504,0.15845996141433716,0.9131923317909241,0.32171759009361267,0.870212733745575,0.3431321978569031,0.8759060502052307,0.36252644658088684,0.8400197625160217,0.35780370235443115,0.9988603591918945,0.9990520477294922,0.9707419276237488,0.82330721616745,0.9587869644165039,0.8485903739929199,0.9452462792396545,0.8222361207008362,0.9564226865768433,0.8466853499412537,0.8747192621231079,0.8819965124130249,0.8846963047981262,0.8873108625411987,0.8775526285171509,0.8768174052238464,0.8762490153312683,0.8986217379570007,0.8826668858528137,0.8808349370956421,0.8752844929695129,0.9220829010009766,0.8751208186149597,0.9092661738395691,0.8533875346183777,0.8468586206436157,0.8182373046875,0.8328748941421509,0.8077018857002258,0.8276100158691406,0.8052121996879578,0.8332378268241882,0.8111583590507507,0.8978031873703003,0.8699980974197388,0.7925853729248047,0.78399258852005,0.7943075895309448,0.7945227026939392,0.8072614669799805,0.8058803677558899,0.7540715932846069,0.7550116777420044,0.34731432795524597,0.3363114595413208,0.3368791937828064,0.3376636207103729,0.33539706468582153,0.3351319432258606,0.3349558413028717,0.34607332944869995,0.3413223922252655,0.36057859659194946,0.35911157727241516,0.4158071279525757,0.4047999978065491,0.5219215750694275,0.48020797967910767,0.5619577765464783,0.4850994646549225,0.5761425495147705,0.488402783870697,0.5654842853546143,0.4793206751346588,0.5635051131248474,0.48003408312797546,0.5829700827598572,0.5647562146186829,0.5802053809165955,0.5732181668281555,0.7181960344314575,0.7010250091552734,0.7384867072105408,0.7203044891357422,0.7536174058914185,0.7375304102897644,-0.12129460275173187,-0.13003602623939514,-0.13005463778972626,-0.13008061051368713,-0.10747941583395004,-0.10752265155315399,-0.10755079984664917,-0.12507711350917816,-0.025971760973334312,-0.11951608955860138,-0.09062807261943817,-0.16904601454734802,0.07828785479068756,-0.19989120960235596,0.12089832872152328,-0.19766126573085785,0.026618340983986855,-0.21794044971466064,0.015266750939190388,-0.22015230357646942,-0.003395700827240944,-0.19595250487327576,0.015111513435840607,-0.08557794988155365,0.08562014997005463,-0.1530490219593048,0.026493098586797714,-0.06001318618655205,0.0779334157705307,-0.05041008070111275,0.08187194168567657,-0.07233353704214096,0.06074569374322891
2,0.9998549818992615,0.9998244643211365,0.9998202323913574,0.9998554587364197,0.9997937083244324,0.9997389912605286,0.9997819066047668,0.9998215436935425,0.9996507167816162,0.999862551689148,0.999596357345581,0.9996904134750366,0.9989994168281555,0.9743638634681702,0.16804198920726776,0.9177432656288147,0.33884090185165405,0.8765251040458679,0.3585910499095917,0.8818534016609192,0.3774997591972351,0.8469245433807373,0.3722158968448639,0.9989460706710815,0.999100923538208,0.9709442257881165,0.8181560039520264,0.9593074917793274,0.8384581804275513,0.9451553225517273,0.8159871697425842,0.9567866325378418,0.8400914669036865,0.871002197265625,0.878243625164032,0.8807031512260437,0.8831689953804016,0.8740695714950562,0.8736537098884583,0.8732754588127136,0.8957416415214539,0.8819110989570618,0.8773798942565918,0.8721935153007507,0.9221976399421692,0.8738557696342468,0.9090908169746399,0.8511695861816406,0.8480995297431946,0.8108243942260742,0.8337839841842651,0.7988806962966919,0.8283241391181946,0.7957265377044678,0.8338826298713684,0.8024671673774719,0.8959031105041504,0.8680921792984009,0.7912018895149231,0.7821481823921204,0.7949970364570618,0.7960015535354614,0.8097224235534668,0.8061210513114929,0.7545045614242554,0.7550560235977173,0.3473227620124817,0.3364456593990326,0.3369801938533783,0.3377129137516022,0.33558711409568787,0.33537909388542175,0.33523473143577576,0.3461049199104309,0.34174585342407227,0.3606168329715729,0.3592943847179413,0.4157319664955139,0.40870192646980286,0.5218840837478638,0.4802977442741394,0.5618193745613098,0.4801211953163147,0.5762584805488586,0.480055034160614,0.5663260221481323,0.4708944261074066,0.563386857509613,0.47293052077293396,0.5846441388130188,0.5650285482406616,0.5903239846229553,0.573093056678772,0.7210903167724609,0.7000074982643127,0.7416736483573914,0.7165707349777222,0.756247878074646,0.7361496090888977,-0.10187479108572006,-0.1123230829834938,-0.11234356462955475,-0.11235902458429337,-0.08895142376422882,-0.08899661898612976,-0.08903317153453827,-0.12414367496967316,-0.01878429390490055,-0.10428895056247711,-0.0742063969373703,-0.16824035346508026,0.07953386008739471,-0.19963321089744568,0.13437524437904358,-0.19973137974739075,0.061021316796541214,-0.22015054523944855,0.053551673889160156,-0.22252905368804932,0.03244078904390335,-0.19813233613967896,0.04893235117197037,-0.08519456535577774,0.08522423356771469,-0.15853148698806763,0.03016464039683342,-0.07564882934093475,0.0846545621752739,-0.0661061555147171,0.08916279673576355,-0.08488939702510834,0.07172619551420212
3,0.9998506903648376,0.9998253583908081,0.9998234510421753,0.999859094619751,0.9997879266738892,0.999734103679657,0.9997761249542236,0.9998311996459961,0.9996488094329834,0.9998692274093628,0.9996026158332825,0.9997162222862244,0.9989740252494812,0.9761349558830261,0.1665380895137787,0.9228160381317139,0.33414509892463684,0.8831722736358643,0.35350003838539124,0.8881218433380127,0.37171030044555664,0.8542715311050415,0.3660438060760498,0.9990255832672119,0.9991390109062195,0.9721581935882568,0.8188579082489014,0.9605696201324463,0.8352835774421692,0.9452628493309021,0.8130878806114197,0.957914412021637,0.8391606211662292,0.8704452514648438,0.8780355453491211,0.8806033134460449,0.8833502531051636,0.8736830949783325,0.8732827305793762,0.8728844523429871,0.8957390785217285,0.8817201852798462,0.8770748972892761,0.8716626167297363,0.922815203666687,0.8736079335212708,0.9115810394287109,0.8513328433036804,0.8492167592048645,0.8109361529350281,0.8358135223388672,0.7993548512458801,0.8300431370735168,0.7960891723632812,0.8343997001647949,0.8028132319450378,0.8958413004875183,0.8677341341972351,0.7913817763328552,0.7820563912391663,0.7950842380523682,0.7966826558113098,0.8102964162826538,0.8087915182113647,0.7546241283416748,0.7570961713790894,0.34681859612464905,0.3361988067626953,0.3366932272911072,0.3373965919017792,0.3354475200176239,0.33529072999954224,0.3351856768131256,0.3457319438457489,0.34176698327064514,0.3605055510997772,0.3592942953109741,0.41570359468460083,0.41066810488700867,0.5219712853431702,0.48576703667640686,0.5621041655540466,0.4901150166988373,0.5775878429412842,0.49221497774124146,0.5682199597358704,0.48251408338546753,0.563545286655426,0.4830826222896576,0.5861958265304565,0.5670194625854492,0.5896703004837036,0.5732633471488953,0.7236173748970032,0.7009804844856262,0.7426926493644714,0.7166862487792969,0.7583709955215454,0.7368382811546326,-0.1043381467461586,-0.11227182298898697,-0.11230208724737167,-0.11232870817184448,-0.08931593596935272,-0.08934903144836426,-0.08937375247478485,-0.11764808744192123,-0.012620992958545685,-0.10401209443807602,-0.07438967376947403,-0.1678461730480194,0.08476030826568604,-0.20030911266803741,0.11532388627529144,-0.20146770775318146,-0.005225901026278734,-0.22332973778247833,-0.019351450726389885,-0.22423860430717468,-0.04082421958446503,-0.19928424060344696,-0.018903225660324097,-0.08524994552135468,0.08528096228837967,-0.17751839756965637,0.028022756800055504,-0.09026848524808884,0.082893505692482,-0.0808396190404892,0.08589553833007812,-0.10745532810688019,0.07030772417783737
4,0.9998504519462585,0.9998285174369812,0.9998281002044678,0.999863862991333,0.9997864365577698,0.9997332692146301,0.9997756481170654,0.9998399615287781,0.9996541142463684,0.999876081943512,0.9996156096458435,0.9997393488883972,0.9989932179450989,0.977780818939209,0.16721023619174957,0.9278268218040466,0.3295508027076721,0.8900030851364136,0.34792202711105347,0.8946083188056946,0.3655409514904022,0.8620352149009705,0.3598730266094208,0.999098002910614,0.9991813898086548,0.9725990891456604,0.8191729784011841,0.9604771733283997,0.8310691714286804,0.9441937804222107,0.8093461394309998,0.9576689600944519,0.8368970155715942,0.8682107925415039,0.8760479092597961,0.8785824775695801,0.8811455965042114,0.8718850016593933,0.8715903162956238,0.8712698221206665,0.8938051462173462,0.8806799054145813,0.874730110168457,0.8698045611381531,0.9228109121322632,0.8731198310852051,0.9107685089111328,0.8516783714294434,0.8494644165039062,0.8137761950492859,0.8355420827865601,0.8031896352767944,0.8298472166061401,0.7997446060180664,0.8343887329101562,0.8058487772941589,0.8956280946731567,0.8663800954818726,0.7907726168632507,0.7831119894981384,0.7952354550361633,0.8029004335403442,0.8102166056632996,0.8159149289131165,0.7547562718391418,0.7642918825149536,0.34514662623405457,0.33501994609832764,0.33552315831184387,0.3362039029598236,0.3342881202697754,0.3342236578464508,0.3342081904411316,0.34492528438568115,0.34135088324546814,0.35959604382514954,0.3587440848350525,0.4157184064388275,0.4103800654411316,0.5218502879142761,0.48545122146606445,0.5627180933952332,0.4934901297092438,0.5788305997848511,0.4971837103366852,0.5694879293441772,0.4878482520580292,0.5639998912811279,0.4878714680671692,0.5867063403129578,0.5675990581512451,0.5906074047088623,0.5768563747406006,0.7255785465240479,0.7016350030899048,0.7424880266189575,0.7180618047714233,0.7594061493873596,0.7371078133583069,-0.09832777827978134,-0.10725190490484238,-0.10728440433740616,-0.10731182992458344,-0.08345774561166763,-0.08348305523395538,-0.08350587636232376,-0.11571408808231354,-0.008487693965435028,-0.09974320232868195,-0.06913210451602936,-0.16724082827568054,0.08708508312702179,-0.1996929943561554,0.13031470775604248,-0.19679322838783264,0.042603686451911926,-0.21958021819591522,0.03324905037879944,-0.21993684768676758,0.01066279411315918,-0.1943226307630539,0.02956354059278965,-0.08516471832990646,0.0851978212594986,-0.17192241549491882,0.031184151768684387,-0.0860438197851181,0.07423288375139236,-0.07796856760978699,0.0768500342965126,-0.1040390133857727,0.05532997101545334
5,0.9998518228530884,0.9998336434364319,0.9998343586921692,0.9998698234558105,0.9997884035110474,0.9997367858886719,0.9997785091400146,0.9998491406440735,0.9996602535247803,0.9998825788497925,0.9996272325515747,0.9997614622116089,0.9989975690841675,0.9792938828468323,0.16820241510868073,0.93271803855896,0.3264753520488739,0.8967668414115906,0.3440170884132385,0.9010556936264038,0.36109867691993713,0.8697389960289001,0.35498419404029846,0.9991695284843445,0.9992249011993408,0.9730609059333801,0.8193534016609192,0.9609144330024719,0.826187014579773,0.9437486529350281,0.8042140603065491,0.9581965208053589,0.8345884680747986,0.8673213720321655,0.8752630949020386,0.8777124285697937,0.8802452087402344,0.8713566660881042,0.8711678385734558,0.8709314465522766,0.8925960659980774,0.8804313540458679,0.873327910900116,0.8686903119087219,0.9226052165031433,0.8729826807975769,0.910498321056366,0.8517006635665894,0.8492059707641602,0.8151419758796692,0.8357841372489929,0.8048256635665894,0.8297073245048523,0.8014671206474304,0.8343588709831238,0.8074070811271667,0.8953937292098999,0.8655170202255249,0.7908397316932678,0.781973659992218,0.7954759001731873,0.8022553324699402,0.8100221753120422,0.8150140047073364,0.7548378705978394,0.7631797790527344,0.34402385354042053,0.33446720242500305,0.3349824547767639,0.33565595746040344,0.33380141854286194,0.3338196873664856,0.3338537812232971,0.34454262256622314,0.34124287962913513,0.35832712054252625,0.35783785581588745,0.4156831204891205,0.41084975004196167,0.5214551091194153,0.48544803261756897,0.5637562870979309,0.49595263600349426,0.5804008841514587,0.5002931952476501,0.5712043642997742,0.4912812411785126,0.566407322883606,0.4909871816635132,0.5869925618171692,0.5679636001586914,0.59501713514328,0.5792517066001892,0.7270365953445435,0.7004862427711487,0.7437174320220947,0.7168479561805725,0.7592122554779053,0.7355419397354126,-0.09886066615581512,-0.1080116406083107,-0.10803981125354767,-0.10806486755609512,-0.08407522737979889,-0.0840979665517807,-0.08411499857902527,-0.11576175689697266,-0.009516764432191849,-0.10070003569126129,-0.06997819244861603,-0.17156200110912323,0.08709162473678589,-0.203321173787117,0.1265309900045395,-0.19682346284389496,0.03551294654607773,-0.21960392594337463,0.025405552238225937,-0.22052767872810364,0.003967224154621363,-0.19440928101539612,0.02275446243584156,-0.0852632075548172,0.08529327809810638,-0.17144234478473663,0.034456584602594376,-0.07922126352787018,0.0706942081451416,-0.06936104595661163,0.073072649538517,-0.09097100794315338,0.0525689497590065
6,0.9998478889465332,0.9998325109481812,0.9998346567153931,0.9998717308044434,0.9997815489768982,0.999729573726654,0.9997732043266296,0.9998531341552734,0.999652624130249,0.9998853206634521,0.9996251463890076,0.9997807741165161,0.9989935755729675,0.9805519580841064,0.16950413584709167,0.9370700716972351,0.32578471302986145,0.9028202295303345,0.34199997782707214,0.9068045020103455,0.3587597906589508,0.8765901923179626,0.3523683249950409,0.9992300271987915,0.9992590546607971,0.973273754119873,0.8194379210472107,0.96135014295578,0.822500467300415,0.9432640671730042,0.8002902865409851,0.9587204456329346,0.8332502841949463,0.8668317794799805,0.874714195728302,0.8771413564682007,0.8797205686569214,0.8709084391593933,0.8707671165466309,0.870576024055481,0.891804575920105,0.8802036046981812,0.8727725148200989,0.8681236505508423,0.9219464063644409,0.8729139566421509,0.9099111557006836,0.8517069816589355,0.8490896224975586,0.8151261210441589,0.8360923528671265,0.8046439290046692,0.8296588063240051,0.801167368888855,0.8343254327774048,0.8071709871292114,0.8951507806777954,0.865185558795929,0.7908527851104736,0.7814733982086182,0.7956425547599792,0.8018468618392944,0.8099190592765808,0.814251720905304,0.7549039721488953,0.7624539732933044,0.34403935074806213,0.3344948887825012,0.3349986672401428,0.3356625735759735,0.33385956287384033,0.3338959813117981,0.3339401185512543,0.34452852606773376,0.3412955105304718,0.35828930139541626,0.357838898897171,0.41556626558303833,0.41096943616867065,0.5206839442253113,0.48556801676750183,0.563917875289917,0.4951585829257965,0.5810180902481079,0.49917903542518616,0.5719384551048279,0.4902135133743286,0.5664975643157959,0.4901289939880371,0.5870085954666138,0.5680423974990845,0.5959541201591492,0.5805203318595886,0.7266609072685242,0.7001018524169922,0.7432044148445129,0.7166116237640381,0.7590815424919128,0.7359308004379272,-0.09285701811313629,-0.10267035663127899,-0.10269515216350555,-0.10271532833576202,-0.07862631976604462,-0.07864531874656677,-0.07866686582565308,-0.11427142471075058,-0.006992470473051071,-0.09597684442996979,-0.06503118574619293,-0.17092406749725342,0.08902134001255035,-0.2024187296628952,0.13124260306358337,-0.1951659470796585,0.06190566346049309,-0.21808317303657532,0.054592572152614594,-0.21969103813171387,0.03316359221935272,-0.19315800070762634,0.049532923847436905,-0.08541067689657211,0.08543608337640762,-0.16758742928504944,0.03837525472044945,-0.07562096416950226,0.07039050757884979,-0.0651896670460701,0.07252415269613266,-0.08507494628429413,0.0539717897772789
7,0.9998354911804199,0.9998248815536499,0.9998287558555603,0.9998691082000732,0.9997668266296387,0.9997133016586304,0.9997618794441223,0.9998530149459839,0.9996519684791565,0.999884843826294,0.9996150135993958,0.9997986555099487,0.999007523059845,0.9811936616897583,0.1649579405784607,0.9399778842926025,0.3121275007724762,0.90699702501297,0.3278673589229584,0.9106975793838501,0.34384915232658386,0.8807783126831055,0.33809804916381836,0.9992854595184326,0.9992951154708862,0.9725866913795471,0.8172582387924194,0.9604219198226929,0.8154998421669006,0.9409352540969849,0.79409259557724,0.9578644633293152,0.8290503025054932,0.8595903515815735,0.8659621477127075,0.8678088188171387,0.8698871731758118,0.8640190362930298,0.8644732236862183,0.8648842573165894,0.8828398585319519,0.8758711814880371,0.8649579882621765,0.8624601364135742,0.9203640818595886,0.8729249835014343,0.9077464938163757,0.8541250228881836,0.8490511775016785,0.8205519914627075,0.8359749913215637,0.8107776641845703,0.8295847177505493,0.8076934814453125,0.8338643908500671,0.8128849864006042,0.894858717918396,0.8652153015136719,0.7899857759475708,0.7809706330299377,0.7957088351249695,0.8017258644104004,0.8103904724121094,0.8145472407341003,0.754252552986145,0.7628770470619202,0.34574973583221436,0.3362744450569153,0.33664676547050476,0.3371102511882782,0.33566632866859436,0.3356492817401886,0.3356073200702667,0.34491288661956787,0.34244441986083984,0.359454482793808,0.35924583673477173,0.4155997931957245,0.4112181067466736,0.5206440687179565,0.4880167841911316,0.5649725198745728,0.5062914490699768,0.5821849703788757,0.5140424370765686,0.5733877420425415,0.5062428116798401,0.5689212083816528,0.5046712756156921,0.5869706273078918,0.5680216550827026,0.5935800075531006,0.5806062817573547,0.7263281941413879,0.6972936987876892,0.7425802946090698,0.7131827473640442,0.7591778635978699,0.7338682413101196,-0.07391203194856644,-0.0878116637468338,-0.0878317579627037,-0.08785491436719894,-0.061661362648010254,-0.06167639419436455,-0.06171146780252457,-0.1136937364935875,0.0016542501980438828,-0.0822056233882904,-0.04847367852926254,-0.170861154794693,0.09174177050590515,-0.2022535353899002,0.1637386679649353,-0.18369220197200775,0.13878373801708221,-0.2049543857574463,0.1377275586128235,-0.20625457167625427,0.11674688011407852,-0.1816069483757019,0.1280118077993393,-0.08544731885194778,0.08547408878803253,-0.15207967162132263,0.04443152993917465,-0.061120737344026566,0.07252417504787445,-0.05039416626095772,0.07472780346870422,-0.06389598548412323,0.06258266419172287
8,0.9998401403427124,0.999830961227417,0.9998356699943542,0.9998749494552612,0.999772310256958,0.9997205138206482,0.9997671842575073,0.9998612403869629,0.9996616840362549,0.9998912215232849,0.9996311068534851,0.9998162984848022,0.9990407228469849,0.9825317859649658,0.16645856201648712,0.9440397024154663,0.3081859350204468,0.9125551581382751,0.3228101432323456,0.9159289002418518,0.3380187451839447,0.8869331479072571,0.33173632621765137,0.9993413686752319,0.999333918094635,0.972953200340271,0.8203702569007874,0.9612482786178589,0.8157041072845459,0.9416232705116272,0.7945625185966492,0.9588350653648376,0.8313573002815247,0.8612360954284668,0.8680882453918457,0.8702419400215149,0.8725730180740356,0.8653391599655151,0.8654624819755554,0.8655921816825867,0.8850398063659668,0.8758919835090637,0.8670290112495422,0.8636013269424438,0.9203861951828003,0.8727484941482544,0.9076983332633972,0.8548377752304077,0.8489295840263367,0.8252872228622437,0.835743248462677,0.8167749643325806,0.8294917345046997,0.8134892582893372,0.8338510394096375,0.8184593915939331,0.8947492837905884,0.86504065990448,0.7904646396636963,0.7806671857833862,0.7964745163917542,0.7990440130233765,0.8102741241455078,0.8099623918533325,0.7543026804924011,0.7552111148834229,0.3463464379310608,0.3363495469093323,0.3366841673851013,0.33712631464004517,0.3358532786369324,0.3358352482318878,0.33579733967781067,0.34490567445755005,0.3425423204898834,0.3601287305355072,0.3599908947944641,0.4156898558139801,0.41111844778060913,0.5206571817398071,0.4876321256160736,0.5650778412818909,0.5035368204116821,0.5822874903678894,0.5100810527801514,0.5735254287719727,0.5016858577728271,0.5687462687492371,0.5008207559585571,0.5871623754501343,0.5680149793624878,0.5964193940162659,0.5815078020095825,0.7277682423591614,0.7006391882896423,0.7453905344009399,0.7138878703117371,0.7597163915634155,0.7342722415924072,-0.08889433741569519,-0.10356505960226059,-0.10357499122619629,-0.10359920561313629,-0.07729197293519974,-0.07729829847812653,-0.0772942528128624,-0.12177958339452744,-0.009253071621060371,-0.0957355946302414,-0.061836887151002884,-0.17405042052268982,0.08798861503601074,-0.20412711799144745,0.1635296642780304,-0.1916886866092682,0.11046013981103897,-0.21410052478313446,0.10573194175958633,-0.21670231223106384,0.08278021961450577,-0.19003674387931824,0.09803926944732666,-0.0855148583650589,0.08554559201002121,-0.15235298871994019,0.04169873148202896,-0.06613463908433914,0.06808997690677643,-0.056185800582170486,0.06929592788219452,-0.07931773364543915,0.05059276148676872
9,0.9998366236686707,0.9998290538787842,0.9998347163200378,0.9998748898506165,0.9997673630714417,0.99971604347229,0.9997645020484924,0.9998637437820435,0.9996713995933533,0.9998936057090759,0.9996366500854492,0.9998320937156677,0.9990895390510559,0.9831516742706299,0.16372783482074738,0.9467275738716125,0.2987038493156433,0.9165451526641846,0.31327053904533386,0.9197131991386414,0.32798531651496887,0.8911545276641846,0.3222365975379944,0.9993881583213806,0.9993710517883301,0.9721564054489136,0.8161025643348694,0.9593517780303955,0.8073962330818176,0.9386126399040222,0.7875845432281494,0.9573042392730713,0.8260253667831421,0.8571799993515015,0.8632491230964661,0.8651710748672485,0.867172360420227,0.8611973524093628,0.8615989685058594,0.8619944453239441,0.8804497718811035,0.8733723759651184,0.8628366589546204,0.8601600527763367,0.9188292622566223,0.8729881048202515,0.9058293104171753,0.8568887710571289,0.8481853604316711,0.8260704278945923,0.8353630304336548,0.8169289827346802,0.8290805816650391,0.814028263092041,0.8323191404342651,0.8188369870185852,0.8946806788444519,0.8656385540962219,0.7895799875259399,0.7806473970413208,0.7964809536933899,0.7978445291519165,0.8099637031555176,0.8083747029304504,0.7538037300109863,0.7550484538078308,0.3498028814792633,0.33966171741485596,0.3398299813270569,0.34005099534988403,0.3391695022583008,0.3390248417854309,0.33884763717651367,0.34667250514030457,0.3445597290992737,0.3627857267856598,0.36232149600982666,0.4161001145839691,0.4110492765903473,0.5207226872444153,0.48810091614723206,0.5658716559410095,0.5065752863883972,0.5831180810928345,0.514514148235321,0.574140191078186,0.506468653678894,0.5698952078819275,0.5049761533737183,0.5871530175209045,0.5682294964790344,0.5949610471725464,0.5793842673301697,0.7249237895011902,0.699647068977356,0.7452507615089417,0.7109882831573486,0.7579627633094788,0.7342075705528259,-0.07268840074539185,-0.0887848436832428,-0.08879674971103668,-0.08881818503141403,-0.061512984335422516,-0.06152822822332382,-0.06155704706907272,-0.12124305963516235,-0.0006907079368829727,-0.08280839771032333,-0.0476122610270977,-0.17524297535419464,0.09086473286151886,-0.20389609038829803,0.17843912541866302,-0.18113771080970764,0.16264405846595764,-0.20236781239509583,0.16364680230617523,-0.20405089855194092,0.14256444573402405,-0.17910781502723694,0.1522584706544876,-0.0861067920923233,0.08614341169595718,-0.14432300627231598,0.05216651037335396,-0.03944380581378937,0.08721766620874405,-0.026741590350866318,0.09015810489654541,-0.033029042184352875,0.08099924772977829
