frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9992165565490723,0.9990338087081909,0.9992339611053467,0.9992104768753052,0.9987480640411377,0.9987679123878479,0.9988700747489929,0.9991903901100159,0.9986805319786072,0.9993170499801636,0.9980164766311646,0.9996080994606018,0.9990912675857544,0.870194673538208,0.29223546385765076,0.6565146446228027,0.25824499130249023,0.6430021524429321,0.26768699288368225,0.6500917077064514,0.2708931267261505,0.5974708795547485,0.2670975923538208,0.9990230798721313,0.998812198638916,0.861561119556427,0.4478909969329834,0.9074169397354126,0.43317800760269165,0.8764429092407227,0.5370704531669617,0.9147106409072876,0.5461726188659668,0.914678692817688,0.9204033017158508,0.9236125946044922,0.9262167811393738,0.9159468412399292,0.9151774644851685,0.9144275784492493,0.9383708238601685,0.919859766960144,0.9223163723945618,0.9161904454231262,0.9556004405021667,0.918535590171814,0.9136141538619995,0.8793364763259888,0.8691889047622681,0.8707214593887329,0.859045684337616,0.8683735728263855,0.8580334782600403,0.8712233304977417,0.8623241186141968,0.8730711936950684,0.9295808672904968,0.9061161279678345,0.8475982546806335,0.837316632270813,0.8410040736198425,0.8393279910087585,0.853426456451416,0.8482149243354797,0.8035804629325867,0.8054354786872864,0.3702886402606964,0.3579972982406616,0.3586827218532562,0.35942843556404114,0.35754579305648804,0.35757651925086975,0.35766923427581787,0.36901384592056274,0.36516693234443665,0.38602516055107117,0.38549450039863586,0.4217001497745514,0.42069366574287415,0.5173947215080261,0.46687689423561096,0.5474439263343811,0.4627128541469574,0.5597826242446899,0.4639570116996765,0.5509277582168579,0.4570906460285187,0.5473657846450806,0.459114134311676,0.5938560366630554,0.5824742913246155,0.5844520330429077,0.5857335925102234,0.7233325839042664,0.7031936645507812,0.7443575263023376,0.7223976254463196,0.7528742551803589,0.7353067398071289,-0.07626595348119736,-0.08943691849708557,-0.08942583203315735,-0.08940841257572174,-0.06663959473371506,-0.06670933216810226,-0.06676841527223587,-0.10712523758411407,-0.005967820528894663,-0.07982777059078217,-0.05064309760928154,-0.15424567461013794,0.07470180839300156,-0.1740293949842453,0.11502943187952042,-0.14212259650230408,0.0781368538737297,-0.15535412728786469,0.07613306492567062,-0.15788760781288147,0.07078371196985245,-0.14037255942821503,0.07410550862550735,-0.07973161339759827,0.07969225943088531,-0.20204050838947296,0.01785355806350708,-0.11754345893859863,0.08905652910470963,-0.1077772006392479,0.09598979353904724,-0.1350807547569275,0.07757890224456787
1,0.9992340207099915,0.9990593791007996,0.9992488622665405,0.9992312788963318,0.9988002777099609,0.9988210797309875,0.9989230036735535,0.9991995692253113,0.9987511038780212,0.999291181564331,0.9980218410491943,0.9996165633201599,0.9990794658660889,0.8615004420280457,0.28935706615448,0.6381380558013916,0.25796741247177124,0.6262889504432678,0.2674664556980133,0.6330143213272095,0.2704469859600067,0.5826444029808044,0.2665330469608307,0.9990405440330505,0.9988070130348206,0.8683740496635437,0.45647889375686646,0.9103503227233887,0.4317200779914856,0.8788750767707825,0.5366535782814026,0.9159407019615173,0.5419204831123352,0.9146897196769714,0.9203893542289734,0.9232552647590637,0.9253784418106079,0.9159401059150696,0.9151771664619446,0.9144247174263,0.9366137385368347,0.9195134043693542,0.9219887852668762,0.9159073829650879,0.9559391736984253,0.9166151285171509,0.9217635989189148,0.8810380101203918,0.8856229782104492,0.8798511624336243,0.8783806562423706,0.8780549764633179,0.8781585693359375,0.882750391960144,0.8810029029846191,0.8843738436698914,0.9303092956542969,0.9056195020675659,0.847562313079834,0.8370264172554016,0.8397283554077148,0.8394657373428345,0.8527505993843079,0.8489805459976196,0.7963131070137024,0.804818332195282,0.372591108083725,0.359004408121109,0.35939520597457886,0.35987725853919983,0.35861289501190186,0.3586196005344391,0.35867854952812195,0.36901089549064636,0.3654748201370239,0.3871394097805023,0.3869118392467499,0.4181319773197174,0.42367443442344666,0.48932769894599915,0.46833646297454834,0.5171473026275635,0.46890193223953247,0.5299608111381531,0.4745924174785614,0.5221060514450073,0.46639031171798706,0.5198603868484497,0.4662242829799652,0.5878612995147705,0.5818446278572083,0.5840701460838318,0.5717756152153015,0.7265279293060303,0.7001890540122986,0.7490566968917847,0.7200863361358643,0.7531740665435791,0.7358019351959229,-0.012028222903609276,-0.024743428453803062,-0.024760233238339424,-0.024770468473434448,-0.0033664447255432606,-0.003407807322219014,-0.003475502599030733,-0.03697948530316353,0.0581749752163887,-0.013536703772842884,0.013931235298514366,-0.08935307711362839,0.12784656882286072,-0.14986960589885712,0.08693797886371613,-0.14896874129772186,-0.05793303996324539,-0.1643064022064209,-0.07556857168674469,-0.16449040174484253,-0.07803364843130112,-0.147343710064888,-0.06361795961856842,-0.07981284707784653,0.07976840436458588,-0.1863216906785965,0.015784457325935364,-0.1615021675825119,0.036770351231098175,-0.15878605842590332,0.03816817328333855,-0.19394120573997498,0.018893057480454445
2,0.9992205500602722,0.9990317821502686,0.999228835105896,0.9992213249206543,0.9987497329711914,0.9987488985061646,0.9988503456115723,0.9992048144340515,0.9986954927444458,0.9992647767066956,0.9979357719421387,0.9996358156204224,0.9990358352661133,0.8652011752128601,0.28587445616722107,0.6409425735473633,0.25554361939430237,0.6265869736671448,0.2645634412765503,0.633651614189148,0.2674422264099121,0.5856287479400635,0.2633318305015564,0.9990544319152832,0.9988148808479309,0.8644351363182068,0.45967498421669006,0.9073942303657532,0.43162718415260315,0.8767837285995483,0.5366138815879822,0.9128663539886475,0.5368542075157166,0.9151701927185059,0.9209197759628296,0.9237300753593445,0.9260119199752808,0.9160327911376953,0.9152065515518188,0.9144244194030762,0.9372981786727905,0.9194698333740234,0.9224270582199097,0.9159197807312012,0.9561418294906616,0.9154237508773804,0.9210192561149597,0.8800083994865417,0.8830479383468628,0.8806637525558472,0.8746160268783569,0.8800428509712219,0.8738075494766235,0.8840104937553406,0.8766676783561707,0.8852222561836243,0.928855299949646,0.9019953012466431,0.8460023999214172,0.8342407941818237,0.8397377133369446,0.8395188450813293,0.8528292775154114,0.8492318391799927,0.7979731559753418,0.8064848780632019,0.37276485562324524,0.3592180907726288,0.3595688045024872,0.36002472043037415,0.3588869869709015,0.3589318096637726,0.3590461015701294,0.3689940273761749,0.3655804693698883,0.3871358036994934,0.38696181774139404,0.4178553521633148,0.4246682822704315,0.49630647897720337,0.46606722474098206,0.5449190139770508,0.4684477746486664,0.5657530426979065,0.474360853433609,0.5602441430091858,0.46629631519317627,0.551841139793396,0.46621978282928467,0.5859311819076538,0.5794601440429688,0.5847740173339844,0.5786162614822388,0.7258774638175964,0.7033327221870422,0.7471190094947815,0.7220812439918518,0.7531511187553406,0.7423702478408813,-0.03783886879682541,-0.05026160553097725,-0.050269924104213715,-0.050275541841983795,-0.02899922803044319,-0.029042255133390427,-0.029102828353643417,-0.06161706522107124,0.03168068453669548,-0.03924942389130592,-0.012213022448122501,-0.1116764172911644,0.10827640444040298,-0.14950819313526154,0.08896191418170929,-0.1356530636548996,-0.012166258879005909,-0.14922650158405304,-0.022271493449807167,-0.15128575265407562,-0.025640819221735,-0.1339787244796753,-0.016837922856211662,-0.0782330259680748,0.078175388276577,-0.16024330258369446,0.02337600663304329,-0.10741536319255829,0.05343332886695862,-0.1014661192893982,0.058964770287275314,-0.1274644434452057,0.03741355612874031
3,0.9991635680198669,0.9989526867866516,0.9991533756256104,0.9991832375526428,0.9986591935157776,0.9986246824264526,0.998755156993866,0.9991627335548401,0.9986268281936646,0.9992079734802246,0.9977875351905823,0.9996569156646729,0.9989823698997498,0.8688250184059143,0.2663065195083618,0.6474043130874634,0.2377905398607254,0.6314636468887329,0.24680235981941223,0.6383740901947021,0.2497725486755371,0.5909953117370605,0.2466670125722885,0.9990881085395813,0.9988349080085754,0.8662457466125488,0.4655407965183258,0.9076754450798035,0.43316787481307983,0.8761960864067078,0.5382997989654541,0.9128804206848145,0.5380373001098633,0.9151660203933716,0.9208181500434875,0.9232815504074097,0.9252145886421204,0.9160887002944946,0.9153842926025391,0.9147159457206726,0.936729907989502,0.9205389022827148,0.9223618507385254,0.9159636497497559,0.9563626050949097,0.9170400500297546,0.9272730946540833,0.8949430584907532,0.8856936693191528,0.8871477842330933,0.8749126195907593,0.8837710618972778,0.8714149594306946,0.8851480484008789,0.8754533529281616,0.8869401216506958,0.9295040965080261,0.9026641845703125,0.8446972966194153,0.8340770602226257,0.8397544622421265,0.8393542170524597,0.8531800508499146,0.8492169380187988,0.7989178895950317,0.806143581867218,0.37279415130615234,0.3593093752861023,0.3595675230026245,0.3599703013896942,0.35910558700561523,0.3591337502002716,0.35921600461006165,0.36821457743644714,0.36559000611305237,0.38705867528915405,0.3869245946407318,0.41752225160598755,0.425185889005661,0.5018795132637024,0.47901809215545654,0.5597304105758667,0.5080974698066711,0.5788889527320862,0.5218427181243896,0.5689049959182739,0.5151510834693909,0.5644693970680237,0.5114566683769226,0.586338460445404,0.5792720913887024,0.5877113342285156,0.5778154730796814,0.7263721227645874,0.7021064162254333,0.7470769882202148,0.720641016960144,0.7550613880157471,0.741866409778595,-0.03170681744813919,-0.044947922229766846,-0.04497525468468666,-0.04499325156211853,-0.022411052137613297,-0.02242017723619938,-0.022482898086309433,-0.0648471936583519,0.03485120087862015,-0.036579012870788574,-0.007655641995370388,-0.12169833481311798,0.11390719562768936,-0.15406841039657593,0.13299277424812317,-0.13666942715644836,0.06599701941013336,-0.14990483224391937,0.05974232405424118,-0.15234126150608063,0.04491141065955162,-0.13495677709579468,0.056902628391981125,-0.07930618524551392,0.0792560875415802,-0.15433505177497864,0.022928643971681595,-0.10179170221090317,0.06022503226995468,-0.09553401172161102,0.06440325081348419,-0.12086381018161774,0.04662039875984192
4,0.9991700649261475,0.9989709854125977,0.9991646409034729,0.9992071986198425,0.9986714720726013,0.998612642288208,0.9987455606460571,0.9991949796676636,0.9986137747764587,0.99922776222229,0.9978272318840027,0.9996769428253174,0.9989187717437744,0.87449049949646,0.2552545964717865,0.6590538620948792,0.2272370606660843,0.6413708925247192,0.2366039752960205,0.6486677527427673,0.23998191952705383,0.6028761267662048,0.23757243156433105,0.9990687370300293,0.9987780451774597,0.8600166440010071,0.46146517992019653,0.9013544321060181,0.43013471364974976,0.8684874773025513,0.5342897772789001,0.9068979024887085,0.5330736637115479,0.91639244556427,0.9220787286758423,0.9249687194824219,0.9273257255554199,0.9171908497810364,0.9160887002944946,0.9152716398239136,0.9375330209732056,0.9205648303031921,0.9231114387512207,0.9167853593826294,0.9568458795547485,0.9151727557182312,0.9335144758224487,0.892703652381897,0.8860489130020142,0.8816468119621277,0.8748642802238464,0.8765947222709656,0.8704581260681152,0.877972424030304,0.8751861453056335,0.8804677128791809,0.9304429292678833,0.9027504920959473,0.8447749018669128,0.8366771936416626,0.8390161395072937,0.8401287794113159,0.8520421981811523,0.8495909571647644,0.7963961362838745,0.8061302900314331,0.3727659285068512,0.35944515466690063,0.3597721755504608,0.36020219326019287,0.3592759072780609,0.3593284785747528,0.3594684302806854,0.3682140111923218,0.3656178414821625,0.3870464265346527,0.3869132101535797,0.4173581898212433,0.4262370765209198,0.509842574596405,0.47919926047325134,0.5641660690307617,0.4999731183052063,0.5822772979736328,0.5114731192588806,0.5708395838737488,0.5031818151473999,0.5645886659622192,0.5008443593978882,0.5864711403846741,0.5761831402778625,0.5854834318161011,0.5795494914054871,0.725650429725647,0.7043564915657043,0.7468690276145935,0.7233825325965881,0.7518192529678345,0.7416789531707764,-0.04941790923476219,-0.05461669713258743,-0.05470886081457138,-0.05479772761464119,-0.03663872554898262,-0.03661161661148071,-0.03665245324373245,-0.07045574486255646,0.030855972319841385,-0.044245507568120956,-0.02142678201198578,-0.12542928755283356,0.10638616234064102,-0.15667717158794403,0.1206074208021164,-0.13717392086982727,0.016089288517832756,-0.15280666947364807,0.004063800908625126,-0.1565215140581131,-0.008431143127381802,-0.1359061896800995,0.0068934024311602116,-0.07924480736255646,0.07920710742473602,-0.15049868822097778,0.022551322355866432,-0.10027845203876495,0.05893890932202339,-0.09470095485448837,0.06209953874349594,-0.12535296380519867,0.036612920463085175
5,0.9991381764411926,0.9989332556724548,0.9991317987442017,0.9991822838783264,0.9986073970794678,0.9985157251358032,0.9986381530761719,0.9991883039474487,0.9984143376350403,0.9991962313652039,0.9977318048477173,0.9996826648712158,0.9986436367034912,0.880439281463623,0.24460630118846893,0.6651139259338379,0.22061966359615326,0.6447272300720215,0.23178331553936005,0.6526761054992676,0.23527869582176208,0.6069157719612122,0.23237253725528717,0.9990110993385315,0.9984574317932129,0.8616514801979065,0.4639037549495697,0.9011715054512024,0.42944785952568054,0.8662821650505066,0.5339375734329224,0.9045159220695496,0.5293328762054443,0.9201493263244629,0.9261201024055481,0.9293807148933411,0.9330493211746216,0.9194833040237427,0.9179865121841431,0.916512668132782,0.9420645833015442,0.9206311106681824,0.9265454411506653,0.9180710911750793,0.9576565623283386,0.9115606546401978,0.9376931190490723,0.8908084630966187,0.8896265029907227,0.8822492361068726,0.8783529996871948,0.8789836168289185,0.8731363415718079,0.8799339532852173,0.8766152262687683,0.8821711540222168,0.9305087924003601,0.9014551043510437,0.8491339683532715,0.8368809819221497,0.8386494517326355,0.8399724960327148,0.8503953218460083,0.8488062024116516,0.7968711853027344,0.8061237335205078,0.37343063950538635,0.3600192666053772,0.3603730797767639,0.36091187596321106,0.3595033586025238,0.3594318926334381,0.35948795080184937,0.36821889877319336,0.3654687702655792,0.3871520757675171,0.38694503903388977,0.41725045442581177,0.42517560720443726,0.5100592970848083,0.47867757081985474,0.5610755085945129,0.4870546758174896,0.5780594944953918,0.49762317538261414,0.5671607851982117,0.48390358686447144,0.5640658140182495,0.48259198665618896,0.5849817395210266,0.5715789794921875,0.5893488526344299,0.5834276080131531,0.729527473449707,0.7051451802253723,0.7521604895591736,0.7243787050247192,0.7524631023406982,0.741352379322052,-0.11678727716207504,-0.11742033064365387,-0.1174725890159607,-0.11753995716571808,-0.10089744627475739,-0.10090168565511703,-0.10094203054904938,-0.08512139320373535,-0.009926876053214073,-0.10212962329387665,-0.0809381976723671,-0.12734854221343994,0.09419471770524979,-0.15835124254226685,0.09216413646936417,-0.1739698350429535,-0.04235120490193367,-0.19542422890663147,-0.05879776552319527,-0.1985502541065216,-0.07155410200357437,-0.17344620823860168,-0.0518207773566246,-0.07778455317020416,0.07782094180583954,-0.2086574137210846,-0.02813398838043213,-0.16676455736160278,0.024406855925917625,-0.1636543869972229,0.028055956587195396,-0.22106961905956268,-0.015289051458239555
6,0.9991993308067322,0.9990115761756897,0.9991947412490845,0.999239981174469,0.9987069368362427,0.9986176490783691,0.9987284541130066,0.9992479681968689,0.998509407043457,0.9992532730102539,0.9979025721549988,0.9997015595436096,0.9986792802810669,0.8853495121002197,0.2518464922904968,0.6713711619377136,0.22306989133358002,0.6485871076583862,0.23402011394500732,0.6574622392654419,0.236777663230896,0.6129494905471802,0.23242910206317902,0.9990372061729431,0.9984268546104431,0.8605470657348633,0.4518865942955017,0.8985437154769897,0.41487881541252136,0.8627179265022278,0.5199049115180969,0.9012587666511536,0.5140289068222046,0.9220634698867798,0.9279017448425293,0.9315190315246582,0.9352909922599792,0.9203937649726868,0.9186083078384399,0.9168580770492554,0.9439996480941772,0.9203499555587769,0.9283425211906433,0.9186738729476929,0.9576427340507507,0.909955620765686,0.9320514798164368,0.8779706954956055,0.8895225524902344,0.8827732801437378,0.8763763308525085,0.8825699687004089,0.8697158098220825,0.8865821957588196,0.8705366849899292,0.8881123661994934,0.93052738904953,0.9002429246902466,0.8503201603889465,0.8374098539352417,0.8389280438423157,0.8399132490158081,0.8505258560180664,0.8484724760055542,0.7952597737312317,0.8063316345214844,0.376277357339859,0.36216434836387634,0.36265549063682556,0.36327216029167175,0.36097949743270874,0.3606497347354889,0.36045536398887634,0.3700058162212372,0.3661794662475586,0.39052948355674744,0.38987836241722107,0.41970929503440857,0.4251256287097931,0.5166729688644409,0.47794628143310547,0.5639132261276245,0.4848179817199707,0.5812715291976929,0.49383145570755005,0.570115864276886,0.48208189010620117,0.5678364038467407,0.48122161626815796,0.5846377015113831,0.5717971920967102,0.5880785584449768,0.5826880931854248,0.7296481728553772,0.7036577463150024,0.7530249953269958,0.7236130833625793,0.7524834871292114,0.7395132184028625,-0.12917350232601166,-0.1305728256702423,-0.13057735562324524,-0.13061822950839996,-0.11466541141271591,-0.11469335854053497,-0.11472849547863007,-0.09520357847213745,-0.02604139782488346,-0.11401931941509247,-0.09390793740749359,-0.12753650546073914,0.07345695048570633,-0.15386900305747986,0.029834959656000137,-0.15555793046951294,-0.12844093143939972,-0.1775539368391037,-0.14940771460533142,-0.18612392246723175,-0.15266695618629456,-0.15568184852600098,-0.1339389532804489,-0.07655111700296402,0.07654815167188644,-0.2342686951160431,-0.030044564977288246,-0.19047746062278748,0.02896467223763466,-0.18603751063346863,0.03398490697145462,-0.23894309997558594,-0.0062458268366754055
7,0.9992502927780151,0.9990689158439636,0.9992405772209167,0.9992828369140625,0.9987825155258179,0.9986891746520996,0.9987844824790955,0.9992987513542175,0.9985779523849487,0.9992960095405579,0.9980247616767883,0.9997222423553467,0.9987273812294006,0.8923094868659973,0.24890433251857758,0.68792325258255,0.22970432043075562,0.6630638241767883,0.24217920005321503,0.6722800135612488,0.24490301311016083,0.6291775703430176,0.23949173092842102,0.9990400671958923,0.9984106421470642,0.8619951009750366,0.45422786474227905,0.8977947235107422,0.4153461456298828,0.8617391586303711,0.5204886794090271,0.898160994052887,0.509006679058075,0.9228609204292297,0.9286420941352844,0.932418167591095,0.9362084269523621,0.9208234548568726,0.9188394546508789,0.9169765710830688,0.9457624554634094,0.9200937151908875,0.9293510317802429,0.9190691709518433,0.9585036039352417,0.9104958772659302,0.9313617944717407,0.8790194392204285,0.8877841830253601,0.8827096819877625,0.8759438395500183,0.8811739683151245,0.8695259094238281,0.8845914006233215,0.8706828951835632,0.8872426152229309,0.9305309057235718,0.9004761576652527,0.8473679423332214,0.8377477526664734,0.8389472961425781,0.8398430943489075,0.8508370518684387,0.8483225703239441,0.7956246733665466,0.8063348531723022,0.37893953919410706,0.36479130387306213,0.36520689725875854,0.3657444417476654,0.3637327551841736,0.36338046193122864,0.363163024187088,0.3714490234851837,0.36793914437294006,0.39201050996780396,0.39179685711860657,0.4196900725364685,0.4251115024089813,0.5180766582489014,0.4771976172924042,0.565729558467865,0.4836498200893402,0.5823495388031006,0.49212929606437683,0.5712072253227234,0.4814243018627167,0.5660876631736755,0.4808099567890167,0.5848805904388428,0.5705596804618835,0.5924219489097595,0.582779049873352,0.7299364805221558,0.7035796046257019,0.7525474429130554,0.723477303981781,0.7524695992469788,0.7392594814300537,-0.13439805805683136,-0.1375759094953537,-0.13758967816829681,-0.13763247430324554,-0.12121325731277466,-0.12121453136205673,-0.12124363332986832,-0.10547478497028351,-0.033764246851205826,-0.11960171163082123,-0.09872012585401535,-0.1351984292268753,0.07259513437747955,-0.15432846546173096,0.060036808252334595,-0.14888115227222443,-0.06612902879714966,-0.1671355962753296,-0.08102332055568695,-0.1762714982032776,-0.08963624387979507,-0.14866453409194946,-0.0733855739235878,-0.07625915110111237,0.07625674456357956,-0.17794397473335266,-0.015242385677993298,-0.1279546171426773,0.040505342185497284,-0.12302207946777344,0.04531225562095642,-0.16162851452827454,0.013502274639904499
8,0.9992478489875793,0.9990609884262085,0.9992386698722839,0.9992806315422058,0.9987528324127197,0.9986432194709778,0.9987193942070007,0.9993184208869934,0.998523473739624,0.9993017315864563,0.998023271560669,0.9997398257255554,0.9987415671348572,0.8989963531494141,0.2534855306148529,0.7019640207290649,0.23559047281742096,0.6749799251556396,0.2475213259458542,0.6843811273574829,0.249850794672966,0.6421073079109192,0.2432665079832077,0.999049186706543,0.9983863234519958,0.8652979135513306,0.4562259316444397,0.8981207609176636,0.4127536714076996,0.861031174659729,0.5181472897529602,0.8964859247207642,0.5031498074531555,0.9224408268928528,0.928144097328186,0.9317783117294312,0.9353634119033813,0.9207318425178528,0.918799102306366,0.9170112609863281,0.9452055096626282,0.9200620651245117,0.929002583026886,0.919082760810852,0.9586332440376282,0.9108530879020691,0.931125819683075,0.8786498308181763,0.8871541023254395,0.8821424245834351,0.8752387762069702,0.8805900812149048,0.868519127368927,0.8838879466056824,0.868867039680481,0.8862800598144531,0.9302094578742981,0.9002352952957153,0.846289336681366,0.8377386927604675,0.8392957448959351,0.839374840259552,0.8518241047859192,0.8476794958114624,0.7958545684814453,0.8052167892456055,0.3793775141239166,0.3652048110961914,0.3656116724014282,0.36607691645622253,0.36414575576782227,0.36370593309402466,0.36340656876564026,0.37180662155151367,0.3679339587688446,0.3923843204975128,0.39177829027175903,0.41967615485191345,0.42491012811660767,0.5189113020896912,0.47509899735450745,0.5659520030021667,0.48029181361198425,0.5823466181755066,0.4886450171470642,0.5709980130195618,0.47795769572257996,0.5671743750572205,0.47769981622695923,0.585038959980011,0.5699468851089478,0.5946877002716064,0.5831243395805359,0.7310047149658203,0.703334629535675,0.7537959218025208,0.7234252095222473,0.7524623274803162,0.7365397810935974,-0.1293638050556183,-0.13688889145851135,-0.13689962029457092,-0.13694165647029877,-0.11912216991186142,-0.11914060264825821,-0.11917964369058609,-0.12076295912265778,-0.042314913123846054,-0.1194579228758812,-0.09680904448032379,-0.15329113602638245,0.06005747243762016,-0.16906413435935974,0.045415304601192474,-0.15771931409835815,-0.08158054947853088,-0.1748078465461731,-0.09656437486410141,-0.18085789680480957,-0.10277066379785538,-0.15691491961479187,-0.08783651888370514,-0.07619157433509827,0.07618384063243866,-0.1761903464794159,-0.0007796949939802289,-0.12317138910293579,0.057861875742673874,-0.11797404289245605,0.06307952105998993,-0.157389298081398,0.034433819353580475
9,0.9990122318267822,0.9987691640853882,0.9990073442459106,0.9991060495376587,0.998237133026123,0.9980159997940063,0.9981812834739685,0.9991676211357117,0.9979999661445618,0.9991026520729065,0.9973806142807007,0.9997573494911194,0.9987134337425232,0.9047989249229431,0.24203301966190338,0.716511607170105,0.2242136001586914,0.6886710524559021,0.2356560081243515,0.6975287199020386,0.2380777895450592,0.6555503606796265,0.23229844868183136,0.9990735054016113,0.9984157085418701,0.8600112199783325,0.4494335949420929,0.8925172686576843,0.4104941487312317,0.8559446930885315,0.5185816287994385,0.8920812010765076,0.501548171043396,0.9184182286262512,0.9239664077758789,0.9260249137878418,0.9278319478034973,0.9188646078109741,0.9178454279899597,0.9166339039802551,0.9392839670181274,0.9202216267585754,0.9242943525314331,0.9175493121147156,0.9557837247848511,0.9148589372634888,0.9251085519790649,0.8866211175918579,0.8825467228889465,0.8827133178710938,0.8727248311042786,0.8810001611709595,0.8671357035636902,0.8833560943603516,0.8681188821792603,0.8857634663581848,0.9238166809082031,0.9003329277038574,0.8425356149673462,0.8376805186271667,0.8410803079605103,0.8396466374397278,0.8548170328140259,0.8481789827346802,0.7999832034111023,0.8050446510314941,0.37833553552627563,0.36458760499954224,0.36471623182296753,0.36487945914268494,0.3637842833995819,0.36340752243995667,0.3631501793861389,0.3709462881088257,0.36760440468788147,0.3910335302352905,0.3907044529914856,0.4197004735469818,0.42340585589408875,0.5174298882484436,0.47502246499061584,0.564751923084259,0.48835355043411255,0.5810721516609192,0.49837955832481384,0.5698401927947998,0.48983457684516907,0.5656833648681641,0.48813584446907043,0.5840083956718445,0.5702634453773499,0.6018446087837219,0.5952831506729126,0.7309065461158752,0.7100121974945068,0.753641664981842,0.7285906672477722,0.7524703145027161,0.7392691373825073,-0.07854761183261871,-0.09492971003055573,-0.09495382010936737,-0.09497848153114319,-0.07259669899940491,-0.07258810102939606,-0.07263559103012085,-0.11245650053024292,-0.03769011050462723,-0.08519913256168365,-0.05637022852897644,-0.1569599211215973,0.06765183806419373,-0.16956034302711487,0.11756233125925064,-0.14356422424316406,0.09395941346883774,-0.15841135382652283,0.0944296270608902,-0.1615414321422577,0.08267124742269516,-0.14189009368419647,0.08781945705413818,-0.07633741199970245,0.07632740586996078,-0.1326095163822174,0.038548991084098816,-0.06890297681093216,0.09916931390762329,-0.06192693114280701,0.10487242788076401,-0.0866049975156784,0.09022730588912964
