frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9921882152557373,0.9834746718406677,0.9831653833389282,0.9871852993965149,0.985977292060852,0.986271858215332,0.9873401522636414,0.9812068343162537,0.9836162328720093,0.9954311847686768,0.997944176197052,0.9986675977706909,0.9998314380645752,0.41778215765953064,0.9900884032249451,0.5742754340171814,0.9824360609054565,0.5730782151222229,0.9713050127029419,0.5856210589408875,0.9699198603630066,0.5793415904045105,0.9527538418769836,0.9989681243896484,0.99909508228302,0.8726690411567688,0.9948104619979858,0.9189367890357971,0.9954828023910522,0.8915320038795471,0.9718390107154846,0.908774733543396,0.9925476908683777,0.15003833174705505,0.14652380347251892,0.14712277054786682,0.14775055646896362,0.14205233752727509,0.14010971784591675,0.13649599254131317,0.14419111609458923,0.12876053154468536,0.15230730175971985,0.14821769297122955,0.16403460502624512,0.1199217289686203,0.1867833435535431,0.13904662430286407,0.21810927987098694,0.18656040728092194,0.23007245361804962,0.19727817177772522,0.22924955189228058,0.20330533385276794,0.22433380782604218,0.2001529037952423,0.17714396119117737,0.15130282938480377,0.2559971511363983,0.22995707392692566,0.2436046302318573,0.216359943151474,0.2338816225528717,0.20699425041675568,0.2705231010913849,0.24579472839832306,0.36698880791664124,0.35614168643951416,0.3593751788139343,0.3589679002761841,0.35671043395996094,0.35762733221054077,0.3591126799583435,0.3647187054157257,0.3715880215167999,0.37663859128952026,0.3791438937187195,0.4207201600074768,0.42481958866119385,0.4942813515663147,0.5089349746704102,0.5352057218551636,0.5556856989860535,0.5474761128425598,0.5703144073486328,0.5464406609535217,0.563003420829773,0.5430439114570618,0.5572313666343689,0.5434180498123169,0.5568302869796753,0.5761817693710327,0.594204306602478,0.6765689253807068,0.7085227370262146,0.695029616355896,0.7236916422843933,0.6995355486869812,0.7326266765594482,-0.10032069683074951,-0.09051619470119476,-0.09057021886110306,-0.090622179210186,-0.1096731573343277,-0.10969524085521698,-0.10980354249477386,-0.030660390853881836,-0.11573521792888641,-0.07519005984067917,-0.09990031272172928,0.05629395321011543,-0.1620550900697708,0.10168278217315674,-0.19243299961090088,0.05141298100352287,-0.19458840787410736,0.04214391112327576,-0.21695002913475037,0.0211662445217371,-0.21943406760692596,0.04056355729699135,-0.1941584199666977,0.07269304990768433,-0.07258303463459015,0.0069226487539708614,-0.174259215593338,0.07514737546443939,-0.11381565034389496,0.0786978229880333,-0.10723616182804108,0.03350823000073433,-0.15782159566879272
1,0.9929032325744629,0.9848949313163757,0.984610378742218,0.9882716536521912,0.9871933460235596,0.9874616861343384,0.9884121417999268,0.9825253486633301,0.9849510192871094,0.9957281947135925,0.9980964064598083,0.9987676739692688,0.9998388290405273,0.4254274070262909,0.9898616671562195,0.5887182950973511,0.9817591309547424,0.5845986008644104,0.9703800082206726,0.5977237224578857,0.969045102596283,0.589755654335022,0.9514028429985046,0.9990010857582092,0.9990638494491577,0.8770827054977417,0.9945721626281738,0.9215564131736755,0.9947434067726135,0.8939338326454163,0.9677046537399292,0.9121304154396057,0.9916885495185852,0.15203352272510529,0.1483854353427887,0.14868704974651337,0.1489993929862976,0.14508405327796936,0.14335700869560242,0.1412072628736496,0.14434082806110382,0.13354170322418213,0.1526699960231781,0.14825129508972168,0.16131111979484558,0.11984868347644806,0.18408092856407166,0.13449230790138245,0.21829132735729218,0.18357832729816437,0.2313135415315628,0.19512586295604706,0.2310533970594406,0.2013503611087799,0.22591185569763184,0.19870680570602417,0.17790254950523376,0.15232986211776733,0.25559109449386597,0.23029446601867676,0.24540047347545624,0.21174974739551544,0.23714259266853333,0.1991027295589447,0.27594465017318726,0.23607727885246277,0.3670644462108612,0.35661259293556213,0.3592090308666229,0.35893896222114563,0.3569070100784302,0.3576495945453644,0.3590224087238312,0.3647539019584656,0.36840909719467163,0.37758615612983704,0.37911832332611084,0.4229097366333008,0.4257780909538269,0.4949392080307007,0.5143649578094482,0.5355876684188843,0.5625478625297546,0.5473884344100952,0.576951265335083,0.5464184880256653,0.5696351528167725,0.5433341264724731,0.5643982291221619,0.5462989211082458,0.5623243451118469,0.5769663453102112,0.595956563949585,0.680535614490509,0.7086601853370667,0.6962482333183289,0.7236916422843933,0.7029893398284912,0.73487389087677,-0.10102250427007675,-0.09137067198753357,-0.09141556918621063,-0.09145449846982956,-0.113552525639534,-0.11357084661722183,-0.11364692449569702,-0.03365802764892578,-0.13838635385036469,-0.07668749988079071,-0.10626604408025742,0.05052637308835983,-0.17765606939792633,0.09016577899456024,-0.20949558913707733,0.030110154300928116,-0.21473827958106995,0.018650466576218605,-0.23915977776050568,-0.004092136863619089,-0.2423919439315796,0.017817627638578415,-0.21475502848625183,0.07269451767206192,-0.07258535176515579,0.0017216810956597328,-0.16942563652992249,0.05631889030337334,-0.08031997829675674,0.0582636222243309,-0.0715092271566391,0.014867526479065418,-0.11252465099096298
2,0.9935745000839233,0.9862870573997498,0.9860310554504395,0.9893405437469482,0.9883618354797363,0.9886066317558289,0.989446222782135,0.9839972257614136,0.9862819910049438,0.9960610270500183,0.9982569217681885,0.9988706707954407,0.999845564365387,0.43445834517478943,0.9895014762878418,0.6035077571868896,0.9803920984268188,0.5951938033103943,0.9684855341911316,0.6090996265411377,0.967327356338501,0.5998139381408691,0.9487599730491638,0.9990479946136475,0.999069094657898,0.8822427988052368,0.9941060543060303,0.9240765571594238,0.9940676093101501,0.8968425989151001,0.9637728333473206,0.9152967929840088,0.9909804463386536,0.15985217690467834,0.15724363923072815,0.15712592005729675,0.1568843126296997,0.15461882948875427,0.15275028347969055,0.15074652433395386,0.14776793122291565,0.13945607841014862,0.15788349509239197,0.15402552485466003,0.16112829744815826,0.11908215284347534,0.1835278421640396,0.13155269622802734,0.21983329951763153,0.1820710450410843,0.23386280238628387,0.19366928935050964,0.2338547259569168,0.2000817060470581,0.22861766815185547,0.19736139476299286,0.17990881204605103,0.15497742593288422,0.2556363046169281,0.2289133369922638,0.24814367294311523,0.21099534630775452,0.236947700381279,0.19880583882331848,0.2778066098690033,0.2332431972026825,0.3670939803123474,0.3568524718284607,0.3589974343776703,0.3588269054889679,0.35709917545318604,0.35769757628440857,0.358976274728775,0.36475870013237,0.3670988976955414,0.37802982330322266,0.3791096806526184,0.42325374484062195,0.4262731671333313,0.49617987871170044,0.5173887610435486,0.5365868806838989,0.5652008652687073,0.5476158857345581,0.5802910923957825,0.5466010570526123,0.5718105435371399,0.5441089272499084,0.5667352080345154,0.5464641451835632,0.5642832517623901,0.5769616365432739,0.595936119556427,0.680782675743103,0.7095004916191101,0.696303129196167,0.7248819470405579,0.7044556736946106,0.737732470035553,-0.12352446466684341,-0.11326350271701813,-0.11330000311136246,-0.1133296936750412,-0.13905085623264313,-0.13907454907894135,-0.1391284167766571,-0.05216650292277336,-0.17059017717838287,-0.09781820327043533,-0.13222746551036835,0.02838161215186119,-0.20082171261310577,0.0648125410079956,-0.23113922774791718,0.006628734525293112,-0.23115897178649902,-0.005918794311583042,-0.25481122732162476,-0.027905141934752464,-0.2595213055610657,-0.005510510411113501,-0.2317170798778534,0.07218526303768158,-0.07208709418773651,-0.0015711814630776644,-0.18136119842529297,0.07170817255973816,-0.09229005873203278,0.07688413560390472,-0.08504362404346466,0.03291890770196915,-0.1421002298593521
3,0.9941843152046204,0.9875668883323669,0.987339198589325,0.9903278350830078,0.9894374012947083,0.9896612167358398,0.9904061555862427,0.9853929281234741,0.9875223636627197,0.9963578581809998,0.9984022378921509,0.9989575147628784,0.9998500347137451,0.43295830488204956,0.9893001317977905,0.6049785614013672,0.9786704182624817,0.5925676226615906,0.9657039046287537,0.6074756979942322,0.9645833373069763,0.5972467660903931,0.9445569515228271,0.9990885257720947,0.999057412147522,0.8857576251029968,0.993725061416626,0.9257714152336121,0.9932499527931213,0.8972989916801453,0.957894504070282,0.9176662564277649,0.9900315999984741,0.16036131978034973,0.15746402740478516,0.15737256407737732,0.15717598795890808,0.1548302173614502,0.1530609130859375,0.15118981897830963,0.14850294589996338,0.14095155894756317,0.15850968658924103,0.15479694306850433,0.16123954951763153,0.11832240968942642,0.18357980251312256,0.12887610495090485,0.2208777666091919,0.18183667957782745,0.23494085669517517,0.19335438311100006,0.23526474833488464,0.19999873638153076,0.22978918254375458,0.19714264571666718,0.17980065941810608,0.154150128364563,0.2556428015232086,0.22759437561035156,0.24782013893127441,0.2096674144268036,0.23690009117126465,0.19591398537158966,0.2775672674179077,0.23231203854084015,0.3648955523967743,0.3557789921760559,0.356601744890213,0.35667282342910767,0.3557548224925995,0.3559436798095703,0.3564342260360718,0.3632047474384308,0.36320364475250244,0.3759831488132477,0.37572410702705383,0.4236695170402527,0.42631012201309204,0.4975413382053375,0.5187614560127258,0.5375674366950989,0.5676690340042114,0.5479024648666382,0.5832074284553528,0.5470482707023621,0.5742378830909729,0.5450040102005005,0.5687441229820251,0.5468674898147583,0.5647884011268616,0.5768368244171143,0.5964792966842651,0.6813530325889587,0.7103192210197449,0.697076141834259,0.7263919115066528,0.705864667892456,0.7390811443328857,-0.14086464047431946,-0.13060513138771057,-0.1306428611278534,-0.13067759573459625,-0.15633533895015717,-0.15635785460472107,-0.15641343593597412,-0.06854713708162308,-0.18636396527290344,-0.11468058824539185,-0.1489793211221695,0.01697167009115219,-0.21554061770439148,0.055956631898880005,-0.24462740123271942,0.0006325935828499496,-0.24317936599254608,-0.010405848734080791,-0.2671751379966736,-0.033019158989191055,-0.27109310030937195,-0.011625331826508045,-0.24341781437397003,0.07210173457860947,-0.07201187312602997,-0.000497198780067265,-0.1814757138490677,0.08473136276006699,-0.09274472296237946,0.09045630693435669,-0.08513621985912323,0.047113087028265,-0.1400398313999176
4,0.9947382211685181,0.9887292981147766,0.9885251522064209,0.991224467754364,0.990410566329956,0.9906131625175476,0.9912701845169067,0.9866687655448914,0.9886316061019897,0.9966438412666321,0.9985361695289612,0.9990429282188416,0.9998511075973511,0.44634154438972473,0.9887657761573792,0.6211235523223877,0.97670578956604,0.6048537492752075,0.962929904460907,0.6203343272209167,0.9619817733764648,0.6091368794441223,0.9410052299499512,0.99913489818573,0.9990666508674622,0.8881304860115051,0.9933128952980042,0.9268869161605835,0.9927690625190735,0.897917628288269,0.9540311098098755,0.9190441370010376,0.9894587993621826,0.15972141921520233,0.15691763162612915,0.15695545077323914,0.15688040852546692,0.15401437878608704,0.15211555361747742,0.15003947913646698,0.14879511296749115,0.13988131284713745,0.15845216810703278,0.15443235635757446,0.16129322350025177,0.11734189093112946,0.18367311358451843,0.12797600030899048,0.22172853350639343,0.17979317903518677,0.23629891872406006,0.19203691184520721,0.23613552749156952,0.19884036481380463,0.23056526482105255,0.19591936469078064,0.17932257056236267,0.15177303552627563,0.25599589943885803,0.2274811714887619,0.2479735165834427,0.20913513004779816,0.23658743500709534,0.19585856795310974,0.27835309505462646,0.23163346946239471,0.3641643226146698,0.35502108931541443,0.35530969500541687,0.35553497076034546,0.3548663556575775,0.3549463152885437,0.35522788763046265,0.3623937964439392,0.36164751648902893,0.3756573498249054,0.37496116757392883,0.42361152172088623,0.42620766162872314,0.49851033091545105,0.5187956094741821,0.53819739818573,0.567006528377533,0.5480831265449524,0.5826530456542969,0.5471228957176208,0.5738185048103333,0.5451911687850952,0.568450927734375,0.5471130013465881,0.5647585391998291,0.5771253705024719,0.5950391888618469,0.6820914149284363,0.7103610634803772,0.6978813409805298,0.7263040542602539,0.7069809436798096,0.7389805316925049,-0.14746256172657013,-0.1366603672504425,-0.1367020606994629,-0.1367470622062683,-0.16076621413230896,-0.1607895791530609,-0.1608397364616394,-0.07152136415243149,-0.18190133571624756,-0.12024442851543427,-0.15232767164707184,0.01554832048714161,-0.20959074795246124,0.055140186101198196,-0.23624202609062195,-0.004903973080217838,-0.2385396957397461,-0.018212538212537766,-0.2626945674419403,-0.04109417647123337,-0.2682318687438965,-0.017327364534139633,-0.23948080837726593,0.07195331156253815,-0.07187414169311523,-0.0015060899313539267,-0.18293628096580505,0.08813799917697906,-0.09528417140245438,0.094082772731781,-0.08751755952835083,0.05077776312828064,-0.14029188454151154
5,0.995233416557312,0.9897539019584656,0.989570677280426,0.9920133948326111,0.9912735223770142,0.9914591312408447,0.9920402765274048,0.9877462387084961,0.9896144866943359,0.9968817234039307,0.9986528754234314,0.9991169571876526,0.9998549222946167,0.45686376094818115,0.9885386228561401,0.6358899474143982,0.9758254289627075,0.6163272261619568,0.9615827202796936,0.632321298122406,0.9607477188110352,0.6201477646827698,0.939309298992157,0.9991738796234131,0.9990847706794739,0.8908306956291199,0.9930410981178284,0.9286438822746277,0.9925546050071716,0.899448812007904,0.9519510865211487,0.9209498167037964,0.9891499280929565,0.16135777533054352,0.15860743820667267,0.15865099430084229,0.1585792452096939,0.15588697791099548,0.15403713285923004,0.15192343294620514,0.15069106221199036,0.14079536497592926,0.16027140617370605,0.1560305953025818,0.16137978434562683,0.11729054152965546,0.18375253677368164,0.12793420255184174,0.2218519002199173,0.17879703640937805,0.23647744953632355,0.19204117357730865,0.23606495559215546,0.19886858761310577,0.23055247962474823,0.19599558413028717,0.17934630811214447,0.1516817808151245,0.2561507225036621,0.22797679901123047,0.24835482239723206,0.20913147926330566,0.23735837638378143,0.1947350651025772,0.27893826365470886,0.2308969497680664,0.36424317955970764,0.354857861995697,0.35503149032592773,0.3553105890750885,0.35462573170661926,0.35467562079429626,0.3549289107322693,0.3622872233390808,0.36156517267227173,0.3759685158729553,0.3751058280467987,0.42357543110847473,0.4262004494667053,0.4987408518791199,0.5204050540924072,0.5383946299552917,0.5668855309486389,0.5481021404266357,0.5824669003486633,0.5471197962760925,0.573756217956543,0.5452019572257996,0.5684738755226135,0.5470955967903137,0.5651643872261047,0.5769907236099243,0.5947607755661011,0.68337082862854,0.709550678730011,0.6983646154403687,0.7253698706626892,0.7074745893478394,0.7395426630973816,-0.13659055531024933,-0.12652061879634857,-0.12655939161777496,-0.1266031116247177,-0.15066000819206238,-0.1506873071193695,-0.15074731409549713,-0.06507661193609238,-0.1772208958864212,-0.1106872707605362,-0.14286984503269196,0.01895913854241371,-0.20776712894439697,0.06137598305940628,-0.23451539874076843,0.007404582109302282,-0.23219244182109833,-0.0045460849069058895,-0.2553115487098694,-0.026739638298749924,-0.2597709596157074,-0.0045205457136034966,-0.23246946930885315,0.07183930277824402,-0.07176540791988373,0.0028100437484681606,-0.18199700117111206,0.09733857214450836,-0.08841253072023392,0.10357227176427841,-0.079413503408432,0.06344287097454071,-0.1271233856678009
6,0.9956883192062378,0.9907132387161255,0.9905487895011902,0.9927564859390259,0.9920822381973267,0.9922508001327515,0.9927660226821899,0.9888240098953247,0.9905539155006409,0.997132420539856,0.9987680912017822,0.9991869926452637,0.9998590350151062,0.46235403418540955,0.9882116913795471,0.6441612243652344,0.9743205308914185,0.621448278427124,0.9594869017601013,0.6380417943000793,0.9587688446044922,0.6252006888389587,0.9366838335990906,0.9992133975028992,0.9991014003753662,0.8920825719833374,0.9927771687507629,0.9294254183769226,0.9922557473182678,0.8999283909797668,0.9495577216148376,0.922159731388092,0.988820493221283,0.16141195595264435,0.15844857692718506,0.15847323834896088,0.15838772058486938,0.1557115614414215,0.15386104583740234,0.15165361762046814,0.1504926085472107,0.1406872272491455,0.160217747092247,0.15607614815235138,0.16155913472175598,0.11721871793270111,0.18380072712898254,0.12794950604438782,0.22199101746082306,0.17877236008644104,0.2364751547574997,0.19187958538532257,0.23600120842456818,0.19832590222358704,0.23048654198646545,0.1954769492149353,0.17929944396018982,0.15167716145515442,0.2560335397720337,0.2279890477657318,0.24833440780639648,0.20930559933185577,0.23695960640907288,0.1953776627779007,0.2793218195438385,0.230986550450325,0.36214789748191833,0.35306960344314575,0.35299983620643616,0.35334473848342896,0.3528834283351898,0.35293248295783997,0.3532034158706665,0.3608512580394745,0.36010441184043884,0.3751170039176941,0.37363970279693604,0.42354223132133484,0.42620089650154114,0.4989514648914337,0.5199573040008545,0.538371205329895,0.5668762922286987,0.548058807849884,0.5824556946754456,0.547106921672821,0.5735592246055603,0.5452026724815369,0.5682238340377808,0.5472028255462646,0.5654970407485962,0.5779744982719421,0.5947566628456116,0.6841967701911926,0.7095751166343689,0.6987556219100952,0.7248185873031616,0.7079880237579346,0.7400723099708557,-0.13117948174476624,-0.12114546447992325,-0.12118688970804214,-0.1212306022644043,-0.14470401406288147,-0.14472922682762146,-0.144791379570961,-0.06025976687669754,-0.17010818421840668,-0.10552211105823517,-0.1369578093290329,0.02242523804306984,-0.20191459357738495,0.06276363879442215,-0.2287125140428543,0.009794076904654503,-0.2278062105178833,-0.0019753240048885345,-0.2512397766113281,-0.023684551939368248,-0.2549683451652527,-0.0019518134649842978,-0.22792096436023712,0.07107634842395782,-0.0710039883852005,0.002739441115409136,-0.181431844830513,0.09383611381053925,-0.09191707521677017,0.09963362663984299,-0.0836409330368042,0.05886493995785713,-0.13248036801815033
7,0.9960883855819702,0.9915458559989929,0.9913992881774902,0.9933966994285583,0.9927783012390137,0.9929351210594177,0.9933865070343018,0.9897150993347168,0.9913609027862549,0.997327446937561,0.9988613724708557,0.9992498159408569,0.9998629093170166,0.46861594915390015,0.9880831241607666,0.6558692455291748,0.9737210273742676,0.6307079195976257,0.9585219025611877,0.647632896900177,0.9579274654388428,0.6343177556991577,0.9358406066894531,0.9992479085922241,0.9991234540939331,0.8908410668373108,0.9923390746116638,0.9291901588439941,0.991980791091919,0.8991758823394775,0.9474321603775024,0.9221929311752319,0.9884811639785767,0.1614101529121399,0.15888723731040955,0.1590566486120224,0.15907131135463715,0.15568946301937103,0.15350261330604553,0.15118765830993652,0.15155303478240967,0.14016930758953094,0.1600010097026825,0.1557604968547821,0.16160911321640015,0.11724132299423218,0.18385998904705048,0.12813188135623932,0.22201497852802277,0.17887571454048157,0.23645417392253876,0.19160303473472595,0.2359476387500763,0.198148712515831,0.23043200373649597,0.19518058001995087,0.1789647340774536,0.15113705396652222,0.2559889853000641,0.22887703776359558,0.2482309639453888,0.20949561893939972,0.23636570572853088,0.19567659497261047,0.27949440479278564,0.23110747337341309,0.36245670914649963,0.35324156284332275,0.35310688614845276,0.3534638285636902,0.35297301411628723,0.35304635763168335,0.3532499074935913,0.3611798584461212,0.36031123995780945,0.37626779079437256,0.37500476837158203,0.4235578179359436,0.42581161856651306,0.49929240345954895,0.5195873975753784,0.5384043455123901,0.5672348141670227,0.5480319261550903,0.58267742395401,0.5470850467681885,0.5735809206962585,0.5451954007148743,0.5683317184448242,0.5471200942993164,0.5652101635932922,0.5783159136772156,0.5956626534461975,0.6844969391822815,0.7095663547515869,0.6990211009979248,0.7247475981712341,0.7080249190330505,0.7404265999794006,-0.1379002332687378,-0.12838296592235565,-0.1284181922674179,-0.12846387922763824,-0.15166838467121124,-0.1516987532377243,-0.15175580978393555,-0.06802022457122803,-0.1752835214138031,-0.1122518926858902,-0.14332030713558197,0.016093680635094643,-0.20386052131652832,0.06023464351892471,-0.22715511918067932,0.011412410996854305,-0.22574763000011444,0.0005264722858555615,-0.25014427304267883,-0.0212848000228405,-0.25292661786079407,-0.00014125356392469257,-0.22582116723060608,0.07073646038770676,-0.07067885249853134,0.005780057981610298,-0.1810632348060608,0.09392762184143066,-0.09372615069150925,0.09939934313297272,-0.08571670949459076,0.06000865250825882,-0.13414493203163147
8,0.996440589427948,0.9922783374786377,0.992146909236908,0.9939621090888977,0.9933925867080688,0.9935353994369507,0.993932843208313,0.9904876351356506,0.9920563697814941,0.9974766969680786,0.9989383816719055,0.9993027448654175,0.9998647570610046,0.4703313708305359,0.9877427816390991,0.6609365940093994,0.9727654457092285,0.634114146232605,0.9571537375450134,0.6514190435409546,0.9566085338592529,0.6376092433929443,0.933945894241333,0.9992744326591492,0.9991229772567749,0.8911645412445068,0.992030143737793,0.9297470450401306,0.9916063547134399,0.899283230304718,0.9447894096374512,0.9229798913002014,0.9879884123802185,0.16164115071296692,0.15879753232002258,0.15893025696277618,0.15891996026039124,0.15542927384376526,0.1532941609621048,0.15099629759788513,0.1514078974723816,0.14029313623905182,0.160324364900589,0.15590353310108185,0.1613636314868927,0.11726279556751251,0.18385720252990723,0.12800993025302887,0.2220226228237152,0.17878900468349457,0.23641781508922577,0.19158008694648743,0.23589622974395752,0.19812792539596558,0.23037953674793243,0.19520790874958038,0.17879542708396912,0.15066726505756378,0.25604763627052307,0.2288847714662552,0.24815276265144348,0.2095724642276764,0.2363366335630417,0.19528862833976746,0.27934736013412476,0.2309410125017166,0.36388713121414185,0.3540163040161133,0.3536342680454254,0.3540365993976593,0.35381630063056946,0.35376840829849243,0.35389766097068787,0.3616042137145996,0.3603855073451996,0.3774462938308716,0.376685231924057,0.42411214113235474,0.42593199014663696,0.49987515807151794,0.5220354199409485,0.5387405157089233,0.5674294829368591,0.5480490326881409,0.5825002789497375,0.5471152067184448,0.5735862851142883,0.545339822769165,0.5682731866836548,0.5485591888427734,0.567318320274353,0.5784461498260498,0.596250593662262,0.6848429441452026,0.7096221446990967,0.699255645275116,0.7250003814697266,0.7081954479217529,0.7406163811683655,-0.1374477744102478,-0.12807735800743103,-0.12811437249183655,-0.12815961241722107,-0.15250682830810547,-0.15253712236881256,-0.15259701013565063,-0.06843020021915436,-0.1810980886220932,-0.11197881400585175,-0.14448752999305725,0.01737798936665058,-0.21158067882061005,0.06259234249591827,-0.23640413582324982,0.013033157214522362,-0.23081240057945251,0.002377505647018552,-0.2536468505859375,-0.019636133685708046,-0.2575351297855377,0.0013592285104095936,-0.2308109700679779,0.07138929516077042,-0.07134215533733368,0.00635426864027977,-0.18073828518390656,0.09361688047647476,-0.09031067788600922,0.09904508292675018,-0.08157242089509964,0.05953748896718025,-0.12710914015769958
9,0.996776282787323,0.9929856061935425,0.9928686022758484,0.9945114254951477,0.9939873218536377,0.9941191077232361,0.9944702386856079,0.9912923574447632,0.9927441477775574,0.9976630806922913,0.9990224242210388,0.9993565678596497,0.9998679161071777,0.48274660110473633,0.9875329732894897,0.6744454503059387,0.9724054336547852,0.6450417041778564,0.9565502405166626,0.6625443696975708,0.9561076760292053,0.6479852199554443,0.9333078265190125,0.9993000030517578,0.9991340637207031,0.8912586569786072,0.9916946887969971,0.9294296503067017,0.9913445711135864,0.8979173302650452,0.9425876140594482,0.9230226874351501,0.987598180770874,0.1616322547197342,0.15885747969150543,0.1589404046535492,0.15888305008411407,0.155665323138237,0.1534639149904251,0.1511908322572708,0.1514052301645279,0.14033439755439758,0.16021378338336945,0.15591736137866974,0.16148635745048523,0.11728112399578094,0.18389926850795746,0.1280929297208786,0.2227448672056198,0.17890657484531403,0.23750504851341248,0.19165655970573425,0.2368307113647461,0.19817666709423065,0.23097118735313416,0.19558307528495789,0.1788671314716339,0.15067210793495178,0.2561960816383362,0.23093478381633759,0.24812912940979004,0.20960929989814758,0.23672756552696228,0.19518142938613892,0.27941226959228516,0.2312014400959015,0.36392852663993835,0.35407334566116333,0.35376766324043274,0.3541295826435089,0.3538421392440796,0.3538013994693756,0.3540038466453552,0.36166176199913025,0.3608989119529724,0.3774663805961609,0.37669625878334045,0.42404302954673767,0.4258085787296295,0.4999312460422516,0.5215247869491577,0.5392576456069946,0.5673343539237976,0.5483118295669556,0.5823299884796143,0.5471974015235901,0.573574960231781,0.5453586578369141,0.5683440566062927,0.5479015111923218,0.5668060183525085,0.5781821012496948,0.5960667729377747,0.6846277117729187,0.7096226215362549,0.6992273926734924,0.7252996563911438,0.7082144021987915,0.7405942678451538,-0.1355169117450714,-0.126064270734787,-0.12610045075416565,-0.1261446177959442,-0.15020331740379333,-0.15023492276668549,-0.15029336512088776,-0.06674101203680038,-0.1776440441608429,-0.11023767292499542,-0.14238445460796356,0.01773570477962494,-0.20875997841358185,0.06205505132675171,-0.23338472843170166,0.013024792075157166,-0.2284921109676361,0.0023922258988022804,-0.2513849437236786,-0.019624534994363785,-0.255268394947052,0.0013856070581823587,-0.22858083248138428,0.07138720154762268,-0.07134100794792175,0.009295277297496796,-0.17851760983467102,0.09723706543445587,-0.09097491204738617,0.10278161615133286,-0.08265482634305954,0.06529182195663452,-0.12786604464054108
