frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
1,0.9643282890319824,0.9370580315589905,0.9422188401222229,0.9585289359092712,0.9490314722061157,0.9536350965499878,0.9599501490592957,0.898638129234314,0.9196007251739502,0.8921026587486267,0.9346864223480225,0.9961732029914856,0.9989614486694336,0.12235096096992493,0.9809203147888184,0.13193528354167938,0.9032334089279175,0.14686569571495056,0.8582401871681213,0.15270382165908813,0.851869523525238,0.1441541612148285,0.7567713856697083,0.9952045679092407,0.9915367364883423,0.6488338708877563,0.9756406545639038,0.736217200756073,0.9453606009483337,0.7450369000434875,0.8695562481880188,0.828926146030426,0.9474295973777771,0.2571145296096802,0.2524087727069855,0.2520935833454132,0.25168895721435547,0.2509426176548004,0.24965336918830872,0.24815642833709717,0.24448494613170624,0.240695521235466,0.25689640641212463,0.25502634048461914,0.2539932429790497,0.23685459792613983,0.280782550573349,0.2690722942352295,0.3043912649154663,0.30428147315979004,0.31121739745140076,0.3124031126499176,0.30607154965400696,0.31403103470802307,0.30520737171173096,0.30969470739364624,0.29052436351776123,0.2815721929073334,0.3428076505661011,0.3411909341812134,0.3577558398246765,0.35895073413848877,0.35731041431427,0.35639140009880066,0.3864033818244934,0.38781726360321045,0.4608914256095886,0.45412033796310425,0.454015851020813,0.4539829194545746,0.4554218351840973,0.4562140107154846,0.4571436643600464,0.46080830693244934,0.464407742023468,0.46925491094589233,0.4708324074745178,0.49119532108306885,0.5088886022567749,0.5322570204734802,0.5556716918945312,0.5519016981124878,0.555387556552887,0.5613069534301758,0.5632250308990479,0.554099440574646,0.5578960180282593,0.5530453324317932,0.5543919801712036,0.5819349884986877,0.5938306450843811,0.587980329990387,0.5919779539108276,0.6737731099128723,0.6741518378257751,0.6972178816795349,0.6927629113197327,0.6800294518470764,0.6840124726295471,-0.050466157495975494,-0.0401875376701355,-0.040243469178676605,-0.040280818939208984,-0.06215532869100571,-0.062150467187166214,-0.062188636511564255,0.008839258924126625,-0.08907760679721832,-0.03000134788453579,-0.05850287526845932,0.07633578032255173,-0.12586380541324615,0.11062534153461456,-0.15638375282287598,0.062247492372989655,-0.15192526578903198,0.05784236639738083,-0.1708815097808838,0.04165557771921158,-0.16667361557483673,0.05313006788492203,-0.14930061995983124,0.06294435262680054,-0.06281527131795883,-0.022414058446884155,-0.1438579112291336,-0.020083634182810783,-0.12878553569316864,-0.022593414410948753,-0.12880122661590576,-0.06114097312092781,-0.168795645236969
2,0.9673243761062622,0.9426053166389465,0.9472553133964539,0.962135374546051,0.9534767270088196,0.9576370120048523,0.9633862376213074,0.9077674746513367,0.9268125295639038,0.9013053178787231,0.9402698278427124,0.9963952302932739,0.9990110993385315,0.11632262915372849,0.978005051612854,0.12510856986045837,0.8950211405754089,0.1398044228553772,0.8512124419212341,0.1452241986989975,0.8451594710350037,0.13746508955955505,0.7504874467849731,0.9953780770301819,0.9918521046638489,0.6439275145530701,0.9748448729515076,0.7375374436378479,0.9461325407028198,0.7503538727760315,0.8736089468002319,0.8294594883918762,0.948435366153717,0.25722894072532654,0.2526761591434479,0.2523709237575531,0.2519650161266327,0.2511933445930481,0.2498391568660736,0.24827036261558533,0.2444956749677658,0.240653395652771,0.2571740448474884,0.25535446405410767,0.24537384510040283,0.23929664492607117,0.26615995168685913,0.2702847123146057,0.2888122498989105,0.30420437455177307,0.2964808940887451,0.3121003806591034,0.2956637740135193,0.31381064653396606,0.2928657829761505,0.30976757407188416,0.29031723737716675,0.28157851099967957,0.3424367308616638,0.3410728871822357,0.359157919883728,0.3594689965248108,0.3577180504798889,0.35669198632240295,0.38713058829307556,0.38796374201774597,0.4609128534793854,0.4541134536266327,0.45399799942970276,0.45394936203956604,0.45540472865104675,0.456189900636673,0.45711714029312134,0.4608303904533386,0.4644917845726013,0.46940678358078003,0.47105151414871216,0.49514374136924744,0.5079036355018616,0.532822847366333,0.551232099533081,0.5521116852760315,0.5540560483932495,0.5612108707427979,0.5627733469009399,0.55527663230896,0.5566579103469849,0.5538991093635559,0.5543479323387146,0.5812711715698242,0.5932934284210205,0.5882123112678528,0.5914381742477417,0.6737763285636902,0.6739029288291931,0.6942332983016968,0.6938564777374268,0.6795265674591064,0.6831318736076355,-0.043772079050540924,-0.03556295111775398,-0.03560744971036911,-0.03563571348786354,-0.05688978359103203,-0.05690186098217964,-0.0569419339299202,0.008596598170697689,-0.08840744197368622,-0.025983795523643494,-0.05366968363523483,0.07464692741632462,-0.12490121275186539,0.11519771814346313,-0.14456221461296082,0.10529396682977676,-0.11895648390054703,0.1060803085565567,-0.13249075412750244,0.09321899712085724,-0.13187310099601746,0.09863921999931335,-0.11720527708530426,0.06249123066663742,-0.06235967203974724,-0.005388311110436916,-0.12904466688632965,0.0018893021624535322,-0.10546860843896866,-0.00010166780703002587,-0.10395707935094833,-0.03244861587882042,-0.1363021433353424
3,0.9665629267692566,0.9411306381225586,0.9453821182250977,0.9601607918739319,0.9523349404335022,0.9564312696456909,0.9612657427787781,0.9100514650344849,0.9267460703849792,0.9056543707847595,0.942568838596344,0.9965963363647461,0.9989832639694214,0.1181175485253334,0.9752037525177002,0.13372297585010529,0.8911453485488892,0.15041311085224152,0.8496886491775513,0.15567263960838318,0.8437542915344238,0.1467750519514084,0.7512792348861694,0.9956897497177124,0.9923473596572876,0.6603009700775146,0.9757550954818726,0.7544436454772949,0.9501142501831055,0.7626866102218628,0.8812299966812134,0.8374605774879456,0.9516626000404358,0.2514638900756836,0.24666154384613037,0.24647840857505798,0.2463037222623825,0.2460714876651764,0.24526777863502502,0.24442823231220245,0.24215953052043915,0.23959846794605255,0.25296711921691895,0.2521218955516815,0.24646799266338348,0.24309775233268738,0.2665698230266571,0.27164438366889954,0.28572243452072144,0.30386191606521606,0.2915348410606384,0.3143081068992615,0.2918921411037445,0.3153814673423767,0.28954753279685974,0.31158772110939026,0.28998807072639465,0.28161805868148804,0.342420369386673,0.34057265520095825,0.36551302671432495,0.3577604293823242,0.3672042787075043,0.3508622348308563,0.39169296622276306,0.3822724521160126,0.4732120633125305,0.47038400173187256,0.4699844419956207,0.46959632635116577,0.4725568890571594,0.4738382399082184,0.4751145541667938,0.47424426674842834,0.4821661412715912,0.4780873954296112,0.4805043339729309,0.4961930215358734,0.5122039914131165,0.5357047915458679,0.5513665080070496,0.5528026819229126,0.5540703535079956,0.5614503026008606,0.5614631175994873,0.5565122961997986,0.5538668036460876,0.5548136234283447,0.551815927028656,0.5799475908279419,0.5935717821121216,0.5902205109596252,0.5973836183547974,0.6679466962814331,0.6839587688446045,0.6868392825126648,0.6954463124275208,0.6746577620506287,0.6945764422416687,-0.20567822456359863,-0.2006950080394745,-0.20072969794273376,-0.20079445838928223,-0.2177436649799347,-0.21779611706733704,-0.2178749144077301,-0.14615608751773834,-0.22259533405303955,-0.18069688975811005,-0.20301353931427002,-0.049272648990154266,-0.2103499174118042,0.025326738134026527,-0.22085407376289368,0.03930356353521347,-0.22615818679332733,0.04093567654490471,-0.24696855247020721,0.020430633798241615,-0.2510078549385071,0.03173375129699707,-0.22735850512981415,0.055867381393909454,-0.055646173655986786,-0.0291057787835598,-0.13306595385074615,0.01764689013361931,-0.08824002742767334,0.019335893914103508,-0.08463577926158905,-0.028289061039686203,-0.13662904500961304
4,0.9691178798675537,0.9458146691322327,0.9497125148773193,0.9632440209388733,0.9559296369552612,0.9597000479698181,0.9639392495155334,0.9170913100242615,0.9324950575828552,0.913564920425415,0.9474791288375854,0.9968099594116211,0.9990341067314148,0.12222166359424591,0.9721375703811646,0.136868417263031,0.8823898434638977,0.1520588994026184,0.8408783674240112,0.15749208629131317,0.8351120948791504,0.148597851395607,0.7429717779159546,0.9959193468093872,0.9928176999092102,0.6711022853851318,0.9764459133148193,0.7678195834159851,0.9535723328590393,0.7768741250038147,0.8887794017791748,0.8441842794418335,0.9547265768051147,0.253722220659256,0.24965736269950867,0.2493542730808258,0.24892380833625793,0.2485949993133545,0.24741117656230927,0.2460237294435501,0.24272489547729492,0.23975074291229248,0.25439387559890747,0.2532960772514343,0.24721892178058624,0.24063722789287567,0.2750539481639862,0.26457005739212036,0.2968079745769501,0.30137762427330017,0.3093573749065399,0.31099313497543335,0.3062432110309601,0.3126237988471985,0.30233457684516907,0.3093694746494293,0.29001182317733765,0.2791823446750641,0.34265246987342834,0.339474618434906,0.3664778769016266,0.35405901074409485,0.367782324552536,0.3456383943557739,0.39607635140419006,0.38198786973953247,0.4668971598148346,0.46245452761650085,0.4622126519680023,0.4619540870189667,0.46363773941993713,0.46437808871269226,0.4652673602104187,0.46774977445602417,0.4730686843395233,0.4746406674385071,0.4765450656414032,0.4959850609302521,0.5091128945350647,0.5332042574882507,0.5518925786018372,0.5521959662437439,0.5546486377716064,0.5602401494979858,0.5638945698738098,0.5555831789970398,0.5565525889396667,0.5524595379829407,0.5557255148887634,0.5796298980712891,0.593421995639801,0.5901902914047241,0.597281813621521,0.6669805645942688,0.6831319332122803,0.6856194734573364,0.6972864270210266,0.6728159189224243,0.6957207918167114,-0.08604426681995392,-0.07944883406162262,-0.07947495579719543,-0.07949657738208771,-0.1001918688416481,-0.10022616386413574,-0.1002790555357933,-0.03822882100939751,-0.13401690125465393,-0.0680207908153534,-0.0956268161535263,0.009976593777537346,-0.16262051463127136,0.06804321706295013,-0.17131540179252625,0.049835141748189926,-0.1577828824520111,0.047916289418935776,-0.1726427674293518,0.03144489973783493,-0.17564865946769714,0.04200553148984909,-0.15803340077400208,0.056237924844026566,-0.05608868598937988,0.0035462293308228254,-0.13501805067062378,0.026619991287589073,-0.09616972506046295,0.026010701432824135,-0.09449663013219833,-0.011247795075178146,-0.144668847322464
5,0.9687636494636536,0.946596086025238,0.9501277208328247,0.9630171656608582,0.956575870513916,0.9600290060043335,0.9639025330543518,0.9209263324737549,0.9341496229171753,0.9163475036621094,0.9491380453109741,0.9968385696411133,0.9990773797035217,0.1153542548418045,0.9704359173774719,0.12992340326309204,0.8775047063827515,0.14548368752002716,0.8378543257713318,0.15029224753379822,0.8314691781997681,0.1417015641927719,0.7420750260353088,0.9961003065109253,0.9932465553283691,0.667630672454834,0.9766101241111755,0.7687278985977173,0.9554081559181213,0.7773557305335999,0.8937563300132751,0.8418105244636536,0.9557592272758484,0.24944086372852325,0.24423620104789734,0.24391308426856995,0.24357394874095917,0.24424926936626434,0.24366645514965057,0.2430504858493805,0.24025562405586243,0.23960578441619873,0.2515420615673065,0.2511305510997772,0.2443474531173706,0.24958491325378418,0.2609972655773163,0.27246004343032837,0.2831327021121979,0.3028963804244995,0.29045945405960083,0.31257060170173645,0.29155561327934265,0.31247761845588684,0.2886935770511627,0.30950096249580383,0.28795188665390015,0.28226548433303833,0.34296587109565735,0.3395133912563324,0.3658472001552582,0.35437971353530884,0.3674986958503723,0.3459234833717346,0.39462810754776,0.3821207880973816,0.47230440378189087,0.47062164545059204,0.47074204683303833,0.470871239900589,0.4714192748069763,0.4722835421562195,0.47315090894699097,0.47754281759262085,0.48087552189826965,0.4781177341938019,0.47953423857688904,0.506752073764801,0.5063660144805908,0.5468558073043823,0.5457552671432495,0.5632368922233582,0.5545101761817932,0.5713968276977539,0.5631957650184631,0.5676513910293579,0.5575762391090393,0.5650075078010559,0.5565145611763,0.5857517123222351,0.5936105847358704,0.5917845368385315,0.5977241396903992,0.6665509343147278,0.6822412610054016,0.6869291067123413,0.6970595121383667,0.6731435060501099,0.6947004795074463,-0.09308429062366486,-0.08950188010931015,-0.08953240513801575,-0.08956081420183182,-0.10654739290475845,-0.10659283399581909,-0.10668057203292847,-0.05599658563733101,-0.13225007057189941,-0.07693260163068771,-0.09918849915266037,0.015333900228142738,-0.1553279459476471,0.06488217413425446,-0.17162032425403595,0.059641122817993164,-0.16493141651153564,0.06179213523864746,-0.17996717989444733,0.047179773449897766,-0.18196016550064087,0.0537443645298481,-0.16506460309028625,0.05570949986577034,-0.05556222051382065,-0.013057218864560127,-0.12729188799858093,0.016179781407117844,-0.10008995234966278,0.018762409687042236,-0.09874192625284195,-0.01933464966714382,-0.14108841121196747
6,0.9715235829353333,0.9514787197113037,0.9546037316322327,0.9662964940071106,0.9604750871658325,0.9635970592498779,0.9671019911766052,0.9278279542922974,0.9401609301567078,0.9237430095672607,0.9536446928977966,0.9969921112060547,0.9991235733032227,0.1111099123954773,0.9681951403617859,0.12461443245410919,0.8635508418083191,0.13977979123592377,0.823098361492157,0.14432594180107117,0.8168528079986572,0.13620857894420624,0.7279924750328064,0.9963321089744568,0.9936689734458923,0.675058901309967,0.9773279428482056,0.7783265709877014,0.9580755829811096,0.7894639372825623,0.8998796343803406,0.8471463918685913,0.9581624269485474,0.25271493196487427,0.24853694438934326,0.24857160449028015,0.24855944514274597,0.24691598117351532,0.2454337626695633,0.24368564784526825,0.24359288811683655,0.23954753577709198,0.25490620732307434,0.25302425026893616,0.2494344264268875,0.2440403401851654,0.2720663547515869,0.270691454410553,0.293474018573761,0.3029090166091919,0.3024771809577942,0.3125101923942566,0.3026280105113983,0.31251344084739685,0.297871470451355,0.30948707461357117,0.2879895269870758,0.27930670976638794,0.3427455723285675,0.3384077548980713,0.36663818359375,0.35382696986198425,0.3664088845252991,0.3471968472003937,0.39563804864883423,0.3824158310890198,0.469387024641037,0.4639554023742676,0.46360766887664795,0.46325430274009705,0.4659629762172699,0.4674418866634369,0.4692791998386383,0.4693557322025299,0.47680744528770447,0.4758588671684265,0.4780695140361786,0.5056483745574951,0.5064653754234314,0.5428438782691956,0.5468349456787109,0.5613587498664856,0.5552987456321716,0.5705984234809875,0.5648933053016663,0.5671951174736023,0.5589929223060608,0.564649760723114,0.5568056106567383,0.58412104845047,0.5933522582054138,0.5854827165603638,0.5953340530395508,0.667048454284668,0.681513249874115,0.6861419677734375,0.696905255317688,0.6725239157676697,0.6934630274772644,-0.08793686330318451,-0.07679814845323563,-0.07683704793453217,-0.07686978578567505,-0.09345390647649765,-0.09348133206367493,-0.09352383017539978,-0.01718180440366268,-0.09953172504901886,-0.06232159584760666,-0.08485078811645508,0.059965502470731735,-0.12597623467445374,0.08886277675628662,-0.13976141810417175,0.05918315798044205,-0.12859539687633514,0.056881047785282135,-0.14384357631206512,0.0434783436357975,-0.14589735865592957,0.052434712648391724,-0.12835678458213806,0.05646359175443649,-0.05631471797823906,-0.014381160959601402,-0.13521435856819153,-0.01164180226624012,-0.12340711057186127,-0.013869943097233772,-0.12284604460000992,-0.05496089905500412,-0.16289353370666504
7,0.9677776098251343,0.9481671452522278,0.9512171149253845,0.9628942012786865,0.9572849869728088,0.9600979685783386,0.9631936550140381,0.9248185753822327,0.9356000423431396,0.9168871641159058,0.9486371278762817,0.9969348907470703,0.9990835785865784,0.10443579405546188,0.9631195068359375,0.11895325034856796,0.8401859402656555,0.134647399187088,0.8013026118278503,0.13868089020252228,0.7938601970672607,0.13060832023620605,0.7071438431739807,0.9964446425437927,0.9939267039299011,0.6712729930877686,0.9779694080352783,0.7846922874450684,0.9605736136436462,0.7943265438079834,0.9049042463302612,0.8499414324760437,0.9599496126174927,0.24670639634132385,0.24170494079589844,0.24159792065620422,0.2414972335100174,0.2413192242383957,0.24062605202198029,0.23988322913646698,0.23890972137451172,0.2377392053604126,0.24949271976947784,0.24873694777488708,0.23847496509552002,0.24721941351890564,0.26379039883613586,0.27702900767326355,0.28978610038757324,0.3060694932937622,0.2976047396659851,0.31261199712753296,0.2994912564754486,0.3125448226928711,0.2956526279449463,0.30950143933296204,0.2813847064971924,0.2793959975242615,0.3425353765487671,0.3401736617088318,0.3662344813346863,0.3541295528411865,0.3675074279308319,0.3480737805366516,0.39505869150161743,0.3823675811290741,0.4782785177230835,0.47595828771591187,0.47584235668182373,0.47573617100715637,0.4773842692375183,0.4784848392009735,0.4796171188354492,0.4812661111354828,0.48648008704185486,0.4829932749271393,0.4847955107688904,0.511978030204773,0.5064696669578552,0.5474730134010315,0.5454525351524353,0.5623929500579834,0.5548293590545654,0.5704015493392944,0.5618621110916138,0.5667450428009033,0.5571396350860596,0.5647239685058594,0.5564374923706055,0.5888690948486328,0.593390166759491,0.5879074335098267,0.5953113436698914,0.6669958829879761,0.6810635924339294,0.6868146657943726,0.6968423128128052,0.6717388033866882,0.692773163318634,-0.11238523572683334,-0.10797964036464691,-0.10802239179611206,-0.10805841535329819,-0.1235714703798294,-0.1236228346824646,-0.12371481955051422,-0.06664059311151505,-0.13593368232250214,-0.09271083027124405,-0.11288100481033325,0.018838921561837196,-0.14947180449962616,0.06855089962482452,-0.1469157636165619,0.06007029488682747,-0.1144331693649292,0.060360800474882126,-0.12556485831737518,0.045735303312540054,-0.12846168875694275,0.05366451293230057,-0.11428960412740707,0.057021498680114746,-0.05687401443719864,-0.014445905573666096,-0.13470099866390228,-0.005612816195935011,-0.1115729808807373,-0.006645998917520046,-0.1096426248550415,-0.042932234704494476,-0.14835695922374725
8,0.9705128073692322,0.9525868892669678,0.9551997780799866,0.965774655342102,0.9608807563781738,0.9634455442428589,0.9662396311759949,0.9300791621208191,0.9412619471549988,0.9235824346542358,0.9530393481254578,0.9969336986541748,0.9990695118904114,0.10168420523405075,0.9611345529556274,0.11528217792510986,0.8237931728363037,0.1306648701429367,0.7825061082839966,0.1345764398574829,0.7756945490837097,0.12686680257320404,0.6908594369888306,0.9966065287590027,0.9942053556442261,0.6845716834068298,0.9782081842422485,0.7939102053642273,0.9623261094093323,0.8050343990325928,0.9087446331977844,0.8540043830871582,0.9614433646202087,0.2509734034538269,0.24749454855918884,0.2479546070098877,0.24837461113929749,0.24452336132526398,0.24240918457508087,0.24007785320281982,0.24525661766529083,0.2378782480955124,0.25374487042427063,0.250759482383728,0.2543996572494507,0.24022647738456726,0.27762070298194885,0.2673964500427246,0.29418379068374634,0.3037185072898865,0.30416399240493774,0.311992347240448,0.3031224310398102,0.31256216764450073,0.2997511923313141,0.3095096945762634,0.28920862078666687,0.2781289219856262,0.34253939986228943,0.3386481702327728,0.366341769695282,0.3525668978691101,0.36693090200424194,0.34650719165802,0.39565837383270264,0.3826334774494171,0.47080329060554504,0.4637640714645386,0.4632614254951477,0.46274033188819885,0.4662744700908661,0.46799004077911377,0.46995288133621216,0.4674418866634369,0.4772893190383911,0.4770461320877075,0.48004311323165894,0.5028431415557861,0.5066142082214355,0.5384025573730469,0.5544612407684326,0.5605398416519165,0.5595294237136841,0.5696957111358643,0.5658246278762817,0.5638852715492249,0.5597892999649048,0.5590955018997192,0.5571101903915405,0.5843077898025513,0.5934016108512878,0.5869090557098389,0.5923275351524353,0.6672341227531433,0.6800633668899536,0.6857506036758423,0.6957553029060364,0.671911358833313,0.6923655271530151,-0.12174905836582184,-0.11008870601654053,-0.11013655364513397,-0.11018665134906769,-0.12658417224884033,-0.12661579251289368,-0.12665674090385437,-0.04786353558301926,-0.13209986686706543,-0.09496581554412842,-0.11643334478139877,0.029240772128105164,-0.13646045327186584,0.0707700103521347,-0.1432739645242691,0.028109988197684288,-0.13005301356315613,0.02123582921922207,-0.14485755562782288,0.007866257801651955,-0.14606331288814545,0.020553454756736755,-0.1294909566640854,0.056842315942049026,-0.0566987581551075,-0.02974935993552208,-0.15359953045845032,-0.011840621940791607,-0.12596450746059418,-0.01271185465157032,-0.1239861398935318,-0.05439241603016853,-0.16897055506706238
9,0.9661809206008911,0.9484503865242004,0.9519405364990234,0.9631271362304688,0.9559422135353088,0.9582884311676025,0.9610734581947327,0.9284085631370544,0.9352207779884338,0.9199415445327759,0.949072003364563,0.9968440532684326,0.9991153478622437,0.09834304451942444,0.9524505138397217,0.10606377571821213,0.78713059425354,0.12047206610441208,0.7469176650047302,0.12388034164905548,0.7390565276145935,0.11693277209997177,0.6588331460952759,0.996617317199707,0.9944804906845093,0.660849928855896,0.9779049754142761,0.7877468466758728,0.9634138345718384,0.8005460500717163,0.9130637049674988,0.8454554080963135,0.9618017077445984,0.24972979724407196,0.24499531090259552,0.2445615977048874,0.2440740317106247,0.24460884928703308,0.24322688579559326,0.24091693758964539,0.24105679988861084,0.24025705456733704,0.25146037340164185,0.25066494941711426,0.23438875377178192,0.25197669863700867,0.2514543831348419,0.2779332101345062,0.27341228723526,0.30581262707710266,0.27988457679748535,0.31202030181884766,0.28199273347854614,0.31278377771377563,0.27962616086006165,0.3095186650753021,0.2837638258934021,0.2829550504684448,0.3386879861354828,0.3413121700286865,0.3662749230861664,0.3542651832103729,0.3664780259132385,0.34722772240638733,0.3929585814476013,0.38310477137565613,0.4740231931209564,0.4690219461917877,0.4689738154411316,0.4689444601535797,0.4696873128414154,0.47036656737327576,0.4711724519729614,0.4734801948070526,0.47696802020072937,0.4796852469444275,0.4811212122440338,0.5141417980194092,0.5041913986206055,0.5581702589988708,0.5445095300674438,0.5690935850143433,0.5542659759521484,0.5748949646949768,0.5631695985794067,0.5700104236602783,0.5597407221794128,0.5676100850105286,0.5569358468055725,0.5940439701080322,0.5933114886283875,0.5905218124389648,0.5924552083015442,0.6670944690704346,0.6799346804618835,0.6858389377593994,0.6961565613746643,0.6720755696296692,0.6920673251152039,0.03143256902694702,0.029561173170804977,0.029512908309698105,0.029482608661055565,0.01604422740638256,0.016023145988583565,0.01592603698372841,0.02979234792292118,-0.029540594667196274,0.034806616604328156,0.017642762511968613,0.0725252702832222,-0.08017539978027344,0.104939304292202,-0.07327412068843842,0.11437886953353882,-0.02065475471317768,0.11668224632740021,-0.02327081561088562,0.10938075929880142,-0.02316233143210411,0.11037649214267731,-0.01859886758029461,0.05711234733462334,-0.05696295574307442,-0.00037887535290792584,-0.1175411120057106,-0.004965798929333687,-0.11132283508777618,-0.0076736705377697945,-0.11000188440084457,-0.03178329020738602,-0.13322143256664276
10,0.9689328670501709,0.9528935551643372,0.9559801816940308,0.9662012457847595,0.9596204161643982,0.9617759585380554,0.9643025994300842,0.9341816306114197,0.9407790303230286,0.9266261458396912,0.9533555507659912,0.9969537854194641,0.9991310834884644,0.0944993868470192,0.9509330987930298,0.10099691152572632,0.7807810306549072,0.1149115264415741,0.7402653098106384,0.11815055459737778,0.732573926448822,0.11176922172307968,0.6511088609695435,0.9968077540397644,0.9947466254234314,0.6725229620933533,0.9783198833465576,0.7968521118164062,0.9649145007133484,0.8110568523406982,0.9163089990615845,0.8514432311058044,0.9632961750030518,0.25432613492012024,0.25002649426460266,0.24981741607189178,0.24950209259986877,0.24845770001411438,0.24678441882133484,0.24427035450935364,0.24361523985862732,0.24025973677635193,0.2555904984474182,0.2537178695201874,0.24747493863105774,0.24422617256641388,0.27030184864997864,0.2758174538612366,0.2925654351711273,0.3057442307472229,0.3006642460823059,0.31212684512138367,0.30045026540756226,0.3129154443740845,0.2928483784198761,0.30983418226242065,0.2859536409378052,0.2772989571094513,0.33873873949050903,0.33660274744033813,0.3671358823776245,0.3507234454154968,0.36619052290916443,0.34422627091407776,0.3957042098045349,0.3832327425479889,0.4667343497276306,0.45973578095436096,0.4594388008117676,0.45914316177368164,0.4613129794597626,0.4623144567012787,0.4635588228702545,0.46589434146881104,0.47121161222457886,0.4741089940071106,0.47622233629226685,0.50419682264328,0.5047461986541748,0.5422107577323914,0.5465046763420105,0.5659292340278625,0.5552514791488647,0.5745862722396851,0.5644349455833435,0.5683168172836304,0.5601062774658203,0.565520703792572,0.5568753480911255,0.5861436724662781,0.5933119654655457,0.5847554802894592,0.5924065113067627,0.6671910881996155,0.6797803640365601,0.6846053600311279,0.6958421468734741,0.6721845865249634,0.6918675899505615,-0.04242165759205818,-0.024156132712960243,-0.024219360202550888,-0.02427493967115879,-0.05020934343338013,-0.050200410187244415,-0.05018272250890732,0.0018422978464514017,-0.0623934380710125,-0.013460414484143257,-0.04740335792303085,0.06429706513881683,-0.10251909494400024,0.098592109978199,-0.117983378469944,0.08135319501161575,-0.09991470724344254,0.07712016254663467,-0.116395965218544,0.06479834020137787,-0.12010417133569717,0.07390902936458588,-0.10067782551050186,0.05715244263410568,-0.05700262263417244,-0.022037729620933533,-0.1400901973247528,-0.018438411876559258,-0.12533846497535706,-0.020670486614108086,-0.12447726726531982,-0.05991563946008682,-0.16364029049873352
