frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9999037981033325,0.9999167919158936,0.9998962879180908,0.9999197721481323,0.9999113082885742,0.9998599290847778,0.9998809099197388,0.9999133348464966,0.9998270869255066,0.9999277591705322,0.9998267292976379,0.9998563528060913,0.9989936947822571,0.9916995763778687,0.13028182089328766,0.9644784331321716,0.16967640817165375,0.9352170825004578,0.2030876725912094,0.9399597644805908,0.2124936580657959,0.9210667610168457,0.20575612783432007,0.9997734427452087,0.9996553659439087,0.9421207308769226,0.6503413319587708,0.8927163481712341,0.6009711623191833,0.927740752696991,0.5901026725769043,0.8952556252479553,0.6113846302032471,0.9153068661689758,0.9217896461486816,0.9245920181274414,0.9279996752738953,0.9159723520278931,0.9142096638679504,0.9134071469306946,0.9383457899093628,0.9182909727096558,0.9234970808029175,0.9140967130661011,0.9592262506484985,0.9087831377983093,0.9533547163009644,0.8935672640800476,0.8882831335067749,0.8702796697616577,0.8719952702522278,0.862884521484375,0.8676079511642456,0.8628724813461304,0.8731924891471863,0.8644068837165833,0.9355751872062683,0.9090032577514648,0.8211610913276672,0.8207880258560181,0.8385413289070129,0.8502658605575562,0.8507320284843445,0.8641313314437866,0.7958736419677734,0.8246476054191589,0.341957688331604,0.3265025019645691,0.3263830542564392,0.3265528976917267,0.3261711895465851,0.3257767856121063,0.3252953886985779,0.3344549238681793,0.32970210909843445,0.3568066358566284,0.3566916584968567,0.40440380573272705,0.39808520674705505,0.5208038091659546,0.4823443293571472,0.5412030816078186,0.5144192576408386,0.5506047606468201,0.5272998213768005,0.5404062867164612,0.5185174345970154,0.538097620010376,0.5180826783180237,0.5849473476409912,0.5630127787590027,0.6011240482330322,0.5885617733001709,0.723429799079895,0.7063445448875427,0.7469526529312134,0.7214565277099609,0.7516982555389404,0.7478979825973511,-0.14747363328933716,-0.14812801778316498,-0.14816679060459137,-0.14824672043323517,-0.1289162039756775,-0.12891295552253723,-0.12892568111419678,-0.11248458921909332,-0.027903597801923752,-0.13261915743350983,-0.10838629305362701,-0.1547471284866333,0.09696713089942932,-0.16995006799697876,0.16051818430423737,-0.1522994041442871,0.08457262068986893,-0.171893909573555,0.07702897489070892,-0.1722710281610489,0.05577812343835831,-0.1492282599210739,0.07336954027414322,-0.0872098058462143,0.08724398165941238,-0.15233860909938812,0.060133785009384155,-0.031344182789325714,0.09940533339977264,-0.015811892226338387,0.1023850217461586,-0.009117769077420235,0.09011197835206985
1,0.9999085664749146,0.9999195337295532,0.9999006390571594,0.9999222159385681,0.9999129176139832,0.999864399433136,0.9998845458030701,0.9999182820320129,0.9998334646224976,0.9999318718910217,0.9998345971107483,0.9998647570610046,0.9990794062614441,0.9919344186782837,0.15790098905563354,0.9651870727539062,0.2132168561220169,0.935886025428772,0.24328723549842834,0.940456748008728,0.2515607178211212,0.9219561219215393,0.242718905210495,0.9997745752334595,0.9996684193611145,0.9453882575035095,0.6545065641403198,0.8951056003570557,0.6146851181983948,0.9282692670822144,0.6030786633491516,0.8972779512405396,0.6211017370223999,0.9081463813781738,0.9165865182876587,0.9200925827026367,0.9237486124038696,0.9103638529777527,0.9091598391532898,0.9081128239631653,0.9372276067733765,0.9164663553237915,0.9156129956245422,0.9080411195755005,0.9590832591056824,0.9090542793273926,0.9526338577270508,0.8890835642814636,0.8882211446762085,0.8698140978813171,0.8720371127128601,0.8623379468917847,0.8679431676864624,0.8628814816474915,0.8732318878173828,0.865240752696991,0.9310530424118042,0.9057623744010925,0.817543625831604,0.826205849647522,0.8401929140090942,0.847773551940918,0.856059730052948,0.8612260818481445,0.800865650177002,0.8098751902580261,0.34408965706825256,0.32791489362716675,0.327847957611084,0.32798629999160767,0.327490895986557,0.3270164430141449,0.32643061876296997,0.33539050817489624,0.3309578597545624,0.3582203984260559,0.3576531708240509,0.4034237563610077,0.3974634110927582,0.5207675099372864,0.48095792531967163,0.5434083938598633,0.5120881795883179,0.5507968664169312,0.5252712965011597,0.5404107570648193,0.5161615610122681,0.5382616519927979,0.5155507326126099,0.5845534205436707,0.5625232458114624,0.600760817527771,0.5956612229347229,0.7206475138664246,0.7161807417869568,0.7361782789230347,0.7352695465087891,0.7516996264457703,0.7482637166976929,-0.1631016731262207,-0.17267125844955444,-0.17267470061779022,-0.17273631691932678,-0.149886816740036,-0.14989925920963287,-0.14990313351154327,-0.16008001565933228,-0.058104999363422394,-0.15422508120536804,-0.1251203417778015,-0.18254050612449646,0.05593641474843025,-0.1864054948091507,0.04257410764694214,-0.15388013422489166,-0.11838390678167343,-0.17357772588729858,-0.1398906707763672,-0.17240691184997559,-0.15457801520824432,-0.14964529871940613,-0.12877275049686432,-0.0862409695982933,0.08624763786792755,-0.14906755089759827,0.10680992901325226,-0.00047386687947437167,0.19011029601097107,0.01776168681681156,0.1978536993265152,0.03508242219686508,0.189453586935997
2,0.9998992085456848,0.9999054074287415,0.999889612197876,0.999913215637207,0.9998871088027954,0.9998353123664856,0.9998589158058167,0.9999155402183533,0.9998123049736023,0.9999321699142456,0.9998257160186768,0.9998767971992493,0.9991523623466492,0.9922627806663513,0.1799129992723465,0.9664332270622253,0.24043551087379456,0.9378005862236023,0.26680299639701843,0.9420045614242554,0.2745884656906128,0.9237706065177917,0.2653193771839142,0.9997868537902832,0.9996790289878845,0.9474272727966309,0.6520771384239197,0.8924633860588074,0.6145645380020142,0.9233195185661316,0.6066030859947205,0.8936628103256226,0.6227843761444092,0.904236912727356,0.9122424125671387,0.915810763835907,0.9191963076591492,0.9056145548820496,0.9045007824897766,0.9033671617507935,0.933885395526886,0.9119003415107727,0.9121295213699341,0.9045116305351257,0.9579666256904602,0.9061975479125977,0.948497474193573,0.8842587471008301,0.8871192932128906,0.8626486659049988,0.8716766238212585,0.8512402772903442,0.8677606582641602,0.8525516390800476,0.87263423204422,0.8584907650947571,0.9235763549804688,0.89686119556427,0.8165715932846069,0.826036274433136,0.8416946530342102,0.845647931098938,0.8582234382629395,0.8606430888175964,0.8052598834037781,0.8125371932983398,0.3469836115837097,0.3304413855075836,0.33035174012184143,0.33041825890541077,0.3303017020225525,0.3298921287059784,0.32930293679237366,0.3366297483444214,0.3326163589954376,0.36012184619903564,0.3591395616531372,0.40336495637893677,0.3968132734298706,0.521534264087677,0.47841793298721313,0.549376368522644,0.5187146067619324,0.5585393905639648,0.5341008901596069,0.5483537316322327,0.5286389589309692,0.5438767075538635,0.5271517634391785,0.5841463804244995,0.5614629983901978,0.6038487553596497,0.587891161441803,0.7203250527381897,0.707525908946991,0.7367540001869202,0.7230494618415833,0.7535133361816406,0.742894172668457,-0.16049057245254517,-0.16601823270320892,-0.1660376787185669,-0.16610705852508545,-0.1446934938430786,-0.14469902217388153,-0.144705668091774,-0.15613362193107605,-0.05755355954170227,-0.1487773358821869,-0.12167398631572723,-0.18380481004714966,0.0509047694504261,-0.19042910635471344,0.07515647262334824,-0.1660226434469223,-0.030145063996315002,-0.18639038503170013,-0.043534163385629654,-0.18412211537361145,-0.06473575532436371,-0.16139690577983856,-0.04197966307401657,-0.08494221419095993,0.08497615158557892,-0.16484330594539642,0.08985363692045212,-0.012951512821018696,0.1623941957950592,0.005379171576350927,0.16998881101608276,0.017490115016698837,0.16596488654613495
3,0.9998984336853027,0.9999004006385803,0.9998871088027954,0.9999104142189026,0.999875545501709,0.9998227953910828,0.9998467564582825,0.9999163746833801,0.999802827835083,0.9999346137046814,0.9998259544372559,0.9998884201049805,0.9992251992225647,0.9927624464035034,0.20008347928524017,0.9686203598976135,0.272055447101593,0.9415256977081299,0.2939192056655884,0.9453306198120117,0.30129557847976685,0.927813708782196,0.2918778955936432,0.9997982382774353,0.9996867179870605,0.950349748134613,0.6389412879943848,0.8932797908782959,0.6148975491523743,0.9226705431938171,0.6157561540603638,0.8920590877532959,0.6253764629364014,0.8997141122817993,0.9072563052177429,0.9106931686401367,0.9140002131462097,0.9004534482955933,0.8991204500198364,0.8977289199829102,0.9290639162063599,0.9056152105331421,0.906957745552063,0.8991966247558594,0.955334484577179,0.9016672968864441,0.9461291432380676,0.8772209286689758,0.8855934143066406,0.8516189455986023,0.8688383102416992,0.8396862149238586,0.8645098805427551,0.8405944108963013,0.8703228831291199,0.848211407661438,0.9168780446052551,0.8899774551391602,0.8149412274360657,0.8264905214309692,0.8422778844833374,0.844072163105011,0.8592568635940552,0.859264075756073,0.8067011833190918,0.8093072772026062,0.34833386540412903,0.3340051770210266,0.3339844048023224,0.3339390456676483,0.3333510160446167,0.33280283212661743,0.33211883902549744,0.33883151412010193,0.33436959981918335,0.361726850271225,0.3601507544517517,0.4029008448123932,0.39681676030158997,0.5193948149681091,0.4757169485092163,0.550574004650116,0.5256580114364624,0.563720166683197,0.5379695296287537,0.5542169213294983,0.5365236401557922,0.5473846197128296,0.5317689776420593,0.5814371705055237,0.5602985620498657,0.6024249792098999,0.5883727669715881,0.7187135219573975,0.7082088589668274,0.7368715405464172,0.7237804532051086,0.7540349960327148,0.7436243891716003,-0.16468533873558044,-0.1722722053527832,-0.17229893803596497,-0.1723705679178238,-0.1510566920042038,-0.15105769038200378,-0.1510779708623886,-0.15903376042842865,-0.0625523030757904,-0.15476679801940918,-0.12720592319965363,-0.18502561748027802,0.051570992916822433,-0.20003433525562286,0.09945612400770187,-0.20059999823570251,0.007172225508838892,-0.22610273957252502,-0.0038763757329434156,-0.2227155864238739,-0.026187684386968613,-0.19616320729255676,-0.004645530600100756,-0.08447086066007614,0.0845322534441948,-0.165146604180336,0.08611436188220978,-0.030399924144148827,0.16438031196594238,-0.015068551525473595,0.17215153574943542,-0.014837478287518024,0.16056257486343384
4,0.9998869895935059,0.9998820424079895,0.9998708367347717,0.9998980760574341,0.9998464584350586,0.9997943043708801,0.9998255968093872,0.9999036192893982,0.9997786283493042,0.9999309778213501,0.999806821346283,0.9998979568481445,0.9992895126342773,0.9928390979766846,0.23678003251552582,0.9700560569763184,0.31634214520454407,0.9442935585975647,0.33175432682037354,0.9477478265762329,0.33878886699676514,0.930635392665863,0.32937121391296387,0.9998089671134949,0.999691367149353,0.9526340365409851,0.631630003452301,0.8968849182128906,0.6038567423820496,0.9213806986808777,0.6139623522758484,0.8938701748847961,0.6187913417816162,0.8937910795211792,0.8997664451599121,0.9027056694030762,0.9054411053657532,0.8943197131156921,0.8934974670410156,0.8926358222961426,0.9189281463623047,0.900032639503479,0.9013103246688843,0.8949211835861206,0.9501105546951294,0.8982270359992981,0.9346449971199036,0.8718081712722778,0.8763595819473267,0.8408907651901245,0.8624205589294434,0.8266506195068359,0.8582277297973633,0.8269729614257812,0.8619928359985352,0.8332017064094543,0.9159973859786987,0.8910964727401733,0.8152276873588562,0.8261159658432007,0.8430284261703491,0.8453806042671204,0.8587127923965454,0.8594562411308289,0.8066027760505676,0.8141512870788574,0.3485592007637024,0.3342488408088684,0.3341262936592102,0.3340114951133728,0.33373743295669556,0.33320292830467224,0.3325897455215454,0.3387621343135834,0.3347611427307129,0.3616481423377991,0.3602638244628906,0.4039783477783203,0.3968873620033264,0.5212932825088501,0.47427600622177124,0.5611794590950012,0.527812659740448,0.5729658007621765,0.5402460694313049,0.5644623041152954,0.538486123085022,0.5581346750259399,0.5358333587646484,0.5814219117164612,0.5580911636352539,0.6093752384185791,0.5813257694244385,0.7198542952537537,0.6817676424980164,0.7372288107872009,0.6970254182815552,0.754618227481842,0.711004912853241,-0.1645069569349289,-0.1761348843574524,-0.17615295946598053,-0.17619983851909637,-0.1541571319103241,-0.15419042110443115,-0.15422490239143372,-0.18708497285842896,-0.08709441125392914,-0.16296526789665222,-0.13420654833316803,-0.2189667969942093,0.008357059210538864,-0.22365689277648926,0.0644892156124115,-0.21159355342388153,0.010317815467715263,-0.233816459774971,0.0028372234664857388,-0.23331506550312042,-0.02070644125342369,-0.2085222750902176,-0.0012386988382786512,-0.08200891315937042,0.08201007544994354,-0.10152734816074371,0.13590505719184875,0.030759867280721664,0.24157245457172394,0.04613836854696274,0.2533772587776184,0.049961719661951065,0.2664843201637268
5,0.9998285174369812,0.9997866153717041,0.9997823238372803,0.9998288154602051,0.9997254014015198,0.9996706247329712,0.9997304677963257,0.9998127222061157,0.9996677041053772,0.999890148639679,0.9996850490570068,0.9999018907546997,0.9993404150009155,0.991456925868988,0.2731172740459442,0.9674347043037415,0.35292237997055054,0.9419505000114441,0.3627685308456421,0.945239782333374,0.36961397528648376,0.9272783398628235,0.36029279232025146,0.9998096823692322,0.9996784925460815,0.9521772861480713,0.6194756031036377,0.8979339003562927,0.5847856998443604,0.9167805314064026,0.6048885583877563,0.8926772475242615,0.6048093438148499,0.8865551948547363,0.8935836553573608,0.8963427543640137,0.8988154530525208,0.8888384103775024,0.8884870409965515,0.8880746960639954,0.9113388061523438,0.8959032297134399,0.8938509225845337,0.8887122869491577,0.9423441886901855,0.8900359869003296,0.9258146286010742,0.8644739985466003,0.8669502139091492,0.8321267366409302,0.8553862571716309,0.8194230198860168,0.8508621454238892,0.8192381858825684,0.8539453744888306,0.8248246312141418,0.9167003631591797,0.8888370394706726,0.8201022148132324,0.8245271444320679,0.8440735936164856,0.8467869758605957,0.8584672808647156,0.8597317934036255,0.80596923828125,0.818891167640686,0.3498067259788513,0.33684778213500977,0.33683091402053833,0.3368434011936188,0.3359593152999878,0.33528000116348267,0.3345683813095093,0.3412033021450043,0.3367305099964142,0.3622499406337738,0.36087921261787415,0.40671953558921814,0.39593276381492615,0.5191165804862976,0.47123900055885315,0.5665670037269592,0.527204155921936,0.5781122446060181,0.539556622505188,0.5689205527305603,0.5393136739730835,0.563737690448761,0.5372753739356995,0.5782321691513062,0.5505421757698059,0.6110591292381287,0.5751144886016846,0.7250758409500122,0.6758714914321899,0.7461923360824585,0.6899852752685547,0.7552883625030518,0.7075334191322327,-0.16750137507915497,-0.17988429963588715,-0.17989292740821838,-0.1799272894859314,-0.15918375551700592,-0.15923699736595154,-0.15929259359836578,-0.18981972336769104,-0.09791789948940277,-0.16691163182258606,-0.1401670277118683,-0.21749921143054962,-0.010266244411468506,-0.21635079383850098,0.049718521535396576,-0.20233280956745148,0.010073905810713768,-0.22172784805297852,0.0036444428842514753,-0.22494514286518097,-0.018737833946943283,-0.20105066895484924,-0.000501296017318964,-0.07562121748924255,0.07554794102907181,-0.11164599657058716,0.12991586327552795,0.008093254640698433,0.19471439719200134,0.023194236680865288,0.2051938772201538,0.04578497260808945,0.21326176822185516
6,0.9998190999031067,0.9997538924217224,0.9997527599334717,0.9997961521148682,0.9997000694274902,0.9996547698974609,0.9997183680534363,0.9997617602348328,0.9996547698974609,0.9998794794082642,0.9996677041053772,0.9998975992202759,0.99940025806427,0.9893667697906494,0.3283214867115021,0.961341917514801,0.3987215757369995,0.935077965259552,0.4024132192134857,0.9382903575897217,0.4089263677597046,0.9192541241645813,0.40000903606414795,0.9997970461845398,0.9996752738952637,0.9534668326377869,0.6116978526115417,0.9012056589126587,0.5826194882392883,0.9159587025642395,0.6052649617195129,0.8945667743682861,0.6053831577301025,0.8794544339179993,0.888015866279602,0.8913285136222839,0.894262433052063,0.8827190399169922,0.8818721771240234,0.8813265562057495,0.9055274724960327,0.8891429901123047,0.8876436948776245,0.8807054758071899,0.9340099096298218,0.8789576292037964,0.9178289175033569,0.8509393930435181,0.8560503721237183,0.8181177973747253,0.8446032404899597,0.8054803609848022,0.8402632474899292,0.807364821434021,0.8427531123161316,0.8132777214050293,0.9181771278381348,0.8902782201766968,0.8251042366027832,0.8250722885131836,0.8453668355941772,0.8497680425643921,0.8591191172599792,0.8615701794624329,0.8059656023979187,0.8242665529251099,0.350612074136734,0.338785320520401,0.33918702602386475,0.33993929624557495,0.3375917971134186,0.3369640111923218,0.33629608154296875,0.3458233177661896,0.3405987024307251,0.3642815053462982,0.36257874965667725,0.41474735736846924,0.3988812565803528,0.5215916037559509,0.4716777503490448,0.5746082663536072,0.5311989188194275,0.5836549997329712,0.5423527359962463,0.5742199420928955,0.5441882014274597,0.5699407458305359,0.5422344207763672,0.578266978263855,0.5514469146728516,0.610675036907196,0.5833764672279358,0.7294100522994995,0.6896833181381226,0.7479751706123352,0.7042270302772522,0.7568719983100891,0.7239992022514343,-0.18712526559829712,-0.19617041945457458,-0.19613906741142273,-0.19614003598690033,-0.1783405840396881,-0.178437739610672,-0.17851409316062927,-0.1901337206363678,-0.11095535755157471,-0.18094299733638763,-0.15828965604305267,-0.20832736790180206,-0.025521662086248398,-0.21383881568908691,0.021069824695587158,-0.19720777869224548,-0.02722736820578575,-0.20815610885620117,-0.03536992147564888,-0.21538075804710388,-0.057353340089321136,-0.20009610056877136,-0.037293918430805206,-0.07067859172821045,0.07055336236953735,-0.15709221363067627,0.04185624420642853,-0.05064871162176132,0.124308742582798,-0.03837302699685097,0.1334661841392517,-0.04753689840435982,0.12357735633850098
7,0.9997690916061401,0.9996439218521118,0.9996463656425476,0.9997025728225708,0.9996131062507629,0.999571681022644,0.9996615052223206,0.9996235966682434,0.9995877742767334,0.9998292922973633,0.9995801448822021,0.9998798966407776,0.9994454383850098,0.9870730638504028,0.37613236904144287,0.9546091556549072,0.43258070945739746,0.9278607964515686,0.4294145703315735,0.9310741424560547,0.436176598072052,0.9105033278465271,0.4277835786342621,0.9997655153274536,0.999653160572052,0.9539473056793213,0.6064046025276184,0.9059550762176514,0.5817727446556091,0.9170108437538147,0.6067575812339783,0.898761510848999,0.6060711741447449,0.8747140765190125,0.8830790519714355,0.8856413960456848,0.8888211250305176,0.8768807649612427,0.8760113716125488,0.8750531077384949,0.8994976878166199,0.8813472986221313,0.8827295303344727,0.8753581047058105,0.9250952005386353,0.8700565099716187,0.905943751335144,0.8368585705757141,0.8484431505203247,0.8036014437675476,0.837004542350769,0.7894781827926636,0.8318556547164917,0.7922103404998779,0.8357267379760742,0.7990691661834717,0.9189268946647644,0.8898162841796875,0.826301097869873,0.8262103796005249,0.8480120897293091,0.8533263206481934,0.8606184124946594,0.8652361631393433,0.8079769015312195,0.8253540992736816,0.35279715061187744,0.3397086262702942,0.3399505913257599,0.3409726023674011,0.3388751447200775,0.3382455110549927,0.3376481831073761,0.34823688864707947,0.34277740120887756,0.3659881055355072,0.3652888238430023,0.41631361842155457,0.3999282717704773,0.5229713320732117,0.47204816341400146,0.5729526281356812,0.532863438129425,0.5832216739654541,0.5455541610717773,0.5731220841407776,0.5469837784767151,0.5669164657592773,0.5443074107170105,0.5784260034561157,0.5521281957626343,0.6111065149307251,0.5844441652297974,0.7303085327148438,0.6916419267654419,0.7503144145011902,0.7075600028038025,0.7567907571792603,0.7256020903587341,-0.19141897559165955,-0.2004106491804123,-0.2004026174545288,-0.20042279362678528,-0.1832229197025299,-0.1833268105983734,-0.18342342972755432,-0.19476322829723358,-0.11894670873880386,-0.18533632159233093,-0.16358426213264465,-0.21418610215187073,-0.03056923672556877,-0.20853114128112793,0.009806222282350063,-0.19183064997196198,-0.03516062721610069,-0.207891583442688,-0.04436653107404709,-0.21050496399402618,-0.06568164378404617,-0.19114558398723602,-0.04552796855568886,-0.06905505806207657,0.06893615424633026,-0.133635014295578,0.050289928913116455,-0.0432223416864872,0.12876293063163757,-0.032697129994630814,0.13671500980854034,-0.046058036386966705,0.12921687960624695
8,0.999723494052887,0.9995636940002441,0.9995628595352173,0.9996236562728882,0.9995444416999817,0.9995051622390747,0.9996116161346436,0.9995109438896179,0.9995289444923401,0.9997810125350952,0.9994780421257019,0.999834418296814,0.9994781613349915,0.9815210700035095,0.40849733352661133,0.9440073370933533,0.4590649902820587,0.9170964360237122,0.4535747766494751,0.920866072177887,0.4607364535331726,0.8991591334342957,0.45290109515190125,0.9997332096099854,0.999626100063324,0.9538581967353821,0.5895463228225708,0.909135639667511,0.5695282220840454,0.9168604612350464,0.5967961549758911,0.9011161923408508,0.594809889793396,0.8648695945739746,0.8738883137702942,0.8768658638000488,0.8808965682983398,0.8665674924850464,0.8656692504882812,0.8646653294563293,0.8912506103515625,0.8716661334037781,0.8738794326782227,0.8658058047294617,0.9183788299560547,0.8625903129577637,0.891747772693634,0.8269521594047546,0.8358950614929199,0.7889727354049683,0.8171741366386414,0.7750638127326965,0.8146165609359741,0.7757807970046997,0.8197284936904907,0.7826071977615356,0.9201070666313171,0.8905978202819824,0.8257594108581543,0.8261297345161438,0.8476390838623047,0.8530803918838501,0.8612625002861023,0.8651124835014343,0.808184802532196,0.8250506520271301,0.3551890254020691,0.3402508795261383,0.3402843177318573,0.3409096896648407,0.3399289548397064,0.3392794728279114,0.3387215733528137,0.34774670004844666,0.34305331110954285,0.367130845785141,0.3669741749763489,0.41800394654273987,0.3999708294868469,0.5272055268287659,0.4720441401004791,0.5743778347969055,0.5319783687591553,0.5888112783432007,0.5443323850631714,0.577072024345398,0.54441237449646,0.5696024298667908,0.5419918298721313,0.5810860395431519,0.553135335445404,0.6109397411346436,0.5857036709785461,0.7303647994995117,0.690223753452301,0.7504167556762695,0.7050241827964783,0.7567472457885742,0.724604606628418,-0.18907389044761658,-0.19813348352909088,-0.1981174796819687,-0.19814059138298035,-0.18073061108589172,-0.18084321916103363,-0.1809462457895279,-0.1920606642961502,-0.11603663116693497,-0.1828104555606842,-0.1610259711742401,-0.21292436122894287,-0.029390031471848488,-0.20526647567749023,-0.021109994500875473,-0.16814492642879486,-0.10610993951559067,-0.18040898442268372,-0.11957202106714249,-0.18269754946231842,-0.13679343461990356,-0.16630299389362335,-0.11597472429275513,-0.06893303245306015,0.06878809630870819,-0.11336719989776611,0.09681405127048492,-0.023860787972807884,0.1941271275281906,-0.014351476915180683,0.2043793499469757,-0.02588571049273014,0.20899562537670135
9,0.9993966817855835,0.9989358186721802,0.9989963173866272,0.999106764793396,0.9989376664161682,0.9989290237426758,0.9991722702980042,0.9985584616661072,0.9988507032394409,0.9992774724960327,0.9985105395317078,0.9995460510253906,0.999405026435852,0.9775947332382202,0.43726569414138794,0.9340996146202087,0.47812870144844055,0.9058954119682312,0.468657910823822,0.9103066325187683,0.4771087169647217,0.886986494064331,0.46985623240470886,0.9995773434638977,0.9994730949401855,0.9528847932815552,0.5854156017303467,0.9108752608299255,0.5686105489730835,0.9149928092956543,0.5917982459068298,0.9015607833862305,0.590495228767395,0.8577587008476257,0.866991400718689,0.8709601163864136,0.87384432554245,0.8607698678970337,0.8596110343933105,0.8583891987800598,0.8842228055000305,0.8640338182449341,0.8664234280586243,0.8578180074691772,0.9092805981636047,0.8527942895889282,0.882349967956543,0.8193572163581848,0.8169943690299988,0.7767267823219299,0.8012460470199585,0.7601805925369263,0.7944661378860474,0.7594174146652222,0.7999586462974548,0.7673049569129944,0.9203450083732605,0.8886629343032837,0.8258538246154785,0.8239320516586304,0.847311794757843,0.855460524559021,0.8606090545654297,0.8677085638046265,0.8081976771354675,0.8206475973129272,0.3551790416240692,0.3398132026195526,0.33985936641693115,0.34049752354621887,0.3394392430782318,0.33880966901779175,0.338253378868103,0.3476737141609192,0.34288638830184937,0.36765816807746887,0.36790335178375244,0.4175816774368286,0.40003910660743713,0.5274260640144348,0.47142723202705383,0.5719571709632874,0.5317230820655823,0.5882676839828491,0.544009268283844,0.5760826468467712,0.5431631207466125,0.5679869055747986,0.5407386422157288,0.5767757296562195,0.5516216158866882,0.6104453206062317,0.5931899547576904,0.7299932837486267,0.6917727589607239,0.746990978717804,0.7052069306373596,0.7558460235595703,0.7336471080780029,-0.24026846885681152,-0.24832852184772491,-0.24829891324043274,-0.2483295500278473,-0.2327544391155243,-0.23288801312446594,-0.2330169677734375,-0.2377239167690277,-0.16946569085121155,-0.23205117881298065,-0.21258750557899475,-0.25273317098617554,-0.07897049188613892,-0.23645946383476257,-0.041624151170253754,-0.19780749082565308,-0.08451161533594131,-0.21456989645957947,-0.09628856182098389,-0.21951189637184143,-0.11947470903396606,-0.19780340790748596,-0.0960630476474762,-0.06480468809604645,0.06462157517671585,-0.09054471552371979,0.099953293800354,0.01923627033829689,0.2114361822605133,0.031855739653110504,0.2232595682144165,0.022527027875185013,0.22220131754875183
