frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9688624739646912,0.9727079272270203,0.9622445106506348,0.979603111743927,0.9623037576675415,0.9426106810569763,0.9552268385887146,0.9805725812911987,0.9320641160011292,0.9899970293045044,0.9892032742500305,0.9981504082679749,0.9965994954109192,0.05137334018945694,0.8225837349891663,0.03808916360139847,0.5134128332138062,0.058547329157590866,0.4984222650527954,0.062416546046733856,0.485260546207428,0.06805579364299774,0.43904849886894226,0.9991647005081177,0.9971631169319153,0.2753390371799469,0.8631583452224731,0.5452935099601746,0.9375300407409668,0.6958370208740234,0.935434103012085,0.5435540080070496,0.9173421859741211,0.15443643927574158,0.14698201417922974,0.15250560641288757,0.15307462215423584,0.14563408493995667,0.1416514813899994,0.14074763655662537,0.13903756439685822,0.13169646263122559,0.15282224118709564,0.14763231575489044,0.14767968654632568,0.1132499948143959,0.16277587413787842,0.12350837886333466,0.19052249193191528,0.16681897640228271,0.20026913285255432,0.17574331164360046,0.19821688532829285,0.1826079934835434,0.19232439994812012,0.17880377173423767,0.13662376999855042,0.11205492913722992,0.2219279259443283,0.19643384218215942,0.19525118172168732,0.18892918527126312,0.17755098640918732,0.1738920658826828,0.21513888239860535,0.21258234977722168,0.5097290277481079,0.49551787972450256,0.4959777593612671,0.4951121509075165,0.4953928589820862,0.4950391948223114,0.49524828791618347,0.4982721209526062,0.49859416484832764,0.5183261036872864,0.5199567079544067,0.5490049719810486,0.5497614145278931,0.6266912221908569,0.6302090883255005,0.6805799603462219,0.6703560948371887,0.6976346373558044,0.6875385046005249,0.6936779618263245,0.6779172420501709,0.6884772777557373,0.6727296710014343,0.678855836391449,0.6818181872367859,0.7064288258552551,0.7104960083961487,0.8312210440635681,0.8269373178482056,0.8462058305740356,0.841337263584137,0.8697354197502136,0.8691555857658386,-0.0351829007267952,-0.025122731924057007,-0.025237083435058594,-0.02532963827252388,-0.04741421341896057,-0.0473882295191288,-0.0474543571472168,0.03173929825425148,-0.06767260283231735,-0.011673415079712868,-0.040375567972660065,0.11093062162399292,-0.12715837359428406,0.15002897381782532,-0.16895240545272827,0.09601416438817978,-0.16902568936347961,0.08757288753986359,-0.189989373087883,0.0689249113202095,-0.18972785770893097,0.08560165017843246,-0.16850748658180237,0.08083659410476685,-0.08082596212625504,0.037613824009895325,-0.11596383899450302,0.0614769384264946,-0.024667367339134216,0.06144505739212036,-0.01210190262645483,0.02065371721982956,-0.023737043142318726
1,0.9656662344932556,0.9679498672485352,0.9564647674560547,0.9748908877372742,0.9588895440101624,0.9397227168083191,0.9526610374450684,0.975280225276947,0.9317806363105774,0.9880196452140808,0.9889470934867859,0.9976100921630859,0.996555507183075,0.05685752257704735,0.8357484936714172,0.04344926029443741,0.5441734790802002,0.0650610700249672,0.5244468450546265,0.0692102313041687,0.5119167566299438,0.07534421235322952,0.46480876207351685,0.9988119602203369,0.9962310791015625,0.27625682950019836,0.8632009625434875,0.5345891714096069,0.9316421747207642,0.686677873134613,0.9296841621398926,0.5339873433113098,0.9110091924667358,0.15564605593681335,0.15153437852859497,0.1542663276195526,0.15529701113700867,0.14660774171352386,0.1439107358455658,0.1409105509519577,0.14374805986881256,0.1320061981678009,0.1533973664045334,0.14784380793571472,0.1517648547887802,0.11312057077884674,0.1684202253818512,0.11567727476358414,0.19937175512313843,0.16862469911575317,0.21132680773735046,0.17918677628040314,0.21035833656787872,0.18499933183193207,0.2031320333480835,0.18027335405349731,0.14032533764839172,0.11551773548126221,0.2297482192516327,0.19621320068836212,0.1930568814277649,0.18679358065128326,0.17572100460529327,0.1678365170955658,0.2147037237882614,0.21147823333740234,0.5076326131820679,0.49468180537223816,0.4941822588443756,0.49347254633903503,0.494880735874176,0.49486014246940613,0.4951809048652649,0.498160183429718,0.49877500534057617,0.5178220868110657,0.5184773206710815,0.5508661866188049,0.5537948608398438,0.6279745697975159,0.6412327885627747,0.680182695388794,0.6783524751663208,0.6962125897407532,0.6957343220710754,0.6924569010734558,0.6847707033157349,0.6878830790519714,0.6805097460746765,0.6799650192260742,0.6853494048118591,0.7079259753227234,0.7181475758552551,0.831623375415802,0.8364824056625366,0.8501511216163635,0.854828417301178,0.8696365356445312,0.8709352612495422,-0.15111693739891052,-0.13914890587329865,-0.1392354667186737,-0.1393323838710785,-0.16024012863636017,-0.1602570116519928,-0.16034558415412903,-0.06563960015773773,-0.1587708294391632,-0.12059309333562851,-0.14745046198368073,0.03578195720911026,-0.1944512575864792,0.08248202502727509,-0.22522418200969696,0.025220463052392006,-0.2218669354915619,0.014195899479091167,-0.24548554420471191,-0.006451542489230633,-0.24579206109046936,0.013628393411636353,-0.22098597884178162,0.07953304052352905,-0.07947293668985367,-0.014503814280033112,-0.15921692550182343,0.03026963770389557,-0.07604698091745377,0.03237263485789299,-0.06526105105876923,-0.01462265383452177,-0.09795147180557251
2,0.9686465859413147,0.9706187844276428,0.9601448178291321,0.9769884943962097,0.9625508785247803,0.9452147483825684,0.9570150971412659,0.977215051651001,0.9380443096160889,0.9886807799339294,0.989844024181366,0.9975026249885559,0.9967443346977234,0.05783916637301445,0.8469241261482239,0.04399711266160011,0.5679015517234802,0.0647832602262497,0.5426867008209229,0.06875192373991013,0.5308492183685303,0.0747726559638977,0.4832102954387665,0.99864661693573,0.9959591031074524,0.27525174617767334,0.8674063682556152,0.5182862877845764,0.930385172367096,0.6668394804000854,0.9249252080917358,0.5240735411643982,0.9093688726425171,0.15899406373500824,0.15542209148406982,0.1553962528705597,0.15556761622428894,0.15191678702831268,0.14931556582450867,0.14672812819480896,0.14403992891311646,0.13610534369945526,0.1549479365348816,0.15126468241214752,0.14319856464862823,0.11462689936161041,0.16474765539169312,0.11677948385477066,0.19503137469291687,0.16903451085090637,0.2059706449508667,0.18022125959396362,0.2066098004579544,0.18628492951393127,0.20017680525779724,0.18086786568164825,0.13684996962547302,0.11595039069652557,0.23008354008197784,0.20240385830402374,0.19268526136875153,0.1881314218044281,0.1743176281452179,0.16807183623313904,0.2146344929933548,0.21410098671913147,0.5060217380523682,0.49225518107414246,0.49173837900161743,0.4912802577018738,0.49311771988868713,0.49317991733551025,0.4933067858219147,0.49569079279899597,0.49689939618110657,0.5171836614608765,0.5172874331474304,0.5510124564170837,0.5551599264144897,0.6281699538230896,0.6496883034706116,0.6801636219024658,0.6835712194442749,0.6962259411811829,0.7021320462226868,0.6924770474433899,0.693294107913971,0.687912106513977,0.6891065835952759,0.681805431842804,0.6894556283950806,0.7082249522209167,0.717515230178833,0.8300542831420898,0.8376980423927307,0.8500699996948242,0.8580436110496521,0.8683156371116638,0.870899498462677,-0.09160290658473969,-0.08082267642021179,-0.08092787861824036,-0.08102299273014069,-0.1031704694032669,-0.10316677391529083,-0.10323573648929596,-0.019534563645720482,-0.12901361286640167,-0.06566816568374634,-0.09537013620138168,0.06774425506591797,-0.18244722485542297,0.11240215599536896,-0.20731648802757263,0.04872846230864525,-0.19228389859199524,0.053543753921985626,-0.20943208038806915,0.038195617496967316,-0.206222265958786,0.040629636496305466,-0.18776918947696686,0.08033093065023422,-0.08025559037923813,0.045082323253154755,-0.12395353615283966,0.07758729159832001,-0.07504801452159882,0.07842490077018738,-0.05208517238497734,0.05519578605890274,-0.06277674436569214
3,0.9697738885879517,0.9703131914138794,0.9603537321090698,0.9762802720069885,0.9636774659156799,0.9480723142623901,0.9590519070625305,0.9753373861312866,0.9417773485183716,0.9881290197372437,0.9902845025062561,0.9971601963043213,0.9968581199645996,0.06939981877803802,0.8594189286231995,0.0531390979886055,0.5998507738113403,0.07422345131635666,0.5718578696250916,0.07873032242059708,0.5609750747680664,0.08516136556863785,0.5133821368217468,0.9985265731811523,0.9958236217498779,0.30472761392593384,0.8751448392868042,0.5324440002441406,0.931490957736969,0.6745833158493042,0.9232813119888306,0.5391224026679993,0.9108718633651733,0.15964798629283905,0.15816152095794678,0.1577804982662201,0.15777847170829773,0.15273194015026093,0.1500161737203598,0.14641720056533813,0.14741797745227814,0.13607998192310333,0.15617820620536804,0.15137264132499695,0.15230952203273773,0.1144593209028244,0.17367252707481384,0.11386188119649887,0.20222929120063782,0.17007172107696533,0.21353259682655334,0.1820015013217926,0.21306948363780975,0.1877424567937851,0.20596835017204285,0.1826820969581604,0.14258511364459991,0.11684028059244156,0.23436538875102997,0.19191204011440277,0.19052338600158691,0.18412229418754578,0.17346538603305817,0.16370347142219543,0.2130926102399826,0.21206240355968475,0.5042821168899536,0.49065953493118286,0.4903500974178314,0.4901827573776245,0.49145761132240295,0.4918029010295868,0.4922128915786743,0.4949425458908081,0.4967229664325714,0.5173318386077881,0.5173326730728149,0.5510014891624451,0.5553657412528992,0.6276513934135437,0.6500259637832642,0.6785847544670105,0.6861173510551453,0.6947023272514343,0.7044437527656555,0.6913387179374695,0.6938620209693909,0.6870325803756714,0.6894024610519409,0.6824989318847656,0.6910578608512878,0.7087705731391907,0.717255175113678,0.8298233151435852,0.8411731123924255,0.8492360711097717,0.8598611354827881,0.868136465549469,0.8718750476837158,-0.1518038809299469,-0.14040574431419373,-0.14047959446907043,-0.14055494964122772,-0.16127727925777435,-0.16130775213241577,-0.16138820350170135,-0.07015840709209442,-0.16396385431289673,-0.12255364656448364,-0.14949360489845276,0.025838416069746017,-0.19672176241874695,0.07337777316570282,-0.22594408690929413,0.01710042729973793,-0.21828921139240265,0.009081811644136906,-0.2399480640888214,-0.009828545153141022,-0.23958441615104675,0.006669690366834402,-0.21632564067840576,0.07538159191608429,-0.07530155032873154,-0.027937522158026695,-0.17630568146705627,0.01912233605980873,-0.09585891664028168,0.021845117211341858,-0.08497380465269089,-0.020888084545731544,-0.1221156120300293
4,0.9715775847434998,0.9711229205131531,0.9616400599479675,0.9766222834587097,0.9657655358314514,0.9515933990478516,0.9618569612503052,0.9744032025337219,0.9460055232048035,0.9877837896347046,0.9908421635627747,0.9970795512199402,0.9970394968986511,0.0832742303609848,0.8713370561599731,0.06577101349830627,0.6318711638450623,0.08728058636188507,0.6025288701057434,0.09220843017101288,0.5923926830291748,0.09841684997081757,0.5445018410682678,0.9984622597694397,0.9957550168037415,0.3387833535671234,0.8837787508964539,0.5521831512451172,0.934381902217865,0.6857876181602478,0.922926127910614,0.5594120621681213,0.9140411019325256,0.16384777426719666,0.1625211089849472,0.16196472942829132,0.16274181008338928,0.1581580489873886,0.15434472262859344,0.1511390507221222,0.15078356862068176,0.13866104185581207,0.15985405445098877,0.15458634495735168,0.15294498205184937,0.11458786576986313,0.17311698198318481,0.11023570597171783,0.20217585563659668,0.17038103938102722,0.2134331464767456,0.18308739364147186,0.21296100318431854,0.1893349140882492,0.20587360858917236,0.18358612060546875,0.1439720094203949,0.11669670045375824,0.23404622077941895,0.19090048968791962,0.19065114855766296,0.18412986397743225,0.17322666943073273,0.16480907797813416,0.21313762664794922,0.21194510161876678,0.5042141675949097,0.49010568857192993,0.4898081421852112,0.4904715418815613,0.4910207986831665,0.4915585517883301,0.4920288324356079,0.49390697479248047,0.49657899141311646,0.5173251628875732,0.5176937580108643,0.5509764552116394,0.5570299625396729,0.6275689005851746,0.6536111831665039,0.6784505844116211,0.6872923374176025,0.694750964641571,0.7046654224395752,0.6913652420043945,0.6953390836715698,0.6870242953300476,0.6892159581184387,0.6826611161231995,0.6917833685874939,0.7092543840408325,0.7181994318962097,0.8288759589195251,0.8420296311378479,0.8495641946792603,0.8616583347320557,0.8673250675201416,0.8718488812446594,-0.16756334900856018,-0.15613578259944916,-0.15619993209838867,-0.15626594424247742,-0.1804773509502411,-0.18052110075950623,-0.18061503767967224,-0.08527055382728577,-0.19499844312667847,-0.13774503767490387,-0.16944609582424164,0.015769649296998978,-0.2229587584733963,0.07007623463869095,-0.25169262290000916,0.014110034331679344,-0.24382226169109344,0.005348927341401577,-0.26761287450790405,-0.014992835000157356,-0.2678629755973816,0.003078593872487545,-0.24211375415325165,0.07590391486883163,-0.07583381235599518,-0.011584878899157047,-0.16439874470233917,0.03403640538454056,-0.07322853058576584,0.03424461930990219,-0.06233205273747444,-0.008886913768947124,-0.09276526421308517
5,0.9736731648445129,0.9723950028419495,0.9637625217437744,0.9773354530334473,0.968060314655304,0.955431342124939,0.964668869972229,0.9749494194984436,0.9507355093955994,0.9884160161018372,0.9916064739227295,0.9971699118614197,0.9972127079963684,0.13234001398086548,0.8830574154853821,0.0889800488948822,0.6621822118759155,0.10635709017515182,0.631238579750061,0.11133109778165817,0.6220211386680603,0.11847327649593353,0.574652910232544,0.9984334707260132,0.9958694577217102,0.39248502254486084,0.8922915458679199,0.5791651010513306,0.9352169632911682,0.7010814547538757,0.9184000492095947,0.5826277732849121,0.9148549437522888,0.1665762960910797,0.16686436533927917,0.16733217239379883,0.1691034883260727,0.15977995097637177,0.1552564799785614,0.15169847011566162,0.1606833040714264,0.13887378573417664,0.1646113395690918,0.15756167471408844,0.1704375445842743,0.11277196556329727,0.19023194909095764,0.1065090149641037,0.20677480101585388,0.17073170840740204,0.21678808331489563,0.1841898262500763,0.21219868957996368,0.19050917029380798,0.20607109367847443,0.18597470223903656,0.15252038836479187,0.11807205528020859,0.2378799021244049,0.18075735867023468,0.19069281220436096,0.17297346889972687,0.17337775230407715,0.15798428654670715,0.2132216989994049,0.20224404335021973,0.5068410634994507,0.4908710718154907,0.4901854693889618,0.49055057764053345,0.49200642108917236,0.4924737811088562,0.4927974045276642,0.4934978485107422,0.49760088324546814,0.5194228887557983,0.5200059413909912,0.5457506775856018,0.559328019618988,0.6236606240272522,0.6626020073890686,0.6784692406654358,0.6905070543289185,0.6943442225456238,0.7076361775398254,0.6910316348075867,0.6985216736793518,0.687831699848175,0.6913912296295166,0.6804693937301636,0.6916372776031494,0.7092260122299194,0.7273728847503662,0.8283348083496094,0.844744086265564,0.8482263684272766,0.860798716545105,0.8663590550422668,0.8742743730545044,-0.26608559489250183,-0.25259655714035034,-0.25268876552581787,-0.252800315618515,-0.2703668475151062,-0.27043458819389343,-0.2705177962779999,-0.15948253870010376,-0.23808038234710693,-0.2272816002368927,-0.2500448226928711,-0.047730445861816406,-0.23094840347766876,0.011062399484217167,-0.2509787976741791,-0.0382813885807991,-0.2564725875854492,-0.0521220788359642,-0.28167060017585754,-0.07116936892271042,-0.2867506146430969,-0.04803065210580826,-0.2568797171115875,0.06251944601535797,-0.06236867979168892,-0.07224422693252563,-0.22706060111522675,0.016065072268247604,-0.13008013367652893,0.02221590280532837,-0.11998313665390015,-0.03220529109239578,-0.18204915523529053
6,0.9744633436203003,0.9712170362472534,0.9631019830703735,0.9756088852882385,0.9689310789108276,0.9577319025993347,0.9664038419723511,0.9720873832702637,0.9542694687843323,0.987733006477356,0.992065966129303,0.996630847454071,0.9973810315132141,0.141224205493927,0.8937320709228516,0.09111646562814713,0.6909875273704529,0.10878202319145203,0.6599168181419373,0.11377674341201782,0.6514590978622437,0.12116298824548721,0.605199933052063,0.9981991052627563,0.9957565069198608,0.44186580181121826,0.9011967182159424,0.6088950037956238,0.9386281371116638,0.7186642289161682,0.9195926189422607,0.6097508072853088,0.918426513671875,0.16806717216968536,0.167703777551651,0.16811302304267883,0.16894972324371338,0.16160602867603302,0.15820620954036713,0.1539943963289261,0.1602858006954193,0.14236409962177277,0.1660849153995514,0.15965084731578827,0.16997823119163513,0.11306095123291016,0.1835632026195526,0.10598057508468628,0.2063954770565033,0.17083634436130524,0.21476057171821594,0.18424521386623383,0.21104057133197784,0.19082704186439514,0.2015446424484253,0.1861361712217331,0.15174709260463715,0.11782002449035645,0.2379761040210724,0.17899304628372192,0.191843181848526,0.17486728727817535,0.17391642928123474,0.15970996022224426,0.21675042808055878,0.20360544323921204,0.50681072473526,0.4908984303474426,0.49033716320991516,0.49055832624435425,0.49148428440093994,0.491703599691391,0.49182069301605225,0.49361661076545715,0.49596211314201355,0.5218875408172607,0.5214260220527649,0.5457856059074402,0.5590805411338806,0.6239662170410156,0.6630309224128723,0.6784790754318237,0.6915152072906494,0.695137619972229,0.7069311141967773,0.6915740966796875,0.6976966857910156,0.6849095821380615,0.6909856200218201,0.6807146668434143,0.6939128637313843,0.7078440189361572,0.7251493334770203,0.8275027871131897,0.8436915874481201,0.8470274209976196,0.8620372414588928,0.8629887104034424,0.8742700815200806,-0.21636779606342316,-0.20561619102954865,-0.20568016171455383,-0.20576556026935577,-0.2277100533246994,-0.22778519988059998,-0.22789303958415985,-0.1305128037929535,-0.22895975410938263,-0.184430330991745,-0.21291537582874298,-0.027334928512573242,-0.23913192749023438,0.02886556088924408,-0.2639070749282837,-0.030002880841493607,-0.26297348737716675,-0.043320611119270325,-0.2880268096923828,-0.06271398812532425,-0.29044559597969055,-0.040815725922584534,-0.26195627450942993,0.0653185173869133,-0.06519357860088348,-0.059821464121341705,-0.19497255980968475,0.008857843466103077,-0.09308266639709473,0.013566474430263042,-0.08210213482379913,-0.03697652742266655,-0.12706978619098663
7,0.9757624864578247,0.9711945652961731,0.9637430310249329,0.974774956703186,0.9701593518257141,0.9604634642601013,0.9683150053024292,0.9706975221633911,0.9580011367797852,0.9880490899085999,0.9926738142967224,0.9965716600418091,0.9975360631942749,0.1833043098449707,0.9037712216377258,0.10991022735834122,0.7185537815093994,0.12419765442609787,0.68728107213974,0.12855584919452667,0.6794517040252686,0.13641732931137085,0.6341186761856079,0.9982020854949951,0.9959450960159302,0.4931315779685974,0.9096916913986206,0.6401177644729614,0.9425240755081177,0.7381175756454468,0.9198002815246582,0.6380243897438049,0.9229887127876282,0.16800978779792786,0.16790708899497986,0.16899195313453674,0.17013391852378845,0.16053059697151184,0.1566944420337677,0.15285828709602356,0.1643531620502472,0.14171402156352997,0.16764476895332336,0.16002120077610016,0.17604807019233704,0.11312135308980942,0.19583076238632202,0.10522870719432831,0.20736555755138397,0.17260901629924774,0.2149035930633545,0.18683172762393951,0.21085885167121887,0.19320788979530334,0.20285816490650177,0.18723301589488983,0.15787069499492645,0.11947180330753326,0.23938003182411194,0.17646612226963043,0.19305410981178284,0.17137648165225983,0.17641949653625488,0.1597094088792801,0.216766357421875,0.20167282223701477,0.5103604793548584,0.4925902783870697,0.4917501211166382,0.4914330244064331,0.49397578835487366,0.4944535791873932,0.4946257770061493,0.4937302768230438,0.4978024661540985,0.5233598351478577,0.5233681797981262,0.5447325110435486,0.5621563196182251,0.6228570342063904,0.6662956476211548,0.6781426668167114,0.6920574307441711,0.6952726244926453,0.7072441577911377,0.6920503973960876,0.6977136731147766,0.6852489113807678,0.6915627717971802,0.6807416081428528,0.6940630674362183,0.7078173756599426,0.7276245951652527,0.8258393406867981,0.8484564423561096,0.8430622220039368,0.863131582736969,0.8631553649902344,0.8773727416992188,-0.31438353657722473,-0.2985813021659851,-0.29866284132003784,-0.298772931098938,-0.31485214829444885,-0.3149375319480896,-0.315036416053772,-0.19418965280056,-0.2659594714641571,-0.27173739671707153,-0.2925425171852112,-0.0731053501367569,-0.24949654936790466,-0.01088494062423706,-0.2763296663761139,-0.06215560436248779,-0.2896212935447693,-0.07730236649513245,-0.31680986285209656,-0.09615311026573181,-0.32006746530532837,-0.07179079949855804,-0.28909891843795776,0.05920860171318054,-0.0590149350464344,-0.11052636057138443,-0.2612074613571167,0.013503581285476685,-0.15371114015579224,0.021730314940214157,-0.1438557207584381,-0.0408247709274292,-0.2295125424861908
8,0.9769792556762695,0.9713842272758484,0.9644472599029541,0.9743716716766357,0.9713383913040161,0.9627862572669983,0.9701156616210938,0.9693796634674072,0.9612549543380737,0.9880610704421997,0.9931502342224121,0.9964753985404968,0.9976597428321838,0.20550945401191711,0.9128559827804565,0.12042158842086792,0.7441505193710327,0.1351163387298584,0.7135999798774719,0.13942645490169525,0.7064235806465149,0.1477915197610855,0.6627594828605652,0.9982424974441528,0.9960929155349731,0.5335693359375,0.9171812534332275,0.6631201505661011,0.9446759819984436,0.7503718137741089,0.9170669317245483,0.6584610939025879,0.9249603748321533,0.1684095710515976,0.16906635463237762,0.17014804482460022,0.1712297946214676,0.1621101200580597,0.15831416845321655,0.1548226773738861,0.16658467054367065,0.14360322058200836,0.16872207820415497,0.1610683649778366,0.17375622689723969,0.11501258611679077,0.19170019030570984,0.10536576807498932,0.20607705414295197,0.17335070669651031,0.2140820473432541,0.18864837288856506,0.2103593647480011,0.19385090470314026,0.20296820998191833,0.18860387802124023,0.15569578111171722,0.11932949721813202,0.23839974403381348,0.18274225294589996,0.19480034708976746,0.17348496615886688,0.17807801067829132,0.1607207953929901,0.22166654467582703,0.20312616229057312,0.5074548125267029,0.4895009994506836,0.48907288908958435,0.48882582783699036,0.4917263090610504,0.4922889173030853,0.4926912188529968,0.49246540665626526,0.49691516160964966,0.5212414264678955,0.5213607549667358,0.5449041128158569,0.561478853225708,0.6230059266090393,0.666072428226471,0.6773855686187744,0.6908279061317444,0.6952019333839417,0.7062757015228271,0.691487729549408,0.6973424553871155,0.6846374273300171,0.6907119154930115,0.6810922026634216,0.6953383088111877,0.7079136967658997,0.7330450415611267,0.8250616192817688,0.8467502593994141,0.8431015610694885,0.8622755408287048,0.8596073985099792,0.876997172832489,-0.2899248003959656,-0.274100661277771,-0.2741840183734894,-0.2742791771888733,-0.2928127348423004,-0.29289716482162476,-0.29301127791404724,-0.17620907723903656,-0.2586677670478821,-0.2504005432128906,-0.27430883049964905,-0.05608568340539932,-0.25712352991104126,-0.002542218891903758,-0.28519707918167114,-0.07854727655649185,-0.3011173605918884,-0.09675885736942291,-0.3311997950077057,-0.1175306886434555,-0.3332856595516205,-0.09000096470117569,-0.3003886342048645,0.061910711228847504,-0.06178196519613266,-0.06318733096122742,-0.21206605434417725,0.04580306634306908,-0.060912299901247025,0.05482546240091324,-0.04469851404428482,-0.000308879476506263,-0.10526765882968903
9,0.9786143898963928,0.9729012250900269,0.9664406180381775,0.9756048917770386,0.9734246730804443,0.9657511711120605,0.9725338816642761,0.9702935218811035,0.9645227193832397,0.9880598187446594,0.9935853481292725,0.9962469935417175,0.9977628588676453,0.20502381026744843,0.9208757281303406,0.12314171344041824,0.7668148279190063,0.139028862118721,0.7368377447128296,0.14333847165107727,0.7302730679512024,0.15190713107585907,0.6879585385322571,0.9980758428573608,0.9958741664886475,0.5591791272163391,0.9226540923118591,0.6721045970916748,0.9454324245452881,0.7495284080505371,0.9126307964324951,0.6679965853691101,0.924632728099823,0.17690762877464294,0.17483744025230408,0.17500688135623932,0.17523929476737976,0.16966231167316437,0.16657766699790955,0.16262224316596985,0.16590964794158936,0.14960405230522156,0.17541442811489105,0.16939644515514374,0.17067840695381165,0.12137018144130707,0.19055669009685516,0.10544189065694809,0.20436982810497284,0.17365165054798126,0.2115512192249298,0.18850553035736084,0.2096087634563446,0.19354072213172913,0.20283722877502441,0.18854355812072754,0.15424194931983948,0.11996052414178848,0.23791007697582245,0.19363076984882355,0.1960166096687317,0.17900165915489197,0.17902275919914246,0.1612270176410675,0.2264767587184906,0.20909333229064941,0.5067165493965149,0.48925235867500305,0.48873743414878845,0.48830607533454895,0.491045206785202,0.49147525429725647,0.49226629734039307,0.4914999306201935,0.4966750144958496,0.5195424556732178,0.5198662281036377,0.5429142117500305,0.5614358186721802,0.6224706172943115,0.6655858159065247,0.6745738983154297,0.690902590751648,0.6922276020050049,0.7058165669441223,0.6880980730056763,0.6964205503463745,0.6822804808616638,0.6900948882102966,0.6802692413330078,0.6950791478157043,0.7079284191131592,0.731123685836792,0.8245353102684021,0.8457372784614563,0.8432457447052002,0.8616442084312439,0.8551381230354309,0.8750249743461609,-0.23233017325401306,-0.22006726264953613,-0.2201339304447174,-0.22021469473838806,-0.24306759238243103,-0.24314537644386292,-0.24324455857276917,-0.14395441114902496,-0.24945911765098572,-0.20028789341449738,-0.23011860251426697,-0.03836428001523018,-0.2649824023246765,0.023007020354270935,-0.2882217466831207,-0.03563489392399788,-0.28289470076560974,-0.04835989326238632,-0.30868539214134216,-0.06809407472610474,-0.30975836515426636,-0.046366140246391296,-0.28145983815193176,0.06639710068702698,-0.06631118059158325,-0.005073224194347858,-0.13694068789482117,0.06951085478067398,-0.02238115295767784,0.07473862171173096,-0.010191845707595348,0.04223296791315079,-0.03726568818092346
