frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9998304843902588,0.9997238516807556,0.9996321201324463,0.999728262424469,0.9997757077217102,0.9996892213821411,0.9997866749763489,0.9996386766433716,0.9997355341911316,0.9995627999305725,0.999817430973053,0.999478280544281,0.9995090961456299,0.2869991064071655,0.9729770421981812,0.3875592350959778,0.9255899786949158,0.40456169843673706,0.8778597116470337,0.42105069756507874,0.8840122818946838,0.4330703020095825,0.8696823716163635,0.9964780211448669,0.9961208701133728,0.44979140162467957,0.850788950920105,0.32587191462516785,0.7976667284965515,0.3580429255962372,0.7461574077606201,0.3365103006362915,0.7606471180915833,0.0985088050365448,0.09832149744033813,0.09918254613876343,0.09999580681324005,0.09215359389781952,0.08793148398399353,0.08433675020933151,0.090525321662426,0.06880082935094833,0.09722265601158142,0.08815722167491913,0.08820962905883789,0.03578656166791916,0.10123910754919052,0.03547551855444908,0.13298095762729645,0.09697196632623672,0.14495135843753815,0.11612448841333389,0.14513157308101654,0.11784014850854874,0.13892830908298492,0.11238163709640503,0.07402730733156204,0.04265947639942169,0.17154251039028168,0.1511702686548233,0.15701855719089508,0.1274249255657196,0.14077100157737732,0.1159123033285141,0.18517327308654785,0.1633043736219406,0.5054819583892822,0.49101510643959045,0.4907870888710022,0.4905487895011902,0.4911085367202759,0.49101895093917847,0.49100813269615173,0.494268536567688,0.4956589341163635,0.5199098587036133,0.5202255249023438,0.5509900450706482,0.5670249462127686,0.6175051331520081,0.6872121095657349,0.656402051448822,0.7007052898406982,0.6680940985679626,0.7142265439033508,0.6688167452812195,0.6982138156890869,0.6630275845527649,0.694442629814148,0.6911415457725525,0.7185652256011963,0.7205091714859009,0.750923752784729,0.8372758626937866,0.8650147914886475,0.8541917204856873,0.8861812949180603,0.8676232695579529,0.9028410315513611,-0.13298402726650238,-0.12062354385852814,-0.12070964276790619,-0.12081332504749298,-0.1400303989648819,-0.14006851613521576,-0.14007766544818878,-0.05132036283612251,-0.1357606053352356,-0.1046847328543663,-0.12897135317325592,0.037742987275123596,-0.16107700765132904,0.10565514862537384,-0.14037595689296722,0.07407956570386887,-0.07251771539449692,0.06552941352128983,-0.08010344207286835,0.050539545714855194,-0.08273469656705856,0.06576255708932877,-0.06980451196432114,0.067009836435318,-0.06691719591617584,0.0606270432472229,-0.09239248931407928,0.107264444231987,0.01226424053311348,0.11002431064844131,0.026395168155431747,0.09590470790863037,0.03175966069102287
1,0.9997962713241577,0.9996204972267151,0.9995107650756836,0.999621570110321,0.9997016787528992,0.9996174573898315,0.9997158646583557,0.9994947910308838,0.9996482133865356,0.9994556903839111,0.9997843503952026,0.9994251132011414,0.9994580745697021,0.28723928332328796,0.9739028215408325,0.38718342781066895,0.9264288544654846,0.403693825006485,0.8797805309295654,0.42024505138397217,0.8860450387001038,0.43209365010261536,0.8712076544761658,0.9963220357894897,0.995739221572876,0.4809754192829132,0.860711932182312,0.3531479239463806,0.8111867904663086,0.38690051436424255,0.7584487795829773,0.3633711040019989,0.7744327783584595,0.10139769315719604,0.10164060443639755,0.10239090025424957,0.10299310833215714,0.0955619290471077,0.09157812595367432,0.08747028559446335,0.09186732769012451,0.07173145562410355,0.09952538460493088,0.0910203829407692,0.08851160109043121,0.03572041541337967,0.10209300369024277,0.03961070999503136,0.13192100822925568,0.09695109724998474,0.14193473756313324,0.11551538854837418,0.14434197545051575,0.11767872422933578,0.13807924091815948,0.11244429647922516,0.08217260241508484,0.04851742833852768,0.18368487060070038,0.15005327761173248,0.15565386414527893,0.12742412090301514,0.13782522082328796,0.11543099582195282,0.18517804145812988,0.16258195042610168,0.5103442668914795,0.49427032470703125,0.49371835589408875,0.49313589930534363,0.49491357803344727,0.49472495913505554,0.494381844997406,0.4954943060874939,0.4971819221973419,0.5229686498641968,0.5237351059913635,0.5508213639259338,0.5680680871009827,0.6177499890327454,0.6883690357208252,0.6572694778442383,0.703822910785675,0.6685816049575806,0.7142341732978821,0.6696522831916809,0.6996939778327942,0.6635332703590393,0.6963687539100647,0.6904460191726685,0.7188512682914734,0.7169656753540039,0.7510029077529907,0.83119797706604,0.8648792505264282,0.8457096815109253,0.8850885033607483,0.8664048314094543,0.902258574962616,-0.18523788452148438,-0.17343929409980774,-0.1735091656446457,-0.17359855771064758,-0.19605891406536102,-0.19611114263534546,-0.1961199939250946,-0.10038188844919205,-0.20186297595500946,-0.15463897585868835,-0.1839715540409088,-0.007445836905390024,-0.21358177065849304,0.07256434857845306,-0.2121758759021759,0.057695407420396805,-0.17964479327201843,0.05444817617535591,-0.19503724575042725,0.0373217910528183,-0.19690068066120148,0.0496072955429554,-0.1780947893857956,0.06700350344181061,-0.06690679490566254,0.02409929595887661,-0.1137092262506485,0.10394799709320068,-0.009106209501624107,0.10945340245962143,0.0036193705163896084,0.0958978682756424,-0.0061660828068852425
2,0.9996617436408997,0.999237596988678,0.9990977048873901,0.9992674589157104,0.9994639754295349,0.9993900656700134,0.9994884133338928,0.9989519715309143,0.9993788599967957,0.9989722967147827,0.9996616840362549,0.9992405772209167,0.9993942379951477,0.27792927622795105,0.9747300744056702,0.3736846446990967,0.9271751046180725,0.3893870413303375,0.8816763162612915,0.4051526188850403,0.8876639604568481,0.41692984104156494,0.871055543422699,0.9957897663116455,0.9948446750640869,0.5096386671066284,0.8678428530693054,0.3753064274787903,0.8116558194160461,0.40933048725128174,0.757138192653656,0.38257384300231934,0.7714723348617554,0.10818761587142944,0.1078430637717247,0.10780640691518784,0.1075775995850563,0.10361576080322266,0.10055343806743622,0.09698699414730072,0.09298466891050339,0.07983400672674179,0.10371372848749161,0.09809331595897675,0.0885283499956131,0.03731713816523552,0.10400471836328506,0.04026491194963455,0.1319350153207779,0.09858739376068115,0.14207884669303894,0.11537767946720123,0.14370714128017426,0.11920778453350067,0.13809706270694733,0.11519627273082733,0.08772546797990799,0.0536998026072979,0.19063948094844818,0.14767195284366608,0.1514153927564621,0.1254899650812149,0.13338139653205872,0.11244766414165497,0.1826220005750656,0.16077782213687897,0.5129562020301819,0.4978722929954529,0.4973306655883789,0.4967532157897949,0.49818864464759827,0.49775269627571106,0.49715033173561096,0.4978402853012085,0.4984051287174225,0.5259727239608765,0.5262213945388794,0.5494523644447327,0.5692682862281799,0.6186903119087219,0.6869279146194458,0.6611462235450745,0.7037668228149414,0.6697102189064026,0.714277982711792,0.6702457070350647,0.7002944350242615,0.6676188707351685,0.697031557559967,0.6904398202896118,0.7189163565635681,0.7133308053016663,0.751336395740509,0.826907753944397,0.8649731874465942,0.8399883508682251,0.8832586407661438,0.8664864301681519,0.9010969996452332,-0.174165278673172,-0.16279615461826324,-0.16285008192062378,-0.16293632984161377,-0.18834222853183746,-0.18837861716747284,-0.18840304017066956,-0.0969199538230896,-0.21523542702198029,-0.1464187204837799,-0.18020781874656677,-0.011338170617818832,-0.23033030331134796,0.080133818089962,-0.2335766851902008,0.0907692015171051,-0.19741825759410858,0.0966431125998497,-0.21174773573875427,0.07946737110614777,-0.20957514643669128,0.08397949486970901,-0.19373008608818054,0.06687681376934052,-0.06676383316516876,-0.0002076135278912261,-0.1540725827217102,0.06445149332284927,-0.033078886568546295,0.06980305910110474,-0.018767530098557472,0.055558931082487106,-0.02927505038678646
3,0.9994598031044006,0.9988008737564087,0.9986554980278015,0.9989362359046936,0.9991961717605591,0.9991503953933716,0.9992600083351135,0.9984725713729858,0.9991319179534912,0.998379647731781,0.9994840025901794,0.9989721775054932,0.9993014335632324,0.26280564069747925,0.9753132462501526,0.34611958265304565,0.9248896837234497,0.3610198497772217,0.878567099571228,0.375733345746994,0.8844846487045288,0.38741442561149597,0.8642763495445251,0.995836079120636,0.9947575330734253,0.5387409925460815,0.8752584457397461,0.40357786417007446,0.8136740922927856,0.43224382400512695,0.7536530494689941,0.40841394662857056,0.7714484333992004,0.11431612819433212,0.11431622505187988,0.11386557668447495,0.11324755847454071,0.11128009855747223,0.10872866958379745,0.10558389127254486,0.09642818570137024,0.08751263469457626,0.10817676782608032,0.10392391681671143,0.08885224163532257,0.04091082140803337,0.10749758780002594,0.041671253740787506,0.13216260075569153,0.10051579773426056,0.14231956005096436,0.11638274043798447,0.1437210738658905,0.12154505401849747,0.13764967024326324,0.1162441149353981,0.09231627732515335,0.056990645825862885,0.19405272603034973,0.14781948924064636,0.1516568511724472,0.12413307279348373,0.1340920478105545,0.11230726540088654,0.18216755986213684,0.15895479917526245,0.5209118723869324,0.5061441659927368,0.5053207874298096,0.5046574473381042,0.5063022971153259,0.5057991147041321,0.5050796866416931,0.5030567646026611,0.5035635828971863,0.532220721244812,0.5320973992347717,0.5464754700660706,0.5710368752479553,0.6188169121742249,0.6869308948516846,0.665530800819397,0.7044445276260376,0.6731683015823364,0.7144672274589539,0.672970175743103,0.7019246220588684,0.6691188812255859,0.6973135471343994,0.689719557762146,0.7189844846725464,0.7121352553367615,0.7516112923622131,0.8276748061180115,0.8650577068328857,0.8427713513374329,0.8820992112159729,0.8665849566459656,0.900843620300293,-0.1850632131099701,-0.17479293048381805,-0.17482800781726837,-0.17491193115711212,-0.20425018668174744,-0.20432047545909882,-0.20437903702259064,-0.11408241838216782,-0.2483222484588623,-0.15892091393470764,-0.1978599727153778,-0.02789970301091671,-0.2676122784614563,0.08104385435581207,-0.2756722569465637,0.11839325726032257,-0.23416757583618164,0.12999865412712097,-0.2495778501033783,0.11271289736032486,-0.24676139652729034,0.11225370317697525,-0.23038549721240997,0.06867952644824982,-0.06853415071964264,-0.006903068628162146,-0.17544500529766083,0.06968161463737488,-0.03103666380047798,0.0758838802576065,-0.014665883965790272,0.05947715789079666,-0.023491865023970604
4,0.999342679977417,0.99854576587677,0.9984040260314941,0.9987319111824036,0.9990114569664001,0.9989959001541138,0.9991023540496826,0.9982463717460632,0.9989638328552246,0.9980911612510681,0.9993837475776672,0.998625636100769,0.9992274045944214,0.2468639314174652,0.9753497838973999,0.318010151386261,0.9209560751914978,0.33188366889953613,0.8731705546379089,0.3456147015094757,0.8796159029006958,0.35689419507980347,0.8568508625030518,0.9958715438842773,0.994813859462738,0.5673639178276062,0.8827006220817566,0.43179360032081604,0.8200331926345825,0.4562141001224518,0.7581721544265747,0.43440791964530945,0.7774799466133118,0.12003777921199799,0.12164610624313354,0.1211790218949318,0.12046970427036285,0.11883696168661118,0.11609526723623276,0.1128925234079361,0.10179342329502106,0.09437897056341171,0.11199915409088135,0.10758048295974731,0.09066452085971832,0.043178509920835495,0.11100056022405624,0.05257853865623474,0.13516362011432648,0.10736846923828125,0.14391838014125824,0.12258382141590118,0.14529594779014587,0.127935528755188,0.13953234255313873,0.12230590730905533,0.09507386386394501,0.05945363640785217,0.1955527365207672,0.1474640965461731,0.15142735838890076,0.12354930490255356,0.13451966643333435,0.11205580085515976,0.18175259232521057,0.15848688781261444,0.529575765132904,0.5148096680641174,0.5139526724815369,0.5134104490280151,0.5141149163246155,0.5129066705703735,0.511451005935669,0.5091398358345032,0.5067561268806458,0.5407879948616028,0.5398634076118469,0.548251748085022,0.5734286904335022,0.6224045157432556,0.6896878480911255,0.6713096499443054,0.7045374512672424,0.6856896281242371,0.7174291610717773,0.6826547384262085,0.703093945980072,0.6788662075996399,0.6994390487670898,0.6903989315032959,0.7204548716545105,0.711043655872345,0.7516772747039795,0.8277762532234192,0.8650598526000977,0.8440990447998047,0.8821896314620972,0.8675264120101929,0.900435209274292,-0.17854812741279602,-0.16986387968063354,-0.16990002989768982,-0.16998113691806793,-0.1976342648267746,-0.19771446287631989,-0.19776621460914612,-0.11628337949514389,-0.24260704219341278,-0.15461891889572144,-0.1913539469242096,-0.03709382563829422,-0.2614470422267914,0.06418110430240631,-0.258401095867157,0.10487207025289536,-0.21317479014396667,0.11348527669906616,-0.2273155152797699,0.09750445932149887,-0.22482462227344513,0.09873270243406296,-0.20973531901836395,0.06765428930521011,-0.0674700140953064,-0.010486800223588943,-0.17001329362392426,0.0697089284658432,-0.02682184800505638,0.07635355740785599,-0.010536672547459602,0.06106535717844963,-0.018072623759508133
5,0.999335765838623,0.9985396862030029,0.9983997344970703,0.9987217783927917,0.9990020990371704,0.9989986419677734,0.9991008639335632,0.9982701539993286,0.9989771842956543,0.9980976581573486,0.9993856549263,0.9984655976295471,0.9992372989654541,0.23154963552951813,0.976594865322113,0.29439571499824524,0.9230635166168213,0.30788180232048035,0.8759173154830933,0.32080620527267456,0.8825638294219971,0.3318370580673218,0.859216570854187,0.9959869384765625,0.9950432777404785,0.5880051851272583,0.8891369104385376,0.45547401905059814,0.8273983597755432,0.47953468561172485,0.7683504819869995,0.4570348560810089,0.7860097289085388,0.12474817037582397,0.12693247199058533,0.12670016288757324,0.126366525888443,0.12418582290410995,0.12184977531433105,0.11903522908687592,0.10995692014694214,0.10176539421081543,0.11703882366418839,0.11283674091100693,0.09646642953157425,0.047040313482284546,0.11045684665441513,0.055736787617206573,0.13316117227077484,0.10810469090938568,0.14262604713439941,0.12548094987869263,0.1452881544828415,0.1302890181541443,0.1391337662935257,0.12421993911266327,0.09645792841911316,0.06160471588373184,0.19596728682518005,0.14777234196662903,0.15165308117866516,0.12366186082363129,0.13504967093467712,0.11187461763620377,0.1817762553691864,0.15683457255363464,0.5344399809837341,0.5201880931854248,0.5193681716918945,0.5182473063468933,0.5201299786567688,0.51905357837677,0.5178102850914001,0.5142448544502258,0.5126526951789856,0.5446946620941162,0.5440065264701843,0.5482218265533447,0.5754407644271851,0.6236467361450195,0.6928402185440063,0.6698870062828064,0.7053824663162231,0.6854538321495056,0.7173416018486023,0.6817446947097778,0.7029834985733032,0.6768577098846436,0.6993268132209778,0.6907991170883179,0.7221930623054504,0.7100093364715576,0.7511845827102661,0.8275678157806396,0.8653040528297424,0.8449711203575134,0.882270872592926,0.8673276901245117,0.913931667804718,-0.18685325980186462,-0.17944522202014923,-0.17946681380271912,-0.17952831089496613,-0.20675906538963318,-0.20685315132141113,-0.20690295100212097,-0.12718234956264496,-0.25086358189582825,-0.16345839202404022,-0.19960376620292664,-0.042235784232616425,-0.2669801115989685,0.0695045068860054,-0.2596004605293274,0.11803970485925674,-0.21171292662620544,0.1308540403842926,-0.22443118691444397,0.11526148021221161,-0.22195982933044434,0.11293873935937881,-0.2078753262758255,0.06698854267597198,-0.06679452955722809,-0.0042974394746124744,-0.17198650538921356,0.07438607513904572,-0.04593140631914139,0.0808543860912323,-0.030845511704683304,0.06587249785661697,-0.03835295885801315
6,0.9993653893470764,0.9985975027084351,0.9984555244445801,0.9987642765045166,0.9990442395210266,0.9990454912185669,0.9991441965103149,0.9983435869216919,0.9990290999412537,0.9981915950775146,0.9994210600852966,0.9984416365623474,0.9992817640304565,0.22493457794189453,0.9782639741897583,0.28510621190071106,0.9286050796508789,0.2984859049320221,0.8844959735870361,0.3112475275993347,0.8908747434616089,0.32202205061912537,0.8686173558235168,0.9961017966270447,0.9952845573425293,0.6059436798095703,0.8966827988624573,0.4791227877140045,0.8389847278594971,0.5040585994720459,0.7835058569908142,0.4805283546447754,0.7991709113121033,0.1302059143781662,0.13314244151115417,0.13327044248580933,0.13330331444740295,0.1294698268175125,0.12667658925056458,0.12353841215372086,0.11848564445972443,0.10718892514705658,0.12334316968917847,0.11793708801269531,0.0990545004606247,0.05222051590681076,0.10996434837579727,0.057210665196180344,0.13235707581043243,0.10750295221805573,0.14256885647773743,0.12494564056396484,0.14404472708702087,0.12927158176898956,0.1375385820865631,0.12423717975616455,0.0979093387722969,0.06410165876150131,0.19651325047016144,0.14933426678180695,0.1495540291070938,0.12428780645132065,0.13288232684135437,0.11377070844173431,0.17854008078575134,0.16134575009346008,0.5364406704902649,0.5222390294075012,0.5217103362083435,0.5209439992904663,0.5215003490447998,0.5203492045402527,0.5189093351364136,0.5160578489303589,0.5133204460144043,0.5461077094078064,0.5448686480522156,0.5481306910514832,0.5760647058486938,0.623416006565094,0.6925416588783264,0.6680193543434143,0.7053256630897522,0.6830467581748962,0.7171589732170105,0.6766646504402161,0.7029479146003723,0.6750009059906006,0.6992610096931458,0.6903896927833557,0.7217798829078674,0.710318386554718,0.7498918771743774,0.8276471495628357,0.8653357625007629,0.8454275727272034,0.8823098540306091,0.868899941444397,0.9094303846359253,-0.17813155055046082,-0.16952425241470337,-0.16955643892288208,-0.16961891949176788,-0.19521625339984894,-0.1952965259552002,-0.1953422874212265,-0.11453090608119965,-0.23113605380058289,-0.1535237729549408,-0.18735593557357788,-0.0288984477519989,-0.24820229411125183,0.07769304513931274,-0.2473287582397461,0.12443123757839203,-0.2183738499879837,0.1338464319705963,-0.2345350682735443,0.117695152759552,-0.23384776711463928,0.11890138685703278,-0.2154584378004074,0.06656910479068756,-0.06636358052492142,0.000855600752402097,-0.1595151722431183,0.07612823694944382,-0.0503789484500885,0.08240348845720291,-0.037222571671009064,0.06667591631412506,-0.04849255830049515
7,0.9993495345115662,0.998552680015564,0.9983899593353271,0.9986780285835266,0.9990288019180298,0.9990397691726685,0.9991357326507568,0.9982501864433289,0.9990260601043701,0.9981403350830078,0.9994192123413086,0.9982092976570129,0.9993031024932861,0.21171492338180542,0.9790769219398499,0.2666521966457367,0.9309970140457153,0.2809106409549713,0.8888946175575256,0.29288581013679504,0.8953054547309875,0.3035829961299896,0.8731335997581482,0.996001660823822,0.9952786564826965,0.6219229102134705,0.9034150838851929,0.5013726949691772,0.8481407761573792,0.5265069007873535,0.7957049608230591,0.5015846490859985,0.8091519474983215,0.13635583221912384,0.1388363540172577,0.13911429047584534,0.13933886587619781,0.13475483655929565,0.1320495307445526,0.12900573015213013,0.12589995563030243,0.11257531493902206,0.13024351000785828,0.12483172118663788,0.10496632754802704,0.059382300823926926,0.11008493602275848,0.05998147279024124,0.13423651456832886,0.11188461631536484,0.14291831851005554,0.13192741572856903,0.14408594369888306,0.1336587369441986,0.13749006390571594,0.12750566005706787,0.09897363930940628,0.06571454554796219,0.1969989687204361,0.15074339509010315,0.14971138536930084,0.12535302340984344,0.13191255927085876,0.11530932039022446,0.17890915274620056,0.16503602266311646,0.536764919757843,0.522702157497406,0.5223658680915833,0.5218045115470886,0.5216243267059326,0.5204295516014099,0.5187286138534546,0.5176956057548523,0.5136502385139465,0.5467280149459839,0.5451576709747314,0.5529760122299194,0.5756104588508606,0.6252580881118774,0.6902764439582825,0.6673234701156616,0.7052914500236511,0.6814839243888855,0.7202188968658447,0.6764838695526123,0.7021446228027344,0.6748402118682861,0.6991513967514038,0.6915965676307678,0.721882164478302,0.710590660572052,0.74924635887146,0.8261010646820068,0.8647727370262146,0.8393085598945618,0.8809106349945068,0.867095947265625,0.9044106006622314,-0.18009212613105774,-0.1698189675807953,-0.16984376311302185,-0.16989044845104218,-0.1954767256975174,-0.19554921984672546,-0.19559648633003235,-0.10821276903152466,-0.2236514389514923,-0.1534673124551773,-0.18731923401355743,-0.022958848625421524,-0.24249067902565002,0.09238947927951813,-0.2495773583650589,0.13017864525318146,-0.22545793652534485,0.13972365856170654,-0.24280616641044617,0.12398961931467056,-0.2406015396118164,0.1244288831949234,-0.22207292914390564,0.06716756522655487,-0.06697242707014084,-0.004039016552269459,-0.16739985346794128,0.06723947077989578,-0.05729629471898079,0.07335789501667023,-0.0437421090900898,0.055237166583538055,-0.05678648501634598
8,0.9992598295211792,0.9983770847320557,0.9981854557991028,0.9985050559043884,0.9989187717437744,0.998945415019989,0.9990557432174683,0.9980541467666626,0.9989395141601562,0.9980113506317139,0.9993866086006165,0.9980186223983765,0.9993234872817993,0.20102964341640472,0.9796679019927979,0.247743621468544,0.9326339960098267,0.26225367188453674,0.8923041224479675,0.2734322249889374,0.8987075686454773,0.28394830226898193,0.8758254051208496,0.9960857629776001,0.9954363107681274,0.6403427124023438,0.9100655913352966,0.5280733704566956,0.8587541580200195,0.5511342287063599,0.8078351616859436,0.5271597504615784,0.82123863697052,0.1418747454881668,0.1454455852508545,0.1456316113471985,0.1457708775997162,0.1420987993478775,0.13975340127944946,0.1366991251707077,0.13237328827381134,0.12066976726055145,0.13524451851844788,0.13033771514892578,0.11427758634090424,0.06777557730674744,0.1184675544500351,0.06049804762005806,0.13956663012504578,0.11624211072921753,0.1465049386024475,0.13853612542152405,0.1479398012161255,0.14453773200511932,0.1425410807132721,0.13209202885627747,0.1031314879655838,0.06886978447437286,0.19744816422462463,0.1531306356191635,0.1499345302581787,0.12830626964569092,0.13079403340816498,0.11806459724903107,0.1790892332792282,0.16726617515087128,0.5407746434211731,0.5267606377601624,0.5263381004333496,0.5256864428520203,0.5253942012786865,0.5238226652145386,0.52174311876297,0.5192310810089111,0.514305055141449,0.5494962334632874,0.5475434064865112,0.5528441071510315,0.5729035139083862,0.6285775899887085,0.6826574802398682,0.6713714599609375,0.7045506238937378,0.6885677576065063,0.7200515270233154,0.6821175217628479,0.7008000016212463,0.6779460310935974,0.6979982256889343,0.6919030547142029,0.7214372754096985,0.7106533050537109,0.7472173571586609,0.8250947594642639,0.8638916611671448,0.8335782885551453,0.880902111530304,0.8668237924575806,0.9024533033370972,-0.18594922125339508,-0.17565901577472687,-0.17568163573741913,-0.17571966350078583,-0.2026001214981079,-0.20268769562244415,-0.20275428891181946,-0.11185405403375626,-0.23405563831329346,-0.15869317948818207,-0.19427704811096191,-0.022452838718891144,-0.2521733343601227,0.08276377618312836,-0.26451271772384644,0.10226718336343765,-0.2519911229610443,0.1088654175400734,-0.2728849947452545,0.09145934134721756,-0.27093786001205444,0.09542128443717957,-0.24919334053993225,0.06872059404850006,-0.0685180276632309,-0.017536751925945282,-0.18052521347999573,0.07119926810264587,-0.07360842823982239,0.07738704234361649,-0.06102852150797844,0.056098949164152145,-0.08730866014957428
9,0.9991371035575867,0.9981181025505066,0.9978833198547363,0.9982094764709473,0.9987645149230957,0.9988061189651489,0.9989292621612549,0.9977158904075623,0.9988276958465576,0.9976815581321716,0.9993159174919128,0.9977512359619141,0.9993321299552917,0.19040736556053162,0.979924738407135,0.23073817789554596,0.9317840337753296,0.2457675039768219,0.8924357295036316,0.2560577690601349,0.8989668488502502,0.2663779556751251,0.8753030300140381,0.9957270622253418,0.9952007532119751,0.6571831107139587,0.9159563779830933,0.5485597252845764,0.8669679760932922,0.5709072947502136,0.8181906938552856,0.5456406474113464,0.82999187707901,0.15020999312400818,0.15319904685020447,0.15362171828746796,0.15403780341148376,0.14913742244243622,0.14646920561790466,0.14327022433280945,0.14040331542491913,0.12756875157356262,0.1451011300086975,0.13964109122753143,0.1239212304353714,0.07270938158035278,0.12297608703374863,0.06464433670043945,0.14378604292869568,0.1177993193268776,0.14840954542160034,0.1358371526002884,0.14914563298225403,0.1418982595205307,0.14268945157527924,0.1334579437971115,0.1054953783750534,0.0697876363992691,0.19892799854278564,0.15307381749153137,0.14990684390068054,0.1288922280073166,0.13037234544754028,0.11851447820663452,0.17820726335048676,0.16777721047401428,0.5435402393341064,0.5292929410934448,0.5287962555885315,0.5281348824501038,0.528334379196167,0.5269261598587036,0.525108814239502,0.5223872065544128,0.5176899433135986,0.5518940091133118,0.5502262711524963,0.5574583411216736,0.5719549655914307,0.6308872103691101,0.6789975762367249,0.6728150844573975,0.7041209936141968,0.6885251998901367,0.7192209362983704,0.6813821792602539,0.7008413076400757,0.6788148880004883,0.6977929472923279,0.6926555037498474,0.7210332155227661,0.7111003398895264,0.746631383895874,0.8250776529312134,0.8637704253196716,0.8319578766822815,0.8809511661529541,0.8672244548797607,0.9016639590263367,-0.18988338112831116,-0.1776956468820572,-0.17772525548934937,-0.17777004837989807,-0.20358924567699432,-0.20366394519805908,-0.20372092723846436,-0.10855861753225327,-0.226190447807312,-0.160483717918396,-0.1946081817150116,-0.022154221311211586,-0.24467265605926514,0.08160090446472168,-0.25223639607429504,0.09174607694149017,-0.23285448551177979,0.09633542597293854,-0.251416951417923,0.079666867852211,-0.24956528842449188,0.08463922888040543,-0.22991736233234406,0.0686657577753067,-0.06846658885478973,-0.025107193738222122,-0.18554918467998505,0.06022303178906441,-0.08556589484214783,0.06733035296201706,-0.07372745871543884,0.04154717177152634,-0.10246503353118896
