frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.7627162337303162,0.7586457133293152,0.7595402002334595,0.7921758890151978,0.7083035111427307,0.6924877166748047,0.7088233828544617,0.8074753880500793,0.7374740242958069,0.8539789319038391,0.8646371960639954,0.9976758360862732,0.9975506663322449,0.12985974550247192,0.22010105848312378,0.06766403466463089,0.09204217791557312,0.0753481462597847,0.11100620031356812,0.07924967259168625,0.11449538916349411,0.07504444569349289,0.1136849895119667,0.995864987373352,0.9932832717895508,0.20493341982364655,0.5578614473342896,0.3714183270931244,0.5192725658416748,0.48092928528785706,0.5925284624099731,0.38176265358924866,0.5146557688713074,0.20685677230358124,0.20669898390769958,0.20740385353565216,0.20810934901237488,0.20377156138420105,0.2021174132823944,0.20048408210277557,0.20392081141471863,0.19329562783241272,0.20588132739067078,0.20204345881938934,0.20077700912952423,0.17958466708660126,0.22546453773975372,0.18919819593429565,0.2407170832157135,0.21751296520233154,0.2436358481645584,0.2246059626340866,0.24549785256385803,0.2262912094593048,0.24277135729789734,0.22334763407707214,0.19430574774742126,0.18271300196647644,0.2388395518064499,0.24107269942760468,0.2504165470600128,0.24565067887306213,0.24529072642326355,0.2386743128299713,0.27393123507499695,0.2632300853729248,0.46109479665756226,0.45306557416915894,0.4525946080684662,0.45213782787323,0.4537411332130432,0.4536489248275757,0.4535597562789917,0.4509178400039673,0.45322006940841675,0.4662659764289856,0.4667246639728546,0.47528886795043945,0.48515862226486206,0.5354719161987305,0.5488461852073669,0.5565042495727539,0.5653000473976135,0.5637742877006531,0.5746958255767822,0.5585866570472717,0.5657946467399597,0.5572092533111572,0.5629987716674805,0.5790161490440369,0.5877599716186523,0.5931338667869568,0.5918214917182922,0.6812872290611267,0.6795638203620911,0.6961637735366821,0.6932106018066406,0.6987560987472534,0.7021149396896362,-0.13968971371650696,-0.13797226548194885,-0.13805058598518372,-0.13813425600528717,-0.14994695782661438,-0.14999771118164062,-0.15008026361465454,-0.10165911912918091,-0.15559497475624084,-0.12192126363515854,-0.1376171112060547,-0.034283969551324844,-0.15370988845825195,-0.016560910269618034,-0.14331842958927155,-0.059931885451078415,-0.11894230544567108,-0.067604199051857,-0.12898212671279907,-0.07697109878063202,-0.13554710149765015,-0.06510133296251297,-0.12079036235809326,0.04363434761762619,-0.04354528337717056,0.013064401224255562,-0.07933636754751205,0.027102019637823105,-0.03270431607961655,0.02604886330664158,-0.02816714718937874,-0.013774414546787739,-0.05523458868265152
1,0.7863619923591614,0.7826507687568665,0.7834376692771912,0.8128284215927124,0.737317681312561,0.7230668067932129,0.7377740144729614,0.8264942169189453,0.7635418772697449,0.8684543371200562,0.8781121969223022,0.9978810548782349,0.9977378845214844,0.1715606451034546,0.2962431013584137,0.14350315928459167,0.1782606989145279,0.15164577960968018,0.1924637407064438,0.15669620037078857,0.19594930112361908,0.15128737688064575,0.19317583739757538,0.9960172176361084,0.9932218790054321,0.22477585077285767,0.5966770648956299,0.3775259554386139,0.5557089447975159,0.48693934082984924,0.6181179881095886,0.38862577080726624,0.5469634532928467,0.2176176756620407,0.2167396992444992,0.21743252873420715,0.2179887294769287,0.21200823783874512,0.20909245312213898,0.2059151828289032,0.2117152214050293,0.19674481451511383,0.2167787253856659,0.2111469954252243,0.20711560547351837,0.17631277441978455,0.2275184690952301,0.1747998595237732,0.2537842392921448,0.21745996177196503,0.26532015204429626,0.22607199847698212,0.26418957114219666,0.22764353454113007,0.2589114010334015,0.2258441150188446,0.19747821986675262,0.17889539897441864,0.2544782757759094,0.24646082520484924,0.2498106211423874,0.24600496888160706,0.23994389176368713,0.23679380118846893,0.27392202615737915,0.27540233731269836,0.4485766291618347,0.4389287829399109,0.43867823481559753,0.4384755790233612,0.43939998745918274,0.43951407074928284,0.4396602213382721,0.4420747458934784,0.44267842173576355,0.4580278992652893,0.45821434259414673,0.4758915603160858,0.479938805103302,0.5230581760406494,0.5475694537162781,0.5456410646438599,0.5665911436080933,0.5554158091545105,0.5792919993400574,0.5525087714195251,0.5701999664306641,0.5497859120368958,0.5646254420280457,0.5798432230949402,0.5882869958877563,0.591480553150177,0.5971139073371887,0.6824225783348083,0.6883071660995483,0.6985709071159363,0.7053624391555786,0.699130117893219,0.7032754421234131,-0.07562772929668427,-0.06138448789715767,-0.06146008521318436,-0.06150183081626892,-0.07803786545991898,-0.07803788036108017,-0.07806289941072464,0.004507602192461491,-0.07006004452705383,-0.05040718987584114,-0.07193149626255035,0.0627334788441658,-0.10806544125080109,0.04942362755537033,-0.1499941498041153,-0.04902976378798485,-0.1576053351163864,-0.06375856697559357,-0.1756531149148941,-0.07583411037921906,-0.1771959364414215,-0.057532899081707,-0.1571623831987381,0.05806441977620125,-0.05798812583088875,0.03150930255651474,-0.09757715463638306,0.05192340165376663,-0.03527424484491348,0.05192010477185249,-0.028690749779343605,0.03376179561018944,-0.04398813471198082
2,0.7687613368034363,0.7557913661003113,0.7606133818626404,0.7906609773635864,0.7058281898498535,0.6899072527885437,0.6980031132698059,0.8182351589202881,0.7304862141609192,0.8692639470100403,0.8759005665779114,0.9980577826499939,0.9977058172225952,0.19523189961910248,0.324381947517395,0.17722094058990479,0.19264653325080872,0.18776878714561462,0.20877942442893982,0.19364067912101746,0.21274077892303467,0.18224775791168213,0.20887744426727295,0.9963847398757935,0.9938123822212219,0.2571013271808624,0.626924455165863,0.4034867286682129,0.5896480679512024,0.5116188526153564,0.6388596892356873,0.40868791937828064,0.5744789838790894,0.20705337822437286,0.20656871795654297,0.2064899504184723,0.20638485252857208,0.20610639452934265,0.2052876502275467,0.20414622128009796,0.203248530626297,0.1967480182647705,0.20560383796691895,0.20488913357257843,0.19598612189292908,0.18849214911460876,0.21439668536186218,0.20461753010749817,0.22679755091667175,0.23189429938793182,0.23051972687244415,0.23927175998687744,0.23000986874103546,0.23865976929664612,0.22793929278850555,0.23568299412727356,0.19537094235420227,0.18353389203548431,0.25137072801589966,0.24804499745368958,0.24903228878974915,0.24588318169116974,0.23989693820476532,0.23680377006530762,0.2695651650428772,0.27259403467178345,0.4763695299625397,0.47074732184410095,0.46993908286094666,0.4691655933856964,0.47210273146629333,0.4720709025859833,0.47203508019447327,0.46577146649360657,0.46969711780548096,0.47774699330329895,0.4785853624343872,0.47630012035369873,0.4891432821750641,0.5270586013793945,0.5514265894889832,0.5673655867576599,0.570842981338501,0.5822328329086304,0.582767128944397,0.5780446529388428,0.5744162201881409,0.5728425979614258,0.5693538188934326,0.5788572430610657,0.5887216329574585,0.5914960503578186,0.5986224412918091,0.6823291778564453,0.6884984970092773,0.6958797574043274,0.7030227780342102,0.7008923292160034,0.7058162689208984,-0.13839785754680634,-0.14682121574878693,-0.14692816138267517,-0.14702913165092468,-0.15125450491905212,-0.15128400921821594,-0.15136507153511047,-0.1360611766576767,-0.15715911984443665,-0.12929031252861023,-0.13465353846549988,-0.0836833268404007,-0.12389273941516876,-0.08114756643772125,-0.12770652770996094,-0.14327728748321533,-0.1289641261100769,-0.16068801283836365,-0.14443525671958923,-0.17182250320911407,-0.157582625746727,-0.14917242527008057,-0.13430672883987427,0.0462978258728981,-0.04611010104417801,-0.04974852502346039,-0.1216195598244667,0.034881167113780975,-0.043425578624010086,0.050581954419612885,-0.03536655008792877,0.009132841601967812,-0.06940288096666336
3,0.7912558913230896,0.779218852519989,0.7835450768470764,0.8107132911682129,0.7340619564056396,0.7197234034538269,0.7270658612251282,0.8349564671516418,0.7562943696975708,0.8817466497421265,0.8880441188812256,0.9981786608695984,0.9978284239768982,0.22898346185684204,0.3894684910774231,0.22170019149780273,0.2661473751068115,0.23127180337905884,0.27676787972450256,0.23867455124855042,0.2805592119693756,0.22765368223190308,0.2728098928928375,0.9963434338569641,0.9934129118919373,0.2825343608856201,0.6579611897468567,0.41466838121414185,0.6198354959487915,0.5200587511062622,0.656281054019928,0.4197181165218353,0.6012307405471802,0.22304625809192657,0.2223135530948639,0.22268076241016388,0.2229204922914505,0.2189759910106659,0.21674399077892303,0.21400995552539825,0.21683385968208313,0.20349502563476562,0.22164325416088104,0.2168228179216385,0.2178148776292801,0.18410052359104156,0.23164799809455872,0.17902137339115143,0.2569279074668884,0.2291628122329712,0.26535913348197937,0.23597104847431183,0.2619331479072571,0.2376866340637207,0.25797417759895325,0.23375387489795685,0.2018895447254181,0.18055622279644012,0.2608788311481476,0.24644294381141663,0.24823009967803955,0.2441609799861908,0.24039053916931152,0.23418791592121124,0.2756424844264984,0.27257418632507324,0.45149850845336914,0.44258302450180054,0.4422750174999237,0.441995233297348,0.4431782066822052,0.4434668719768524,0.44381701946258545,0.445086270570755,0.4470081031322479,0.46136608719825745,0.46239766478538513,0.47888439893722534,0.47976264357566833,0.5256847739219666,0.5482546091079712,0.5635182857513428,0.5704824328422546,0.5761334300041199,0.581911027431488,0.5716511607170105,0.5740025639533997,0.5681126117706299,0.5691937804222107,0.5788679122924805,0.5886607766151428,0.58968585729599,0.6023157835006714,0.6782196164131165,0.6922380328178406,0.6950838565826416,0.7079225182533264,0.6995922923088074,0.7136667370796204,-0.1245473176240921,-0.11253521591424942,-0.11261363327503204,-0.11267874389886856,-0.12989911437034607,-0.12991926074028015,-0.12996621429920197,-0.047563426196575165,-0.1278807371854782,-0.09991954267024994,-0.12210164219141006,0.014649924822151661,-0.12779496610164642,0.015012907795608044,-0.17848441004753113,-0.08777256309986115,-0.18127048015594482,-0.11043187230825424,-0.20107464492321014,-0.14758136868476868,-0.20190711319446564,-0.10302438586950302,-0.18052557110786438,0.05647173523902893,-0.05635766312479973,-0.020055878907442093,-0.13744157552719116,0.03988798335194588,-0.05987115949392319,0.04582194983959198,-0.05199841782450676,0.015010173432528973,-0.08619804680347443
4,0.7626572251319885,0.7595627903938293,0.7638819217681885,0.7873595356941223,0.7081567645072937,0.6889848709106445,0.695529580116272,0.8245121240615845,0.7301179766654968,0.8614738583564758,0.8598525524139404,0.9982938170433044,0.9980174899101257,0.22454649209976196,0.4097563326358795,0.21030187606811523,0.26199036836624146,0.21960760653018951,0.2666056752204895,0.2263803631067276,0.2697950303554535,0.21651704609394073,0.26326388120651245,0.9966907501220703,0.9940627217292786,0.26196789741516113,0.652030348777771,0.4030745029449463,0.639925479888916,0.5258907079696655,0.6806635856628418,0.4035772979259491,0.6063535213470459,0.20277854800224304,0.1996723860502243,0.19774316251277924,0.1958470493555069,0.20534424483776093,0.20737893879413605,0.20978233218193054,0.1911187767982483,0.2028774917125702,0.19938893616199493,0.20488664507865906,0.1685194969177246,0.2142496109008789,0.15732331573963165,0.22671082615852356,0.17973659932613373,0.23035478591918945,0.182676762342453,0.23465180397033691,0.18957209587097168,0.23370575904846191,0.18970739841461182,0.23112182319164276,0.17375236749649048,0.19778218865394592,0.2019951343536377,0.2503453493118286,0.21494682133197784,0.24581122398376465,0.2141224890947342,0.23653963208198547,0.22845494747161865,0.2702106833457947,0.47241830825805664,0.4669071435928345,0.4665076434612274,0.4661487936973572,0.46774208545684814,0.4678534269332886,0.467984139919281,0.467472642660141,0.4705403447151184,0.4756242036819458,0.47655418515205383,0.48382604122161865,0.48928606510162354,0.5354350805282593,0.5482485890388489,0.571219801902771,0.5728822350502014,0.5810038447380066,0.5817699432373047,0.5775747895240784,0.5753533244132996,0.574338972568512,0.5721207857131958,0.5788670778274536,0.5857012271881104,0.5894206166267395,0.6108205318450928,0.6566182374954224,0.692405641078949,0.6658905744552612,0.7056024670600891,0.680543839931488,0.7135716080665588,0.15030889213085175,0.14075741171836853,0.14070925116539001,0.14065156877040863,0.13681510090827942,0.1368294507265091,0.13674646615982056,0.10455969721078873,0.08799631893634796,0.14022889733314514,0.13558903336524963,0.08059340715408325,0.0363631397485733,0.047957468777894974,-0.01200244203209877,0.010874602943658829,-0.035759784281253815,0.0029696980491280556,-0.042850472033023834,0.0033053476363420486,-0.03535384684801102,0.009960124269127846,-0.033559396862983704,0.03736994415521622,-0.03767194226384163,0.10180272161960602,-0.02083502896130085,0.0394267737865448,-0.09144417941570282,0.028851613402366638,-0.09772641211748123,0.015812948346138,-0.10545581579208374
5,0.7855148911476135,0.7824118137359619,0.7862787842750549,0.8076913952827454,0.735847532749176,0.718447208404541,0.7244006991386414,0.8407226204872131,0.7553552985191345,0.8745810985565186,0.8734259605407715,0.9983675479888916,0.9980099201202393,0.2518883943557739,0.4630705714225769,0.24397918581962585,0.3209172785282135,0.25220629572868347,0.3194177746772766,0.26097372174263,0.32286301255226135,0.25094369053840637,0.3104749619960785,0.9966343641281128,0.9936805367469788,0.2779711186885834,0.6774839758872986,0.4052237570285797,0.6559328436851501,0.5250354409217834,0.6862823963165283,0.4051424562931061,0.6195462346076965,0.23405978083610535,0.2327597588300705,0.23250815272331238,0.23221524059772491,0.23101046681404114,0.2294679582118988,0.2278953492641449,0.22170130908489227,0.21662798523902893,0.2307683229446411,0.22786028683185577,0.22102884948253632,0.20582814514636993,0.2277129590511322,0.1910674273967743,0.25407251715660095,0.22882044315338135,0.2625931203365326,0.23403021693229675,0.26191988587379456,0.2347496747970581,0.25809553265571594,0.23170366883277893,0.1988339126110077,0.1851942092180252,0.2537528872489929,0.2488105595111847,0.23334553837776184,0.2402578592300415,0.21968436241149902,0.22828976809978485,0.25554487109184265,0.2696956992149353,0.45804867148399353,0.4484149217605591,0.44807523488998413,0.44777172803878784,0.44858044385910034,0.44844967126846313,0.44840654730796814,0.45055949687957764,0.4509657025337219,0.4667409658432007,0.4667445719242096,0.4846988022327423,0.47885045409202576,0.5353595614433289,0.5469680428504944,0.5697861909866333,0.5727106332778931,0.5796204805374146,0.585126519203186,0.574956476688385,0.5780807733535767,0.572253406047821,0.5728551745414734,0.5788676738739014,0.5857419967651367,0.5934229493141174,0.6077816486358643,0.6751535534858704,0.69289231300354,0.6878597140312195,0.7067676782608032,0.6961091160774231,0.7172683477401733,-0.06531371176242828,-0.031261470168828964,-0.03135903552174568,-0.03137747198343277,-0.07216358929872513,-0.07217518240213394,-0.0722140446305275,-0.008101215586066246,-0.09115101397037506,-0.025291165336966515,-0.07306841760873795,0.03510325774550438,-0.13788653910160065,0.03074006736278534,-0.17671969532966614,0.00032171508064493537,-0.17540010809898376,-0.02436727285385132,-0.1950867474079132,-0.055769067257642746,-0.19674359261989594,-0.023790443316102028,-0.1753002256155014,0.0569118931889534,-0.05686623975634575,0.0502147302031517,-0.12976616621017456,0.06022673845291138,-0.054709069430828094,0.06188054010272026,-0.042745959013700485,0.03751023858785629,-0.0601811520755291
6,0.8059421181678772,0.8030228018760681,0.8063507080078125,0.8258994817733765,0.7609018683433533,0.7449886202812195,0.7506139874458313,0.85508793592453,0.7782003879547119,0.8862950205802917,0.8856201767921448,0.9984484314918518,0.9979400038719177,0.27809223532676697,0.5102159976959229,0.2703876495361328,0.37128692865371704,0.2783786952495575,0.3653413951396942,0.2876187860965729,0.368689626455307,0.2773865759372711,0.3509826958179474,0.9966391324996948,0.9931616187095642,0.29192423820495605,0.6957276463508606,0.400627464056015,0.6644344329833984,0.5210976004600525,0.6903896331787109,0.4026545286178589,0.6265431046485901,0.2404748648405075,0.2394472360610962,0.23947195708751678,0.2394164502620697,0.23649290204048157,0.2342871129512787,0.23158419132232666,0.230490043759346,0.21957318484783173,0.2370176613330841,0.23305973410606384,0.22709426283836365,0.20331987738609314,0.2404598444700241,0.1828378289937973,0.25575870275497437,0.22739501297473907,0.26056456565856934,0.23551718890666962,0.2607840895652771,0.2402021884918213,0.256072461605072,0.2355153113603592,0.20224615931510925,0.18137933313846588,0.2599825859069824,0.2448073923587799,0.23884212970733643,0.24090595543384552,0.2261485606431961,0.22999176383018494,0.2700729966163635,0.27410393953323364,0.4569699466228485,0.4475303888320923,0.4472832679748535,0.44709131121635437,0.44728371500968933,0.4469434916973114,0.44662877917289734,0.4494321942329407,0.44794803857803345,0.4662930369377136,0.4661184251308441,0.48483896255493164,0.478730171918869,0.5340572595596313,0.5455948710441589,0.5691994428634644,0.5681314468383789,0.5780822038650513,0.5823955535888672,0.5730558633804321,0.5708920359611511,0.5705525875091553,0.5660542845726013,0.5788944959640503,0.5857181549072266,0.5943136811256409,0.6061918139457703,0.6769468784332275,0.6926785707473755,0.6912123560905457,0.7056176066398621,0.6979454755783081,0.7156893014907837,-0.10175515711307526,-0.07754379510879517,-0.0776422992348671,-0.0776989534497261,-0.10497740656137466,-0.10499425232410431,-0.10502594709396362,-0.019232092425227165,-0.09968017041683197,-0.0667879730463028,-0.10024461895227432,0.04149851202964783,-0.13304410874843597,0.04231664910912514,-0.16469451785087585,-0.0316697433590889,-0.1744498610496521,-0.025305483490228653,-0.1955130249261856,-0.06492920219898224,-0.19826582074165344,-0.04240968078374863,-0.17468814551830292,0.059962283819913864,-0.05989905074238777,0.03569421544671059,-0.11444141715765,0.07488812506198883,-0.01850278303027153,0.07921072840690613,-0.00703077856451273,0.05243946984410286,-0.02930033765733242
7,0.8248462677001953,0.8223364353179932,0.825261116027832,0.842939555644989,0.7842714190483093,0.7697887420654297,0.7749314308166504,0.8691441416740417,0.7998457551002502,0.8973918557167053,0.8968631029129028,0.9985390305519104,0.9978367686271667,0.2996485233306885,0.5404320359230042,0.294582724571228,0.39987388253211975,0.30324846506118774,0.39442509412765503,0.3127712309360504,0.39760565757751465,0.30236318707466125,0.3757152855396271,0.9968442320823669,0.9933879971504211,0.31092655658721924,0.7127864956855774,0.39825788140296936,0.654805600643158,0.5232241749763489,0.683738648891449,0.4030342400074005,0.6173136234283447,0.24443118274211884,0.244042307138443,0.2444147765636444,0.24466049671173096,0.24044713377952576,0.2379310429096222,0.23485107719898224,0.23650804162025452,0.2227981835603714,0.24149522185325623,0.23667307198047638,0.23240986466407776,0.19754084944725037,0.24563035368919373,0.18385222554206848,0.2548791766166687,0.2248850166797638,0.25948771834373474,0.23337754607200623,0.2594682574272156,0.2391563355922699,0.2540237605571747,0.2349964678287506,0.20326514542102814,0.17630383372306824,0.25570759177207947,0.22659404575824738,0.2393234223127365,0.23698434233665466,0.22749027609825134,0.22840817272663116,0.2700003981590271,0.269700825214386,0.45707160234451294,0.4483053386211395,0.4479883909225464,0.4477165937423706,0.44827795028686523,0.44793832302093506,0.4475785493850708,0.44964638352394104,0.44846266508102417,0.46739423274993896,0.46688735485076904,0.49007007479667664,0.47794631123542786,0.5363367795944214,0.5454276204109192,0.5686208009719849,0.5630656480789185,0.5815070867538452,0.5758407115936279,0.5730435848236084,0.5637219548225403,0.5711749792098999,0.5599267482757568,0.5824723839759827,0.5845047235488892,0.6003234386444092,0.6055002212524414,0.6826448440551758,0.6850393414497375,0.6968758702278137,0.6991788148880005,0.6996850371360779,0.7043100595474243,-0.1182394027709961,-0.10064913332462311,-0.10074840486049652,-0.10082417726516724,-0.11918683350086212,-0.11921099573373795,-0.11924292892217636,-0.027298498898744583,-0.09979797899723053,-0.0875689759850502,-0.11143173277378082,0.032540541142225266,-0.1304820477962494,0.02684973180294037,-0.17662413418293,-0.08280827105045319,-0.2269458770751953,-0.10114707797765732,-0.2514212429523468,-0.11482502520084381,-0.2543017268180847,-0.09113692492246628,-0.22835437953472137,0.056924305856227875,-0.05686696246266365,-0.011300493031740189,-0.14182111620903015,0.041390400379896164,-0.028521936386823654,0.046960074454545975,-0.02088959887623787,0.01401999406516552,-0.044318705797195435
8,0.8421701788902283,0.8399597406387329,0.8425615429878235,0.8584901690483093,0.8056449294090271,0.7925141453742981,0.7971799969673157,0.8820861577987671,0.8196814060211182,0.9076082110404968,0.907145082950592,0.9986281991004944,0.997887909412384,0.34454357624053955,0.5739174485206604,0.32011163234710693,0.43128660321235657,0.3237829804420471,0.421381413936615,0.33254143595695496,0.4243538975715637,0.32130420207977295,0.39881736040115356,0.99676513671875,0.9934893250465393,0.36504310369491577,0.7317419648170471,0.42572450637817383,0.6458327770233154,0.540492594242096,0.6673348546028137,0.42334532737731934,0.6069470047950745,0.2465609610080719,0.24866917729377747,0.24964113533496857,0.2504444718360901,0.2435026913881302,0.24064047634601593,0.23756030201911926,0.24629175662994385,0.2281971424818039,0.2440958023071289,0.23797711730003357,0.2425301969051361,0.19549612700939178,0.2537185549736023,0.1746128648519516,0.25124406814575195,0.2124825268983841,0.25554752349853516,0.22106412053108215,0.2534475326538086,0.22784364223480225,0.2509939670562744,0.224055215716362,0.20469507575035095,0.17336907982826233,0.26376864314079285,0.20704355835914612,0.2415197193622589,0.21727314591407776,0.22961142659187317,0.21207599341869354,0.26989519596099854,0.236077219247818,0.462300181388855,0.45303094387054443,0.4536089301109314,0.4541831612586975,0.45029357075691223,0.4491414427757263,0.4481251537799835,0.4556747376918793,0.44862186908721924,0.4721614420413971,0.4695099890232086,0.5030973553657532,0.4785235822200775,0.5518108010292053,0.5397508144378662,0.579915463924408,0.5601643919944763,0.595869243144989,0.5732579827308655,0.586749792098999,0.5618444085121155,0.5820173025131226,0.558453381061554,0.5889955759048462,0.5860668420791626,0.6002207398414612,0.6120434999465942,0.6822618246078491,0.6884351968765259,0.6961466670036316,0.6992946863174438,0.7037765979766846,0.7184203863143921,-0.13179536163806915,-0.1154216080904007,-0.11551246792078018,-0.11559905111789703,-0.12633785605430603,-0.12635454535484314,-0.12638159096240997,-0.03193650394678116,-0.08517352491617203,-0.10115379095077515,-0.11556941270828247,0.025894591584801674,-0.08362782001495361,-0.018044836819171906,-0.16755464673042297,-0.13283559679985046,-0.2245182991027832,-0.1569119393825531,-0.24947504699230194,-0.16438928246498108,-0.25151920318603516,-0.1385326087474823,-0.22621209919452667,0.043385934084653854,-0.04337942972779274,-0.07220572978258133,-0.19513827562332153,-0.019506264477968216,-0.06531407684087753,-0.015840981155633926,-0.05144575983285904,-0.05814418941736221,-0.08968527615070343
9,0.8575706481933594,0.8557385206222534,0.858045220375061,0.8724104762077332,0.824786901473999,0.8128780126571655,0.8171205520629883,0.8936370015144348,0.8374673128128052,0.9166766405105591,0.9163309335708618,0.9987101554870605,0.9979503750801086,0.35238292813301086,0.6028177738189697,0.32473909854888916,0.4520241320133209,0.331903874874115,0.44011297821998596,0.3408566117286682,0.4435623586177826,0.3300975561141968,0.416289359331131,0.9970329999923706,0.9939267635345459,0.3875017762184143,0.7465774416923523,0.43682122230529785,0.6461775302886963,0.5487165451049805,0.6675378680229187,0.43387144804000854,0.6070381999015808,0.25339144468307495,0.2543720006942749,0.25493091344833374,0.25535380840301514,0.2500872313976288,0.2473669946193695,0.24420113861560822,0.2490091323852539,0.23354384303092957,0.2503664493560791,0.2449461966753006,0.24411118030548096,0.20044830441474915,0.2497929036617279,0.176614448428154,0.2503647208213806,0.2083750069141388,0.2532801330089569,0.21490390598773956,0.25226226449012756,0.22183015942573547,0.24917325377464294,0.2190411388874054,0.20471887290477753,0.17482972145080566,0.260505735874176,0.22385673224925995,0.23750460147857666,0.22516998648643494,0.22314974665641785,0.21246495842933655,0.2639511525630951,0.2533193826675415,0.4661094844341278,0.45600324869155884,0.4564191997051239,0.45684102177619934,0.45338210463523865,0.4520185589790344,0.4506292939186096,0.45753076672554016,0.4505375027656555,0.47553783655166626,0.4734744727611542,0.5027672648429871,0.47733399271965027,0.5487632155418396,0.537375271320343,0.5776798725128174,0.5604112148284912,0.5934410691261292,0.573455274105072,0.5838736295700073,0.5628092885017395,0.5806514620780945,0.5593106746673584,0.5878645181655884,0.5846622586250305,0.601991593837738,0.6057364344596863,0.6886769533157349,0.6848307847976685,0.7015570998191833,0.6977975368499756,0.7206878066062927,0.7102304100990295,-0.11763344705104828,-0.09128132462501526,-0.0914076715707779,-0.09150099754333496,-0.10529495775699615,-0.10530904680490494,-0.10531462728977203,-0.010451423935592175,-0.07354934513568878,-0.07901498675346375,-0.09698779135942459,0.04452047497034073,-0.08492319285869598,0.010268324986100197,-0.16057035326957703,-0.1054496318101883,-0.20768490433692932,-0.12674236297607422,-0.2307010143995285,-0.13655319809913635,-0.23367910087108612,-0.11272324621677399,-0.20932213962078094,0.05095824599266052,-0.05094455927610397,-0.023584354668855667,-0.13550250232219696,0.007951099425554276,-0.03725133463740349,0.010387787595391273,-0.027418842539191246,-0.024654023349285126,-0.051762212067842484
