frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9997032284736633,0.9998007416725159,0.9997618794441223,0.9998493194580078,0.9997327923774719,0.9995720982551575,0.9996752738952637,0.9998836517333984,0.9997978806495667,0.9999445676803589,0.9997544884681702,0.999990701675415,0.999180257320404,0.9978121519088745,0.24949292838573456,0.9867590069770813,0.19911271333694458,0.9675917029380798,0.2099727988243103,0.9686985611915588,0.2115582525730133,0.9615561366081238,0.22049982845783234,0.9998113512992859,0.9992889165878296,0.9353139400482178,0.47380372881889343,0.9531534314155579,0.36961451172828674,0.944852888584137,0.4935975968837738,0.9385603070259094,0.41688019037246704,0.8669222593307495,0.8701844215393066,0.8725070953369141,0.8768335580825806,0.8636870384216309,0.8623502850532532,0.8600642085075378,0.8891758918762207,0.8670288324356079,0.8776839971542358,0.869467556476593,0.9311891794204712,0.8743064999580383,0.9637802839279175,0.8670955896377563,0.9059830904006958,0.8461685180664062,0.8905832171440125,0.8455936312675476,0.8830116987228394,0.8389962315559387,0.8880845904350281,0.8491588830947876,0.9258072972297668,0.8940411806106567,0.8059614896774292,0.7950096130371094,0.8357251286506653,0.8313978910446167,0.8516107797622681,0.8504160642623901,0.800248920917511,0.7960156202316284,0.366546630859375,0.3510035276412964,0.3489220440387726,0.34789854288101196,0.3527464270591736,0.35359781980514526,0.35467833280563354,0.3512513339519501,0.35810646414756775,0.3763081729412079,0.379330039024353,0.40099093317985535,0.4124795198440552,0.49641668796539307,0.493476927280426,0.5241950750350952,0.5285525321960449,0.5476265549659729,0.5540913343429565,0.5390914678573608,0.5399385094642639,0.532528281211853,0.5393197536468506,0.5713931322097778,0.5598236918449402,0.5954297184944153,0.5898083448410034,0.7330043315887451,0.7010177969932556,0.7571340203285217,0.7080838680267334,0.7680696249008179,0.7437573671340942,-0.09636808931827545,-0.10656203329563141,-0.10654599964618683,-0.10661580413579941,-0.08845119923353195,-0.0884459912776947,-0.08849066495895386,-0.10443161427974701,-0.02294771373271942,-0.09201124310493469,-0.06852196156978607,-0.13130369782447815,0.07337912172079086,-0.1432943344116211,0.13630791008472443,-0.1488286405801773,0.08879411965608597,-0.16600866615772247,0.08060429245233536,-0.164213165640831,0.06453489512205124,-0.14515136182308197,0.07990652322769165,-0.07764467597007751,0.07754172384738922,-0.10417570918798447,0.06711062043905258,-0.0514058843255043,0.12777107954025269,-0.0426979660987854,0.13388967514038086,-0.05175449326634407,0.12865373492240906
1,0.9996691346168518,0.9997766017913818,0.99974524974823,0.9998341202735901,0.9996801614761353,0.9995113015174866,0.9996204972267151,0.9998666644096375,0.9997385144233704,0.9999333024024963,0.9996721148490906,0.9999905824661255,0.999125063419342,0.9976778626441956,0.24274104833602905,0.9873040318489075,0.21173538267612457,0.9691160917282104,0.22427892684936523,0.9701587557792664,0.22643718123435974,0.9629524946212769,0.23416945338249207,0.9998111128807068,0.9992963671684265,0.9356623291969299,0.4842211902141571,0.9531869888305664,0.38505905866622925,0.9445499777793884,0.5042008757591248,0.9389815330505371,0.4336399734020233,0.8665193319320679,0.8700823783874512,0.8724748492240906,0.8762384653091431,0.8637008666992188,0.8623663187026978,0.8602153062820435,0.8890848159790039,0.867583155632019,0.8764820098876953,0.8690773248672485,0.9306073188781738,0.8772569894790649,0.9633251428604126,0.8673475384712219,0.9034333229064941,0.8459224700927734,0.8882023692131042,0.8377343416213989,0.8811078071594238,0.836757481098175,0.8841511011123657,0.8433796167373657,0.921309769153595,0.8932378888130188,0.8005166053771973,0.7956588864326477,0.8345259428024292,0.8485710024833679,0.8501809239387512,0.8681696653366089,0.7956452965736389,0.832467257976532,0.3664393723011017,0.3506346344947815,0.3487502336502075,0.34771350026130676,0.3526902198791504,0.35344821214675903,0.3543816804885864,0.3504747450351715,0.35722264647483826,0.37585940957069397,0.37853220105171204,0.398386687040329,0.41262680292129517,0.49652764201164246,0.4934629797935486,0.530332624912262,0.5252853035926819,0.5509128570556641,0.5405186414718628,0.541857123374939,0.5365474224090576,0.5352743268013,0.5309786796569824,0.5725880861282349,0.5603121519088745,0.5961240530014038,0.5955040454864502,0.7311931848526001,0.6928380727767944,0.755541205406189,0.6989557147026062,0.7650748491287231,0.7439952492713928,-0.057147301733493805,-0.06870532780885696,-0.06871949881315231,-0.06876089423894882,-0.04695996642112732,-0.046963900327682495,-0.04701688885688782,-0.07852000743150711,0.01879988983273506,-0.05786541849374771,-0.029822340235114098,-0.12299426645040512,0.10817106813192368,-0.16107326745986938,0.1490081250667572,-0.18961229920387268,0.07788772881031036,-0.21125459671020508,0.06736727058887482,-0.20677189528942108,0.05152982473373413,-0.1849825233221054,0.06811694800853729,-0.08237019181251526,0.0823056548833847,-0.0958966389298439,0.0797465592622757,-0.015374894253909588,0.1298108994960785,-0.004125602543354034,0.1356789767742157,-0.0068968296982347965,0.13514362275600433
2,0.9996803998947144,0.9997837543487549,0.9997557401657104,0.9998399615287781,0.999683141708374,0.9995189309120178,0.9996234178543091,0.9998708963394165,0.9997333884239197,0.9999340176582336,0.9996675848960876,0.9999911189079285,0.9991409778594971,0.9977743029594421,0.24290961027145386,0.9883103370666504,0.24244791269302368,0.9715010523796082,0.25420063734054565,0.9724564552307129,0.25693368911743164,0.9655206203460693,0.2622203230857849,0.9998165965080261,0.9993137717247009,0.935756504535675,0.49128225445747375,0.9485083222389221,0.3911684453487396,0.9414513111114502,0.5075218677520752,0.9344709515571594,0.4397956430912018,0.866584300994873,0.8704013824462891,0.8730584383010864,0.8764917254447937,0.8638535737991333,0.8624259829521179,0.8603714108467102,0.8892406225204468,0.8678927421569824,0.876486599445343,0.8690013885498047,0.930537223815918,0.8780549764633179,0.9632449150085449,0.8683871030807495,0.8985224962234497,0.843329131603241,0.8833025097846985,0.8336277008056641,0.8753052949905396,0.8317004442214966,0.8783348202705383,0.8370596766471863,0.9185020327568054,0.8889762163162231,0.8004071116447449,0.7938467264175415,0.8345481157302856,0.844825267791748,0.8501995205879211,0.8645614385604858,0.7958797812461853,0.8255828022956848,0.36495739221572876,0.3495120704174042,0.3478078544139862,0.34664207696914673,0.35230180621147156,0.3529922664165497,0.3538040220737457,0.348736435174942,0.35568228363990784,0.37429988384246826,0.3769574761390686,0.39644500613212585,0.41269150376319885,0.4966426491737366,0.4939913749694824,0.5363782644271851,0.5268842577934265,0.5568484663963318,0.5417940616607666,0.5463342070579529,0.539152204990387,0.5393508672714233,0.5314217209815979,0.5738886594772339,0.5609434843063354,0.5991175770759583,0.5921054482460022,0.7308987379074097,0.6909736394882202,0.7554309964179993,0.6975160837173462,0.7626489996910095,0.7425729632377625,-0.06858590990304947,-0.07909152656793594,-0.079108327627182,-0.07916150987148285,-0.05727268010377884,-0.05726438760757446,-0.05730075761675835,-0.08316296339035034,0.016561653465032578,-0.0670851543545723,-0.03889679163694382,-0.12411628663539886,0.11294528096914291,-0.17322516441345215,0.14767788350582123,-0.21153084933757782,0.04675937443971634,-0.23746530711650848,0.03348066285252571,-0.2308717668056488,0.013850918039679527,-0.20613548159599304,0.0350123830139637,-0.08502767980098724,0.08498363196849823,-0.11074984073638916,0.08194924890995026,-0.02213139459490776,0.13503247499465942,-0.01028844341635704,0.14127148687839508,-0.00991298258304596,0.14342857897281647
3,0.9996811151504517,0.999779462814331,0.9997543096542358,0.9998377561569214,0.9996656179428101,0.999499499797821,0.9996047616004944,0.9998676776885986,0.9997051954269409,0.9999317526817322,0.9996512532234192,0.9999914765357971,0.9991482496261597,0.9978741407394409,0.23898358643054962,0.9891539216041565,0.253763347864151,0.9734107851982117,0.2638261020183563,0.9742852449417114,0.26679563522338867,0.967415988445282,0.2709701657295227,0.9998246431350708,0.999350368976593,0.9387334585189819,0.5077283978462219,0.9435137510299683,0.4102897047996521,0.9378432631492615,0.5136995911598206,0.9291999340057373,0.45559051632881165,0.8660780787467957,0.8703314065933228,0.873047947883606,0.8764788508415222,0.8637518882751465,0.8623189926147461,0.8603677749633789,0.889350414276123,0.8681109547615051,0.8761438131332397,0.8684900403022766,0.9316092729568481,0.8784934878349304,0.9612295031547546,0.8689500093460083,0.8934707641601562,0.8447573781013489,0.8777183294296265,0.8351100087165833,0.8689818382263184,0.8320344686508179,0.8723152279853821,0.8387528657913208,0.9170319437980652,0.8875354528427124,0.7996540665626526,0.7943540811538696,0.8344776034355164,0.8438923954963684,0.8496801257133484,0.8624581098556519,0.7956867814064026,0.8225906491279602,0.3648386001586914,0.34927791357040405,0.3476699888706207,0.3464665412902832,0.3521800935268402,0.3528207540512085,0.3535304069519043,0.348165899515152,0.3552454710006714,0.37431734800338745,0.37696751952171326,0.3965247869491577,0.4125059247016907,0.5012819766998291,0.4942794144153595,0.5431287288665771,0.5296342968940735,0.5624911189079285,0.5429131388664246,0.551017701625824,0.5421016216278076,0.5441064834594727,0.5334268808364868,0.577271580696106,0.5633937120437622,0.6022230982780457,0.5947259664535522,0.7298035025596619,0.6963464021682739,0.7520135641098022,0.6986494064331055,0.7594388127326965,0.7425682544708252,-0.07376451790332794,-0.08445417135953903,-0.08446691930294037,-0.08452636748552322,-0.062472037971019745,-0.06246108561754227,-0.06249292939901352,-0.08900626003742218,0.007583644241094589,-0.07205849140882492,-0.04505246877670288,-0.13451039791107178,0.10304578393697739,-0.1755325198173523,0.1332961916923523,-0.1947028934955597,0.04408891499042511,-0.2180737555027008,0.03344717249274254,-0.21140572428703308,0.013958546333014965,-0.18896764516830444,0.0331110805273056,-0.08479723334312439,0.08470764011144638,-0.11104432493448257,0.08009884506464005,0.0027658911421895027,0.12520994246006012,0.01813463307917118,0.13023000955581665,0.029341015964746475,0.13428635895252228
4,0.9996986985206604,0.9997873306274414,0.9997655153274536,0.9998447299003601,0.9996767640113831,0.9995214939117432,0.9996189475059509,0.9998726844787598,0.9997092485427856,0.9999340176582336,0.9996625185012817,0.9999918937683105,0.9991869926452637,0.998010516166687,0.2379073053598404,0.9900414943695068,0.2646544277667999,0.9754400253295898,0.2720654308795929,0.976224422454834,0.27528059482574463,0.9695366621017456,0.27802056074142456,0.999829888343811,0.9993850588798523,0.9423279762268066,0.5338754653930664,0.9402779340744019,0.4383668303489685,0.9351109266281128,0.5295245051383972,0.9264856576919556,0.48163267970085144,0.863067626953125,0.8674949407577515,0.8702446818351746,0.8728591203689575,0.8621573448181152,0.8611658811569214,0.8598922491073608,0.886821448802948,0.8688952326774597,0.8724440336227417,0.8661864399909973,0.9315683245658875,0.8791452646255493,0.9575355648994446,0.8729947209358215,0.8897358775138855,0.8453766107559204,0.8742910623550415,0.8358434438705444,0.8665996789932251,0.8325163125991821,0.8702946901321411,0.8396601676940918,0.9159120321273804,0.8869708180427551,0.7997514009475708,0.7957943081855774,0.8345867991447449,0.8433154821395874,0.8496038317680359,0.8562191128730774,0.7940702438354492,0.8040811419487,0.3622693121433258,0.34738367795944214,0.34606069326400757,0.34488144516944885,0.3496713638305664,0.3498121201992035,0.3499096632003784,0.34630268812179565,0.3517884314060211,0.3726622462272644,0.37472712993621826,0.39848700165748596,0.4120112359523773,0.5059764981269836,0.4942804276943207,0.5513673424720764,0.5329564809799194,0.5692946314811707,0.5436418652534485,0.5574395656585693,0.5459374785423279,0.5514729022979736,0.5397742986679077,0.5818524956703186,0.5652934908866882,0.6094808578491211,0.59575355052948,0.7294509410858154,0.7028062343597412,0.7521175146102905,0.7120926380157471,0.7568843960762024,0.7403601408004761,-0.09986072033643723,-0.1128673106431961,-0.11288980394601822,-0.11293826997280121,-0.0870976597070694,-0.08710083365440369,-0.08711493760347366,-0.13335327804088593,-0.019116824492812157,-0.10506558418273926,-0.07225776463747025,-0.17567194998264313,0.07331378012895584,-0.20485630631446838,0.13006868958473206,-0.20337335765361786,0.06359464675188065,-0.2274925261735916,0.06021437048912048,-0.2200181931257248,0.03277847170829773,-0.19713708758354187,0.05050008371472359,-0.08453274518251419,0.08448486775159836,-0.10101461410522461,0.09260149300098419,0.03466840460896492,0.1387156993150711,0.051278866827487946,0.14357905089855194,0.06555946171283722,0.15120938420295715
5,0.9996985793113708,0.9997804760932922,0.9997603297233582,0.9998405575752258,0.999664843082428,0.9995065331459045,0.9996026754379272,0.9998659491539001,0.9996755123138428,0.9999298453330994,0.9996452927589417,0.9999912977218628,0.9991845488548279,0.9980663657188416,0.23899592459201813,0.9906753897666931,0.27951234579086304,0.9768429398536682,0.28357994556427,0.977563738822937,0.2870577275753021,0.9708064198493958,0.2878321409225464,0.9998298287391663,0.9994109869003296,0.9449293613433838,0.5570040345191956,0.9369457364082336,0.464397668838501,0.9331308007240295,0.5443839430809021,0.923390805721283,0.5041382908821106,0.8632480502128601,0.8675610423088074,0.8705083131790161,0.872944176197052,0.8621814846992493,0.8611831665039062,0.8599579930305481,0.8871021270751953,0.8697658777236938,0.8726179003715515,0.8662459254264832,0.9312993884086609,0.8788514137268066,0.955904483795166,0.8726891279220581,0.8882526159286499,0.8454731106758118,0.8738826513290405,0.835682213306427,0.8661412000656128,0.8329688906669617,0.8696283102035522,0.8403500318527222,0.9155912399291992,0.8863115310668945,0.8000027537345886,0.7963861227035522,0.835117518901825,0.8421157598495483,0.8496679067611694,0.856136679649353,0.7943381071090698,0.8197258114814758,0.3594457507133484,0.3450312614440918,0.34411340951919556,0.3432527482509613,0.3470861315727234,0.34722137451171875,0.34733471274375916,0.3456134498119354,0.34951767325401306,0.37102288007736206,0.3728627562522888,0.3999285101890564,0.41197630763053894,0.507107675075531,0.49478137493133545,0.5553765892982483,0.5384777784347534,0.5744329690933228,0.552688479423523,0.5617169737815857,0.5509101152420044,0.5556849241256714,0.5440294146537781,0.5846804976463318,0.5685898661613464,0.6105548739433289,0.5980264544487,0.7294985055923462,0.7072767615318298,0.7518385052680969,0.7189168930053711,0.7573730945587158,0.7461982369422913,-0.12650653719902039,-0.13496461510658264,-0.13499930500984192,-0.13506028056144714,-0.11186680942773819,-0.1118706464767456,-0.1118970662355423,-0.13456101715564728,-0.03095141053199768,-0.12364034354686737,-0.09402915090322495,-0.17016233503818512,0.07117962837219238,-0.20378080010414124,0.12483098357915878,-0.21645736694335938,0.04636728763580322,-0.24264279007911682,0.03709271550178528,-0.23616833984851837,0.012497331015765667,-0.21081742644309998,0.03396851569414139,-0.08459146320819855,0.08457250893115997,-0.09997302293777466,0.09248249232769012,0.03484344482421875,0.13852521777153015,0.05131741240620613,0.14342990517616272,0.059661686420440674,0.1466381847858429
6,0.9996705055236816,0.9997463822364807,0.9997298121452332,0.9998176097869873,0.9996094703674316,0.9994450211524963,0.9995469450950623,0.9998376965522766,0.9995969533920288,0.9999191164970398,0.999600887298584,0.9999900460243225,0.9991790056228638,0.9980717301368713,0.24280232191085815,0.9912270903587341,0.29346928000450134,0.9781191349029541,0.29477110505104065,0.9787839651107788,0.2984998822212219,0.9719304442405701,0.29801294207572937,0.99982750415802,0.9994304180145264,0.9474236369132996,0.5717543959617615,0.9331598877906799,0.48259177803993225,0.9299271106719971,0.5515289902687073,0.9194351434707642,0.5218845009803772,0.8616403341293335,0.8663657307624817,0.8693235516548157,0.8718426823616028,0.8615938425064087,0.8608604669570923,0.8599165678024292,0.8864151835441589,0.8710293769836426,0.8712360262870789,0.8653334379196167,0.9302588701248169,0.8787611126899719,0.953824520111084,0.8706926107406616,0.8858405947685242,0.8448481559753418,0.8720993995666504,0.8344292640686035,0.8636692762374878,0.8334041833877563,0.8670336008071899,0.8399036526679993,0.9161595106124878,0.8860913515090942,0.8001517057418823,0.7960900664329529,0.8353234529495239,0.841264545917511,0.8501863479614258,0.8578914403915405,0.7944549322128296,0.8220564723014832,0.3572484850883484,0.343016117811203,0.34227895736694336,0.34154030680656433,0.3444080650806427,0.34431010484695435,0.34419485926628113,0.3440023362636566,0.3462908864021301,0.3685605823993683,0.36996954679489136,0.4025662839412689,0.41122326254844666,0.5074788331985474,0.4922889769077301,0.5565561056137085,0.5376507043838501,0.5760802626609802,0.5535758137702942,0.563423752784729,0.5514699220657349,0.5563116073608398,0.5452345609664917,0.586119532585144,0.5706126093864441,0.6096662282943726,0.5980904698371887,0.7294137477874756,0.6991844773292542,0.7506563067436218,0.7127761840820312,0.7572076320648193,0.7428721785545349,-0.11369751393795013,-0.12348953634500504,-0.12350775301456451,-0.12356654554605484,-0.10161375999450684,-0.10160897672176361,-0.1016375869512558,-0.13026869297027588,-0.029094357043504715,-0.11264008283615112,-0.0832645446062088,-0.17342452704906464,0.07155351340770721,-0.20840895175933838,0.12508812546730042,-0.21285085380077362,0.04393058270215988,-0.2385474443435669,0.034362681210041046,-0.23183901607990265,0.011947344057261944,-0.20704185962677002,0.03202878683805466,-0.08558289706707001,0.08557624369859695,-0.10230270773172379,0.09767545759677887,0.04192899167537689,0.14479731023311615,0.06040295958518982,0.15004517138004303,0.0762743204832077,0.1540326327085495
7,0.9996678233146667,0.9997345209121704,0.9997206330299377,0.9998100399971008,0.9995943903923035,0.9994361400604248,0.9995385408401489,0.9998233914375305,0.9995666742324829,0.9999133348464966,0.9995803236961365,0.9999884366989136,0.9991811513900757,0.9980842471122742,0.25032493472099304,0.9916715621948242,0.3089292347431183,0.9791478514671326,0.3069033920764923,0.9797609448432922,0.31098899245262146,0.9728280901908875,0.30890679359436035,0.9998279809951782,0.9994579553604126,0.9506452083587646,0.5921666026115417,0.932834267616272,0.5078136324882507,0.9297014474868774,0.5659578442573547,0.919106662273407,0.5449169874191284,0.860248863697052,0.8661504983901978,0.8690904378890991,0.8716768026351929,0.8615707159042358,0.8608695268630981,0.8602257966995239,0.8863623738288879,0.8724314570426941,0.8698204159736633,0.8642877340316772,0.9296450614929199,0.8760873675346375,0.951685905456543,0.8661758303642273,0.884139895439148,0.8421381711959839,0.8709026575088501,0.830978512763977,0.8620166778564453,0.8316524624824524,0.8655767440795898,0.8376175165176392,0.9159780740737915,0.8840070962905884,0.8012673258781433,0.7960861921310425,0.8360761404037476,0.8408960103988647,0.8511186838150024,0.8568018078804016,0.7945305109024048,0.8075410723686218,0.3556077778339386,0.3397924304008484,0.3391854465007782,0.3386716842651367,0.3409390449523926,0.3407539427280426,0.34058764576911926,0.342627614736557,0.34419238567352295,0.3672821819782257,0.3684314787387848,0.4038617014884949,0.4106764495372772,0.5072816014289856,0.4923633337020874,0.5559828281402588,0.5401168465614319,0.5763713717460632,0.5567358732223511,0.563529372215271,0.5541466474533081,0.5564091205596924,0.5485803484916687,0.5859153270721436,0.571664035320282,0.6103866100311279,0.600163459777832,0.7294048070907593,0.7009603977203369,0.7492854595184326,0.7151873707771301,0.7574712038040161,0.7430832386016846,-0.1088031530380249,-0.11888164281845093,-0.11889491975307465,-0.11895483732223511,-0.09781728684902191,-0.09780000150203705,-0.09782768040895462,-0.1281314194202423,-0.02529771253466606,-0.10844652354717255,-0.07893772423267365,-0.17314690351486206,0.06890121847391129,-0.20430541038513184,0.11500798165798187,-0.20741716027259827,0.0400271937251091,-0.23249952495098114,0.029680773615837097,-0.22690753638744354,0.007267457898706198,-0.20219913125038147,0.02816152200102806,-0.08538924157619476,0.08537477254867554,-0.10308198630809784,0.0939931645989418,0.04059068113565445,0.13691118359565735,0.058955468237400055,0.14141032099723816,0.07473395764827728,0.1470804512500763
8,0.9996554255485535,0.9997172951698303,0.9997052550315857,0.9997996091842651,0.9995667934417725,0.9994082450866699,0.9995161294937134,0.9998053908348083,0.9995146989822388,0.9999065399169922,0.9995496869087219,0.9999875426292419,0.999150812625885,0.9980841279029846,0.25231048464775085,0.9920766949653625,0.31872570514678955,0.9801368117332458,0.3145742118358612,0.9807016253471375,0.3189319968223572,0.9737367630004883,0.3157401382923126,0.9998328685760498,0.9994811415672302,0.9535219073295593,0.6075888872146606,0.9317940473556519,0.5259426236152649,0.9282755255699158,0.5743336081504822,0.9177486300468445,0.5618664622306824,0.859601616859436,0.866004467010498,0.8689693212509155,0.8715470433235168,0.8613966107368469,0.8608304262161255,0.8602291941642761,0.8859823942184448,0.872287929058075,0.8692954182624817,0.8637439608573914,0.9279168844223022,0.8723126649856567,0.9487521052360535,0.8619329333305359,0.8815490007400513,0.8390489816665649,0.8682729601860046,0.8276028633117676,0.8597029447555542,0.828516960144043,0.8632930517196655,0.8350087404251099,0.9146630167961121,0.8822454214096069,0.8015373945236206,0.7958299517631531,0.8360916376113892,0.8404978513717651,0.8511011004447937,0.8562389612197876,0.7946181893348694,0.818600058555603,0.3552510440349579,0.3394376039505005,0.33881303668022156,0.33833229541778564,0.3405555486679077,0.3403777778148651,0.34024563431739807,0.3424254357814789,0.34405517578125,0.3667203485965729,0.36766326427459717,0.4037885367870331,0.4106202721595764,0.5074998140335083,0.493656724691391,0.5573476552963257,0.5421273112297058,0.5778512358665466,0.5597206354141235,0.564880907535553,0.557303786277771,0.5574648380279541,0.5504114031791687,0.5854398012161255,0.571483314037323,0.6102428436279297,0.6000205874443054,0.7291311025619507,0.7018052935600281,0.7486163973808289,0.7160197496414185,0.7576773762702942,0.7430484890937805,-0.10226080566644669,-0.11251500993967056,-0.1125439777970314,-0.11259317398071289,-0.08958154171705246,-0.08958868682384491,-0.08963179588317871,-0.1257903277873993,-0.02172563038766384,-0.10601254552602768,-0.075076624751091,-0.1674271672964096,0.07051913440227509,-0.1977425515651703,0.11554615199565887,-0.20417170226573944,0.04162095487117767,-0.22899849712848663,0.030841052532196045,-0.22453904151916504,0.008722582831978798,-0.19933514297008514,0.029850715771317482,-0.0840553492307663,0.08404036611318588,-0.1134418249130249,0.09266252815723419,0.027290072292089462,0.12895897030830383,0.04461187124252319,0.1337815821170807,0.057948630303144455,0.14128991961479187
9,0.9996384382247925,0.999691903591156,0.9996840357780457,0.9997854232788086,0.9995290040969849,0.9993664026260376,0.999477207660675,0.9997875094413757,0.9994452595710754,0.9998968839645386,0.9995078444480896,0.9999865889549255,0.9991212487220764,0.9981215000152588,0.2464369535446167,0.9925114512443542,0.32050544023513794,0.9811469912528992,0.3158593773841858,0.981661319732666,0.3204215466976166,0.9746790528297424,0.3160456717014313,0.9998277425765991,0.9994889497756958,0.9556137323379517,0.6244798302650452,0.930350124835968,0.5461884140968323,0.9268249869346619,0.5862563252449036,0.9162894487380981,0.5796989798545837,0.8582045435905457,0.8650403022766113,0.8678277730941772,0.8702864646911621,0.8609455823898315,0.8605955243110657,0.8601714372634888,0.8845211267471313,0.8722633123397827,0.8671242594718933,0.8620373606681824,0.9239917993545532,0.8719314336776733,0.9461787343025208,0.8623827695846558,0.8793312311172485,0.8395293951034546,0.8665399551391602,0.8289749026298523,0.8581355214118958,0.8290896415710449,0.8611857295036316,0.8357435464859009,0.9126585721969604,0.8806251287460327,0.8016139268875122,0.7955451011657715,0.8360961675643921,0.8403595089912415,0.8509725332260132,0.8547537922859192,0.7945072054862976,0.8064762353897095,0.35376837849617004,0.3382844030857086,0.33781710267066956,0.3374623954296112,0.33906838297843933,0.3388921916484833,0.33875852823257446,0.3418668508529663,0.34328943490982056,0.36489903926849365,0.36573028564453125,0.40388572216033936,0.40947505831718445,0.5072402954101562,0.49335038661956787,0.5592928528785706,0.5408298373222351,0.5796456933021545,0.5592740774154663,0.5670337677001953,0.5565963983535767,0.5594324469566345,0.5502804517745972,0.5857053399085999,0.5711191296577454,0.609779417514801,0.6000837087631226,0.7283100485801697,0.7025822997093201,0.7479414343833923,0.7178105115890503,0.7571450471878052,0.7429924607276917,-0.10319171100854874,-0.11379357427358627,-0.11381997913122177,-0.11386792361736298,-0.0901116356253624,-0.09011904895305634,-0.09015922248363495,-0.12739838659763336,-0.02116936258971691,-0.10659249871969223,-0.07555229961872101,-0.173505499958992,0.07155762612819672,-0.2057359516620636,0.12361477315425873,-0.2074505090713501,0.06370673328638077,-0.23243674635887146,0.056228023022413254,-0.2277887612581253,0.03171820566058159,-0.20256002247333527,0.05141374468803406,-0.0839977040886879,0.08398853242397308,-0.11274252831935883,0.09050345420837402,0.0314873643219471,0.12522372603416443,0.04880911111831665,0.1294226348400116,0.06169331073760986,0.13316252827644348
