frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9996907711029053,0.9996323585510254,0.9996188879013062,0.9996248483657837,0.999441921710968,0.9993621706962585,0.9993906021118164,0.9995784163475037,0.9995635151863098,0.9999099969863892,0.9999338388442993,0.9997819066047668,0.999751627445221,0.8181054592132568,0.9937107563018799,0.7564142942428589,0.9882566332817078,0.7281508445739746,0.9777281284332275,0.7408946752548218,0.9771392941474915,0.7438540458679199,0.9613434672355652,0.9996800422668457,0.9994781613349915,0.8999088406562805,0.988046407699585,0.8244709968566895,0.9760439991950989,0.8541772365570068,0.9230778217315674,0.8356761336326599,0.9624257683753967,0.19820202887058258,0.20154650509357452,0.203351229429245,0.20505443215370178,0.1933688074350357,0.19078268110752106,0.1866731196641922,0.2027493417263031,0.17503486573696136,0.19818465411663055,0.18940171599388123,0.20254239439964294,0.1421080231666565,0.2186284065246582,0.1502307504415512,0.23571614921092987,0.2012184113264084,0.24702425301074982,0.21527919173240662,0.24152140319347382,0.2193499505519867,0.23591646552085876,0.21753323078155518,0.17123474180698395,0.1344960629940033,0.24169035255908966,0.19231736660003662,0.225812628865242,0.1983099728822708,0.21163281798362732,0.1890632063150406,0.2604580819606781,0.22485867142677307,0.44917964935302734,0.43864965438842773,0.43914714455604553,0.43947160243988037,0.43626049160957336,0.435810923576355,0.43465280532836914,0.4432189166545868,0.4416384696960449,0.465138703584671,0.4619959592819214,0.49789664149284363,0.49656951427459717,0.5688499212265015,0.5938835740089417,0.6127604842185974,0.6229528784751892,0.626562237739563,0.6399137377738953,0.6222608685493469,0.6338729858398438,0.6189512610435486,0.6295120716094971,0.6066173911094666,0.6190490126609802,0.6215589642524719,0.6549602746963501,0.7327531576156616,0.7572392225265503,0.7540869116783142,0.7730206251144409,0.7625373601913452,0.7853740453720093,-0.2573240101337433,-0.24231603741645813,-0.24241623282432556,-0.24252083897590637,-0.25528523325920105,-0.2553190290927887,-0.2553369998931885,-0.15417242050170898,-0.20976904034614563,-0.22258445620536804,-0.23869231343269348,-0.06544827669858932,-0.2133179008960724,-0.09686779975891113,-0.2402476966381073,-0.2354128062725067,-0.2622925341129303,-0.2668539583683014,-0.2926356792449951,-0.2843322455883026,-0.29683786630630493,-0.2474212348461151,-0.2635529935359955,0.04993906617164612,-0.049802348017692566,-0.11882893741130829,-0.22026562690734863,-0.03664105385541916,-0.10851392894983292,-0.031610939651727676,-0.09834255278110504,-0.09419450908899307,-0.16711081564426422
1,0.9996272325515747,0.9995322823524475,0.9995309114456177,0.9995297193527222,0.9992539286613464,0.9991630911827087,0.999164342880249,0.9994586706161499,0.9993895888328552,0.9998878240585327,0.9999195337295532,0.9997886419296265,0.9997522830963135,0.8197121024131775,0.9937270283699036,0.7695558667182922,0.9885842800140381,0.7419562935829163,0.9783430099487305,0.7543699145317078,0.9777705669403076,0.7563319802284241,0.9622854590415955,0.9996725916862488,0.9994720220565796,0.9038485884666443,0.9881703853607178,0.8335933089256287,0.9770369529724121,0.859789252281189,0.9255509376525879,0.8431750535964966,0.9642293453216553,0.19900743663311005,0.20242993533611298,0.20406818389892578,0.20547370612621307,0.19584667682647705,0.19313064217567444,0.18904174864292145,0.20310576260089874,0.17744937539100647,0.20066480338573456,0.19199249148368835,0.20252327620983124,0.14220666885375977,0.2122962921857834,0.14992883801460266,0.2368919551372528,0.20083439350128174,0.24769368767738342,0.2148977518081665,0.24217092990875244,0.21950574219226837,0.2373546063899994,0.21753156185150146,0.17117610573768616,0.1342901587486267,0.24125473201274872,0.19251970946788788,0.2256097048521042,0.1979828178882599,0.2114698439836502,0.18806570768356323,0.25733789801597595,0.22486138343811035,0.4580358564853668,0.44443559646606445,0.44478628039360046,0.44491806626319885,0.443026065826416,0.44262275099754333,0.44184255599975586,0.44793543219566345,0.44686269760131836,0.4691142141819,0.466994971036911,0.49829304218292236,0.4962635338306427,0.5672618746757507,0.5876731276512146,0.6122809052467346,0.6220114231109619,0.6263980865478516,0.6396948099136353,0.6225607395172119,0.6336754560470581,0.6191172003746033,0.6278982758522034,0.6065928936004639,0.6196959018707275,0.6224454641342163,0.6572848558425903,0.7327403426170349,0.7584531307220459,0.7540544271469116,0.7748159766197205,0.7636486887931824,0.787868320941925,-0.23061248660087585,-0.21594586968421936,-0.21604415774345398,-0.21613410115242004,-0.23153944313526154,-0.2315698117017746,-0.2316094934940338,-0.128967747092247,-0.19727689027786255,-0.1956726610660553,-0.2155570238828659,-0.04660952463746071,-0.20276835560798645,-0.0725293979048729,-0.23465673625469208,-0.2023109644651413,-0.2539481222629547,-0.23149988055229187,-0.28299087285995483,-0.25066882371902466,-0.2863221764564514,-0.2146236151456833,-0.25452953577041626,0.050358571112155914,-0.050234317779541016,-0.11820884793996811,-0.23057293891906738,-0.016661925241351128,-0.11861101537942886,-0.009553941898047924,-0.10872653871774673,-0.07101426273584366,-0.18331202864646912
2,0.9996128678321838,0.9994886517524719,0.9995003938674927,0.9994974136352539,0.9992250204086304,0.9991515874862671,0.9991450905799866,0.9993903040885925,0.9993391036987305,0.9998446106910706,0.9998964667320251,0.9997894167900085,0.9997535347938538,0.8099184036254883,0.9934126138687134,0.7762481570243835,0.9868178367614746,0.7473307847976685,0.975527286529541,0.7598018646240234,0.9749217629432678,0.7600187063217163,0.9577494859695435,0.9996383786201477,0.9994626641273499,0.9059372544288635,0.9888739585876465,0.8423654437065125,0.9786606431007385,0.8638266921043396,0.9294354319572449,0.8518842458724976,0.9667133092880249,0.2037779986858368,0.2048972100019455,0.20607337355613708,0.2070578634738922,0.20006659626960754,0.19718018174171448,0.1940753161907196,0.20339718461036682,0.18284545838832855,0.20308466255664825,0.19623619318008423,0.20142193138599396,0.1452770084142685,0.211173415184021,0.15023909509181976,0.23699674010276794,0.20086446404457092,0.24701030552387238,0.21467962861061096,0.24237990379333496,0.21953406929969788,0.2377176582813263,0.2175014466047287,0.17061035335063934,0.13478180766105652,0.24152517318725586,0.1940610259771347,0.22878721356391907,0.19856899976730347,0.2188647985458374,0.18824495375156403,0.2588236331939697,0.22582396864891052,0.46113842725753784,0.4476812183856964,0.447759747505188,0.44757139682769775,0.44786638021469116,0.44708094000816345,0.4464140236377716,0.45033037662506104,0.4486488103866577,0.47045576572418213,0.4692624807357788,0.497660368680954,0.49663278460502625,0.5642821192741394,0.5875155329704285,0.6093055009841919,0.6216266751289368,0.6235748529434204,0.6397178769111633,0.6219375133514404,0.6336755752563477,0.618173360824585,0.6271923184394836,0.6056272387504578,0.6220493316650391,0.622772216796875,0.6486180424690247,0.7303022742271423,0.7584397196769714,0.7427829504013062,0.7749893069267273,0.7576406002044678,0.7881535887718201,-0.18589702248573303,-0.1746123731136322,-0.17467038333415985,-0.1747429370880127,-0.19453848898410797,-0.19458989799022675,-0.19461390376091003,-0.10582394897937775,-0.19441422820091248,-0.15754559636116028,-0.18375125527381897,-0.018734682351350784,-0.20407545566558838,0.030285749584436417,-0.23092667758464813,-0.01746450550854206,-0.22535674273967743,-0.025113428011536598,-0.24768146872520447,-0.04686088487505913,-0.2474512755870819,-0.027902066707611084,-0.22366909682750702,0.05676067993044853,-0.056702494621276855,-0.0766572579741478,-0.23177018761634827,0.010548016056418419,-0.16504617035388947,0.017000729218125343,-0.15939654409885406,-0.02770499885082245,-0.2217552363872528
3,0.9996224045753479,0.9994836449623108,0.9994979500770569,0.9994889497756958,0.99924635887146,0.9991846680641174,0.9991750121116638,0.999350368976593,0.9993455410003662,0.9998185038566589,0.9998854398727417,0.9997915625572205,0.9997541308403015,0.8000718355178833,0.9933616518974304,0.7842148542404175,0.985612690448761,0.7547884583473206,0.9735475182533264,0.7669457793235779,0.9729644060134888,0.7659573554992676,0.9548159241676331,0.9995972514152527,0.999449610710144,0.9087664484977722,0.9895832538604736,0.8503921627998352,0.9802033305168152,0.8675273060798645,0.9334481358528137,0.859533965587616,0.9690603017807007,0.20525260269641876,0.2064395695924759,0.20748615264892578,0.20840227603912354,0.2015572488307953,0.1985778659582138,0.19526976346969604,0.2052486687898636,0.18432863056659698,0.20413121581077576,0.19679370522499084,0.19993378221988678,0.14696216583251953,0.2115345448255539,0.15053364634513855,0.23732490837574005,0.20099680125713348,0.24673178791999817,0.2144474983215332,0.24297817051410675,0.2195214480161667,0.23866276443004608,0.21712283790111542,0.1698433756828308,0.13519538938999176,0.24140200018882751,0.19943025708198547,0.23179888725280762,0.19970330595970154,0.22132304310798645,0.18947003781795502,0.25923317670822144,0.2294558584690094,0.4653083086013794,0.45340633392333984,0.4531545042991638,0.45276573300361633,0.4531521797180176,0.45257315039634705,0.45207998156547546,0.45486024022102356,0.4539320766925812,0.47435665130615234,0.47439685463905334,0.4977283477783203,0.49942028522491455,0.5644255876541138,0.5879092812538147,0.6063127517700195,0.6210989356040955,0.6208115220069885,0.6396824717521667,0.6206998229026794,0.6329314112663269,0.6161896586418152,0.625571608543396,0.6065180897712708,0.6256290674209595,0.6221163272857666,0.6485586166381836,0.7267367243766785,0.7584254741668701,0.7367749810218811,0.7751721739768982,0.7541749477386475,0.7887669801712036,-0.20415115356445312,-0.19050775468349457,-0.19056764245033264,-0.1906418651342392,-0.20977918803691864,-0.2098330557346344,-0.2098439484834671,-0.113003671169281,-0.19657868146896362,-0.17298831045627594,-0.19819550216197968,-0.01898515596985817,-0.21086005866527557,0.03978746011853218,-0.23145949840545654,0.00242414278909564,-0.22258946299552917,-0.003298044903203845,-0.2447255402803421,-0.024801773950457573,-0.24428828060626984,-0.007508192211389542,-0.2207585573196411,0.05925533175468445,-0.05919313430786133,-0.05289696902036667,-0.23013286292552948,0.03747977688908577,-0.16669704020023346,0.044356819242239,-0.16172373294830322,0.005484717432409525,-0.22186043858528137
4,0.999584972858429,0.9994243383407593,0.9994539618492126,0.9994461536407471,0.9991941452026367,0.9991457462310791,0.9991325736045837,0.9992834329605103,0.9992849230766296,0.9997621178627014,0.9998549818992615,0.9997870326042175,0.9997553825378418,0.781851589679718,0.993218719959259,0.7828623056411743,0.9847261905670166,0.7529898881912231,0.9722068309783936,0.7654492259025574,0.9716180562973022,0.7630691528320312,0.952627420425415,0.9995372891426086,0.9994034767150879,0.9090759754180908,0.9900780916213989,0.8555660843849182,0.9813148379325867,0.8679867386817932,0.9360643029212952,0.8649550080299377,0.9708432555198669,0.20853295922279358,0.20932643115520477,0.20998910069465637,0.21059033274650574,0.20542530715465546,0.2029608190059662,0.1998024582862854,0.20689153671264648,0.18892712891101837,0.20661301910877228,0.20067432522773743,0.2000170201063156,0.1498515009880066,0.20994071662425995,0.1511075794696808,0.23827452957630157,0.20175445079803467,0.24677789211273193,0.21464069187641144,0.2440107762813568,0.2201964408159256,0.23959477245807648,0.21736741065979004,0.16934940218925476,0.13517768681049347,0.24119243025779724,0.1998959481716156,0.2322126179933548,0.19969430565834045,0.2211906611919403,0.18954375386238098,0.25927749276161194,0.22995810210704803,0.46537744998931885,0.45394453406333923,0.45365986227989197,0.4532835781574249,0.4534403085708618,0.45282360911369324,0.4521027207374573,0.45473095774650574,0.4540795683860779,0.47417715191841125,0.47388461232185364,0.4980200231075287,0.4993665814399719,0.5645090937614441,0.5872868895530701,0.6063214540481567,0.6207312941551208,0.6203835606575012,0.6395803093910217,0.6197592616081238,0.6326653957366943,0.6156793236732483,0.6250746846199036,0.6065763235092163,0.6252508163452148,0.6221154928207397,0.6488572359085083,0.7270954847335815,0.7586776614189148,0.7386407256126404,0.7757646441459656,0.7530453205108643,0.788707435131073,-0.1496570110321045,-0.13819219172000885,-0.13825803995132446,-0.13832533359527588,-0.15920859575271606,-0.15924793481826782,-0.15927067399024963,-0.07340240478515625,-0.16763612627983093,-0.12281886488199234,-0.15028223395347595,0.00842537172138691,-0.19507190585136414,0.05323655530810356,-0.21387219429016113,0.0014185578329488635,-0.20473933219909668,-0.006077982950955629,-0.22648660838603973,-0.027001434937119484,-0.2256479561328888,-0.008992662653326988,-0.2028101235628128,0.05986563488841057,-0.05980711430311203,-0.05792013555765152,-0.21095292270183563,0.013661677949130535,-0.15594340860843658,0.01888570562005043,-0.15094785392284393,-0.02448052540421486,-0.20825162529945374
5,0.9995217323303223,0.9993228316307068,0.9993686676025391,0.9993550777435303,0.9990880489349365,0.9990498423576355,0.9990328550338745,0.9991368055343628,0.9991873502731323,0.9997020959854126,0.9998258352279663,0.9997839331626892,0.9997597932815552,0.7677141427993774,0.9930452704429626,0.7790144085884094,0.984294593334198,0.7489545941352844,0.9716021418571472,0.7616865038871765,0.9709882140159607,0.7581691145896912,0.951323926448822,0.9994852542877197,0.999374270439148,0.9095205664634705,0.9903671145439148,0.8597545623779297,0.9821767210960388,0.8692782521247864,0.9382782578468323,0.8688005805015564,0.9723432064056396,0.21038135886192322,0.21134909987449646,0.21193592250347137,0.21244363486766815,0.20713242888450623,0.20456330478191376,0.20119686424732208,0.20789778232574463,0.18945147097110748,0.20744729042053223,0.20140716433525085,0.2003575563430786,0.15021546185016632,0.21048931777477264,0.1502627432346344,0.2386297881603241,0.20200224220752716,0.24735300242900848,0.21520216763019562,0.2448895424604416,0.22083166241645813,0.2402573823928833,0.2177562713623047,0.16803736984729767,0.1345635950565338,0.24132922291755676,0.19944477081298828,0.23185019195079803,0.19968067109584808,0.22028276324272156,0.1910138875246048,0.26006367802619934,0.22969821095466614,0.4663790762424469,0.4553281366825104,0.45500603318214417,0.45465120673179626,0.4547598659992218,0.45413559675216675,0.453409880399704,0.45578137040138245,0.4543684124946594,0.4749024212360382,0.4744928479194641,0.49924322962760925,0.49952977895736694,0.5645713806152344,0.5875098705291748,0.6065675616264343,0.6206299066543579,0.6206338405609131,0.6395038366317749,0.619618833065033,0.6324941515922546,0.6157242655754089,0.6248465776443481,0.6078503131866455,0.6258429288864136,0.6223217248916626,0.6490012407302856,0.7273987531661987,0.7583308815956116,0.7387858629226685,0.7779179811477661,0.7532044053077698,0.7886645197868347,-0.15519684553146362,-0.14228741824626923,-0.14236557483673096,-0.1424330323934555,-0.1625639647245407,-0.16260221600532532,-0.16263572871685028,-0.07062332332134247,-0.16156254708766937,-0.12593062222003937,-0.15229156613349915,0.011192863807082176,-0.1880396604537964,0.04000458866357803,-0.21083827316761017,-0.03292546048760414,-0.20610423386096954,-0.0453038290143013,-0.229578897356987,-0.06592869758605957,-0.22894978523254395,-0.04388340190052986,-0.20429475605487823,0.06029907613992691,-0.06023353338241577,-0.06146138161420822,-0.21371924877166748,0.018013540655374527,-0.1493096649646759,0.02361243963241577,-0.14311854541301727,-0.020129874348640442,-0.2030183970928192
6,0.9994809031486511,0.9992644190788269,0.9993088841438293,0.9992826581001282,0.9990397691726685,0.9990083575248718,0.999003529548645,0.9990400671958923,0.9991706013679504,0.9996547698974609,0.9998084306716919,0.9997813105583191,0.9997694492340088,0.7496537566184998,0.9930591583251953,0.7664018273353577,0.9839189052581787,0.7366887331008911,0.9706747531890869,0.7497715353965759,0.9700887203216553,0.7460687160491943,0.9497581124305725,0.9994473457336426,0.9993724822998047,0.9083188772201538,0.9905245900154114,0.859710156917572,0.9830425381660461,0.8678274750709534,0.9403921961784363,0.8694283962249756,0.9736424088478088,0.21057097613811493,0.21233470737934113,0.21330983936786652,0.21421675384044647,0.20728257298469543,0.20428618788719177,0.20103125274181366,0.2109634429216385,0.189860537648201,0.2079606056213379,0.20108714699745178,0.20264029502868652,0.151945561170578,0.21049213409423828,0.14981134235858917,0.2387423813343048,0.20344385504722595,0.24739503860473633,0.21593491733074188,0.24503472447395325,0.2226233035326004,0.24042698740959167,0.2190335988998413,0.16811463236808777,0.13459613919258118,0.24198639392852783,0.19923684000968933,0.2308749407529831,0.2000708281993866,0.21889007091522217,0.19230128824710846,0.25999918580055237,0.22967036068439484,0.4698522686958313,0.4594974219799042,0.4592806398868561,0.4590020775794983,0.4588068425655365,0.45809251070022583,0.4573683440685272,0.4598814845085144,0.4571791887283325,0.48047590255737305,0.4802550673484802,0.5005018711090088,0.4996185004711151,0.5649430155754089,0.5880109071731567,0.6066464185714722,0.6208545565605164,0.6207036375999451,0.6400989890098572,0.619657576084137,0.6323381066322327,0.6157565712928772,0.6248781085014343,0.6082800626754761,0.626789927482605,0.6219303607940674,0.6464003324508667,0.7275645732879639,0.7581464648246765,0.7402886748313904,0.7786171436309814,0.7535290122032166,0.7886309027671814,-0.1635017991065979,-0.15849702060222626,-0.15855863690376282,-0.1586245745420456,-0.18064340949058533,-0.1807851344347,-0.18085730075836182,-0.07935492694377899,-0.17817410826683044,-0.13132283091545105,-0.15698324143886566,-0.008954206481575966,-0.1949702501296997,0.02031741477549076,-0.2167893350124359,-0.04508048668503761,-0.21245189011096954,-0.05655227228999138,-0.239400714635849,-0.07869458943605423,-0.24367284774780273,-0.05626676604151726,-0.2144024670124054,0.05953063443303108,-0.05945312976837158,-0.06905024498701096,-0.22521547973155975,0.015474064275622368,-0.16027197241783142,0.021608751267194748,-0.1540868580341339,-0.024853957816958427,-0.2166728526353836
7,0.999410092830658,0.9991735219955444,0.999216616153717,0.9991832375526428,0.9989619851112366,0.9989379048347473,0.9989532828330994,0.998917818069458,0.9991300702095032,0.999596118927002,0.9997826218605042,0.9997695088386536,0.9997655153274536,0.7353675365447998,0.9929381608963013,0.7542003989219666,0.9830588102340698,0.7248097658157349,0.9690012335777283,0.73787522315979,0.9683764576911926,0.733958899974823,0.9467145204544067,0.9994282722473145,0.999375581741333,0.9080615043640137,0.9907524585723877,0.8591494560241699,0.983792245388031,0.865537703037262,0.942183792591095,0.8703757524490356,0.9748159050941467,0.21055081486701965,0.21290042996406555,0.21402354538440704,0.21514582633972168,0.20737576484680176,0.2043817937374115,0.2009233981370926,0.21249356865882874,0.1895119547843933,0.20881995558738708,0.20091430842876434,0.2051784247159958,0.15355603396892548,0.2105652540922165,0.1498822122812271,0.23870690166950226,0.2045636922121048,0.2472769320011139,0.21690654754638672,0.24497954547405243,0.22268223762512207,0.24039962887763977,0.2196558713912964,0.16835451126098633,0.13473452627658844,0.24204857647418976,0.19737961888313293,0.230289027094841,0.20019860565662384,0.2179742306470871,0.1918884813785553,0.2587629556655884,0.22994127869606018,0.4730423092842102,0.4624839127063751,0.46223190426826477,0.4619276821613312,0.4616102874279022,0.46083399653434753,0.45988279581069946,0.46261340379714966,0.459697425365448,0.48266279697418213,0.48406586050987244,0.5009151697158813,0.5018361806869507,0.5649920105934143,0.5897517800331116,0.6067477464675903,0.6208643317222595,0.620836079120636,0.6396690011024475,0.619732141494751,0.6319160461425781,0.6158026456832886,0.6248407959938049,0.6086538434028625,0.627635657787323,0.6219964623451233,0.6460534930229187,0.72767174243927,0.7582079768180847,0.7413914799690247,0.7784689664840698,0.7538207769393921,0.7885964512825012,-0.23270218074321747,-0.21978946030139923,-0.21987345814704895,-0.21996526420116425,-0.23802804946899414,-0.2381158173084259,-0.2381577044725418,-0.13229849934577942,-0.2142021656036377,-0.19699063897132874,-0.220392107963562,-0.028643613681197166,-0.21676233410835266,0.01628701761364937,-0.23293164372444153,-0.039313942193984985,-0.23725804686546326,-0.04950985312461853,-0.26457637548446655,-0.07292880117893219,-0.2656502425670624,-0.050515979528427124,-0.23698759078979492,0.059079308062791824,-0.059003282338380814,-0.07444395124912262,-0.23569996654987335,0.013597850687801838,-0.16658051311969757,0.02017427422106266,-0.16045235097408295,-0.030722182244062424,-0.2298269271850586
8,0.9992978572845459,0.9990754723548889,0.9991213083267212,0.9990841150283813,0.9988657236099243,0.9988437294960022,0.9988769292831421,0.9988128542900085,0.9990717172622681,0.9995325803756714,0.9997493624687195,0.9997595548629761,0.9997661113739014,0.7110714912414551,0.9926415681838989,0.7299785614013672,0.9821410179138184,0.7035833597183228,0.9674611687660217,0.7167831063270569,0.9668577909469604,0.7129883766174316,0.9441396594047546,0.9994250535964966,0.9993834495544434,0.9077456593513489,0.9908108711242676,0.861098051071167,0.9844000339508057,0.8663325309753418,0.9441771507263184,0.8725717067718506,0.975790798664093,0.212203711271286,0.21516963839530945,0.21631436049938202,0.21766510605812073,0.20964021980762482,0.20692412555217743,0.20322537422180176,0.21420328319072723,0.1922679841518402,0.2101888656616211,0.20251183211803436,0.20584726333618164,0.15575185418128967,0.21324868500232697,0.15220066905021667,0.2387048304080963,0.20714840292930603,0.24722664058208466,0.2203698456287384,0.24518530070781708,0.22563770413398743,0.24075797200202942,0.2222386598587036,0.16689208149909973,0.13397131860256195,0.24198603630065918,0.19849033653736115,0.2287135124206543,0.20008650422096252,0.21525056660175323,0.18968155980110168,0.25699150562286377,0.2299012392759323,0.4738956093788147,0.4632554054260254,0.4631724953651428,0.4631020128726959,0.4618898928165436,0.46102994680404663,0.4598841667175293,0.46397843956947327,0.46074384450912476,0.4852118492126465,0.4849647283554077,0.502586305141449,0.5025710463523865,0.5696470737457275,0.5904026031494141,0.6079801917076111,0.6211119294166565,0.62094646692276,0.640792965888977,0.6199666261672974,0.6319206357002258,0.6158262491226196,0.6249039173126221,0.6097630262374878,0.6278370022773743,0.6220049262046814,0.6461156606674194,0.7278002500534058,0.7583321332931519,0.7421490550041199,0.778412938117981,0.7535454034805298,0.7885727286338806,-0.22161690890789032,-0.21015167236328125,-0.2102459967136383,-0.21035103499889374,-0.2304653823375702,-0.23059014976024628,-0.23066087067127228,-0.1258576661348343,-0.2102757692337036,-0.18626068532466888,-0.2115030586719513,-0.019420254975557327,-0.21494996547698975,0.026082057505846024,-0.2237919121980667,-0.036297041922807693,-0.221139594912529,-0.047278765588998795,-0.24617549777030945,-0.06982262432575226,-0.24641838669776917,-0.04742051661014557,-0.2199387103319168,0.06017665937542915,-0.060081083327531815,-0.06418955326080322,-0.22402994334697723,0.013115677051246166,-0.16570121049880981,0.018892459571361542,-0.1585904061794281,-0.028030693531036377,-0.2092897593975067
9,0.9992501735687256,0.9990445971488953,0.9990962743759155,0.9990517497062683,0.9988279938697815,0.9988076686859131,0.9988459348678589,0.9987658262252808,0.9990474581718445,0.9995150566101074,0.9997358322143555,0.999744176864624,0.9997649788856506,0.689369261264801,0.9917494654655457,0.7027620673179626,0.9792195558547974,0.6801549792289734,0.9632309079170227,0.6933612823486328,0.9626181721687317,0.6901913285255432,0.9374240040779114,0.9994070529937744,0.9993917346000671,0.9054623246192932,0.9911054968833923,0.8625909686088562,0.9851056933403015,0.8665101528167725,0.9460159540176392,0.8744412660598755,0.9768437743186951,0.21439090371131897,0.21741802990436554,0.21855977177619934,0.2200067788362503,0.21203550696372986,0.20943467319011688,0.2057216912508011,0.21719542145729065,0.19415967166423798,0.212775319814682,0.20474207401275635,0.20843720436096191,0.1576084941625595,0.21745319664478302,0.1555476188659668,0.2383456528186798,0.21074481308460236,0.24639387428760529,0.22220568358898163,0.24501881003379822,0.22719159722328186,0.24049952626228333,0.22315986454486847,0.16691447794437408,0.13434958457946777,0.24161815643310547,0.19675184786319733,0.2270362824201584,0.2000749409198761,0.2128007411956787,0.18800538778305054,0.25699180364608765,0.22833982110023499,0.4760081470012665,0.46639010310173035,0.46646010875701904,0.4665989577770233,0.46469205617904663,0.4638194143772125,0.4624670147895813,0.46721670031547546,0.4631344974040985,0.486210435628891,0.48631539940834045,0.5071128010749817,0.5038120746612549,0.5763811469078064,0.5914193391799927,0.6100986003875732,0.6211341619491577,0.6231705546379089,0.6406663060188293,0.6205860376358032,0.6316847205162048,0.6166554689407349,0.624930739402771,0.6099717617034912,0.6285392045974731,0.622546374797821,0.6476366519927979,0.7281272411346436,0.7584554553031921,0.7425945401191711,0.7783023118972778,0.7537964582443237,0.7885456681251526,-0.2196500599384308,-0.20742444694042206,-0.20751436054706573,-0.20761199295520782,-0.2266053855419159,-0.2266952097415924,-0.22674770653247833,-0.12558774650096893,-0.20646324753761292,-0.18553267419338226,-0.20952562987804413,-0.028342342004179955,-0.21412372589111328,-0.021642785519361496,-0.22236406803131104,-0.12690775096416473,-0.21773560345172882,-0.14487317204475403,-0.241785928606987,-0.16407209634780884,-0.24192599952220917,-0.13784784078598022,-0.21642816066741943,0.05988083407282829,-0.05976361781358719,-0.055777210742235184,-0.22193805873394012,0.020137861371040344,-0.15862831473350525,0.02556045725941658,-0.15230341255664825,-0.019612735137343407,-0.21081629395484924
