frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9919997453689575,0.9932231903076172,0.9930577278137207,0.995302677154541,0.9924837946891785,0.9908100366592407,0.992121696472168,0.9891278147697449,0.987044632434845,0.9909743666648865,0.9928069114685059,0.9986472725868225,0.9989290833473206,0.1983652561903,0.21705979108810425,0.09522879868745804,0.16144950687885284,0.11240332573652267,0.20313292741775513,0.1119401752948761,0.20108534395694733,0.11134380102157593,0.1815524399280548,0.999554455280304,0.9987174272537231,0.8222217559814453,0.9163433909416199,0.8766912817955017,0.6401612758636475,0.8801548480987549,0.6209253072738647,0.8754008412361145,0.7452268004417419,0.14069817960262299,0.14111103117465973,0.1423407793045044,0.14345452189445496,0.13635769486427307,0.13516369462013245,0.13404995203018188,0.14261960983276367,0.1318158656358719,0.1428188532590866,0.1382695734500885,0.1649484485387802,0.1139092668890953,0.18505610525608063,0.14012113213539124,0.20049485564231873,0.17347469925880432,0.2083955705165863,0.17876434326171875,0.20342311263084412,0.18232089281082153,0.20242467522621155,0.18013057112693787,0.17898261547088623,0.14547958970069885,0.23751220107078552,0.18447598814964294,0.2358795702457428,0.20470985770225525,0.22321942448616028,0.2009076625108719,0.26503220200538635,0.2286646068096161,0.40953800082206726,0.4002639949321747,0.39992350339889526,0.39969566464424133,0.40252065658569336,0.4032392203807831,0.40384820103645325,0.4046257436275482,0.40905049443244934,0.4184907078742981,0.41957998275756836,0.44757595658302307,0.4559348523616791,0.5009443163871765,0.5326396226882935,0.5393455028533936,0.5447012782096863,0.5532922148704529,0.5588019490242004,0.5505077242851257,0.5505886673927307,0.5479630827903748,0.5470559000968933,0.5672107934951782,0.5768855214118958,0.5722167491912842,0.5211510062217712,0.6801719665527344,0.5874308347702026,0.696273922920227,0.603022575378418,0.6976004838943481,0.5914027094841003,-0.03855159878730774,-0.028004750609397888,-0.02811918780207634,-0.028212914243340492,-0.0378163605928421,-0.0378241240978241,-0.03791540488600731,0.029903512448072433,-0.013996738009154797,-0.015641706064343452,-0.02843686379492283,0.07773740589618683,-0.030326858162879944,0.07217873632907867,-0.06585842370986938,-0.008340765722095966,-0.10854648053646088,-0.02069631963968277,-0.1264110803604126,-0.03477687016129494,-0.13077616691589355,-0.01594921387732029,-0.1105247512459755,0.04748924449086189,-0.04743750020861626,-0.06558281183242798,-0.2265084683895111,-0.12344636768102646,-0.2311311960220337,-0.13203337788581848,-0.23032121360301971,-0.1885230392217636,-0.2719663083553314
1,0.9927181601524353,0.9938696026802063,0.9937148094177246,0.9957415461540222,0.9931847453117371,0.9916653037071228,0.9928485155105591,0.9901680946350098,0.9882691502571106,0.9918563961982727,0.9935086369514465,0.9987474083900452,0.9989269971847534,0.2480560839176178,0.26965829730033875,0.14496679604053497,0.20931704342365265,0.1603311002254486,0.24916908144950867,0.16026216745376587,0.24773412942886353,0.15958315134048462,0.2256300300359726,0.999590277671814,0.998790442943573,0.8320586681365967,0.9163267612457275,0.882684588432312,0.646782636642456,0.8879256248474121,0.6367422938346863,0.8833758234977722,0.7576454281806946,0.14332418143749237,0.14399755001068115,0.14507998526096344,0.14684835076332092,0.13879263401031494,0.13616564869880676,0.1349649280309677,0.14544610679149628,0.13181623816490173,0.14541137218475342,0.14006227254867554,0.16727526485919952,0.11278319358825684,0.1897856742143631,0.12252165377140045,0.20649060606956482,0.15401896834373474,0.2143820822238922,0.1607476770877838,0.21063926815986633,0.16454274952411652,0.20851930975914001,0.16315044462680817,0.17771001160144806,0.1437709629535675,0.23346856236457825,0.1781589537858963,0.23587730526924133,0.20971544086933136,0.22258810698986053,0.20869986712932587,0.2642786204814911,0.23596708476543427,0.40958482027053833,0.39987093210220337,0.3995915651321411,0.3993018865585327,0.4020923376083374,0.40310966968536377,0.4036988317966461,0.40390387177467346,0.4090016782283783,0.4195038676261902,0.42076820135116577,0.45042702555656433,0.4605468213558197,0.5011066198348999,0.5315200686454773,0.5428903698921204,0.5428876876831055,0.5565996766090393,0.552712619304657,0.5565140247344971,0.5427873134613037,0.5517453551292419,0.5407891869544983,0.5677254796028137,0.5800147652626038,0.5688410401344299,0.5403684973716736,0.68025803565979,0.5984865427017212,0.6979240775108337,0.6145467758178711,0.7013246417045593,0.5970302224159241,-0.12496809661388397,-0.10869169235229492,-0.10880787670612335,-0.10889118909835815,-0.11872754245996475,-0.11875810474157333,-0.1187964677810669,-0.015492016449570656,-0.06153237074613571,-0.08914520591497421,-0.10255775600671768,0.04874972254037857,-0.05325675010681152,0.01860574260354042,-0.11953866481781006,-0.11018657684326172,-0.22238187491893768,-0.13440272212028503,-0.24859192967414856,-0.151635080575943,-0.2563447058200836,-0.11980180442333221,-0.22621992230415344,0.047078926116228104,-0.04703231900930405,-0.10846708714962006,-0.2509688436985016,-0.16499777138233185,-0.2600467801094055,-0.17381666600704193,-0.26016896963119507,-0.2448737919330597,-0.31790998578071594
2,0.9923642873764038,0.9934660792350769,0.9932273626327515,0.9953007102012634,0.9925819635391235,0.9909475445747375,0.9921206831932068,0.9897782802581787,0.9876055121421814,0.9922006726264954,0.9938352108001709,0.9987745881080627,0.998930037021637,0.26578810811042786,0.323777973651886,0.1543801724910736,0.24552683532238007,0.17126120626926422,0.2789885401725769,0.1715123951435089,0.27730128169059753,0.17157965898513794,0.25191056728363037,0.9996157884597778,0.9988365769386292,0.8209485411643982,0.9171670079231262,0.8770625591278076,0.6639876365661621,0.8868957757949829,0.6509009003639221,0.8790777325630188,0.7666969299316406,0.14318916201591492,0.14428600668907166,0.1452437937259674,0.14669932425022125,0.13980713486671448,0.13706201314926147,0.13598376512527466,0.14557930827140808,0.1302933394908905,0.14530467987060547,0.14036014676094055,0.16723522543907166,0.11307011544704437,0.19046740233898163,0.1268484741449356,0.20618613064289093,0.17071948945522308,0.21654507517814636,0.1821611523628235,0.21094319224357605,0.1869983971118927,0.20788702368736267,0.18345077335834503,0.1729585826396942,0.14665743708610535,0.2336820363998413,0.20185676217079163,0.2359018325805664,0.2221784144639969,0.22258086502552032,0.21710917353630066,0.2642938792705536,0.25093284249305725,0.40517866611480713,0.39480698108673096,0.39475688338279724,0.3948470652103424,0.3961661159992218,0.3972129225730896,0.3987865746021271,0.4008351266384125,0.4074801206588745,0.41833463311195374,0.4195114076137543,0.4504830241203308,0.4604528248310089,0.5023870468139648,0.5318074822425842,0.543538510799408,0.5452871322631836,0.5638749003410339,0.5612810850143433,0.55698561668396,0.550981342792511,0.5547068119049072,0.5475667119026184,0.5677157044410706,0.5805922746658325,0.5690127611160278,0.5403010845184326,0.6802166700363159,0.6284109354019165,0.6981886029243469,0.649213969707489,0.701352059841156,0.6376970410346985,-0.1302899867296219,-0.11717158555984497,-0.1172783225774765,-0.11735781282186508,-0.12893930077552795,-0.12895838916301727,-0.12902221083641052,-0.04041014611721039,-0.09255271404981613,-0.10016603767871857,-0.11513371765613556,0.03307274729013443,-0.10309842973947525,0.005950181744992733,-0.15009050071239471,-0.12395693361759186,-0.2020416557788849,-0.14778633415699005,-0.2279861718416214,-0.1650111973285675,-0.23238296806812286,-0.13474462926387787,-0.20404763519763947,0.057516805827617645,-0.05749596282839775,-0.07061120867729187,-0.1948002278804779,-0.08541183918714523,-0.14930729568004608,-0.09034371376037598,-0.14502684772014618,-0.15440736711025238,-0.19484058022499084
3,0.9929707050323486,0.9940363168716431,0.9938036203384399,0.9956859350204468,0.9932084083557129,0.9917089343070984,0.9927715063095093,0.990673840045929,0.9887065887451172,0.9929350018501282,0.9944222569465637,0.9988381266593933,0.9989694356918335,0.285450279712677,0.3764598071575165,0.17738264799118042,0.29355373978614807,0.19621866941452026,0.3216623365879059,0.19706743955612183,0.320079505443573,0.19772109389305115,0.2928943336009979,0.9996433258056641,0.9988833665847778,0.8244516253471375,0.9193528294563293,0.8789379596710205,0.6775157451629639,0.8912250399589539,0.6667328476905823,0.8816824555397034,0.7764658331871033,0.1482030600309372,0.15017618238925934,0.15140032768249512,0.15269820392131805,0.14378467202186584,0.141864612698555,0.140273779630661,0.1521652340888977,0.1324736773967743,0.1510063111782074,0.14481399953365326,0.16896647214889526,0.11304241418838501,0.1930004209280014,0.1259685456752777,0.20720116794109344,0.17073148488998413,0.21848264336585999,0.18201597034931183,0.2144477367401123,0.1872979700565338,0.20918449759483337,0.1838570237159729,0.17212936282157898,0.1430877149105072,0.2333952933549881,0.19658641517162323,0.23588982224464417,0.2243257313966751,0.22249117493629456,0.22064444422721863,0.26433688402175903,0.25441354513168335,0.405439555644989,0.3946327269077301,0.3946324288845062,0.3947561979293823,0.3960490822792053,0.3967868983745575,0.3979372978210449,0.3999650180339813,0.40617117285728455,0.4181070327758789,0.4192828834056854,0.4513910412788391,0.45999807119369507,0.5026857852935791,0.5309498906135559,0.5443707704544067,0.5457034707069397,0.5630232691764832,0.5611630082130432,0.5574496388435364,0.5505841374397278,0.5542094111442566,0.5473019480705261,0.5681800246238708,0.5805448293685913,0.5686461329460144,0.542171835899353,0.6803422570228577,0.6224640607833862,0.6994466185569763,0.6412869691848755,0.7028939723968506,0.6302728056907654,-0.10400345176458359,-0.08890964090824127,-0.08902152627706528,-0.08910001814365387,-0.10030259937047958,-0.10031525790691376,-0.10037108510732651,-0.013232439756393433,-0.05990280583500862,-0.07180021703243256,-0.08649329841136932,0.05574905127286911,-0.07126092910766602,0.03071742132306099,-0.12873175740242004,-0.0948266088962555,-0.2070428878068924,-0.11831511557102203,-0.234126478433609,-0.1357433795928955,-0.23734299838542938,-0.10524904727935791,-0.20858478546142578,0.05670329928398132,-0.056670743972063065,-0.08014146983623505,-0.20815570652484894,-0.10011569410562515,-0.18624413013458252,-0.10909108817577362,-0.18342122435569763,-0.15687301754951477,-0.23513896763324738
4,0.9931724667549133,0.9942749738693237,0.994051992893219,0.9958077073097229,0.9933776259422302,0.9919501543045044,0.9928783178329468,0.9911576509475708,0.9892544746398926,0.9934213161468506,0.9948276877403259,0.9989114999771118,0.9990196824073792,0.3078647255897522,0.4279555082321167,0.20055173337459564,0.33846020698547363,0.2188190370798111,0.3603810667991638,0.22048179805278778,0.35919758677482605,0.22153598070144653,0.3310032784938812,0.9996675848960876,0.9989460706710815,0.8294154405593872,0.9237751364707947,0.8791182637214661,0.7001828551292419,0.8930878043174744,0.6855081915855408,0.8806069493293762,0.7897149920463562,0.14745646715164185,0.14909571409225464,0.1513187438249588,0.15302374958992004,0.14308859407901764,0.14125318825244904,0.13975031673908234,0.15275220572948456,0.13283903896808624,0.15057188272476196,0.1443251520395279,0.16890265047550201,0.11315910518169403,0.19244912266731262,0.12637940049171448,0.20678043365478516,0.17029565572738647,0.21751399338245392,0.18154755234718323,0.2143852710723877,0.18641957640647888,0.2090146541595459,0.18326826393604279,0.17034199833869934,0.14087453484535217,0.23248133063316345,0.20601531863212585,0.23574015498161316,0.22853632271289825,0.2221762239933014,0.22385361790657043,0.2643405795097351,0.2575703561306,0.4097467064857483,0.3986399471759796,0.4007081091403961,0.40022167563438416,0.40012016892433167,0.40053385496139526,0.40117594599723816,0.4036298096179962,0.41033461689949036,0.42157289385795593,0.42198434472084045,0.4513603150844574,0.45952966809272766,0.5002040266990662,0.5290273427963257,0.5433595776557922,0.545634925365448,0.5598423480987549,0.5598394274711609,0.5565862655639648,0.5499798655509949,0.5519691705703735,0.5466912984848022,0.567466139793396,0.5790718793869019,0.5681979656219482,0.553053081035614,0.6811172962188721,0.6486856937408447,0.7001599073410034,0.6686424612998962,0.7029980421066284,0.6652511954307556,-0.10299929231405258,-0.08992862701416016,-0.09004168957471848,-0.09013509005308151,-0.09960515797138214,-0.0996125340461731,-0.09967191517353058,-0.012300609610974789,-0.054950933903455734,-0.07175397872924805,-0.08417828381061554,0.05741601064801216,-0.06329479068517685,0.033505670726299286,-0.11704659461975098,-0.08857379853725433,-0.18193918466567993,-0.11194615066051483,-0.20641811192035675,-0.12831294536590576,-0.2117001712322235,-0.09878097474575043,-0.18432912230491638,0.05551718547940254,-0.055488236248493195,-0.08476901054382324,-0.184444397687912,-0.10865908861160278,-0.15895625948905945,-0.11582398414611816,-0.15671691298484802,-0.172593891620636,-0.21609950065612793
5,0.9896764755249023,0.991672158241272,0.9917489290237427,0.9938138127326965,0.9884289503097534,0.9860512614250183,0.9862433075904846,0.989810049533844,0.9828870892524719,0.9927650094032288,0.9939910769462585,0.9989495277404785,0.9989508390426636,0.3260717988014221,0.45536312460899353,0.21545429527759552,0.3550526201725006,0.23512312769889832,0.3772106468677521,0.23819740116596222,0.3775125741958618,0.23920851945877075,0.34978166222572327,0.999668538570404,0.9989412426948547,0.8353689908981323,0.9287633299827576,0.8806761503219604,0.7249819040298462,0.8948528170585632,0.7072708010673523,0.8803977370262146,0.8046725392341614,0.14934971928596497,0.15007004141807556,0.15219947695732117,0.15413838624954224,0.14284344017505646,0.1411447823047638,0.13953812420368195,0.15456822514533997,0.1334139108657837,0.15335902571678162,0.14595936238765717,0.16887126863002777,0.11439269781112671,0.19258007407188416,0.12463337182998657,0.20639356970787048,0.15501634776592255,0.21656283736228943,0.16187459230422974,0.21350625157356262,0.16464337706565857,0.2086317241191864,0.16352392733097076,0.17060810327529907,0.1397842913866043,0.23264756798744202,0.20606811344623566,0.23592877388000488,0.22791144251823425,0.22322063148021698,0.2204407900571823,0.2639898955821991,0.2585356831550598,0.4143342971801758,0.40472739934921265,0.4049333930015564,0.404253214597702,0.4002385437488556,0.4009052515029907,0.4014188051223755,0.4068017899990082,0.4139631688594818,0.4233720004558563,0.4251760244369507,0.45115700364112854,0.45933523774147034,0.500248372554779,0.5248979330062866,0.5418718457221985,0.543799102306366,0.5558803677558899,0.5559607148170471,0.554998517036438,0.5479421019554138,0.5518354177474976,0.5446908473968506,0.5645912885665894,0.5781136751174927,0.5679227709770203,0.5750599503517151,0.6808882355690002,0.6722238659858704,0.6993740797042847,0.6922662854194641,0.7029435038566589,0.697308361530304,-0.11298711597919464,-0.10187725722789764,-0.10198795795440674,-0.102094367146492,-0.1093045249581337,-0.10931728780269623,-0.10939206928014755,-0.028599685057997704,-0.06097586825489998,-0.08353731781244278,-0.09294199198484421,0.03822404891252518,-0.05948492884635925,0.02741248533129692,-0.11575021594762802,-0.07801429182291031,-0.1753949522972107,-0.09908168762922287,-0.19829848408699036,-0.11545392125844955,-0.20786555111408234,-0.08749841898679733,-0.1801983267068863,0.05528339743614197,-0.05531645938754082,-0.09209275990724564,-0.1745491325855255,-0.08934362232685089,-0.12500451505184174,-0.09213710576295853,-0.12079212814569473,-0.1552346646785736,-0.18028730154037476
6,0.9904206395149231,0.9923215508460999,0.9924012422561646,0.9942828416824341,0.9893045425415039,0.9871171712875366,0.9872777462005615,0.9906672835350037,0.9842220544815063,0.9933569431304932,0.9944838285446167,0.9990256428718567,0.999008297920227,0.34097349643707275,0.48965349793434143,0.23447181284427643,0.38468343019485474,0.25750353932380676,0.407782644033432,0.2617928087711334,0.41005969047546387,0.2617453336715698,0.3834533989429474,0.9996758699417114,0.9989815950393677,0.8345487713813782,0.9340822100639343,0.8783730268478394,0.7485518455505371,0.8928289413452148,0.729651689529419,0.8791807293891907,0.8192020058631897,0.15172414481639862,0.15181323885917664,0.15317712724208832,0.15453395247459412,0.1459474116563797,0.14275047183036804,0.1409948468208313,0.1559222787618637,0.13447102904319763,0.15428470075130463,0.14830181002616882,0.16923318803310394,0.11701437085866928,0.19274650514125824,0.1156810075044632,0.20642974972724915,0.12588569521903992,0.21594950556755066,0.12749966979026794,0.21298900246620178,0.12952056527137756,0.208424374461174,0.13021692633628845,0.17039330303668976,0.14013074338436127,0.23065829277038574,0.21489247679710388,0.23592853546142578,0.23112818598747253,0.22377049922943115,0.22120757400989532,0.2639790177345276,0.26162225008010864,0.4138309061527252,0.40222471952438354,0.40243059396743774,0.40253347158432007,0.39976832270622253,0.4004575312137604,0.40103229880332947,0.40671899914741516,0.4135892987251282,0.42321768403053284,0.424748957157135,0.45106837153434753,0.4586165249347687,0.49942702054977417,0.5235761404037476,0.5414072871208191,0.531631588935852,0.5525593161582947,0.5380317568778992,0.5517960786819458,0.5287487506866455,0.5497887134552002,0.5275647640228271,0.563664972782135,0.5775449275970459,0.5662896037101746,0.5737653374671936,0.679706871509552,0.6791478395462036,0.698996901512146,0.6981674432754517,0.6994040012359619,0.6992686986923218,-0.109169602394104,-0.09459434449672699,-0.09471719712018967,-0.09485821425914764,-0.10786572843790054,-0.10797610133886337,-0.10794142633676529,-0.016961045563220978,-0.0523785725235939,-0.07522176206111908,-0.0924510657787323,0.04672176018357277,-0.04289820417761803,0.024718506261706352,-0.11179542541503906,-0.10100977122783661,-0.19693438708782196,-0.12331511080265045,-0.2209133356809616,-0.1383424699306488,-0.2314440906047821,-0.11039755493402481,-0.2032374143600464,0.05475706607103348,-0.054744601249694824,-0.07125432044267654,-0.164423406124115,-0.08545101433992386,-0.14005781710147858,-0.09026192128658295,-0.13822831213474274,-0.14640717208385468,-0.18958424031734467
7,0.9910578727722168,0.9928387403488159,0.9929076433181763,0.9946421384811401,0.9900385141372681,0.9880154132843018,0.9881592988967896,0.9913110136985779,0.9853792190551758,0.9938164353370667,0.9949005842208862,0.999058187007904,0.9989959001541138,0.333211213350296,0.528552770614624,0.23022563755512238,0.40549197793006897,0.2541395127773285,0.4236452281475067,0.2587893605232239,0.4256371855735779,0.259246826171875,0.3958268165588379,0.999678909778595,0.9989564418792725,0.832306444644928,0.9377635717391968,0.875087559223175,0.7674232125282288,0.8911256790161133,0.7458001375198364,0.8771339058876038,0.8300266861915588,0.15690484642982483,0.15525420010089874,0.15597322583198547,0.1574970781803131,0.15075205266475677,0.1489906758069992,0.14727111160755157,0.15555371344089508,0.1380385458469391,0.15741118788719177,0.1524653285741806,0.16972602903842926,0.11810953915119171,0.1920386701822281,0.11877940595149994,0.20632775127887726,0.16314533352851868,0.2145398110151291,0.1750061810016632,0.21294374763965607,0.1798689365386963,0.20839715003967285,0.17556926608085632,0.1707374006509781,0.14119963347911835,0.23012316226959229,0.21772412955760956,0.2354370653629303,0.2300492227077484,0.22375623881816864,0.2198341339826584,0.2635226845741272,0.26129549741744995,0.40434208512306213,0.39397844672203064,0.39401981234550476,0.39412572979927063,0.39332786202430725,0.3936519920825958,0.3941614329814911,0.3991864025592804,0.4029107689857483,0.4179076850414276,0.4184250831604004,0.45104333758354187,0.4582176208496094,0.4994104206562042,0.5241860747337341,0.5410410165786743,0.5405263900756836,0.5524327754974365,0.5500932335853577,0.5502340793609619,0.5371551513671875,0.5485666394233704,0.5340934991836548,0.5639188289642334,0.5780550837516785,0.5661851763725281,0.5725727081298828,0.680027961730957,0.6755889654159546,0.6993112564086914,0.6949800848960876,0.7003952264785767,0.6953466534614563,-0.09957320988178253,-0.08626879006624222,-0.08639676123857498,-0.08651888370513916,-0.09736175090074539,-0.09740768373012543,-0.09743022918701172,-0.01242292020469904,-0.07662039995193481,-0.06832851469516754,-0.08549314737319946,0.046939656138420105,-0.09891052544116974,0.03943373262882233,-0.15098221600055695,-0.06647367775440216,-0.19202259182929993,-0.08419381827116013,-0.21509651839733124,-0.0993473082780838,-0.21834182739257812,-0.07652108371257782,-0.1935926377773285,0.060119062662124634,-0.0600118413567543,-0.06155043840408325,-0.15706202387809753,-0.07118944823741913,-0.11596816778182983,-0.07537545263767242,-0.11218596994876862,-0.1301288902759552,-0.15747679769992828
8,0.9909715056419373,0.9927669763565063,0.9928471446037292,0.9944803714752197,0.9897168874740601,0.9877179265022278,0.9875397682189941,0.991298496723175,0.985332727432251,0.9941166639328003,0.9951326251029968,0.9990931749343872,0.9989729523658752,0.3589969873428345,0.5684026479721069,0.2573930323123932,0.44640737771987915,0.27923959493637085,0.4588615596294403,0.2841090261936188,0.46070659160614014,0.28554803133010864,0.42953619360923767,0.999692976474762,0.9989672303199768,0.8411810994148254,0.9408969879150391,0.8799688816070557,0.7816377282142639,0.8966537714004517,0.7571683526039124,0.880845308303833,0.8384036421775818,0.1551879197359085,0.15203812718391418,0.1543651968240738,0.1563374400138855,0.14620395004749298,0.14479538798332214,0.14112943410873413,0.15503619611263275,0.13466432690620422,0.15671998262405396,0.14883187413215637,0.17045441269874573,0.11785237491130829,0.1929686963558197,0.12464416027069092,0.20716726779937744,0.17234665155410767,0.21436807513237,0.18354704976081848,0.21254608035087585,0.18805032968521118,0.20750626921653748,0.18454401195049286,0.1710330694913864,0.14159296452999115,0.23193009197711945,0.21200957894325256,0.23517747223377228,0.23037734627723694,0.2231852263212204,0.2187930792570114,0.26304855942726135,0.25854891538619995,0.411058634519577,0.3990589380264282,0.39870673418045044,0.3989922106266022,0.4002736806869507,0.40054699778556824,0.40128597617149353,0.4017758369445801,0.4057237207889557,0.4222958981990814,0.4225465655326843,0.45096689462661743,0.4584135413169861,0.4978965222835541,0.5245625376701355,0.5410000681877136,0.5411640405654907,0.5523815155029297,0.5511447787284851,0.5497105717658997,0.5394643545150757,0.5480898022651672,0.5361636877059937,0.5636788606643677,0.57685387134552,0.5661258101463318,0.5754627585411072,0.6800509691238403,0.6742256879806519,0.699289083480835,0.6889644265174866,0.7022360563278198,0.6945574283599854,-0.13889217376708984,-0.12546537816524506,-0.12557896971702576,-0.12567874789237976,-0.13509145379066467,-0.13510799407958984,-0.13516578078269958,-0.04222921282052994,-0.08578057587146759,-0.1054997593164444,-0.11785316467285156,0.032675601541996,-0.0923011302947998,0.005419312044978142,-0.1428351104259491,-0.11841187626123428,-0.19206856191158295,-0.14356471598148346,-0.21642379462718964,-0.15969237685203552,-0.2211894989013672,-0.12858033180236816,-0.19413405656814575,0.05849606916308403,-0.05829746276140213,-0.10963837057352066,-0.16482891142368317,-0.10842105001211166,-0.14063230156898499,-0.11059768497943878,-0.13662739098072052,-0.17988380789756775,-0.19237396121025085
9,0.9914356470108032,0.9931595325469971,0.9932204484939575,0.9947344064712524,0.9902399182319641,0.9883715510368347,0.9881917834281921,0.9917157888412476,0.986247718334198,0.9945291876792908,0.9954989552497864,0.9991032481193542,0.9988968968391418,0.3841651380062103,0.6043703556060791,0.27568089962005615,0.47638633847236633,0.29362303018569946,0.4826291799545288,0.2991640865802765,0.4842393696308136,0.3014751970767975,0.44941067695617676,0.999678909778595,0.9988465905189514,0.8457416892051697,0.9432071447372437,0.8798301815986633,0.7962992191314697,0.8989287614822388,0.7681727409362793,0.8817796111106873,0.847179114818573,0.15621432662010193,0.15573957562446594,0.15780822932720184,0.15903602540493011,0.15033885836601257,0.1488153040409088,0.14625288546085358,0.15642260015010834,0.13754284381866455,0.15754833817481995,0.15101930499076843,0.17153631150722504,0.11791856586933136,0.19427570700645447,0.12509393692016602,0.20833878219127655,0.17264491319656372,0.2148079127073288,0.18394345045089722,0.21392539143562317,0.18842753767967224,0.2093050181865692,0.18473351001739502,0.17245034873485565,0.14276614785194397,0.23200984299182892,0.20963558554649353,0.23522377014160156,0.23066309094429016,0.22316387295722961,0.2184004783630371,0.2622835636138916,0.2585490942001343,0.41104447841644287,0.3985798954963684,0.3982175588607788,0.3984515964984894,0.3998349606990814,0.4000649154186249,0.4007554352283478,0.4016653001308441,0.40565764904022217,0.4222014844417572,0.4225061237812042,0.45097777247428894,0.45840534567832947,0.4979621469974518,0.5262911915779114,0.542029619216919,0.542047381401062,0.5533751249313354,0.5515730381011963,0.5522436499595642,0.5398138165473938,0.5508676171302795,0.5363004207611084,0.562600314617157,0.575909435749054,0.5663910508155823,0.5771897435188293,0.6800605058670044,0.6734499335289001,0.6992664933204651,0.6917161345481873,0.7038319110870361,0.6952345967292786,-0.14621324837207794,-0.1310575008392334,-0.13115522265434265,-0.13124790787696838,-0.14470916986465454,-0.14472709596157074,-0.14476388692855835,-0.04672525078058243,-0.10811217874288559,-0.11319626867771149,-0.13094565272331238,0.028335729613900185,-0.11331693083047867,0.008837064728140831,-0.16812863945960999,-0.10771439969539642,-0.21673288941383362,-0.1308845579624176,-0.24241235852241516,-0.14683637022972107,-0.24559040367603302,-0.11789919435977936,-0.21808910369873047,0.05873711779713631,-0.058559268712997437,-0.11383652687072754,-0.20158728957176208,-0.10851745307445526,-0.15461452305316925,-0.11070936918258667,-0.15064379572868347,-0.18066713213920593,-0.23011831939220428
