frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9998480081558228,0.9996846914291382,0.9997349381446838,0.9997805953025818,0.9996011853218079,0.999529242515564,0.999411940574646,0.999703586101532,0.9990185499191284,0.9998775720596313,0.9998836517333984,0.9999531507492065,0.9995599389076233,0.9187310338020325,0.9584623575210571,0.9463616013526917,0.9255262613296509,0.9109180569648743,0.9098265171051025,0.9206829071044922,0.9166228771209717,0.9089144468307495,0.904435932636261,0.9990977048873901,0.9975742697715759,0.9354362487792969,0.9950426816940308,0.9159948229789734,0.9890833497047424,0.8821737766265869,0.9650670289993286,0.8986101150512695,0.9788833260536194,0.09969843178987503,0.09508607536554337,0.09498453140258789,0.09473145008087158,0.09125001728534698,0.0881308987736702,0.08491988480091095,0.08305409550666809,0.07042525708675385,0.09888330847024918,0.09272637963294983,0.10700614750385284,0.03746918961405754,0.1335379034280777,0.04439185932278633,0.1718546748161316,0.05801171809434891,0.1869824230670929,0.05525168776512146,0.18344342708587646,0.06563495099544525,0.17736227810382843,0.06894737482070923,0.10690228641033173,0.06986713409423828,0.200517937541008,0.16927671432495117,0.23456616699695587,0.19470959901809692,0.22629615664482117,0.18680976331233978,0.2766517698764801,0.2381240427494049,0.5073572397232056,0.49441078305244446,0.4939171075820923,0.4933079481124878,0.49597567319869995,0.4966265559196472,0.49742233753204346,0.5008509159088135,0.5066115856170654,0.5199723243713379,0.5225591063499451,0.5553449988365173,0.5807516574859619,0.6266429424285889,0.6881023049354553,0.6802184581756592,0.7780938744544983,0.6933170557022095,0.8044090270996094,0.6939504146575928,0.8027047514915466,0.6907052993774414,0.7945216298103333,0.71010822057724,0.7361064553260803,0.7141031622886658,0.7324205636978149,0.8421322703361511,0.8730218410491943,0.8644353151321411,0.8990267515182495,0.8682883977890015,0.9030497670173645,-0.11972521245479584,-0.10696233808994293,-0.10708997398614883,-0.10716702789068222,-0.12864449620246887,-0.12865866720676422,-0.12867112457752228,-0.04090766981244087,-0.13848501443862915,-0.09367775917053223,-0.12193943560123444,0.01838637702167034,-0.16194549202919006,0.021965600550174713,-0.19593545794487,-0.06315357983112335,-0.21840569376945496,-0.07981882989406586,-0.24612107872962952,-0.10499267280101776,-0.26159363985061646,-0.07634897530078888,-0.22581613063812256,0.06316425651311874,-0.06302903592586517,-0.05149763822555542,-0.21174760162830353,-0.012834182009100914,-0.14012208580970764,-0.011948172003030777,-0.13271009922027588,-0.06722807139158249,-0.18587781488895416
1,0.9998330473899841,0.999664843082428,0.9997187256813049,0.9997689127922058,0.9995732307434082,0.9994947910308838,0.9993690848350525,0.999690055847168,0.9989759922027588,0.9998615384101868,0.9998697638511658,0.9999529123306274,0.9995248317718506,0.9150567054748535,0.958616316318512,0.9459899663925171,0.9251608848571777,0.910570502281189,0.9089681506156921,0.9202321767807007,0.9155912399291992,0.9083354473114014,0.9023881554603577,0.9991173148155212,0.9975767731666565,0.9321374893188477,0.9947192072868347,0.913818895816803,0.9884209632873535,0.8817322254180908,0.9633772373199463,0.8969758749008179,0.9781495928764343,0.10319370031356812,0.09888708591461182,0.09837974607944489,0.09760452806949615,0.09602997452020645,0.09325149655342102,0.09013457596302032,0.08321242034435272,0.07345651835203171,0.10142292827367783,0.09637565910816193,0.10612328350543976,0.038014672696590424,0.1336211860179901,0.04439511150121689,0.17126157879829407,0.07453453540802002,0.186228409409523,0.07871386408805847,0.18185517191886902,0.08822526037693024,0.17552456259727478,0.08773794770240784,0.10657449066638947,0.06986115872859955,0.20039203763008118,0.16981163620948792,0.23528608679771423,0.1945129930973053,0.22625024616718292,0.18671835958957672,0.27665263414382935,0.23811820149421692,0.5046896934509277,0.49311819672584534,0.49276211857795715,0.4923099875450134,0.4943896234035492,0.4950578808784485,0.49583521485328674,0.5006417036056519,0.5058503746986389,0.5184082984924316,0.5208593010902405,0.5553483366966248,0.5807045102119446,0.6269243359565735,0.6879005432128906,0.6799548268318176,0.7630689144134521,0.6931988000869751,0.7870593667030334,0.6934903264045715,0.7794539928436279,0.6902254819869995,0.7720022201538086,0.7114043831825256,0.7391620874404907,0.7141158580780029,0.7300211787223816,0.8421312570571899,0.8726938366889954,0.8644202351570129,0.8981113433837891,0.8695535063743591,0.9028993248939514,-0.09748347103595734,-0.08408557623624802,-0.08420784771442413,-0.08428718149662018,-0.11126108467578888,-0.11127573251724243,-0.1113014966249466,-0.018696678802371025,-0.13839758932590485,-0.07116200029850006,-0.106806680560112,0.042250026017427444,-0.16633769869804382,0.06444787979125977,-0.19623631238937378,-0.008619077503681183,-0.2006869614124298,-0.022121760994195938,-0.22533254325389862,-0.046622686088085175,-0.23684191703796387,-0.021124977618455887,-0.20536160469055176,0.06825722754001617,-0.06811375916004181,-0.03179820626974106,-0.20798592269420624,0.000938625365961343,-0.13259918987751007,0.001227472210302949,-0.12418899685144424,-0.04917272552847862,-0.1703042984008789
2,0.9998154044151306,0.9996441006660461,0.9997038841247559,0.9997583627700806,0.9995449185371399,0.9994627237319946,0.9993323683738708,0.9996770620346069,0.9989373683929443,0.9998378157615662,0.9998481869697571,0.9999483227729797,0.9995134472846985,0.9074429869651794,0.9589956402778625,0.9426835179328918,0.9228480458259583,0.9076417088508606,0.9061919450759888,0.9171964526176453,0.9122928380966187,0.9045429229736328,0.8964833617210388,0.9990801215171814,0.997567892074585,0.9295096397399902,0.9948450326919556,0.9147239327430725,0.9888848662376404,0.882499098777771,0.9641795754432678,0.8987200260162354,0.9789749979972839,0.10390685498714447,0.09939606487751007,0.09877674281597137,0.09788583964109421,0.09672942012548447,0.0939878299832344,0.09090740978717804,0.08321214467287064,0.07455378770828247,0.10193709284067154,0.09717947989702225,0.10606541484594345,0.039229974150657654,0.133629709482193,0.04727223515510559,0.17120535671710968,0.1147708147764206,0.18572166562080383,0.12883278727531433,0.18168103694915771,0.1366107165813446,0.17533037066459656,0.1301238238811493,0.1064588651061058,0.07014917582273483,0.20037034153938293,0.1699037104845047,0.2353018820285797,0.19437840580940247,0.22625461220741272,0.18678469955921173,0.2772738039493561,0.23800325393676758,0.502225935459137,0.49150311946868896,0.49128979444503784,0.49102848768234253,0.4926573932170868,0.493429034948349,0.49429914355278015,0.50016850233078,0.5047855377197266,0.5164992213249207,0.5186737775802612,0.5556766986846924,0.5794661045074463,0.6283839344978333,0.6809175610542297,0.679682731628418,0.7062054872512817,0.693181574344635,0.7178537249565125,0.692973792552948,0.7066848278045654,0.6895710229873657,0.703261137008667,0.7143346667289734,0.7407110929489136,0.7145754098892212,0.7300455570220947,0.842819333076477,0.8728113174438477,0.8645925521850586,0.8979532122612,0.8697233200073242,0.9029586911201477,-0.07201749086380005,-0.05800537392497063,-0.05811378359794617,-0.058188050985336304,-0.08615262061357498,-0.0861743912100792,-0.08620412647724152,0.008299438282847404,-0.11900891363620758,-0.04544439539313316,-0.08247791230678558,0.07097861915826797,-0.16373513638973236,0.087460957467556,-0.20629742741584778,-0.0005598511779680848,-0.2229149043560028,-0.015256695449352264,-0.25018027424812317,-0.03786943107843399,-0.24746641516685486,-0.012516578659415245,-0.22203972935676575,0.07400203496217728,-0.07383820414543152,-0.002440751064568758,-0.19335293769836426,0.01700495555996895,-0.13286659121513367,0.015380896627902985,-0.12522491812705994,-0.036007724702358246,-0.17250174283981323
3,0.9997965097427368,0.999620795249939,0.999688446521759,0.9997460246086121,0.9995108246803284,0.9994291663169861,0.9992847442626953,0.9996612071990967,0.9988810420036316,0.9998037219047546,0.9998142719268799,0.9999451637268066,0.9994808435440063,0.8995977640151978,0.9571546316146851,0.9404259324073792,0.916952908039093,0.9058377146720886,0.9002687931060791,0.9152724146842957,0.9060260057449341,0.9019134044647217,0.8873000741004944,0.9990648627281189,0.9975582957267761,0.929515540599823,0.9949654936790466,0.9167332053184509,0.9891437292098999,0.8852959275245667,0.9642238020896912,0.9017005562782288,0.9794182181358337,0.10453127324581146,0.0999135971069336,0.09918679296970367,0.09818298369646072,0.09736557304859161,0.09465896338224411,0.09158666431903839,0.08348619937896729,0.07555323839187622,0.10224010795354843,0.09763994067907333,0.10554303973913193,0.04071779549121857,0.13363027572631836,0.04805075004696846,0.17086732387542725,0.11082243919372559,0.1851978749036789,0.11670054495334625,0.1814122349023819,0.12461086362600327,0.175034761428833,0.12024247646331787,0.10648832470178604,0.07127869874238968,0.19923405349254608,0.17004312574863434,0.23615820705890656,0.19430850446224213,0.22706317901611328,0.18680095672607422,0.27775901556015015,0.2378896027803421,0.5024298429489136,0.49153631925582886,0.49130764603614807,0.4910818636417389,0.4927000105381012,0.4934467673301697,0.4943252205848694,0.5002686977386475,0.5048109889030457,0.5165354609489441,0.5187538266181946,0.5556879639625549,0.57887864112854,0.6283683776855469,0.6779966354370117,0.6790947318077087,0.7034767270088196,0.6924563646316528,0.7265737652778625,0.692176878452301,0.7133111357688904,0.6889838576316833,0.7078599333763123,0.714175283908844,0.740674614906311,0.714307963848114,0.730191171169281,0.8429762721061707,0.8733404874801636,0.8645960688591003,0.8979550004005432,0.8702828884124756,0.9029216170310974,-0.07490821927785873,-0.061191193759441376,-0.06130105257034302,-0.06137993931770325,-0.08873702585697174,-0.08875782042741776,-0.08878301829099655,0.004418790806084871,-0.12034574896097183,-0.04844455420970917,-0.08481557667255402,0.0663483515381813,-0.16169264912605286,0.08741850405931473,-0.21023409068584442,0.012670308351516724,-0.2322348803281784,0.0014850732404738665,-0.25868725776672363,-0.021834855899214745,-0.25792744755744934,0.0010747106280177832,-0.23251135647296906,0.0743078887462616,-0.07414481788873672,-0.0145539790391922,-0.192135289311409,0.010309314355254173,-0.13525381684303284,0.01181267760694027,-0.12965849041938782,-0.04399014636874199,-0.1745162457227707
4,0.999778687953949,0.9996079206466675,0.9996799826622009,0.9997402429580688,0.9994806051254272,0.9993936419487,0.9992406964302063,0.9996535181999207,0.9988407492637634,0.9997907280921936,0.9997977018356323,0.9999454617500305,0.9994902610778809,0.8969088196754456,0.9578139185905457,0.9403419494628906,0.9178064465522766,0.9070621132850647,0.9009848833084106,0.9161924123764038,0.9063667058944702,0.9027059674263,0.8860182762145996,0.9990991353988647,0.997661828994751,0.9291988015174866,0.9949948191642761,0.9176093339920044,0.9891173243522644,0.8863643407821655,0.9634579420089722,0.9030470252037048,0.9796004891395569,0.10434220731258392,0.09972234070301056,0.09904806315898895,0.09810740500688553,0.09705542773008347,0.09432467073202133,0.091267429292202,0.08349965512752533,0.07547460496425629,0.10217495262622833,0.09744314104318619,0.10512212663888931,0.0406830832362175,0.13383010029792786,0.05341141298413277,0.17068198323249817,0.11805896461009979,0.18491867184638977,0.13152693212032318,0.18123582005500793,0.13899126648902893,0.17491494119167328,0.13364334404468536,0.10648880898952484,0.071123406291008,0.19890110194683075,0.1690516471862793,0.2368089258670807,0.19431301951408386,0.22701473534107208,0.1867513358592987,0.27770400047302246,0.23785237967967987,0.5021435022354126,0.4913823902606964,0.49117422103881836,0.4909643232822418,0.49250760674476624,0.4932042360305786,0.49399855732917786,0.5000848770141602,0.5044230222702026,0.5159222483634949,0.5181345343589783,0.5556125640869141,0.5786782503128052,0.6284273862838745,0.6784575581550598,0.6788834929466248,0.7006475329399109,0.692058265209198,0.7205318212509155,0.69171541929245,0.7051295638084412,0.6884067058563232,0.6999438405036926,0.7139813899993896,0.7405745387077332,0.7142801284790039,0.7301091551780701,0.84272700548172,0.873327374458313,0.8704061508178711,0.8974524140357971,0.87073814868927,0.9028130769729614,-0.07082977145910263,-0.05590471625328064,-0.056017935276031494,-0.05609416216611862,-0.08269958198070526,-0.0827140286564827,-0.08274618536233902,0.014726554974913597,-0.10617750883102417,-0.04273504763841629,-0.07790646702051163,0.07409797608852386,-0.1527293175458908,0.06965196132659912,-0.2088906466960907,-0.04550059884786606,-0.23155152797698975,-0.06695260107517242,-0.2595740258693695,-0.08696271479129791,-0.2601786255836487,-0.057280849665403366,-0.23240375518798828,0.07438544183969498,-0.07422305643558502,-0.04339960217475891,-0.2230331003665924,-0.023031890392303467,-0.16627603769302368,-0.024106893688440323,-0.16010501980781555,-0.08520770817995071,-0.21649205684661865
5,0.9997653365135193,0.999596893787384,0.999673068523407,0.9997358322143555,0.999455988407135,0.99936443567276,0.9992052912712097,0.9996458888053894,0.9988044500350952,0.9997745156288147,0.9997792840003967,0.999944269657135,0.9994795322418213,0.8913946747779846,0.9566497802734375,0.9385957717895508,0.9132794737815857,0.9062986969947815,0.8961002230644226,0.9152058959007263,0.9011622667312622,0.9012260437011719,0.8784345388412476,0.9991014003753662,0.9977033734321594,0.9288021326065063,0.9950544834136963,0.9187179803848267,0.9892754554748535,0.8871483206748962,0.9632841944694519,0.9044758081436157,0.979929506778717,0.10631052404642105,0.10098554193973541,0.10027201473712921,0.09930098056793213,0.09826915711164474,0.09552282094955444,0.09226785600185394,0.08523593842983246,0.07656899839639664,0.10409951210021973,0.09909485280513763,0.10565700381994247,0.04216492176055908,0.13395048677921295,0.05806489661335945,0.1700786054134369,0.11889509856700897,0.18382017314434052,0.13238652050495148,0.1799459308385849,0.1401275098323822,0.17380771040916443,0.13453012704849243,0.10648685693740845,0.07140567898750305,0.19850221276283264,0.16905835270881653,0.23679213225841522,0.1942533701658249,0.22700747847557068,0.18687884509563446,0.2774297595024109,0.23785896599292755,0.5018784403800964,0.49133411049842834,0.49116775393486023,0.49097931385040283,0.4924294352531433,0.4931776821613312,0.4940347373485565,0.5001404285430908,0.5046297311782837,0.5159623622894287,0.5181505680084229,0.5559452176094055,0.5779771208763123,0.628533124923706,0.6757925748825073,0.6781980991363525,0.6989263892173767,0.6914209723472595,0.717476487159729,0.6911857724189758,0.7016743421554565,0.6877523064613342,0.6964315176010132,0.7138921618461609,0.7398269772529602,0.7143996357917786,0.7299421429634094,0.842410147190094,0.8731606006622314,0.867121160030365,0.8966654539108276,0.8708769083023071,0.9026980996131897,-0.06676021218299866,-0.05171080306172371,-0.05182335898280144,-0.051901865750551224,-0.07807376980781555,-0.07808736711740494,-0.07811589539051056,0.01809072494506836,-0.10077494382858276,-0.03910753130912781,-0.07373596727848053,0.07443787902593613,-0.1450091153383255,0.06629344075918198,-0.20685610175132751,-0.04489969462156296,-0.22958514094352722,-0.06479315459728241,-0.2573300302028656,-0.0855521485209465,-0.25855910778045654,-0.05667458847165108,-0.2317047417163849,0.07381515204906464,-0.07365216314792633,-0.042549408972263336,-0.21884965896606445,-0.018850822001695633,-0.15974585711956024,-0.01947302557528019,-0.15347538888454437,-0.07727766036987305,-0.2076074779033661
6,0.9997638463973999,0.9996060132980347,0.9996803402900696,0.9997420310974121,0.9994655847549438,0.9993743896484375,0.9992198348045349,0.9996556639671326,0.9988434910774231,0.9997748732566833,0.9997810125350952,0.9999441504478455,0.9994828104972839,0.8844155073165894,0.9568907022476196,0.9370097517967224,0.9121450185775757,0.9058115482330322,0.894761860370636,0.9145944714546204,0.8994660973548889,0.9001611471176147,0.8749850392341614,0.9991119503974915,0.9977407455444336,0.926129162311554,0.99494469165802,0.9175615906715393,0.9891048073768616,0.8859590888023376,0.962515115737915,0.9037588238716125,0.9797411561012268,0.10682965815067291,0.10144217312335968,0.10074000060558319,0.09977224469184875,0.09873081743717194,0.09600282460451126,0.09282896667718887,0.08563058823347092,0.07728411257266998,0.104725681245327,0.09981539100408554,0.10533823072910309,0.04246173053979874,0.134008526802063,0.05402017757296562,0.16935808956623077,0.11487593501806259,0.18303819000720978,0.12653833627700806,0.17921873927116394,0.1351952999830246,0.1730964630842209,0.1295674741268158,0.10648798942565918,0.07133443653583527,0.19828447699546814,0.16921815276145935,0.23674805462360382,0.19411003589630127,0.22689887881278992,0.1869821548461914,0.27743929624557495,0.2378576695919037,0.5013792514801025,0.4906083345413208,0.49048033356666565,0.4903562366962433,0.491775780916214,0.4926038384437561,0.4935458302497864,0.5000390410423279,0.5045500993728638,0.5158103704452515,0.517941951751709,0.556266725063324,0.5777176022529602,0.6287807822227478,0.6763765215873718,0.677791178226471,0.7017837762832642,0.690983235836029,0.7228419184684753,0.690851628780365,0.7062758207321167,0.6870460510253906,0.7007592916488647,0.7140126824378967,0.7405847311019897,0.713524580001831,0.7291393876075745,0.84212726354599,0.8729981184005737,0.8656069040298462,0.8960297703742981,0.8708683848381042,0.9026526212692261,-0.070071741938591,-0.055199433118104935,-0.05530933663249016,-0.05538630485534668,-0.08241049945354462,-0.08242761343717575,-0.08245421946048737,0.015401631593704224,-0.10712083429098129,-0.042031560093164444,-0.0778631791472435,0.0753125250339508,-0.14809748530387878,0.0724184662103653,-0.21265976130962372,-0.04315910115838051,-0.24534490704536438,-0.06441272795200348,-0.2737332880496979,-0.08332963287830353,-0.27395719289779663,-0.054653216153383255,-0.24562594294548035,0.0751345083117485,-0.07498466968536377,-0.03517907112836838,-0.21697759628295898,-0.016636855900287628,-0.15610596537590027,-0.01849820651113987,-0.1495370715856552,-0.07622232288122177,-0.20237576961517334
7,0.999747097492218,0.9995855689048767,0.9996656179428101,0.9997276067733765,0.9994338154792786,0.9993446469306946,0.9991858601570129,0.9996389150619507,0.9988306760787964,0.9997619390487671,0.9997718930244446,0.9999423027038574,0.9995027780532837,0.8786851763725281,0.9591057896614075,0.9343651533126831,0.915117621421814,0.9039347171783447,0.8975511789321899,0.9126115441322327,0.9018473625183105,0.8978622555732727,0.8768315315246582,0.9991153478622437,0.9977896213531494,0.9262709021568298,0.9951194524765015,0.9191302061080933,0.9894374012947083,0.8871332406997681,0.9629492163658142,0.9057261347770691,0.9803541898727417,0.10570205748081207,0.1009407639503479,0.10034221410751343,0.09945676475763321,0.09793747961521149,0.09500685334205627,0.09192947298288345,0.08560836315155029,0.07654900848865509,0.10368095338344574,0.09818198531866074,0.1052531823515892,0.042518917471170425,0.13407529890537262,0.05367758125066757,0.16933579742908478,0.12365241348743439,0.18306083977222443,0.1347401887178421,0.17927971482276917,0.14360074698925018,0.1731623411178589,0.1409732550382614,0.10654161870479584,0.07130773365497589,0.19825749099254608,0.1692909151315689,0.23676781356334686,0.19409385323524475,0.22683212161064148,0.18704280257225037,0.27741238474845886,0.23772041499614716,0.5018551349639893,0.49066126346588135,0.4904913306236267,0.49037760496139526,0.49192655086517334,0.49279341101646423,0.4936641454696655,0.4999077022075653,0.5045697093009949,0.5165709853172302,0.5188204646110535,0.5562105774879456,0.577576756477356,0.6291119456291199,0.6763238310813904,0.6773366332054138,0.6990108489990234,0.6908386945724487,0.7175971865653992,0.6908304691314697,0.7024962902069092,0.6869235634803772,0.697265625,0.7139988541603088,0.7405208349227905,0.7133466005325317,0.7291030287742615,0.8421286344528198,0.8729435205459595,0.8653965592384338,0.8957372307777405,0.871198832988739,0.902650773525238,-0.07291120290756226,-0.057745981961488724,-0.057876139879226685,-0.057957373559474945,-0.08638351410627365,-0.08639716356992722,-0.0864139050245285,0.009395474568009377,-0.10896480083465576,-0.04675077646970749,-0.08269205689430237,0.06812124699354172,-0.14968791604042053,0.06892655789852142,-0.2117815464735031,-0.04910585656762123,-0.2399914264678955,-0.06929823756217957,-0.26848354935646057,-0.08996608853340149,-0.27112653851509094,-0.06098611280322075,-0.24124176800251007,0.0747956708073616,-0.07465648651123047,-0.03795471414923668,-0.21399882435798645,-0.01563282124698162,-0.15467391908168793,-0.016933424398303032,-0.1482018232345581,-0.07360747456550598,-0.20053152740001678
8,0.9997456669807434,0.9995952844619751,0.9996727705001831,0.9997341632843018,0.9994384050369263,0.9993472099304199,0.9991910457611084,0.9996469616889954,0.9988507032394409,0.9997662305831909,0.999774694442749,0.9999436140060425,0.9995086193084717,0.8756229281425476,0.9589441418647766,0.9345782399177551,0.9145761728286743,0.9052889347076416,0.8967634439468384,0.9136980175971985,0.9008878469467163,0.8989864587783813,0.8750683665275574,0.9991483092308044,0.9978723526000977,0.9260823130607605,0.9950821399688721,0.9189866185188293,0.9892765283584595,0.887313723564148,0.9620879888534546,0.9060076475143433,0.9802869558334351,0.1061047688126564,0.1017676442861557,0.10126926749944687,0.10050193965435028,0.09852136671543121,0.09556354582309723,0.09236370027065277,0.08701033890247345,0.0768815129995346,0.10402683913707733,0.09831218421459198,0.10531441122293472,0.042442437261343,0.1341887265443802,0.0561499297618866,0.169165700674057,0.12060998380184174,0.18284258246421814,0.13152562081813812,0.17902077734470367,0.1401425302028656,0.17293547093868256,0.13557499647140503,0.10648518800735474,0.07081317901611328,0.19807687401771545,0.16763761639595032,0.23674459755420685,0.19405002892017365,0.2267388105392456,0.1871407926082611,0.27724337577819824,0.23771932721138,0.5020228028297424,0.4908751845359802,0.49078169465065,0.4907435476779938,0.4920591115951538,0.4929288923740387,0.49382922053337097,0.5001278519630432,0.5046917796134949,0.5167396068572998,0.5191718339920044,0.5564488768577576,0.5772033929824829,0.6293513178825378,0.6758671402931213,0.677312433719635,0.7007409930229187,0.6909500956535339,0.721268892288208,0.6908280253410339,0.7061964273452759,0.6869319677352905,0.7008981704711914,0.7140185236930847,0.740950882434845,0.7127529382705688,0.7287262082099915,0.8412028551101685,0.8729115724563599,0.8708516955375671,0.8956642150878906,0.8711907267570496,0.902207612991333,-0.06562384963035583,-0.04963056370615959,-0.04975052922964096,-0.04982853680849075,-0.07531367242336273,-0.07531992346048355,-0.07534397393465042,0.0242727380245924,-0.08943802118301392,-0.03679952770471573,-0.07029145956039429,0.0790790542960167,-0.13406039774417877,0.06777830421924591,-0.20500430464744568,-0.06560112535953522,-0.2373320758342743,-0.08769194781780243,-0.2655298113822937,-0.10716936737298965,-0.2706720232963562,-0.07717420905828476,-0.23980259895324707,0.07437866926193237,-0.07423631846904755,-0.056370873004198074,-0.23175522685050964,-0.03352915868163109,-0.17292381823062897,-0.034601807594299316,-0.16606704890727997,-0.09419973194599152,-0.22224652767181396
9,0.9997279644012451,0.9995719194412231,0.999657154083252,0.9997199177742004,0.9994061589241028,0.9993176460266113,0.9991481900215149,0.999627411365509,0.9988107681274414,0.9997461438179016,0.9997541308403015,0.9999415874481201,0.9994931221008301,0.8711491823196411,0.9593852162361145,0.9336186647415161,0.9136747121810913,0.9045462012290955,0.8957273960113525,0.9129065275192261,0.8995648622512817,0.8979453444480896,0.8725565075874329,0.9991260170936584,0.9978558421134949,0.9232496619224548,0.9951037764549255,0.9186887145042419,0.9895985722541809,0.886339008808136,0.9628106951713562,0.906371533870697,0.980831503868103,0.10643579065799713,0.10217543691396713,0.10165128856897354,0.10087496042251587,0.0989236831665039,0.09603215008974075,0.09278567135334015,0.08756652474403381,0.07729987800121307,0.10414024442434311,0.09848679602146149,0.10509566217660904,0.04261714965105057,0.13419070839881897,0.05984014272689819,0.16976463794708252,0.12356898933649063,0.18307006359100342,0.1330443024635315,0.1792462319135666,0.14210350811481476,0.17313101887702942,0.14019271731376648,0.10604546219110489,0.07080752402544022,0.19799001514911652,0.16750770807266235,0.23672708868980408,0.19398309290409088,0.22676832973957062,0.18684253096580505,0.2772938311100006,0.2383238524198532,0.5050355792045593,0.49287551641464233,0.4928025007247925,0.492760568857193,0.4942130148410797,0.4951162040233612,0.49615660309791565,0.501575767993927,0.5064102411270142,0.5211182832717896,0.5233228802680969,0.5572366118431091,0.5772017240524292,0.6296743750572205,0.6747614741325378,0.6769831776618958,0.6987693309783936,0.6909237504005432,0.7153221964836121,0.6908194422721863,0.7031564116477966,0.6869449615478516,0.6974092125892639,0.7132994532585144,0.740562379360199,0.7127264738082886,0.7287444472312927,0.8412163257598877,0.873173713684082,0.8698362708091736,0.8961588740348816,0.871411144733429,0.9022649526596069,-0.07295339554548264,-0.059273432940244675,-0.059374552220106125,-0.05945704132318497,-0.08787783235311508,-0.08790122717618942,-0.08792247623205185,0.007546151522547007,-0.11856299638748169,-0.04545215517282486,-0.08314366638660431,0.0721602514386177,-0.16020634770393372,0.07727441191673279,-0.21365372836589813,-0.008030529133975506,-0.23681151866912842,-0.021159060299396515,-0.2648855447769165,-0.04414854198694229,-0.2691282629966736,-0.019755948334932327,-0.23844635486602783,0.07405631989240646,-0.07391221821308136,-0.028118152171373367,-0.20688267052173615,-0.014118167571723461,-0.16218379139900208,-0.016196373850107193,-0.15715359151363373,-0.06835674494504929,-0.2038048952817917
