frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9996746778488159,0.9995447993278503,0.9994425177574158,0.9995759129524231,0.9995623230934143,0.999477207660675,0.9996355772018433,0.9993906021118164,0.9995697140693665,0.9995594620704651,0.9997972846031189,0.9992260932922363,0.9996455907821655,0.23394298553466797,0.981400728225708,0.1181924119591713,0.879757285118103,0.11019604653120041,0.8065174221992493,0.11524663120508194,0.8166422247886658,0.12971806526184082,0.8014205098152161,0.9987608194351196,0.9982556700706482,0.7845193147659302,0.9722582101821899,0.6843163967132568,0.9278598427772522,0.6794507503509521,0.8628931641578674,0.7331981658935547,0.9070696234703064,0.22925929725170135,0.23162606358528137,0.23250505328178406,0.23322856426239014,0.22541680932044983,0.22079534828662872,0.2158750593662262,0.22200295329093933,0.19943176209926605,0.22562763094902039,0.21771681308746338,0.2056243121623993,0.1554517298936844,0.18819382786750793,0.12953400611877441,0.18012186884880066,0.14444059133529663,0.18023622035980225,0.14040802419185638,0.1767626404762268,0.14985884726047516,0.17309513688087463,0.15141542255878448,0.14957696199417114,0.11827854812145233,0.22130367159843445,0.20254075527191162,0.21691159904003143,0.17780964076519012,0.20457260310649872,0.1689448356628418,0.2434397041797638,0.218478724360466,0.34534353017807007,0.3301806151866913,0.32968050241470337,0.3291833996772766,0.32959455251693726,0.32836681604385376,0.3270485997200012,0.32541534304618835,0.324665367603302,0.35463470220565796,0.35424840450286865,0.373550683259964,0.36936771869659424,0.45220887660980225,0.47146177291870117,0.5306409597396851,0.5460933446884155,0.5583140254020691,0.5687484741210938,0.5576040148735046,0.5674306154251099,0.5478828549385071,0.5575575232505798,0.4929015338420868,0.5030895471572876,0.5468106865882874,0.5567693114280701,0.6593416929244995,0.6725602746009827,0.6800720691680908,0.6856400370597839,0.6873571872711182,0.719279944896698,-0.19564048945903778,-0.18239815533161163,-0.18247942626476288,-0.18255724012851715,-0.2049432098865509,-0.20502200722694397,-0.20507431030273438,-0.10921740531921387,-0.20920971035957336,-0.1655823290348053,-0.19464614987373352,-0.015306909568607807,-0.24151499569416046,0.012779432348906994,-0.258705735206604,-0.028433363884687424,-0.22017724812030792,-0.03697791323065758,-0.24087026715278625,-0.05334749072790146,-0.24710357189178467,-0.03775149956345558,-0.22154752910137177,0.06778370589017868,-0.0677100419998169,-0.01983429118990898,-0.1489497721195221,0.024052107706665993,-0.06744244694709778,0.026049617677927017,-0.05892277508974075,-0.011908154934644699,-0.08964543044567108
1,0.9995988011360168,0.9994648098945618,0.9993563294410706,0.9995148777961731,0.9994862675666809,0.9993897676467896,0.9995714426040649,0.999336838722229,0.9995177388191223,0.9995343089103699,0.9997817873954773,0.9991986751556396,0.9996241331100464,0.22910192608833313,0.9801202416419983,0.11714054644107819,0.8774563670158386,0.10992475599050522,0.8058760762214661,0.11484415084123611,0.8152611255645752,0.1290878802537918,0.7985814809799194,0.9987327456474304,0.9982374906539917,0.7636030316352844,0.972846269607544,0.6721246242523193,0.930839478969574,0.6708449125289917,0.8673163056373596,0.7248151302337646,0.9104172587394714,0.23209960758686066,0.23347830772399902,0.23384907841682434,0.23409175872802734,0.22925689816474915,0.22650647163391113,0.22335544228553772,0.22207395732402802,0.20648851990699768,0.22781722247600555,0.22151167690753937,0.20615527033805847,0.15544524788856506,0.19090987741947174,0.1299123466014862,0.1826295554637909,0.14427082240581512,0.18190708756446838,0.1392112374305725,0.17893923819065094,0.14986692368984222,0.17589691281318665,0.15114952623844147,0.14945858716964722,0.11832164227962494,0.2210865020751953,0.20352530479431152,0.21155080199241638,0.1824377328157425,0.20153582096099854,0.17036542296409607,0.24339619278907776,0.22435107827186584,0.33903804421424866,0.32449695467948914,0.32393887639045715,0.32339924573898315,0.32395124435424805,0.3230835795402527,0.3221530318260193,0.3210434913635254,0.31972265243530273,0.34960976243019104,0.34914642572402954,0.37352168560028076,0.36477163434028625,0.45520469546318054,0.47012859582901,0.5320356488227844,0.5451862812042236,0.5591970086097717,0.5696169137954712,0.5576008558273315,0.5681617856025696,0.5479316115379333,0.5582065582275391,0.49539393186569214,0.5032424330711365,0.5468559265136719,0.5499246120452881,0.6593825817108154,0.6720377802848816,0.6805431246757507,0.6856779456138611,0.6871880292892456,0.7192870378494263,-0.18166522681713104,-0.1684376448392868,-0.16852763295173645,-0.16859523952007294,-0.19550594687461853,-0.19558103382587433,-0.19564443826675415,-0.09834646433591843,-0.21326430141925812,-0.15279318392276764,-0.18766744434833527,-0.008360360749065876,-0.2546525299549103,0.01867769844830036,-0.2819688618183136,-0.030568838119506836,-0.26306214928627014,-0.039189212024211884,-0.2907921373844147,-0.05842037871479988,-0.29440727829933167,-0.04115072265267372,-0.2641662657260895,0.07199983298778534,-0.07189730554819107,0.016575466841459274,-0.15228542685508728,0.06234191730618477,-0.06859956681728363,0.06394367665052414,-0.060000985860824585,0.023871298879384995,-0.09218891710042953
2,0.9994092583656311,0.9991729855537415,0.9990755319595337,0.9992752075195312,0.9991958737373352,0.9990991353988647,0.9993367791175842,0.9990411400794983,0.9992578029632568,0.9993711113929749,0.9996957778930664,0.9991385340690613,0.9996162056922913,0.22507789731025696,0.9791654348373413,0.11693529039621353,0.8764334321022034,0.11027498543262482,0.8070218563079834,0.11504223942756653,0.8155831694602966,0.12892405688762665,0.7962554097175598,0.9986383318901062,0.998126208782196,0.7607592344284058,0.9737017154693604,0.6705427169799805,0.9332114458084106,0.6677321791648865,0.8684505224227905,0.7254406809806824,0.913368821144104,0.23346614837646484,0.23431722819805145,0.23450592160224915,0.23456554114818573,0.23052334785461426,0.2279498130083084,0.224748894572258,0.22233407199382782,0.2080463469028473,0.22915145754814148,0.2230241596698761,0.20853781700134277,0.1555279791355133,0.19456154108047485,0.1315876841545105,0.19138184189796448,0.14424064755439758,0.19250856339931488,0.13827267289161682,0.1910499632358551,0.14944511651992798,0.18701350688934326,0.15115216374397278,0.15055964887142181,0.11832903325557709,0.221676304936409,0.20202116668224335,0.2120359241962433,0.18414625525474548,0.2041199505329132,0.17145368456840515,0.24635164439678192,0.22377724945545197,0.330518513917923,0.3147309124469757,0.3139084279537201,0.3131348788738251,0.31479278206825256,0.3141497075557709,0.31340697407722473,0.3122271001338959,0.3125273883342743,0.3413681089878082,0.3405483663082123,0.3685540556907654,0.35713738203048706,0.4547741115093231,0.45962947607040405,0.5302510261535645,0.53844153881073,0.5568523406982422,0.5634170174598694,0.5556436777114868,0.5621711611747742,0.5461307168006897,0.5521885752677917,0.4941515326499939,0.49848154187202454,0.5460039973258972,0.5505409836769104,0.6596882939338684,0.6724239587783813,0.6805358529090881,0.687958836555481,0.6871877908706665,0.7171274423599243,-0.18017826974391937,-0.16692684590816498,-0.16702567040920258,-0.16710291802883148,-0.1935703456401825,-0.19364579021930695,-0.19371159374713898,-0.09669236838817596,-0.21304281055927277,-0.1511661857366562,-0.18571005761623383,-0.008028618060052395,-0.2523011565208435,0.018394306302070618,-0.2827948331832886,-0.03722139820456505,-0.2755722403526306,-0.044606562703847885,-0.3033636212348938,-0.06605357676744461,-0.306714802980423,-0.048841312527656555,-0.276721715927124,0.07167178392410278,-0.07157434523105621,-0.022528301924467087,-0.17489731311798096,0.03643014654517174,-0.09786449372768402,0.03878268972039223,-0.09143292903900146,-0.012757919728755951,-0.1440020203590393
3,0.9992617964744568,0.9989207983016968,0.9988560676574707,0.9990706443786621,0.9989493489265442,0.9988840222358704,0.9991431832313538,0.9987642765045166,0.9990633130073547,0.9992300271987915,0.9996235966682434,0.9990866184234619,0.9996148347854614,0.22477856278419495,0.9790345430374146,0.11784740537405014,0.8754550218582153,0.11140377074480057,0.8073341250419617,0.11607435345649719,0.815045177936554,0.1294490545988083,0.7935048937797546,0.9985698461532593,0.9980661273002625,0.7593366503715515,0.97480309009552,0.6741741895675659,0.9354618787765503,0.6690765023231506,0.8703343868255615,0.7289275527000427,0.9159538149833679,0.23631803691387177,0.23595957458019257,0.2359813153743744,0.23586523532867432,0.23248076438903809,0.22998149693012238,0.2267763316631317,0.22375676035881042,0.21022041141986847,0.2320784330368042,0.22645573318004608,0.21110403537750244,0.15729232132434845,0.19573675096035004,0.1329578012228012,0.19163170456886292,0.14484195411205292,0.19171880185604095,0.1402994990348816,0.19024696946144104,0.15101683139801025,0.1866833120584488,0.15508607029914856,0.15293613076210022,0.1198437437415123,0.22107386589050293,0.20058122277259827,0.21208083629608154,0.18362616002559662,0.20319776237010956,0.17113487422466278,0.24629735946655273,0.2238140106201172,0.31993892788887024,0.30393391847610474,0.3032321035861969,0.3025188148021698,0.30387386679649353,0.30330318212509155,0.3025807738304138,0.3025451898574829,0.3025330901145935,0.33159393072128296,0.3304234743118286,0.36121809482574463,0.3463073670864105,0.44945916533470154,0.4467497169971466,0.5231539607048035,0.5256561040878296,0.5493839383125305,0.5504983067512512,0.5475979447364807,0.5542488098144531,0.537948727607727,0.5404416918754578,0.48859167098999023,0.4897729158401489,0.5442607402801514,0.548313319683075,0.6600103378295898,0.671164333820343,0.6806096434593201,0.6876826882362366,0.6864884495735168,0.705108106136322,-0.18234650790691376,-0.16908791661262512,-0.16918233036994934,-0.16926035284996033,-0.1950022280216217,-0.1950797438621521,-0.1951434314250946,-0.09843484312295914,-0.2145334929227829,-0.15318766236305237,-0.18671965599060059,-0.008507695980370045,-0.25172048807144165,0.01728719100356102,-0.28393715620040894,-0.04509320855140686,-0.27858075499534607,-0.053150784224271774,-0.3065086901187897,-0.07472626864910126,-0.3090766370296478,-0.05677840858697891,-0.2792762815952301,0.07146701216697693,-0.07138164341449738,-0.022392945364117622,-0.1694343388080597,0.026380455121397972,-0.09588759392499924,0.027341831475496292,-0.09030631929636002,-0.024649307131767273,-0.14256177842617035
4,0.9990112781524658,0.998521625995636,0.9984782338142395,0.9987534284591675,0.9985307455062866,0.9984754323959351,0.9988173246383667,0.9983697533607483,0.9987083673477173,0.999048113822937,0.9995238184928894,0.9990617036819458,0.9996180534362793,0.22406193614006042,0.9780982136726379,0.11901257187128067,0.8731205463409424,0.1126464232802391,0.8059355020523071,0.11723535507917404,0.8128061890602112,0.12971511483192444,0.7889811396598816,0.9984698295593262,0.9979924559593201,0.7408995628356934,0.9739941954612732,0.6563844084739685,0.9338088631629944,0.6545279026031494,0.8669017553329468,0.7153624296188354,0.9149354100227356,0.23591282963752747,0.2358924150466919,0.23599037528038025,0.23594710230827332,0.2321096658706665,0.2294205129146576,0.2259284257888794,0.22427399456501007,0.2098681479692459,0.23164203763008118,0.22565285861492157,0.21291251480579376,0.15756933391094208,0.1969836801290512,0.13402092456817627,0.19087308645248413,0.14618989825248718,0.19050489366054535,0.1432502567768097,0.18881258368492126,0.154781311750412,0.18550115823745728,0.15919658541679382,0.15474814176559448,0.12218280881643295,0.22167399525642395,0.19996869564056396,0.21418555080890656,0.18795093894004822,0.20340092480182648,0.17474088072776794,0.24699994921684265,0.22924521565437317,0.3113827109336853,0.2949742376804352,0.2943318784236908,0.29353195428848267,0.29457059502601624,0.29369932413101196,0.29243597388267517,0.2928662598133087,0.29039397835731506,0.3228365480899811,0.32137802243232727,0.3538321852684021,0.335489958524704,0.4416286051273346,0.43908607959747314,0.5164023637771606,0.5196676850318909,0.5429049134254456,0.5481669306755066,0.539616048336029,0.5474061369895935,0.5298888683319092,0.5371866822242737,0.4850899875164032,0.4847603142261505,0.5438604950904846,0.5471641421318054,0.66042560338974,0.6706545352935791,0.6806849837303162,0.6882284879684448,0.6850993633270264,0.6990141272544861,-0.15469247102737427,-0.14268547296524048,-0.14278554916381836,-0.1428690254688263,-0.16762009263038635,-0.16769012808799744,-0.1677650362253189,-0.07520301640033722,-0.18619580566883087,-0.12619327008724213,-0.1584090292453766,0.012312827631831169,-0.22900240123271942,0.03959210589528084,-0.263107031583786,-0.024477122351527214,-0.2630005478858948,-0.033153973519802094,-0.2895735502243042,-0.054567866027355194,-0.29261600971221924,-0.035918381065130234,-0.2638842761516571,0.07130350172519684,-0.07121137529611588,-0.021693866699934006,-0.17176106572151184,0.025697633624076843,-0.09680230915546417,0.0265077855437994,-0.09051399677991867,-0.02305896021425724,-0.1398596316576004
5,0.9987269043922424,0.9980392456054688,0.998009443283081,0.998325765132904,0.9981088638305664,0.9980805516242981,0.9984846711158752,0.9978010058403015,0.9983143210411072,0.9986804723739624,0.9993643164634705,0.9989496469497681,0.9996210336685181,0.21337854862213135,0.9773964285850525,0.11485724151134491,0.8713273406028748,0.10965638607740402,0.8053415417671204,0.11399785429239273,0.8115275502204895,0.1256653368473053,0.7854276895523071,0.9983306527137756,0.997860848903656,0.734359085559845,0.973434329032898,0.6501060128211975,0.9327346682548523,0.6501524448394775,0.8638138175010681,0.7112318277359009,0.9150359034538269,0.23578286170959473,0.23576542735099792,0.2359115183353424,0.23590731620788574,0.23178812861442566,0.228907972574234,0.22532358765602112,0.22447176277637482,0.2095402181148529,0.23175394535064697,0.22579732537269592,0.2141319215297699,0.15993596613407135,0.1981428563594818,0.13763689994812012,0.19788233935832977,0.14615164697170258,0.19868476688861847,0.1433732658624649,0.19905714690685272,0.1544889360666275,0.19529123604297638,0.15840353071689606,0.1612418293952942,0.12763525545597076,0.2236483097076416,0.20219233632087708,0.21251757442951202,0.18862947821617126,0.20287664234638214,0.17585906386375427,0.24637015163898468,0.2290671318769455,0.29804596304893494,0.28216737508773804,0.2816004753112793,0.28109273314476013,0.28174033761024475,0.28093716502189636,0.28005900979042053,0.2815171182155609,0.2794249951839447,0.30934229493141174,0.30746567249298096,0.34477198123931885,0.32601481676101685,0.4303893446922302,0.4207817316055298,0.4990083873271942,0.5021159052848816,0.5235536098480225,0.5297896265983582,0.5210574269294739,0.5265035033226013,0.5120880603790283,0.5179744362831116,0.4803042709827423,0.4801222085952759,0.5420368313789368,0.5458936095237732,0.6544848680496216,0.6704849600791931,0.6763454675674438,0.6881486773490906,0.6842105388641357,0.6976101398468018,-0.14450104534626007,-0.1317780613899231,-0.13187651336193085,-0.13195893168449402,-0.1561988890171051,-0.15626075863838196,-0.1563282310962677,-0.06222442537546158,-0.1702387034893036,-0.11541758477687836,-0.14681251347064972,0.027573982253670692,-0.21215090155601501,0.058113716542720795,-0.24555237591266632,-0.0035710236988961697,-0.2614423632621765,-0.010875681415200233,-0.28464964032173157,-0.031843457370996475,-0.2909933924674988,-0.015063020400702953,-0.263450562953949,0.07118397206068039,-0.07109610736370087,-0.029806440696120262,-0.16990646719932556,0.013766555115580559,-0.0979752168059349,0.014526021666824818,-0.09227118641138077,-0.03470248356461525,-0.144089475274086
6,0.9987562298774719,0.9980496168136597,0.9979849457740784,0.9983013272285461,0.9981600642204285,0.9981248378753662,0.9985250234603882,0.9977620840072632,0.9983668327331543,0.9986833930015564,0.9993796944618225,0.9989919066429138,0.9996393322944641,0.21059198677539825,0.9784067273139954,0.11707574874162674,0.8764623999595642,0.11254704743623734,0.8121758103370667,0.11680091172456741,0.8178821206092834,0.12809206545352936,0.7916937470436096,0.9983068704605103,0.9977337718009949,0.7018993496894836,0.959355354309082,0.6120390295982361,0.8993114829063416,0.6197776198387146,0.8292896151542664,0.675079345703125,0.884554922580719,0.23553958535194397,0.2357485294342041,0.23589086532592773,0.23589801788330078,0.23171678185462952,0.2287561148405075,0.22519907355308533,0.22458437085151672,0.20881116390228271,0.23157131671905518,0.22539934515953064,0.2160528153181076,0.1597214788198471,0.20296785235404968,0.1371067613363266,0.20556624233722687,0.14556899666786194,0.2097853422164917,0.14328978955745697,0.206880122423172,0.15443484485149384,0.20264370739459991,0.158304363489151,0.16924548149108887,0.13339713215827942,0.22589640319347382,0.20618383586406708,0.21359960734844208,0.19451293349266052,0.20270948112010956,0.18008531630039215,0.24645447731018066,0.23113448917865753,0.28389033675193787,0.26756060123443604,0.2670343220233917,0.26640233397483826,0.2681472599506378,0.2680188715457916,0.2677784562110901,0.26874229311943054,0.26704588532447815,0.29584893584251404,0.2950809597969055,0.3292984068393707,0.3169111907482147,0.4151590168476105,0.4133440852165222,0.48435381054878235,0.4975460469722748,0.5013614296913147,0.530383825302124,0.5071555972099304,0.5251599550247192,0.4988943636417389,0.5159559845924377,0.4753853380680084,0.47592893242836,0.542313814163208,0.5578823089599609,0.6549404859542847,0.6707064509391785,0.6760877966880798,0.6881086230278015,0.6833473443984985,0.7074199914932251,-0.17732898890972137,-0.16403810679912567,-0.1641206592321396,-0.1642031967639923,-0.18881842494010925,-0.18887421488761902,-0.1889389008283615,-0.08550527691841125,-0.1956566572189331,-0.1446916162967682,-0.17648722231388092,0.022978108376264572,-0.22720587253570557,0.047421734780073166,-0.2549794316291809,-0.005212961230427027,-0.2599319815635681,-0.01279621571302414,-0.28416213393211365,-0.03262264281511307,-0.2897173762321472,-0.01597459986805916,-0.26129162311553955,0.0710894837975502,-0.07099811732769012,-0.011586461216211319,-0.12685690820217133,0.05520438030362129,-0.006855045910924673,0.05882101133465767,0.004533176776021719,0.021050143986940384,-0.029532309621572495
7,0.9974663853645325,0.9960125088691711,0.9956659078598022,0.9962132573127747,0.9969598054885864,0.9969574809074402,0.9977179169654846,0.9945011138916016,0.9975822567939758,0.9972522258758545,0.9989964962005615,0.998784601688385,0.9996573328971863,0.19588054716587067,0.9798851013183594,0.1104574203491211,0.884645938873291,0.10692375898361206,0.8235111236572266,0.11094733327627182,0.8283644318580627,0.1218135878443718,0.8015343546867371,0.997861385345459,0.9973238706588745,0.6553784012794495,0.9331158995628357,0.5659626722335815,0.854143500328064,0.5785169005393982,0.7891747355461121,0.6349589228630066,0.8467179536819458,0.23627059161663055,0.23565897345542908,0.23586592078208923,0.23572906851768494,0.23162850737571716,0.2286655455827713,0.2252722978591919,0.22400300204753876,0.20886507630348206,0.2324403077363968,0.22702273726463318,0.21740245819091797,0.15963678061962128,0.20216336846351624,0.13545992970466614,0.20186778903007507,0.14157485961914062,0.20394763350486755,0.1422984004020691,0.20197463035583496,0.15171490609645844,0.19827577471733093,0.1539689004421234,0.17452098429203033,0.13884815573692322,0.2246931791305542,0.19514530897140503,0.21238291263580322,0.19732405245304108,0.20280465483665466,0.18663175404071808,0.24998018145561218,0.2375723123550415,0.26858800649642944,0.2538177967071533,0.2532213032245636,0.2525889575481415,0.25439608097076416,0.2541038990020752,0.2538990378379822,0.25413888692855835,0.25438588857650757,0.2795916199684143,0.2792579233646393,0.31542614102363586,0.30783647298812866,0.397011935710907,0.39424917101860046,0.4707935154438019,0.4806233048439026,0.4836464524269104,0.5067347288131714,0.4931074380874634,0.5074571967124939,0.48519399762153625,0.4977535605430603,0.4674660563468933,0.46863067150115967,0.5441244840621948,0.5632008910179138,0.6553351283073425,0.6745518445968628,0.6791489720344543,0.696386992931366,0.6896316409111023,0.7070263624191284,-0.1848585307598114,-0.17359718680381775,-0.17366941273212433,-0.17373555898666382,-0.20244571566581726,-0.2025182694196701,-0.20263239741325378,-0.1010877937078476,-0.23080281913280487,-0.15297779440879822,-0.1904582530260086,-0.0011755211744457483,-0.25419074296951294,0.04775824397802353,-0.2731529474258423,0.000258971587754786,-0.26769179105758667,-0.006199960596859455,-0.29099375009536743,-0.025372769683599472,-0.2956714928150177,-0.01015821285545826,-0.2678147852420807,0.07068775594234467,-0.0706147700548172,0.04202226549386978,-0.052961885929107666,0.14149723947048187,0.0671754702925682,0.14836040139198303,0.07617159187793732,0.10387295484542847,0.015726473182439804
8,0.99700927734375,0.9951758980751038,0.9947044253349304,0.9953330159187317,0.9964790344238281,0.9964894652366638,0.9973546862602234,0.9931230545043945,0.9972072243690491,0.9968389868736267,0.9988918304443359,0.9987255334854126,0.9996775984764099,0.1905568689107895,0.9813499450683594,0.11418965458869934,0.8931143283843994,0.11054594814777374,0.8353257179260254,0.11474695801734924,0.8393501043319702,0.12518484890460968,0.8122301697731018,0.9977824687957764,0.9972736835479736,0.6229237914085388,0.9219287633895874,0.5340674519538879,0.8353466987609863,0.5515223145484924,0.7676244974136353,0.6134102940559387,0.8321948051452637,0.2362547218799591,0.235390305519104,0.23543386161327362,0.2351813018321991,0.23149323463439941,0.22845932841300964,0.22504958510398865,0.22368082404136658,0.20882804691791534,0.23262624442577362,0.22758135199546814,0.21845901012420654,0.15964005887508392,0.20599937438964844,0.1337483823299408,0.2108711451292038,0.13924311101436615,0.2100626528263092,0.13913875818252563,0.21103887259960175,0.14809434115886688,0.20926479995250702,0.1499251425266266,0.18066535890102386,0.1448027789592743,0.22328829765319824,0.1905185729265213,0.20767048001289368,0.19549669325351715,0.19920343160629272,0.18503667414188385,0.24248477816581726,0.23695647716522217,0.2550257444381714,0.2399904578924179,0.23942038416862488,0.2386981099843979,0.24013018608093262,0.23967403173446655,0.23931577801704407,0.24099288880825043,0.24159951508045197,0.2674213647842407,0.26673033833503723,0.30850592255592346,0.2962949872016907,0.3934703469276428,0.38195177912712097,0.46185052394866943,0.46940648555755615,0.4825221598148346,0.4943828284740448,0.48125016689300537,0.49545419216156006,0.4760931432247162,0.48551419377326965,0.46296370029449463,0.4629606604576111,0.5467507839202881,0.5648276209831238,0.6567898988723755,0.6769641637802124,0.6830682158470154,0.7006295919418335,0.6893091797828674,0.6999627351760864,-0.1857195645570755,-0.17408284544944763,-0.1741546094417572,-0.1742115467786789,-0.20232853293418884,-0.20239540934562683,-0.2025078535079956,-0.10117276757955551,-0.22645767033100128,-0.15394850075244904,-0.19089214503765106,-0.007048111408948898,-0.2513483464717865,0.04555392637848854,-0.27686718106269836,-0.005974046420305967,-0.2909930348396301,-0.011563138104975224,-0.3186781108379364,-0.027839267626404762,-0.3243430256843567,-0.016115505248308182,-0.29214563965797424,0.0704391747713089,-0.0703844502568245,0.05034491419792175,-0.0531768724322319,0.17093929648399353,0.07603099197149277,0.17983929812908173,0.08512134104967117,0.12959736585617065,0.013559463433921337
9,0.9968164563179016,0.994647204875946,0.9939703345298767,0.9947087168693542,0.9963086247444153,0.9963083863258362,0.99722820520401,0.9917247891426086,0.997089684009552,0.9965996742248535,0.998863697052002,0.9986260533332825,0.9997025728225708,0.17941658198833466,0.9827988147735596,0.11216801404953003,0.9017271399497986,0.10898647457361221,0.8475890755653381,0.11317643523216248,0.8509225249290466,0.12352272123098373,0.8242353796958923,0.9977751970291138,0.9973626732826233,0.591791570186615,0.9119417071342468,0.5086078643798828,0.8241689205169678,0.5311285257339478,0.7539025545120239,0.6020326614379883,0.8255325555801392,0.2356068342924118,0.23331323266029358,0.23323103785514832,0.23299193382263184,0.23003101348876953,0.227312833070755,0.22437401115894318,0.22190053761005402,0.20869795978069305,0.23218202590942383,0.22742728888988495,0.21854321658611298,0.1596977710723877,0.2067774534225464,0.13186611235141754,0.210367351770401,0.1343780755996704,0.2119472473859787,0.13228784501552582,0.2097649872303009,0.140860453248024,0.2084098607301712,0.1424771249294281,0.18765264749526978,0.15265312790870667,0.2222486436367035,0.1898791640996933,0.2068680226802826,0.19427645206451416,0.1990826278924942,0.18377327919006348,0.24208757281303406,0.23676875233650208,0.24731534719467163,0.2324751317501068,0.23203012347221375,0.23158052563667297,0.23251329362392426,0.23210641741752625,0.23178349435329437,0.23401980102062225,0.23379358649253845,0.2592267692089081,0.2585023045539856,0.2996198832988739,0.28939327597618103,0.3844039738178253,0.3762323260307312,0.453774094581604,0.4614962339401245,0.4807327091693878,0.4838382601737976,0.474396288394928,0.4858551621437073,0.47396501898765564,0.47783973813056946,0.4580649137496948,0.4589599370956421,0.5487524271011353,0.563704788684845,0.6568372845649719,0.6781835556030273,0.6845821738243103,0.7011967897415161,0.6873627305030823,0.6959547400474548,-0.21269536018371582,-0.20212531089782715,-0.20217759907245636,-0.20220832526683807,-0.23017092049121857,-0.2302367389202118,-0.2303568422794342,-0.128681480884552,-0.2544146478176117,-0.18074442446231842,-0.21747055649757385,-0.03564094379544258,-0.27023062109947205,0.031046202406287193,-0.29860299825668335,-0.014602696523070335,-0.31548982858657837,-0.02257136069238186,-0.34386375546455383,-0.0433347225189209,-0.35034188628196716,-0.02625339850783348,-0.31725311279296875,0.0689798891544342,-0.0689675584435463,0.09670005738735199,-0.01317586936056614,0.22334817051887512,0.12351076304912567,0.2327364981174469,0.13307274878025055,0.17719592154026031,0.053419459611177444
