frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
1,0.9989259839057922,0.9956156015396118,0.9959832429885864,0.9959593415260315,0.9973865151405334,0.9977776408195496,0.9971917271614075,0.9951392412185669,0.9975394010543823,0.9969773292541504,0.9989942908287048,0.9999077320098877,0.999797523021698,0.9838854074478149,0.9933494925498962,0.9853863716125488,0.9738246202468872,0.9649019837379456,0.9424574971199036,0.9715732336044312,0.940319299697876,0.9700862169265747,0.9015049338340759,0.9992339611053467,0.9979298114776611,0.8437292575836182,0.9841944575309753,0.8238661289215088,0.9705846905708313,0.8270061612129211,0.9049553871154785,0.8770700693130493,0.9664840698242188,0.3118855953216553,0.3078329563140869,0.30759987235069275,0.30729466676712036,0.3058636784553528,0.30433380603790283,0.30262061953544617,0.3018837869167328,0.2952401041984558,0.312004029750824,0.30923980474472046,0.3221360445022583,0.2732383608818054,0.3581373393535614,0.2540745437145233,0.3950793743133545,0.2974912226200104,0.4088970124721527,0.30686232447624207,0.4075002074241638,0.31152722239494324,0.4047969877719879,0.3086865544319153,0.32384711503982544,0.29835113883018494,0.3691284954547882,0.343140184879303,0.36300310492515564,0.3440520763397217,0.35846900939941406,0.3348579406738281,0.3826068043708801,0.3633808493614197,0.4541146457195282,0.44792816042900085,0.4477647840976715,0.44762948155403137,0.4488334059715271,0.4493447542190552,0.4499979019165039,0.4526876211166382,0.4565573036670685,0.4610840976238251,0.46201106905937195,0.487647145986557,0.4934592843055725,0.493437796831131,0.5399190187454224,0.4878988265991211,0.5562839508056641,0.48542970418930054,0.5656622648239136,0.48500263690948486,0.5586454272270203,0.4861353635787964,0.5543318390846252,0.576135516166687,0.5874016284942627,0.5938307046890259,0.5936854481697083,0.6670588254928589,0.6807830929756165,0.6830477118492126,0.6920955181121826,0.6829166412353516,0.6988219022750854,-0.12839560210704803,-0.11680375039577484,-0.11681775748729706,-0.11686019599437714,-0.13435804843902588,-0.13437698781490326,-0.13440170884132385,-0.056416165083646774,-0.13727541267871857,-0.10460963100194931,-0.12808582186698914,0.0037185493856668472,-0.15097007155418396,0.035160839557647705,-0.2257346659898758,-0.025212153792381287,-0.28387027978897095,-0.03441864997148514,-0.3075371980667114,-0.054985661059617996,-0.3050532639026642,-0.036844443529844284,-0.2835766077041626,0.051148973405361176,-0.051076341420412064,-0.04979785904288292,-0.1728832870721817,0.01899615116417408,-0.08560970425605774,0.02345750480890274,-0.0782969743013382,-0.01882951892912388,-0.12663017213344574
3,0.9989320039749146,0.9957723617553711,0.9961513876914978,0.9961244463920593,0.9974188804626465,0.9977941513061523,0.9972184896469116,0.9953978657722473,0.9975667595863342,0.9969947934150696,0.9989513158798218,0.9999064803123474,0.9997310638427734,0.9834697842597961,0.9921088218688965,0.9854485988616943,0.9677552580833435,0.9647893905639648,0.9314329624176025,0.9714139103889465,0.9291442632675171,0.9699722528457642,0.8862528800964355,0.999241054058075,0.997898519039154,0.8493719696998596,0.9847918152809143,0.8304752111434937,0.9709874987602234,0.8273000717163086,0.9026228189468384,0.8806617856025696,0.9664525389671326,0.31338995695114136,0.30923542380332947,0.3089835047721863,0.30869415402412415,0.30753639340400696,0.3059941232204437,0.3039572536945343,0.3032599985599518,0.29621994495391846,0.3129877746105194,0.30979418754577637,0.3207203447818756,0.2743191421031952,0.35806021094322205,0.25118371844291687,0.3994496464729309,0.2906445264816284,0.4111480712890625,0.2986007332801819,0.412022203207016,0.3045242428779602,0.407636821269989,0.30068230628967285,0.31506675481796265,0.28652939200401306,0.363410621881485,0.3384086787700653,0.3658716082572937,0.3443683683872223,0.3595049977302551,0.3358577489852905,0.38325244188308716,0.3634366989135742,0.45768308639526367,0.450323224067688,0.44999071955680847,0.4496789574623108,0.4514063596725464,0.45199400186538696,0.45282992720603943,0.4537045657634735,0.45814865827560425,0.46440598368644714,0.46627357602119446,0.4830418527126312,0.49244746565818787,0.4845980405807495,0.5372689366340637,0.4800267517566681,0.5526632070541382,0.4794270694255829,0.5614486932754517,0.47749683260917664,0.5553235411643982,0.47845667600631714,0.5529848337173462,0.578142523765564,0.5900244116783142,0.5912865400314331,0.6037604212760925,0.6717199683189392,0.6811599731445312,0.6878324151039124,0.693450391292572,0.6857320666313171,0.7008832693099976,-0.15894652903079987,-0.14792075753211975,-0.14794622361660004,-0.14800883829593658,-0.16453817486763,-0.16456346213817596,-0.1645871102809906,-0.08226601779460907,-0.1583491712808609,-0.13240718841552734,-0.15465623140335083,-0.019381538033485413,-0.16213881969451904,0.006336994469165802,-0.24768367409706116,-0.04486553370952606,-0.31367239356040955,-0.0517401285469532,-0.3369481861591339,-0.07237127423286438,-0.3350563943386078,-0.055985115468502045,-0.3143237829208374,0.04691142588853836,-0.04683893173933029,-0.0498344823718071,-0.15486136078834534,0.0018372038612142205,-0.07014010846614838,0.004016584251075983,-0.06295975297689438,-0.042363185435533524,-0.10809352248907089
4,0.9988651275634766,0.9956672191619873,0.9960546493530273,0.9959139227867126,0.9972125887870789,0.9976019263267517,0.9970317482948303,0.995274007320404,0.9975501894950867,0.9969907999038696,0.9989410638809204,0.9998988509178162,0.9997331500053406,0.9826881885528564,0.9912223815917969,0.9842038154602051,0.9668799042701721,0.9624900221824646,0.9297528266906738,0.9693192839622498,0.9276613593101501,0.9681540131568909,0.8853835463523865,0.9992815852165222,0.9980288743972778,0.8607906699180603,0.9857112169265747,0.8423032760620117,0.9722599387168884,0.8362945914268494,0.9044737815856934,0.8873290419578552,0.9676170349121094,0.2997172474861145,0.2993408143520355,0.30039969086647034,0.30146774649620056,0.29556789994239807,0.29386600852012634,0.29213863611221313,0.29941996932029724,0.2872980237007141,0.29985877871513367,0.29516974091529846,0.31768637895584106,0.26908785104751587,0.3567712903022766,0.2510052025318146,0.39755624532699585,0.28915807604789734,0.41035985946655273,0.29815179109573364,0.41143712401390076,0.3036748766899109,0.4067990183830261,0.3000038266181946,0.3138938546180725,0.2835555672645569,0.36304011940956116,0.3309289813041687,0.3633093237876892,0.3431740999221802,0.3562377393245697,0.33591780066490173,0.3800570070743561,0.36299270391464233,0.4699546694755554,0.4630938172340393,0.46265262365341187,0.4622240662574768,0.46427223086357117,0.4646305739879608,0.46501773595809937,0.4572514295578003,0.46714529395103455,0.4747540056705475,0.47513771057128906,0.4888916611671448,0.4950614869594574,0.4846000373363495,0.5384010076522827,0.4800530970096588,0.555035412311554,0.47881725430488586,0.5652690529823303,0.47685936093330383,0.558230459690094,0.47842732071876526,0.5556612610816956,0.5775450468063354,0.5894297361373901,0.5903159976005554,0.6014390587806702,0.6718218326568604,0.6806546449661255,0.6860252022743225,0.6920447945594788,0.6895731091499329,0.7008861899375916,-0.13142189383506775,-0.12095919996500015,-0.12099812924861908,-0.12107260525226593,-0.12859922647476196,-0.12859894335269928,-0.12862950563430786,-0.05879873037338257,-0.09326481074094772,-0.10674726963043213,-0.11693692207336426,0.0011828192509710789,-0.09921079874038696,0.007642102427780628,-0.17575304210186005,-0.04754350334405899,-0.24600175023078918,-0.058384139090776443,-0.26832932233810425,-0.0762348547577858,-0.2682253420352936,-0.05818644165992737,-0.24730618298053741,0.03845183923840523,-0.03835606202483177,-0.09093122184276581,-0.1596260368824005,-0.038319990038871765,-0.07735414803028107,-0.03572428971529007,-0.06990988552570343,-0.08810721337795258,-0.1190909892320633
5,0.9989448189735413,0.9959210753440857,0.9963192343711853,0.9961375594139099,0.9973978400230408,0.9977771639823914,0.9972242712974548,0.9955991506576538,0.9977498650550842,0.9971690773963928,0.9990158677101135,0.9998949766159058,0.9997175335884094,0.9829683303833008,0.991058349609375,0.9839971661567688,0.966699481010437,0.962428629398346,0.9310835003852844,0.9692186117172241,0.9291547536849976,0.9682806730270386,0.8886691331863403,0.9992719888687134,0.9980191588401794,0.86990886926651,0.9863592982292175,0.8536913990974426,0.9740778207778931,0.8483349680900574,0.911202609539032,0.8958059549331665,0.9695650935173035,0.30642902851104736,0.30273956060409546,0.3027985394001007,0.3028867840766907,0.30045315623283386,0.2984689176082611,0.29674285650253296,0.2994717061519623,0.29025983810424805,0.30573856830596924,0.303293913602829,0.32034918665885925,0.2711545526981354,0.3592457175254822,0.25095894932746887,0.3986518383026123,0.28734320402145386,0.410816490650177,0.2964906692504883,0.41151127219200134,0.30190005898475647,0.40705418586730957,0.29947006702423096,0.3211727440357208,0.29444605112075806,0.3657020926475525,0.3392435610294342,0.3634719252586365,0.3431977927684784,0.35613125562667847,0.3359665274620056,0.3802545964717865,0.36299511790275574,0.46231940388679504,0.4558025002479553,0.45526233315467834,0.4546889662742615,0.4570237100124359,0.45748430490493774,0.4582899808883667,0.4554240107536316,0.46282824873924255,0.4689890444278717,0.4701854884624481,0.4878745675086975,0.495760440826416,0.484618216753006,0.5415652990341187,0.47931867837905884,0.5568405389785767,0.4780847728252411,0.5659425258636475,0.4766078591346741,0.5593765377998352,0.4778876006603241,0.5565834045410156,0.5775480270385742,0.5894964933395386,0.5904625058174133,0.6016858816146851,0.6708847284317017,0.6805176138877869,0.6831691265106201,0.6909080743789673,0.6893202066421509,0.7008907794952393,-0.10735591500997543,-0.09513115882873535,-0.09514278173446655,-0.09518013149499893,-0.11221126466989517,-0.11223556846380234,-0.11224879324436188,-0.038865119218826294,-0.11490601301193237,-0.08582858741283417,-0.10829339921474457,0.007180187851190567,-0.127543106675148,0.027691945433616638,-0.19974415004253387,-0.013123743236064911,-0.24655982851982117,-0.018842723220586777,-0.2630237936973572,-0.03565235063433647,-0.26245588064193726,-0.022876186296343803,-0.2464962750673294,0.03860476240515709,-0.038613710552453995,-0.07464753091335297,-0.15917998552322388,-0.010892761871218681,-0.07618696242570877,-0.005403699353337288,-0.0688209980726242,-0.04566896706819534,-0.11675242334604263
6,0.9990062713623047,0.9960747957229614,0.9964888095855713,0.9962495565414429,0.9975106716156006,0.9978914856910706,0.9973298907279968,0.9958593845367432,0.9978922009468079,0.9973722696304321,0.9990904331207275,0.9999008774757385,0.9997330904006958,0.9842060208320618,0.9911287426948547,0.9847783446311951,0.9672815799713135,0.9641584753990173,0.9333118200302124,0.9706298112869263,0.9314275979995728,0.9697065353393555,0.892510175704956,0.9992898106575012,0.9980899095535278,0.8780482411384583,0.9870257377624512,0.864145040512085,0.9758008718490601,0.8595655560493469,0.917706310749054,0.9038450121879578,0.9715134501457214,0.309638649225235,0.3050711452960968,0.30484870076179504,0.30457332730293274,0.3033420443534851,0.3016621470451355,0.3002339005470276,0.3001052141189575,0.29356759786605835,0.30956417322158813,0.3072965443134308,0.32126525044441223,0.27162766456604004,0.360870361328125,0.2509779632091522,0.4008561074733734,0.2880333364009857,0.4113405644893646,0.2969186305999756,0.411809504032135,0.30203089118003845,0.40778714418411255,0.2999884784221649,0.32474973797798157,0.29968392848968506,0.36672571301460266,0.34011024236679077,0.364055335521698,0.3440559506416321,0.3571697473526001,0.3385375142097473,0.3815348446369171,0.36332327127456665,0.4606957733631134,0.4542972445487976,0.4536403715610504,0.45296528935432434,0.45595598220825195,0.45658737421035767,0.4574403762817383,0.455293744802475,0.4626177251338959,0.46740731596946716,0.46923938393592834,0.4876406490802765,0.4958924353122711,0.48460739850997925,0.5416924953460693,0.47913026809692383,0.558424174785614,0.47813838720321655,0.5675049424171448,0.47665899991989136,0.5622475743293762,0.47787532210350037,0.558837890625,0.577346682548523,0.588840663433075,0.5923482179641724,0.6015530228614807,0.670808732509613,0.6811952590942383,0.6839112043380737,0.6910184621810913,0.6890992522239685,0.7010158896446228,-0.16476014256477356,-0.15429295599460602,-0.15429911017417908,-0.1543404906988144,-0.17199668288230896,-0.17203037440776825,-0.17204609513282776,-0.09397448599338531,-0.17424197494983673,-0.14045767486095428,-0.1638568490743637,-0.03345278650522232,-0.1733408272266388,-0.00954702403396368,-0.23614545166492462,-0.06198287010192871,-0.2901940643787384,-0.0726521760225296,-0.3112771213054657,-0.09204058349132538,-0.31512489914894104,-0.07310334593057632,-0.29188472032546997,0.038853488862514496,-0.038809675723314285,-0.07621760666370392,-0.17481538653373718,-0.0035664946772158146,-0.076559878885746,0.002287402283400297,-0.06891126930713654,-0.0461246594786644,-0.12309982627630234
7,0.9990849494934082,0.99634850025177,0.9967458844184875,0.9964925050735474,0.9976980686187744,0.9980601668357849,0.9975274205207825,0.9961794018745422,0.9980689287185669,0.9975865483283997,0.9991678595542908,0.999907374382019,0.9997487664222717,0.9851437211036682,0.9905593395233154,0.9853657484054565,0.9673855304718018,0.9657922983169556,0.9357178211212158,0.971937894821167,0.9339463114738464,0.9710025191307068,0.8970512747764587,0.9993095993995667,0.9981408715248108,0.8777309060096741,0.9865827560424805,0.8686936497688293,0.9767205119132996,0.8670086860656738,0.9235536456108093,0.9092181921005249,0.9726933240890503,0.3123990595340729,0.3074198365211487,0.30699610710144043,0.3064589500427246,0.3058304190635681,0.3041275441646576,0.3026505708694458,0.3003496825695038,0.29550594091415405,0.3125152587890625,0.3104695677757263,0.32254308462142944,0.2725784480571747,0.3607350289821625,0.25149473547935486,0.4010876715183258,0.2881092131137848,0.41142958402633667,0.2969682514667511,0.41183796525001526,0.30209264159202576,0.4079330563545227,0.2999804615974426,0.3257216811180115,0.3036849796772003,0.3671632409095764,0.3444574773311615,0.3637121617794037,0.34598106145858765,0.35490185022354126,0.34158533811569214,0.3860457241535187,0.3662082552909851,0.45932772755622864,0.45297834277153015,0.45236024260520935,0.45173537731170654,0.4547281265258789,0.45548251271247864,0.45636889338493347,0.45526254177093506,0.4622599482536316,0.46599897742271423,0.46797382831573486,0.4873495399951935,0.49668416380882263,0.4867232143878937,0.5418249368667603,0.47972002625465393,0.5599991679191589,0.4784336984157562,0.5680164694786072,0.47701534628868103,0.5627243518829346,0.47848784923553467,0.559091329574585,0.577396810054779,0.5881797671318054,0.5963655114173889,0.6014288067817688,0.6724218130111694,0.6810815930366516,0.6844404935836792,0.6908022165298462,0.700048565864563,0.7002865672111511,-0.12084498256444931,-0.10913912951946259,-0.10915185511112213,-0.10917933285236359,-0.12695428729057312,-0.1269761025905609,-0.1269879788160324,-0.05276336148381233,-0.13519081473350525,-0.0990230068564415,-0.12274976819753647,-0.00282831909134984,-0.14879974722862244,0.022026702761650085,-0.21783263981342316,-0.035962361842393875,-0.2821497321128845,-0.04479840770363808,-0.30355629324913025,-0.06435970962047577,-0.30554530024528503,-0.047207802534103394,-0.2835666537284851,0.0408390574157238,-0.04092762619256973,-0.04817686975002289,-0.15576337277889252,0.019405178725719452,-0.06392905861139297,0.023896683007478714,-0.05640406534075737,-0.01964985951781273,-0.10041068494319916
8,0.9980544447898865,0.9935783743858337,0.9939344525337219,0.9935113191604614,0.993676483631134,0.9933524131774902,0.9911106824874878,0.9952618479728699,0.9954631924629211,0.9973533749580383,0.9989330768585205,0.9999139904975891,0.9997655749320984,0.983780026435852,0.9900668263435364,0.9829354286193848,0.9619293212890625,0.9617699384689331,0.9272069931030273,0.968821108341217,0.9264963269233704,0.9680327773094177,0.8920509815216064,0.9993759393692017,0.9983185529708862,0.8837161660194397,0.9860206842422485,0.8754433393478394,0.975871741771698,0.8716298341751099,0.9212095141410828,0.9127901196479797,0.9723737835884094,0.3035166263580322,0.30229493975639343,0.30299949645996094,0.3036494255065918,0.29889780282974243,0.29723528027534485,0.2956759035587311,0.30042803287506104,0.2886575162410736,0.3042200207710266,0.3010556995868683,0.31621304154396057,0.2642443776130676,0.3526918292045593,0.2512747049331665,0.39785686135292053,0.2872083783149719,0.40873971581459045,0.29678887128829956,0.4094045162200928,0.3015139400959015,0.40396642684936523,0.2994595468044281,0.3243432343006134,0.3003395199775696,0.36686956882476807,0.34243759512901306,0.3640042543411255,0.3462846577167511,0.3576427698135376,0.3420730531215668,0.38514265418052673,0.3661333918571472,0.5106427073478699,0.5043517351150513,0.5025511384010315,0.500785231590271,0.5077766180038452,0.5083048939704895,0.5088496208190918,0.48935428261756897,0.5014361143112183,0.506784975528717,0.5101754069328308,0.48736947774887085,0.5018867254257202,0.48748674988746643,0.543442964553833,0.4828993082046509,0.5599455237388611,0.4796535074710846,0.5688276290893555,0.4790900647640228,0.5641595125198364,0.4817637801170349,0.5598373413085938,0.5746431946754456,0.5882081389427185,0.5961788296699524,0.6057184338569641,0.6710070967674255,0.68121737241745,0.6845928430557251,0.690867006778717,0.6982419490814209,0.7002981305122375,-0.19469840824604034,-0.2019871026277542,-0.20201817154884338,-0.20208501815795898,-0.2058432549238205,-0.20588557422161102,-0.20593130588531494,-0.1746176779270172,-0.1927156001329422,-0.17720232903957367,-0.18257567286491394,-0.11082705110311508,-0.16501495242118835,-0.11240899562835693,-0.22914692759513855,-0.1685076653957367,-0.3202468752861023,-0.18485741317272186,-0.3424532413482666,-0.2010599821805954,-0.3486645817756653,-0.17765116691589355,-0.3241509795188904,0.026770666241645813,-0.026588480919599533,-0.07501117885112762,-0.08802937716245651,-0.005194949917495251,-0.01573575846850872,-0.0011338548501953483,-0.010838196612894535,-0.05955198407173157,-0.0632653683423996
9,0.9981414079666138,0.9937190413475037,0.9941355586051941,0.9935742616653442,0.9940581917762756,0.9938462376594543,0.9917212128639221,0.9953298568725586,0.9958063960075378,0.9974034428596497,0.9989898204803467,0.9999135136604309,0.9997721910476685,0.9839298725128174,0.9898270964622498,0.9826263785362244,0.9624983668327332,0.9618151187896729,0.9294547438621521,0.9687812924385071,0.9287515878677368,0.9679615497589111,0.895507276058197,0.9993257522583008,0.9981952905654907,0.8881497979164124,0.9855462312698364,0.8820151686668396,0.9764512777328491,0.8782053589820862,0.9252878427505493,0.918006956577301,0.9730449914932251,0.3097408413887024,0.3063030540943146,0.30619046092033386,0.3060004711151123,0.3045625686645508,0.30318233370780945,0.30166691541671753,0.3007543087005615,0.29336652159690857,0.30925342440605164,0.30727022886276245,0.3183309733867645,0.2694160044193268,0.35340791940689087,0.25100433826446533,0.3973713517189026,0.2881048321723938,0.4080184996128082,0.29682105779647827,0.408804714679718,0.3015950620174408,0.40401968359947205,0.29976704716682434,0.3247632682323456,0.3001950681209564,0.36698809266090393,0.3419649302959442,0.3641612231731415,0.346240758895874,0.35695981979370117,0.3417218327522278,0.38497194647789,0.36602145433425903,0.47274065017700195,0.46567460894584656,0.46516165137290955,0.4647137522697449,0.46687203645706177,0.46729084849357605,0.4678634703159332,0.4678368866443634,0.4726732075214386,0.4788069427013397,0.4808669090270996,0.4868532121181488,0.5016418099403381,0.4889658987522125,0.5435426235198975,0.4835870862007141,0.5599335432052612,0.48084068298339844,0.5690637230873108,0.4794567823410034,0.5636059641838074,0.48192885518074036,0.5596174001693726,0.5747941732406616,0.5878888368606567,0.5959888696670532,0.6038690209388733,0.6707295775413513,0.6812600493431091,0.6830233335494995,0.6909006834030151,0.6939787268638611,0.7003162503242493,-0.16114529967308044,-0.15076038241386414,-0.15077313780784607,-0.1508052796125412,-0.17222349345684052,-0.17227472364902496,-0.1723272204399109,-0.09391402453184128,-0.17220661044120789,-0.13859570026397705,-0.17031556367874146,-0.03854235261678696,-0.1695421189069748,-0.001413486897945404,-0.24279096722602844,-0.047673605382442474,-0.30994293093681335,-0.054398588836193085,-0.33176520466804504,-0.0736464262008667,-0.3343730568885803,-0.058410994708538055,-0.3120318353176117,0.03831014409661293,-0.03831738978624344,-0.07206342369318008,-0.16323181986808777,9.595268784323707e-05,-0.07285332679748535,0.00420124689117074,-0.06644017994403839,-0.052328187972307205,-0.12448841333389282
10,0.9896401762962341,0.9757669568061829,0.9764539003372192,0.9748167991638184,0.9793924689292908,0.981045126914978,0.979445219039917,0.9735565781593323,0.986946165561676,0.9917910099029541,0.9971252679824829,0.999783456325531,0.9997837543487549,0.915479838848114,0.990010142326355,0.9041287899017334,0.9633139967918396,0.8913893699645996,0.9318554997444153,0.8993892073631287,0.9312139749526978,0.8977516889572144,0.8990137577056885,0.9993615746498108,0.9983293414115906,0.8939798474311829,0.9864422082901001,0.8904082775115967,0.9778138995170593,0.8861029744148254,0.9291732907295227,0.9220933318138123,0.9744783043861389,0.28686580061912537,0.28632843494415283,0.28739991784095764,0.2884894013404846,0.2832332253456116,0.28191041946411133,0.28058922290802,0.28607285022735596,0.2781207263469696,0.29004329442977905,0.2865998148918152,0.31019720435142517,0.2658202052116394,0.33024609088897705,0.25219690799713135,0.3431040048599243,0.2889055013656616,0.3491668999195099,0.2970706522464752,0.34685131907463074,0.3016722798347473,0.3426646292209625,0.3001832365989685,0.3196455240249634,0.294792115688324,0.36545616388320923,0.3433384299278259,0.3632924556732178,0.34639209508895874,0.3569580316543579,0.3412962257862091,0.38415294885635376,0.36609765887260437,0.4789780080318451,0.47192296385765076,0.4712914228439331,0.47069063782691956,0.4734324812889099,0.4739105999469757,0.47442689538002014,0.4670032262802124,0.4756140112876892,0.4829291105270386,0.4848400950431824,0.4902488589286804,0.5008503794670105,0.5211570858955383,0.5432051420211792,0.5449075698852539,0.5598179697990417,0.5534706711769104,0.5689271688461304,0.5507163405418396,0.5640726685523987,0.5489161014556885,0.5603238344192505,0.5772265791893005,0.5884793400764465,0.5959586501121521,0.6002094149589539,0.6711779236793518,0.68105548620224,0.6890673041343689,0.690937876701355,0.6936662197113037,0.6992770433425903,-0.09806403517723083,-0.09467051923274994,-0.0947105884552002,-0.09474482387304306,-0.10229530185461044,-0.10232702642679214,-0.1024329885840416,-0.047543466091156006,-0.0800420269370079,-0.0767100602388382,-0.08661730587482452,0.018742673099040985,-0.08478529751300812,0.02012178674340248,-0.13245627284049988,-0.058604590594768524,-0.1898704469203949,-0.07690809667110443,-0.21268072724342346,-0.09067672491073608,-0.21495504677295685,-0.06598535180091858,-0.19107523560523987,0.04047652333974838,-0.040404822677373886,-0.06979705393314362,-0.13950569927692413,-0.013376964256167412,-0.05624496191740036,-0.010688327252864838,-0.04893345385789871,-0.06051596254110336,-0.09452512115240097
11,0.9906142354011536,0.9778251647949219,0.9785298109054565,0.976905345916748,0.9812783002853394,0.982827365398407,0.9813056588172913,0.9759501218795776,0.9881837964057922,0.9924532771110535,0.9973764419555664,0.9997992515563965,0.9997925758361816,0.9227076172828674,0.9900773167610168,0.9117397665977478,0.9639613628387451,0.8986459374427795,0.9339521527290344,0.906467616558075,0.93329918384552,0.9049755334854126,0.9022865295410156,0.9993441104888916,0.9982617497444153,0.8958181142807007,0.9862171411514282,0.8956855535507202,0.9785286784172058,0.8919780850410461,0.9333372116088867,0.9266452193260193,0.975119411945343,0.3069745600223541,0.30222228169441223,0.3019506335258484,0.3015809655189514,0.3007102906703949,0.29947105050086975,0.2979423403739929,0.29612401127815247,0.291789710521698,0.30763739347457886,0.305219829082489,0.32018500566482544,0.27321022748947144,0.35193297266960144,0.2521584630012512,0.387136310338974,0.2889140844345093,0.39778774976730347,0.29709556698799133,0.39797037839889526,0.3017262816429138,0.3945348858833313,0.30017295479774475,0.32448965311050415,0.30123084783554077,0.36677151918411255,0.3448680341243744,0.3638080656528473,0.34620097279548645,0.3577978014945984,0.34070974588394165,0.384128600358963,0.3655667006969452,0.46454057097435,0.45801231265068054,0.4574996531009674,0.45697787404060364,0.45924457907676697,0.4597219228744507,0.4603707194328308,0.4602817893028259,0.4658969044685364,0.4708232879638672,0.47300800681114197,0.4869515001773834,0.5003660917282104,0.5004229545593262,0.5438172221183777,0.5004635453224182,0.5597037076950073,0.49948933720588684,0.5687693357467651,0.49893608689308167,0.5637862682342529,0.4991112947463989,0.5602487325668335,0.5758330225944519,0.5874300599098206,0.596266508102417,0.6008440852165222,0.6708138585090637,0.6808599233627319,0.6889204382896423,0.6906244158744812,0.6913617253303528,0.6993056535720825,-0.14786073565483093,-0.13639995455741882,-0.13641637563705444,-0.13645868003368378,-0.15507718920707703,-0.15511071681976318,-0.15513291954994202,-0.07772618532180786,-0.16131803393363953,-0.12460511922836304,-0.14877943694591522,-0.018784265965223312,-0.16540640592575073,0.009041039273142815,-0.23575091361999512,-0.04569339007139206,-0.29650944471359253,-0.0542733371257782,-0.3174532651901245,-0.07336870580911636,-0.3177745044231415,-0.05623704195022583,-0.2971169352531433,0.04181165248155594,-0.041804373264312744,-0.05432499572634697,-0.14314809441566467,0.01967998780310154,-0.052914269268512726,0.024308713153004646,-0.045267991721630096,-0.02300446294248104,-0.09336385130882263
