frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9610947370529175,0.9240437746047974,0.9310432076454163,0.9416483044624329,0.9123803973197937,0.8947072625160217,0.8795018792152405,0.9285803437232971,0.8338869214057922,0.9517894983291626,0.9546111226081848,0.9981935620307922,0.9975850582122803,0.1244923323392868,0.7990686297416687,0.1379062384366989,0.7146512866020203,0.16122646629810333,0.7248153686523438,0.16032366454601288,0.7086919546127319,0.15346825122833252,0.6314504146575928,0.9992067217826843,0.9982759952545166,0.8571228384971619,0.9868833422660828,0.9087311625480652,0.9881036877632141,0.8907105922698975,0.9435622692108154,0.9038760662078857,0.9776701331138611,0.16465477645397186,0.16330169141292572,0.1634657233953476,0.16365018486976624,0.16243651509284973,0.1620282530784607,0.16169796884059906,0.16058920323848724,0.15864962339401245,0.16444598138332367,0.16154183447360992,0.1508670449256897,0.15744076669216156,0.15425929427146912,0.17599837481975555,0.16327765583992004,0.19543124735355377,0.16650885343551636,0.19929297268390656,0.1663641780614853,0.1988532692193985,0.16466547548770905,0.19787922501564026,0.1586686223745346,0.15195703506469727,0.22947528958320618,0.21965570747852325,0.2260468453168869,0.20917141437530518,0.21504083275794983,0.19849590957164764,0.25836822390556335,0.22942475974559784,0.4130550026893616,0.4038553237915039,0.40388745069503784,0.40405696630477905,0.4037539064884186,0.40373334288597107,0.40382421016693115,0.4135458767414093,0.41676920652389526,0.42382746934890747,0.42311912775039673,0.4640451669692993,0.4704066514968872,0.5392208099365234,0.5370538234710693,0.5947896242141724,0.5995580554008484,0.614780068397522,0.6156044006347656,0.61166912317276,0.6143205761909485,0.6053540110588074,0.60904860496521,0.601441502571106,0.6111011505126953,0.6416748762130737,0.6479021906852722,0.738757312297821,0.752842903137207,0.7547537088394165,0.7704241275787354,0.7563089728355408,0.7730933427810669,-0.055651865899562836,-0.05345212295651436,-0.05355318263173103,-0.05362819507718086,-0.06952865421772003,-0.06951071321964264,-0.06960102170705795,-0.030512552708387375,-0.10127268731594086,-0.04357542842626572,-0.06402458250522614,0.03146379068493843,-0.14635807275772095,0.03375377506017685,-0.16532061994075775,-0.03006068430840969,-0.16100303828716278,-0.04258763790130615,-0.18514053523540497,-0.05977977439761162,-0.18827487528324127,-0.039845433086156845,-0.16301743686199188,0.0660720020532608,-0.06591738015413284,0.010243820026516914,-0.11353190988302231,0.09689003974199295,-0.008205493912100792,0.10236748307943344,0.0009402459254488349,0.0654679387807846,-0.03804265335202217
1,0.9430771470069885,0.8963626623153687,0.9049985408782959,0.9148675799369812,0.8852030634880066,0.8688675761222839,0.8539230823516846,0.8980613946914673,0.8073158264160156,0.9301022291183472,0.9398092031478882,0.997778594493866,0.9976062178611755,0.11560581624507904,0.7997128963470459,0.1280980259180069,0.7013497948646545,0.1508193165063858,0.7130744457244873,0.14990617334842682,0.6976191401481628,0.1438455879688263,0.6230398416519165,0.9991199970245361,0.9982171058654785,0.8316593170166016,0.9847517609596252,0.8889670372009277,0.9840858578681946,0.8778455257415771,0.9372201561927795,0.887714684009552,0.9734108448028564,0.1646389663219452,0.16326692700386047,0.16344575583934784,0.16364657878875732,0.16243569552898407,0.16204512119293213,0.16177469491958618,0.16128836572170258,0.1578035056591034,0.1695278286933899,0.16599047183990479,0.15540660917758942,0.15400490164756775,0.15427319705486298,0.16959144175052643,0.1626422256231308,0.19259829819202423,0.16592100262641907,0.1967054307460785,0.16590547561645508,0.19639989733695984,0.16378003358840942,0.19542916119098663,0.16140718758106232,0.1519232988357544,0.22922269999980927,0.2170708179473877,0.2218049019575119,0.2133224904537201,0.21005168557167053,0.20367197692394257,0.2549794316291809,0.2424018830060959,0.4170910716056824,0.4071771800518036,0.40740469098091125,0.4078732132911682,0.4072900414466858,0.4075971245765686,0.4080779254436493,0.4183844029903412,0.42252981662750244,0.43271350860595703,0.43390557169914246,0.4651961922645569,0.4708898365497589,0.5391483306884766,0.5432864427566528,0.5941498875617981,0.5952993631362915,0.6139355301856995,0.6117562651634216,0.611437201499939,0.610877275466919,0.6051493883132935,0.6040231585502625,0.5994670987129211,0.6084694266319275,0.6418443918228149,0.6412721872329712,0.7400959730148315,0.7470522522926331,0.7562123537063599,0.7654666304588318,0.756311297416687,0.7671248912811279,-0.07575447112321854,-0.07155733555555344,-0.07164682447910309,-0.07170838862657547,-0.08739384263753891,-0.08742816746234894,-0.08754874765872955,-0.03833228722214699,-0.10814549028873444,-0.05988096073269844,-0.08001117408275604,0.023013873025774956,-0.14575448632240295,0.02114449441432953,-0.16230179369449615,-0.042356569319963455,-0.15330979228019714,-0.055966563522815704,-0.17396531999111176,-0.07053136825561523,-0.17758060991764069,-0.05128536745905876,-0.15470261871814728,0.06110427528619766,-0.06093050166964531,-0.016604973003268242,-0.12444732338190079,0.03607767075300217,-0.04969432204961777,0.03866105526685715,-0.042920973151922226,0.0016531742876395583,-0.07706208527088165
2,0.9144706726074219,0.8577911853790283,0.8679168224334717,0.8760167956352234,0.8476417660713196,0.8334368467330933,0.8186253309249878,0.8579649925231934,0.7790843844413757,0.9017974734306335,0.9218165874481201,0.9973782896995544,0.9977568984031677,0.10625284165143967,0.8057952523231506,0.11726455390453339,0.6823709607124329,0.13878849148750305,0.6931717395782471,0.1378674954175949,0.6776901483535767,0.1323746293783188,0.60662841796875,0.9990852475166321,0.9982662796974182,0.8116174340248108,0.983941912651062,0.8791513442993164,0.9825614094734192,0.8727598190307617,0.9365781545639038,0.8798515200614929,0.9719722867012024,0.16557665169239044,0.16329748928546906,0.16344337165355682,0.1635790765285492,0.16247503459453583,0.16203513741493225,0.16162940859794617,0.15973103046417236,0.15675443410873413,0.16910338401794434,0.1657417118549347,0.15176352858543396,0.15424442291259766,0.14581556618213654,0.16969433426856995,0.15827809274196625,0.1907208114862442,0.1615750789642334,0.1921766996383667,0.16426393389701843,0.19398188591003418,0.16198979318141937,0.19333724677562714,0.16133399307727814,0.15192760527133942,0.22920504212379456,0.21801838278770447,0.21739745140075684,0.21296969056129456,0.2051813304424286,0.20313093066215515,0.24333617091178894,0.2396504133939743,0.44847986102104187,0.4386628568172455,0.43779417872428894,0.43697479367256165,0.4405444860458374,0.440910667181015,0.4412817656993866,0.436435729265213,0.44282516837120056,0.4540441334247589,0.4562201201915741,0.46766796708106995,0.47188684344291687,0.5372495651245117,0.536558985710144,0.590011715888977,0.5906350612640381,0.6077443957328796,0.6100176572799683,0.6066409945487976,0.6064856648445129,0.6009127497673035,0.6026551127433777,0.5994817614555359,0.6071277260780334,0.643038809299469,0.6396700143814087,0.7420145869255066,0.7463083267211914,0.7572623491287231,0.7636343240737915,0.7623342871665955,0.7750260233879089,-0.12079690396785736,-0.12346668541431427,-0.12353541702032089,-0.12358509004116058,-0.13877961039543152,-0.1388671100139618,-0.13903221487998962,-0.10054755210876465,-0.16783460974693298,-0.10627523809671402,-0.1258140355348587,-0.025373023003339767,-0.18583911657333374,-0.019110212102532387,-0.18550744652748108,-0.0753939300775528,-0.15416975319385529,-0.08737275749444962,-0.17004092037677765,-0.1020551323890686,-0.1746661514043808,-0.08450900763273239,-0.1554422378540039,0.059591371566057205,-0.05942831188440323,-0.037283822894096375,-0.14106866717338562,0.023254655301570892,-0.06748384237289429,0.02655973471701145,-0.06051363795995712,-0.017213474959135056,-0.10344650596380234
3,0.9227920174598694,0.8716409206390381,0.8807390332221985,0.8880317807197571,0.8625195622444153,0.8497028350830078,0.836338996887207,0.8717204928398132,0.8005936741828918,0.911098062992096,0.9292683601379395,0.9975568652153015,0.9979548454284668,0.11708685755729675,0.8165559768676758,0.11432043462991714,0.6707151532173157,0.13311880826950073,0.6755577325820923,0.1321089267730713,0.6606171131134033,0.12724952399730682,0.5930538773536682,0.9991226196289062,0.9983527064323425,0.785818874835968,0.9829362034797668,0.8612335324287415,0.9774138331413269,0.8574022650718689,0.9303714632987976,0.8641142845153809,0.9657613635063171,0.16572368144989014,0.1638963520526886,0.1639513075351715,0.1639912873506546,0.1632276326417923,0.16278526186943054,0.16233587265014648,0.15964576601982117,0.15716567635536194,0.1689373403787613,0.16546916961669922,0.13618865609169006,0.15592604875564575,0.14012029767036438,0.1776690036058426,0.1531006246805191,0.19192664325237274,0.15680564939975739,0.1929536610841751,0.15916678309440613,0.19429215788841248,0.15703551471233368,0.19363084435462952,0.15155062079429626,0.15486563742160797,0.2199517786502838,0.2221466600894928,0.21024656295776367,0.2188558578491211,0.19954369962215424,0.20773184299468994,0.23886528611183167,0.2527315020561218,0.44528964161872864,0.43399903178215027,0.43343454599380493,0.4325699210166931,0.4329726994037628,0.4319821894168854,0.4310207664966583,0.43242064118385315,0.42645683884620667,0.4528190493583679,0.45407187938690186,0.47158578038215637,0.47150060534477234,0.5416915416717529,0.5375837683677673,0.5914074182510376,0.5941250920295715,0.6079187393188477,0.6101028919219971,0.6069804430007935,0.6068082451820374,0.6017692685127258,0.6044027209281921,0.6033122539520264,0.6089966893196106,0.6505531668663025,0.639782726764679,0.749172568321228,0.7444525957107544,0.7664651870727539,0.7638961672782898,0.7690990567207336,0.7630226612091064,-0.02146686613559723,-0.020853254944086075,-0.020910073071718216,-0.02092471346259117,-0.03610563278198242,-0.036111120134592056,-0.03617396578192711,-0.009988994337618351,-0.07678594440221786,-0.013868989422917366,-0.03314957767724991,0.033480074256658554,-0.12856487929821014,0.031779851764440536,-0.12315858900547028,0.00163300393614918,-0.06554526090621948,-0.003988458774983883,-0.07348420470952988,-0.010867329314351082,-0.07533356547355652,-0.0036389653105288744,-0.06477739661931992,0.06002306193113327,-0.059892307966947556,0.032325588166713715,-0.06757668405771255,0.04680725559592247,-0.006067617796361446,0.03707315772771835,0.00018587493104860187,0.05428951978683472,-0.00039927405305206776
4,0.9029666185379028,0.8373824954032898,0.8474212884902954,0.8520204424858093,0.829086422920227,0.818446934223175,0.8042768836021423,0.8289651870727539,0.768974244594574,0.8891504406929016,0.9153620600700378,0.9967033863067627,0.9978600144386292,0.11140154302120209,0.8138045072555542,0.10812167823314667,0.658237099647522,0.12715722620487213,0.6653839349746704,0.12618331611156464,0.6515081524848938,0.12181618064641953,0.5863985419273376,0.9989576935768127,0.9982272982597351,0.7942405939102173,0.9830842614173889,0.8637040853500366,0.9779091477394104,0.8619644045829773,0.9313892126083374,0.8661618232727051,0.9667662382125854,0.1674586981534958,0.16401097178459167,0.16574430465698242,0.16638164222240448,0.1631825864315033,0.1606697291135788,0.15985019505023956,0.1636231392621994,0.15453089773654938,0.16989803314208984,0.165374293923378,0.16824603080749512,0.13555669784545898,0.1636963188648224,0.16434714198112488,0.1680467128753662,0.18897753953933716,0.17116042971611023,0.19006243348121643,0.17210476100444794,0.19347485899925232,0.1660022735595703,0.19293278455734253,0.16198375821113586,0.14344468712806702,0.22543451189994812,0.21347609162330627,0.21233102679252625,0.20961496233940125,0.20115892589092255,0.20173342525959015,0.24584758281707764,0.22680076956748962,0.43679866194725037,0.43153783679008484,0.42993858456611633,0.42808961868286133,0.43119049072265625,0.4286511242389679,0.4270424246788025,0.42902639508247375,0.4267958700656891,0.4457114338874817,0.4465970993041992,0.4709988236427307,0.4730290174484253,0.541348397731781,0.5453909039497375,0.5914955735206604,0.5941607356071472,0.6083360910415649,0.6111757755279541,0.6072841882705688,0.6074413061141968,0.6015970706939697,0.6040078997612,0.6030482649803162,0.6090038418769836,0.6476707458496094,0.6445881724357605,0.7488117814064026,0.7495888471603394,0.766028106212616,0.7671748399734497,0.7660501599311829,0.7740336060523987,-0.182973712682724,-0.17409983277320862,-0.17419299483299255,-0.1742745190858841,-0.18796390295028687,-0.1880091279745102,-0.1881241649389267,-0.10814249515533447,-0.16872121393680573,-0.1547401249408722,-0.17232656478881836,-0.016242599114775658,-0.17371328175067902,-0.010357687249779701,-0.17547696828842163,-0.08168800920248032,-0.17146460711956024,-0.09865131229162216,-0.1944311559200287,-0.11600087583065033,-0.20307907462120056,-0.09181332588195801,-0.1748690903186798,0.058793358504772186,-0.05859467387199402,-0.04645702987909317,-0.15747502446174622,0.024298571050167084,-0.07383043318986893,0.02706092968583107,-0.06733973324298859,-0.01924153044819832,-0.12400192022323608
5,0.9106886386871338,0.8501737713813782,0.8593774437904358,0.863431990146637,0.8414326906204224,0.8320118188858032,0.8188554644584656,0.8409603834152222,0.7865122556686401,0.898876428604126,0.9229422807693481,0.9967912435531616,0.9978755116462708,0.13057078421115875,0.8245638012886047,0.11630672216415405,0.6641279458999634,0.13569633662700653,0.6659272313117981,0.1351262331008911,0.6542221903800964,0.1322590708732605,0.5929627418518066,0.9989450573921204,0.9982094764709473,0.7985461354255676,0.9806225895881653,0.857140064239502,0.9718911647796631,0.8573084473609924,0.9208836555480957,0.8580447435379028,0.9611746668815613,0.1666531264781952,0.16524460911750793,0.16717614233493805,0.16935506463050842,0.16277608275413513,0.1603119820356369,0.15818797051906586,0.16958120465278625,0.1508113145828247,0.1716766208410263,0.16216051578521729,0.18112090229988098,0.12568238377571106,0.1799018234014511,0.14231660962104797,0.18185752630233765,0.18416765332221985,0.18186858296394348,0.18907888233661652,0.1768462210893631,0.19327332079410553,0.1758103370666504,0.19267673790454865,0.1705375462770462,0.138008251786232,0.2264571636915207,0.20569472014904022,0.2142810821533203,0.20177602767944336,0.20185622572898865,0.19371828436851501,0.24899068474769592,0.2160705029964447,0.43275293707847595,0.4283200204372406,0.42780035734176636,0.4269530475139618,0.42707499861717224,0.4253799617290497,0.4247744381427765,0.4277489483356476,0.4253217577934265,0.44334307312965393,0.44555428624153137,0.4709109365940094,0.4773164689540863,0.5410356521606445,0.5588329434394836,0.593981921672821,0.5950949192047119,0.6100324392318726,0.6117653250694275,0.6087561845779419,0.6078898906707764,0.6031224131584167,0.6035910844802856,0.6027600169181824,0.608975350856781,0.6432775855064392,0.6433776021003723,0.7478853464126587,0.7513002753257751,0.7654649019241333,0.7688045501708984,0.7651359438896179,0.779348611831665,-0.19047077000141144,-0.17566066980361938,-0.17575185000896454,-0.1758417785167694,-0.1872212141752243,-0.18725433945655823,-0.18732911348342896,-0.09690486639738083,-0.1488484889268875,-0.15956656634807587,-0.17400796711444855,-0.02293957956135273,-0.169131338596344,-0.04883461445569992,-0.17500628530979156,-0.15160268545150757,-0.18057097494602203,-0.17814886569976807,-0.20415857434272766,-0.1901618242263794,-0.21079698204994202,-0.16039374470710754,-0.18297162652015686,0.04974602907896042,-0.04948997497558594,-0.09409119188785553,-0.1904308795928955,-0.02749686874449253,-0.10603541135787964,-0.024357233196496964,-0.09897315502166748,-0.08209258317947388,-0.1626698076725006
6,0.8879186511039734,0.8211467862129211,0.8329310417175293,0.8337547183036804,0.8134046792984009,0.8063977360725403,0.7923091053962708,0.8108487725257874,0.7643975615501404,0.8788076639175415,0.9115212559700012,0.9961740374565125,0.9979774951934814,0.12056934833526611,0.8170921802520752,0.10716842859983444,0.6424642205238342,0.12580370903015137,0.6475363969802856,0.1252238154411316,0.6356620192527771,0.12272413820028305,0.5763562917709351,0.9988804459571838,0.9982370138168335,0.799485445022583,0.9810726046562195,0.8601343631744385,0.9724827408790588,0.8600435256958008,0.9217532873153687,0.8615694046020508,0.961754322052002,0.16503331065177917,0.16474023461341858,0.16588149964809418,0.16411980986595154,0.16286873817443848,0.16036053001880646,0.1583583801984787,0.1644446700811386,0.1528049260377884,0.1711757630109787,0.16570450365543365,0.16557744145393372,0.14520879089832306,0.15693074464797974,0.15492351353168488,0.1673343926668167,0.18544039130210876,0.16959892213344574,0.18972507119178772,0.17036567628383636,0.19229280948638916,0.16864989697933197,0.1919936239719391,0.16324086487293243,0.14429302513599396,0.22576050460338593,0.20687568187713623,0.21806077659130096,0.1978340446949005,0.2071188986301422,0.19301961362361908,0.2520090639591217,0.21911542117595673,0.4303460121154785,0.424617737531662,0.424058735370636,0.42312806844711304,0.4239213168621063,0.4224188029766083,0.4218144118785858,0.4272839426994324,0.42741504311561584,0.4426194429397583,0.443964421749115,0.4713873267173767,0.4761086106300354,0.5410019159317017,0.548528790473938,0.5931215286254883,0.5930392146110535,0.6094785332679749,0.611146867275238,0.6081995368003845,0.6068461537361145,0.6025928854942322,0.6032777428627014,0.6027331948280334,0.6093356013298035,0.6432913541793823,0.6457647681236267,0.7471762895584106,0.7531508207321167,0.764181911945343,0.7731992602348328,0.7608575820922852,0.7791830897331238,-0.10369281470775604,-0.10620896518230438,-0.10628680139780045,-0.10632071644067764,-0.12252875417470932,-0.12265834957361221,-0.12285827100276947,-0.08311377465724945,-0.13781513273715973,-0.09261351078748703,-0.11349071562290192,-0.009749467484652996,-0.1650335043668747,-0.018763456493616104,-0.16781094670295715,-0.05833239480853081,-0.13129141926765442,-0.07031843811273575,-0.1455160677433014,-0.08409687131643295,-0.1522723138332367,-0.06723573803901672,-0.13294143974781036,0.05149625614285469,-0.05126125365495682,-0.0846705362200737,-0.18705430626869202,0.018343903124332428,-0.07015778124332428,0.02262125536799431,-0.06259453296661377,-0.02398962900042534,-0.11015733331441879
7,0.8525449633598328,0.7785499691963196,0.7922455072402954,0.7915323376655579,0.7725335359573364,0.7683634757995605,0.7543720602989197,0.7689217925071716,0.7298206686973572,0.8473653197288513,0.8895651698112488,0.9945400357246399,0.9980241060256958,0.11017347127199173,0.811879575252533,0.09793134778738022,0.6295151710510254,0.11589588969945908,0.638527512550354,0.11529666185379028,0.6264966726303101,0.11307548731565475,0.5669981837272644,0.9988082051277161,0.9982527494430542,0.799770176410675,0.9819714426994324,0.8619185090065002,0.9739795923233032,0.8621821999549866,0.9245041608810425,0.8638724684715271,0.963708221912384,0.16477419435977936,0.16005221009254456,0.16054953634738922,0.16010943055152893,0.15923510491847992,0.15828946232795715,0.15759947896003723,0.16148319840431213,0.15233458578586578,0.16857728362083435,0.1648821085691452,0.1635010689496994,0.14578311145305634,0.1573881357908249,0.15785649418830872,0.16704407334327698,0.18598338961601257,0.1694001853466034,0.18975111842155457,0.1704127937555313,0.19129768013954163,0.16823920607566833,0.19116921722888947,0.16452613472938538,0.14428678154945374,0.22626253962516785,0.2084755003452301,0.2201586663722992,0.199802964925766,0.207424134016037,0.19381314516067505,0.25331422686576843,0.2207983434200287,0.44352972507476807,0.4244663119316101,0.4243887960910797,0.4243215024471283,0.4309411644935608,0.43094757199287415,0.43640416860580444,0.4345676302909851,0.43887436389923096,0.45116323232650757,0.45293453335762024,0.4713622033596039,0.4767273962497711,0.5434120893478394,0.5477450489997864,0.5935546159744263,0.5914023518562317,0.609688401222229,0.610101580619812,0.6075387597084045,0.6050392389297485,0.6027518510818481,0.6022024750709534,0.6026576161384583,0.6088095903396606,0.643157422542572,0.6449300050735474,0.7467449903488159,0.7530977129936218,0.7623259425163269,0.7725510001182556,0.7605568170547485,0.7837076783180237,-0.13170044124126434,-0.13239380717277527,-0.1324770152568817,-0.1325516402721405,-0.14552512764930725,-0.1456041932106018,-0.14576199650764465,-0.09913428127765656,-0.15443304181098938,-0.11415853351354599,-0.13087941706180573,-0.022280260920524597,-0.17138536274433136,-0.037886541336774826,-0.19386564195156097,-0.11923082172870636,-0.21411922574043274,-0.1354091316461563,-0.2369546890258789,-0.15077096223831177,-0.2411719113588333,-0.128828227519989,-0.21630160510540009,0.05339391902089119,-0.05318238586187363,-0.05890559405088425,-0.16736939549446106,0.006982910446822643,-0.09166018664836884,0.010062748566269875,-0.08546674251556396,-0.03875386342406273,-0.13993535935878754
8,0.8279505372047424,0.7415798306465149,0.7551103830337524,0.755307674407959,0.7347389459609985,0.7330061793327332,0.7194707989692688,0.7268227934837341,0.6960762143135071,0.8347032070159912,0.8802362680435181,0.9944899082183838,0.998088538646698,0.10790257900953293,0.81941819190979,0.09446986019611359,0.6387214064598083,0.11351682990789413,0.6461553573608398,0.11281992495059967,0.6354935169219971,0.11105109006166458,0.5780088305473328,0.9987845420837402,0.9982396960258484,0.7832163572311401,0.9769111275672913,0.839379608631134,0.9673775434494019,0.8499071002006531,0.9141140580177307,0.8466293811798096,0.9589426517486572,0.16138455271720886,0.15941035747528076,0.16050516068935394,0.1605307161808014,0.15563687682151794,0.15360893309116364,0.15150803327560425,0.16160599887371063,0.146237313747406,0.16531801223754883,0.1591518372297287,0.17263951897621155,0.13190647959709167,0.17407283186912537,0.1594356894493103,0.17172610759735107,0.186507910490036,0.17295970022678375,0.19056975841522217,0.1702030599117279,0.19161681830883026,0.1692967563867569,0.19143928587436676,0.1681724637746811,0.14078554511070251,0.22727203369140625,0.20792481303215027,0.21949215233325958,0.20111307501792908,0.20654544234275818,0.1938779354095459,0.2512189745903015,0.2205323874950409,0.4549696743488312,0.4434055685997009,0.4423295259475708,0.44127607345581055,0.44682779908180237,0.4474913775920868,0.448966383934021,0.4418104887008667,0.45004162192344666,0.460156112909317,0.4631045460700989,0.4712145924568176,0.47959181666374207,0.5431882739067078,0.5508445501327515,0.5925711989402771,0.590668261051178,0.6096070408821106,0.6092067956924438,0.6046590805053711,0.6054443717002869,0.5986210107803345,0.6011288166046143,0.6008179783821106,0.6078584790229797,0.6416088938713074,0.6447541117668152,0.7465984225273132,0.7540149688720703,0.7617937922477722,0.7724633812904358,0.7605254054069519,0.7834889888763428,-0.24075332283973694,-0.2365919053554535,-0.23668399453163147,-0.2367783486843109,-0.2467925250530243,-0.24686984717845917,-0.24700835347175598,-0.1733383685350418,-0.21758314967155457,-0.21165816485881805,-0.2246229648590088,-0.0808204710483551,-0.2060755491256714,-0.10294435173273087,-0.21343858540058136,-0.19616597890853882,-0.21644484996795654,-0.21795091032981873,-0.24002835154533386,-0.23220820724964142,-0.24810171127319336,-0.2049010992050171,-0.2198285162448883,0.05095382407307625,-0.05071812868118286,-0.06938229501247406,-0.1711791753768921,0.004498363006860018,-0.0897262766957283,0.00930720940232277,-0.08221925050020218,-0.03858814761042595,-0.1380300223827362
9,0.8248881101608276,0.7320621013641357,0.746616780757904,0.7430590987205505,0.7263262867927551,0.7283974885940552,0.7142483592033386,0.7109194993972778,0.695361316204071,0.8234268426895142,0.8751344680786133,0.9940361380577087,0.9981124997138977,0.09972332417964935,0.822248637676239,0.08718712627887726,0.6301165819168091,0.10541781038045883,0.6379589438438416,0.10472811013460159,0.6279873847961426,0.10333793610334396,0.5728709101676941,0.9986423254013062,0.9981309175491333,0.7749489545822144,0.9760044813156128,0.8313265442848206,0.9657518267631531,0.84623122215271,0.9114829301834106,0.8419451713562012,0.958036482334137,0.16150113940238953,0.16028162837028503,0.16143402457237244,0.1636677086353302,0.15653946995735168,0.15423399209976196,0.15231947600841522,0.16365092992782593,0.14770342409610748,0.16816015541553497,0.16137349605560303,0.17053663730621338,0.1319127082824707,0.16991132497787476,0.15875141322612762,0.17085693776607513,0.18689335882663727,0.1723591387271881,0.1905740201473236,0.17009742558002472,0.19193550944328308,0.16939851641654968,0.19153481721878052,0.16784173250198364,0.13979533314704895,0.22730450332164764,0.2091556042432785,0.21963760256767273,0.20478177070617676,0.20653948187828064,0.19649118185043335,0.2520967721939087,0.2222798615694046,0.43976110219955444,0.43137744069099426,0.43117034435272217,0.43087178468704224,0.43184009194374084,0.43332725763320923,0.4333926737308502,0.4368126094341278,0.4467042088508606,0.45913025736808777,0.46002429723739624,0.47081831097602844,0.4790617525577545,0.5430434346199036,0.5504241585731506,0.5925884246826172,0.5910471081733704,0.6097530722618103,0.6093225479125977,0.6039736270904541,0.6057317852973938,0.598968505859375,0.600568413734436,0.5989283323287964,0.6067014336585999,0.641377866268158,0.6424136757850647,0.7462269067764282,0.7524776458740234,0.7614972591400146,0.7707805633544922,0.7596539258956909,0.7833548784255981,-0.17335191369056702,-0.16713762283325195,-0.1672258824110031,-0.16730394959449768,-0.18029722571372986,-0.18035303056240082,-0.18047012388706207,-0.1215304285287857,-0.17809946835041046,-0.14852076768875122,-0.16520105302333832,-0.03132346644997597,-0.1938464194536209,-0.0021004225127398968,-0.18185070157051086,-0.05048526078462601,-0.16452562808990479,-0.061606086790561676,-0.18276910483837128,-0.07723992317914963,-0.1876290738582611,-0.0592692606151104,-0.16571968793869019,0.05229821801185608,-0.05207623913884163,-0.052594155073165894,-0.1595359444618225,0.004111189860850573,-0.08538760244846344,0.00628705695271492,-0.07893456518650055,-0.036338236182928085,-0.12547241151332855
