frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9996747970581055,0.999638557434082,0.9996261596679688,0.9997108578681946,0.9996663331985474,0.9996883869171143,0.999789297580719,0.9996453523635864,0.9997339844703674,0.9997013211250305,0.9994555115699768,0.9997934699058533,0.9994345307350159,0.919053852558136,0.08823660016059875,0.7609547972679138,0.09861113876104355,0.7298955917358398,0.11918152868747711,0.7333757877349854,0.11912818253040314,0.6912878751754761,0.12353797256946564,0.9997685551643372,0.9996048808097839,0.9688594341278076,0.5190243721008301,0.9850156307220459,0.6331019401550293,0.9712501764297485,0.7148606777191162,0.981942355632782,0.7301480174064636,0.8987082242965698,0.9070161581039429,0.9089847803115845,0.911003589630127,0.904737651348114,0.9052942991256714,0.9058750867843628,0.9209540486335754,0.915692150592804,0.9016721844673157,0.8982456922531128,0.9159680604934692,0.9079146385192871,0.8930762410163879,0.8900106549263,0.8529220819473267,0.8536226153373718,0.8423787355422974,0.8474761843681335,0.8426993489265442,0.8482810854911804,0.848357081413269,0.8497897386550903,0.8916701078414917,0.8817335367202759,0.790839672088623,0.7949960231781006,0.7998595833778381,0.7947000861167908,0.8084605932235718,0.8037875890731812,0.7584801912307739,0.752053439617157,0.31609153747558594,0.3062654733657837,0.30698999762535095,0.30776745080947876,0.30522215366363525,0.3052283525466919,0.30526024103164673,0.3168759047985077,0.31392747163772583,0.33148300647735596,0.3298606872558594,0.38653630018234253,0.3839400112628937,0.4955978989601135,0.4640653729438782,0.5176054239273071,0.5049141645431519,0.5258281230926514,0.5152793526649475,0.5205660462379456,0.5120685696601868,0.5161367654800415,0.5060902237892151,0.5593516826629639,0.5426363348960876,0.5759168863296509,0.5409430265426636,0.7122458219528198,0.6656925082206726,0.7359806895256042,0.6851123571395874,0.7285711765289307,0.6848400235176086,-0.07396909594535828,-0.09361441433429718,-0.09363934397697449,-0.09367500990629196,-0.06588771939277649,-0.06590396165847778,-0.0659535750746727,-0.13753177225589752,-0.014871025457978249,-0.08802871406078339,-0.05238247662782669,-0.20151090621948242,0.07693377137184143,-0.16275882720947266,0.12259401381015778,-0.037233345210552216,0.08552484959363937,-0.044664911925792694,0.08371531218290329,-0.047459181398153305,0.06555083394050598,-0.03419353812932968,0.07591899484395981,-0.09026700258255005,0.09027381241321564,-0.10838200151920319,0.09586101770401001,-0.042967334389686584,0.17760393023490906,-0.03500610589981079,0.18505077064037323,-0.042321354150772095,0.1958051472902298
1,0.9996932744979858,0.9996569752693176,0.9996448159217834,0.999725341796875,0.9996820688247681,0.9997020959854126,0.9997988939285278,0.9996640682220459,0.9997460842132568,0.9997174739837646,0.9994854927062988,0.9998061060905457,0.9994739294052124,0.9228442907333374,0.09657742828130722,0.7656412124633789,0.10427491366863251,0.733613133430481,0.12483078986406326,0.7371780872344971,0.12489597499370575,0.6963306069374084,0.1290358006954193,0.9997817873954773,0.9996305108070374,0.9693607687950134,0.5253039002418518,0.9845467805862427,0.6403676867485046,0.9713654518127441,0.7191946506500244,0.9815519452095032,0.7327072024345398,0.8988744020462036,0.9070155024528503,0.9089699983596802,0.9109448194503784,0.9047492146492004,0.9053156971931458,0.9058822393417358,0.9210004806518555,0.9156433343887329,0.9018354415893555,0.8985220789909363,0.9200392961502075,0.9082180857658386,0.8974426984786987,0.8885896801948547,0.8538379669189453,0.8549863696098328,0.8446589708328247,0.8480143547058105,0.8436390161514282,0.8484510183334351,0.8484901189804077,0.8502481579780579,0.8913657069206238,0.8802477121353149,0.7898069620132446,0.7947245240211487,0.8018722534179688,0.795244038105011,0.8123976588249207,0.8045089840888977,0.7622613906860352,0.7527728080749512,0.31803134083747864,0.30834928154945374,0.3088340163230896,0.3093916177749634,0.3076223134994507,0.30759721994400024,0.30755552649497986,0.3186368942260742,0.31523779034614563,0.3327784240245819,0.33173972368240356,0.38676974177360535,0.3836979568004608,0.49550384283065796,0.46321359276771545,0.5176222324371338,0.5049138069152832,0.5258306264877319,0.5152623057365417,0.5194376111030579,0.5122629404067993,0.5161142349243164,0.5063522458076477,0.5592316389083862,0.5425900220870972,0.5760825872421265,0.5416703820228577,0.7112748622894287,0.6670326590538025,0.7352052330970764,0.6865740418434143,0.7294819951057434,0.6873304843902588,-0.061638422310352325,-0.08144813030958176,-0.08146485686302185,-0.08150353282690048,-0.05399898812174797,-0.05400046706199646,-0.054025761783123016,-0.12602972984313965,-0.0045657092705369,-0.07578929513692856,-0.04059561342000961,-0.18940415978431702,0.08167367428541183,-0.14476031064987183,0.12582270801067352,-0.010045181959867477,0.08807887136936188,-0.014872245490550995,0.0848696380853653,-0.018889542669057846,0.06734173744916916,-0.006777561269700527,0.07879000902175903,-0.09008511155843735,0.09009221196174622,-0.11060774326324463,0.09587271511554718,-0.042018793523311615,0.17080844938755035,-0.03257007151842117,0.17730392515659332,-0.022585760802030563,0.19057832658290863
2,0.9997101426124573,0.999674379825592,0.9996626973152161,0.9997389912605286,0.9996969699859619,0.9997158050537109,0.9998080134391785,0.9996832013130188,0.999759316444397,0.9997348189353943,0.999515950679779,0.9998157024383545,0.999505341053009,0.9259183406829834,0.10197196900844574,0.7698166370391846,0.10606952756643295,0.7363520264625549,0.12643885612487793,0.7399557828903198,0.12658613920211792,0.7002176642417908,0.13078656792640686,0.9997912645339966,0.9996494054794312,0.9700995683670044,0.5349155068397522,0.9837849736213684,0.6471194624900818,0.9704301357269287,0.7215386629104614,0.9808887243270874,0.7354522943496704,0.8988933563232422,0.9070551991462708,0.9090015292167664,0.9109823107719421,0.9048699140548706,0.9054538607597351,0.9060319662094116,0.9211217761039734,0.915821373462677,0.9021466970443726,0.89881831407547,0.9227854609489441,0.9083107113838196,0.9002134203910828,0.8877552151679993,0.853084921836853,0.8549660444259644,0.8442897796630859,0.8476285934448242,0.8427116274833679,0.8482880592346191,0.8479325175285339,0.8501200675964355,0.8913719058036804,0.88020259141922,0.7894390225410461,0.7947233319282532,0.8022707104682922,0.7930554747581482,0.8165971040725708,0.8024522066116333,0.7626199722290039,0.7510979175567627,0.3179606795310974,0.3083048164844513,0.3088068664073944,0.3093799948692322,0.3075573146343231,0.30753424763679504,0.3074966371059418,0.31869181990623474,0.31524693965911865,0.33275318145751953,0.3317025303840637,0.388712078332901,0.3831179738044739,0.4977080225944519,0.4626409411430359,0.5191715955734253,0.5038187503814697,0.5270730257034302,0.5141429305076599,0.5190966725349426,0.5086587071418762,0.5158684253692627,0.5055969953536987,0.5596196055412292,0.5426492691040039,0.5759567022323608,0.5386748909950256,0.7097862958908081,0.6638777256011963,0.732069194316864,0.6841761469841003,0.7285444736480713,0.6872747540473938,-0.06380710750818253,-0.083561971783638,-0.0835806280374527,-0.08361892402172089,-0.056010909378528595,-0.05601657181978226,-0.05604798346757889,-0.12789161503314972,-0.006151062436401844,-0.07797528058290482,-0.042644526809453964,-0.19144220650196075,0.07976029813289642,-0.1462068110704422,0.12441418319940567,-0.008461259305477142,0.0882171019911766,-0.013449057936668396,0.0850156843662262,-0.01708296313881874,0.06754856556653976,-0.0050672972574830055,0.07896067202091217,-0.08981595188379288,0.0898272842168808,-0.11240378767251968,0.09762825816869736,-0.03940875083208084,0.16757257282733917,-0.02905847690999508,0.1734497845172882,-0.019058145582675934,0.18631750345230103
3,0.9997134208679199,0.999674379825592,0.9996622204780579,0.9997407793998718,0.9996928572654724,0.9997077584266663,0.9998019933700562,0.9996880292892456,0.9997530579566956,0.9997434020042419,0.9995249509811401,0.9998275637626648,0.9995280504226685,0.930743932723999,0.10427457839250565,0.7822288870811462,0.1086171343922615,0.748160719871521,0.1289798468351364,0.7516077160835266,0.12908600270748138,0.7126563191413879,0.13301067054271698,0.9998012781143188,0.9996649026870728,0.9701276421546936,0.5369668006896973,0.9825533628463745,0.6460968255996704,0.9686559438705444,0.7182395458221436,0.9796563386917114,0.7329780459403992,0.8993158340454102,0.9077631831169128,0.9096828699111938,0.911729633808136,0.9055231213569641,0.9060488939285278,0.9065424203872681,0.9217046499252319,0.9160954356193542,0.9030386209487915,0.8994134664535522,0.9253357648849487,0.9084862470626831,0.9030535817146301,0.8876810073852539,0.8518465757369995,0.8550063371658325,0.8418542146682739,0.8474504351615906,0.8410673141479492,0.8478442430496216,0.8447955250740051,0.8497012853622437,0.8914004564285278,0.8792881965637207,0.7883827686309814,0.7944008111953735,0.8026216626167297,0.7887564897537231,0.8194838762283325,0.8001550436019897,0.7626782655715942,0.7495313286781311,0.317877858877182,0.30813711881637573,0.3086145520210266,0.30919352173805237,0.3074020743370056,0.3073643147945404,0.3073117434978485,0.31870412826538086,0.3152365982532501,0.33272266387939453,0.33167341351509094,0.38896578550338745,0.38297411799430847,0.4952686131000519,0.4625873267650604,0.5212323069572449,0.5038279294967651,0.5299609303474426,0.5142650604248047,0.5197610259056091,0.5095488429069519,0.5172367095947266,0.5081358551979065,0.5599287152290344,0.5421510338783264,0.5754955410957336,0.5355452299118042,0.708377480506897,0.6623007655143738,0.7291733026504517,0.682948112487793,0.7280095219612122,0.6870356202125549,-0.07398855686187744,-0.09277699142694473,-0.09279850870370865,-0.09284323453903198,-0.06547714024782181,-0.06547126173973083,-0.06549027562141418,-0.13282981514930725,-0.0119780283421278,-0.0864768922328949,-0.051460642367601395,-0.1951931118965149,0.07808662950992584,-0.1678905487060547,0.1242886409163475,-0.059089917689561844,0.082910917699337,-0.06961598247289658,0.07815118879079819,-0.07130736112594604,0.059383194893598557,-0.0554865300655365,0.07298876345157623,-0.08977410942316055,0.08978540450334549,-0.11458109319210052,0.09700454771518707,-0.03863337263464928,0.16687914729118347,-0.02804204449057579,0.17297691106796265,-0.019612174481153488,0.1836790293455124
4,0.9997321367263794,0.9996940493583679,0.9996827244758606,0.9997567534446716,0.9997100830078125,0.9997225999832153,0.9998109936714172,0.9997094869613647,0.9997647404670715,0.9997626543045044,0.9995564818382263,0.9998401999473572,0.9995561242103577,0.9360061287879944,0.1160045713186264,0.7975563406944275,0.12522974610328674,0.763253927230835,0.14428016543388367,0.7663944363594055,0.14451967179775238,0.7288088798522949,0.14788956940174103,0.9998109340667725,0.9996811747550964,0.9701175093650818,0.5529606938362122,0.9814268946647644,0.655408501625061,0.9672104716300964,0.7239157557487488,0.9787693023681641,0.7391976714134216,0.8994194269180298,0.9079656600952148,0.9100157022476196,0.9121359586715698,0.9055541753768921,0.9060477018356323,0.9065202474594116,0.9225320816040039,0.9159539937973022,0.9032060503959656,0.8994169235229492,0.9263588190078735,0.9068185091018677,0.9080060124397278,0.8822730779647827,0.8517611622810364,0.8510486483573914,0.8411951065063477,0.8390315771102905,0.8396256566047668,0.8396197557449341,0.8438693881034851,0.8446757197380066,0.8906641006469727,0.8760116696357727,0.7884268164634705,0.791183590888977,0.8022400140762329,0.7892454862594604,0.8185907602310181,0.8002317547798157,0.7623823881149292,0.7510820031166077,0.3177034258842468,0.3081207275390625,0.3085952401161194,0.3091757893562317,0.30733951926231384,0.30727148056030273,0.3071863353252411,0.31879502534866333,0.3152036964893341,0.3326461911201477,0.33142438530921936,0.3899708688259125,0.3829701244831085,0.49548619985580444,0.46224719285964966,0.5243896245956421,0.5014284253120422,0.5342149138450623,0.5099326968193054,0.5229708552360535,0.5080322623252869,0.5197831392288208,0.5081177353858948,0.5606089234352112,0.5416869521141052,0.5754848718643188,0.5357173681259155,0.703830897808075,0.6621580719947815,0.724344789981842,0.6805789470672607,0.7259961366653442,0.6873728632926941,-0.10405620187520981,-0.11928208917379379,-0.11929704248905182,-0.11932320892810822,-0.09419985860586166,-0.09420236945152283,-0.09422069787979126,-0.14312955737113953,-0.03196558356285095,-0.11057360470294952,-0.0784415453672409,-0.198987677693367,0.06666918843984604,-0.18397776782512665,0.11376357078552246,-0.09802307188510895,0.06670738756656647,-0.10994331538677216,0.06158044934272766,-0.11031514406204224,0.0430583693087101,-0.09418441355228424,0.05685199052095413,-0.08958486467599869,0.08958445489406586,-0.1242518424987793,0.09185345470905304,-0.040743716061115265,0.15774127840995789,-0.02971283160150051,0.16369903087615967,-0.02462581917643547,0.17182019352912903
5,0.9997426867485046,0.9997060298919678,0.9996967315673828,0.9997678399085999,0.999717116355896,0.9997279047966003,0.9998119473457336,0.9997262358665466,0.9997695088386536,0.9997782111167908,0.9995757341384888,0.9998539090156555,0.999574601650238,0.9415370225906372,0.12350095063447952,0.8144893050193787,0.13681264221668243,0.7807499766349792,0.1538744568824768,0.7835078835487366,0.15439920127391815,0.7471117377281189,0.1568785458803177,0.9998215436935425,0.9996950626373291,0.9699434638023376,0.5664976835250854,0.9787963628768921,0.6580708622932434,0.9636070728302002,0.7230840921401978,0.9764043688774109,0.742752194404602,0.8990521430969238,0.9076334238052368,0.9097295999526978,0.9118796586990356,0.9050801992416382,0.9054669141769409,0.9058257341384888,0.9224876165390015,0.9153033494949341,0.9030629396438599,0.8991914987564087,0.9284418225288391,0.9053196907043457,0.9184921979904175,0.8818920850753784,0.8527928590774536,0.8475178480148315,0.8412153124809265,0.836796760559082,0.8395450711250305,0.8375786542892456,0.843908965587616,0.8424059748649597,0.8891250491142273,0.8722862005233765,0.7884617447853088,0.7876752018928528,0.8026503324508667,0.787245512008667,0.8186038732528687,0.7979426383972168,0.7623155117034912,0.7491806745529175,0.31768471002578735,0.3080866038799286,0.3085689842700958,0.30915769934654236,0.3073061406612396,0.30723875761032104,0.3071567416191101,0.3188866972923279,0.3151935935020447,0.33268722891807556,0.3314165771007538,0.3902486264705658,0.3834255039691925,0.49652624130249023,0.46226638555526733,0.5261309146881104,0.501322865486145,0.5370243191719055,0.5122929215431213,0.5253764986991882,0.5083267092704773,0.5217868685722351,0.5093122124671936,0.561420738697052,0.5416871905326843,0.5754133462905884,0.5359753370285034,0.702036440372467,0.6564168930053711,0.7232910990715027,0.6777282357215881,0.7234955430030823,0.6822102069854736,-0.09527000784873962,-0.1117754578590393,-0.11179524660110474,-0.11182773113250732,-0.08548149466514587,-0.08548732846975327,-0.0855124443769455,-0.14238454401493073,-0.028827253729104996,-0.10440100729465485,-0.07066167145967484,-0.19393067061901093,0.0678984522819519,-0.1907673478126526,0.11509926617145538,-0.13288937509059906,0.06858363747596741,-0.15023235976696014,0.06299152970314026,-0.14831992983818054,0.04332119971513748,-0.12891951203346252,0.058239080011844635,-0.08783542364835739,0.0878286212682724,-0.16255980730056763,0.04739599674940109,-0.0755266547203064,0.0989241674542427,-0.06505003571510315,0.10341590642929077,-0.07434922456741333,0.09995917975902557
6,0.9997487664222717,0.9997118711471558,0.9997057914733887,0.999774694442749,0.9997147917747498,0.9997242093086243,0.9998035430908203,0.999740719795227,0.9997657537460327,0.9997916221618652,0.9995884895324707,0.9998674988746643,0.999592661857605,0.9469636082649231,0.1260596364736557,0.8314502239227295,0.14649125933647156,0.7992686033248901,0.16292977333068848,0.801655650138855,0.16372424364089966,0.7670148015022278,0.16530576348304749,0.9998334646224976,0.9997085928916931,0.9704645872116089,0.5811676979064941,0.9772928357124329,0.664192259311676,0.961379885673523,0.7253322005271912,0.9749078750610352,0.7483179569244385,0.898505687713623,0.9067481756210327,0.9088417291641235,0.9109695553779602,0.9041826128959656,0.9045195579528809,0.9048431515693665,0.922217845916748,0.9146321415901184,0.9026849865913391,0.8988191485404968,0.9294902682304382,0.9050942659378052,0.9239435195922852,0.8824445605278015,0.8573369979858398,0.8478682637214661,0.8425524830818176,0.8378170728683472,0.8405563235282898,0.8381646871566772,0.8445495367050171,0.8417805433273315,0.8869979977607727,0.8689846992492676,0.7880682349205017,0.7866370677947998,0.8026361465454102,0.7863441705703735,0.8185769319534302,0.7943152189254761,0.7630983591079712,0.7489009499549866,0.3176628351211548,0.30808430910110474,0.3085961639881134,0.30920833349227905,0.30727213621139526,0.30720990896224976,0.30713212490081787,0.3189771771430969,0.3151862323284149,0.33273983001708984,0.33141547441482544,0.3901795744895935,0.38327842950820923,0.49687328934669495,0.4622422158718109,0.5271280407905579,0.4982638657093048,0.5372150540351868,0.5102148056030273,0.5252909660339355,0.5041157007217407,0.5219862461090088,0.5040650367736816,0.5611830949783325,0.5410043001174927,0.5772842764854431,0.5360847115516663,0.7018998265266418,0.6571503281593323,0.7235891222953796,0.6761583089828491,0.723634660243988,0.6819747686386108,-0.10889028012752533,-0.12549279630184174,-0.1255185306072235,-0.12556084990501404,-0.09864784777164459,-0.09865424036979675,-0.09867102652788162,-0.15424838662147522,-0.03559618443250656,-0.11688252538442612,-0.08230699598789215,-0.19954323768615723,0.06006287410855293,-0.20952534675598145,0.1158321276307106,-0.15946798026561737,0.07770459353923798,-0.1783021092414856,0.07421018928289413,-0.1732807457447052,0.0515340194106102,-0.15411952137947083,0.06696036458015442,-0.08743222057819366,0.08743694424629211,-0.1717342883348465,0.03398466855287552,-0.07570649683475494,0.09715692698955536,-0.0645843893289566,0.1027747169137001,-0.07573419064283371,0.09872086346149445
7,0.9997514486312866,0.9997128248214722,0.999710738658905,0.9997793436050415,0.9997047781944275,0.9997111558914185,0.9997873902320862,0.999752938747406,0.9997500777244568,0.9998008608818054,0.999587893486023,0.9998800158500671,0.9995943307876587,0.9519593119621277,0.1254153549671173,0.8472282886505127,0.15249882638454437,0.8169780969619751,0.16848088800907135,0.8190698623657227,0.16946816444396973,0.7864158153533936,0.17003673315048218,0.9998455047607422,0.999721884727478,0.9714457392692566,0.5933102369308472,0.9758903980255127,0.6687962412834167,0.9599307775497437,0.7263305187225342,0.9735994935035706,0.7511687874794006,0.8973327875137329,0.9052507281303406,0.907403826713562,0.9095689058303833,0.902758002281189,0.9031692743301392,0.9036078453063965,0.9213069677352905,0.9140427708625793,0.9017038345336914,0.8981868028640747,0.929855465888977,0.9049121141433716,0.9254565238952637,0.8826034665107727,0.857958972454071,0.8475912809371948,0.842879593372345,0.8369832038879395,0.8406726121902466,0.8375949859619141,0.844668984413147,0.8416509628295898,0.8833961486816406,0.8667671084403992,0.787261962890625,0.7859121561050415,0.8019393682479858,0.786428689956665,0.8182387351989746,0.7949732542037964,0.7628899216651917,0.7489026188850403,0.3191576898097992,0.3093704283237457,0.3098178505897522,0.3102777600288391,0.3086547255516052,0.30861330032348633,0.3085184097290039,0.31905585527420044,0.31568729877471924,0.333731085062027,0.3322911262512207,0.38902854919433594,0.3834778964519501,0.49668586254119873,0.46214914321899414,0.5285065770149231,0.49775850772857666,0.5389770269393921,0.5099495053291321,0.5271875858306885,0.5043333172798157,0.5236960053443909,0.5046097636222839,0.5597562789916992,0.5403740406036377,0.5773361325263977,0.540624737739563,0.6995245814323425,0.6576579213142395,0.7174052000045776,0.6763015985488892,0.7228409647941589,0.6837745308876038,-0.10634496062994003,-0.1185324639081955,-0.11856597661972046,-0.11860231310129166,-0.0941958874464035,-0.09415323287248611,-0.09412933140993118,-0.14289088547229767,-0.028753016144037247,-0.10970205068588257,-0.07745661586523056,-0.19052577018737793,0.06277548521757126,-0.20365078747272491,0.12280018627643585,-0.16541051864624023,0.08233454078435898,-0.18504735827445984,0.07983965426683426,-0.17908450961112976,0.05619313195347786,-0.15977397561073303,0.07122330367565155,-0.08581653982400894,0.08582266420125961,-0.17605063319206238,0.04394902288913727,-0.07183520495891571,0.1115817055106163,-0.05977950617671013,0.11771927028894424,-0.0650077611207962,0.11819598823785782
8,0.9997556209564209,0.9997146129608154,0.9997163414955139,0.9997841119766235,0.9996941685676575,0.9996944069862366,0.9997642636299133,0.9997661709785461,0.9997240304946899,0.9998122453689575,0.9995943903923035,0.9998915195465088,0.9996033310890198,0.9565378427505493,0.12490074336528778,0.8616279363632202,0.1614319086074829,0.8332197070121765,0.1769791692495346,0.8350189924240112,0.17812344431877136,0.8041463494300842,0.1781359761953354,0.9998570084571838,0.9997353553771973,0.9730827808380127,0.6135659217834473,0.9763104915618896,0.6829416155815125,0.9590378403663635,0.7340157628059387,0.9737807512283325,0.7615225911140442,0.8968886137008667,0.9049412608146667,0.907160758972168,0.909376323223114,0.9020286798477173,0.9022188186645508,0.9024039506912231,0.9211947321891785,0.9125010371208191,0.9014118909835815,0.8974946737289429,0.9302606582641602,0.9039933085441589,0.9261914491653442,0.8823125958442688,0.8600530624389648,0.8472339510917664,0.8443376421928406,0.8351470232009888,0.8406813740730286,0.8362994194030762,0.8449991345405579,0.8410444259643555,0.8835121989250183,0.8669204711914062,0.7890921831130981,0.7845770120620728,0.8035745620727539,0.7849184274673462,0.8200848698616028,0.7936643362045288,0.7651061415672302,0.7475317716598511,0.3204985558986664,0.3106533885002136,0.3111068904399872,0.3115289509296417,0.30988389253616333,0.30984097719192505,0.3097206950187683,0.3198773264884949,0.3166189193725586,0.3351138234138489,0.3334634006023407,0.3889457881450653,0.3835083842277527,0.4967125654220581,0.46160972118377686,0.5284318327903748,0.496453195810318,0.539905846118927,0.5099538564682007,0.5278760194778442,0.504740834236145,0.5242449045181274,0.5046883821487427,0.5597115755081177,0.5397016406059265,0.580757200717926,0.5406014919281006,0.7022659778594971,0.6579790711402893,0.7273104786872864,0.6766093373298645,0.7262426018714905,0.6846100091934204,-0.138192817568779,-0.15041139721870422,-0.1504395604133606,-0.150477334856987,-0.12547567486763,-0.1254657357931137,-0.12547042965888977,-0.16016173362731934,-0.0477837473154068,-0.1385546624660492,-0.10611233860254288,-0.2021278589963913,0.0630016177892685,-0.22968313097953796,0.12599435448646545,-0.21159839630126953,0.07820044457912445,-0.2347549945116043,0.0754767581820488,-0.22821207344532013,0.05007220432162285,-0.2058836966753006,0.06607377529144287,-0.0866963267326355,0.08671484887599945,-0.20057685673236847,0.017579402774572372,-0.09052374958992004,0.09515197575092316,-0.0787905901670456,0.10176306962966919,-0.10399780422449112,0.08462928235530853
9,0.9997555613517761,0.9997104406356812,0.999716579914093,0.999785304069519,0.9996750950813293,0.9996697902679443,0.9997360110282898,0.9997751116752625,0.9996835589408875,0.9998184442520142,0.9995817542076111,0.9999018907546997,0.9996001720428467,0.9606932997703552,0.12490848451852798,0.8747631311416626,0.168534517288208,0.84819495677948,0.18321524560451508,0.8497433066368103,0.1844722032546997,0.8206763863563538,0.18382041156291962,0.9998652338981628,0.9997362494468689,0.9739313721656799,0.6244758367538452,0.9766290187835693,0.692071259021759,0.9588837027549744,0.7395052909851074,0.9740009307861328,0.7682665586471558,0.8956161737442017,0.9037179946899414,0.9060564041137695,0.9083665013313293,0.9004650115966797,0.9005576372146606,0.9006602168083191,0.9203456044197083,0.9110430479049683,0.900634765625,0.8964239358901978,0.9306017756462097,0.9038478136062622,0.9262444376945496,0.882509708404541,0.8614004254341125,0.8474639058113098,0.844810962677002,0.8354784846305847,0.8408781290054321,0.836046040058136,0.8454015851020813,0.8401988744735718,0.8836201429367065,0.867650032043457,0.7908521294593811,0.784936785697937,0.8041610717773438,0.7854818105697632,0.8199471235275269,0.7921650409698486,0.7648545503616333,0.7476053833961487,0.3219408094882965,0.3116675317287445,0.31199362874031067,0.31229060888290405,0.3110410273075104,0.3109550476074219,0.31078359484672546,0.3199339210987091,0.3169209361076355,0.33630284667015076,0.33473461866378784,0.38786476850509644,0.3834562301635742,0.4954543113708496,0.46118223667144775,0.528122067451477,0.4965116083621979,0.5400663018226624,0.5091928243637085,0.5281482934951782,0.504967451095581,0.5240996479988098,0.5047680735588074,0.5580171346664429,0.5386833548545837,0.5808775424957275,0.5523841381072998,0.7044638395309448,0.6624686121940613,0.7279080748558044,0.6822394132614136,0.7270334362983704,0.6883878111839294,-0.13064506649971008,-0.14492616057395935,-0.1449519842863083,-0.14498761296272278,-0.11955733597278595,-0.11955247074365616,-0.11956244707107544,-0.16194811463356018,-0.048484332859516144,-0.13401368260383606,-0.10109671205282211,-0.20692165195941925,0.05803932994604111,-0.23426410555839539,0.11607327312231064,-0.21004243195056915,0.06474573910236359,-0.23308798670768738,0.06167246028780937,-0.22500479221343994,0.037378471344709396,-0.2037011831998825,0.052845727652311325,-0.08671237528324127,0.08672753721475601,-0.18535134196281433,0.023604849353432655,-0.09064297378063202,0.10355746746063232,-0.08052479475736618,0.11042439937591553,-0.1071031466126442,0.09580335766077042
