frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32
0,0.9998120665550232,0.9996293783187866,0.9996541738510132,0.9996557235717773,0.9994663596153259,0.9994834661483765,0.9993447661399841,0.9995834231376648,0.9993894100189209,0.9998795986175537,0.9999181032180786,0.9998518228530884,0.9995887875556946,0.8863579034805298,0.9863234758377075,0.7868139743804932,0.9369827508926392,0.7000108361244202,0.88605135679245,0.7155214548110962,0.8928772211074829,0.7214348912239075,0.8707095980644226,0.9996223449707031,0.9994655251502991,0.9721716046333313,0.9917798638343811,0.9611690640449524,0.9935272336006165,0.9539390206336975,0.9648109078407288,0.9477919340133667,0.987579882144928,0.18221504986286163,0.18254072964191437,0.18472982943058014,0.1867895871400833,0.1710982620716095,0.16431114077568054,0.15711477398872375,0.18004167079925537,0.14179584383964539,0.18388091027736664,0.17225350439548492,0.2016557902097702,0.10665415227413177,0.22937849164009094,0.13852816820144653,0.2707485556602478,0.2166166603565216,0.2863044738769531,0.23584333062171936,0.2836054265499115,0.2419123351573944,0.2770512104034424,0.2379181683063507,0.19478179514408112,0.13984614610671997,0.2937653660774231,0.24664852023124695,0.2895975410938263,0.2389860600233078,0.2778623402118683,0.22329923510551453,0.3329671025276184,0.28520292043685913,0.4013102650642395,0.38015204668045044,0.3793947994709015,0.37887927889823914,0.38217809796333313,0.38263648748397827,0.38357147574424744,0.3837727904319763,0.391884982585907,0.4146752655506134,0.4203101694583893,0.45238322019577026,0.48809510469436646,0.5493032932281494,0.6172685623168945,0.6263007521629333,0.6626468896865845,0.6480056047439575,0.6863275766372681,0.645375669002533,0.6747972965240479,0.640641450881958,0.6628475189208984,0.6344010233879089,0.6605689525604248,0.6611670851707458,0.7067221999168396,0.8371708393096924,0.8827535510063171,0.8564710021018982,0.911655068397522,0.8705751299858093,0.9336240291595459,-0.36834925413131714,-0.3483407497406006,-0.34846657514572144,-0.3486327826976776,-0.36585915088653564,-0.36591199040412903,-0.3659248650074005,-0.22072653472423553,-0.2983818054199219,-0.31713420152664185,-0.33968278765678406,-0.08255273103713989,-0.28730419278144836,-0.04250624030828476,-0.3165239989757538,-0.12851768732070923,-0.33070361614227295,-0.15339495241641998,-0.36334219574928284,-0.17999695241451263,-0.37469884753227234,-0.14274847507476807,-0.3344027101993561,0.07164161652326584,-0.07140301913022995,-0.1354958564043045,-0.32822856307029724,-0.004991583060473204,-0.24207058548927307,0.003124579321593046,-0.2356492578983307,-0.0845828503370285,-0.3484366536140442
1,0.9998223781585693,0.9996439218521118,0.9996653199195862,0.9996633529663086,0.9994933009147644,0.9995117783546448,0.9993807077407837,0.9995794296264648,0.9994232058525085,0.9998785257339478,0.9999213218688965,0.9998496770858765,0.999603271484375,0.8843624591827393,0.9870815873146057,0.7915220856666565,0.9406154155731201,0.7060505747795105,0.891751229763031,0.7211593389511108,0.8981960415840149,0.7266128063201904,0.8768028020858765,0.9996381998062134,0.9994775056838989,0.9712210893630981,0.9916463494300842,0.9608626365661621,0.9932218790054321,0.9523068070411682,0.9620308876037598,0.9469243288040161,0.9872751235961914,0.18147844076156616,0.1822720468044281,0.18462155759334564,0.1867520958185196,0.17054951190948486,0.1641816645860672,0.15711404383182526,0.18078888952732086,0.14176324009895325,0.18374481797218323,0.1715664565563202,0.20165598392486572,0.10714967548847198,0.22997531294822693,0.13704586029052734,0.2707673907279968,0.2187574803829193,0.2860918343067169,0.2370707243680954,0.28316524624824524,0.2448723018169403,0.27667444944381714,0.2396814376115799,0.19478875398635864,0.14061783254146576,0.2956426739692688,0.2519517242908478,0.2901066839694977,0.23850798606872559,0.27802199125289917,0.2227853238582611,0.33448562026023865,0.28469306230545044,0.39785826206207275,0.3783043920993805,0.3780292570590973,0.37789106369018555,0.3795030415058136,0.38011759519577026,0.38120749592781067,0.38354140520095825,0.3902865946292877,0.4124237298965454,0.4166751503944397,0.4529530107975006,0.4846952557563782,0.5524665117263794,0.6176567673683167,0.6264930367469788,0.662666916847229,0.6479527950286865,0.6863104104995728,0.6453637480735779,0.6736426949501038,0.6405821442604065,0.6627919673919678,0.6346310973167419,0.6609122157096863,0.6650258898735046,0.7067362666130066,0.8355008959770203,0.8816338777542114,0.8553657531738281,0.9076845049858093,0.8702362775802612,0.9342947006225586,-0.36490148305892944,-0.34259822964668274,-0.34269800782203674,-0.34283360838890076,-0.3609929382801056,-0.3610514998435974,-0.36107128858566284,-0.21257098019123077,-0.29461413621902466,-0.3135237991809845,-0.3372001349925995,-0.07438943535089493,-0.28999602794647217,-0.038907866925001144,-0.31888267397880554,-0.12847091257572174,-0.32056695222854614,-0.15376988053321838,-0.35106730461120605,-0.17999085783958435,-0.3601883053779602,-0.14264154434204102,-0.3220890760421753,0.07436861097812653,-0.07421787083148956,-0.09761036187410355,-0.2867427468299866,0.043643124401569366,-0.1857912689447403,0.052938301116228104,-0.17701296508312225,-0.021476758643984795,-0.27288109064102173
2,0.9998190999031067,0.9996253252029419,0.9996445178985596,0.9996386170387268,0.9994801878929138,0.999504804611206,0.9993755221366882,0.9995155334472656,0.9994114637374878,0.9998616576194763,0.9999170303344727,0.9998443126678467,0.9996113181114197,0.8843626976013184,0.9875134825706482,0.7954334020614624,0.9429349303245544,0.7100780010223389,0.895331859588623,0.7247115969657898,0.9015056490898132,0.7298098206520081,0.8805915117263794,0.999639630317688,0.9994761347770691,0.9700961112976074,0.9915156960487366,0.9602432250976562,0.9928157925605774,0.9502043724060059,0.9591947197914124,0.9460723400115967,0.9868965744972229,0.18095692992210388,0.18198660016059875,0.18443891406059265,0.18659864366054535,0.17023730278015137,0.1641305387020111,0.15716113150119781,0.18090492486953735,0.14176110923290253,0.1835729032754898,0.17106857895851135,0.201642245054245,0.10719694942235947,0.23008492588996887,0.13706520199775696,0.2704978287220001,0.2202429324388504,0.284818559885025,0.237667053937912,0.28131169080734253,0.24670691788196564,0.27485352754592896,0.2415878027677536,0.19424377381801605,0.14032062888145447,0.2952238917350769,0.2515779733657837,0.29037782549858093,0.2386145293712616,0.27818822860717773,0.2227543592453003,0.3344590365886688,0.2846950888633728,0.3979644179344177,0.3784664273262024,0.3781268894672394,0.37794235348701477,0.3796166479587555,0.38020625710487366,0.3812236487865448,0.38354769349098206,0.3903040587902069,0.41246145963668823,0.41680222749710083,0.45284175872802734,0.4843427240848541,0.5540254712104797,0.61803138256073,0.6282362341880798,0.6628144383430481,0.6487572193145752,0.6869008541107178,0.6469752192497253,0.6735837459564209,0.6429219841957092,0.6628583669662476,0.6353448033332825,0.663283109664917,0.6678750514984131,0.7072771787643433,0.8351665735244751,0.8833639621734619,0.8554949164390564,0.9078320860862732,0.8692492842674255,0.9345438480377197,-0.36423859000205994,-0.3421856760978699,-0.34228450059890747,-0.3424200713634491,-0.3609042763710022,-0.36096662282943726,-0.36099177598953247,-0.21340826153755188,-0.2975725531578064,-0.31343740224838257,-0.3372780978679657,-0.07596945017576218,-0.2986193895339966,-0.043096963316202164,-0.3274259865283966,-0.1311783790588379,-0.3218105435371399,-0.15705887973308563,-0.3529500961303711,-0.1821320503950119,-0.36265161633491516,-0.1449207365512848,-0.32398343086242676,0.07443060725927353,-0.07428978383541107,-0.08983112871646881,-0.28782016038894653,0.04071607440710068,-0.20236413180828094,0.04883260652422905,-0.1954619139432907,-0.026890337467193604,-0.29642391204833984
3,0.9998260140419006,0.9996340274810791,0.9996532797813416,0.9996453523635864,0.9994959235191345,0.9995218515396118,0.9993956685066223,0.9995144009590149,0.9994292259216309,0.9998620748519897,0.9999192953109741,0.9998496770858765,0.9996278285980225,0.8880183696746826,0.9879997372627258,0.8070394992828369,0.9457662105560303,0.7246355414390564,0.90016108751297,0.7386683225631714,0.9060283303260803,0.7428289651870728,0.8857560157775879,0.9996424317359924,0.9994815587997437,0.96947181224823,0.991542637348175,0.9600965976715088,0.9925877451896667,0.948596179485321,0.9571501612663269,0.945855438709259,0.9866771101951599,0.18258130550384521,0.18311014771461487,0.18524347245693207,0.18714404106140137,0.17289958894252777,0.16749431192874908,0.16136200726032257,0.18103650212287903,0.14412397146224976,0.18427300453186035,0.17244353890419006,0.20162177085876465,0.10740796476602554,0.23102715611457825,0.13447506725788116,0.27181655168533325,0.2201308012008667,0.28509068489074707,0.23761041462421417,0.28135108947753906,0.24686841666698456,0.2751007080078125,0.24191872775554657,0.19422633945941925,0.14030781388282776,0.2951928973197937,0.2517344653606415,0.2906206250190735,0.24006298184394836,0.2776368260383606,0.22401809692382812,0.3344748020172119,0.2847662568092346,0.39580094814300537,0.376989483833313,0.37680330872535706,0.37671929597854614,0.3776606619358063,0.37808895111083984,0.3788765072822571,0.38263893127441406,0.3883917033672333,0.4105179011821747,0.4143450856208801,0.4531629681587219,0.48322731256484985,0.55547034740448,0.6185140609741211,0.6296977400779724,0.6629486083984375,0.6496899127960205,0.6870388388633728,0.6476631760597229,0.6730823516845703,0.6431947350502014,0.6628749370574951,0.6359643936157227,0.6644895076751709,0.667705237865448,0.7083257436752319,0.8344818949699402,0.8836449384689331,0.8553316593170166,0.9079392552375793,0.868272602558136,0.9345022439956665,-0.34063786268234253,-0.3192572295665741,-0.3193452060222626,-0.319466769695282,-0.3408558964729309,-0.3409197926521301,-0.3409402668476105,-0.19830678403377533,-0.2944754660129547,-0.2926005721092224,-0.3207210898399353,-0.07396544516086578,-0.29726845026016235,-0.0440288670361042,-0.3268539309501648,-0.14456112682819366,-0.32262152433395386,-0.17324510216712952,-0.3539715111255646,-0.19860413670539856,-0.3637404441833496,-0.15878033638000488,-0.3247590959072113,0.07466957718133926,-0.07453842461109161,-0.08652669936418533,-0.29482513666152954,0.04530768841505051,-0.2069600522518158,0.05356571823358536,-0.20011870563030243,-0.020830821245908737,-0.30085989832878113
4,0.9997979402542114,0.9995521903038025,0.9995840787887573,0.9995760917663574,0.9994112253189087,0.9994511008262634,0.9993019104003906,0.9993985295295715,0.9993329644203186,0.9998282790184021,0.9999045133590698,0.9998515844345093,0.9996256828308105,0.8901374936103821,0.98825603723526,0.8150724768638611,0.9476348161697388,0.7340773940086365,0.9035776257514954,0.7477607131004333,0.9090988039970398,0.7512650489807129,0.8887398838996887,0.9996322393417358,0.9994665384292603,0.9682018756866455,0.9912916421890259,0.9595074653625488,0.9923147559165955,0.9460519552230835,0.9545255899429321,0.9453772902488708,0.9863601326942444,0.18731245398521423,0.1849384903907776,0.1861090213060379,0.18734468519687653,0.17776371538639069,0.17296679317951202,0.16743020713329315,0.17898565530776978,0.14720948040485382,0.18627645075321198,0.17700812220573425,0.20129334926605225,0.10745017230510712,0.23118865489959717,0.13592751324176788,0.27234727144241333,0.2205188274383545,0.28510183095932007,0.2377667874097824,0.281377375125885,0.24763016402721405,0.2753097414970398,0.24209436774253845,0.19429968297481537,0.14030824601650238,0.2954801619052887,0.2523350417613983,0.29083481431007385,0.2411428987979889,0.27763861417770386,0.22439782321453094,0.3344572186470032,0.2850109338760376,0.3934294581413269,0.37563714385032654,0.37548157572746277,0.37540146708488464,0.3766040503978729,0.3771992623806,0.378071665763855,0.38214412331581116,0.3880203068256378,0.4090661406517029,0.41222143173217773,0.452488511800766,0.48536375164985657,0.5555198192596436,0.6187101602554321,0.6302494406700134,0.663020670413971,0.6504717469215393,0.6871181130409241,0.6483549475669861,0.6729952692985535,0.6440032720565796,0.6630393862724304,0.6346030831336975,0.6649032235145569,0.6702539920806885,0.7101793885231018,0.8335898518562317,0.8847323656082153,0.8550612330436707,0.9086209535598755,0.868236243724823,0.9344885945320129,-0.336932510137558,-0.3175971806049347,-0.3176937401294708,-0.31782427430152893,-0.34289225935935974,-0.34296050667762756,-0.3429991602897644,-0.20210106670856476,-0.31968897581100464,-0.29077476263046265,-0.3232192397117615,-0.0781526118516922,-0.3227234184741974,-0.03939294070005417,-0.35043561458587646,-0.11899939924478531,-0.34111452102661133,-0.142569899559021,-0.3733007311820984,-0.16970381140708923,-0.38355404138565063,-0.1331387311220169,-0.3432953655719757,0.0763988271355629,-0.07629093527793884,-0.05745815485715866,-0.27943822741508484,0.08011945337057114,-0.1898176074028015,0.08899055421352386,-0.18344280123710632,0.01887347362935543,-0.2806307077407837
5,0.9997968673706055,0.9995379447937012,0.9995686411857605,0.9995594024658203,0.9994062781333923,0.9994515180587769,0.9993040561676025,0.9993565082550049,0.999334454536438,0.9998205304145813,0.9999035596847534,0.9998523592948914,0.9996377825737,0.8931316137313843,0.988865852355957,0.8211620450019836,0.9502464532852173,0.7403045892715454,0.9076098203659058,0.7535212635993958,0.9128378033638,0.7567828297615051,0.893069326877594,0.999634861946106,0.9994680285453796,0.9672862887382507,0.9911187887191772,0.9590086340904236,0.9919975399971008,0.9441043734550476,0.9523481726646423,0.9446134567260742,0.9860726594924927,0.18499250710010529,0.18382778763771057,0.1853211671113968,0.1867145597934723,0.17530235648155212,0.17023056745529175,0.16484445333480835,0.17903004586696625,0.14554449915885925,0.1851467490196228,0.17472189664840698,0.20105047523975372,0.10724157094955444,0.2311810702085495,0.13594956696033478,0.2723948359489441,0.22173669934272766,0.28509026765823364,0.2384231835603714,0.28141459822654724,0.24885883927345276,0.2753302752971649,0.24392235279083252,0.1942310780286789,0.13940270245075226,0.29543188214302063,0.25204265117645264,0.2908817529678345,0.24105143547058105,0.27765169739723206,0.22474655508995056,0.3342656195163727,0.2861104905605316,0.39393889904022217,0.37586668133735657,0.37562456727027893,0.375541627407074,0.3767109513282776,0.3773265480995178,0.37822481989860535,0.3824670910835266,0.38815876841545105,0.40941718220710754,0.4127782881259918,0.4522610306739807,0.48568353056907654,0.5554846525192261,0.6191892027854919,0.6305854320526123,0.6636220812797546,0.6506339311599731,0.6882993578910828,0.648968517780304,0.6733438968658447,0.6447446942329407,0.6639639735221863,0.632921040058136,0.6648451089859009,0.6708599328994751,0.7101262807846069,0.8336142897605896,0.8856829404830933,0.8557173013687134,0.9088558554649353,0.8682423233985901,0.9353629350662231,-0.37592846155166626,-0.3563958704471588,-0.3564789593219757,-0.35661259293556213,-0.37868812680244446,-0.3787657618522644,-0.37880679965019226,-0.23559077084064484,-0.33529677987098694,-0.3269321918487549,-0.355925053358078,-0.09900794178247452,-0.32883718609809875,-0.04379315301775932,-0.35321906208992004,-0.1167495846748352,-0.3444649577140808,-0.13910861313343048,-0.3759293556213379,-0.16570983827114105,-0.38569316267967224,-0.13039104640483856,-0.3462774157524109,0.07592444121837616,-0.07583380490541458,-0.07690555602312088,-0.2873190641403198,0.05820554494857788,-0.19922080636024475,0.06680981069803238,-0.19262902438640594,-0.009125488810241222,-0.2935633063316345
6,0.9997931718826294,0.9995195269584656,0.9995524287223816,0.9995418787002563,0.9993931651115417,0.999443531036377,0.9992953538894653,0.9993140697479248,0.9993233680725098,0.9998098611831665,0.9999011158943176,0.9998542070388794,0.999645471572876,0.8965047597885132,0.9893117547035217,0.829426646232605,0.9524828195571899,0.7500981092453003,0.9112958312034607,0.7628592252731323,0.91624915599823,0.7657403349876404,0.8969125151634216,0.9996243715286255,0.9994524121284485,0.9654281735420227,0.9908167123794556,0.9570378661155701,0.9914509057998657,0.9400835037231445,0.9490434527397156,0.942460834980011,0.9853682518005371,0.18531903624534607,0.18404051661491394,0.18549147248268127,0.18683186173439026,0.17564764618873596,0.17070738971233368,0.16522841155529022,0.17903710901737213,0.14614395797252655,0.1853867918252945,0.1751808226108551,0.20106811821460724,0.10689010471105576,0.23142853379249573,0.13470137119293213,0.27272361516952515,0.22162111103534698,0.2851823568344116,0.23839983344078064,0.2816622257232666,0.2488754689693451,0.27568188309669495,0.24399158358573914,0.19404146075248718,0.13914766907691956,0.29541492462158203,0.2519757151603699,0.29077333211898804,0.24156644940376282,0.27684417366981506,0.22467371821403503,0.3340689241886139,0.2861054539680481,0.39401593804359436,0.37594208121299744,0.3756629526615143,0.3755306899547577,0.3768417239189148,0.3774377405643463,0.37833261489868164,0.3821239471435547,0.388103187084198,0.4094807505607605,0.4128707945346832,0.4521648585796356,0.4859134554862976,0.5557597875595093,0.6240372061729431,0.6314863562583923,0.6642469167709351,0.6519467234611511,0.6890554428100586,0.6499584317207336,0.6734663844108582,0.6455324292182922,0.664081871509552,0.6329298615455627,0.6651416420936584,0.671210527420044,0.7099754810333252,0.8332017064094543,0.8851357698440552,0.8552729487419128,0.9089195728302002,0.867950975894928,0.9351831078529358,-0.3693232536315918,-0.3501954674720764,-0.3502621054649353,-0.3503785729408264,-0.376809298992157,-0.3769150972366333,-0.3769856095314026,-0.23115451633930206,-0.3279407024383545,-0.32387131452560425,-0.3522590398788452,-0.09735836088657379,-0.3244231343269348,-0.04603556543588638,-0.3525424301624298,-0.11955541372299194,-0.3463810980319977,-0.14208470284938812,-0.37822312116622925,-0.16947171092033386,-0.3876698315143585,-0.13337013125419617,-0.34802311658859253,0.07582435011863708,-0.07572738081216812,-0.07035405933856964,-0.2811979353427887,0.06142415851354599,-0.19077619910240173,0.0697024017572403,-0.18405155837535858,-0.0016232917550951242,-0.28067368268966675
7,0.9997936487197876,0.9995109438896179,0.999546229839325,0.9995332360267639,0.999386191368103,0.9994407892227173,0.9992903470993042,0.9992989301681519,0.9993223547935486,0.9998083114624023,0.9999014139175415,0.9998601675033569,0.9996603727340698,0.900471031665802,0.9898046255111694,0.8376008868217468,0.9549567103385925,0.7599740624427795,0.9154477715492249,0.7723052501678467,0.9201708436012268,0.7748519778251648,0.9015543460845947,0.999618411064148,0.9994447231292725,0.9645105600357056,0.9905742406845093,0.955752968788147,0.9910011887550354,0.9375770688056946,0.9465011358261108,0.941025972366333,0.9848023056983948,0.1852688044309616,0.18411320447921753,0.1856577843427658,0.18704254925251007,0.17549391090869904,0.17061388492584229,0.16504879295825958,0.1793905794620514,0.146109476685524,0.18537864089012146,0.17515656352043152,0.2010968029499054,0.10625149309635162,0.23169386386871338,0.13436594605445862,0.2729860544204712,0.22179162502288818,0.28518813848495483,0.2386670559644699,0.28167855739593506,0.24939589202404022,0.27580899000167847,0.24458162486553192,0.19377118349075317,0.13816170394420624,0.2951980233192444,0.25206565856933594,0.2908605933189392,0.24183495342731476,0.27684348821640015,0.22450098395347595,0.3339219391345978,0.28611618280410767,0.3965286910533905,0.37713193893432617,0.37674999237060547,0.3765202760696411,0.37832579016685486,0.3790506422519684,0.37998878955841064,0.38260090351104736,0.38895881175994873,0.4121786057949066,0.41529881954193115,0.4521675407886505,0.4870699644088745,0.5557482838630676,0.6273523569107056,0.6317012310028076,0.6646196842193604,0.6525533199310303,0.6894460916519165,0.6503675580024719,0.6734341382980347,0.6458050012588501,0.6641291379928589,0.6329269409179688,0.6652872562408447,0.6713512539863586,0.7101374864578247,0.8323041796684265,0.8851194381713867,0.8543187975883484,0.9090480804443359,0.8678888082504272,0.9351769685745239,-0.3625231683254242,-0.34459972381591797,-0.3446783125400543,-0.3448001444339752,-0.36902981996536255,-0.3691278398036957,-0.3691862225532532,-0.2284243404865265,-0.32353439927101135,-0.31839993596076965,-0.3464999496936798,-0.09955407679080963,-0.32021889090538025,-0.0557950921356678,-0.3490811288356781,-0.13469764590263367,-0.3458046317100525,-0.15996330976486206,-0.3773212432861328,-0.18647609651088715,-0.38734763860702515,-0.14840474724769592,-0.3478058874607086,0.07286417484283447,-0.07273995131254196,-0.07905197143554688,-0.2789953351020813,0.05303851515054703,-0.1845041960477829,0.06144879013299942,-0.17720241844654083,-0.011302730068564415,-0.2731401324272156
8,0.999798595905304,0.9995162487030029,0.9995516538619995,0.999538004398346,0.9993961453437805,0.999451756477356,0.9993022680282593,0.9992982745170593,0.9993354678153992,0.9998083114624023,0.9999024271965027,0.9998672604560852,0.9996719360351562,0.9047300219535828,0.9902621507644653,0.8475437760353088,0.9572914838790894,0.7727321982383728,0.9193744659423828,0.7844716310501099,0.9238771796226501,0.7865843176841736,0.905947208404541,0.999623715877533,0.9994447827339172,0.9636351466178894,0.9904325604438782,0.954763650894165,0.9905739426612854,0.9355587363243103,0.9442221522331238,0.9400511980056763,0.98433917760849,0.18541139364242554,0.18453752994537354,0.1860932558774948,0.1874682903289795,0.1759461909532547,0.1710299849510193,0.16535863280296326,0.17943629622459412,0.14621615409851074,0.18551844358444214,0.17536400258541107,0.20065799355506897,0.10594116151332855,0.2315215766429901,0.13442811369895935,0.27297598123550415,0.22173936665058136,0.28517815470695496,0.23840823769569397,0.28167253732681274,0.24927249550819397,0.27583080530166626,0.2445223331451416,0.19339202344417572,0.1381068378686905,0.2951866388320923,0.25198349356651306,0.29121726751327515,0.24180403351783752,0.27736902236938477,0.22454604506492615,0.3342129588127136,0.28599873185157776,0.396616667509079,0.3775576055049896,0.3770798444747925,0.37674203515052795,0.3787519633769989,0.3793452978134155,0.3801662027835846,0.38260236382484436,0.3890037536621094,0.4124795198440552,0.41534551978111267,0.4519643187522888,0.4880352020263672,0.5555579662322998,0.6268836855888367,0.6316792964935303,0.6646298170089722,0.6524379253387451,0.6894830465316772,0.650231122970581,0.6731731295585632,0.6456466913223267,0.6641034483909607,0.6329466700553894,0.6655324697494507,0.6713796257972717,0.7103907465934753,0.8323147296905518,0.8846040368080139,0.8541476130485535,0.9091089367866516,0.8678102493286133,0.934455931186676,-0.356624037027359,-0.3377772569656372,-0.33786457777023315,-0.337985634803772,-0.3618606925010681,-0.36194485425949097,-0.36198943853378296,-0.22151465713977814,-0.3217080235481262,-0.31066054105758667,-0.3403899371623993,-0.09726138412952423,-0.31747546792030334,-0.04850407689809799,-0.34651443362236023,-0.12622961401939392,-0.34164997935295105,-0.1506519466638565,-0.37270981073379517,-0.1777922809123993,-0.38357990980148315,-0.14016607403755188,-0.3437567353248596,0.07287180423736572,-0.0727458968758583,-0.0779343992471695,-0.2800712585449219,0.04925604537129402,-0.18971993029117584,0.05793609470129013,-0.18275271356105804,-0.01614845171570778,-0.27744898200035095
9,0.9998084306716919,0.999535083770752,0.9995684027671814,0.9995534420013428,0.9994219541549683,0.9994761347770691,0.9993327260017395,0.9993116855621338,0.9993619322776794,0.9998133182525635,0.9999061226844788,0.9998727440834045,0.9996880292892456,0.9087743759155273,0.9906946420669556,0.8570241928100586,0.9596757888793945,0.7850757241249084,0.923467218875885,0.796292245388031,0.927757740020752,0.7979267239570618,0.910572350025177,0.9996221661567688,0.9994484782218933,0.9628139734268188,0.9904268980026245,0.9540643095970154,0.9905123114585876,0.9338805079460144,0.943251371383667,0.9393072128295898,0.9842989444732666,0.18461300432682037,0.18434932827949524,0.18601462244987488,0.18743839859962463,0.1753687560558319,0.17056822776794434,0.16519692540168762,0.17949365079402924,0.14619030058383942,0.18515115976333618,0.17454218864440918,0.20055930316448212,0.10581785440444946,0.23151740431785583,0.13429193198680878,0.27352792024612427,0.22168703377246857,0.28580304980278015,0.23839497566223145,0.2821948528289795,0.24923007190227509,0.2764362096786499,0.2445833384990692,0.1933814138174057,0.1380920261144638,0.2951808571815491,0.2520998418331146,0.2912169098854065,0.24209535121917725,0.2769434452056885,0.22454428672790527,0.3342445194721222,0.28602534532546997,0.3969002366065979,0.3779688775539398,0.37746477127075195,0.3771066963672638,0.3791820704936981,0.37971505522727966,0.3804533779621124,0.3827001452445984,0.3890649676322937,0.41287288069725037,0.4156847596168518,0.4519058167934418,0.48787012696266174,0.5555034875869751,0.6264753937721252,0.6316461563110352,0.6645868420600891,0.6522009372711182,0.6894359588623047,0.6501106023788452,0.6730709075927734,0.6454218029975891,0.6640924215316772,0.6330146193504333,0.6655817031860352,0.6719254851341248,0.7104687094688416,0.8323029279708862,0.8847140669822693,0.8540986180305481,0.9092931747436523,0.8677361011505127,0.934317946434021,-0.35634922981262207,-0.33741286396980286,-0.3374969959259033,-0.3376162052154541,-0.36030301451683044,-0.3603845238685608,-0.3604218661785126,-0.22126677632331848,-0.3194275200366974,-0.31010082364082336,-0.3388519287109375,-0.09576539695262909,-0.31676095724105835,-0.05126417800784111,-0.3444169759750366,-0.13742229342460632,-0.3397279381752014,-0.16334113478660583,-0.3703766465187073,-0.19038835167884827,-0.3807069659233093,-0.15153901278972626,-0.34130576252937317,0.07280176132917404,-0.07268202304840088,-0.07050971686840057,-0.278528094291687,0.060721784830093384,-0.19178101420402527,0.0692378357052803,-0.1851712167263031,0.0006287074065767229,-0.281033992767334
